#{"t_start": 1682479182.208947, "env_id": "FuzzGym-v0"}
r,l,t
95.728371,11,4438.029587
95.767615,11,4438.505042
95.720149,11,4439.035012
95.749314,11,4439.393531
95.687254,11,4439.735046
95.705694,11,4439.935574
95.705052,11,4440.191214
95.724132,11,4440.563085
95.775367,11,4440.914187
95.720689,11,4441.247801
95.695084,11,4441.6542
95.733915,11,4441.936438
95.695848,11,4442.421906
95.726887,11,4442.691693
95.778425,11,4443.042244
95.823597,11,4443.488113
95.706598,11,4443.918266
95.705218,11,4444.267538
95.778841,11,4444.92761
95.719664,11,4445.236824
95.786347,11,4445.640721
95.698611,11,4445.937008
95.759474,11,4446.35377
95.698694,11,4446.675926
95.772164,11,4447.073348
95.734761,11,4447.519843
95.718887,11,4447.917301
95.738257,11,4448.230253
95.733785,11,4448.513257
95.687071,11,4453.465456
95.732469,11,4453.757183
95.722923,11,4454.193622
95.750371,11,4454.633471
95.907674,11,4455.660944
95.71655,11,4455.951543
95.69769,11,4456.195381
95.750459,11,4456.506798
95.739115,11,4456.803428
95.988768,11,4457.377798
95.900149,11,4457.968543
95.728846,11,4458.436473
95.700069,11,4458.728392
95.702195,11,4459.010504
95.707348,11,4459.408107
95.69071,11,4459.686728
95.767635,11,4460.081538
95.700435,11,4460.942741
95.695132,11,4461.526415
95.722922,11,4461.836035
95.735019,11,4462.224749
95.68658,11,4462.694183
95.78248,11,4463.182648
95.754597,11,4463.710145
95.691029,11,4463.928892
95.706326,11,4464.276037
95.823181,11,4464.683686
95.699478,11,4465.003269
95.704432,11,4465.294058
95.948537,11,4465.847159
95.766272,11,4466.208256
95.752021,11,4466.549658
95.686969,11,4466.910831
95.709229,11,4467.164529
95.717841,11,4467.430917
95.723137,11,4467.750527
95.7052,11,4468.000689
95.757277,11,4468.280646
95.72031,11,4468.624464
95.703956,11,4468.865315
95.842576,11,4469.337151
95.698794,11,4469.716258
95.747889,11,4470.195658
95.710713,11,4470.453282
95.723448,11,4470.881079
95.722241,11,4472.183364
95.763041,11,4472.848845
95.695626,11,4473.508837
96.758909,11,4474.883709
95.730879,11,4475.260019
95.723684,11,4476.024854
95.774341,11,4476.396549
95.707461,11,4476.764745
95.936208,11,4477.320322
95.704591,11,4477.709853
95.872128,11,4478.164404
95.77219,11,4478.677396
95.709748,11,4479.09267
95.805917,11,4479.480267
95.69199,11,4479.792144
95.72789,11,4480.279769
95.758375,11,4480.726049
95.722103,11,4481.146932
95.702901,11,4481.561799
95.718854,11,4481.959953
95.829865,11,4482.424697
95.71594,11,4483.301646
95.710351,11,4484.078434
95.689662,11,4484.528167
95.842724,11,4485.081817
95.78857,11,4485.448699
95.760298,11,4485.777107
95.697336,11,4486.205667
95.700135,11,4486.468761
95.708221,11,4486.831069
95.711678,11,4487.152309
95.83068,11,4487.519803
95.719867,11,4487.941483
95.686848,11,4488.380263
95.836969,11,4488.798304
95.710199,11,4489.056546
95.703121,11,4489.461325
95.764479,11,4489.763904
95.707958,11,4490.078312
95.699586,11,4490.268915
95.721218,11,4490.623971
95.696925,11,4490.905034
95.772008,11,4491.274942
95.689485,11,4491.497584
95.883148,11,4491.96253
95.76268,11,4492.434614
95.712605,11,4492.921518
95.749185,11,4493.301399
95.735452,11,4499.746102
95.746194,11,4500.059453
95.754498,11,4500.677663
95.814175,11,4501.184441
95.84218,11,4501.579917
95.936222,11,4502.043408
95.744592,11,4502.344081
95.719188,11,4503.150481
95.72482,11,4503.607419
95.70528,11,4504.038523
95.704117,11,4504.388126
95.702315,11,4504.710975
95.686806,11,4505.049158
95.719941,11,4505.406526
95.739215,11,4505.692149
95.723518,11,4506.035863
95.697952,11,4506.381395
95.703287,11,4506.670746
95.723184,11,4507.142094
95.763266,11,4507.552073
95.738539,11,4507.861758
95.725934,11,4508.162299
95.698918,11,4508.469393
95.766754,11,4508.790273
95.766998,11,4509.128418
95.739469,11,4509.494203
95.735137,11,4510.051628
95.719441,11,4510.402685
95.706828,11,4510.7539
95.763674,11,4511.076046
95.745305,11,4511.392346
95.803648,11,4511.740693
95.703572,11,4512.033917
95.710832,11,4512.330599
95.720608,11,4512.672641
95.68778,11,4513.023495
95.795192,11,4513.43971
95.696667,11,4513.776951
95.724755,11,4514.358397
95.69863,11,4514.713528
95.70196,11,4515.040113
95.704143,11,4515.622304
95.696969,11,4515.957456
95.721887,11,4516.288499
95.715985,11,4516.573999
95.730262,11,4516.929009
95.706369,11,4517.264977
95.715226,11,4517.526099
95.721974,11,4517.820519
95.707387,11,4518.152075
95.723184,11,4518.534205
95.724819,11,4519.21545
95.764771,11,4519.520123
95.72149,11,4519.820232
95.813642,11,4520.179119
95.691,11,4520.558618
95.73124,11,4520.834567
95.715053,11,4521.146128
95.740651,11,4521.578169
95.772037,11,4521.995621
95.720266,11,4522.286428
95.703354,11,4522.583023
95.703008,11,4522.881348
95.807111,11,4523.335684
95.731442,11,4523.743035
95.71405,11,4523.99807
95.740439,11,4524.319001
95.73933,11,4524.727693
95.689792,11,4524.980908
95.687017,11,4525.211654
95.69026,11,4525.632124
95.828993,11,4526.178848
95.788697,11,4526.610215
95.837378,11,4526.965943
95.709953,11,4527.355871
95.706024,11,4527.704747
95.828308,11,4528.069447
95.733522,11,4528.425179
95.728905,11,4528.71717
95.770342,11,4529.234402
95.814791,11,4529.733214
95.729817,11,4530.183359
95.715334,11,4530.584463
95.762302,11,4530.901856
95.719419,11,4531.259589
95.714645,11,4531.590199
95.706364,11,4531.915974
95.718213,11,4532.222264
95.731411,11,4532.485842
95.742025,11,4533.034214
95.748738,11,4533.384175
95.831775,11,4533.83851
95.735927,11,4534.310914
95.696258,11,4539.08359
95.714388,11,4539.368751
95.797498,11,4539.72083
95.71858,11,4541.279907
95.723856,11,4541.727913
95.765327,11,4542.270253
95.7562,11,4542.815139
95.696006,11,4543.062838
95.788811,11,4544.068298
95.720631,11,4544.380284
95.754716,11,4544.770981
95.82848,11,4545.326215
95.716842,11,4545.641606
95.706501,11,4546.57565
95.689231,11,4546.791257
95.761291,11,4547.146448
95.692265,11,4547.400981
95.781684,11,4547.912729
95.761774,11,4548.298065
95.707289,11,4548.582491
95.742675,11,4549.193062
95.710361,11,4549.579186
95.724029,11,4549.923653
95.709316,11,4550.361292
95.703866,11,4550.729922
95.707216,11,4551.001447
95.698747,11,4551.22365
95.760867,11,4551.570785
95.830517,11,4552.012185
95.80526,11,4552.367466
95.687899,11,4552.683904
95.705763,11,4552.949411
95.792693,11,4553.522633
95.805538,11,4554.467299
95.878532,11,4554.917563
95.86331,11,4555.577645
95.732743,11,4556.045786
95.720128,11,4556.390315
95.707168,11,4556.676433
95.731601,11,4556.971569
95.742361,11,4557.454945
95.880588,11,4558.104377
95.709327,11,4558.35109
95.708137,11,4558.766035
95.702413,11,4559.518735
96.042186,11,4560.216717
95.716908,11,4560.629903
95.690278,11,4560.88977
95.714634,11,4561.305665
95.717513,11,4561.729067
95.716424,11,4562.031853
95.755808,11,4562.393107
95.686128,11,4562.865951
95.731013,11,4563.175741
95.995932,11,4563.724951
95.739145,11,4564.078626
96.194939,11,4564.814862
95.69768,11,4565.062357
95.714475,11,4565.331353
95.692992,11,4565.614245
95.725987,11,4565.911409
95.790248,11,4566.23347
95.707907,11,4566.487554
95.716132,11,4566.794061
95.721384,11,4567.090978
95.703074,11,4567.559072
95.726249,11,4568.025136
95.749432,11,4568.52769
95.698217,11,4568.797769
95.743571,11,4569.203222
95.795971,11,4569.697648
95.699739,11,4570.149323
95.754899,11,4570.572151
95.70681,11,4570.984278
95.695527,11,4571.34857
95.690614,11,4571.693178
95.703022,11,4572.005073
95.703469,11,4572.392128
95.754944,11,4573.322417
95.717353,11,4573.544226
95.76018,11,4573.932159
95.755503,11,4574.293102
95.717213,11,4574.621313
95.781709,11,4574.946478
95.703461,11,4575.270146
95.708568,11,4575.673609
95.699768,11,4579.847864
95.703863,11,4580.179351
95.715234,11,4580.531126
95.745474,11,4580.852747
95.873367,11,4581.347806
95.722673,11,4582.08737
95.694689,11,4582.351626
95.719948,11,4587.136201
95.687069,11,4587.673363
95.70209,11,4588.272594
95.776203,11,4588.861899
95.713107,11,4589.124371
95.843269,11,4589.576209
95.693213,11,4590.508291
95.711361,11,4591.11963
95.711898,11,4591.57529
95.721858,11,4592.061663
95.727382,11,4592.451637
95.784998,11,4592.922984
95.699936,11,4593.413768
95.70453,11,4593.655707
95.817644,11,4594.161136
95.716885,11,4594.611775
95.717631,11,4594.881935
95.722103,11,4595.268785
95.707743,11,4595.494069
95.696388,11,4595.986737
95.736053,11,4596.310802
95.723142,11,4596.798536
95.737608,11,4597.298217
95.720234,11,4597.640368
95.701638,11,4597.95833
95.732073,11,4598.42258
95.719936,11,4598.680719
95.709697,11,4598.983171
95.728765,11,4599.368972
95.70409,11,4599.628999
95.713148,11,4600.072313
95.727628,11,4600.413951
95.732704,11,4600.729934
95.723404,11,4601.134816
95.708141,11,4601.361369
95.764559,11,4601.751159
95.736657,11,4602.171576
95.69283,11,4602.491068
95.729049,11,4602.752681
95.708453,11,4603.134651
95.694992,11,4603.512202
95.748907,11,4604.143781
95.71328,11,4604.455408
95.700863,11,4604.799735
95.716123,11,4605.246361
95.820495,11,4606.057613
95.924613,11,4606.54619
95.843087,11,4607.083912
95.723149,11,4607.343437
95.748102,11,4607.669341
95.764549,11,4608.035487
95.708494,11,4608.465011
95.762509,11,4608.839819
95.693784,11,4609.096915
95.715551,11,4609.381211
95.723371,11,4609.665251
95.71287,11,4609.960514
95.715382,11,4610.374804
95.78356,11,4610.695225
95.686388,11,4610.967027
95.706674,11,4611.366171
95.714546,11,4611.595969
95.754025,11,4611.862266
95.7095,11,4612.493778
95.694728,11,4612.786844
95.717966,11,4613.170911
95.720822,11,4613.451223
95.7028,11,4614.093329
95.764925,11,4614.536405
95.813538,11,4615.107646
95.702063,11,4615.650178
95.714061,11,4615.988747
95.721659,11,4616.320373
95.718102,11,4616.705287
95.872934,11,4617.152914
95.697335,11,4617.412139
95.728132,11,4617.850921
95.733786,11,4618.486356
95.703474,11,4618.742599
95.712029,11,4619.03118
95.703748,11,4619.268242
95.760488,11,4619.621945
95.693148,11,4619.874296
95.728599,11,4620.163961
95.729364,11,4620.501495
95.693356,11,4620.825518
95.82855,11,4621.625563
95.766043,11,4622.317309
95.821947,11,4623.042125
95.707782,11,4623.511764
95.704332,11,4623.755379
95.765731,11,4624.190906
95.842718,11,4624.555965
95.711708,11,4629.427262
95.723982,11,4629.790354
95.812953,11,4630.175934
95.734583,11,4630.478019
95.733766,11,4630.858213
95.728324,11,4631.316941
95.733678,11,4631.795909
95.729298,11,4632.11672
95.78361,11,4632.572899
95.716946,11,4632.829483
95.714373,11,4633.15787
95.742596,11,4633.516339
95.733409,11,4633.840684
95.767727,11,4634.27147
95.789214,11,4634.730093
95.715375,11,4635.05992
95.790331,11,4635.472987
95.736296,11,4635.840409
95.837535,11,4636.3022
96.250803,11,4637.356657
95.866809,11,4637.875315
95.736938,11,4638.288727
95.710917,11,4638.566888
95.737371,11,4639.042243
95.731379,11,4639.476087
95.743963,11,4639.973213
95.723024,11,4640.285781
95.849106,11,4640.762322
95.860175,11,4641.173753
95.720025,11,4641.671779
95.791889,11,4642.235664
95.764294,11,4642.52563
95.828184,11,4649.003824
95.731799,11,4649.294759
95.749344,11,4649.595754
95.692518,11,4649.976148
95.717276,11,4650.431887
95.698802,11,4650.743665
95.772971,11,4651.169307
95.883613,11,4651.709571
95.702561,11,4651.921132
95.722117,11,4652.257167
95.760047,11,4652.912148
95.72865,11,4653.241254
95.739685,11,4653.577339
95.699661,11,4653.927852
95.69467,11,4654.224422
95.720796,11,4654.552898
95.752797,11,4655.027494
95.765917,11,4655.319855
95.766357,11,4655.793529
95.701819,11,4656.099238
95.712831,11,4656.394411
95.730021,11,4656.828161
95.692561,11,4657.444887
95.695899,11,4658.141448
96.1921,11,4658.914003
95.703937,11,4659.240908
95.746809,11,4659.571451
95.69158,11,4660.198298
95.702344,11,4660.76654
95.699827,11,4661.031959
95.744243,11,4661.324549
95.712979,11,4661.687029
95.728363,11,4662.08318
95.787051,11,4662.487632
95.718176,11,4662.953958
95.729119,11,4663.413066
95.693679,11,4663.663443
95.719772,11,4663.982518
95.74439,11,4664.380335
95.756555,11,4664.808571
95.760074,11,4665.245914
95.717519,11,4665.653647
95.80382,11,4666.170509
95.688018,11,4666.497781
95.693009,11,4666.713896
95.746684,11,4667.002653
95.708908,11,4667.362343
95.794678,11,4667.78719
95.719839,11,4668.184297
95.695632,11,4668.421481
95.779345,11,4668.997961
95.728562,11,4669.368703
95.764533,11,4669.727
95.758667,11,4670.162198
95.76387,11,4671.235887
95.70823,11,4671.530816
95.731739,11,4671.852528
95.743118,11,4672.441956
95.774752,11,4672.757096
95.738374,11,4673.098035
95.693016,11,4673.487248
95.796192,11,4678.597407
95.78208,11,4679.165379
95.732536,11,4679.696439
95.763391,11,4679.987931
95.716324,11,4680.27789
95.774788,11,4680.749795
95.699327,11,4680.993341
95.70787,11,4681.314589
95.826757,11,4681.754332
95.722772,11,4682.276632
95.714842,11,4682.905241
95.73918,11,4683.485471
95.722582,11,4683.838444
95.704903,11,4684.170318
95.720611,11,4684.435779
95.713398,11,4684.791305
95.747131,11,4685.12223
95.806355,11,4685.771584
95.779205,11,4686.092464
95.707335,11,4686.397263
95.72512,11,4686.797248
95.95266,11,4687.357675
95.708605,11,4687.752449
95.751137,11,4688.151061
95.701672,11,4688.395885
95.707399,11,4688.802191
95.843566,11,4689.306378
95.774374,11,4689.613117
95.701681,11,4689.898265
95.765016,11,4690.295816
95.764634,11,4690.782351
95.734228,11,4691.189365
95.868751,11,4691.85618
95.733531,11,4692.176754
95.704165,11,4692.744311
95.823508,11,4693.084935
95.764927,11,4693.44022
95.700357,11,4693.851502
95.747447,11,4694.235778
95.724326,11,4694.79932
95.757057,11,4695.748527
95.703956,11,4696.081053
95.714468,11,4696.48871
95.830767,11,4696.868508
95.704526,11,4697.257208
95.726763,11,4697.523988
95.856469,11,4697.91735
95.844361,11,4704.00116
95.756323,11,4704.342717
95.872356,11,4705.073255
95.78849,11,4705.68774
95.854415,11,4706.224398
95.828028,11,4706.663009
95.815122,11,4707.127635
95.788073,11,4707.656184
95.796743,11,4708.124264
95.693343,11,4708.61775
95.697449,11,4708.90445
95.799906,11,4709.497316
95.978954,11,4710.186653
95.717125,11,4710.42036
95.835476,11,4710.842088
95.714241,11,4711.130144
95.770744,11,4711.428552
95.763937,11,4711.773217
95.744189,11,4712.086671
95.722863,11,4712.407404
95.751429,11,4712.813471
95.707066,11,4713.029672
95.692775,11,4713.260657
95.726947,11,4713.830475
95.715747,11,4714.26019
95.757894,11,4715.40147
95.69024,11,4716.136291
95.712172,11,4716.654272
95.718724,11,4716.973384
95.768071,11,4717.308283
95.710421,11,4717.780385
95.733692,11,4718.095185
95.700085,11,4718.35392
95.804526,11,4718.907416
95.695639,11,4719.239959
95.718964,11,4719.578127
95.702227,11,4719.898713
95.704187,11,4720.173417
95.794186,11,4720.599571
95.767614,11,4720.990216
95.804511,11,4721.311321
95.713458,11,4721.668315
95.707605,11,4722.010123
95.716307,11,4722.5029
95.736244,11,4722.9761
95.731792,11,4723.437377
95.701929,11,4728.303735
95.720817,11,4728.640391
95.758966,11,4728.950652
95.772019,11,4729.51255
95.934182,11,4730.10506
95.733947,11,4730.478973
95.746163,11,4730.777908
95.71906,11,4731.149083
95.724305,11,4731.690665
95.712107,11,4732.188978
95.703505,11,4732.538254
95.839303,11,4733.010269
95.700044,11,4733.545195
95.863329,11,4734.067661
95.804358,11,4734.518691
95.723233,11,4734.903892
95.696552,11,4735.254728
95.783854,11,4735.739154
95.715283,11,4736.588112
95.694112,11,4737.195233
95.709723,11,4737.648826
95.697366,11,4738.174105
95.73302,11,4738.582699
95.700805,11,4738.904267
95.730893,11,4739.341199
95.737714,11,4739.756273
95.738738,11,4740.196092
95.831384,11,4740.842106
95.801896,11,4741.394969
95.848852,11,4741.881433
95.90945,11,4742.489883
95.746151,11,4742.813231
95.802582,11,4743.324898
95.859646,11,4744.068672
95.781083,11,4744.457598
95.707099,11,4744.747352
95.693277,11,4745.024536
95.731074,11,4745.562845
95.788646,11,4746.085898
95.720177,11,4746.505416
95.720251,11,4747.003363
95.711077,11,4747.307544
95.73168,11,4747.580118
95.763086,11,4747.95896
95.756373,11,4748.278774
95.792026,11,4748.752778
95.72098,11,4749.364684
95.700897,11,4749.867063
95.733805,11,4750.278158
95.765872,11,4750.587466
95.763038,11,4750.969363
96.319625,11,4751.870095
95.779803,11,4752.366171
95.885373,11,4752.928843
95.867825,11,4753.658519
95.765554,11,4754.1368
95.712276,11,4754.408474
95.70426,11,4754.737387
95.722534,11,4755.016237
95.793175,11,4755.408037
95.736335,11,4755.740043
95.724849,11,4756.15096
95.731349,11,4756.452683
95.751919,11,4756.873851
95.707638,11,4757.204004
95.706186,11,4757.622119
95.770916,11,4758.118265
95.83497,11,4758.746904
95.853826,11,4759.378703
95.758262,11,4759.68684
95.864711,11,4760.257062
95.720135,11,4760.740623
95.706369,11,4761.1698
95.718865,11,4762.11666
95.700843,11,4762.984265
95.812736,11,4763.357903
95.71078,11,4763.668283
95.843004,11,4764.250894
95.743375,11,4764.585062
95.868594,11,4764.999898
95.720832,11,4765.400239
95.71351,11,4765.775504
95.722185,11,4766.184197
95.71585,11,4766.690012
95.781681,11,4767.61479
95.715313,11,4767.959339
95.793618,11,4768.360201
95.704411,11,4768.72641
95.695485,11,4769.950419
95.768391,11,4770.297807
95.773492,11,4770.753217
95.731725,11,4771.066031
95.870822,11,4771.569663
95.71449,11,4776.543682
95.732125,11,4777.053308
95.702498,11,4777.366555
95.775875,11,4777.855344
95.726212,11,4778.21941
95.782309,11,4778.596863
96.354275,11,4779.511261
95.941528,11,4780.20896
95.72942,11,4780.583443
95.724315,11,4780.940636
95.709383,11,4781.786049
95.750309,11,4782.178475
95.737906,11,4782.53461
95.716415,11,4782.923777
95.731412,11,4783.252762
95.715353,11,4783.690068
95.847929,11,4784.153752
95.794196,11,4785.259129
95.762231,11,4785.928674
95.723421,11,4786.779313
95.733934,11,4787.178858
95.743437,11,4787.71339
95.801824,11,4788.082913
95.861842,11,4788.545949
95.708281,11,4789.14432
95.732104,11,4789.422547
95.883058,11,4789.86403
95.865748,11,4790.569309
95.764266,11,4791.106328
95.790504,11,4791.464368
95.94618,11,4792.297969
95.730567,11,4792.714453
95.918521,11,4793.543771
95.814833,11,4794.0084
95.722287,11,4794.392323
95.704319,11,4794.74791
95.719145,11,4795.187807
95.732312,11,4795.497223
95.742541,11,4795.879998
95.699639,11,4796.391808
95.742568,11,4796.770005
95.736413,11,4797.004615
95.71507,11,4797.405451
95.735245,11,4797.768031
95.70271,11,4798.247302
95.706569,11,4798.900463
95.731471,11,4799.24922
95.737991,11,4799.595297
95.777169,11,4799.983955
95.834774,11,4800.679421
95.736265,11,4800.978536
95.700807,11,4801.30246
95.85029,11,4801.726597
95.717781,11,4802.02501
95.761188,11,4802.336458
95.710274,11,4802.58561
95.842932,11,4803.15975
95.754254,11,4803.504926
95.740302,11,4803.893592
95.834734,11,4804.295824
95.741058,11,4804.80375
95.732737,11,4805.500448
95.732711,11,4805.887046
95.824291,11,4806.350818
95.754203,11,4806.684287
95.799839,11,4807.252851
96.031414,11,4807.821106
95.768851,11,4808.203844
95.748655,11,4808.548644
95.794436,11,4808.8772
95.701029,11,4809.255318
95.73093,11,4809.6359
95.796357,11,4810.289599
95.690391,11,4810.585053
95.720984,11,4811.080341
95.69707,11,4811.390489
95.831578,11,4811.83558
95.804559,11,4812.240477
95.870282,11,4812.905849
95.732301,11,4813.337781
95.822429,11,4813.866122
95.780017,11,4814.904023
95.728794,11,4815.312466
95.929375,11,4815.810037
95.739347,11,4816.201615
95.706054,11,4816.532871
95.68852,11,4816.817923
95.792379,11,4817.16185
95.796019,11,4817.773651
95.730743,11,4818.248994
95.733502,11,4818.558041
95.868068,11,4819.060398
95.807352,11,4819.493233
95.702717,11,4819.829086
95.704638,11,4824.885051
95.856962,11,4825.990324
95.724987,11,4826.229316
95.749916,11,4826.542322
95.863089,11,4827.465645
95.790935,11,4827.89837
95.725075,11,4828.571754
95.714518,11,4828.826848
95.879879,11,4829.273307
95.727835,11,4829.634408
95.740974,11,4830.08395
95.756049,11,4830.530644
95.808438,11,4831.061257
95.788616,11,4831.622081
95.851872,11,4832.244336
95.718779,11,4832.504117
95.755318,11,4833.132456
95.726332,11,4833.422752
95.725892,11,4835.04338
95.721332,11,4835.501609
95.855126,11,4835.906578
95.749021,11,4836.239409
95.721136,11,4836.550833
95.706085,11,4836.966558
95.873582,11,4837.428586
95.725964,11,4837.834642
95.702498,11,4838.177083
95.74591,11,4838.573668
95.715486,11,4839.010951
95.715571,11,4839.248374
95.710456,11,4839.569867
95.777405,11,4840.933333
95.731934,11,4841.289372
95.752711,11,4841.655986
95.906251,11,4842.231388
95.775681,11,4842.581197
95.763035,11,4843.115716
95.770869,11,4843.43545
95.776441,11,4843.789836
95.716295,11,4844.078591
95.844631,11,4844.532687
95.801089,11,4844.997143
95.720981,11,4845.366796
95.806007,11,4845.90407
95.808748,11,4846.403456
95.710792,11,4846.705786
95.729453,11,4847.067151
95.731172,11,4847.456533
95.861499,11,4847.916217
95.766571,11,4848.254853
95.88603,11,4848.792984
95.716583,11,4849.212466
95.709633,11,4849.678066
95.75719,11,4850.072368
95.736653,11,4850.46219
95.706114,11,4850.855962
95.686391,11,4851.232466
95.73155,11,4851.539774
95.721767,11,4851.869468
95.725466,11,4852.19566
95.938806,11,4852.736947
95.869548,11,4853.1474
95.731942,11,4853.87342
95.849459,11,4854.446183
95.704555,11,4854.752802
95.72558,11,4855.008192
95.709713,11,4855.335232
95.723684,11,4855.677077
95.775139,11,4856.100276
95.727361,11,4856.492703
95.704776,11,4856.764485
95.709772,11,4857.049788
95.86894,11,4857.646817
95.76234,11,4858.071459
95.732781,11,4858.475451
95.740722,11,4858.790175
95.805033,11,4859.214042
95.716998,11,4859.618443
95.762424,11,4860.01059
95.851218,11,4860.493308
95.721982,11,4860.774771
95.715311,11,4861.169641
95.730868,11,4861.507104
95.738056,11,4861.865722
95.810145,11,4862.405043
95.708101,11,4862.720367
95.793837,11,4863.030062
95.828421,11,4863.563451
95.730394,11,4863.982486
95.720243,11,4864.481349
95.711715,11,4864.908538
95.705471,11,4865.209128
95.708449,11,4865.597219
95.750727,11,4870.650039
95.832252,11,4871.033809
95.701928,11,4871.439352
95.882432,11,4872.499264
95.717261,11,4872.757856
95.750296,11,4873.091048
95.731705,11,4873.439552
95.731483,11,4873.756016
95.749065,11,4874.061993
95.733282,11,4874.42697
95.715814,11,4874.799408
95.724336,11,4875.35361
95.774965,11,4875.985015
95.791201,11,4876.593821
95.781364,11,4877.064682
95.747517,11,4877.361763
95.727841,11,4877.73029
95.726325,11,4878.082619
95.76931,11,4878.604437
95.753915,11,4878.974827
95.775843,11,4879.370814
95.721817,11,4879.916064
95.723784,11,4880.271047
95.723742,11,4880.764886
95.807911,11,4881.174668
95.697229,11,4881.64591
95.701445,11,4882.073916
95.800623,11,4882.901808
95.747357,11,4883.260427
95.910705,11,4883.777472
95.827495,11,4884.272609
95.908086,11,4884.801414
95.763102,11,4885.167942
95.876506,11,4885.703618
95.717044,11,4886.084754
95.832023,11,4886.675775
95.708192,11,4886.920279
95.744651,11,4887.292848
96.01093,11,4887.930191
95.765978,11,4888.282928
95.740773,11,4888.675626
95.731991,11,4889.131403
95.810626,11,4889.601345
95.706286,11,4889.812084
95.916351,11,4890.392336
95.733759,11,4890.80402
95.771367,11,4891.289241
95.772089,11,4891.871335
95.778766,11,4892.250277
95.77382,11,4892.679626
95.708158,11,4893.132714
95.704591,11,4893.445762
95.740923,11,4893.875491
95.816266,11,4894.432497
96.162062,11,4895.265868
95.705022,11,4895.646312
95.704719,11,4895.937166
95.784471,11,4896.364761
95.733704,11,4896.705256
96.642622,11,4898.059977
96.045532,11,4898.67213
95.80078,11,4899.018699
95.785813,11,4899.346577
95.710447,11,4899.790629
95.733176,11,4900.372181
95.699432,11,4901.369767
95.739529,11,4901.760981
95.700891,11,4902.073947
95.709331,11,4902.423699
95.716931,11,4902.708847
95.820316,11,4903.186452
95.705824,11,4903.442819
95.802236,11,4903.911857
95.760611,11,4904.577201
95.729363,11,4904.907942
95.748379,11,4905.229568
95.757108,11,4905.700581
95.727683,11,4906.066026
95.739831,11,4906.338346
95.871515,11,4906.900184
95.712292,11,4907.247429
95.697673,11,4907.568228
95.703286,11,4908.080149
95.708002,11,4908.445128
95.732786,11,4908.828549
95.814551,11,4909.291576
95.78004,11,4909.821377
95.702856,11,4910.357846
95.719782,11,4910.593391
95.713618,11,4910.900223
95.811877,11,4911.319535
95.745701,11,4912.081836
95.80113,11,4912.916679
95.719022,11,4918.043752
95.707138,11,4918.354462
95.709744,11,4918.712907
95.705963,11,4919.011573
95.708246,11,4919.43339
95.702711,11,4919.931503
95.71688,11,4920.368827
95.849809,11,4920.854688
95.736024,11,4921.201333
95.769993,11,4921.487741
95.792612,11,4921.970348
95.718004,11,4922.232026
95.743811,11,4922.714727
95.827244,11,4923.206069
95.70174,11,4923.456323
95.749082,11,4923.804092
95.710708,11,4924.11996
95.770774,11,4924.689481
95.718252,11,4925.430722
95.713296,11,4925.84465
95.767573,11,4926.253155
95.755717,11,4926.674231
95.715501,11,4927.138963
95.785682,11,4927.472125
95.729971,11,4927.841633
95.691559,11,4928.44752
95.741014,11,4929.224659
95.774638,11,4929.631366
95.771137,11,4930.650659
95.836207,11,4931.255618
95.717191,11,4931.613301
95.745129,11,4932.05628
95.893595,11,4934.095403
95.695201,11,4934.371796
95.758716,11,4934.780604
95.6928,11,4935.371871
95.857356,11,4936.032451
95.896097,11,4936.649257
95.865346,11,4937.100103
95.814128,11,4937.535742
95.897728,11,4938.269369
95.786119,11,4938.716857
95.725379,11,4939.019997
95.797212,11,4939.583523
95.718998,11,4940.13178
95.833769,11,4940.634192
95.799684,11,4941.067874
95.747118,11,4941.426905
95.723651,11,4941.754252
95.736038,11,4942.03576
95.756478,11,4942.400667
95.745024,11,4942.683493
95.7318,11,4942.993143
95.717718,11,4943.316964
95.725328,11,4943.639516
95.714345,11,4943.923038
95.712164,11,4944.171816
95.736743,11,4946.219502
95.685213,11,4946.530216
95.708172,11,4946.815822
95.798536,11,4947.22555
95.716439,11,4947.556427
95.780813,11,4947.994304
95.713229,11,4950.131927
95.717486,11,4950.572061
95.855847,11,4951.010262
95.78121,11,4951.458427
95.734263,11,4951.852834
95.721608,11,4952.215094
95.77286,11,4952.655838
95.72349,11,4952.930102
95.781594,11,4953.340177
95.774532,11,4953.74364
95.718471,11,4954.064094
95.71865,11,4954.440434
95.732227,11,4954.725522
95.722986,11,4954.986723
95.932724,11,4955.468969
95.749261,11,4955.842308
95.772388,11,4956.190379
95.745023,11,4956.87386
95.720174,11,4957.221528
95.982074,11,4957.943977
95.749,11,4958.294572
95.828564,11,4958.735477
95.70305,11,4959.132235
95.75536,11,4959.64761
95.712105,11,4959.976629
95.728905,11,4960.342186
95.727826,11,4960.777367
95.917654,11,4961.28759
95.767317,11,4961.754151
95.710237,11,4962.055922
95.7497,11,4967.169084
95.827689,11,4967.658427
95.856291,11,4968.259632
95.726726,11,4968.780422
95.857479,11,4969.364655
96.550697,11,4970.588595
95.873825,11,4971.220085
95.693777,11,4971.714059
95.688167,11,4972.001438
95.701721,11,4972.281635
95.78139,11,4972.844855
95.732803,11,4973.16451
95.753638,11,4973.537603
95.70955,11,4973.948778
95.762741,11,4974.558332
95.688515,11,4976.250484
95.707616,11,4976.608125
95.762244,11,4977.162265
95.724301,11,4977.580272
95.734266,11,4978.018366
95.88045,11,4978.913327
