#{"t_start": 1682479182.2072115, "env_id": "FuzzGym-v0"}
r,l,t
95.897643,11,5730.051308
95.856568,11,5730.683226
95.907476,11,5731.921563
95.796578,11,5732.946688
95.750636,11,5736.352195
95.832501,11,5736.860588
95.890306,11,5740.894212
96.739894,11,5742.648785
95.735258,11,5743.298549
95.839182,11,5743.760314
95.770641,11,5744.346028
95.726818,11,5744.940189
95.740212,11,5746.0942
95.954447,11,5747.137635
95.767685,11,5747.673228
95.73456,11,5748.98893
95.759024,11,5749.59227
95.691695,11,5749.995677
95.715997,11,5750.334881
95.753228,11,5750.85237
95.725782,11,5751.360145
95.691247,11,5751.705379
95.806413,11,5752.445377
95.765781,11,5753.029922
95.766191,11,5753.993162
95.800486,11,5754.539134
95.925193,11,5755.572956
101.85372,11,5762.615365
95.843499,11,5763.067102
96.0551,11,5764.198314
95.724632,11,5765.096438
95.741835,11,5765.634502
95.831894,11,5766.42022
95.829463,11,5767.278877
95.779613,11,5767.715158
95.770815,11,5768.249293
95.799839,11,5768.65808
95.873253,11,5769.248057
95.811741,11,5769.946357
95.74524,11,5770.461044
95.729052,11,5771.08674
95.759613,11,5771.687622
95.716194,11,5772.447324
95.883261,11,5773.039019
95.820263,11,5773.555292
96.048833,11,5774.292113
95.737334,11,5779.472512
95.7651,11,5780.042237
95.700625,11,5780.416317
95.715182,11,5780.716727
95.73735,11,5781.311455
95.835032,11,5781.902412
95.700413,11,5782.79531
95.717979,11,5783.239263
95.72086,11,5783.591259
95.761193,11,5784.730474
95.77795,11,5785.293959
95.710776,11,5785.953837
95.731851,11,5786.303596
95.808917,11,5786.792951
95.763473,11,5787.329196
95.965169,11,5787.923072
95.75048,11,5788.333478
95.718639,11,5789.046365
95.873475,11,5789.654759
95.722997,11,5790.073881
95.705963,11,5790.772983
95.771506,11,5791.364817
95.939854,11,5792.271189
95.792243,11,5792.937799
95.83212,11,5793.352577
95.775939,11,5793.915805
95.781459,11,5794.526485
95.717446,11,5795.03367
95.719737,11,5795.415471
95.734859,11,5795.843009
95.730338,11,5796.579769
95.752923,11,5797.230093
95.919834,11,5797.955901
95.895472,11,5798.729888
95.712928,11,5799.066428
95.846738,11,5799.692983
95.766139,11,5800.111351
95.789473,11,5800.843174
95.724394,11,5801.175714
95.72753,11,5801.545121
95.802306,11,5802.279125
95.795773,11,5802.642068
95.711176,11,5803.255062
95.704205,11,5803.783628
95.704193,11,5804.357027
95.723874,11,5805.107194
95.975802,11,5805.939901
95.764456,11,5817.665649
95.741674,11,5818.150515
95.821911,11,5819.222651
95.713973,11,5820.364112
95.753694,11,5820.71559
95.755629,11,5821.136071
95.775763,11,5821.735913
95.716582,11,5822.09531
95.926898,11,5822.736368
95.756636,11,5823.394497
95.912466,11,5823.98315
95.772566,11,5836.497065
95.777074,11,5837.028383
95.701451,11,5837.309705
95.755724,11,5837.804044
95.869521,11,5838.398834
95.701107,11,5838.897806
95.732418,11,5839.430127
95.86962,11,5840.254642
95.976968,11,5840.971644
95.762683,11,5841.554969
95.781603,11,5842.109803
95.794242,11,5842.885385
95.863593,11,5843.421344
95.718626,11,5843.933577
95.995217,11,5844.774585
95.848623,11,5845.234925
96.000294,11,5845.919164
95.741702,11,5846.570501
95.716023,11,5846.942191
95.956922,11,5847.701705
95.983833,11,5848.929527
95.744272,11,5849.373036
95.779845,11,5849.986741
95.869726,11,5851.949157
95.721717,11,5852.256524
95.815189,11,5852.907136
95.794548,11,5853.373336
95.775928,11,5854.376518
95.842647,11,5855.165057
95.758821,11,5855.803013
95.742848,11,5856.371228
95.868936,11,5857.569318
95.722325,11,5858.450574
95.851791,11,5859.322366
95.729368,11,5859.956601
95.730865,11,5865.066543
95.712106,11,5866.235802
95.734233,11,5866.544008
95.719451,11,5867.190161
95.758032,11,5867.993135
95.704627,11,5868.506853
95.76022,11,5870.179113
95.797479,11,5871.077004
95.799518,11,5871.598405
95.822046,11,5872.195546
95.879924,11,5873.021107
95.91097,11,5873.63517
95.911635,11,5874.414679
95.812991,11,5875.036101
95.960942,11,5875.788599
95.954909,11,5876.340825
96.067145,11,5877.458621
96.395904,11,5879.139984
95.700246,11,5880.2666
95.732081,11,5880.954339
95.79389,11,5881.663687
95.841636,11,5882.155712
95.727279,11,5882.624938
95.731187,11,5883.084343
95.719136,11,5883.587192
95.790913,11,5883.953435
95.840077,11,5884.495161
95.789713,11,5884.932944
95.711311,11,5885.320404
95.737417,11,5885.960066
95.81592,11,5886.47098
95.785273,11,5886.962894
95.738413,11,5887.486014
95.700827,11,5887.812265
95.945034,11,5889.024158
95.789844,11,5889.750852
95.827298,11,5890.451302
95.848466,11,5890.89168
95.780596,11,5891.594198
95.737395,11,5892.030259
95.735037,11,5892.533992
95.710651,11,5893.015906
95.71092,11,5904.583382
95.890972,11,5905.209053
96.279289,11,5906.124113
96.495968,11,5907.55643
95.817769,11,5908.011182
95.725428,11,5908.445545
95.882115,11,5909.231041
95.716463,11,5909.583481
95.718054,11,5910.023753
95.800121,11,5910.404589
95.794662,11,5911.210754
95.692736,11,5911.840816
95.952684,11,5912.946921
95.777458,11,5913.450778
95.721072,11,5913.793354
95.751578,11,5914.962403
95.801655,11,5915.317467
95.747771,11,5915.662209
95.747739,11,5916.11162
95.765543,11,5916.613657
95.750398,11,5917.027149
96.620083,11,5918.24246
95.697127,11,5918.756515
95.730198,11,5919.108678
95.866165,11,5919.815292
95.889461,11,5920.431859
95.759558,11,5920.859863
95.771924,11,5921.276945
95.732909,11,5921.603199
96.606859,11,5923.121526
95.704394,11,5923.429342
95.69792,11,5923.84373
95.830854,11,5924.676084
95.834118,11,5925.251306
95.72419,11,5926.374949
95.964966,11,5927.717189
95.798352,11,5928.28753
95.723188,11,5928.886906
95.726429,11,5929.348908
95.735635,11,5929.750976
95.718617,11,5930.35965
95.715977,11,5931.016154
95.729717,11,5931.825721
95.71655,11,5932.18416
95.706033,11,5933.34302
95.687666,11,5933.877001
95.850221,11,5934.59727
95.801328,11,5935.477294
95.710278,11,5935.894447
95.746161,11,5936.773057
95.973934,11,5937.574359
95.713195,11,5942.813838
95.801347,11,5943.627761
95.815329,11,5944.29984
95.719928,11,5945.134299
95.705337,11,5945.554965
95.690015,11,5946.009568
95.709825,11,5946.427522
95.713368,11,5946.936903
95.690594,11,5947.94735
95.766824,11,5949.600386
95.748098,11,5950.72636
95.767179,11,5951.467069
95.764184,11,5952.259432
95.931354,11,5952.874822
95.812395,11,5953.256037
95.816357,11,5953.925997
95.711402,11,5954.499882
95.742509,11,5954.878432
95.742104,11,5955.397365
95.776253,11,5955.996327
95.925833,11,5956.451054
95.718861,11,5956.78804
95.716823,11,5957.139239
95.736698,11,5957.6505
95.717132,11,5958.04602
95.78545,11,5958.511004
95.692452,11,5959.129325
95.774796,11,5960.006718
95.706919,11,5960.565949
95.778052,11,5961.025568
95.982782,11,5961.87358
95.71626,11,5962.491978
95.749817,11,5963.789449
95.742828,11,5964.509553
95.731798,11,5964.939128
95.849695,11,5965.542102
95.699911,11,5965.98654
95.737039,11,5966.474161
95.747234,11,5967.032792
95.731363,11,5967.38338
95.737597,11,5967.997043
95.819894,11,5968.560772
95.889008,11,5969.130281
95.785378,11,5969.661199
95.767234,11,5970.1002
95.74778,11,5970.575663
95.733474,11,5971.914881
95.78661,11,5972.439073
95.838425,11,5973.561224
95.730324,11,5974.144724
95.914747,11,5975.184636
95.728977,11,5976.179734
95.750093,11,5976.540666
95.70672,11,5977.13378
95.717612,11,5977.510159
95.732931,11,5978.009052
95.77541,11,5978.41619
95.715586,11,5979.026271
95.879151,11,5979.810299
95.81922,11,5980.326787
95.769474,11,5980.785381
95.712716,11,5981.089539
95.70589,11,5981.535464
95.71968,11,5982.071549
95.816342,11,5982.857925
95.731185,11,5983.462678
95.709478,11,5984.169792
95.691138,11,5984.569943
95.716258,11,5985.019697
95.803107,11,5985.516372
95.874028,11,5986.068032
95.863955,11,5986.537601
95.911504,11,5987.077411
95.71478,11,5987.334916
95.695503,11,5987.968336
95.75323,11,5988.427339
95.724884,11,5989.022624
95.961386,11,5989.682036
96.122816,11,5990.367179
96.038873,11,5991.032668
95.759082,11,5991.364634
95.739543,11,5992.405198
95.84594,11,5992.865768
95.905975,11,5993.563647
95.816023,11,5993.952174
95.705667,11,5994.635345
95.875513,11,5995.551566
95.937482,11,5996.309946
95.728939,11,5996.618141
95.740839,11,5996.978943
95.92898,11,5997.798416
95.90488,11,5998.424951
95.799132,11,5998.890564
95.771515,11,6004.697934
95.809564,11,6005.32334
95.788658,11,6005.878312
95.83757,11,6006.334536
95.802917,11,6006.709782
95.960397,11,6007.752213
95.819999,11,6008.210318
96.104378,11,6008.997924
95.710158,11,6009.437608
95.713281,11,6010.029863
95.803937,11,6011.034062
95.68851,11,6011.534536
95.725029,11,6012.139913
95.745402,11,6012.769289
95.870128,11,6013.191109
95.735823,11,6013.715296
95.768515,11,6014.535724
95.790862,11,6015.042715
95.801376,11,6015.457446
95.749309,11,6015.959194
95.788332,11,6016.386725
95.764779,11,6017.095123
95.890174,11,6017.746772
95.715136,11,6018.471794
95.745948,11,6018.938208
95.779811,11,6019.670482
95.796045,11,6020.3097
95.806129,11,6020.648054
95.724709,11,6020.914992
95.898734,11,6021.511045
95.712161,11,6021.83297
95.713608,11,6022.190645
96.205222,11,6022.94273
95.925469,11,6023.543781
95.779629,11,6024.503305
95.851962,11,6025.056093
95.695658,11,6025.32888
96.007226,11,6026.631594
95.872977,11,6027.412099
95.732566,11,6027.696513
95.72301,11,6028.18149
95.730057,11,6028.98564
95.744723,11,6029.65414
95.821967,11,6030.269648
95.972708,11,6031.166046
95.750576,11,6031.736737
95.729453,11,6032.419445
95.699908,11,6032.717114
95.856693,11,6033.433569
95.71412,11,6033.890193
95.72667,11,6034.43185
95.775267,11,6034.883315
95.70701,11,6036.139493
95.712012,11,6036.546947
95.776498,11,6036.925055
95.708823,11,6037.379286
95.910859,11,6037.897151
95.759563,11,6038.730352
95.723695,11,6039.105025
95.75279,11,6040.003495
95.688903,11,6040.587109
95.872176,11,6041.125977
95.774879,11,6041.72774
95.72401,11,6042.153325
95.901221,11,6042.995085
95.921492,11,6043.791825
96.442662,11,6044.792749
95.716094,11,6045.546035
95.754557,11,6046.138963
95.852947,11,6046.819583
95.886602,11,6047.610312
95.756071,11,6048.174308
95.720375,11,6048.548703
95.792068,11,6049.379085
95.786252,11,6049.946118
95.811515,11,6050.354676
95.777011,11,6050.932911
95.73901,11,6052.247282
95.754821,11,6052.614
95.906083,11,6053.319158
95.785503,11,6054.002075
95.733852,11,6054.95005
96.33394,11,6056.53449
95.766881,11,6057.658318
95.805521,11,6058.205749
95.752232,11,6058.569944
96.016052,11,6059.295521
95.717479,11,6059.715957
95.799773,11,6060.25105
95.764157,11,6060.789852
95.739309,11,6061.154721
95.72013,11,6061.478691
95.807682,11,6061.95475
95.721711,11,6067.205254
95.877833,11,6067.678602
95.754794,11,6068.415383
95.774207,11,6068.968163
95.747626,11,6069.306391
95.741216,11,6069.735876
95.774498,11,6070.408265
95.798857,11,6070.972931
95.939398,11,6071.649459
95.911245,11,6072.92332
96.556412,11,6074.17375
95.766598,11,6077.207331
95.742661,11,6079.996539
95.887121,11,6080.895482
95.740595,11,6081.282209
95.725729,11,6081.66634
95.703997,11,6082.607364
95.865628,11,6083.281373
95.723014,11,6083.647112
95.704313,11,6085.397578
95.777925,11,6085.972424
95.752291,11,6086.524497
95.808797,11,6087.01802
95.86343,11,6087.81693
95.813841,11,6088.409524
95.892767,11,6089.064764
95.708419,11,6089.395077
95.737482,11,6090.577672
95.796974,11,6091.059345
95.746501,11,6091.452502
95.752203,11,6092.057486
95.759527,11,6093.341001
95.83171,11,6094.043418
95.800303,11,6094.628272
95.702873,11,6095.280768
95.736827,11,6095.971148
95.815009,11,6096.814447
95.730952,11,6097.3121
95.804992,11,6097.879189
95.772897,11,6098.316468
95.861396,11,6099.26092
95.713627,11,6100.009959
95.694291,11,6100.487331
95.749381,11,6100.927867
95.753124,11,6101.716767
95.95465,11,6102.250917
96.054274,11,6103.354949
95.904855,11,6104.147501
96.015826,11,6104.849477
95.928898,11,6105.357914
95.915208,11,6114.253556
95.739844,11,6117.626225
95.711733,11,6118.187619
95.706566,11,6118.783456
95.704904,11,6119.515769
95.845988,11,6119.960381
95.827891,11,6120.570813
95.755477,11,6121.980076
95.729662,11,6122.377324
95.748403,11,6122.841289
95.777198,11,6123.59602
95.712297,11,6124.874919
95.967038,11,6125.686793
95.707558,11,6126.230842
95.782976,11,6128.58731
95.861761,11,6129.539375
95.808541,11,6131.035309
95.891974,11,6131.685618
95.817966,11,6132.519776
96.836295,11,6134.627152
95.718237,11,6135.166814
95.818393,11,6135.681083
95.962659,11,6136.522277
95.755175,11,6137.416262
95.796108,11,6138.935604
95.84576,11,6139.605321
95.886605,11,6140.399862
95.744286,11,6140.843344
95.812698,11,6141.325823
95.813269,11,6141.952394
95.731527,11,6142.703981
95.720954,11,6142.993441
95.699006,11,6143.271665
95.769585,11,6143.928535
95.706052,11,6144.755956
95.776135,11,6145.287928
95.877512,11,6145.927548
95.921155,11,6146.675744
95.824783,11,6147.395349
95.907437,11,6148.719691
95.755986,11,6149.141961
95.849862,11,6149.570062
96.080435,11,6150.229395
95.779248,11,6155.347872
95.758892,11,6155.720107
95.777362,11,6156.562186
95.813804,11,6156.981694
95.68872,11,6157.287516
95.774262,11,6157.789814
95.836949,11,6158.638769
95.736349,11,6159.061769
95.698044,11,6159.556886
95.755624,11,6159.868026
95.7256,11,6160.274625
95.716142,11,6160.616457
95.715459,11,6160.959156
95.890527,11,6161.542034
95.758335,11,6161.991227
95.774249,11,6162.792843
95.757452,11,6163.243706
95.704017,11,6163.586941
95.705193,11,6164.530438
95.826344,11,6165.639705
95.710201,11,6166.178981
95.891217,11,6166.802117
95.803755,11,6167.282483
95.831953,11,6167.910737
95.962603,11,6168.732194
95.836256,11,6169.378516
95.703925,11,6170.189533
95.823114,11,6170.62856
95.94034,11,6171.317713
96.301587,11,6172.396949
95.719748,11,6172.835655
95.976454,11,6173.439568
95.74089,11,6173.942383
95.737271,11,6174.391292
95.880512,11,6175.361589
95.879098,11,6176.216115
95.712434,11,6176.63119
95.866518,11,6177.287149
95.722082,11,6177.609733
95.947041,11,6179.329081
95.905761,11,6180.611083
95.733337,11,6181.120018
95.846738,11,6181.689991
95.761383,11,6182.335677
95.755716,11,6182.895039
95.910077,11,6183.339594
95.964007,11,6183.994381
95.781509,11,6184.564119
95.979496,11,6186.20173
95.777769,11,6186.867707
95.708644,11,6187.471171
96.028221,11,6188.456798
95.743569,11,6190.19357
95.925084,11,6191.20161
95.723639,11,6192.025788
95.846858,11,6192.736523
95.817087,11,6197.479559
95.715533,11,6198.092673
95.712863,11,6198.603874
95.706959,11,6199.20154
95.88927,11,6200.060565
95.850146,11,6200.732255
95.874973,11,6201.456213
95.778431,11,6201.975041
95.837087,11,6202.50157
95.834238,11,6203.456786
95.703588,11,6203.951293
95.889446,11,6204.885083
95.900256,11,6205.570577
95.80233,11,6206.015095
95.799263,11,6206.669031
95.717747,11,6209.298031
96.012981,11,6210.32876
95.778836,11,6210.898995
95.804745,11,6211.432198
95.852193,11,6212.054181
95.72914,11,6212.677594
95.857081,11,6213.725624
96.019306,11,6215.550267
95.710242,11,6215.897106
95.707597,11,6216.287569
95.69443,11,6216.839943
95.736978,11,6217.248167
95.755716,11,6218.064288
95.877815,11,6219.444416
96.058002,11,6220.273804
95.762199,11,6220.980629
95.830342,11,6221.763628
95.800084,11,6222.170542
96.201766,11,6223.165893
95.859328,11,6223.869159
95.802608,11,6224.439713
95.799263,11,6225.073365
95.730325,11,6226.502895
95.716306,11,6231.414056
95.830724,11,6232.051624
95.715452,11,6232.538551
95.732662,11,6232.983607
95.752731,11,6233.336965
95.863285,11,6233.936323
95.837496,11,6234.901615
95.856918,11,6236.019848
95.761676,11,6239.1778
95.703592,11,6240.251562
96.033903,11,6241.236384
95.995151,11,6242.078404
95.772576,11,6242.631161
95.774587,11,6243.165772
95.941847,11,6243.982085
95.722409,11,6244.322603
95.841831,11,6244.825613
95.890785,11,6245.661026
95.851355,11,6246.176265
95.844544,11,6246.601952
95.816076,11,6247.178794
95.866105,11,6248.119842
95.960536,11,6248.676694
95.754534,11,6249.244037
95.763828,11,6250.842643
95.789174,11,6251.844745
95.831309,11,6252.454358
95.703999,11,6252.88558
95.722021,11,6253.204698
95.763065,11,6258.159691
95.853595,11,6258.619409
95.723915,11,6259.071447
95.74193,11,6259.469826
95.853131,11,6260.335601
95.864334,11,6260.778181
95.885779,11,6261.665974
95.755086,11,6262.274767
95.765299,11,6262.687553
95.755415,11,6263.626247
95.760643,11,6264.435557
95.92295,11,6265.093477
95.851588,11,6265.588725
95.87584,11,6266.098184
95.766466,11,6266.729765
96.088594,11,6267.855659
95.937472,11,6268.545225
95.812686,11,6269.19035
95.837472,11,6270.044001
95.693298,11,6270.81176
95.708915,11,6271.265786
95.755352,11,6271.895206
95.811191,11,6272.443743
95.919621,11,6273.17628
95.86436,11,6273.860274
95.870829,11,6274.338576
95.806107,11,6275.05688
95.750342,11,6275.611662
95.7145,11,6276.158733
95.760924,11,6276.475201
95.742083,11,6276.964591
95.827287,11,6277.851932
95.772078,11,6278.279464
95.889696,11,6279.106083
95.846644,11,6280.872031
95.723726,11,6281.476996
95.76013,11,6282.265166
95.882773,11,6282.811109
95.869325,11,6283.384539
95.807426,11,6283.963536
95.746689,11,6284.564199
95.700359,11,6285.309037
95.700568,11,6286.137245
95.841417,11,6286.767198
95.849422,11,6287.258036
95.933984,11,6287.974198
95.733224,11,6288.545792
95.768694,11,6288.901452
95.71642,11,6289.366434
95.744903,11,6290.187696
96.274408,11,6291.243718
95.882926,11,6291.910239
95.790718,11,6292.486262
95.741419,11,6292.961117
95.691404,11,6293.385468
95.754434,11,6294.183835
95.80945,11,6295.127244
95.815875,11,6295.86152
95.715734,11,6296.249301
95.886232,11,6297.068305
95.931837,11,6298.68668
96.405674,11,6300.096576
95.737288,11,6300.820648
95.904349,11,6301.436062
95.91149,11,6306.859022
95.826825,11,6307.623805
95.783941,11,6308.13387
96.036072,11,6309.02895
95.71715,11,6309.746902
95.841187,11,6310.530992
95.704582,11,6311.016664
95.741457,11,6311.431613
95.941696,11,6312.188104
97.067086,11,6314.217678
95.865731,11,6314.815172
95.755095,11,6315.646253
95.730859,11,6316.433212
95.839693,11,6316.91392
95.742856,11,6317.45847
95.75734,11,6317.860108
95.777543,11,6318.23275
95.815268,11,6318.74322
95.937763,11,6319.464718
96.983115,11,6321.29938
95.98573,11,6322.446497
95.827808,11,6323.41378
95.868969,11,6324.893603
95.89401,11,6325.466532
95.786887,11,6326.017255
95.899652,11,6326.65469
96.152036,11,6327.679197
96.480213,11,6329.092975
96.076791,11,6330.27133
95.708032,11,6330.85586
95.834792,11,6331.615521
95.988879,11,6332.330642
95.75469,11,6332.826016
95.743966,11,6333.585906
95.886941,11,6334.354803
96.015996,11,6336.454134
95.84,11,6337.241718
95.812331,11,6338.271813
95.992584,11,6340.434457
95.733654,11,6342.355845
95.829101,11,6344.379881
95.936078,11,6344.944955
95.706994,11,6345.217939
95.722691,11,6345.65444
95.772144,11,6346.068535
95.792119,11,6346.577173
95.821203,11,6347.039221
95.883833,11,6347.567518
95.783424,11,6348.065341
95.819112,11,6348.639271
95.775827,11,6349.386612
95.827044,11,6350.246331
95.71925,11,6350.817995
95.719476,11,6351.238644
95.876769,11,6351.985816
95.716377,11,6352.575618
95.742124,11,6353.419486
95.69226,11,6354.094544
95.711821,11,6354.501527
95.844399,11,6355.085304
95.817339,11,6355.729507
95.740397,11,6356.680968
95.751448,11,6357.289722
95.726031,11,6358.583277
95.707165,11,6359.190582
95.712514,11,6359.489258
95.694449,11,6360.10819
95.708884,11,6360.561374
95.851052,11,6361.148729
95.998688,11,6363.047669
95.896652,11,6363.96001
95.954826,11,6364.803044
95.781606,11,6365.533537
95.777745,11,6366.090673
96.004688,11,6366.845481
95.985912,11,6367.513403
95.936954,11,6368.094747
95.909361,11,6368.966985
95.815464,11,6369.406741
95.717698,11,6370.138578
95.755923,11,6370.601085
95.791048,11,6371.442499
95.72262,11,6372.027936
95.834991,11,6372.659666
98.106153,11,6375.504946
95.732684,11,6376.177937
95.853619,11,6376.966326
95.711747,11,6378.343266
96.034512,11,6379.262306
95.848445,11,6379.899959
95.886606,11,6380.544609
95.739774,11,6381.045289
95.735485,11,6381.534174
95.736452,11,6386.690656
95.692605,11,6387.218877
95.901934,11,6387.800897
95.728979,11,6388.533544
95.722495,11,6389.191456
95.831826,11,6389.98582
95.715506,11,6390.430687
95.752163,11,6390.916995
95.746532,11,6391.596694
95.897004,11,6392.219631
95.788756,11,6392.653884
95.734196,11,6393.184643
95.906279,11,6393.715038
95.891827,11,6394.681867
95.724654,11,6395.259649
95.727467,11,6395.90635
95.820758,11,6396.30824
95.751465,11,6397.22542
95.855595,11,6398.144399
95.819675,11,6398.769096
95.868603,11,6399.66995
95.910581,11,6400.617307
95.852355,11,6401.137714
95.86544,11,6402.001199
95.781624,11,6402.745039
95.91306,11,6403.448491
95.720395,11,6405.413462
95.741087,11,6405.906912
95.828571,11,6406.905305
95.721923,11,6407.551316
95.78742,11,6408.278531
95.742861,11,6408.785781
95.849709,11,6409.458271
96.659078,11,6410.885088
95.699846,11,6411.282282
95.878794,11,6412.261339
95.804349,11,6413.063589
95.699781,11,6413.593519
96.582869,11,6415.110003
95.980641,11,6415.812668
95.858095,11,6416.704368
95.86217,11,6417.195749
96.718496,11,6418.624068
95.859369,11,6419.595323
95.809865,11,6420.680576
95.85583,11,6421.362239
95.916064,11,6422.316703
95.920149,11,6423.015692
95.733428,11,6423.84855
95.885524,11,6424.733253
95.718862,11,6425.369935
95.791123,11,6426.240866
95.786802,11,6426.786153
95.89691,11,6427.415029
95.748626,11,6428.075145
95.887111,11,6429.577848
95.939233,11,6430.150662
95.80405,11,6430.948243
95.839923,11,6431.483195
96.325437,11,6432.444313
95.71695,11,6433.718957
95.936554,11,6434.631857
95.841876,11,6435.395849
95.981642,11,6436.260217
95.715074,11,6436.811459
95.712951,11,6437.24917
95.836567,11,6437.767966
95.882263,11,6438.596094
95.726957,11,6440.340948
95.84876,11,6440.972806
95.741702,11,6441.458302
95.720092,11,6442.536183
95.714419,11,6444.215568
95.888251,11,6445.057731
95.879161,11,6446.982603
95.816853,11,6447.606659
95.864902,11,6448.350846
95.78855,11,6449.239398
95.843615,11,6449.960988
95.737482,11,6450.647901
95.818096,11,6451.172329
95.853128,11,6451.769374
95.950637,11,6452.320051
95.798548,11,6453.135796
95.934831,11,6455.207961
95.729312,11,6455.626963
95.905028,11,6456.137324
95.762588,11,6456.565595
95.73029,11,6457.020371
95.734937,11,6457.724164
95.805695,11,6458.247002
95.743984,11,6458.831728
95.816698,11,6459.493265
95.894501,11,6465.047765
95.80637,11,6465.545805
95.725647,11,6465.951786
95.760063,11,6466.497964
95.775126,11,6467.200785
95.881109,11,6467.874441
95.818298,11,6469.006176
95.959385,11,6470.832665
95.764688,11,6471.490827
95.809055,11,6473.129995
95.760159,11,6473.9162
95.710551,11,6474.515649
95.762013,11,6475.410289
96.149624,11,6476.394516
95.765258,11,6476.864072
95.878095,11,6477.674833
95.868821,11,6478.827959
96.195795,11,6479.718751
95.928861,11,6480.315336
95.761451,11,6481.060635
95.877746,11,6482.07767
95.910345,11,6484.097698
95.817937,11,6484.943096
95.907998,11,6486.155606
96.424563,11,6487.371144
95.905082,11,6488.478427
95.944838,11,6489.443156
95.823534,11,6490.087518
95.822832,11,6491.096326
95.777116,11,6491.789509
95.744595,11,6492.212122
95.906405,11,6492.921285
95.902121,11,6493.722186
95.750578,11,6494.230025
95.748864,11,6495.306753
95.748764,11,6495.738593
95.845659,11,6496.577336
95.731415,11,6497.243598
95.787536,11,6498.63159
95.772071,11,6499.149122
95.720778,11,6499.71336
95.831559,11,6500.436587
95.748404,11,6501.201079
96.625358,11,6504.099491
95.876835,11,6507.324106
95.872689,11,6508.102442
95.734336,11,6508.610425
96.003437,11,6511.086976
95.775792,11,6512.609219
96.039099,11,6513.596705
96.008242,11,6514.42992
95.956989,11,6515.013764
95.714287,11,6515.502717
95.841854,11,6517.548692
95.862033,11,6519.429302
95.726059,11,6520.185386
95.880001,11,6520.737183
95.898428,11,6521.309208
96.002355,11,6523.45744
95.714954,11,6523.78865
95.706498,11,6524.835106
95.758825,11,6525.454291
96.004026,11,6526.372724
95.914889,11,6526.973258
95.871487,11,6527.66642
95.752288,11,6528.145088
95.897431,11,6529.033393
95.844675,11,6530.775545
96.111252,11,6531.741355
95.710351,11,6532.105505
95.928829,11,6536.0093
95.821419,11,6536.546084
96.04659,11,6537.8873
95.851593,11,6538.420814
95.844294,11,6539.220311
95.793462,11,6540.491371
96.310697,11,6542.074246
95.703667,11,6542.446845
95.957641,11,6543.072082
95.726432,11,6543.429564
95.692034,11,6543.903529
95.862613,11,6544.426657
95.751668,11,6544.809123
95.839298,11,6545.467277
95.897015,11,6546.064732
95.734743,11,6546.739191
95.716569,11,6548.508702
95.710473,11,6549.589692
95.750402,11,6550.226565
95.920308,11,6551.006559
95.720358,11,6551.585149
95.722175,11,6552.193176
95.720792,11,6552.871315
95.710444,11,6557.994285
95.841537,11,6558.737632
95.885699,11,6559.382863
95.692088,11,6559.877332
95.751968,11,6560.552984
95.730858,11,6561.005756
95.748995,11,6562.214113
95.763255,11,6562.581405
95.732058,11,6563.414217
95.947662,11,6564.228618
95.838083,11,6564.71033
95.735193,11,6565.676041
95.895331,11,6566.292325
95.891193,11,6567.000298
95.74351,11,6567.813566
95.813708,11,6568.693038
95.69416,11,6569.418797
95.863451,11,6571.447954
95.754406,11,6571.874746
95.712979,11,6572.699543
95.88142,11,6573.973126
95.733838,11,6574.606447
95.795464,11,6575.295055
95.7143,11,6575.963751
96.586632,11,6577.415392
96.123513,11,6578.500701
96.238748,11,6581.072944
95.913429,11,6582.657758
95.731569,11,6583.035289
95.962466,11,6583.998374
95.740577,11,6584.36159
95.701937,11,6584.819631
96.284605,11,6586.257263
95.708772,11,6586.885133
95.722873,11,6587.625999
95.905086,11,6588.153672
95.708637,11,6588.634742
95.788282,11,6589.100127
96.002716,11,6589.966678
95.815674,11,6590.930033
95.776829,11,6591.575873
95.809978,11,6592.304318
96.091149,11,6593.406508
95.838167,11,6594.394946
95.920998,11,6595.064527
95.762785,11,6595.76395
95.80976,11,6596.597939
95.705332,11,6597.178411
96.763747,11,6598.90407
95.859334,11,6599.630392
95.80321,11,6600.175224
95.737124,11,6601.052874
95.876373,11,6601.984561
95.749851,11,6602.879303
95.750951,11,6603.216147
95.944915,11,6603.73759
95.987671,11,6605.203715
95.971471,11,6606.124545
95.781372,11,6606.832255
95.847465,11,6607.326119
95.767441,11,6607.778201
95.794392,11,6608.834225
96.509363,11,6610.335146
95.767027,11,6610.831566
95.979288,11,6611.754212
95.899594,11,6612.505672
95.816682,11,6613.347181
95.906794,11,6615.199078
95.710698,11,6616.498796
95.708905,11,6618.587998
95.701026,11,6619.291288
95.867072,11,6620.056598
96.632994,11,6621.530545
96.395339,11,6623.797783
96.331117,11,6625.122688
95.926773,11,6626.012255
96.889207,11,6627.974066
95.801833,11,6630.024004
96.016188,11,6631.093618
95.790855,11,6631.980439
95.827205,11,6632.564582
95.883309,11,6633.374439
95.725791,11,6634.14165
95.722815,11,6634.667607
95.77026,11,6636.056416
95.814711,11,6636.575719
95.749303,11,6637.037543
95.884653,11,6637.833847
95.829739,11,6638.8905
95.953961,11,6639.567876
95.859702,11,6640.156683
95.77223,11,6640.66558
95.842813,11,6641.581192
95.733475,11,6646.667759
95.814742,11,6647.313226
95.874049,11,6648.203956
