#{"t_start": 1682479182.2062912, "env_id": "FuzzGym-v0"}
r,l,t
95.788568,11,4343.555253
95.717771,11,4343.792872
95.7096,11,4344.170594
95.811526,11,4344.601107
95.757465,11,4344.995932
95.693322,11,4345.268031
95.72662,11,4345.585007
95.756848,11,4345.933963
95.728658,11,4346.416038
95.72132,11,4346.899743
95.744161,11,4347.289639
95.737242,11,4347.638659
95.733043,11,4347.879277
95.828525,11,4348.280014
95.86449,11,4348.780047
95.713652,11,4349.181225
95.723294,11,4349.525491
95.763945,11,4349.953594
95.774147,11,4350.31428
95.794127,11,4350.761136
95.758791,11,4351.124805
95.73037,11,4351.353907
95.716314,11,4351.750361
95.691229,11,4352.012181
95.784666,11,4352.417635
95.804168,11,4352.905601
95.721196,11,4353.312787
95.714699,11,4353.734575
95.76349,11,4354.149199
95.70425,11,4354.41656
95.713661,11,4354.769554
95.74351,11,4355.053521
95.716719,11,4355.330168
95.713358,11,4355.711982
95.710294,11,4355.939358
95.691484,11,4356.211703
95.700524,11,4356.503517
95.702935,11,4356.784001
95.719839,11,4357.043002
95.745839,11,4357.372127
95.798083,11,4357.792713
95.720729,11,4358.064752
95.816659,11,4358.467242
95.719662,11,4359.046688
95.72341,11,4359.385571
95.716071,11,4359.8474
95.706548,11,4360.131861
95.736263,11,4360.565859
95.762008,11,4361.077711
95.737592,11,4361.428493
95.73041,11,4361.694957
95.707177,11,4362.156332
95.737731,11,4367.070263
95.757445,11,4367.608395
95.810251,11,4367.955374
95.696803,11,4368.25642
95.736468,11,4368.676271
96.002944,11,4369.384144
95.694728,11,4369.728852
95.751003,11,4370.178002
95.718568,11,4370.497355
96.22952,11,4371.830027
95.722465,11,4372.082572
95.753499,11,4372.415101
95.794363,11,4372.791858
95.735224,11,4373.036081
95.746451,11,4373.415256
95.719186,11,4373.726606
95.713275,11,4374.110434
95.712051,11,4374.406517
95.712869,11,4374.709668
95.704866,11,4375.124988
95.727432,11,4375.641089
95.71915,11,4376.114892
95.709631,11,4376.425565
95.711634,11,4376.666596
95.73532,11,4377.033873
95.725411,11,4377.357297
95.722321,11,4377.704469
95.726847,11,4378.323725
95.707288,11,4378.646312
95.741383,11,4378.96825
95.691326,11,4379.272441
95.711417,11,4379.761054
95.733471,11,4380.530883
95.814788,11,4381.028983
95.807148,11,4381.405852
95.848313,11,4382.025849
95.719579,11,4382.500662
95.715336,11,4382.988807
95.710572,11,4383.398815
95.715618,11,4383.681785
95.727604,11,4383.992396
95.716761,11,4384.469395
95.737652,11,4384.943306
95.78221,11,4385.338803
95.887357,11,4385.830157
95.72563,11,4386.11666
95.708261,11,4386.422827
95.690978,11,4387.028358
95.717167,11,4387.80666
95.734964,11,4388.09799
95.727764,11,4388.488741
95.803294,11,4388.888136
95.718691,11,4389.381491
96.469681,11,4390.723624
95.721076,11,4390.999067
95.7276,11,4391.30609
95.732609,11,4391.647241
95.728219,11,4392.077622
95.715928,11,4392.343294
95.713857,11,4392.60789
95.732407,11,4392.912386
95.721982,11,4393.387372
95.748749,11,4393.799436
95.747655,11,4394.143052
95.783642,11,4394.498739
95.725456,11,4394.791576
95.74749,11,4395.173222
95.819688,11,4395.633488
95.761351,11,4395.939235
95.724216,11,4396.300028
95.731322,11,4396.649736
95.717886,11,4396.900946
95.71488,11,4397.169187
95.734231,11,4397.50739
95.796564,11,4397.928616
95.808812,11,4398.506132
95.726157,11,4399.122943
95.719584,11,4399.520113
95.826135,11,4399.912265
95.741778,11,4400.318773
95.713231,11,4400.759883
95.750969,11,4401.038149
95.748502,11,4401.402326
95.719225,11,4401.756788
95.727984,11,4402.119746
95.723938,11,4402.372148
95.712524,11,4402.741822
95.701756,11,4403.185035
95.718794,11,4403.61362
95.722457,11,4403.97754
95.753122,11,4404.296396
95.789344,11,4404.63362
95.870703,11,4405.175982
95.728888,11,4410.074104
95.847414,11,4410.551422
95.707282,11,4410.84257
95.691816,11,4411.069609
95.771107,11,4411.401112
95.768109,11,4411.744092
95.736344,11,4412.036715
95.733539,11,4412.687537
95.738571,11,4413.082221
95.721741,11,4413.424906
95.790029,11,4413.796653
95.741655,11,4414.143385
95.773421,11,4414.59951
95.850222,11,4415.04014
95.73177,11,4415.354259
95.712229,11,4415.689129
95.939744,11,4416.363074
95.705634,11,4416.837502
95.728309,11,4417.155538
95.759483,11,4417.575214
95.868656,11,4417.998146
95.722703,11,4418.449589
95.832295,11,4419.042412
95.747306,11,4419.54442
95.738076,11,4419.931839
95.761883,11,4420.519936
95.708387,11,4420.785343
95.798192,11,4421.250732
95.96262,11,4421.738787
95.776539,11,4422.104779
95.800401,11,4422.516522
95.715594,11,4422.883887
95.740045,11,4423.229458
95.800828,11,4423.712178
95.718877,11,4424.091655
95.764663,11,4424.485047
95.717391,11,4424.933457
95.722877,11,4425.255017
95.734625,11,4425.69612
95.723618,11,4426.075781
95.703249,11,4426.4112
95.710898,11,4426.663987
95.757903,11,4427.021377
95.881379,11,4427.543661
95.796951,11,4427.917585
95.718898,11,4428.189708
95.774949,11,4428.86881
95.801173,11,4429.272891
95.719634,11,4429.643111
95.905917,11,4430.399778
95.752277,11,4431.065588
95.732169,11,4431.462296
95.757358,11,4432.469869
95.719432,11,4432.900164
95.75495,11,4433.512115
95.9193,11,4434.238006
95.797259,11,4434.713484
95.756364,11,4435.299222
95.888848,11,4435.829344
95.908165,11,4436.360699
95.707563,11,4436.63064
95.711084,11,4436.927726
95.716911,11,4437.430408
95.704049,11,4437.751828
95.72967,11,4437.998077
95.723766,11,4438.49204
95.722133,11,4439.020456
95.72447,11,4439.363295
95.693159,11,4439.727461
95.690536,11,4439.919588
95.697787,11,4440.175795
95.712228,11,4440.535248
95.719524,11,4440.889513
95.74619,11,4441.23446
95.766159,11,4441.642518
95.72034,11,4441.92673
95.706527,11,4442.409619
95.689016,11,4442.676112
95.741339,11,4443.028067
95.691985,11,4443.475929
95.830508,11,4443.911011
95.721739,11,4444.252743
95.789511,11,4444.907563
95.712282,11,4445.224023
95.748017,11,4445.632432
95.765228,11,4445.925508
95.714668,11,4446.3377
95.711556,11,4446.654868
95.739232,11,4447.016592
95.696719,11,4447.495053
95.793029,11,4447.904749
95.71038,11,4448.201851
95.691302,11,4448.501029
95.820957,11,4453.457086
95.709881,11,4453.744726
95.819106,11,4454.169922
95.748696,11,4454.613396
95.722276,11,4455.510671
95.720756,11,4455.940088
95.716023,11,4456.184424
95.70434,11,4456.486135
95.706616,11,4456.792551
95.727635,11,4457.271588
95.811325,11,4457.920913
95.795676,11,4458.401507
95.710211,11,4458.714569
95.757895,11,4458.994726
95.821966,11,4459.388049
95.719752,11,4459.666497
95.763476,11,4460.066325
95.707417,11,4460.718601
95.761402,11,4461.509755
95.733133,11,4461.803763
95.772278,11,4462.205544
95.890056,11,4462.683163
95.819747,11,4463.157701
95.864506,11,4463.702071
95.689074,11,4463.912396
95.826971,11,4464.265064
95.736967,11,4464.660832
95.719833,11,4464.991262
95.719724,11,4465.274049
95.739974,11,4465.814806
95.742911,11,4466.18376
95.756638,11,4466.530041
95.733398,11,4466.88168
95.707153,11,4467.156945
95.698959,11,4467.417836
95.768972,11,4467.739326
95.708955,11,4467.987231
95.701224,11,4468.2563
95.719104,11,4468.608186
95.702927,11,4468.854315
95.716907,11,4469.318003
95.788697,11,4469.685992
95.704194,11,4470.169706
95.716926,11,4470.442449
95.736133,11,4470.838537
96.621573,11,4472.170859
95.973459,11,4472.820006
95.736963,11,4473.479835
95.698475,11,4474.839952
95.749268,11,4475.240779
95.723001,11,4475.995273
95.711435,11,4476.383996
95.745388,11,4476.753068
95.724758,11,4477.293755
95.703302,11,4477.694882
95.705473,11,4478.12122
95.770047,11,4478.646411
95.731531,11,4479.076719
95.712277,11,4479.441439
95.706751,11,4479.740844
95.735438,11,4480.251076
95.869658,11,4480.698715
95.750208,11,4481.136015
95.856203,11,4481.550727
95.823344,11,4481.940895
95.75683,11,4482.398425
95.708188,11,4482.987388
95.734409,11,4484.070532
95.720463,11,4484.479303
95.702334,11,4485.025646
95.735934,11,4485.418565
95.77464,11,4485.769946
95.765592,11,4486.193098
95.711215,11,4486.446419
95.724111,11,4486.815034
95.724456,11,4487.133143
95.707514,11,4487.484798
95.707734,11,4487.931558
95.793763,11,4488.363818
95.726821,11,4488.787779
95.690692,11,4489.040479
95.826006,11,4489.450145
95.714226,11,4489.743615
95.696925,11,4490.066577
95.689932,11,4490.261858
95.706586,11,4490.584342
95.723315,11,4490.890063
95.71528,11,4491.25783
95.704095,11,4491.485675
95.762475,11,4491.910848
95.749039,11,4492.418103
95.898457,11,4492.909434
95.773544,11,4493.279516
97.23599,11,4499.729331
95.713897,11,4500.041869
95.702406,11,4500.635033
95.774517,11,4501.148007
95.723014,11,4501.542662
95.696027,11,4502.010245
95.712961,11,4502.334737
95.739152,11,4503.029843
95.727823,11,4503.592287
95.706454,11,4504.007597
95.754707,11,4504.35616
95.710383,11,4504.691896
95.791741,11,4505.024916
95.801709,11,4505.390281
95.709909,11,4505.663952
95.752733,11,4506.020223
95.723069,11,4506.368974
95.741278,11,4506.651474
95.760313,11,4507.118395
95.737789,11,4507.516214
95.700794,11,4507.83724
95.719902,11,4508.147069
95.722517,11,4508.456424
95.694142,11,4508.760854
95.720537,11,4509.115708
95.760519,11,4509.472797
95.788304,11,4510.039702
95.816117,11,4510.39079
95.731876,11,4510.71247
95.699788,11,4511.063695
95.731416,11,4511.345865
95.722949,11,4511.729326
95.732809,11,4512.019118
95.729717,11,4512.311506
95.705497,11,4512.660594
95.706833,11,4513.008173
95.7241,11,4513.423928
95.735106,11,4513.739695
95.719392,11,4514.342946
95.806762,11,4514.702325
95.759054,11,4515.015474
95.72421,11,4515.592264
95.772633,11,4515.945247
95.770889,11,4516.268577
95.708864,11,4516.55536
95.715214,11,4516.883529
95.726425,11,4517.249797
95.727086,11,4517.514678
95.693906,11,4517.812537
95.707254,11,4518.109318
95.727948,11,4518.46127
95.719606,11,4519.153602
95.706426,11,4519.483841
95.700628,11,4519.804947
95.696432,11,4520.167844
95.826512,11,4520.538802
95.709145,11,4520.823284
95.731903,11,4521.128685
95.814278,11,4521.532753
95.725594,11,4521.969033
95.762465,11,4522.277259
95.71991,11,4522.571827
95.723232,11,4522.873394
95.704152,11,4523.321038
95.766989,11,4523.72737
95.715359,11,4523.981854
95.716244,11,4524.269766
95.75679,11,4524.715329
95.699848,11,4524.973248
95.715233,11,4525.200277
95.834943,11,4525.540986
95.719561,11,4526.134108
95.711868,11,4526.598217
95.712877,11,4526.954763
95.720812,11,4527.338576
95.734956,11,4527.679731
95.688952,11,4528.012673
95.716649,11,4528.409955
95.71746,11,4528.676509
95.888546,11,4529.21921
95.778608,11,4529.707274
95.866698,11,4530.163892
95.716711,11,4530.566807
95.710201,11,4530.88976
95.731246,11,4531.251465
95.791326,11,4531.578095
95.721598,11,4531.888647
95.729,11,4532.210841
95.710191,11,4532.473896
95.886806,11,4533.010026
95.726316,11,4533.330994
95.74762,11,4533.822299
95.876636,11,4534.298635
95.699871,11,4539.068213
95.703469,11,4539.353216
95.730254,11,4539.692652
97.011489,11,4541.265536
95.734126,11,4541.685542
95.774154,11,4542.220866
95.855791,11,4542.788764
95.727124,11,4543.055748
95.830475,11,4544.048832
95.710844,11,4544.367187
95.737212,11,4544.733097
95.726213,11,4545.297027
95.728851,11,4545.624772
95.705425,11,4546.560616
95.693391,11,4546.778228
95.706521,11,4547.102676
95.707264,11,4547.384514
95.882161,11,4547.896394
95.763566,11,4548.263783
95.695691,11,4548.56878
95.871707,11,4549.165057
95.704378,11,4549.561377
95.729281,11,4549.910422
95.883609,11,4550.347902
95.731695,11,4550.709532
95.727116,11,4550.990539
95.723986,11,4551.215478
95.732849,11,4551.555462
95.758621,11,4551.969069
95.713924,11,4552.338442
95.70933,11,4552.672651
95.749217,11,4552.935121
95.896119,11,4553.467802
95.709646,11,4554.45644
95.735014,11,4554.901382
95.828918,11,4555.565421
95.875343,11,4556.026565
95.734652,11,4556.382244
95.69513,11,4556.66107
95.693535,11,4556.945362
95.825172,11,4557.424259
95.72095,11,4558.088845
95.707019,11,4558.337591
95.745418,11,4558.754745
95.719003,11,4559.507903
95.770579,11,4560.20927
95.76578,11,4560.614865
95.723827,11,4560.879019
95.85114,11,4561.292675
95.83375,11,4561.714034
95.754509,11,4562.023486
95.706481,11,4562.363382
95.716814,11,4562.853746
95.736527,11,4563.117593
95.728186,11,4563.71496
95.694274,11,4564.050479
95.704455,11,4564.806919
95.702161,11,4565.029099
95.691492,11,4565.324429
95.731858,11,4565.589763
95.712784,11,4565.900125
95.719881,11,4566.222528
95.711295,11,4566.47631
95.713836,11,4566.775257
95.70249,11,4567.072604
95.914139,11,4567.546512
95.72616,11,4567.964603
95.698421,11,4568.502105
95.743175,11,4568.78086
95.707255,11,4569.143259
95.752669,11,4569.681139
95.851926,11,4570.134038
95.822302,11,4570.557029
95.710504,11,4570.970372
95.815427,11,4571.340742
95.714247,11,4571.672832
95.761557,11,4571.991402
95.718817,11,4572.31778
95.718182,11,4573.311078
95.701295,11,4573.532977
95.732078,11,4573.91581
95.700908,11,4574.27944
95.774992,11,4574.61312
95.719394,11,4574.924385
95.710164,11,4575.224503
95.751518,11,4575.658748
95.85498,11,4577.098814
95.811168,11,4580.167819
95.7263,11,4580.512972
95.714244,11,4580.83979
95.72518,11,4581.332771
95.728046,11,4582.075948
95.759432,11,4582.34372
95.711806,11,4587.125337
95.69176,11,4587.661474
95.807098,11,4588.186826
95.903436,11,4588.841472
95.719112,11,4589.10892
95.739609,11,4589.567336
96.263591,11,4590.470688
95.96002,11,4591.104457
95.801912,11,4591.551498
95.875431,11,4592.037363
95.709026,11,4592.427229
95.727012,11,4592.883848
95.711035,11,4593.398575
95.710109,11,4593.648239
95.711975,11,4594.145771
95.710227,11,4594.593125
95.701684,11,4594.843582
95.746725,11,4595.253671
95.720621,11,4595.486771
95.805008,11,4595.971599
95.711381,11,4596.25471
95.736457,11,4596.765308
95.791538,11,4597.285813
95.780898,11,4597.624137
95.764302,11,4597.943116
95.810152,11,4598.380672
95.719269,11,4598.668676
95.730983,11,4598.957408
95.750177,11,4599.351423
95.70383,11,4599.613327
95.723594,11,4599.992219
95.704212,11,4600.386444
95.737712,11,4600.717636
95.847488,11,4601.114458
95.724242,11,4601.352251
95.767338,11,4601.739508
95.784808,11,4602.155602
95.777161,11,4602.477884
95.725329,11,4602.741301
95.724522,11,4603.119273
95.812369,11,4603.482827
95.919868,11,4604.111279
95.722744,11,4604.440048
95.779751,11,4604.777449
95.8746,11,4605.206512
95.753011,11,4605.990121
95.718586,11,4606.518372
95.722111,11,4607.068483
95.709277,11,4607.330098
95.73966,11,4607.658031
95.691043,11,4608.027565
95.830443,11,4608.448913
95.731071,11,4608.827673
95.747081,11,4609.084585
95.690933,11,4609.365955
95.73986,11,4609.658528
95.708496,11,4609.943256
95.840869,11,4610.355491
95.725994,11,4610.680973
95.7081,11,4610.958946
95.709582,11,4611.358918
95.699407,11,4611.587425
95.692118,11,4611.853478
95.927109,11,4612.479354
95.783709,11,4612.774
95.752595,11,4613.155465
95.739727,11,4613.439004
96.060496,11,4614.056857
95.735157,11,4614.446705
95.707621,11,4615.07615
95.854409,11,4615.632492
95.716455,11,4615.969704
95.744677,11,4616.30514
95.728577,11,4616.690923
95.713404,11,4617.139136
95.722515,11,4617.395284
95.835212,11,4617.826946
95.925251,11,4618.438266
95.731963,11,4618.7353
95.703925,11,4619.019772
95.712668,11,4619.223374
95.697758,11,4619.606674
95.724525,11,4619.860322
95.712158,11,4620.141506
95.727963,11,4620.458165
95.710035,11,4620.815024
95.972522,11,4621.598649
96.056261,11,4622.299983
96.05738,11,4623.025466
95.933933,11,4623.500434
95.71023,11,4623.740011
95.717499,11,4624.177947
95.714825,11,4624.543634
95.738027,11,4629.409539
95.737446,11,4629.772094
95.740133,11,4630.164669
95.727949,11,4630.445558
95.707156,11,4630.831393
95.723313,11,4631.308843
95.863407,11,4631.779173
95.729654,11,4632.09852
95.718203,11,4632.553438
95.740123,11,4632.817775
95.801831,11,4633.141841
95.799357,11,4633.495102
95.703929,11,4633.824962
95.72992,11,4634.221686
95.762446,11,4634.706501
95.727604,11,4635.020207
95.714293,11,4635.446005
95.781164,11,4635.824847
95.761423,11,4636.280816
95.730306,11,4637.331451
95.800426,11,4637.858969
95.859218,11,4638.277596
95.71125,11,4638.541889
95.723358,11,4639.020173
95.744293,11,4639.434384
95.707522,11,4639.957862
95.733551,11,4640.251647
95.713297,11,4640.750412
95.709957,11,4641.114918
95.708862,11,4641.642488
95.727153,11,4642.213546
95.706943,11,4642.515547
101.691559,11,4648.9361
95.692446,11,4649.282259
95.712675,11,4649.583555
95.805327,11,4649.950585
95.713734,11,4650.418468
95.72003,11,4650.728438
95.72346,11,4651.138785
95.774903,11,4651.698013
95.704905,11,4651.909939
95.730135,11,4652.248042
95.893974,11,4652.896512
95.742204,11,4653.206236
95.711072,11,4653.565522
95.753766,11,4653.908827
95.754446,11,4654.211218
95.716485,11,4654.518203
95.874116,11,4655.015507
95.702254,11,4655.298105
95.828745,11,4655.777774
95.757952,11,4656.084466
95.748736,11,4656.372224
95.726301,11,4656.775489
95.887864,11,4657.415095
95.818309,11,4658.110255
95.709366,11,4658.878913
95.770157,11,4659.230136
95.751256,11,4659.56378
96.094537,11,4660.178649
95.934983,11,4660.735667
95.693658,11,4661.014757
95.707333,11,4661.309218
95.82995,11,4661.67426
95.735792,11,4662.041323
95.713226,11,4662.471061
95.915252,11,4662.932994
95.707393,11,4663.395655
95.710978,11,4663.651181
95.711797,11,4663.947031
95.787447,11,4664.368068
95.736897,11,4664.796339
95.693916,11,4665.191688
95.720959,11,4665.612132
95.749314,11,4666.149812
95.715558,11,4666.481136
95.709762,11,4666.706393
95.710384,11,4666.986547
95.712897,11,4667.354066
95.713391,11,4667.775614
95.703963,11,4668.172853
95.707704,11,4668.405092
95.949106,11,4668.980098
95.781,11,4669.342492
95.727742,11,4669.714538
95.750615,11,4670.09749
96.345739,11,4671.196946
95.70186,11,4671.505787
95.713319,11,4671.832947
95.723746,11,4672.427846
95.711155,11,4672.728601
95.729771,11,4673.090676
95.714985,11,4673.474103
95.799454,11,4678.581239
95.721558,11,4679.097411
95.71183,11,4679.682848
95.693146,11,4679.967775
95.715875,11,4680.258198
95.796756,11,4680.73397
95.724536,11,4680.980477
95.774233,11,4681.295163
95.760575,11,4681.727846
95.902149,11,4682.255114
95.804255,11,4682.859881
95.815344,11,4683.45309
95.726891,11,4683.822217
95.713041,11,4684.149839
95.723977,11,4684.421533
95.736793,11,4684.778614
95.755197,11,4685.09707
95.895885,11,4685.719148
95.704452,11,4686.079798
95.736077,11,4686.3831
95.754403,11,4686.779244
95.738149,11,4687.333117
95.723512,11,4687.726616
95.73709,11,4688.126216
95.707723,11,4688.38029
95.85926,11,4688.785422
95.733201,11,4689.289491
95.70497,11,4689.587187
95.751783,11,4689.87833
95.810751,11,4690.258776
95.726299,11,4690.747522
95.716919,11,4691.181033
95.741922,11,4691.816986
95.705908,11,4692.159266
95.719214,11,4692.72864
95.710181,11,4693.057809
95.705681,11,4693.424786
95.784383,11,4693.831968
95.698874,11,4694.178339
95.856195,11,4694.768087
95.759896,11,4695.707218
95.716359,11,4696.041399
95.783794,11,4696.480573
95.712536,11,4696.826867
95.810303,11,4697.232445
95.712662,11,4697.516164
95.716143,11,4697.910074
95.751603,11,4703.98952
95.749234,11,4704.329484
95.773268,11,4705.047956
95.790309,11,4705.650457
95.756999,11,4706.192104
95.695167,11,4706.609835
95.79532,11,4707.094482
95.769869,11,4707.598751
95.747921,11,4708.098679
95.773295,11,4708.594568
95.742661,11,4708.88365
95.72808,11,4709.451841
95.75377,11,4710.138194
95.699429,11,4710.405009
95.691754,11,4710.826276
95.726715,11,4711.097374
95.708167,11,4711.420112
95.735372,11,4711.758183
95.722402,11,4712.062969
95.729167,11,4712.382525
95.739538,11,4712.779785
95.696347,11,4713.017655
95.693883,11,4713.241918
95.828675,11,4713.767356
95.688976,11,4714.240813
95.712917,11,4715.116713
95.848154,11,4716.118958
95.723934,11,4716.646382
95.789565,11,4716.961057
95.718001,11,4717.270077
95.785355,11,4717.773325
95.756079,11,4718.078757
95.691174,11,4718.341705
95.727022,11,4718.890174
95.794441,11,4719.224057
95.734943,11,4719.567026
95.758372,11,4719.878367
95.70854,11,4720.161386
95.756877,11,4720.539781
95.73563,11,4720.978101
95.720968,11,4721.28165
95.745459,11,4721.635468
95.720863,11,4721.988733
95.891258,11,4722.469074
95.698878,11,4722.960024
95.813397,11,4723.419656
95.707401,11,4728.278057
95.75418,11,4728.627844
95.730752,11,4728.939649
95.873519,11,4729.48557
95.825249,11,4730.09614
95.714794,11,4730.446903
95.688331,11,4730.761998
95.781881,11,4731.135769
95.914763,11,4731.666502
95.788281,11,4732.173301
95.693766,11,4732.50401
95.730115,11,4732.994494
95.738882,11,4733.51676
95.785623,11,4734.026068
95.719314,11,4734.496203
95.728209,11,4734.882869
95.712123,11,4735.198488
95.726997,11,4735.71986
95.708587,11,4736.573026
96.034495,11,4737.186399
95.850393,11,4737.60517
95.818281,11,4738.140238
95.803665,11,4738.569803
95.736044,11,4738.884524
95.727335,11,4739.304918
95.727395,11,4739.739527
95.744343,11,4740.146903
95.815084,11,4740.755597
95.708789,11,4741.361084
95.733654,11,4741.825334
95.761065,11,4742.474061
95.726996,11,4742.780273
95.741218,11,4743.300924
95.732003,11,4744.045807
95.71451,11,4744.443248
95.738517,11,4744.733966
95.714157,11,4745.004287
95.883952,11,4745.517435
95.753146,11,4746.043888
95.705711,11,4746.480062
95.762836,11,4746.988258
95.751922,11,4747.292149
95.730615,11,4747.568144
95.712681,11,4747.946153
95.70973,11,4748.241999
95.713165,11,4748.744275
95.823346,11,4749.297253
95.891979,11,4749.854797
95.730527,11,4750.24154
95.708941,11,4750.571199
95.782665,11,4750.958431
95.704244,11,4751.843192
95.769676,11,4752.350011
95.826681,11,4752.884222
95.832443,11,4753.577865
95.719852,11,4754.121631
95.701287,11,4754.393035
95.729184,11,4754.715272
95.697114,11,4755.006097
95.69685,11,4755.361029
95.707982,11,4755.723319
95.833963,11,4756.127478
95.708182,11,4756.43636
95.812977,11,4756.843303
95.750894,11,4757.187232
95.765311,11,4757.576512
95.802218,11,4758.102666
95.855205,11,4758.733493
95.81958,11,4759.355819
95.71631,11,4759.679238
95.713278,11,4760.201272
95.746435,11,4760.715739
95.877138,11,4761.152564
95.945446,11,4761.966871
95.717469,11,4762.954376
95.69107,11,4763.34178
95.72419,11,4763.637408
95.753897,11,4764.219096
95.727476,11,4764.567851
95.708094,11,4764.96201
95.740748,11,4765.377085
95.735553,11,4765.72566
95.708363,11,4766.161568
95.800916,11,4766.651867
96.112493,11,4767.588974
95.737448,11,4767.920493
95.783338,11,4768.347294
95.768801,11,4768.709377
95.857028,11,4769.924871
95.71849,11,4770.281225
95.753219,11,4770.701417
95.730953,11,4771.05081
95.723093,11,4771.532317
95.761751,11,4776.531899
95.802329,11,4777.030828
95.781618,11,4777.353492
95.782283,11,4777.839969
95.732834,11,4778.200417
95.709314,11,4778.56072
95.71872,11,4779.295673
95.708009,11,4780.169677
95.730831,11,4780.568058
95.785241,11,4780.919997
95.741521,11,4781.773135
95.727263,11,4782.159776
95.714338,11,4782.515057
95.813758,11,4782.911467
95.747939,11,4783.233455
95.756025,11,4783.677788
95.751604,11,4784.140482
96.469231,11,4785.22105
96.034802,11,4785.912334
95.740662,11,4786.762271
95.776926,11,4787.166445
95.876799,11,4787.696867
95.719667,11,4788.036779
95.706537,11,4788.533832
95.869772,11,4789.131936
95.720097,11,4789.409225
95.707317,11,4789.845231
95.839154,11,4790.553136
95.745562,11,4791.090891
95.708299,11,4791.430617
95.720015,11,4792.259996
95.82731,11,4792.697475
95.825145,11,4793.507025
95.74877,11,4793.999232
95.734965,11,4794.366805
95.713582,11,4794.733731
95.874085,11,4795.168499
95.722206,11,4795.479149
95.812945,11,4795.870468
95.815032,11,4796.374485
95.726743,11,4796.75636
95.693712,11,4796.991715
95.719785,11,4797.380815
95.774265,11,4797.749527
95.728418,11,4798.155594
95.723155,11,4798.877654
95.759992,11,4799.232819
95.721887,11,4799.580013
95.730355,11,4799.927552
95.784963,11,4800.648867
95.714783,11,4800.965419
95.773339,11,4801.289025
95.710214,11,4801.719073
95.707597,11,4802.013751
95.693234,11,4802.320528
95.716696,11,4802.57225
95.832899,11,4803.127177
95.721034,11,4803.480826
95.708461,11,4803.876989
95.709392,11,4804.262463
95.742603,11,4804.750096
95.848204,11,4805.439987
95.853822,11,4805.879144
95.740963,11,4806.336335
95.729257,11,4806.642321
95.779689,11,4807.236295
95.705491,11,4807.722996
95.7318,11,4808.184443
95.745591,11,4808.520158
95.689958,11,4808.863551
95.764477,11,4809.223756
95.73199,11,4809.623914
95.898698,11,4810.268501
95.738044,11,4810.573779
95.752525,11,4811.058844
95.71646,11,4811.354472
95.720997,11,4811.819483
95.735535,11,4812.217836
95.711024,11,4812.828239
95.711372,11,4813.313271
95.696095,11,4813.835936
95.740907,11,4814.88454
95.77005,11,4815.301355
95.738537,11,4815.802731
95.797864,11,4816.166963
95.689382,11,4816.50878
95.729036,11,4816.800221
95.695298,11,4817.128447
95.70077,11,4817.761104
95.812321,11,4818.211088
95.709823,11,4818.542036
95.71092,11,4818.990718
95.717699,11,4819.468008
95.745743,11,4819.813594
95.794975,11,4824.871931
95.711289,11,4825.969922
95.689838,11,4826.211802
95.735984,11,4826.526823
95.909996,11,4827.410187
95.751184,11,4827.874323
95.988886,11,4828.556684
95.710713,11,4828.815845
95.719743,11,4829.25619
95.75067,11,4829.607767
95.731486,11,4830.032097
95.704911,11,4830.519652
95.861468,11,4831.045925
95.844826,11,4831.602191
95.751587,11,4832.233157
95.719256,11,4832.490561
95.72346,11,4833.105042
95.725172,11,4833.40972
96.953524,11,4835.024072
95.798491,11,4835.482285
95.723968,11,4835.894507
95.716582,11,4836.220937
95.700202,11,4836.542939
95.719724,11,4836.913118
95.736635,11,4837.416602
95.734882,11,4837.817771
95.806239,11,4838.165029
95.703652,11,4838.551051
95.878274,11,4839.001883
95.698052,11,4839.234673
95.724246,11,4839.550775
95.709876,11,4840.893955
95.746684,11,4841.26904
95.727644,11,4841.619546
95.733219,11,4842.211973
95.723251,11,4842.554416
95.738603,11,4843.096792
95.732195,11,4843.427148
95.737443,11,4843.777458
95.765175,11,4844.065071
95.707952,11,4844.473145
95.716112,11,4844.968347
95.727116,11,4845.339932
95.752819,11,4845.867887
95.730449,11,4846.384824
95.715688,11,4846.689502
95.73812,11,4847.052872
95.807501,11,4847.437452
95.738598,11,4847.852142
95.731122,11,4848.247532
95.74328,11,4848.776513
95.785184,11,4849.183661
95.73686,11,4849.666442
95.786688,11,4850.038194
95.798807,11,4850.449176
95.753267,11,4850.836901
95.746402,11,4851.21747
95.744178,11,4851.522573
95.70945,11,4851.852603
95.712755,11,4852.176496
95.727192,11,4852.696063
95.718292,11,4853.123552
95.69859,11,4853.866218
95.713545,11,4854.409004
95.718031,11,4854.730026
95.702186,11,4854.993267
95.736295,11,4855.318282
95.727513,11,4855.650801
95.720673,11,4856.076672
95.716544,11,4856.47604
95.698082,11,4856.751605
95.726531,11,4857.037715
95.77835,11,4857.566087
95.704677,11,4858.059365
95.714996,11,4858.456811
95.695984,11,4858.77095
95.736441,11,4859.18823
95.809304,11,4859.601301
95.731087,11,4859.983995
95.7605,11,4860.478062
95.725571,11,4860.761982
95.814761,11,4861.153358
95.706473,11,4861.487746
95.705618,11,4861.832318
95.758977,11,4862.397756
95.727053,11,4862.710276
95.707687,11,4862.977255
95.738437,11,4863.544007
95.726655,11,4863.930302
95.789151,11,4864.443361
95.704674,11,4864.897237
