#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
60.254938,12,1346.603686
57.875733,12,1351.643469
68.244603,12,1351.689046
61.73885,12,1351.734548
59.050062,12,1351.780346
66.053099,12,1351.825206
53.541782,12,1351.87043
65.761964,12,1351.916192
32.147147,12,1351.961566
73.167309,12,1352.007228
73.465837,12,1352.052572
57.907,12,1352.097636
67.419914,12,1352.14301
68.941385,12,1352.188498
74.519633,12,1352.233928
67.957569,12,1352.27923
67.475265,12,1352.324866
71.300775,12,1352.370523
23.316122,12,1352.415571
63.88135,12,1352.461243
69.565151,12,1352.506749
69.69741,12,1352.552207
71.316393,12,1352.59769
63.998571,12,1352.642773
62.471543,12,1352.691115
61.728944,12,1352.736357
63.433961,12,1352.781586
65.495335,12,1352.826648
60.859411,12,1352.871987
68.187904,12,1352.917605
59.405736,12,1352.963206
64.697027,12,1353.008569
66.764487,12,1353.159949
68.89112,12,1353.20531
67.765865,12,1353.250666
60.887368,12,1353.295933
68.668178,12,1353.341403
70.796969,12,1353.38695
66.38888,12,1353.432365
71.025073,12,1353.47793
68.936172,12,1353.522955
61.060583,12,1353.568485
62.276677,12,1353.613585
63.467575,12,1353.658686
69.043226,12,1353.703563
43.123876,12,1353.748502
46.258048,12,1353.793516
67.516182,12,1353.838497
65.429497,12,1353.883828
68.189268,12,1353.928796
72.031311,12,1353.973856
66.030078,12,1354.019241
67.132421,12,1354.064074
68.147114,12,1354.109075
65.309265,12,1354.154091
61.094004,12,1354.199745
30.301598,12,1354.244715
65.013244,12,1354.289768
66.678735,12,1354.335067
61.53562,12,1354.380707
72.564887,12,1354.426018
19.202233,12,1354.470641
71.974871,12,1354.51592
65.337407,12,1354.561121
56.949715,12,1354.606544
36.313016,12,1354.651297
60.046041,12,1354.696378
61.386152,12,1354.741428
33.027026,12,1354.786772
69.209301,12,1354.832414
69.280368,12,1354.878006
53.387408,12,1354.923368
63.962937,12,1354.968876
25.260042,12,1355.013974
54.558596,12,1355.059645
70.332005,12,1355.105074
73.197058,12,1355.150618
40.449049,12,1355.195255
65.66618,12,1355.240377
68.565578,12,1355.285703
70.3871,12,1355.330374
30.945175,12,1355.375175
63.617635,12,1355.420342
68.876939,12,1355.466013
55.417462,12,1355.51146
69.062166,12,1355.557101
47.798317,12,1360.597572
53.394047,12,1360.642824
64.115188,12,1360.688743
70.205688,12,1360.734518
65.569194,12,1360.779849
65.943285,12,1360.825251
53.962522,12,1360.871028
72.088753,12,1360.916705
61.523258,12,1360.962612
66.525886,12,1361.007888
72.046427,12,1361.053499
64.624738,12,1361.098242
71.775532,12,1361.143101
61.556888,12,1361.188235
51.60041,12,1361.233664
63.575282,12,1361.278801
71.875332,12,1361.324097
71.628019,12,1361.369761
71.763725,12,1361.414693
60.399166,12,1361.460112
67.796047,12,1361.505479
56.631821,12,1361.551123
62.103412,12,1361.596351
67.465831,12,1361.642007
72.448659,12,1361.687689
66.838946,12,1361.733232
71.336699,12,1361.778778
67.285179,12,1361.824182
66.397472,12,1361.869839
60.582974,12,1361.915538
54.584744,12,1361.960807
67.26141,12,1362.00603
68.558455,12,1362.051361
31.008025,12,1362.096596
66.392487,12,1362.142239
61.104633,12,1362.187507
66.533466,12,1362.233099
68.085556,12,1362.278395
62.214016,12,1362.323426
69.349129,12,1362.369091
62.202505,12,1362.414133
64.210818,12,1362.459557
38.598431,12,1362.504689
70.901055,12,1362.550079
62.829632,12,1362.595656
67.90752,12,1362.640772
57.870472,12,1362.686239
61.855036,12,1362.731688
61.178207,12,1362.777448
71.910266,12,1362.822011
69.662218,12,1362.867593
71.300961,12,1362.912738
65.431796,12,1362.958358
63.85325,12,1363.003344
63.309497,12,1363.047778
51.349182,12,1363.093229
65.200525,12,1363.138746
58.047622,12,1363.184067
67.762135,12,1363.22953
69.842876,12,1363.275036
69.286813,12,1363.320159
67.651903,12,1363.365477
64.442707,12,1363.410784
64.664999,12,1363.456197
23.035543,12,1363.50123
28.488558,12,1363.546548
70.413562,12,1363.592063
67.859816,12,1363.636892
57.55416,12,1363.682341
69.612226,12,1363.727849
65.49396,12,1363.773563
62.404453,12,1363.818875
67.837698,12,1363.86464
66.598642,12,1363.910029
63.943926,12,1363.955493
66.707729,12,1364.001365
67.902346,12,1364.046578
59.735801,12,1364.092086
68.113863,12,1364.140452
71.689979,12,1364.185613
56.880674,12,1364.230578
67.67592,12,1364.276195
61.084087,12,1364.321831
59.325808,12,1364.367324
69.465174,12,1364.412996
60.467741,12,1364.457949
60.709108,12,1369.516189
64.971705,12,1369.561615
65.637391,12,1369.607361
64.541142,12,1369.652771
58.198743,12,1369.698494
16.794805,12,1369.743768
59.716524,12,1369.789563
64.715761,12,1369.835027
61.653549,12,1369.879945
56.78867,12,1369.925876
68.040378,12,1369.971127
64.059754,12,1370.016515
65.205303,12,1370.061825
57.250625,12,1370.106935
70.638552,12,1370.152531
60.153589,12,1370.198025
67.31517,12,1370.243764
66.314482,12,1370.288459
39.813751,12,1370.333684
62.927766,12,1370.379099
61.897316,12,1370.424513
67.560076,12,1370.469607
68.217474,12,1370.514753
66.466166,12,1370.562647
68.897719,12,1370.608275
67.79164,12,1370.653338
63.123458,12,1370.698917
67.187919,12,1370.744518
72.215257,12,1370.789744
60.108286,12,1370.835229
71.344487,12,1370.880627
62.326224,12,1370.926243
61.731698,12,1370.970998
67.856667,12,1371.016277
69.062195,12,1371.061829
59.808687,12,1371.107202
66.335568,12,1371.152711
39.537326,12,1371.197692
71.479513,12,1371.24332
65.993295,12,1371.288415
74.045859,12,1371.333724
59.564841,12,1371.378858
70.39037,12,1371.424524
71.94819,12,1371.469716
51.138803,12,1371.51504
68.669475,12,1371.560204
33.473188,12,1371.605122
68.391574,12,1371.650165
58.3589,12,1371.695411
68.284881,12,1371.740113
70.509368,12,1371.785658
68.598217,12,1371.830997
59.51879,12,1371.876204
69.997016,12,1371.92172
73.088708,12,1371.96714
62.992343,12,1372.012315
68.966371,12,1372.057808
66.887672,12,1372.103145
71.794597,12,1372.148576
66.701618,12,1372.19382
71.355932,12,1372.239292
63.904657,12,1372.284071
64.653531,12,1372.329153
63.573419,12,1372.374735
54.212255,12,1372.419875
65.837552,12,1372.465527
60.463023,12,1372.510552
65.697294,12,1372.555943
65.95124,12,1372.601025
62.42518,12,1372.751558
69.30058,12,1372.797131
68.059286,12,1372.842794
59.773096,12,1372.888393
68.719741,12,1372.933691
70.592782,12,1372.979085
54.227786,12,1373.023849
57.122114,12,1373.069255
44.210701,12,1373.11438
66.018971,12,1373.160121
54.401615,12,1373.205103
69.83533,12,1373.25051
71.576725,12,1373.295701
70.814367,12,1373.340796
65.024728,12,1373.386221
63.316354,12,1373.430899
66.296545,12,1378.48482
75.484867,12,1378.530588
64.858072,12,1378.576514
59.588282,12,1378.621907
68.610795,12,1378.667649
66.597348,12,1378.712631
69.118269,12,1378.758302
64.902344,12,1378.804041
71.740714,12,1378.849844
69.020561,12,1378.895841
66.850606,12,1378.940972
70.758328,12,1378.986135
48.672686,12,1379.031265
66.903123,12,1379.076589
67.139525,12,1379.121917
54.169829,12,1379.167337
59.234924,12,1379.213203
65.808293,12,1379.258771
62.437368,12,1379.304329
68.310351,12,1379.349594
45.983313,12,1379.394819
66.026371,12,1379.440315
67.865598,12,1379.48549
61.704858,12,1379.530729
67.671649,12,1379.576266
66.61989,12,1379.622014
61.456101,12,1379.667819
74.113589,12,1379.712862
71.090033,12,1379.758373
66.294452,12,1379.80374
64.833379,12,1379.848979
13.347564,12,1379.894346
66.262431,12,1379.939613
62.792882,12,1379.985259
70.54301,12,1380.030922
63.446876,12,1380.076496
65.959651,12,1380.122171
53.276377,12,1380.167152
66.084159,12,1380.212741
65.638414,12,1380.257963
68.678257,12,1380.303647
64.982186,12,1380.349106
64.824621,12,1380.394835
64.857071,12,1380.440642
70.661234,12,1380.486181
67.845458,12,1380.531795
66.040783,12,1380.577114
69.330852,12,1380.622686
66.938496,12,1380.668005
42.096794,12,1380.713448
67.530772,12,1380.758859
67.848898,12,1380.804463
64.019845,12,1380.84973
62.486134,12,1380.895565
64.160158,12,1380.940914
71.403022,12,1380.985927
73.309188,12,1381.03129
44.822687,12,1381.076371
69.825327,12,1381.121901
71.556981,12,1381.167374
69.053722,12,1381.213108
66.59719,12,1381.258792
74.539631,12,1381.304228
69.256813,12,1381.34989
62.135577,12,1381.394955
47.683092,12,1381.440379
11.07906,12,1381.485426
71.092627,12,1381.530612
65.954636,12,1381.575786
65.082867,12,1381.62141
73.345118,12,1381.667008
65.365856,12,1381.712325
63.645912,12,1381.75732
70.956291,12,1381.802697
66.428599,12,1381.848114
68.303735,12,1381.893548
69.205825,12,1381.938997
53.026455,12,1381.9843
54.838721,12,1382.033414
66.344206,12,1382.079219
68.037822,12,1382.124962
66.807118,12,1382.17016
65.768118,12,1382.215354
67.779142,12,1382.260798
67.642065,12,1382.306001
68.784584,12,1387.359401
67.770348,12,1387.405258
66.556209,12,1387.451076
69.594929,12,1387.496364
74.620995,12,1387.542037
60.564901,12,1387.587728
69.332277,12,1387.633443
72.994646,12,1387.678966
64.922975,12,1387.724725
67.767323,12,1387.77061
57.140212,12,1387.815899
7.494373,12,1387.860551
64.538244,12,1387.905765
66.508483,12,1387.950798
70.34151,12,1387.996306
38.467364,12,1388.041739
65.199072,12,1388.086518
65.773592,12,1388.131897
65.338227,12,1388.177315
71.171941,12,1388.222818
53.956664,12,1388.268525
66.623616,12,1388.313768
62.635757,12,1388.359294
61.879879,12,1388.404559
66.304503,12,1388.454604
20.875511,12,1388.499504
53.653448,12,1388.544738
56.689926,12,1388.59022
74.59671,12,1388.635339
65.168723,12,1388.68086
65.264478,12,1388.725796
69.239025,12,1388.77074
65.024291,12,1388.816089
61.829488,12,1388.861492
64.947025,12,1388.906687
62.231295,12,1388.952273
68.910129,12,1388.997647
64.045938,12,1389.042883
55.388961,12,1389.088098
68.185538,12,1389.132966
51.808991,12,1389.178097
67.456232,12,1389.223442
68.066673,12,1389.268758
63.198624,12,1389.314178
69.854133,12,1389.359369
72.146436,12,1389.404631
69.954255,12,1389.449824
62.793032,12,1389.495171
63.727418,12,1389.540012
56.132466,12,1389.585277
66.202112,12,1389.630669
63.355474,12,1389.67606
54.517448,12,1389.721403
75.015917,12,1389.766709
62.705259,12,1389.811962
52.147792,12,1389.857073
67.817217,12,1389.902709
58.948068,12,1389.947691
58.623526,12,1389.993177
63.467496,12,1390.03851
63.000936,12,1390.083821
64.949238,12,1390.129058
59.465055,12,1390.174233
55.77865,12,1390.21972
69.243125,12,1390.265203
71.049826,12,1390.310744
64.753492,12,1390.355911
62.00159,12,1390.400869
62.55936,12,1390.446181
62.985368,12,1390.491804
56.60217,12,1390.536994
66.618878,12,1390.582097
44.369069,12,1390.627084
69.879261,12,1390.672442
68.218439,12,1390.717844
47.1157,12,1390.762608
65.578891,12,1390.807814
54.412939,12,1390.853029
69.969887,12,1390.898476
69.166025,12,1390.943864
57.993826,12,1390.989191
64.69628,12,1391.034194
63.421353,12,1391.07964
57.806139,12,1391.124956
62.623581,12,1391.170233
71.236833,12,1391.215542
70.429069,12,1396.228912
69.404057,12,1396.274427
63.712422,12,1396.320271
42.288864,12,1396.365722
49.05756,12,1396.411214
64.392997,12,1396.456728
75.733438,12,1396.502117
64.228468,12,1396.547973
61.409488,12,1396.593314
37.611303,12,1396.638397
61.465558,12,1396.683753
67.079508,12,1396.728995
63.551869,12,1396.773851
68.862847,12,1396.819245
67.079573,12,1396.864312
71.495876,12,1396.909639
66.0661,12,1396.954758
67.635708,12,1396.999619
72.002033,12,1397.044464
63.499596,12,1397.089402
69.497571,12,1397.134874
57.396033,12,1397.285539
64.79371,12,1397.331248
72.276005,12,1397.376803
75.72668,12,1397.422046
64.085413,12,1397.467693
47.934802,12,1397.51269
68.58319,12,1397.557668
29.372939,12,1397.602551
67.070423,12,1397.64833
66.66802,12,1397.69289
68.723987,12,1397.73807
67.110917,12,1397.783614
70.611114,12,1397.828555
70.332572,12,1397.873927
72.171951,12,1397.918967
73.535958,12,1397.964388
64.924467,12,1398.009472
58.604195,12,1398.054739
64.633012,12,1398.100105
36.711333,12,1398.145446
53.30636,12,1398.190557
58.524661,12,1398.235774
69.927661,12,1398.281171
68.947113,12,1398.326282
31.483244,12,1398.371328
67.56966,12,1398.416716
68.426268,12,1398.461904
70.768904,12,1398.506981
68.622102,12,1398.552669
68.159525,12,1398.59816
61.069841,12,1398.643492
65.369996,12,1398.689014
57.941856,12,1398.733743
72.96196,12,1398.778967
63.756341,12,1398.824228
60.546504,12,1398.869691
67.131455,12,1398.915133
63.0301,12,1398.960259
38.784732,12,1399.005727
72.815783,12,1399.050792
62.378754,12,1399.09626
69.237379,12,1399.14123
73.953497,12,1399.186434
69.179315,12,1399.23156
61.329104,12,1399.276531
69.07475,12,1399.321684
69.244158,12,1399.366261
73.377144,12,1399.41134
71.038421,12,1399.456335
65.670974,12,1399.505162
67.241016,12,1399.550166
59.271658,12,1399.595475
69.881563,12,1399.640789
67.448393,12,1399.686227
64.807284,12,1399.731127
63.622283,12,1399.776562
63.867717,12,1399.821405
64.377063,12,1399.866522
68.241063,12,1399.911643
65.70544,12,1399.957004
73.045038,12,1400.002643
49.533193,12,1400.047873
61.441798,12,1400.093357
70.171836,12,1400.13823
66.703911,12,1405.199337
66.996594,12,1405.244946
54.308603,12,1405.290403
72.239741,12,1405.33594
68.756716,12,1405.381538
66.091484,12,1405.427411
32.233171,12,1405.472629
70.526472,12,1405.518333
55.896349,12,1405.56671
62.882911,12,1405.61237
63.889751,12,1405.657612
71.166365,12,1405.703257
68.860521,12,1405.748843
68.659788,12,1405.793978
60.439691,12,1405.839212
42.159171,12,1405.884334
67.455816,12,1405.929943
63.96494,12,1405.975577
69.406817,12,1406.021067
64.663177,12,1406.066252
72.183835,12,1406.111744
64.060725,12,1406.15699
66.625737,12,1406.202589
63.712515,12,1406.247945
63.951236,12,1406.293683
64.877919,12,1406.338665
64.497938,12,1406.384252
69.019452,12,1406.429548
66.053625,12,1406.474803
68.572829,12,1406.520157
62.181661,12,1406.565436
64.689877,12,1406.611006
28.751625,12,1406.656294
72.441176,12,1406.701236
66.324811,12,1406.746415
67.971344,12,1406.791858
68.082186,12,1406.837259
71.365713,12,1406.881927
70.629603,12,1406.92748
72.71378,12,1406.972682
71.015229,12,1407.018422
64.169397,12,1407.063731
74.101707,12,1407.108571
69.49443,12,1407.153904
65.247126,12,1407.199289
61.871937,12,1407.244889
71.720903,12,1407.290415
65.372332,12,1407.335405
60.11335,12,1407.380346
66.481017,12,1407.426
63.053071,12,1407.471623
63.439207,12,1407.516917
69.50507,12,1407.562031
68.857595,12,1407.607552
51.270434,12,1407.653167
51.904234,12,1407.698476
62.2656,12,1407.74391
64.607888,12,1407.789388
69.420903,12,1407.834646
48.507802,12,1407.880066
59.595969,12,1407.925608
58.931269,12,1407.971197
67.817287,12,1408.016631
68.779698,12,1408.062124
61.585281,12,1408.107623
62.75853,12,1408.152923
69.291428,12,1408.198078
68.000834,12,1408.243691
65.145969,12,1408.288773
72.968676,12,1408.334154
53.940733,12,1408.379013
37.645397,12,1408.424192
67.537407,12,1408.469831
63.8468,12,1408.514844
70.674517,12,1408.560069
76.286334,12,1408.605556
63.141507,12,1408.651078
65.952088,12,1408.696289
62.944561,12,1408.741403
72.556147,12,1408.78641
68.027922,12,1408.831606
66.795795,12,1408.877067
67.786115,12,1408.922081
62.963563,12,1408.967436
66.439186,12,1409.012605
74.583069,12,1414.044894
64.294151,12,1414.090574
67.797227,12,1414.136272
66.987367,12,1414.181593
16.725551,12,1414.2265
63.074262,12,1414.271767
57.999072,12,1414.317253
59.716171,12,1414.362869
67.740805,12,1414.408648
69.310259,12,1414.453648
26.994057,12,1414.498247
59.179853,12,1414.543632
70.339702,12,1414.589096
43.926375,12,1414.633768
72.759287,12,1414.679119
66.349248,12,1414.724399
69.604781,12,1414.769869
55.709724,12,1414.814854
77.024692,12,1414.860114
73.613876,12,1414.905105
70.913367,12,1414.950464
58.887538,12,1414.995852
71.146329,12,1415.040814
72.477288,12,1415.086435
50.686287,12,1415.131757
69.791784,12,1415.177294
65.877249,12,1415.222475
63.996462,12,1415.267776
52.355065,12,1415.313058
70.208272,12,1415.358671
71.459408,12,1415.40383
66.189936,12,1415.449216
71.906469,12,1415.494778
43.149651,12,1415.540017
63.228812,12,1415.585628
63.252691,12,1415.631044
62.781023,12,1415.676066
74.9816,12,1415.720934
59.945694,12,1415.76605
73.655428,12,1415.811498
66.455423,12,1415.8562
61.496717,12,1415.901673
65.504476,12,1415.946932
75.784747,12,1415.992078
69.29311,12,1416.037349
72.180222,12,1416.08238
25.045979,12,1416.127263
67.459248,12,1416.172478
64.554831,12,1416.220775
56.775503,12,1416.265526
70.16841,12,1416.310605
71.760623,12,1416.355882
62.86554,12,1416.401543
63.23927,12,1416.447061
52.0016,12,1416.492257
69.532244,12,1416.537143
67.25541,12,1416.582597
20.603819,12,1416.627589
68.731855,12,1416.672615
45.075955,12,1416.840715
33.759703,12,1416.885546
70.182146,12,1416.931013
63.240395,12,1416.97647
21.181769,12,1417.021133
31.363049,12,1417.065856
39.964093,12,1417.110782
67.541968,12,1417.156049
63.695789,12,1417.201666
68.109547,12,1417.246948
70.70363,12,1417.292099
61.664857,12,1417.337229
22.435095,12,1417.38203
65.39258,12,1417.427382
64.152643,12,1417.472057
58.316697,12,1417.517177
71.803814,12,1417.56237
70.810183,12,1417.607502
69.437907,12,1417.652764
69.405415,12,1417.697833
46.057021,12,1417.742936
65.742279,12,1417.788024
66.738087,12,1417.83285
70.834363,12,1417.878247
62.27278,12,1417.923337
69.930068,12,1417.968759
62.100244,12,1418.0138
67.935958,12,1423.031832
57.262592,12,1423.077677
69.460473,12,1423.122778
42.366529,12,1423.168204
62.971292,12,1423.213584
62.118552,12,1423.259183
63.397669,12,1423.304658
71.060937,12,1423.349969
71.725005,12,1423.394953
64.520266,12,1423.440356
67.682191,12,1423.485568
70.420529,12,1423.530835
23.217833,12,1423.575925
27.198552,12,1423.620692
32.146025,12,1423.665913
73.308639,12,1423.710428
15.388271,12,1423.755472
62.935889,12,1423.800525
62.07275,12,1423.845917
70.077022,12,1423.891248
67.110207,12,1423.936188
69.947408,12,1423.981414
64.615423,12,1424.026318
70.362586,12,1424.071698
64.161124,12,1424.116754
44.47962,12,1424.161674
63.503054,12,1424.207294
72.293772,12,1424.25244
73.057813,12,1424.297732
49.377229,12,1424.343044
66.89113,12,1424.388587
57.062603,12,1424.433715
65.454603,12,1424.479124
68.355075,12,1424.524812
63.107059,12,1424.570424
74.451788,12,1424.615232
42.88034,12,1424.660217
51.975906,12,1424.70519
74.052378,12,1424.750594
59.746272,12,1424.795758
72.23869,12,1424.840907
40.887348,12,1424.885666
61.26881,12,1424.930969
65.720501,12,1424.975905
63.232183,12,1425.021054
22.472854,12,1425.066073
36.783539,12,1425.110822
71.943043,12,1425.155869
68.018497,12,1425.200768
65.069959,12,1425.245488
56.51036,12,1425.290993
65.454042,12,1425.335931
56.323194,12,1425.381159
64.948969,12,1425.426232
61.69421,12,1425.471729
70.108166,12,1425.517264
74.263548,12,1425.562726
67.728205,12,1425.60788
60.48725,12,1425.653018
65.40628,12,1425.698517
77.608884,12,1425.743143
68.354759,12,1425.788124
70.690281,12,1425.83359
57.710024,12,1425.879047
60.709265,12,1425.924659
31.275073,12,1425.969889
60.534586,12,1426.014689
58.702794,12,1426.059653
66.225863,12,1426.104891
71.250026,12,1426.150241
59.253134,12,1426.1957
47.755148,12,1426.241016
66.601792,12,1426.285933
46.92878,12,1426.331155
31.703511,12,1426.375765
53.604258,12,1426.420664
69.156244,12,1426.465731
68.281134,12,1426.511018
68.734057,12,1426.555354
69.960694,12,1426.600694
58.645821,12,1426.645821
70.487225,12,1426.691022
66.797477,12,1426.736084
66.37677,12,1426.780941
53.194238,12,1426.826248
73.078525,12,1431.887567
59.567293,12,1431.9333
64.205925,12,1431.978863
69.207278,12,1432.024692
64.019354,12,1432.070376
62.656861,12,1432.115962
66.272663,12,1432.16116
73.267285,12,1432.206777
12.108044,12,1432.251842
71.566269,12,1432.296777
61.560452,12,1432.342086
55.577664,12,1432.387172
40.63401,12,1432.432311
70.127945,12,1432.477636
72.859922,12,1432.522939
65.16152,12,1432.568112
63.057581,12,1432.613001
64.862509,12,1432.658535
67.917975,12,1432.703901
60.197699,12,1432.749367
64.638291,12,1432.794619
71.480491,12,1432.84027
66.177212,12,1432.88726
66.565083,12,1432.932852
29.990681,12,1432.977882
62.567341,12,1433.023371
49.419937,12,1433.068767
7.807908,12,1433.11328
65.162808,12,1433.157969
65.606806,12,1433.202932
70.778714,12,1433.248412
64.156834,12,1433.293564
59.4916,12,1433.33851
64.377267,12,1433.384043
33.422727,12,1433.429503
69.679178,12,1433.474944
67.280819,12,1433.520648
67.119243,12,1433.565158
63.243583,12,1433.610597
65.049021,12,1433.656029
67.699699,12,1433.701333
65.492671,12,1433.746526
66.970096,12,1433.791859
72.565392,12,1433.836863
73.803968,12,1433.882112
62.474434,12,1433.927849
33.506313,12,1433.973068
58.847114,12,1434.018007
59.655708,12,1434.062883
65.322203,12,1434.107875
54.678706,12,1434.153157
59.880033,12,1434.198253
71.212405,12,1434.243621
70.677667,12,1434.289069
68.604934,12,1434.334007
72.856674,12,1434.379552
67.866186,12,1434.424924
68.759301,12,1434.470373
61.76183,12,1434.515196
68.110976,12,1434.560873
61.079077,12,1434.606194
68.385765,12,1434.651578
23.431325,12,1434.696647
68.338653,12,1434.7425
69.533495,12,1434.787933
69.8008,12,1434.833266
73.279889,12,1434.878761
33.851782,12,1434.923895
66.575782,12,1434.969537
68.481448,12,1435.014654
65.586059,12,1435.060092
70.614312,12,1435.105144
60.1822,12,1435.150399
63.290253,12,1435.195765
67.353043,12,1435.241295
49.858661,12,1435.28652
65.410899,12,1435.331461
66.269827,12,1435.376739
66.595624,12,1435.42226
49.839454,12,1435.467343
67.576756,12,1435.512835
35.691004,12,1435.558239
66.377619,12,1435.603177
67.752081,12,1435.648572
13.126889,12,1435.693713
68.512495,12,1440.767632
58.994264,12,1440.813308
67.512278,12,1440.858798
72.164093,12,1440.904602
66.437564,12,1440.950088
63.546756,12,1440.995794
67.473605,12,1441.041283
50.544518,12,1441.087139
64.778061,12,1441.132502
68.150213,12,1441.178021
66.645541,12,1441.223171
63.203895,12,1441.268753
18.763726,12,1441.419033
25.72743,12,1441.46399
76.723054,12,1441.50959
64.967703,12,1441.554481
67.234356,12,1441.599981
72.163862,12,1441.64549
63.384447,12,1441.691067
63.487212,12,1441.736374
66.147892,12,1441.781415
65.647958,12,1441.82696
69.439362,12,1441.872313
64.435434,12,1441.917735
68.694735,12,1441.962814
63.523191,12,1442.008114
70.543959,12,1442.053046
62.521171,12,1442.098522
21.387241,12,1442.143351
59.212153,12,1442.188768
62.3801,12,1442.234319
66.516144,12,1442.279527
62.52685,12,1442.324811
69.251937,12,1442.370242
68.271523,12,1442.415864
71.447432,12,1442.461367
68.730206,12,1442.507226
52.659606,12,1442.55263
71.021617,12,1442.597544
65.365579,12,1442.643333
73.019797,12,1442.688488
60.620537,12,1442.734104
68.610555,12,1442.779353
72.359658,12,1442.825237
64.580732,12,1442.870603
57.500171,12,1442.91618
67.775326,12,1442.961691
61.650491,12,1443.006749
47.588578,12,1443.051602
76.921417,12,1443.096303
74.148532,12,1443.141546
71.080449,12,1443.18701
60.241993,12,1443.232347
69.761444,12,1443.277762
63.365048,12,1443.322914
55.503626,12,1443.368338
15.311291,12,1443.412952
66.080842,12,1443.458434
71.093417,12,1443.504036
59.875683,12,1443.549523
63.599725,12,1443.599129
72.858935,12,1443.645062
70.826758,12,1443.690935
49.583597,12,1443.736597
48.985357,12,1443.782413
57.50654,12,1443.827656
73.128595,12,1443.87315
76.22571,12,1443.91862
58.854065,12,1443.96385
70.883565,12,1444.008822
59.715557,12,1444.054277
58.998961,12,1444.099568
73.77089,12,1444.145244
59.716051,12,1444.190774
65.874702,12,1444.235983
61.116446,12,1444.281647
58.113242,12,1444.327394
54.046243,12,1444.372807
64.032575,12,1444.417971
56.65113,12,1444.463603
71.254296,12,1444.509035
71.607858,12,1444.554442
49.483812,12,1444.599534
66.130869,12,1444.644729
55.162895,12,1444.690494
67.454937,12,1444.735565
69.867606,12,1449.811857
62.103227,12,1449.857536
28.173613,12,1449.903196
46.134727,12,1449.948233
32.992339,12,1449.99373
52.091414,12,1450.039308
65.073412,12,1450.085067
65.53255,12,1450.130664
65.032376,12,1450.176229
73.796125,12,1450.221575
70.135096,12,1450.267278
76.360245,12,1450.312799
58.332996,12,1450.358206
20.618841,12,1450.403501
56.630205,12,1450.449076
70.957807,12,1450.494806
54.379596,12,1450.540502
63.576041,12,1450.586062
70.844687,12,1450.631351
67.856227,12,1450.677076
66.843012,12,1450.72266
26.602747,12,1450.768063
66.748541,12,1450.813936
67.429822,12,1450.859648
67.240863,12,1450.905334
60.553251,12,1450.950926
7.34654,12,1450.996255
66.473518,12,1451.041753
57.499949,12,1451.087588
67.162295,12,1451.132678
42.862898,12,1451.177905
66.61237,12,1451.223788
57.815248,12,1451.268677
62.822625,12,1451.314538
17.817591,12,1451.359996
35.137916,12,1451.405011
65.617139,12,1451.450285
57.396392,12,1451.496043
59.515701,12,1451.541911
67.135628,12,1451.587384
68.028595,12,1451.633013
70.57859,12,1451.678558
69.374129,12,1451.724481
72.070994,12,1451.769562
27.572847,12,1451.814371
76.287631,12,1451.859705
63.483142,12,1451.905717
69.031734,12,1451.951599
68.400319,12,1451.997068
74.351596,12,1452.042872
71.746062,12,1452.088487
70.930618,12,1452.134238
63.242069,12,1452.179463
30.928091,12,1452.224999
73.251779,12,1452.270194
34.49372,12,1452.315801
28.626507,12,1452.360888
59.898427,12,1452.406404
67.488086,12,1452.45217
66.497909,12,1452.497429
67.659725,12,1452.542905
20.002483,12,1452.587735
59.570213,12,1452.633537
68.652926,12,1452.679161
71.854375,12,1452.724797
70.14436,12,1452.770593
52.669334,12,1452.816069
46.358172,12,1452.861441
71.709954,12,1452.906948
60.752025,12,1452.952559
70.836821,12,1452.997883
15.138675,12,1453.043189
31.500114,12,1453.088461
66.206714,12,1453.134086
58.452789,12,1453.179116
63.961799,12,1453.224741
17.645407,12,1453.269806
67.426569,12,1453.315183
71.673215,12,1453.360815
56.342069,12,1453.406015
67.634669,12,1453.451605
71.799342,12,1453.4969
67.980603,12,1453.542543
79.071161,12,1453.587215
63.405514,12,1453.632464
47.850649,12,1458.674822
68.68601,12,1458.720729
30.835433,12,1458.766418
68.82311,12,1458.811868
57.137692,12,1458.857831
67.056697,12,1458.90413
70.307638,12,1458.950002
65.429521,12,1458.995697
73.073889,12,1459.041176
65.631357,12,1459.086687
67.670188,12,1459.132206
65.87105,12,1459.177703
62.252417,12,1459.22313
72.893697,12,1459.268693
44.829873,12,1459.313993
67.163584,12,1459.359806
72.06531,12,1459.40512
61.187629,12,1459.45072
63.83107,12,1459.496251
68.152361,12,1459.542135
34.722917,12,1459.587432
67.084247,12,1459.632534
67.276256,12,1459.678329
58.898471,12,1459.723819
68.772745,12,1459.769419
40.868477,12,1459.814736
68.390548,12,1459.860218
62.143456,12,1459.905782
69.961678,12,1459.950778
71.466398,12,1459.996432
71.7119,12,1460.042109
72.140309,12,1460.08782
68.387248,12,1460.13336
69.802554,12,1460.179464
49.656614,12,1460.225065
75.213246,12,1460.270684
73.699195,12,1460.31888
30.135039,12,1460.364389
67.378253,12,1460.409739
65.639668,12,1460.455067
56.939915,12,1460.500427
29.936448,12,1460.545599
62.254525,12,1460.591091
64.760876,12,1460.636654
70.594932,12,1460.682122
70.613053,12,1460.72736
68.081991,12,1460.773011
68.759034,12,1460.818582
