#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
76.09074,12,1316.956306
69.113604,12,1317.001729
64.564947,12,1317.046885
7.087655,12,1317.091469
68.144866,12,1317.136821
66.729876,12,1317.182501
45.725995,12,1317.227278
50.621695,12,1317.272614
69.107048,12,1317.318012
34.465613,12,1317.362816
7.546396,12,1317.407774
26.596311,12,1317.453148
67.915015,12,1317.49856
60.249141,12,1317.543937
63.784704,12,1317.589219
63.342364,12,1317.634765
69.96801,12,1317.679865
61.129155,12,1317.72535
62.714185,12,1317.770404
66.407531,12,1317.815669
60.942527,12,1317.860881
60.077516,12,1317.906657
65.123343,12,1317.951961
68.153173,12,1317.997586
53.705823,12,1318.042302
35.780208,12,1318.090178
46.170002,12,1318.135396
64.21957,12,1318.180808
67.953323,12,1318.226183
64.787405,12,1318.271248
68.841728,12,1318.316664
70.149848,12,1318.361748
64.182578,12,1318.407472
64.877079,12,1318.45316
66.095217,12,1318.498944
59.362953,12,1318.544193
68.712432,12,1318.58934
66.703569,12,1318.634891
62.588692,12,1318.680191
62.301084,12,1318.725698
63.044997,12,1318.771327
30.334675,12,1318.816676
66.163317,12,1318.862151
17.825241,12,1318.906801
70.949974,12,1318.951901
71.783572,12,1318.997077
71.842104,12,1319.042009
62.420478,12,1319.087317
67.136268,12,1319.13284
22.497522,12,1319.177614
59.747178,12,1319.222796
64.686135,12,1319.268055
74.683692,12,1319.31343
69.386942,12,1319.358378
70.053593,12,1319.404042
69.590065,12,1319.449647
51.911574,12,1319.495101
56.129624,12,1319.540389
65.280705,12,1319.585467
60.578707,12,1319.630913
62.598734,12,1319.676481
66.752337,12,1319.722115
74.659172,12,1319.767633
44.795226,12,1319.812865
71.148171,12,1319.858193
57.231441,12,1319.90364
11.46273,12,1324.938334
61.900466,12,1324.983602
75.492833,12,1325.029702
56.832256,12,1325.075358
68.514948,12,1325.121304
68.550161,12,1325.167138
61.178851,12,1325.212817
46.520583,12,1325.258256
60.18054,12,1325.303071
75.199029,12,1325.348666
68.817633,12,1325.393993
65.750862,12,1325.439586
70.54085,12,1325.484865
68.008573,12,1325.530427
63.564189,12,1325.576097
64.189376,12,1325.621343
59.936148,12,1325.666571
62.922672,12,1325.711907
69.356391,12,1325.757242
68.048747,12,1325.802999
69.159895,12,1325.848959
60.973873,12,1325.894265
67.263291,12,1325.940082
64.851518,12,1325.985365
69.439988,12,1326.030918
69.328462,12,1326.076615
68.06949,12,1326.121906
47.7122,12,1326.167386
58.465865,12,1326.212977
56.44728,12,1326.25871
64.630149,12,1326.30464
61.181748,12,1326.350057
69.691744,12,1326.395735
53.084634,12,1326.44131
67.128082,12,1326.486718
62.078992,12,1326.532165
62.685196,12,1326.577394
72.356787,12,1326.622875
72.469463,12,1326.668153
63.250792,12,1326.713422
69.226566,12,1326.758922
67.46296,12,1326.803902
64.260701,12,1326.849163
65.778066,12,1326.894806
67.636608,12,1326.94057
29.264005,12,1326.985873
63.486672,12,1327.031168
67.105061,12,1327.076682
67.352574,12,1327.122038
68.91267,12,1327.16745
52.901736,12,1327.213009
71.341364,12,1327.258584
72.127318,12,1327.304012
47.576111,12,1327.34952
67.949956,12,1327.395125
64.60363,12,1327.440634
45.877723,12,1327.4858
60.202087,12,1327.531006
64.658565,12,1327.576739
55.174376,12,1327.621643
71.499787,12,1327.666929
70.961531,12,1327.712205
69.599971,12,1327.757308
63.803502,12,1327.802304
67.976219,12,1327.847688
48.433992,12,1327.893323
68.783819,12,1327.938073
67.636715,12,1327.983628
63.157555,12,1328.029106
47.928888,12,1328.074374
64.239735,12,1328.119282
59.278788,12,1328.16463
74.904413,12,1328.210397
67.282594,12,1328.255924
53.631454,12,1328.301483
67.661189,12,1328.347102
72.390734,12,1328.392831
63.26416,12,1328.438744
55.648985,12,1328.484529
58.737603,12,1328.635227
61.341958,12,1328.681237
55.448181,12,1328.726713
63.920871,12,1328.77642
59.646613,12,1328.822028
58.980072,12,1328.86751
61.164961,12,1333.880705
57.67674,12,1333.926134
60.743513,12,1333.971795
54.780898,12,1334.017449
63.186378,12,1334.063101
62.299181,12,1334.108695
56.817238,12,1334.153991
55.477327,12,1334.199367
69.650007,12,1334.245194
67.404541,12,1334.290508
73.744057,12,1334.336198
66.007863,12,1334.381576
67.519733,12,1334.427239
66.38437,12,1334.472303
70.346001,12,1334.517974
60.128409,12,1334.56342
66.526544,12,1334.60902
67.667344,12,1334.654928
68.792201,12,1334.700518
69.759275,12,1334.745581
71.001329,12,1334.791772
62.777647,12,1334.837322
65.214,12,1334.882091
67.93545,12,1334.92691
63.650595,12,1334.97284
57.576578,12,1335.018402
69.006706,12,1335.063604
67.155973,12,1335.108808
53.741003,12,1335.154138
76.318625,12,1335.199249
64.084696,12,1335.244887
68.146524,12,1335.289922
63.735682,12,1335.335474
72.92062,12,1335.380859
73.993159,12,1335.426009
37.45335,12,1335.471042
63.136925,12,1335.516016
62.783187,12,1335.561598
68.457926,12,1335.606689
68.426839,12,1335.651863
62.083378,12,1335.697156
66.828152,12,1335.742208
60.191073,12,1335.787475
67.313188,12,1335.832927
62.167594,12,1335.87787
67.584648,12,1335.923143
63.398282,12,1335.968606
68.197039,12,1336.013888
66.500726,12,1336.059299
70.410011,12,1336.104243
69.489018,12,1336.149636
63.505882,12,1336.195148
68.608056,12,1336.240215
58.888312,12,1336.284813
63.614409,12,1336.330143
22.532782,12,1336.375418
13.775132,12,1336.420622
73.913174,12,1336.465822
41.719801,12,1336.510791
18.285337,12,1336.555818
52.947034,12,1336.601342
52.09716,12,1336.646815
66.682467,12,1336.69233
58.772314,12,1336.737483
67.224568,12,1336.783327
38.078979,12,1336.828356
73.08929,12,1336.873944
32.387106,12,1336.919509
48.385346,12,1336.964281
54.601235,12,1337.009913
63.886756,12,1337.055348
69.037103,12,1337.100501
67.377647,12,1337.145744
56.5849,12,1337.191441
70.635492,12,1337.236471
68.410965,12,1337.281999
69.838688,12,1337.326736
20.331314,12,1337.371762
67.852564,12,1337.416981
64.10703,12,1337.462785
69.067798,12,1337.508298
64.907025,12,1337.553282
70.907403,12,1337.59882
61.905003,12,1337.644337
70.175591,12,1337.689944
56.024801,12,1337.735171
64.02622,12,1342.796702
66.047343,12,1342.840845
71.594,12,1342.886738
70.031687,12,1342.932617
66.55644,12,1342.978382
70.585209,12,1343.023984
65.89676,12,1343.06977
67.420098,12,1343.114967
9.662034,12,1343.160211
64.288153,12,1343.205999
73.357566,12,1343.250903
65.781239,12,1343.296703
40.067739,12,1343.34182
68.873783,12,1343.387487
69.955318,12,1343.432785
67.421366,12,1343.478228
65.736321,12,1343.523196
66.936084,12,1343.568753
58.172986,12,1343.61435
71.125531,12,1343.659708
67.47008,12,1343.70506
61.928779,12,1343.750305
64.993769,12,1343.795202
65.157087,12,1343.840553
66.703581,12,1343.886162
46.169328,12,1343.931527
65.236423,12,1343.976591
61.832538,12,1344.021706
64.893928,12,1344.066692
59.543368,12,1344.112251
74.775597,12,1344.15767
66.988941,12,1344.202829
70.163784,12,1344.247959
60.13987,12,1344.293338
70.471113,12,1344.338576
49.534608,12,1344.383459
56.677785,12,1344.42903
64.489203,12,1344.474216
64.834289,12,1344.519628
57.974097,12,1344.56487
66.233811,12,1344.610375
70.795124,12,1344.655448
32.771899,12,1344.700773
69.947949,12,1344.74623
59.053542,12,1344.791346
62.051069,12,1344.836625
66.95076,12,1344.881559
66.435243,12,1344.92662
73.790934,12,1344.971774
66.526064,12,1345.017504
60.789848,12,1345.062123
61.182661,12,1345.107577
53.833237,12,1345.152579
66.967906,12,1345.197829
72.088109,12,1345.243084
72.076198,12,1345.288331
25.325709,12,1345.333066
66.89703,12,1345.37812
68.117155,12,1345.423861
69.263145,12,1345.469033
62.678271,12,1345.514544
63.631068,12,1345.56008
73.7092,12,1345.604972
60.629852,12,1345.650356
26.420847,12,1345.695058
61.270011,12,1345.740596
73.33335,12,1345.785723
67.827672,12,1345.831085
66.411113,12,1345.875994
65.341726,12,1345.9213
63.80513,12,1345.967034
75.543241,12,1346.012089
72.634572,12,1346.057845
77.582131,12,1346.102522
58.889745,12,1346.147883
67.76928,12,1346.192679
69.884128,12,1346.240847
59.363422,12,1346.286085
74.912657,12,1346.331492
71.335926,12,1346.376846
61.403275,12,1346.422374
69.233692,12,1346.467635
63.759334,12,1346.512929
60.147146,12,1346.558258
69.145987,12,1346.603645
64.440855,12,1351.643366
70.087212,12,1351.688995
67.585435,12,1351.734532
70.79491,12,1351.780291
59.029772,12,1351.82514
11.938741,12,1351.870358
44.015329,12,1351.916109
48.368863,12,1351.961538
69.229312,12,1352.007164
31.513303,12,1352.052536
68.542013,12,1352.09761
72.552872,12,1352.143003
59.943443,12,1352.188473
65.683337,12,1352.233878
69.125234,12,1352.279167
64.848467,12,1352.324815
62.870585,12,1352.370493
69.077887,12,1352.415594
69.108513,12,1352.461185
68.122145,12,1352.5067
59.317413,12,1352.552146
37.606944,12,1352.597641
62.686221,12,1352.642724
68.360223,12,1352.691048
23.967817,12,1352.736331
64.549183,12,1352.781544
46.817896,12,1352.826581
71.973278,12,1352.871927
67.549217,12,1352.917588
65.780571,12,1352.963199
64.216765,12,1353.008532
57.386897,12,1353.159885
40.972683,12,1353.205292
71.569916,12,1353.2506
66.092129,12,1353.295903
62.37912,12,1353.34136
76.138141,12,1353.386887
63.793106,12,1353.432358
63.91095,12,1353.477886
28.168491,12,1353.522938
56.666252,12,1353.568435
50.215193,12,1353.613541
65.22103,12,1353.65865
38.602063,12,1353.703539
70.314617,12,1353.748487
42.133309,12,1353.793484
70.777452,12,1353.838454
72.931581,12,1353.88376
56.858462,12,1353.928802
72.603427,12,1353.973827
75.284321,12,1354.019182
21.651977,12,1354.064021
21.343449,12,1354.109016
70.085073,12,1354.154051
65.652721,12,1354.199696
54.219888,12,1354.244672
69.291669,12,1354.289741
71.215948,12,1354.335028
61.810381,12,1354.380689
69.033692,12,1354.425983
64.756597,12,1354.47063
57.264635,12,1354.515845
59.513546,12,1354.561062
70.041865,12,1354.606507
65.66547,12,1354.651264
26.675663,12,1354.696322
64.705059,12,1354.741386
56.217132,12,1354.786757
65.744003,12,1354.832363
69.714052,12,1354.877972
65.982594,12,1354.923289
65.290895,12,1354.968813
70.125701,12,1355.013935
62.480517,12,1355.059596
71.400589,12,1355.10506
65.764942,12,1355.150548
19.220356,12,1355.195217
71.945398,12,1355.240371
69.903556,12,1355.285666
28.587525,12,1355.330339
66.89294,12,1355.375144
17.547705,12,1355.420284
75.230358,12,1355.465964
62.406647,12,1355.511399
64.07419,12,1355.557045
67.876736,12,1360.597517
65.718827,12,1360.642854
68.524943,12,1360.688664
69.252353,12,1360.734474
77.280005,12,1360.779793
68.861309,12,1360.82518
69.750179,12,1360.870961
70.234255,12,1360.916646
74.65511,12,1360.96258
71.02448,12,1361.00781
72.161978,12,1361.053434
66.873638,12,1361.098245
47.848298,12,1361.143064
57.118523,12,1361.188194
57.43303,12,1361.233627
22.594441,12,1361.278751
67.390804,12,1361.324036
71.203731,12,1361.369697
67.620837,12,1361.41468
68.549539,12,1361.460043
68.265277,12,1361.505457
66.675177,12,1361.551073
68.743106,12,1361.596299
62.56162,12,1361.641971
55.64733,12,1361.687624
66.19551,12,1361.733217
73.847857,12,1361.778704
45.198408,12,1361.82409
69.780078,12,1361.869801
66.428259,12,1361.915481
68.564017,12,1361.960785
63.583411,12,1362.005999
65.937538,12,1362.05132
56.278011,12,1362.096553
63.279711,12,1362.142186
68.159802,12,1362.187464
70.848449,12,1362.233053
65.827757,12,1362.278376
72.556068,12,1362.323399
69.068916,12,1362.369056
64.983731,12,1362.414099
51.292462,12,1362.45949
51.074407,12,1362.504659
49.39604,12,1362.55004
64.932261,12,1362.595591
72.128666,12,1362.640729
60.109015,12,1362.686199
68.735401,12,1362.731657
66.759794,12,1362.777408
74.088346,12,1362.821975
70.677099,12,1362.867536
69.948918,12,1362.912698
65.805724,12,1362.958311
69.638426,12,1363.003285
43.77188,12,1363.047774
64.854479,12,1363.093178
65.779325,12,1363.138704
68.981939,12,1363.184005
67.842118,12,1363.229513
57.051977,12,1363.274997
53.293167,12,1363.320078
65.307036,12,1363.365435
64.867251,12,1363.410739
69.571918,12,1363.456156
47.377142,12,1363.501245
66.256218,12,1363.546527
72.849665,12,1363.592
26.538547,12,1363.636848
66.497306,12,1363.682292
65.004324,12,1363.727775
69.710982,12,1363.773536
68.622792,12,1363.818829
65.569098,12,1363.864582
58.92756,12,1363.910006
70.754664,12,1363.955424
65.758129,12,1364.001293
66.297756,12,1364.04654
61.663058,12,1364.092006
60.528503,12,1364.140394
64.489713,12,1364.185571
50.916591,12,1364.230531
68.157782,12,1364.276176
65.714351,12,1364.32177
70.592947,12,1364.367258
65.370474,12,1364.412948
59.451877,12,1364.45792
72.235492,12,1369.516105
60.631189,12,1369.561577
59.039352,12,1369.607292
69.462705,12,1369.652714
21.281726,12,1369.698454
51.000824,12,1369.743736
43.1009,12,1369.789515
71.884138,12,1369.834968
33.589053,12,1369.879902
72.959585,12,1369.925838
63.329743,12,1369.971094
71.616123,12,1370.016481
68.59582,12,1370.061821
47.840152,12,1370.10689
60.067448,12,1370.152475
67.019876,12,1370.198016
66.649506,12,1370.243696
21.260527,12,1370.288422
66.863404,12,1370.333687
60.210977,12,1370.379043
68.840273,12,1370.424441
70.483589,12,1370.469573
60.530798,12,1370.514735
68.366208,12,1370.562573
62.974585,12,1370.608246
68.026395,12,1370.653282
69.944057,12,1370.698873
67.925903,12,1370.744497
57.293768,12,1370.789753
66.248064,12,1370.835165
70.268604,12,1370.880589
70.009055,12,1370.926227
25.708238,12,1370.970944
50.242222,12,1371.016201
64.538358,12,1371.0618
72.236899,12,1371.107132
70.733272,12,1371.152673
57.241705,12,1371.197706
60.078698,12,1371.243292
65.632706,12,1371.288387
60.606108,12,1371.333713
65.491414,12,1371.378835
67.482945,12,1371.424482
64.190276,12,1371.46967
71.264911,12,1371.514977
59.405323,12,1371.560141
57.734226,12,1371.605113
53.020677,12,1371.650092
66.17199,12,1371.695395
65.816148,12,1371.740094
69.377246,12,1371.78562
77.024735,12,1371.830952
56.938846,12,1371.876167
68.240661,12,1371.921685
57.884757,12,1371.9671
59.366228,12,1372.012285
65.256439,12,1372.057782
68.662595,12,1372.103086
67.159295,12,1372.14855
68.725745,12,1372.193778
66.820471,12,1372.239211
68.142883,12,1372.284053
60.862566,12,1372.3291
66.917208,12,1372.374694
59.258712,12,1372.419836
67.588724,12,1372.46547
67.372275,12,1372.510558
71.147661,12,1372.555863
64.518176,12,1372.601011
58.349591,12,1372.751482
68.478899,12,1372.797098
73.748348,12,1372.842735
65.032356,12,1372.888366
59.243132,12,1372.933623
65.658366,12,1372.979057
70.87643,12,1373.023817
70.449664,12,1373.069189
45.145831,12,1373.114366
65.372744,12,1373.160048
62.837558,12,1373.205035
64.72391,12,1373.250483
20.724634,12,1373.295646
64.252325,12,1373.340739
72.055412,12,1373.386178
63.309893,12,1373.430885
68.950372,12,1378.484745
64.463503,12,1378.530543
66.212364,12,1378.576468
67.472366,12,1378.621873
63.395626,12,1378.667615
70.572018,12,1378.712575
56.397482,12,1378.758229
64.087137,12,1378.804
66.381186,12,1378.849776
63.34279,12,1378.895821
67.142438,12,1378.940991
19.053137,12,1378.986078
70.045708,12,1379.031252
71.921894,12,1379.076556
67.877192,12,1379.121874
68.890534,12,1379.167274
55.821131,12,1379.213143
74.937525,12,1379.258711
62.660468,12,1379.304297
66.866331,12,1379.349541
28.597344,12,1379.394771
70.003385,12,1379.44025
71.009709,12,1379.485464
58.469021,12,1379.530659
71.985004,12,1379.576242
70.65823,12,1379.621955
61.015728,12,1379.667738
66.247268,12,1379.712843
66.608199,12,1379.758322
67.5124,12,1379.803709
71.498165,12,1379.848957
69.243811,12,1379.894202
50.68991,12,1379.939563
70.399876,12,1379.985214
64.504131,12,1380.030863
75.070404,12,1380.076435
55.665182,12,1380.122136
66.737134,12,1380.167111
49.84523,12,1380.212688
55.021097,12,1380.257902
73.832407,12,1380.3036
65.700262,12,1380.349085
68.181891,12,1380.39481
65.150141,12,1380.440588
68.03343,12,1380.486152
67.003527,12,1380.531734
55.089406,12,1380.577069
67.371976,12,1380.622643
47.954227,12,1380.667928
62.393397,12,1380.713423
51.663167,12,1380.758785
73.331966,12,1380.804425
61.03983,12,1380.849657
73.60458,12,1380.895535
37.433598,12,1380.940866
39.229491,12,1380.985888
67.770796,12,1381.031237
50.560627,12,1381.076374
64.475597,12,1381.121852
65.551288,12,1381.167321
66.904112,12,1381.213066
71.430651,12,1381.258721
22.489111,12,1381.304162
66.683131,12,1381.349872
29.382687,12,1381.394917
61.103636,12,1381.44039
66.13206,12,1381.485431
70.294247,12,1381.530599
71.076765,12,1381.575733
63.310311,12,1381.62137
69.394409,12,1381.666949
46.432978,12,1381.712266
28.572171,12,1381.757276
71.224777,12,1381.802669
66.995823,12,1381.848046
63.093271,12,1381.893523
67.103174,12,1381.938948
71.217248,12,1381.984261
67.394912,12,1382.033375
61.545618,12,1382.079148
63.885332,12,1382.124918
56.801919,12,1382.170121
70.767577,12,1382.215311
63.260615,12,1382.260753
29.653887,12,1382.305964
70.620871,12,1387.359343
61.507943,12,1387.405182
72.599791,12,1387.451006
67.535865,12,1387.496299
67.035374,12,1387.542011
62.847693,12,1387.587662
52.718031,12,1387.633406
59.736572,12,1387.678934
69.191844,12,1387.724668
67.724116,12,1387.770564
69.8043,12,1387.815891
24.759741,12,1387.860576
73.825651,12,1387.905695
68.041437,12,1387.950799
64.870934,12,1387.996287
63.310769,12,1388.041738
68.288641,12,1388.086489
43.068173,12,1388.131852
70.077139,12,1388.177261
62.039339,12,1388.222792
63.629616,12,1388.268481
70.888692,12,1388.313716
66.174114,12,1388.359278
60.745558,12,1388.404523
66.568136,12,1388.454536
66.995965,12,1388.499486
57.610486,12,1388.544723
66.69125,12,1388.590166
69.952464,12,1388.635317
66.471391,12,1388.680819
63.740095,12,1388.725764
69.575243,12,1388.77073
63.98118,12,1388.816036
41.29408,12,1388.861448
62.193413,12,1388.906659
71.650032,12,1388.952214
60.45216,12,1388.997617
70.718667,12,1389.042847
61.369107,12,1389.088048
69.291356,12,1389.132927
63.890121,12,1389.178054
63.893042,12,1389.223371
68.369468,12,1389.268729
48.943041,12,1389.314157
68.22713,12,1389.359333
60.20382,12,1389.404585
64.767694,12,1389.449767
59.973104,12,1389.495126
65.216115,12,1389.539976
56.053971,12,1389.585244
67.938314,12,1389.630595
69.078836,12,1389.675992
76.372603,12,1389.721392
66.056785,12,1389.766663
67.034084,12,1389.811907
59.406506,12,1389.857052
66.627944,12,1389.902658
67.395593,12,1389.947656
68.577228,12,1389.993145
66.34804,12,1390.038459
31.882051,12,1390.083777
68.628646,12,1390.129015
30.41557,12,1390.174182
66.718399,12,1390.219676
70.211327,12,1390.265149
48.214241,12,1390.310714
66.931009,12,1390.355852
31.569385,12,1390.400838
51.200027,12,1390.446126
48.627282,12,1390.491722
65.731103,12,1390.536946
67.812377,12,1390.582097
37.568717,12,1390.627053
69.722734,12,1390.672394
60.932954,12,1390.717785
62.184707,12,1390.762579
72.066651,12,1390.80777
62.428121,12,1390.853016
58.237053,12,1390.898424
70.657298,12,1390.943855
70.846061,12,1390.989157
59.929134,12,1391.034166
66.109133,12,1391.079568
65.238707,12,1391.124936
60.501746,12,1391.170206
67.284888,12,1391.215487
25.561298,12,1396.228904
73.818338,12,1396.274374
70.177502,12,1396.320217
68.423014,12,1396.365732
61.912234,12,1396.411196
70.683926,12,1396.456699
74.991858,12,1396.502066
59.410789,12,1396.547926
34.150207,12,1396.593239
73.663039,12,1396.638394
66.155482,12,1396.683688
58.314831,12,1396.728961
50.005903,12,1396.77387
71.817508,12,1396.819175
72.946282,12,1396.864264
66.786283,12,1396.909596
33.170187,12,1396.954724
64.817057,12,1396.999597
43.994117,12,1397.044454
64.510965,12,1397.089357
68.155653,12,1397.134838
65.406731,12,1397.285479
70.914225,12,1397.331206
68.729122,12,1397.376756
71.903747,12,1397.421993
66.258044,12,1397.467631
69.503826,12,1397.512659
60.851195,12,1397.557629
63.08276,12,1397.602529
66.03467,12,1397.648275
70.632545,12,1397.692869
63.424195,12,1397.738017
71.568114,12,1397.783541
24.105649,12,1397.828519
31.372981,12,1397.873898
64.095775,12,1397.918942
73.618129,12,1397.964333
58.641095,12,1398.009446
27.346516,12,1398.054683
60.856441,12,1398.100066
65.260893,12,1398.145394
65.104403,12,1398.190553
75.123979,12,1398.235721
66.516627,12,1398.281135
72.013692,12,1398.326251
68.832386,12,1398.371321
67.67722,12,1398.416669
60.602032,12,1398.461872
68.929899,12,1398.50693
65.350221,12,1398.552623
71.130816,12,1398.598102
68.038879,12,1398.643481
73.072336,12,1398.688981
62.104177,12,1398.733704
71.639379,12,1398.778953
67.042583,12,1398.824218
63.157736,12,1398.869673
70.496466,12,1398.915134
70.780353,12,1398.960244
71.220218,12,1399.005709
51.656797,12,1399.050762
53.713355,12,1399.0962
70.605538,12,1399.141182
67.974157,12,1399.18639
63.136799,12,1399.231551
58.17136,12,1399.276519
54.581032,12,1399.32164
57.587313,12,1399.366233
71.583295,12,1399.411292
76.698006,12,1399.456291
67.896322,12,1399.505135
58.859102,12,1399.550112
65.900279,12,1399.595433
68.480725,12,1399.64075
66.347319,12,1399.686188
66.333694,12,1399.731087
67.316483,12,1399.776509
21.625994,12,1399.821405
59.235738,12,1399.866479
58.821379,12,1399.91161
68.115132,12,1399.956969
60.375857,12,1400.002599
65.763188,12,1400.047871
70.859704,12,1400.093307
66.552815,12,1400.138182
35.696679,12,1405.199259
69.423554,12,1405.244888
63.227219,12,1405.290397
59.203439,12,1405.335868
65.902973,12,1405.381493
72.689672,12,1405.427338
71.332447,12,1405.472652
70.772909,12,1405.518286
67.195936,12,1405.566679
67.917419,12,1405.61232
67.029948,12,1405.657543
66.929288,12,1405.703214
63.350326,12,1405.748807
69.561159,12,1405.793928
52.033464,12,1405.839162
70.638651,12,1405.884291
67.145482,12,1405.929883
65.933368,12,1405.975503
56.948943,12,1406.021014
73.343898,12,1406.066194
66.059993,12,1406.111743
28.277303,12,1406.15693
63.380526,12,1406.202536
68.70431,12,1406.247916
67.902909,12,1406.293626
43.292633,12,1406.338672
68.097245,12,1406.384221
48.987941,12,1406.429509
66.54228,12,1406.474751
73.515935,12,1406.520127
63.793208,12,1406.5654
66.991886,12,1406.610949
60.88529,12,1406.65624
63.806193,12,1406.701179
30.920679,12,1406.746377
61.182565,12,1406.791845
63.046366,12,1406.837226
64.861785,12,1406.881904
60.410994,12,1406.927444
71.434529,12,1406.972661
66.444753,12,1407.018391
43.059805,12,1407.063679
65.284538,12,1407.10854
58.819009,12,1407.15389
67.059715,12,1407.199242
60.920218,12,1407.244861
62.845124,12,1407.29037
34.079002,12,1407.335377
68.337364,12,1407.380323
62.814405,12,1407.42596
63.096578,12,1407.471626
70.779739,12,1407.516885
58.653798,12,1407.562
62.074014,12,1407.607505
66.258107,12,1407.653127
66.07513,12,1407.698471
72.379795,12,1407.743838
66.84537,12,1407.789361
31.72622,12,1407.834614
64.892592,12,1407.880032
65.631573,12,1407.925569
48.837898,12,1407.971156
66.32043,12,1408.016582
61.707514,12,1408.062084
59.828774,12,1408.107572
39.189351,12,1408.152866
79.435459,12,1408.198062
70.887428,12,1408.243637
68.990375,12,1408.288774
71.15379,12,1408.334103
75.744228,12,1408.378966
58.467429,12,1408.42416
71.7632,12,1408.469769
52.725107,12,1408.514811
73.352747,12,1408.560048
65.573804,12,1408.605508
67.30112,12,1408.651019
58.684068,12,1408.69624
75.486558,12,1408.74135
65.075125,12,1408.786403
64.879737,12,1408.831589
73.886715,12,1408.877037
74.755803,12,1408.922007
68.436643,12,1408.967388
67.972409,12,1409.01257
69.354711,12,1414.044848
71.372399,12,1414.090528
69.075608,12,1414.136215
68.285884,12,1414.181598
69.481407,12,1414.226511
64.913991,12,1414.271735
56.798565,12,1414.317234
66.916744,12,1414.362838
66.81762,12,1414.408613
66.817249,12,1414.453613
70.954038,12,1414.498231
56.744246,12,1414.543622
62.825497,12,1414.589026
36.16865,12,1414.633739
67.054958,12,1414.67906
69.458001,12,1414.724359
64.506303,12,1414.769825
55.994991,12,1414.814858
66.386371,12,1414.860079
71.13263,12,1414.905084
69.233251,12,1414.95042
41.902954,12,1414.995802
65.207953,12,1415.040789
73.150386,12,1415.086381
71.078182,12,1415.131723
65.855563,12,1415.177253
71.369809,12,1415.222445
66.139087,12,1415.267744
67.723959,12,1415.313071
55.313585,12,1415.358641
21.358147,12,1415.403772
71.385221,12,1415.449182
56.901285,12,1415.494735
65.692989,12,1415.539962
67.742215,12,1415.585598
64.456489,12,1415.630989
66.760174,12,1415.67602
70.571699,12,1415.720947
67.246226,12,1415.766012
75.55329,12,1415.811467
73.50391,12,1415.85617
65.370923,12,1415.90162
37.672719,12,1415.946878
71.922683,12,1415.992041
48.81602,12,1416.037275
67.788886,12,1416.082357
56.758886,12,1416.127233
71.376075,12,1416.172466
69.34096,12,1416.220708
66.837386,12,1416.265545
69.652463,12,1416.310637
54.316596,12,1416.355819
69.211583,12,1416.401497
72.494649,12,1416.447026
63.755991,12,1416.492232
58.121759,12,1416.537104
72.725163,12,1416.58253
71.683532,12,1416.627552
70.255662,12,1416.672554
17.661574,12,1416.840665
67.563017,12,1416.885515
67.362225,12,1416.930986
72.249431,12,1416.976421
72.244894,12,1417.021117
59.663608,12,1417.065894
60.650013,12,1417.110752
70.773855,12,1417.156025
63.953058,12,1417.201622
61.463032,12,1417.246923
70.228116,12,1417.292051
65.328504,12,1417.337265
46.237046,12,1417.38199
70.982719,12,1417.427334
67.247693,12,1417.471986
65.930991,12,1417.517157
60.466049,12,1417.562326
57.633531,12,1417.607454
60.622184,12,1417.652735
70.849324,12,1417.697778
72.067612,12,1417.742892
59.586103,12,1417.787973
71.059706,12,1417.832809
63.552285,12,1417.878219
66.582293,12,1417.923327
66.707475,12,1417.968716
69.346977,12,1418.013793
67.494064,12,1423.031762
63.159768,12,1423.077647
63.241344,12,1423.122771
65.49537,12,1423.168158
49.771748,12,1423.213531
68.51556,12,1423.259164
68.957195,12,1423.304613
50.375563,12,1423.349941
62.67997,12,1423.394942
44.172595,12,1423.440298
57.44414,12,1423.485543
68.123044,12,1423.530809
47.749878,12,1423.57596
67.907174,12,1423.620662
74.34633,12,1423.66585
70.501983,12,1423.710381
67.668853,12,1423.755459
65.035042,12,1423.800465
62.772848,12,1423.845888
73.129615,12,1423.891182
68.82109,12,1423.936168
61.17761,12,1423.981393
60.023473,12,1424.026304
67.329831,12,1424.071677
67.601313,12,1424.116733
68.294513,12,1424.161655
63.542518,12,1424.20723
47.392934,12,1424.252391
63.75894,12,1424.297727
72.124768,12,1424.343033
59.267395,12,1424.388529
76.014888,12,1424.433703
76.171633,12,1424.479096
66.589527,12,1424.524749
73.033595,12,1424.570375
59.428598,12,1424.615188
67.422016,12,1424.660181
57.818393,12,1424.705137
61.625478,12,1424.750576
58.952581,12,1424.79571
62.766164,12,1424.840868
70.668637,12,1424.885629
69.515202,12,1424.93093
70.752433,12,1424.975879
62.127965,12,1425.021017
68.954128,12,1425.066051
62.142212,12,1425.110804
58.238958,12,1425.155797
65.732183,12,1425.200726
65.119596,12,1425.24544
68.569815,12,1425.290964
75.85066,12,1425.335903
63.029555,12,1425.381124
65.429323,12,1425.42618
68.908723,12,1425.471659
42.532031,12,1425.517237
60.926344,12,1425.562688
70.981284,12,1425.607838
71.391958,12,1425.652989
66.967279,12,1425.698473
60.519904,12,1425.743093
26.05571,12,1425.788072
52.118032,12,1425.833566
69.310683,12,1425.878995
64.490815,12,1425.924606
69.50886,12,1425.969885
26.102479,12,1426.014682
37.118816,12,1426.059609
67.47516,12,1426.104845
