#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
64.901081,12,1006.03896
45.13695,12,1006.084216
45.06123,12,1006.129664
63.543596,12,1006.175128
55.833843,12,1006.220371
71.591089,12,1006.265516
56.304968,12,1006.310533
68.171729,12,1006.355504
58.969429,12,1006.400958
66.926224,12,1006.44592
75.447568,12,1006.490968
67.720655,12,1006.536433
74.651478,12,1006.581615
63.697747,12,1006.627
62.602168,12,1006.672272
66.954309,12,1006.71756
63.622863,12,1006.763087
64.207975,12,1006.808446
26.826038,12,1006.852889
65.897187,12,1006.898413
62.183739,12,1006.944211
67.327242,12,1006.989498
70.637016,12,1007.03391
70.65577,12,1007.081918
62.54203,12,1007.127636
51.391948,12,1007.172918
58.236825,12,1007.218386
66.896767,12,1007.263976
60.965883,12,1007.309424
31.853398,12,1007.354507
65.072403,12,1007.4004
49.515092,12,1007.445417
32.188813,12,1007.490667
61.679808,12,1007.536219
69.82045,12,1007.581803
64.878712,12,1007.626876
36.267287,12,1007.671857
31.845471,12,1007.717106
61.792207,12,1007.762805
65.967764,12,1007.807778
74.051478,12,1007.852941
64.211659,12,1012.923303
71.209501,12,1012.969231
44.399983,12,1013.014657
68.935228,12,1013.060274
68.594659,12,1013.105642
60.724159,12,1013.150901
30.942631,12,1013.19639
24.21221,12,1013.241202
62.538789,12,1013.287054
56.977634,12,1013.332669
55.969838,12,1013.378185
71.491109,12,1013.42344
42.10801,12,1013.468305
68.249037,12,1013.513391
54.006683,12,1013.5587
63.927839,12,1013.604297
62.887101,12,1013.649548
68.7173,12,1013.69503
75.329307,12,1013.740575
36.771267,12,1013.785644
66.66942,12,1013.830497
64.181376,12,1013.876453
63.124196,12,1013.921893
29.340421,12,1013.967017
51.153971,12,1014.012136
65.455077,12,1014.057738
62.510135,12,1014.103428
63.310346,12,1014.148839
64.565088,12,1014.194023
56.596044,12,1014.239743
63.548419,12,1014.28521
68.504892,12,1014.33057
40.827315,12,1014.375669
67.011765,12,1014.421161
64.398165,12,1014.466972
55.983257,12,1014.512301
67.606899,12,1014.557804
8.837445,12,1014.60255
40.494352,12,1014.648544
68.211498,12,1014.694093
60.431312,12,1014.739543
66.389723,12,1014.785279
63.587476,12,1014.831118
62.212811,12,1014.876286
59.37053,12,1014.921827
59.910158,12,1014.967252
27.445071,12,1015.012485
67.00892,12,1015.057821
65.418019,12,1015.1038
29.010336,12,1015.148897
23.462056,12,1015.193699
53.985385,12,1015.239186
65.349558,12,1015.284792
61.514039,12,1015.330198
72.203271,12,1015.375494
62.075017,12,1015.421001
68.685791,12,1015.466715
49.609137,12,1015.511948
64.761748,12,1015.557389
68.196182,12,1015.603022
69.682558,12,1015.648783
57.492562,12,1015.694196
56.419202,12,1015.739571
57.688334,12,1015.785099
54.145819,12,1015.83051
34.105313,12,1015.875236
67.182178,12,1015.921008
61.449433,12,1015.966331
48.959918,12,1016.011809
65.716949,12,1016.057392
36.159341,12,1016.102637
48.603257,12,1016.148215
35.111727,12,1016.193259
67.936645,12,1016.239166
55.34668,12,1016.284387
33.491143,12,1016.329633
63.57681,12,1016.374873
62.072968,12,1016.420259
71.374133,12,1016.465752
57.82033,12,1016.511469
66.577869,12,1016.556695
58.912258,12,1016.602122
34.836182,12,1016.647758
27.591461,12,1016.693322
64.003588,12,1016.738725
67.390984,12,1016.7839
66.217462,12,1021.886856
63.835522,12,1021.932625
67.793576,12,1021.978094
47.698794,12,1022.023236
7.29891,12,1022.068729
60.108105,12,1022.114209
65.121855,12,1022.159784
70.863968,12,1022.205699
66.795005,12,1022.25158
61.110573,12,1022.297208
47.839231,12,1022.342554
20.68298,12,1022.38769
54.979949,12,1022.433724
62.907731,12,1022.47928
52.482572,12,1022.52438
63.887075,12,1022.569629
58.414906,12,1022.614774
58.239261,12,1022.660226
61.818616,12,1022.705583
61.494001,12,1022.751099
60.323801,12,1022.79693
67.18714,12,1022.843001
66.472348,12,1022.888474
70.54968,12,1022.934102
62.690953,12,1022.979547
66.818415,12,1023.025506
62.382213,12,1023.07086
25.820838,12,1023.115854
64.069321,12,1023.161452
52.481786,12,1023.206867
58.100651,12,1023.252723
66.177297,12,1023.29795
67.932448,12,1023.343498
60.279577,12,1023.388157
70.189283,12,1023.433981
60.610829,12,1023.479668
65.573187,12,1023.525173
57.594305,12,1023.570863
65.393253,12,1023.616718
60.456813,12,1023.66283
67.409297,12,1023.708105
67.61597,12,1023.75374
69.743352,12,1023.799007
47.319285,12,1023.844214
64.650284,12,1023.890459
65.092893,12,1023.935929
60.810817,12,1023.981809
53.301631,12,1024.027645
66.749245,12,1024.073509
62.496607,12,1024.1192
66.948894,12,1024.164935
48.176156,12,1024.210469
29.756512,12,1024.255237
67.982291,12,1024.300857
53.229952,12,1024.34581
41.880946,12,1024.391253
66.179252,12,1024.437066
44.848788,12,1024.483016
52.862916,12,1024.528769
67.975455,12,1024.574185
30.398592,12,1024.619465
67.574248,12,1024.665053
60.347417,12,1024.710262
66.464288,12,1024.86082
7.953068,12,1024.906102
66.295958,12,1024.951522
60.147939,12,1024.999816
65.893733,12,1025.045436
65.45719,12,1025.09105
68.899694,12,1025.136749
60.543338,12,1025.18198
66.600519,12,1025.226892
67.67735,12,1025.271834
72.729024,12,1025.31717
71.842275,12,1025.362221
34.716636,12,1025.407659
64.848757,12,1025.453542
51.461167,12,1025.499327
63.223543,12,1025.54509
73.052287,12,1025.59065
62.766418,12,1025.636124
53.398145,12,1025.681675
56.726198,12,1025.727083
68.540204,12,1025.772811
60.415519,12,1025.817983
68.383163,12,1030.87115
61.83122,12,1030.916506
61.021445,12,1030.962139
57.450372,12,1031.008211
61.700991,12,1031.054097
58.415627,12,1031.099741
63.143146,12,1031.144992
28.538777,12,1031.190571
28.487423,12,1031.235732
58.333616,12,1031.281542
65.917465,12,1031.327282
66.172945,12,1031.372777
66.074611,12,1031.420958
67.178085,12,1031.466579
61.533025,12,1031.511758
63.941716,12,1031.557229
34.966605,12,1031.602683
74.077503,12,1031.648048
66.934302,12,1031.693538
66.341223,12,1031.739254
65.775685,12,1031.784597
69.023351,12,1031.83005
57.964463,12,1031.875111
35.247195,12,1031.919653
58.139307,12,1031.965502
57.318746,12,1032.011338
33.208463,12,1032.05686
56.702093,12,1032.101883
43.341102,12,1032.146907
68.886117,12,1032.192367
54.143817,12,1032.23798
65.245486,12,1032.283119
61.953311,12,1032.328312
58.837335,12,1032.373582
52.083601,12,1032.418803
40.623446,12,1032.46412
63.987368,12,1032.509279
50.778458,12,1032.554
55.876742,12,1032.599746
69.774483,12,1032.645432
7.208995,12,1032.690466
63.608106,12,1032.736257
53.796952,12,1032.782007
57.813563,12,1032.82724
65.688848,12,1032.872615
42.869746,12,1032.917821
71.570502,12,1032.963231
60.5204,12,1033.008358
29.336653,12,1033.053668
69.792533,12,1033.099167
55.371413,12,1033.144866
66.548121,12,1033.190461
75.51581,12,1033.236237
29.065992,12,1033.28166
68.713559,12,1033.327322
66.203722,12,1033.372778
70.389144,12,1033.418069
60.582374,12,1033.463654
57.669545,12,1033.509037
56.564354,12,1033.554197
60.985531,12,1033.599984
34.520863,12,1033.645376
65.864368,12,1033.690971
75.191645,12,1033.73613
65.753937,12,1033.781778
52.293527,12,1033.827348
52.550107,12,1033.872504
59.286687,12,1033.917802
60.169557,12,1033.963295
55.718735,12,1034.009229
65.191505,12,1034.054628
45.75522,12,1034.100206
69.337077,12,1034.145931
38.051332,12,1034.191392
10.998679,12,1034.236383
62.691699,12,1034.281652
65.195945,12,1034.327016
67.896034,12,1034.37249
64.322849,12,1034.41768
47.099272,12,1034.462821
17.507265,12,1034.507963
40.371393,12,1034.553141
69.68883,12,1034.598321
37.646863,12,1034.643664
46.219253,12,1034.689456
68.426025,12,1039.72929
21.975884,12,1039.77455
61.333886,12,1039.820608
7.956598,12,1039.866148
52.528667,12,1039.911823
73.034838,12,1039.957563
70.423419,12,1040.003295
57.937005,12,1040.048782
70.170259,12,1040.09471
59.313612,12,1040.140336
61.683823,12,1040.186045
73.382588,12,1040.231492
48.431875,12,1040.2771
69.388931,12,1040.322348
61.853072,12,1040.367553
60.858817,12,1040.413291
51.362039,12,1040.458552
63.685918,12,1040.503677
55.888597,12,1040.549154
61.031419,12,1040.594854
52.457717,12,1040.640133
61.370887,12,1040.685686
31.616375,12,1040.730922
71.793363,12,1040.776894
59.510665,12,1040.822481
61.712643,12,1040.867617
70.27249,12,1040.91339
67.632672,12,1040.958821
69.073583,12,1041.004055
59.634182,12,1041.049278
65.70089,12,1041.09486
61.289672,12,1041.140042
45.043839,12,1041.185096
50.265725,12,1041.230527
69.772874,12,1041.275888
62.019535,12,1041.320975
64.010142,12,1041.366547
66.25392,12,1041.41247
65.398903,12,1041.458076
70.898604,12,1041.503337
42.764797,12,1041.548545
59.304858,12,1041.594123
62.616872,12,1041.639734
69.332385,12,1041.685235
71.101967,12,1041.730218
44.816046,12,1041.775779
67.720584,12,1041.821349
44.133909,12,1041.866973
60.965372,12,1041.912252
69.982678,12,1041.957707
74.364861,12,1042.002581
37.470808,12,1042.047431
53.413216,12,1042.092681
66.719322,12,1042.137887
70.531672,12,1042.183382
64.605644,12,1042.229095
65.685136,12,1042.274331
41.519664,12,1042.319486
67.104731,12,1042.365116
71.19102,12,1042.410345
55.251809,12,1042.455721
61.649788,12,1042.500919
68.215907,12,1042.546532
69.693599,12,1042.59209
57.379598,12,1042.637584
70.010821,12,1042.682634
56.479471,12,1042.72803
61.398317,12,1042.773242
46.320445,12,1042.818326
60.894283,12,1042.867425
67.352921,12,1042.912988
61.892367,12,1042.958227
30.756768,12,1043.003004
43.776369,12,1043.048059
59.83098,12,1043.093161
54.293932,12,1043.138619
69.452481,12,1043.184314
43.339731,12,1043.229685
71.230425,12,1043.275054
67.769447,12,1043.320496
63.629572,12,1043.365612
59.665457,12,1043.411227
64.454556,12,1043.456573
73.120171,12,1043.502155
59.740132,12,1043.547132
65.195168,12,1043.592788
63.712583,12,1048.642021
39.262584,12,1048.687013
66.502546,12,1048.733012
72.188755,12,1048.778687
67.499957,12,1048.824179
50.259447,12,1048.869794
67.629584,12,1048.915525
52.792724,12,1048.961108
58.352407,12,1049.006837
64.371422,12,1049.052059
61.971637,12,1049.097402
67.726611,12,1049.14371
61.734144,12,1049.188626
63.440102,12,1049.23437
66.198574,12,1049.283845
63.208097,12,1049.329264
67.821959,12,1049.480211
62.813507,12,1049.526128
58.54552,12,1049.571548
66.026402,12,1049.616971
46.97358,12,1049.662037
69.581244,12,1049.707433
66.491967,12,1049.753449
67.469204,12,1049.798895
66.043605,12,1049.844195
61.846486,12,1049.889365
66.782482,12,1049.93455
66.990102,12,1049.979639
64.151328,12,1050.025239
60.951726,12,1050.07065
49.238856,12,1050.115906
64.582755,12,1050.161244
64.48145,12,1050.206099
61.537374,12,1050.251747
66.878628,12,1050.297197
63.96271,12,1050.342759
62.492932,12,1050.388288
64.773799,12,1050.433868
61.157189,12,1050.47943
63.474137,12,1050.525008
46.977704,12,1050.570333
29.31743,12,1050.615296
40.117658,12,1050.660702
67.206578,12,1050.70642
71.371797,12,1050.751629
63.651737,12,1050.7971
34.886319,12,1050.842487
73.690562,12,1050.887491
55.614722,12,1050.93285
62.622147,12,1050.978429
65.159796,12,1051.024044
70.013227,12,1051.069737
71.748536,12,1051.115156
71.254424,12,1051.160837
68.152208,12,1051.206437
68.331884,12,1051.251439
35.987004,12,1051.296465
58.50832,12,1051.341763
67.347402,12,1051.387417
15.451208,12,1051.431877
28.758545,12,1051.477094
57.765351,12,1051.522504
72.008968,12,1051.567717
59.2826,12,1051.613341
61.392494,12,1051.658927
69.894745,12,1051.704434
60.739014,12,1051.749675
33.711561,12,1051.79501
66.774101,12,1051.840301
69.454646,12,1051.885549
66.431879,12,1051.930574
34.629263,12,1051.975668
70.276238,12,1052.021203
66.523546,12,1052.066496
55.796774,12,1052.111571
67.240242,12,1052.157055
47.74511,12,1052.202012
59.40597,12,1052.247111
55.772102,12,1052.292526
67.203998,12,1052.337532
61.924583,12,1052.382862
64.961942,12,1052.428195
56.753876,12,1052.472462
23.378763,12,1052.517642
64.623152,12,1052.5629
68.797013,12,1057.583736
72.161492,12,1057.62973
71.197824,12,1057.675282
49.789489,12,1057.721212
65.902161,12,1057.766959
58.602551,12,1057.812997
64.602361,12,1057.858086
69.765115,12,1057.903737
45.849586,12,1057.949286
63.910462,12,1057.995167
58.49772,12,1058.040936
37.901335,12,1058.085968
73.101624,12,1058.131183
60.109551,12,1058.176503
71.048234,12,1058.221805
55.082902,12,1058.266911
59.549636,12,1058.312677
54.140187,12,1058.357977
70.855165,12,1058.403092
65.645552,12,1058.448277
63.58903,12,1058.493748
62.746053,12,1058.539562
67.963332,12,1058.584922
69.01132,12,1058.630048
67.761024,12,1058.675581
55.331367,12,1058.721538
60.608497,12,1058.767473
57.362575,12,1058.812443
56.610998,12,1058.857182
43.904444,12,1058.902586
70.571636,12,1058.948363
68.780573,12,1058.994007
64.02914,12,1059.039696
66.936763,12,1059.08528
16.309932,12,1059.130671
68.616446,12,1059.17606
63.704058,12,1059.221256
63.889703,12,1059.266729
56.296035,12,1059.311812
61.958851,12,1059.357174
54.698967,12,1059.402282
68.161701,12,1059.447605
63.484594,12,1059.493248
59.991488,12,1059.538077
67.735668,12,1059.583756
55.308539,12,1059.629145
50.471059,12,1059.674574
63.769227,12,1059.71982
42.542508,12,1059.765097
64.432537,12,1059.810439
65.472209,12,1059.855623
64.63558,12,1059.900968
61.634171,12,1059.946007
61.596813,12,1059.990839
57.407958,12,1060.035608
72.794878,12,1060.080789
66.109348,12,1060.126378
61.891489,12,1060.171793
67.14207,12,1060.217318
68.14005,12,1060.262598
38.403472,12,1060.307791
68.228296,12,1060.3564
70.975612,12,1060.401834
66.846707,12,1060.447151
72.204258,12,1060.492653
70.959502,12,1060.537946
68.545108,12,1060.583261
52.950001,12,1060.628465
65.027353,12,1060.673944
63.731997,12,1060.719627
66.660974,12,1060.764999
66.207292,12,1060.810031
65.820378,12,1060.855405
71.977533,12,1060.900669
65.22254,12,1060.946133
63.505809,12,1060.991863
46.739335,12,1061.037148
57.854393,12,1061.082301
60.496888,12,1061.127673
68.529402,12,1061.173158
44.58944,12,1061.218105
69.347802,12,1061.263124
68.353388,12,1061.308875
45.334115,12,1061.354166
64.380279,12,1061.399658
66.12186,12,1066.426508
64.822278,12,1066.472222
16.851269,12,1066.517274
66.956934,12,1066.56236
61.884704,12,1066.608176
66.930085,12,1066.653995
68.582248,12,1066.699841
22.758236,12,1066.744966
70.561404,12,1066.789995
63.882073,12,1066.835703
62.179327,12,1066.881421
68.371268,12,1066.926853
68.510989,12,1066.971984
68.746553,12,1067.017482
63.578968,12,1067.063295
63.692249,12,1067.108983
62.842488,12,1067.154721
67.937693,12,1067.199952
53.263101,12,1067.245391
67.538948,12,1067.290761
65.564621,12,1067.336082
66.239327,12,1067.38147
48.050554,12,1067.427075
56.356204,12,1067.472366
73.039051,12,1067.517701
71.117206,12,1067.562791
60.961737,12,1067.608057
63.517188,12,1067.653636
67.51394,12,1067.698757
57.71004,12,1067.744035
47.146013,12,1067.789327
70.437958,12,1067.834654
67.68524,12,1067.880079
51.623437,12,1067.925388
72.780882,12,1067.970502
68.115008,12,1068.015578
72.568576,12,1068.060799
63.261936,12,1068.106261
32.28286,12,1068.151809
66.706831,12,1068.196929
53.53459,12,1068.242215
50.225689,12,1068.287601
64.840144,12,1068.333277
66.263637,12,1068.378649
51.102296,12,1068.424132
68.625873,12,1068.469249
57.255663,12,1068.514379
65.180019,12,1068.559639
74.312223,12,1068.604572
47.216219,12,1068.650171
62.894,12,1068.695516
65.296772,12,1068.740857
48.56864,12,1068.785722
49.263273,12,1068.830616
20.179264,12,1068.98013
41.119094,12,1069.025493
72.052482,12,1069.07056
55.931056,12,1069.116101
66.355717,12,1069.161316
66.30966,12,1069.206332
28.703972,12,1069.251289
55.188731,12,1069.296424
37.288049,12,1069.341362
70.924387,12,1069.386778
45.996592,12,1069.431899
66.100596,12,1069.477764
43.664174,12,1069.522902
62.342389,12,1069.568516
73.677364,12,1069.613714
13.113986,12,1069.658689
68.955837,12,1069.70427
65.6219,12,1069.74971
69.057691,12,1069.795349
63.688205,12,1069.840573
38.133948,12,1069.886001
51.887321,12,1069.931046
51.102647,12,1069.975994
62.661758,12,1070.021211
70.101128,12,1070.066356
69.518747,12,1070.11164
60.339813,12,1070.157172
50.689597,12,1070.202534
64.909093,12,1070.248065
51.405932,12,1070.293
66.105634,12,1070.338517
31.280754,12,1070.383572
65.84744,12,1075.344207
70.522234,12,1075.389957
68.29296,12,1075.435885
22.835715,12,1075.481
65.316369,12,1075.526833
63.104723,12,1075.57246
73.162858,12,1075.617756
32.840811,12,1075.662966
75.217324,12,1075.707638
61.654347,12,1075.7527
67.732246,12,1075.798073
58.739708,12,1075.843401
54.63949,12,1075.889185
67.473274,12,1075.934712
60.947442,12,1075.980067
66.201858,12,1076.025098
51.715675,12,1076.070182
56.369086,12,1076.115552
55.922341,12,1076.160512
60.562466,12,1076.205911
70.683896,12,1076.251368
55.164753,12,1076.296418
60.266119,12,1076.341931
68.193784,12,1076.387424
71.169619,12,1076.432882
50.990648,12,1076.478
57.936917,12,1076.523022
72.401766,12,1076.56824
61.632345,12,1076.613117
46.105819,12,1076.658432
69.50902,12,1076.703742
63.071912,12,1076.749267
47.534239,12,1076.794396
66.427524,12,1076.839638
46.194698,12,1076.884909
60.344808,12,1076.930548
64.516179,12,1076.976123
68.986545,12,1077.024116
66.64745,12,1077.069676
70.831234,12,1077.115225
47.72168,12,1077.160045
63.318651,12,1077.205139
67.339939,12,1077.250661
16.906619,12,1077.295663
66.469404,12,1077.340864
51.309231,12,1077.385999
34.714299,12,1077.431092
56.349275,12,1077.476163
58.540547,12,1077.521545
57.820268,12,1077.566842
67.92774,12,1077.611977
67.798049,12,1077.65737
56.050552,12,1077.702593
65.073099,12,1077.748028
59.510757,12,1077.7933
62.502879,12,1077.838119
64.415158,12,1077.883839
42.587913,12,1077.929172
61.899316,12,1077.974634
60.876924,12,1078.020062
64.701749,12,1078.064982
65.895886,12,1078.110245
68.815821,12,1078.155586
68.428675,12,1078.200815
62.968564,12,1078.246217
67.247802,12,1078.291442
64.007463,12,1078.337028
39.328217,12,1078.382213
36.004417,12,1078.426782
63.241619,12,1078.471427
33.573717,12,1078.516258
41.754818,12,1078.561231
65.008998,12,1078.60632
65.660087,12,1078.651809
31.135778,12,1078.696915
71.601573,12,1078.742727
67.908107,12,1078.78785
64.521784,12,1078.83317
28.805191,12,1078.877657
51.528214,12,1078.922771
63.579513,12,1078.968153
48.758124,12,1079.013217
62.832404,12,1079.058113
67.376558,12,1079.103192
47.565197,12,1079.148742
66.117413,12,1084.151701
36.746413,12,1084.197517
44.952143,12,1084.243041
63.927094,12,1084.288022
67.401114,12,1084.333443
54.534436,12,1084.378683
59.092394,12,1084.424325
72.025481,12,1084.469534
50.785714,12,1084.514724
56.947892,12,1084.559954
62.284168,12,1084.605402
63.48254,12,1084.651098
64.347169,12,1084.696502
69.716161,12,1084.741915
43.488917,12,1084.787141
63.567803,12,1084.83186
68.905673,12,1084.877009
70.03749,12,1084.921784
65.544009,12,1084.967061
69.781771,12,1085.01274
63.659729,12,1085.058166
26.758652,12,1085.103293
70.011253,12,1085.148968
67.734509,12,1085.194524
29.38561,12,1085.239223
59.988613,12,1085.284773
71.377893,12,1085.33033
47.658726,12,1085.375641
69.201317,12,1085.420776
65.152646,12,1085.466485
68.0928,12,1085.511576
66.579958,12,1085.556972
51.77865,12,1085.602559
45.699015,12,1085.647563
26.173284,12,1085.692614
65.490952,12,1085.738375
59.840914,12,1085.78378
64.089412,12,1085.828639
24.13654,12,1085.873364
53.842572,12,1085.918493
69.825396,12,1085.963935
68.075486,12,1086.009256
63.743871,12,1086.054762
57.596792,12,1086.100186
39.965635,12,1086.145363
71.846434,12,1086.190649
28.379837,12,1086.235982
49.793233,12,1086.280607
59.363979,12,1086.326119
52.775914,12,1086.371546
65.439964,12,1086.416773
58.08384,12,1086.462362
57.713127,12,1086.507478
70.019825,12,1086.552649
67.486286,12,1086.598229
73.298086,12,1086.643793
55.193779,12,1086.689503
60.898313,12,1086.735203
55.198904,12,1086.780542
71.628737,12,1086.825685
58.229377,12,1086.87118
16.485973,12,1086.916187
63.204557,12,1086.961118
68.719206,12,1087.006559
64.364725,12,1087.052234
66.320413,12,1087.098042
70.682424,12,1087.143685
57.227514,12,1087.188953
41.719395,12,1087.233751
61.449635,12,1087.279183
71.263748,12,1087.323805
42.265347,12,1087.3693
62.70197,12,1087.41444
74.380721,12,1087.459827
28.552796,12,1087.5051
52.82433,12,1087.550125
31.916648,12,1087.595335
62.98569,12,1087.64077
68.371188,12,1087.688576
54.054009,12,1087.733853
65.279379,12,1087.778701
67.164718,12,1087.824317
57.341122,12,1087.869534
56.442636,12,1087.915184
45.657203,12,1087.960665
68.006086,12,1092.900484
66.131828,12,1092.946432
48.629166,12,1092.991875
65.864242,12,1093.037883
66.683473,12,1093.083174
53.705783,12,1093.128545
49.397872,12,1093.29782
63.667547,12,1093.34357
63.154398,12,1093.389123
66.908853,12,1093.434884
54.805483,12,1093.48032
61.127705,12,1093.525557
55.551342,12,1093.570515
57.604535,12,1093.615983
59.293146,12,1093.661479
65.688374,12,1093.709688
66.01721,12,1093.755066
50.712936,12,1093.800506
55.74341,12,1093.845878
45.396055,12,1093.89146
69.162465,12,1093.936483
59.217847,12,1093.981749
62.552495,12,1094.027059
66.143552,12,1094.072368
55.65177,12,1094.117495
18.153015,12,1094.162064
62.602108,12,1094.207358
60.895513,12,1094.252741
57.612493,12,1094.298455
60.236487,12,1094.343231
60.366688,12,1094.388899
62.738659,12,1094.434184
58.670583,12,1094.47969
58.528903,12,1094.525312
69.984375,12,1094.570739
64.390225,12,1094.616447
70.817857,12,1094.661269
68.715793,12,1094.706547
56.815584,12,1094.751882
64.146337,12,1094.797445
67.336976,12,1094.843104
39.536366,12,1094.888335
52.101583,12,1094.933225
60.347378,12,1094.978389
63.686507,12,1095.023947
70.716007,12,1095.069282
59.754694,12,1095.114673
63.252277,12,1095.160163
55.983627,12,1095.205588
65.286978,12,1095.251152
72.271121,12,1095.296717
48.855918,12,1095.342428
49.439857,12,1095.387744
50.59077,12,1095.432955
64.243225,12,1095.478295
65.831583,12,1095.523837
72.370789,12,1095.569734
61.538339,12,1095.615585
69.603961,12,1095.660813
56.719817,12,1095.706228
18.33074,12,1095.750655
52.407883,12,1095.796061
65.742254,12,1095.841184
64.35644,12,1095.88677
67.125849,12,1095.932384
63.457086,12,1095.977874
59.980025,12,1096.023011
50.103272,12,1096.067967
59.372447,12,1096.113459
57.064809,12,1096.15848
26.749508,12,1096.203695
66.756317,12,1096.249245
64.428501,12,1096.294339
49.573598,12,1096.339621
68.580994,12,1096.384467
67.068275,12,1096.429435
52.58931,12,1096.474804
56.561646,12,1096.520517
36.334238,12,1096.565563
56.463573,12,1096.610906
43.828926,12,1096.655991
60.200881,12,1096.701484
64.043504,12,1096.747193
65.516713,12,1096.791963
61.331297,12,1096.837619
65.634211,12,1096.882379
64.79745,12,1101.922506
59.607792,12,1101.968191
34.575879,12,1102.014049
70.64913,12,1102.059571
63.676265,12,1102.105304
70.808376,12,1102.151315
67.165475,12,1102.197074
8.824268,12,1102.242602
64.914257,12,1102.287893
61.932201,12,1102.333531
55.896445,12,1102.379105
65.334378,12,1102.42476
62.573979,12,1102.470325
62.501664,12,1102.515806
67.465789,12,1102.561281
60.797702,12,1102.607114
75.216732,12,1102.652848
63.272099,12,1102.698474
65.583853,12,1102.743835
75.608482,12,1102.78936
69.783738,12,1102.834896
61.065673,12,1102.880536
69.797847,12,1102.926028
60.539249,12,1102.971593
58.671578,12,1103.016902
71.106205,12,1103.062634
53.354313,12,1103.108165
57.046687,12,1103.153258
64.077761,12,1103.198863
74.795123,12,1103.244322
62.452783,12,1103.28965
56.807154,12,1103.334796
71.38231,12,1103.380125
64.819128,12,1103.4257
53.960559,12,1103.470956
56.50135,12,1103.51637
55.908663,12,1103.561759
63.888517,12,1103.607134
66.684362,12,1103.652739
63.311028,12,1103.698155
69.276013,12,1103.743309
51.306367,12,1103.788491
66.287694,12,1103.834245
61.567004,12,1103.880023
70.902604,12,1103.925617
65.901833,12,1103.971216
66.685849,12,1104.016239
63.015164,12,1104.061809
25.65651,12,1104.106738
63.685406,12,1104.151839
51.312773,12,1104.197264
62.487936,12,1104.243068
69.013696,12,1104.288044
14.568734,12,1104.336991
67.182746,12,1104.382886
64.646385,12,1104.428011
56.778198,12,1104.473575
66.810287,12,1104.518376
54.156171,12,1104.563876
70.782915,12,1104.609207
29.234628,12,1104.654598
64.374624,12,1104.700063
67.697251,12,1104.745318
60.745794,12,1104.790859
68.796322,12,1104.836228
67.539081,12,1104.881785
58.554844,12,1104.927056
68.767604,12,1104.972387
70.200259,12,1105.01718
54.041003,12,1105.062604
66.265966,12,1105.108006
65.643904,12,1105.153263
65.641128,12,1105.199076
64.388623,12,1105.244922
59.170648,12,1105.2905
66.891241,12,1105.335836
72.868298,12,1105.381504
64.259108,12,1105.426681
64.526907,12,1105.47234
63.729507,12,1105.518074
24.777893,12,1105.562543
60.034688,12,1105.608206
63.47352,12,1105.65369
67.82067,12,1105.698907
60.604457,12,1105.744233
61.489136,12,1110.795009
68.645945,12,1110.840762
66.200338,12,1110.886292
62.871343,12,1110.932056
72.941153,12,1110.977459
60.953813,12,1111.023356
37.292165,12,1111.068434
57.464769,12,1111.114283
55.141052,12,1111.159856
65.775131,12,1111.205634
52.744125,12,1111.250898
59.738527,12,1111.296603
43.754246,12,1111.341783
57.038556,12,1111.386749
71.095332,12,1111.4317
64.065048,12,1111.47717
63.015998,12,1111.522662
73.687375,12,1111.568069
63.24547,12,1111.613525
52.067331,12,1111.658658
64.129076,12,1111.703887
62.700442,12,1111.749337
35.744832,12,1111.794423
20.409937,12,1111.83928
66.73117,12,1111.884794
34.811674,12,1111.930874
66.981974,12,1111.976476
14.99008,12,1112.021647
68.541086,12,1112.06721
63.959929,12,1112.112709
69.628483,12,1112.158428
46.482294,12,1112.203788
72.886014,12,1112.249241
65.717137,12,1112.294788
69.792708,12,1112.340283
69.339972,12,1112.385554
64.22179,12,1112.430599
62.210988,12,1112.475118
40.07359,12,1112.520517
51.550766,12,1112.565495
65.738432,12,1112.611136
68.599209,12,1112.656471
74.011364,12,1112.701898
56.960344,12,1112.747244
61.516356,12,1112.898652
54.039048,12,1112.9441
70.57643,12,1112.98964
60.947269,12,1113.034719
60.839615,12,1113.08009
49.66048,12,1113.12449
61.633514,12,1113.170042
58.400874,12,1113.215578
62.495833,12,1113.261195
60.679288,12,1113.30674
69.435905,12,1113.352008
65.806482,12,1113.397678
70.056833,12,1113.443324
50.126888,12,1113.488516
60.127763,12,1113.534064
61.118433,12,1113.579727
63.923583,12,1113.625171
63.85186,12,1113.670362
29.197645,12,1113.715585
57.144564,12,1113.761063
27.413582,12,1113.806118
61.682354,12,1113.851202
66.581046,12,1113.896643
67.481745,12,1113.941905
62.433776,12,1113.987843
45.079936,12,1114.033169
66.958388,12,1114.078744
50.815769,12,1114.124366
62.871657,12,1114.170034
66.560678,12,1114.215264
70.652194,12,1114.261143
58.157209,12,1114.306514
64.950981,12,1114.351978
66.856772,12,1114.397385
62.28376,12,1114.442923
68.773456,12,1114.488603
45.651567,12,1114.533792
44.974077,12,1114.579209
60.597339,12,1114.624274
27.825968,12,1114.669355
56.814534,12,1114.714344
61.350718,12,1119.787442
56.525879,12,1119.83355
56.032258,12,1119.87956
58.963822,12,1119.924924
53.368935,12,1119.970742
70.251689,12,1120.016371
40.905846,12,1120.061561
64.487991,12,1120.106619
64.861302,12,1120.151673
