#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
56.866527,12,1326.258716
67.849883,12,1326.304657
70.646959,12,1326.350066
61.420513,12,1326.395749
57.974372,12,1326.441289
68.919474,12,1326.486712
55.619091,12,1326.532189
29.85282,12,1326.57739
66.348813,12,1326.622866
43.599455,12,1326.668129
73.896735,12,1326.713423
70.934228,12,1326.758933
68.254571,12,1326.803916
64.906552,12,1326.84917
60.685051,12,1326.894827
71.225894,12,1326.940571
67.604112,12,1326.985891
59.343987,12,1327.031174
76.198439,12,1327.076697
67.982905,12,1327.122035
70.723052,12,1327.167458
68.214345,12,1327.213015
70.910278,12,1327.258574
69.17085,12,1327.304021
61.172322,12,1327.349531
69.160123,12,1327.39513
60.27715,12,1327.44061
55.970282,12,1327.485774
59.708913,12,1327.531018
65.338311,12,1327.576753
62.140119,12,1327.621638
70.696989,12,1327.666947
59.486264,12,1327.712226
66.743049,12,1327.757323
56.391943,12,1327.802277
63.921257,12,1327.847722
70.582518,12,1327.893335
72.106195,12,1327.938063
62.909803,12,1327.983637
66.211838,12,1328.029113
58.654795,12,1328.074389
62.217173,12,1328.119272
55.509293,12,1328.164619
61.052743,12,1328.210419
61.60701,12,1328.255952
66.201443,12,1328.301501
62.005189,12,1328.347117
71.129113,12,1328.392856
73.627594,12,1328.438748
65.653622,12,1328.484533
68.536126,12,1328.635237
60.428937,12,1328.681239
69.940327,12,1328.726735
72.330387,12,1328.776438
62.507263,12,1328.822044
62.211363,12,1328.867513
69.64807,12,1333.880719
59.600502,12,1333.926124
68.581377,12,1333.971822
62.246912,12,1334.017446
68.028654,12,1334.063106
66.72679,12,1334.108695
56.417069,12,1334.153987
69.275527,12,1334.199371
53.114252,12,1334.245197
58.410883,12,1334.290518
60.729386,12,1334.336209
67.214669,12,1334.381598
65.344645,12,1334.427256
71.229505,12,1334.472315
58.934039,12,1334.517992
70.758527,12,1334.563427
69.314485,12,1334.609032
64.530199,12,1334.654932
63.851987,12,1334.700509
58.917411,12,1334.74558
48.006539,12,1334.791785
67.442955,12,1334.837324
64.152813,12,1334.882096
62.979407,12,1334.926923
71.145372,12,1334.972854
61.283408,12,1335.01841
72.486014,12,1335.063619
65.783901,12,1335.108816
70.724875,12,1335.154147
69.092836,12,1335.199259
65.797542,12,1335.244887
62.951374,12,1335.289897
60.373881,12,1335.335466
69.954022,12,1335.380874
63.49787,12,1335.426012
68.057991,12,1335.471069
67.772538,12,1335.516035
63.89027,12,1335.561572
69.479223,12,1335.606692
57.373876,12,1335.651872
72.177218,12,1335.697159
66.043711,12,1335.742207
49.990181,12,1335.787434
58.360367,12,1335.832901
60.260749,12,1335.87788
10.841447,12,1335.9231
68.598151,12,1335.968594
59.654328,12,1336.013879
63.76529,12,1336.059306
57.831896,12,1336.104246
69.213461,12,1336.149633
70.278189,12,1336.195135
72.185115,12,1336.240202
14.874156,12,1336.284783
69.18216,12,1336.33016
63.177358,12,1336.37543
72.016262,12,1336.420619
66.082914,12,1336.465841
61.419318,12,1336.51078
44.27423,12,1336.555844
68.576713,12,1336.601359
69.712714,12,1336.646801
60.619631,12,1336.692326
72.507647,12,1336.737486
60.97279,12,1336.783328
15.932872,12,1336.828349
61.759585,12,1336.873939
55.885237,12,1336.919508
71.062184,12,1336.964262
59.026928,12,1337.009954
68.52478,12,1337.055362
71.638485,12,1337.100511
58.740553,12,1337.145744
62.606371,12,1337.191456
63.965511,12,1337.236487
64.281922,12,1337.282021
61.400867,12,1337.326741
32.414986,12,1337.371721
71.800731,12,1337.416986
61.610438,12,1337.462789
70.369803,12,1337.5083
71.5355,12,1337.553267
75.926531,12,1337.598808
64.151967,12,1337.644348
62.690586,12,1337.689949
75.37115,12,1337.73518
39.967239,12,1342.79669
25.503071,12,1342.840833
63.765361,12,1342.886754
61.223443,12,1342.932637
72.389767,12,1342.978384
64.033181,12,1343.024021
73.277159,12,1343.069773
72.078425,12,1343.114976
56.851698,12,1343.160211
58.388259,12,1343.206005
70.121918,12,1343.250913
66.988356,12,1343.296715
61.316813,12,1343.34182
74.55966,12,1343.387498
64.15757,12,1343.432776
66.252287,12,1343.478217
7.423926,12,1343.523147
61.42642,12,1343.568746
63.997448,12,1343.61434
69.992615,12,1343.659841
36.979392,12,1343.705057
63.241251,12,1343.750299
7.091376,12,1343.79515
65.441814,12,1343.840543
72.220318,12,1343.886154
61.626792,12,1343.931548
63.286621,12,1343.976581
69.426485,12,1344.021712
66.985148,12,1344.066702
49.842499,12,1344.112232
64.109485,12,1344.157628
68.630312,12,1344.202805
70.245724,12,1344.247979
64.472948,12,1344.293337
30.407532,12,1344.338528
57.556372,12,1344.383465
67.709053,12,1344.429029
76.301009,12,1344.474191
68.082384,12,1344.519637
68.764958,12,1344.564878
66.802988,12,1344.610377
74.028977,12,1344.655455
56.274853,12,1344.700754
67.637651,12,1344.746241
29.976912,12,1344.791347
18.382908,12,1344.836597
61.476261,12,1344.881536
14.224886,12,1344.926592
74.120289,12,1344.971761
59.964014,12,1345.017506
31.532359,12,1345.062117
70.246537,12,1345.107553
46.399549,12,1345.152574
75.977712,12,1345.19782
69.173628,12,1345.243075
59.07531,12,1345.288316
68.945791,12,1345.333083
21.09955,12,1345.378093
70.353578,12,1345.423875
70.780402,12,1345.469046
65.34342,12,1345.51456
49.977877,12,1345.560075
42.467156,12,1345.604934
73.304829,12,1345.65036
68.816142,12,1345.69506
59.57825,12,1345.740566
58.854361,12,1345.785751
71.346955,12,1345.831083
66.173055,12,1345.876018
34.079635,12,1345.921279
74.746259,12,1345.967047
68.577402,12,1346.012115
68.843307,12,1346.057855
64.36967,12,1346.102529
63.251512,12,1346.147898
41.304874,12,1346.19269
68.133946,12,1346.240845
66.824268,12,1346.286086
55.615353,12,1346.331491
60.532783,12,1346.376825
65.784096,12,1346.422389
59.250918,12,1346.467636
69.650312,12,1346.512935
64.145482,12,1346.558268
64.25934,12,1346.603674
71.277345,12,1351.643392
67.407517,12,1351.688997
30.12699,12,1351.734519
71.670691,12,1351.78032
68.306696,12,1351.825159
67.410005,12,1351.870407
55.78598,12,1351.916145
68.348273,12,1351.961549
61.325645,12,1352.00718
66.345449,12,1352.052531
57.351115,12,1352.097624
18.960185,12,1352.142962
58.124605,12,1352.188453
52.52267,12,1352.233893
65.138575,12,1352.279175
66.207837,12,1352.324837
64.229896,12,1352.370498
68.488104,12,1352.415589
62.576761,12,1352.461197
62.7789,12,1352.50671
70.24985,12,1352.552166
61.679321,12,1352.597658
67.587133,12,1352.642746
66.33515,12,1352.691079
55.96683,12,1352.736313
45.352095,12,1352.781537
67.705254,12,1352.826608
65.590772,12,1352.871944
56.926568,12,1352.917577
49.682048,12,1352.963184
65.411715,12,1353.008526
66.991399,12,1353.159902
72.569683,12,1353.205271
65.432216,12,1353.250614
64.265143,12,1353.2959
67.453262,12,1353.341357
63.399837,12,1353.386904
58.38095,12,1353.432322
65.663272,12,1353.477895
64.561754,12,1353.522943
69.628707,12,1353.568451
63.941845,12,1353.61355
56.039966,12,1353.658641
37.044417,12,1353.703526
21.675708,12,1353.748478
58.405324,12,1353.793482
71.304669,12,1353.838454
63.092402,12,1353.883789
41.838614,12,1353.928769
70.544863,12,1353.973821
61.74233,12,1354.019195
62.263125,12,1354.064044
62.406852,12,1354.109028
72.720406,12,1354.15406
60.41583,12,1354.199709
66.008351,12,1354.244683
61.69905,12,1354.289754
69.486754,12,1354.335019
64.001483,12,1354.380693
65.198031,12,1354.425977
64.22117,12,1354.470643
71.904702,12,1354.515865
70.017535,12,1354.561072
65.348083,12,1354.60651
46.655713,12,1354.651253
73.499594,12,1354.696332
53.939713,12,1354.741382
74.590387,12,1354.786775
64.741253,12,1354.832357
64.659731,12,1354.877974
73.81474,12,1354.923304
67.502752,12,1354.968821
70.294031,12,1355.013948
70.092128,12,1355.059616
65.083133,12,1355.105067
66.865379,12,1355.150554
33.422585,12,1355.195205
57.191963,12,1355.240359
71.178393,12,1355.285671
61.914217,12,1355.330334
68.125832,12,1355.37513
59.326773,12,1355.420297
64.697629,12,1355.465974
64.554535,12,1355.511407
67.711443,12,1355.557061
69.270945,12,1360.59754
7.534815,12,1360.642807
67.052477,12,1360.688689
62.041167,12,1360.734481
65.971172,12,1360.779794
66.720237,12,1360.825204
63.981894,12,1360.870975
65.140624,12,1360.916672
63.003629,12,1360.962578
65.792743,12,1361.00784
64.232986,12,1361.053442
7.646837,12,1361.098195
20.677425,12,1361.14305
67.886524,12,1361.188197
62.742324,12,1361.233614
60.423435,12,1361.278759
66.653568,12,1361.324062
65.833653,12,1361.369711
27.237528,12,1361.414658
67.787136,12,1361.460068
67.905469,12,1361.505445
69.469264,12,1361.55106
68.356636,12,1361.596313
62.480056,12,1361.641968
69.358727,12,1361.687644
69.03573,12,1361.73322
63.542293,12,1361.778713
60.011946,12,1361.824142
52.457616,12,1361.869799
63.338644,12,1361.915502
64.713722,12,1361.960788
68.447048,12,1362.006008
70.245284,12,1362.05132
67.874562,12,1362.096564
70.038241,12,1362.142202
62.575803,12,1362.187469
64.821019,12,1362.233063
42.083217,12,1362.278361
56.519932,12,1362.323382
64.886867,12,1362.369054
71.748428,12,1362.414103
64.321612,12,1362.459491
58.702983,12,1362.504675
71.016591,12,1362.550048
63.97539,12,1362.595624
64.535543,12,1362.640741
70.387243,12,1362.686206
58.689472,12,1362.73165
63.780915,12,1362.777398
53.229447,12,1362.821973
69.220234,12,1362.867535
64.473131,12,1362.912696
70.300078,12,1362.958323
63.631562,12,1363.003294
46.706377,12,1363.04776
59.819916,12,1363.093185
75.215453,12,1363.138708
64.57783,12,1363.184028
56.619343,12,1363.229499
71.641987,12,1363.274999
74.138967,12,1363.320099
74.861544,12,1363.365443
69.989524,12,1363.410748
66.321445,12,1363.456177
52.909479,12,1363.501234
69.547382,12,1363.546549
71.003922,12,1363.592026
65.433157,12,1363.636866
69.337176,12,1363.682302
69.985163,12,1363.727797
60.908416,12,1363.773523
70.99692,12,1363.818822
65.868854,12,1363.86461
52.692752,12,1363.909988
59.786075,12,1363.955432
59.495712,12,1364.001313
63.730534,12,1364.046539
68.37412,12,1364.092036
71.008379,12,1364.14039
74.558829,12,1364.185579
57.163617,12,1364.230537
69.14987,12,1364.276156
69.35056,12,1364.321792
59.889595,12,1364.367271
69.59409,12,1364.412956
56.854819,12,1364.457925
65.551394,12,1369.516144
69.581985,12,1369.561582
68.390319,12,1369.607287
65.838041,12,1369.652724
65.537009,12,1369.698483
70.90021,12,1369.743772
66.153925,12,1369.789515
67.31257,12,1369.834965
34.264887,12,1369.879901
63.327665,12,1369.925836
68.462454,12,1369.971094
67.804798,12,1370.016492
54.189691,12,1370.06179
71.941354,12,1370.10689
68.659741,12,1370.152484
64.873012,12,1370.197977
58.611503,12,1370.243717
46.98457,12,1370.288408
67.767741,12,1370.333688
65.352767,12,1370.379044
67.145441,12,1370.424458
53.938626,12,1370.469567
63.251784,12,1370.514719
68.112252,12,1370.562589
58.909636,12,1370.608238
64.779324,12,1370.653297
63.387281,12,1370.698877
58.770758,12,1370.744494
67.484993,12,1370.789719
66.515386,12,1370.835178
67.754568,12,1370.880592
66.483239,12,1370.92622
47.615927,12,1370.970943
63.64289,12,1371.016227
68.864607,12,1371.061807
51.501437,12,1371.107151
67.751874,12,1371.152673
68.597885,12,1371.19771
66.162588,12,1371.243291
63.939277,12,1371.288377
69.669413,12,1371.333703
65.863153,12,1371.378847
68.685269,12,1371.424495
65.22993,12,1371.469679
67.927961,12,1371.514996
71.442618,12,1371.560161
67.509628,12,1371.605119
68.424402,12,1371.650104
66.542593,12,1371.695389
15.869325,12,1371.740076
73.735863,12,1371.785619
68.405477,12,1371.83095
64.713822,12,1371.876167
57.299789,12,1371.921692
68.402399,12,1371.967113
65.639069,12,1372.012289
62.635263,12,1372.057786
64.975889,12,1372.103088
69.697247,12,1372.148565
70.656629,12,1372.193792
72.695044,12,1372.239219
34.762228,12,1372.284048
39.411051,12,1372.329103
64.054477,12,1372.374688
61.830045,12,1372.419863
67.486701,12,1372.465477
66.204077,12,1372.510559
62.119148,12,1372.55589
60.392662,12,1372.601003
72.340603,12,1372.751497
65.72394,12,1372.797096
55.729338,12,1372.842749
66.957837,12,1372.888352
63.868499,12,1372.933654
58.337517,12,1372.979042
68.147234,12,1373.023832
55.694394,12,1373.06921
57.129324,12,1373.11437
68.119105,12,1373.160066
70.396146,12,1373.20505
63.990407,12,1373.25049
71.351212,12,1373.295666
69.81192,12,1373.340761
70.820881,12,1373.386173
66.401863,12,1373.430874
68.427994,12,1378.484758
66.905999,12,1378.530558
74.058711,12,1378.576478
52.27157,12,1378.621865
73.916505,12,1378.66762
65.351892,12,1378.712597
66.46821,12,1378.758245
66.079094,12,1378.803997
67.479313,12,1378.849804
68.735501,12,1378.895813
28.454152,12,1378.940958
67.128111,12,1378.986084
38.669143,12,1379.03124
65.294491,12,1379.076555
64.409576,12,1379.121879
63.466824,12,1379.167275
66.025867,12,1379.213155
49.634457,12,1379.258719
60.932906,12,1379.304276
66.55775,12,1379.349554
72.691025,12,1379.394775
61.92555,12,1379.440264
69.378465,12,1379.485471
64.72658,12,1379.530684
69.748847,12,1379.576248
68.357005,12,1379.621978
71.258195,12,1379.667773
61.165909,12,1379.712836
66.839166,12,1379.75833
61.576932,12,1379.803695
64.619772,12,1379.848959
70.790488,12,1379.894223
72.815168,12,1379.93958
70.229006,12,1379.985224
69.733194,12,1380.03088
68.894291,12,1380.076448
64.731264,12,1380.122132
72.450226,12,1380.167125
72.164258,12,1380.212705
64.905592,12,1380.257911
64.212166,12,1380.303608
58.480236,12,1380.349079
65.808019,12,1380.394806
65.124827,12,1380.440603
60.937054,12,1380.48614
71.745497,12,1380.531743
67.038102,12,1380.577075
59.967896,12,1380.622655
59.558246,12,1380.667962
65.343679,12,1380.71341
69.284795,12,1380.758806
66.821736,12,1380.804435
62.98206,12,1380.849678
59.659209,12,1380.895532
62.662006,12,1380.940872
67.240163,12,1380.985901
68.734615,12,1381.031247
65.669949,12,1381.07637
72.821376,12,1381.121863
69.243313,12,1381.167317
61.36143,12,1381.213059
67.324568,12,1381.258743
73.759345,12,1381.304188
64.274203,12,1381.349853
49.57922,12,1381.394915
53.278041,12,1381.440385
67.79646,12,1381.48542
62.437899,12,1381.530572
64.546883,12,1381.575738
70.471412,12,1381.621372
69.024324,12,1381.666953
72.65616,12,1381.712282
66.913923,12,1381.757277
61.395948,12,1381.802666
66.611794,12,1381.848056
68.472917,12,1381.893531
36.893357,12,1381.938957
61.109643,12,1381.984281
74.993137,12,1382.033381
59.850332,12,1382.079157
65.980921,12,1382.124917
68.451512,12,1382.170122
62.99867,12,1382.215315
67.489803,12,1382.260762
58.573563,12,1382.305976
59.721502,12,1387.359346
63.077811,12,1387.4052
63.444984,12,1387.451023
65.389238,12,1387.496312
70.479753,12,1387.542009
59.811885,12,1387.587686
69.04682,12,1387.633411
71.14665,12,1387.678948
59.884783,12,1387.724694
63.949583,12,1387.770586
56.576825,12,1387.815879
65.209753,12,1387.860566
40.936994,12,1387.905706
22.11906,12,1387.950772
66.237158,12,1387.996299
72.516199,12,1388.041728
26.841177,12,1388.086477
67.064945,12,1388.131863
65.956781,12,1388.177276
71.425263,12,1388.222789
69.365708,12,1388.268481
70.475176,12,1388.313724
60.520514,12,1388.359276
65.253159,12,1388.404518
65.504207,12,1388.454551
72.320898,12,1388.499468
66.420547,12,1388.544709
65.606538,12,1388.590168
62.354986,12,1388.635319
68.462748,12,1388.680824
67.271463,12,1388.725751
52.658279,12,1388.770698
64.228376,12,1388.816049
75.21465,12,1388.861456
66.439621,12,1388.906655
72.508965,12,1388.952226
59.196406,12,1388.997609
69.756449,12,1389.04286
61.357898,12,1389.088061
65.092359,12,1389.132922
71.097684,12,1389.178054
71.591242,12,1389.223387
65.078297,12,1389.268711
62.745564,12,1389.314147
70.562747,12,1389.359332
65.190797,12,1389.404596
59.32361,12,1389.449782
66.267063,12,1389.495131
74.821355,12,1389.539984
54.39868,12,1389.585234
69.34194,12,1389.630616
63.199274,12,1389.676012
72.263261,12,1389.721388
68.423317,12,1389.766675
71.856843,12,1389.811941
67.640018,12,1389.857039
63.137157,12,1389.902663
66.96338,12,1389.947669
61.678285,12,1389.993134
67.77005,12,1390.038471
70.115047,12,1390.083786
65.370135,12,1390.129021
65.366032,12,1390.17419
58.794005,12,1390.219702
66.002928,12,1390.265151
70.927281,12,1390.310707
71.246972,12,1390.355864
21.762361,12,1390.400805
64.328311,12,1390.446146
66.627261,12,1390.49176
66.645571,12,1390.536954
50.662824,12,1390.582076
51.610991,12,1390.627033
61.375715,12,1390.672393
61.771443,12,1390.717785
62.253385,12,1390.762582
68.685533,12,1390.807795
67.73662,12,1390.853015
69.708558,12,1390.89844
60.48361,12,1390.943843
66.886754,12,1390.989164
71.519915,12,1391.034161
72.311474,12,1391.079595
63.953051,12,1391.12494
63.965865,12,1391.170212
68.397677,12,1391.215493
31.296927,12,1396.228892
70.182844,12,1396.274402
66.269636,12,1396.320232
62.463817,12,1396.36571
61.432822,12,1396.41118
65.4739,12,1396.456688
71.242003,12,1396.502088
62.25931,12,1396.547938
66.27119,12,1396.593262
50.500254,12,1396.638376
64.330661,12,1396.683709
66.283314,12,1396.728962
47.64858,12,1396.773822
58.768919,12,1396.819192
66.751483,12,1396.864267
69.290726,12,1396.909603
64.56691,12,1396.954734
34.708166,12,1396.999593
29.190571,12,1397.044426
66.048725,12,1397.089354
63.150485,12,1397.134824
66.593528,12,1397.285492
69.320846,12,1397.331199
71.627389,12,1397.376766
68.439494,12,1397.42201
56.755906,12,1397.467649
64.536829,12,1397.512656
22.783612,12,1397.557619
70.191474,12,1397.602528
67.487931,12,1397.648287
19.768201,12,1397.692853
64.954604,12,1397.738022
72.44854,12,1397.78357
63.226829,12,1397.828511
70.312962,12,1397.873896
64.002231,12,1397.918944
65.232152,12,1397.964349
57.923836,12,1398.009445
63.055766,12,1398.054694
71.837826,12,1398.100075
67.136462,12,1398.145412
64.377444,12,1398.190547
72.763766,12,1398.235754
63.723009,12,1398.281147
61.88238,12,1398.326248
66.20866,12,1398.37129
67.851125,12,1398.416677
73.56293,12,1398.461877
67.226757,12,1398.506932
63.977767,12,1398.55263
69.226282,12,1398.598114
48.827216,12,1398.643454
74.457886,12,1398.688982
41.449011,12,1398.733711
64.49238,12,1398.778927
29.2466,12,1398.824192
67.967463,12,1398.869681
44.13781,12,1398.915081
55.738828,12,1398.960228
71.181192,12,1399.005711
35.82625,12,1399.050743
68.787359,12,1399.096213
67.396491,12,1399.141202
57.399131,12,1399.186398
70.512561,12,1399.231542
37.846241,12,1399.276479
66.671355,12,1399.321651
44.420216,12,1399.366224
68.016288,12,1399.411301
65.63454,12,1399.4563
73.414299,12,1399.505144
69.413955,12,1399.550123
69.452918,12,1399.595432
63.356345,12,1399.640758
62.07698,12,1399.686192
68.345723,12,1399.731101
63.97363,12,1399.776511
34.328586,12,1399.821393
68.534542,12,1399.866477
66.134393,12,1399.911616
61.924422,12,1399.956974
67.475331,12,1400.0026
64.387597,12,1400.047876
67.025968,12,1400.093314
61.883024,12,1400.138205
68.878655,12,1405.199274
67.49166,12,1405.244893
65.831703,12,1405.290396
64.106369,12,1405.335884
67.123865,12,1405.381508
74.60185,12,1405.427343
69.148906,12,1405.472646
67.62551,12,1405.518301
72.28849,12,1405.566677
69.341234,12,1405.612321
65.326019,12,1405.657564
68.112228,12,1405.703222
44.761289,12,1405.748807
58.418121,12,1405.793938
69.725054,12,1405.839164
66.661495,12,1405.8843
59.80701,12,1405.92989
74.339213,12,1405.975532
68.620481,12,1406.021018
63.850233,12,1406.066207
66.916882,12,1406.111726
65.762474,12,1406.156943
72.141993,12,1406.202548
70.544614,12,1406.247914
68.822522,12,1406.29364
47.70938,12,1406.338629
74.619371,12,1406.384232
65.978656,12,1406.429523
65.927583,12,1406.47476
69.748433,12,1406.520139
63.337094,12,1406.5654
66.889166,12,1406.610961
67.232451,12,1406.656256
69.070971,12,1406.701186
69.170127,12,1406.746381
62.563742,12,1406.791844
67.010442,12,1406.837228
29.117202,12,1406.881886
65.679499,12,1406.927437
73.172401,12,1406.972653
65.485765,12,1407.018392
73.326984,12,1407.063687
56.17965,12,1407.108537
74.68072,12,1407.153884
69.057915,12,1407.199245
71.778013,12,1407.244879
59.184598,12,1407.290372
63.483523,12,1407.335378
33.546845,12,1407.380314
71.133056,12,1407.425967
51.11537,12,1407.471611
66.157214,12,1407.51688
70.112348,12,1407.561996
65.604354,12,1407.607513
69.144311,12,1407.653137
60.719522,12,1407.698475
66.898174,12,1407.743873
65.568375,12,1407.789372
66.478512,12,1407.834602
71.282131,12,1407.880055
67.259632,12,1407.925568
57.808735,12,1407.971143
56.112691,12,1408.016578
63.286256,12,1408.062096
66.895359,12,1408.107592
61.869272,12,1408.152876
73.106624,12,1408.198067
72.832731,12,1408.243648
57.672974,12,1408.288751
69.928738,12,1408.334106
72.801218,12,1408.378968
67.54111,12,1408.424164
71.078166,12,1408.469783
32.686531,12,1408.514803
54.308871,12,1408.560028
70.728015,12,1408.605521
67.358914,12,1408.651029
71.39886,12,1408.696247
68.772263,12,1408.741369
59.831985,12,1408.786394
67.344526,12,1408.831579
69.530963,12,1408.877029
62.89271,12,1408.922024
55.94464,12,1408.967379
66.204005,12,1409.01258
61.463479,12,1414.044847
71.671078,12,1414.090531
70.3088,12,1414.136239
53.005305,12,1414.181558
70.6447,12,1414.226493
34.280686,12,1414.271747
65.903606,12,1414.317234
65.262775,12,1414.362829
63.872608,12,1414.408609
72.193356,12,1414.453618
64.911461,12,1414.498216
71.904287,12,1414.543616
72.904344,12,1414.589048
62.020842,12,1414.633724
71.134988,12,1414.679065
76.707341,12,1414.724359
68.061528,12,1414.769824
47.114169,12,1414.814851
68.078481,12,1414.86008
24.422711,12,1414.905082
62.349155,12,1414.950431
69.66418,12,1414.995812
68.515554,12,1415.040794
61.255219,12,1415.086396
67.034231,12,1415.131738
73.908736,12,1415.177252
69.133877,12,1415.222426
62.892002,12,1415.267751
37.001941,12,1415.31304
65.749356,12,1415.358651
65.567144,12,1415.403801
65.477131,12,1415.449192
68.51901,12,1415.494725
68.506447,12,1415.539985
67.967103,12,1415.585582
60.002293,12,1415.630994
72.835718,12,1415.676033
7.946066,12,1415.720894
63.339117,12,1415.766019
65.779615,12,1415.811478
62.411574,12,1415.856164
69.098715,12,1415.901638
68.129556,12,1415.946898
72.100798,12,1415.992064
62.109881,12,1416.037295
75.152697,12,1416.082355
67.984578,12,1416.127235
61.429219,12,1416.172446
68.43433,12,1416.22073
68.689742,12,1416.265547
49.581476,12,1416.310589
66.662824,12,1416.355849
67.702994,12,1416.401499
68.485968,12,1416.447014
74.769181,12,1416.492218
72.891812,12,1416.537099
57.333065,12,1416.58254
66.528947,12,1416.627568
35.455092,12,1416.672561
59.811677,12,1416.840673
66.612715,12,1416.885514
40.020338,12,1416.930964
66.892803,12,1416.976428
47.096031,12,1417.021107
58.185584,12,1417.065859
63.003884,12,1417.110754
62.909114,12,1417.156012
70.780549,12,1417.20162
70.844261,12,1417.246925
73.098163,12,1417.292069
50.104796,12,1417.337218
74.498678,12,1417.382001
68.125375,12,1417.427343
68.156155,12,1417.472005
43.607939,12,1417.517131
67.235491,12,1417.562343
68.328065,12,1417.607465
70.657057,12,1417.652728
68.782369,12,1417.697804
66.802027,12,1417.742906
60.567611,12,1417.787986
69.906852,12,1417.832815
65.115463,12,1417.878221
61.111639,12,1417.923309
68.445019,12,1417.968731
54.232359,12,1418.01377
68.891544,12,1423.031777
71.738146,12,1423.077659
70.271668,12,1423.12275
66.345774,12,1423.168166
63.096609,12,1423.213535
31.118812,12,1423.259138
68.99634,12,1423.304616
67.217817,12,1423.34994
29.762356,12,1423.394917
65.833269,12,1423.44031
26.419206,12,1423.485525
66.508869,12,1423.530812
47.441437,12,1423.575925
69.451534,12,1423.620661
63.624924,12,1423.665872
68.391381,12,1423.710383
69.104909,12,1423.755458
53.636943,12,1423.800488
67.900974,12,1423.845888
69.170619,12,1423.891196
73.298704,12,1423.936183
55.124369,12,1423.981402
64.300111,12,1424.026273
69.302759,12,1424.071682
76.989458,12,1424.116719
43.678971,12,1424.161642
68.302412,12,1424.207244
72.158615,12,1424.252398
72.194869,12,1424.297716
70.793814,12,1424.343034
63.936794,12,1424.38854
55.527037,12,1424.433688
67.694288,12,1424.479086
52.947332,12,1424.524762
66.703727,12,1424.570377
28.28628,12,1424.615175
71.132751,12,1424.660193
71.433025,12,1424.705142
68.781517,12,1424.750562
67.407468,12,1424.795726
56.140294,12,1424.840862
31.993189,12,1424.885627
67.005823,12,1424.930934
61.547178,12,1424.975854
62.997725,12,1425.02103
69.452125,12,1425.066061
35.73148,12,1425.110798
71.314743,12,1425.155813
58.074196,12,1425.20073
76.669305,12,1425.245433
61.338468,12,1425.290967
63.597221,12,1425.335902
71.656132,12,1425.381112
71.156425,12,1425.426185
70.965617,12,1425.471685
51.698822,12,1425.517216
68.382171,12,1425.56269
66.129579,12,1425.607856
56.458062,12,1425.652992
57.10667,12,1425.698465
29.654804,12,1425.74309
67.997588,12,1425.788087
65.195983,12,1425.83357
67.037222,12,1425.878996
66.027422,12,1425.924613
72.14506,12,1425.969877
30.30299,12,1426.014656
59.491681,12,1426.059611
56.394449,12,1426.104847
71.436037,12,1426.15022
62.574466,12,1426.195669
63.479792,12,1426.240965
68.355333,12,1426.285903
66.68127,12,1426.331102
62.418061,12,1426.375745
49.279461,12,1426.420645
65.889236,12,1426.465692
68.801656,12,1426.510953
16.115512,12,1426.555321
70.967935,12,1426.600655
64.173704,12,1426.645784
65.147231,12,1426.690977
69.990582,12,1426.736046
52.249282,12,1426.780905
67.26284,12,1426.826212
68.914856,12,1431.887496
70.735907,12,1431.93325
74.211411,12,1431.978821
68.447325,12,1432.02464
61.447397,12,1432.070327
66.096782,12,1432.115927
39.537481,12,1432.161124
70.765016,12,1432.206741
39.706575,12,1432.251841
29.48506,12,1432.296744
68.882326,12,1432.342043
66.979466,12,1432.387166
37.026631,12,1432.432287
62.398272,12,1432.477596
54.183499,12,1432.522898
70.515025,12,1432.568064
73.846729,12,1432.612959
64.742193,12,1432.658484
62.612285,12,1432.703864
63.328902,12,1432.749354
54.512203,12,1432.794569
63.85019,12,1432.840241
69.904048,12,1432.887204
12.533702,12,1432.932805
68.495432,12,1432.977878
71.202798,12,1433.023321
65.291755,12,1433.068777
40.690678,12,1433.1133
67.140953,12,1433.15795
53.264208,12,1433.202882
63.911854,12,1433.248378
72.368226,12,1433.293521
56.1056,12,1433.338465
71.826945,12,1433.384003
61.971267,12,1433.429493
69.05904,12,1433.474898
66.975381,12,1433.520612
38.285584,12,1433.565129
61.88258,12,1433.610554
60.746235,12,1433.655976
22.893158,12,1433.701287
64.056509,12,1433.746487
33.197182,12,1433.791806
62.856611,12,1433.836837
71.901451,12,1433.8821
67.424992,12,1433.9278
66.904651,12,1433.973063
18.235533,12,1434.017994
41.821832,12,1434.062861
65.533806,12,1434.107858
63.166626,12,1434.153101
73.14635,12,1434.198204
61.821969,12,1434.243555
69.023861,12,1434.289021
45.399154,12,1434.333964
59.859046,12,1434.379498
66.278005,12,1434.424866
49.678717,12,1434.470324
50.317363,12,1434.515155
68.665398,12,1434.560831
65.26935,12,1434.606159
69.924671,12,1434.65153
56.887042,12,1434.696625
60.307698,12,1434.742456
53.956474,12,1434.787889
64.136623,12,1434.833241
64.531527,12,1434.878721
67.473476,12,1434.923863
62.196799,12,1434.969515
62.289633,12,1435.014622
73.328696,12,1435.060058
42.155458,12,1435.105107
55.794378,12,1435.150362
64.209596,12,1435.19572
61.654005,12,1435.241261
70.602884,12,1435.286518
63.610282,12,1435.331418
68.409529,12,1435.376702
