#{"t_start": 1680888984.2893481, "env_id": "JPEGEncode-v0"}
r,l,t
0.000456,12,1905.092179
0.000458,12,1905.134479
0.000457,12,1905.176731
0.00046,12,1905.218834
0.000462,12,1905.260884
0.000457,12,1905.303039
0.000458,12,1905.345157
0.000456,12,1905.386674
0.00046,12,1905.428854
0.000457,12,1905.470762
0.000458,12,1905.51291
0.000456,12,1905.554854
0.000457,12,1905.59675
0.000461,12,1905.638854
0.000459,12,1905.680715
0.000458,12,1905.722843
0.00046,12,1905.764757
0.000456,12,1905.806554
0.000458,12,1905.848574
0.000456,12,1905.891234
0.000458,12,1905.933341
0.000457,12,1905.97506
0.000456,12,1906.017137
0.000454,12,1906.0591
0.000458,12,1906.100575
0.000456,12,1906.142337
0.000462,12,1906.184165
0.000458,12,1906.226202
0.000455,12,1906.268265
0.000456,12,1906.310127
0.000455,12,1906.35201
0.000455,12,1906.393513
0.000455,12,1906.435579
0.000458,12,1906.477442
0.000457,12,1906.519283
0.000458,12,1906.561388
0.000458,12,1906.603223
0.000456,12,1906.645256
0.000457,12,1906.687108
0.000457,12,1906.729069
0.000454,12,1906.770943
0.000457,12,1906.81275
0.000458,12,1906.854899
0.000456,12,1906.896698
0.000458,12,1906.938525
0.000469,12,1906.980461
0.000455,12,1907.022218
0.000461,12,1907.064141
0.000457,12,1907.106107
0.000457,12,1907.148268
0.000455,12,1907.189958
0.000457,12,1907.231719
0.000458,12,1907.273787
0.000454,12,1907.315428
0.000457,12,1907.357183
0.000456,12,1907.399211
0.000458,12,1907.440821
0.000455,12,1907.482712
0.000458,12,1907.524716
0.000457,12,1907.566827
0.000458,12,1907.6088
0.000457,12,1907.650827
0.000458,12,1907.692692
0.000456,12,1907.73453
0.000457,12,1907.776279
0.000457,12,1907.818228
0.000456,12,1907.860233
0.000455,12,1907.902775
0.000468,12,1907.944707
0.000456,12,1907.986741
0.000457,12,1908.028925
0.000454,12,1908.070876
0.000456,12,1908.112872
0.000461,12,1908.155002
0.000456,12,1908.197122
0.000456,12,1908.239054
0.000457,12,1908.281113
0.000458,12,1908.323137
0.000457,12,1908.364975
0.000456,12,1908.406828
0.000461,12,1908.448445
0.000454,12,1908.49045
0.000458,12,1908.531946
0.000467,12,1913.550085
0.00046,12,1913.59257
0.000458,12,1913.634815
0.00046,12,1913.676857
0.000457,12,1913.718838
0.000459,12,1913.760834
0.000458,12,1913.803055
0.000466,12,1913.844691
0.000461,12,1913.886855
0.000459,12,1913.928866
0.000457,12,1913.970826
0.000456,12,1914.012907
0.000458,12,1914.05487
0.000458,12,1914.096931
0.000458,12,1914.138744
0.000464,12,1914.180699
0.00046,12,1914.2228
0.000458,12,1914.264418
0.000458,12,1914.306335
0.000456,12,1914.348119
0.000458,12,1914.390099
0.000457,12,1914.431989
0.000457,12,1914.473783
0.000466,12,1914.515847
0.000461,12,1914.557316
0.000458,12,1914.599229
0.000458,12,1914.641205
0.00046,12,1914.682986
0.000457,12,1914.72512
0.000462,12,1914.767132
0.000459,12,1914.809162
0.000457,12,1914.851256
0.000457,12,1914.893151
0.000462,12,1914.935158
0.000458,12,1914.976972
0.000458,12,1915.018979
0.000457,12,1915.060609
0.000458,12,1915.102482
0.000457,12,1915.144777
0.000462,12,1915.186628
0.000458,12,1915.22883
0.000458,12,1915.270805
0.000459,12,1915.313095
0.000459,12,1915.355329
0.00046,12,1915.397438
0.000461,12,1915.439876
0.000457,12,1915.481902
0.000459,12,1915.524137
0.00046,12,1915.566029
0.000458,12,1915.607375
0.000458,12,1915.649435
0.000456,12,1915.691425
0.000462,12,1915.733379
0.000459,12,1915.775251
0.000457,12,1915.817132
0.000458,12,1915.859137
0.000458,12,1915.901112
0.000471,12,1915.943101
0.000457,12,1915.984857
0.000458,12,1916.026492
0.000458,12,1916.068448
0.000459,12,1916.110439
0.000458,12,1916.152455
0.000458,12,1916.19456
0.000459,12,1916.23678
0.000458,12,1916.278906
0.000461,12,1916.320945
0.000457,12,1916.362951
0.000456,12,1916.404762
0.000458,12,1916.446877
0.000459,12,1916.48837
0.000459,12,1916.530374
0.00046,12,1916.572132
0.000464,12,1916.613442
0.000456,12,1916.655453
0.000458,12,1916.697282
0.000456,12,1916.739429
0.000465,12,1916.78125
0.000462,12,1916.822919
0.000464,12,1916.864858
0.000462,12,1916.906574
0.000462,12,1916.948572
0.000458,12,1916.990623
0.000457,12,1917.032594
0.000464,12,1917.074418
0.00046,12,1917.116234
0.000511,12,1922.187402
0.000458,12,1922.229449
0.000456,12,1922.271709
0.000458,12,1922.313722
0.000456,12,1922.355601
0.000462,12,1922.397641
0.000457,12,1922.439682
0.000461,12,1922.481755
0.000468,12,1922.523807
0.000456,12,1922.565963
0.000456,12,1922.607875
0.000456,12,1922.649664
0.000456,12,1922.691745
0.00047,12,1922.733326
0.000455,12,1922.87587
0.000457,12,1922.918171
0.000455,12,1922.960184
0.000463,12,1923.00221
0.00047,12,1923.044065
0.000457,12,1923.086083
0.000456,12,1923.128004
0.000461,12,1923.169963
0.000455,12,1923.21209
0.000461,12,1923.253925
0.000455,12,1923.295891
0.000456,12,1923.337643
0.000453,12,1923.379537
0.000456,12,1923.421296
0.000464,12,1923.463029
0.000457,12,1923.505108
0.000455,12,1923.546965
0.000454,12,1923.588858
0.000457,12,1923.630883
0.000458,12,1923.672636
0.000455,12,1923.714627
0.000458,12,1923.759114
0.000457,12,1923.801031
0.000453,12,1923.842609
0.000457,12,1923.884487
0.000455,12,1923.926686
0.000455,12,1923.968688
0.000457,12,1924.010792
0.000454,12,1924.05266
0.000454,12,1924.094526
0.000457,12,1924.136535
0.00046,12,1924.178688
0.000454,12,1924.220516
0.000468,12,1924.262282
0.000454,12,1924.304106
0.000456,12,1924.346196
0.000454,12,1924.388234
0.000467,12,1924.430127
0.000454,12,1924.471638
0.000458,12,1924.513639
0.000455,12,1924.555227
0.000454,12,1924.597259
0.000455,12,1924.639196
0.000455,12,1924.680958
0.000456,12,1924.722769
0.000457,12,1924.764345
0.000458,12,1924.806537
0.000458,12,1924.84826
0.000465,12,1924.8903
0.000453,12,1924.932319
0.000469,12,1924.97428
0.000455,12,1925.0162
0.000457,12,1925.058012
0.000455,12,1925.099886
0.000462,12,1925.14199
0.000456,12,1925.183779
0.000454,12,1925.225897
0.000457,12,1925.267735
0.000456,12,1925.309749
0.000456,12,1925.351652
0.000455,12,1925.393669
0.000456,12,1925.435707
0.000461,12,1925.47759
0.000456,12,1925.519555
0.000456,12,1925.561385
0.000455,12,1925.603447
0.000456,12,1925.645495
0.000455,12,1925.687303
0.000455,12,1925.729198
0.000454,12,1925.771179
0.000456,12,1925.812576
0.000523,12,1930.859818
0.000467,12,1930.901506
0.000465,12,1930.943948
0.000467,12,1930.986072
0.000463,12,1931.028215
0.000464,12,1931.070745
0.000461,12,1931.112673
0.000463,12,1931.154954
0.000469,12,1931.197118
0.000465,12,1931.239658
0.000464,12,1931.281843
0.000464,12,1931.324214
0.000464,12,1931.366559
0.000466,12,1931.408573
0.000463,12,1931.450716
0.000463,12,1931.492714
0.000466,12,1931.535034
0.000468,12,1931.577164
0.000463,12,1931.619401
0.000462,12,1931.661685
0.000463,12,1931.7035
0.000465,12,1931.745546
0.000468,12,1931.787463
0.000462,12,1931.829585
0.000463,12,1931.871834
0.000462,12,1931.913179
0.000463,12,1931.955662
0.000465,12,1931.997818
0.000463,12,1932.039902
0.000463,12,1932.081973
0.000462,12,1932.124088
0.000463,12,1932.166087
0.000463,12,1932.208161
0.000463,12,1932.250833
0.000463,12,1932.293063
0.000462,12,1932.335335
0.000464,12,1932.377864
0.000475,12,1932.419831
0.000467,12,1932.461946
0.000467,12,1932.504457
0.000464,12,1932.546392
0.000463,12,1932.588417
0.000464,12,1932.630054
0.000469,12,1932.672216
0.000467,12,1932.714399
0.000465,12,1932.756444
0.000463,12,1932.79873
0.000463,12,1932.840684
0.000463,12,1932.883228
0.000463,12,1932.925132
0.000465,12,1932.967254
0.000464,12,1933.009503
0.000468,12,1933.05175
0.000463,12,1933.094076
0.000465,12,1933.136376
0.000462,12,1933.178226
0.000464,12,1933.220526
0.00047,12,1933.262489
0.00047,12,1933.304755
0.000466,12,1933.346836
0.000469,12,1933.38899
0.000462,12,1933.430913
0.000464,12,1933.473435
0.000462,12,1933.515695
0.000469,12,1933.557932
0.000463,12,1933.600161
0.000464,12,1933.6425
0.000463,12,1933.684509
0.000468,12,1933.726521
0.000463,12,1933.768886
0.000463,12,1933.81107
0.000465,12,1933.852899
0.000463,12,1933.895214
0.000464,12,1933.937324
0.000464,12,1933.979036
0.000463,12,1934.021065
0.000463,12,1934.062894
0.000466,12,1934.105159
0.000463,12,1934.147571
0.000464,12,1934.189686
0.000468,12,1934.231557
0.000472,12,1934.273547
0.000463,12,1934.316118
0.000465,12,1934.358149
0.000463,12,1934.399896
0.000513,12,1939.427786
0.000469,12,1939.469958
0.000457,12,1939.512055
0.000459,12,1939.554532
0.000456,12,1939.596628
0.000457,12,1939.638659
0.000459,12,1939.680892
0.000458,12,1939.723181
0.000459,12,1939.765515
0.000463,12,1939.807972
0.000469,12,1939.850225
0.000457,12,1939.892244
0.000457,12,1939.934726
0.000457,12,1939.976619
0.00046,12,1940.018929
0.000468,12,1940.060922
0.000456,12,1940.102648
0.000457,12,1940.144607
0.000455,12,1940.185976
0.000456,12,1940.227982
0.000461,12,1940.269922
0.000458,12,1940.311904
0.000462,12,1940.3534
0.000457,12,1940.395284
0.000454,12,1940.437311
0.000462,12,1940.479149
0.000458,12,1940.521205
0.000457,12,1940.563245
0.000454,12,1940.605337
0.000457,12,1940.647209
0.000453,12,1940.689255
0.000457,12,1940.731282
0.000461,12,1940.77333
0.000457,12,1940.815153
0.000455,12,1940.857381
0.000455,12,1940.899393
0.000459,12,1940.941568
0.000455,12,1940.983233
0.000458,12,1941.025009
0.000456,12,1941.066889
0.000455,12,1941.108484
0.000462,12,1941.150839
0.000454,12,1941.192773
0.000457,12,1941.234822
0.000456,12,1941.2769
0.000455,12,1941.319032
0.000454,12,1941.361045
0.000456,12,1941.402832
0.000456,12,1941.444759
0.000457,12,1941.486637
0.000456,12,1941.528589
0.000456,12,1941.570655
0.000455,12,1941.715261
0.000457,12,1941.757273
0.000457,12,1941.798887
0.000456,12,1941.840825
0.000455,12,1941.882744
0.000456,12,1941.92463
0.000455,12,1941.966649
0.000457,12,1942.008345
0.000458,12,1942.050339
0.000464,12,1942.092314
0.000456,12,1942.133735
0.000461,12,1942.175845
0.000457,12,1942.217386
0.000457,12,1942.259403
0.000456,12,1942.301305
0.000457,12,1942.343385
0.000457,12,1942.385406
0.000456,12,1942.426781
0.000457,12,1942.468803
0.000455,12,1942.510791
0.000458,12,1942.552764
0.000456,12,1942.594683
0.000457,12,1942.636542
0.000457,12,1942.678756
0.000455,12,1942.720819
0.000457,12,1942.7628
0.000457,12,1942.80452
0.000461,12,1942.846195
0.000456,12,1942.888221
0.000459,12,1942.929932
0.000455,12,1942.971879
0.000457,12,1943.013657
0.000467,12,1943.055118
0.000456,12,1943.09708
0.000518,12,1948.127713
0.00047,12,1948.170082
0.000464,12,1948.212262
0.000466,12,1948.254027
0.000464,12,1948.296209
0.000465,12,1948.338048
0.000466,12,1948.380032
0.000462,12,1948.422026
0.000463,12,1948.464293
0.000465,12,1948.506489
0.000465,12,1948.548166
0.000463,12,1948.590167
0.000463,12,1948.632104
0.000463,12,1948.67426
0.000465,12,1948.716232
0.000464,12,1948.757843
0.000466,12,1948.7999
0.000463,12,1948.841736
0.000463,12,1948.883963
0.000462,12,1948.925931
0.000465,12,1948.967631
0.000464,12,1949.009567
0.000463,12,1949.051366
0.00047,12,1949.093367
0.000462,12,1949.135157
0.000462,12,1949.17696
0.000463,12,1949.218709
0.000464,12,1949.260806
0.000461,12,1949.302482
0.000465,12,1949.344616
0.000473,12,1949.385914
0.000464,12,1949.428119
0.000464,12,1949.469953
0.000464,12,1949.511946
0.000464,12,1949.553761
0.000462,12,1949.595839
0.000463,12,1949.638085
0.000466,12,1949.680073
0.000463,12,1949.722146
0.000466,12,1949.764019
0.000462,12,1949.805788
0.000464,12,1949.847653
0.000463,12,1949.889642
0.000462,12,1949.931609
0.000464,12,1949.97335
0.000464,12,1950.015251
0.000467,12,1950.057066
0.000471,12,1950.099103
0.000468,12,1950.141201
0.000465,12,1950.18285
0.000478,12,1950.224756
0.000464,12,1950.266515
0.000463,12,1950.308153
0.000464,12,1950.350226
0.000462,12,1950.392053
0.000463,12,1950.43405
0.000464,12,1950.475842
0.000469,12,1950.517915
0.000463,12,1950.559448
0.000463,12,1950.601232
0.000463,12,1950.643082
0.000463,12,1950.684821
0.000463,12,1950.72679
0.000462,12,1950.768497
0.000463,12,1950.810378
0.000476,12,1950.852545
0.000464,12,1950.894603
0.000463,12,1950.936711
0.000465,12,1950.978451
0.000465,12,1951.020576
0.00047,12,1951.062683
0.000464,12,1951.104487
0.000463,12,1951.146429
0.000464,12,1951.187984
0.000464,12,1951.229849
0.000462,12,1951.271717
0.000463,12,1951.3132
0.000474,12,1951.355113
0.000463,12,1951.396599
0.000463,12,1951.438693
0.000464,12,1951.480509
0.000464,12,1951.522537
0.000464,12,1951.564528
0.000478,12,1951.606287
0.000466,12,1951.647939
0.000486,12,1956.666009
0.000458,12,1956.707972
0.000457,12,1956.750191
0.000461,12,1956.792283
0.000459,12,1956.834402
0.000461,12,1956.876451
0.000459,12,1956.918261
0.00046,12,1956.960573
0.000458,12,1957.002655
0.00046,12,1957.044762
0.000457,12,1957.086794
0.000457,12,1957.128792
0.000457,12,1957.170761
0.000459,12,1957.212783
0.000457,12,1957.254747
0.000458,12,1957.296681
0.000458,12,1957.338387
0.000469,12,1957.380468
0.000457,12,1957.422467
0.000457,12,1957.464114
0.000457,12,1957.506133
0.000461,12,1957.547977
0.000462,12,1957.590171
0.000458,12,1957.632369
0.00046,12,1957.674468
0.000457,12,1957.717101
0.000457,12,1957.758974
0.000458,12,1957.800722
0.000458,12,1957.842342
0.000464,12,1957.88428
0.00046,12,1957.92592
0.000456,12,1957.968
0.000455,12,1958.010148
0.000455,12,1958.052036
0.000457,12,1958.094018
0.00046,12,1958.135929
0.000462,12,1958.177957
0.000457,12,1958.219845
0.000458,12,1958.261764
0.000455,12,1958.303644
0.000462,12,1958.345253
0.000456,12,1958.387222
0.000458,12,1958.428671
0.000456,12,1958.47009
0.000455,12,1958.512207
0.000466,12,1958.554148
0.000457,12,1958.596225
0.000462,12,1958.638236
0.000456,12,1958.680394
0.000458,12,1958.722347
0.000458,12,1958.764147
0.000469,12,1958.80611
0.000458,12,1958.847764
0.000459,12,1958.889835
0.000459,12,1958.931449
0.000458,12,1958.973178
0.000456,12,1959.014732
0.000456,12,1959.056541
0.000457,12,1959.098407
0.000456,12,1959.140272
0.00047,12,1959.182228
0.000456,12,1959.224118
0.000457,12,1959.266186
0.000462,12,1959.30823
0.000458,12,1959.349845
0.000462,12,1959.391638
0.00046,12,1959.438133
0.000458,12,1959.479415
0.000455,12,1959.52137
0.000456,12,1959.562818
0.000458,12,1959.604743
0.000461,12,1959.646532
0.000457,12,1959.688518
0.000457,12,1959.730492
0.000457,12,1959.772272
0.000461,12,1959.814167
0.000457,12,1959.855568
0.00046,12,1959.89732
0.000457,12,1959.93933
0.000456,12,1959.980891
0.000455,12,1960.022878
0.000467,12,1960.064817
0.000456,12,1960.106789
0.000458,12,1960.148628
0.000457,12,1960.190243
0.000512,12,1965.223876
0.000462,12,1965.266037
0.000458,12,1965.307791
0.000459,12,1965.350082
0.000458,12,1965.392013
0.000462,12,1965.534177
0.000457,12,1965.576346
0.000457,12,1965.618259
0.000455,12,1965.660228
0.000458,12,1965.702007
0.000464,12,1965.744396
0.000459,12,1965.786144
0.000456,12,1965.829079
0.000463,12,1965.871051
0.000456,12,1965.912538
0.000466,12,1965.95455
0.000464,12,1965.996292
0.000457,12,1966.038189
0.000459,12,1966.080137
0.000457,12,1966.12198
0.000456,12,1966.163781
0.000457,12,1966.205854
0.000455,12,1966.247817
0.000457,12,1966.289659
0.000456,12,1966.331572
0.000461,12,1966.373471
0.000456,12,1966.414917
0.000456,12,1966.456914
0.000456,12,1966.498621
0.000456,12,1966.540406
0.000471,12,1966.582283
0.000463,12,1966.624198
0.000457,12,1966.666129
0.000457,12,1966.707561
0.000455,12,1966.749289
0.000458,12,1966.791188
0.000458,12,1966.832792
0.000455,12,1966.874752
0.000456,12,1966.916533
0.000457,12,1966.958461
0.000471,12,1967.000156
0.000457,12,1967.041784
0.000457,12,1967.083766
0.000468,12,1967.125302
0.000458,12,1967.167201
0.000456,12,1967.208772
0.000457,12,1967.250601
0.000455,12,1967.292461
0.000455,12,1967.334251
0.000456,12,1967.375951
0.000455,12,1967.417592
0.000455,12,1967.459528
0.000455,12,1967.501607
0.000469,12,1967.543043
0.000456,12,1967.584584
0.000457,12,1967.626225
0.000456,12,1967.667629
0.000457,12,1967.709502
0.000457,12,1967.750781
0.000456,12,1967.792761
0.000457,12,1967.834394
0.000457,12,1967.876232
0.000457,12,1967.918139
0.000457,12,1967.959943
0.000455,12,1968.001651
0.000456,12,1968.043076
0.000456,12,1968.085058
0.000456,12,1968.126844
0.00046,12,1968.168514
0.000462,12,1968.210459
0.000457,12,1968.252049
0.000455,12,1968.293995
0.000455,12,1968.336022
0.000457,12,1968.378311
0.000469,12,1968.420368
0.000457,12,1968.462139
0.000456,12,1968.503984
0.000455,12,1968.545636
0.000459,12,1968.587546
0.000457,12,1968.629216
0.000456,12,1968.670372
0.000463,12,1968.712352
0.000456,12,1968.753849
0.000455,12,1968.795866
0.000456,12,1968.837422
0.000454,12,1968.879449
0.000512,12,1973.937956
0.000458,12,1973.979867
0.000458,12,1974.022062
0.000457,12,1974.063972
0.000457,12,1974.106143
0.000457,12,1974.148134
0.000457,12,1974.190205
0.000457,12,1974.232274
0.000457,12,1974.274126
0.000455,12,1974.316167
0.000467,12,1974.358265
0.000456,12,1974.400032
0.000455,12,1974.441873
0.000455,12,1974.483753
0.000456,12,1974.525605
0.000457,12,1974.567536
0.00047,12,1974.609438
0.000457,12,1974.651369
0.000455,12,1974.693103
0.000456,12,1974.734862
0.000459,12,1974.776399
0.000458,12,1974.817896
0.00046,12,1974.859688
0.000466,12,1974.901314
0.000458,12,1974.943155
0.000465,12,1974.984888
0.000456,12,1975.026886
0.000457,12,1975.068775
0.000463,12,1975.110436
0.000458,12,1975.15243
0.000471,12,1975.193933
0.000454,12,1975.236022
0.000456,12,1975.277812
0.000455,12,1975.319758
0.000455,12,1975.361785
0.000455,12,1975.403116
0.000455,12,1975.445026
0.000458,12,1975.487087
0.000456,12,1975.528962
0.000456,12,1975.571099
0.000456,12,1975.612804
0.00046,12,1975.654726
0.000468,12,1975.696682
0.000462,12,1975.738609
0.000457,12,1975.780501
0.000459,12,1975.821898
0.000456,12,1975.863805
0.000456,12,1975.905106
0.000457,12,1975.946992
0.000456,12,1975.988766
0.000456,12,1976.030329
0.000454,12,1976.072198
0.000456,12,1976.113813
0.000457,12,1976.155707
0.000457,12,1976.197459
0.000461,12,1976.239216
0.000457,12,1976.281087
0.000455,12,1976.322839
0.000456,12,1976.364655
0.000471,12,1976.40629
0.000455,12,1976.448067
0.000466,12,1976.489842
0.000454,12,1976.531669
0.000456,12,1976.573643
0.000457,12,1976.615687
0.000457,12,1976.657535
0.000454,12,1976.699448
0.000461,12,1976.741177
0.000455,12,1976.783021
0.000461,12,1976.824497
0.000457,12,1976.866059
0.000457,12,1976.907733
0.000455,12,1976.949438
0.000456,12,1976.991317
0.000455,12,1977.033044
0.000456,12,1977.074942
0.000455,12,1977.116412
0.000463,12,1977.158283
0.000454,12,1977.20021
0.00046,12,1977.24195
0.000457,12,1977.286642
0.000459,12,1977.328464
0.000457,12,1977.370368
0.000463,12,1977.411947
0.000456,12,1977.453683
0.000512,12,1982.505934
0.000458,12,1982.548276
0.000458,12,1982.590406
0.00046,12,1982.632279
0.000459,12,1982.674505
0.00046,12,1982.716522
0.000458,12,1982.758626
0.00046,12,1982.800572
0.000459,12,1982.842475
0.000461,12,1982.884556
0.000459,12,1982.926591
0.000459,12,1982.968108
0.000456,12,1983.010185
0.000458,12,1983.052188
0.000458,12,1983.094229
0.000457,12,1983.13622
0.000458,12,1983.177784
0.000456,12,1983.219797
0.000457,12,1983.261222
0.000465,12,1983.303109
0.000474,12,1983.344702
0.000458,12,1983.38658
0.000458,12,1983.428552
0.00046,12,1983.470369
0.000458,12,1983.512342
0.000457,12,1983.55433
0.000456,12,1983.596206
0.000458,12,1983.637749
0.000457,12,1983.682142
0.000455,12,1983.724161
0.00046,12,1983.766347
0.000457,12,1983.808168
0.000458,12,1983.850441
0.000467,12,1983.892294
0.000457,12,1983.934342
0.000463,12,1983.975988
0.000458,12,1984.01751
0.000456,12,1984.059019
0.000463,12,1984.100938
0.000457,12,1984.142849
0.000458,12,1984.184641
0.000458,12,1984.226588
0.000458,12,1984.369119
0.000457,12,1984.410951
0.000458,12,1984.452741
0.000458,12,1984.494399
0.000468,12,1984.536277
0.000459,12,1984.578121
0.000458,12,1984.619731
0.000458,12,1984.661443
0.000457,12,1984.703303
0.000457,12,1984.745101
0.000458,12,1984.786988
0.000458,12,1984.828746
0.000458,12,1984.870813
0.000458,12,1984.9126
0.000456,12,1984.954424
0.00046,12,1984.996262
0.000457,12,1985.037941
0.000458,12,1985.079439
0.000459,12,1985.121359
0.000455,12,1985.163141
0.000467,12,1985.205304
0.000459,12,1985.247293
0.000458,12,1985.289064
0.000456,12,1985.330943
0.000461,12,1985.372577
0.000458,12,1985.414024
0.000462,12,1985.455655
0.000467,12,1985.496928
0.00046,12,1985.538869
0.000457,12,1985.580577
0.000457,12,1985.622579
0.000459,12,1985.664306
0.000457,12,1985.705555
0.000463,12,1985.747494
0.000456,12,1985.789299
0.000458,12,1985.831173
0.000458,12,1985.873511
0.000464,12,1985.915602
0.000456,12,1985.958082
0.000456,12,1985.999889
0.000459,12,1986.041258
0.000457,12,1986.083405
0.000466,12,1986.125404
0.000507,12,1991.205793
0.000457,12,1991.248367
0.000458,12,1991.290534
0.000458,12,1991.333003
0.000458,12,1991.375468
0.000457,12,1991.417422
0.000463,12,1991.459871
0.000458,12,1991.502127
0.000458,12,1991.54427
0.00046,12,1991.586313
0.000457,12,1991.628167
0.000469,12,1991.670268
0.000467,12,1991.712372
0.000459,12,1991.754402
0.000458,12,1991.796166
0.000461,12,1991.837919
0.000456,12,1991.87979
0.000458,12,1991.921455
0.000457,12,1991.963254
0.000457,12,1992.00487
0.000457,12,1992.046487
0.000464,12,1992.088368
0.000456,12,1992.130069
0.000457,12,1992.171464
0.000456,12,1992.212942
0.000458,12,1992.254806
0.000458,12,1992.296766
0.000457,12,1992.338558
0.000457,12,1992.38048
0.00046,12,1992.422158
0.000457,12,1992.464126
0.00047,12,1992.505977
0.000457,12,1992.547602
0.000457,12,1992.589431
0.000458,12,1992.63124
0.000454,12,1992.673099
0.000456,12,1992.715001
0.000469,12,1992.756763
0.000462,12,1992.798615
0.000456,12,1992.840183
0.00047,12,1992.882172
0.000455,12,1992.923699
0.000456,12,1992.965871
0.000456,12,1993.007752
0.000458,12,1993.049183
0.000454,12,1993.090961
0.000454,12,1993.13271
0.000455,12,1993.174213
0.000461,12,1993.216207
0.000474,12,1993.257774
0.000456,12,1993.299863
0.000461,12,1993.341727
0.000457,12,1993.383765
0.000456,12,1993.425702
0.000458,12,1993.467274
0.000456,12,1993.509449
0.000456,12,1993.551102
0.000456,12,1993.593127
0.000459,12,1993.635291
0.000455,12,1993.677059
0.000455,12,1993.718896
0.000456,12,1993.760834
0.000457,12,1993.802736
0.000455,12,1993.844203
0.000461,12,1993.886156
0.000456,12,1993.928023
0.000456,12,1993.969863
0.000455,12,1994.011676
0.000458,12,1994.053386
0.000456,12,1994.09564
0.000457,12,1994.137809
0.000455,12,1994.179826
0.000455,12,1994.221982
0.000455,12,1994.263618
0.000462,12,1994.305535
0.000456,12,1994.347435
0.000455,12,1994.389001
0.000456,12,1994.430917
0.000456,12,1994.472273
0.00046,12,1994.514178
0.000455,12,1994.555887
0.000462,12,1994.597339
0.000461,12,1994.639312
0.000456,12,1994.680758
0.000456,12,1994.722671
0.000469,12,1994.76471
0.000491,12,1999.82102
0.000464,12,1999.863281
0.000464,12,1999.905463
0.000467,12,1999.947572
0.000465,12,1999.989205
0.000465,12,2000.031387
0.000472,12,2000.073678
0.000464,12,2000.115801
0.000464,12,2000.157855
0.000466,12,2000.199469
0.000471,12,2000.241777
0.000464,12,2000.283525
0.000473,12,2000.325227
0.000465,12,2000.367301
0.000465,12,2000.408891
0.000464,12,2000.450959
0.00047,12,2000.49264
0.000466,12,2000.534677
0.000471,12,2000.576635
0.000464,12,2000.618461
0.000475,12,2000.660296
0.000464,12,2000.701963
0.000463,12,2000.744068
0.000462,12,2000.785788
0.000465,12,2000.827791
0.000465,12,2000.869911
0.000464,12,2000.911724
0.000464,12,2000.953859
0.000463,12,2000.995863
0.000475,12,2001.037909
0.000462,12,2001.079958
0.000466,12,2001.121618
0.000463,12,2001.163611
0.000463,12,2001.205262
0.000463,12,2001.247265
0.000469,12,2001.289384
0.000466,12,2001.331146
0.000464,12,2001.372726
0.000464,12,2001.414313
0.000479,12,2001.456394
0.000466,12,2001.498242
0.000468,12,2001.5431
0.000465,12,2001.585057
0.000464,12,2001.626737
0.000473,12,2001.668675
0.000464,12,2001.710359
0.000465,12,2001.752268
0.000465,12,2001.794145
0.000463,12,2001.835776
0.000464,12,2001.877862
0.000465,12,2001.919612
0.000465,12,2001.961533
0.000466,12,2002.00351
0.000464,12,2002.045304
0.000464,12,2002.087414
0.000464,12,2002.129537
0.000469,12,2002.17176
0.000467,12,2002.213802
0.000466,12,2002.255867
0.000467,12,2002.298422
0.000476,12,2002.340406
0.00047,12,2002.382079
0.000468,12,2002.42416
0.00048,12,2002.466123
0.000464,12,2002.508242
0.000466,12,2002.550253
0.000465,12,2002.591924
0.000466,12,2002.633599
0.000466,12,2002.675645
0.000467,12,2002.71731
0.000466,12,2002.759308
0.000466,12,2002.801295
0.000466,12,2002.843018
0.000465,12,2002.885119
0.000466,12,2002.927213
0.000467,12,2002.969329
0.000468,12,2003.011225
0.000465,12,2003.0531
0.000467,12,2003.0952
0.000466,12,2003.256136
0.000466,12,2003.298176
0.000477,12,2003.340247
0.000465,12,2003.381902
0.000467,12,2003.423983
0.000466,12,2003.465764
0.000492,12,2008.562525
0.000464,12,2008.604605
0.000465,12,2008.647069
0.000464,12,2008.689472
0.000465,12,2008.731711
0.000464,12,2008.773889
0.000467,12,2008.816063
0.000466,12,2008.858264
0.000464,12,2008.900377
0.000464,12,2008.942626
0.000464,12,2008.984428
0.000466,12,2009.02658
0.000466,12,2009.068731
0.000466,12,2009.111054
0.00047,12,2009.152911
0.000464,12,2009.194647
0.000465,12,2009.236693
0.000468,12,2009.278552
0.000465,12,2009.320599
0.000474,12,2009.362295
0.000463,12,2009.40417
0.000465,12,2009.446033
0.000463,12,2009.488087
0.000464,12,2009.529728
0.000477,12,2009.571172
0.000463,12,2009.61316
0.000465,12,2009.655221
0.000473,12,2009.696964
0.000465,12,2009.739246
0.000464,12,2009.780936
0.000465,12,2009.822818
0.000462,12,2009.86475
0.000468,12,2009.906658
0.000463,12,2009.948698
0.000463,12,2009.99056
0.000465,12,2010.032622
0.000464,12,2010.074333
0.000469,12,2010.116379
0.000468,12,2010.158557
0.000464,12,2010.200305
0.000464,12,2010.242184
0.000464,12,2010.283958
0.000463,12,2010.326048
0.000464,12,2010.367775
0.000465,12,2010.409459
0.000463,12,2010.451657
0.000463,12,2010.493426
0.000463,12,2010.535685
0.000472,12,2010.577958
0.000462,12,2010.619858
0.000463,12,2010.662014
