#{"t_start": 1680888984.2887673, "env_id": "JPEGEncode-v0"}
r,l,t
0.000456,12,898.141392
0.000456,12,898.183366
0.000462,12,898.225186
0.000457,12,898.267258
0.000458,12,898.308991
0.000458,12,898.350431
0.000458,12,898.39246
0.000463,12,898.434448
0.000457,12,898.476237
0.000459,12,898.518016
0.000457,12,898.559859
0.000461,12,898.601836
0.000457,12,898.643806
0.000514,12,903.706631
0.000458,12,903.748791
0.000457,12,903.790911
0.000474,12,903.83293
0.000466,12,903.874782
0.000458,12,903.917022
0.000459,12,903.959099
0.000464,12,904.00128
0.000459,12,904.043209
0.000458,12,904.084957
0.000458,12,904.126951
0.00046,12,904.168959
0.000463,12,904.211086
0.000469,12,904.252692
0.000458,12,904.294564
0.000457,12,904.336472
0.000457,12,904.378201
0.000457,12,904.420217
0.000462,12,904.462004
0.000456,12,904.503937
0.000468,12,904.545765
0.000457,12,904.587274
0.000468,12,904.628911
0.000457,12,904.670495
0.000455,12,904.712108
0.000462,12,904.754137
0.000455,12,904.795966
0.000455,12,904.8378
0.000457,12,904.879496
0.000457,12,904.92101
0.000459,12,904.962837
0.000459,12,905.004637
0.000464,12,905.046472
0.000455,12,905.088234
0.000455,12,905.130156
0.000453,12,905.172189
0.000458,12,905.214097
0.000456,12,905.255749
0.000456,12,905.297463
0.000463,12,905.338897
0.000461,12,905.380589
0.000457,12,905.422475
0.000454,12,905.464042
0.000462,12,905.505932
0.000457,12,905.547809
0.000455,12,905.589557
0.000457,12,905.631514
0.000457,12,905.673315
0.000458,12,905.715139
0.000456,12,905.756951
0.000456,12,905.798681
0.00046,12,905.840344
0.000455,12,905.881933
0.000456,12,905.923628
0.000457,12,905.965535
0.000454,12,906.007497
0.000468,12,906.04901
0.000457,12,906.090553
0.000456,12,906.132266
0.000455,12,906.174299
0.000457,12,906.216085
0.000455,12,906.257814
0.000457,12,906.299707
0.000459,12,906.341417
0.000456,12,906.383204
0.000457,12,906.425005
0.000454,12,906.466637
0.000457,12,906.508487
0.000455,12,906.550175
0.000456,12,906.592044
0.000465,12,906.633791
0.000455,12,906.675697
0.000457,12,906.717473
0.000456,12,906.759323
0.000457,12,906.800935
0.000463,12,906.842954
0.00046,12,906.884517
0.000456,12,906.9259
0.000458,12,906.96795
0.000463,12,907.009863
0.000455,12,907.051817
0.000456,12,907.093755
0.000459,12,907.135592
0.000455,12,907.17731
0.000456,12,907.319678
0.00046,12,907.365044
0.000494,12,912.39737
0.000458,12,912.439344
0.000458,12,912.481369
0.000458,12,912.523258
0.000458,12,912.565485
0.000457,12,912.607283
0.000457,12,912.649333
0.000458,12,912.691498
0.000457,12,912.733538
0.000463,12,912.775701
0.000457,12,912.81751
0.000456,12,912.859463
0.000458,12,912.901318
0.000458,12,912.943542
0.000457,12,912.985526
0.000458,12,913.027346
0.000457,12,913.068743
0.000457,12,913.110536
0.000457,12,913.152325
0.000459,12,913.194274
0.000458,12,913.23601
0.000457,12,913.277973
0.000458,12,913.319854
0.000459,12,913.366111
0.000456,12,913.407935
0.000455,12,913.45002
0.000455,12,913.492203
0.000458,12,913.534076
0.000456,12,913.576054
0.000462,12,913.618088
0.000459,12,913.659666
0.000457,12,913.701643
0.000462,12,913.743673
0.000458,12,913.785799
0.000458,12,913.827461
0.000462,12,913.869103
0.000457,12,913.911093
0.000458,12,913.953038
0.000458,12,913.99514
0.000459,12,914.036927
0.000458,12,914.078415
0.000458,12,914.120103
0.000462,12,914.161944
0.000462,12,914.203832
0.000457,12,914.245639
0.000454,12,914.287513
0.000458,12,914.329263
0.000457,12,914.371298
0.000457,12,914.413416
0.000457,12,914.455591
0.000457,12,914.497369
0.000458,12,914.539382
0.000458,12,914.581199
0.000457,12,914.623089
0.000457,12,914.664747
0.000457,12,914.706719
0.000456,12,914.748302
0.000456,12,914.790385
0.000455,12,914.832238
0.000457,12,914.874162
0.00046,12,914.916108
0.000457,12,914.958024
0.000457,12,914.999868
0.000458,12,915.041841
0.000456,12,915.083541
0.000458,12,915.125225
0.000458,12,915.167091
0.000457,12,915.208914
0.000467,12,915.250693
0.000458,12,915.292624
0.000472,12,915.334709
0.000462,12,915.376335
0.000456,12,915.418354
0.000458,12,915.460135
0.000458,12,915.502179
0.000456,12,915.544144
0.000457,12,915.586027
0.000457,12,915.628134
0.000458,12,915.66997
0.000457,12,915.711788
0.000463,12,915.75377
0.000458,12,915.795766
0.000459,12,915.837692
0.00046,12,915.879549
0.000456,12,915.921666
0.000513,12,920.953882
0.000459,12,920.996173
0.000462,12,921.038258
0.000459,12,921.080409
0.00046,12,921.122486
0.000459,12,921.164256
0.000463,12,921.206182
0.000457,12,921.247751
0.000466,12,921.28985
0.000468,12,921.331679
0.000459,12,921.373859
0.000457,12,921.415807
0.000457,12,921.457891
0.000457,12,921.499817
0.00046,12,921.542032
0.000458,12,921.583972
0.000461,12,921.625771
0.000462,12,921.667786
0.000458,12,921.709635
0.000463,12,921.751593
0.000463,12,921.793215
0.00046,12,921.835088
0.000458,12,921.877205
0.000458,12,921.918937
0.000459,12,921.960968
0.000458,12,922.002785
0.000457,12,922.044544
0.000457,12,922.086314
0.000459,12,922.128408
0.000458,12,922.170583
0.000458,12,922.212497
0.000457,12,922.254143
0.000456,12,922.296203
0.000459,12,922.338041
0.000457,12,922.38004
0.000465,12,922.421697
0.000458,12,922.463709
0.000458,12,922.505848
0.000457,12,922.547783
0.000457,12,922.589606
0.000458,12,922.631665
0.000458,12,922.673631
0.000463,12,922.715701
0.000457,12,922.757611
0.000458,12,922.799338
0.000458,12,922.841285
0.000458,12,922.883182
0.000457,12,922.924991
0.000458,12,922.966583
0.000456,12,923.00853
0.000457,12,923.050398
0.000463,12,923.092391
0.000458,12,923.134389
0.000457,12,923.17632
0.000457,12,923.217988
0.000455,12,923.259947
0.00046,12,923.301608
0.000463,12,923.343409
0.000458,12,923.385388
0.000458,12,923.427271
0.00047,12,923.468862
0.00046,12,923.510834
0.000459,12,923.552769
0.000459,12,923.594694
0.000457,12,923.636646
0.000457,12,923.678529
0.000456,12,923.720228
0.000458,12,923.761879
0.000458,12,923.803954
0.000457,12,923.845694
0.000457,12,923.887583
0.000457,12,923.929712
0.000458,12,923.971761
0.00046,12,924.017151
0.00046,12,924.059227
0.000458,12,924.101523
0.000458,12,924.143475
0.000458,12,924.184973
0.000457,12,924.226586
0.000462,12,924.268577
0.00047,12,924.310508
0.000458,12,924.352404
0.000457,12,924.39415
0.000456,12,924.435974
0.000471,12,924.477861
0.000512,12,929.501964
0.00046,12,929.54392
0.000475,12,929.586212
0.000469,12,929.628308
0.000459,12,929.670527
0.000462,12,929.712431
0.000457,12,929.754306
0.000459,12,929.796494
0.000458,12,929.838582
0.000458,12,929.880774
0.00046,12,929.923128
0.000459,12,929.96528
0.000458,12,930.007484
0.000457,12,930.052735
0.000457,12,930.094814
0.000458,12,930.136978
0.000458,12,930.178727
0.000456,12,930.22081
0.000457,12,930.262819
0.000457,12,930.304619
0.000457,12,930.346529
0.000458,12,930.388485
0.000462,12,930.430522
0.000457,12,930.47282
0.000457,12,930.514494
0.000457,12,930.556192
0.000472,12,930.598479
0.000458,12,930.640603
0.000458,12,930.683119
0.000457,12,930.724914
0.000458,12,930.766691
0.000458,12,930.808714
0.000455,12,930.850526
0.000456,12,930.892431
0.000459,12,930.934016
0.000457,12,930.976068
0.000461,12,931.118887
0.000472,12,931.161005
0.000459,12,931.202771
0.000457,12,931.244758
0.000458,12,931.28659
0.000458,12,931.32861
0.000458,12,931.370613
0.00046,12,931.412482
0.00046,12,931.453957
0.000458,12,931.495839
0.000458,12,931.537702
0.000469,12,931.579411
0.000458,12,931.621309
0.000456,12,931.663296
0.000462,12,931.705191
0.000457,12,931.747159
0.00046,12,931.789152
0.000459,12,931.831131
0.00046,12,931.873184
0.00046,12,931.91502
0.000458,12,931.956749
0.000459,12,931.998543
0.000457,12,932.040529
0.000457,12,932.082829
0.000457,12,932.124877
0.000458,12,932.166705
0.000458,12,932.208575
0.00046,12,932.250692
0.000458,12,932.292592
0.000458,12,932.334602
0.000459,12,932.376577
0.000458,12,932.418487
0.000461,12,932.459934
0.000458,12,932.501952
0.000458,12,932.543725
0.000457,12,932.585586
0.000459,12,932.627218
0.000458,12,932.669255
0.000458,12,932.71125
0.000458,12,932.753065
0.000456,12,932.794631
0.000457,12,932.836576
0.000458,12,932.878948
0.00047,12,932.920856
0.000458,12,932.962985
0.000458,12,933.004622
0.000458,12,933.046846
0.000459,12,933.088959
0.000458,12,933.131033
0.000458,12,933.172383
0.000515,12,938.254508
0.000457,12,938.296737
0.000456,12,938.338774
0.000458,12,938.380927
0.00046,12,938.423309
0.000458,12,938.465531
0.000461,12,938.507757
0.000457,12,938.549857
0.000457,12,938.591705
0.000463,12,938.633842
0.000456,12,938.675706
0.000456,12,938.717518
0.000455,12,938.759762
0.000458,12,938.80189
0.000455,12,938.844065
0.000457,12,938.886345
0.00046,12,938.927915
0.000458,12,938.969999
0.000457,12,939.011981
0.000458,12,939.053679
0.000458,12,939.095742
0.000457,12,939.137289
0.000456,12,939.178924
0.00046,12,939.221012
0.000458,12,939.262934
0.000456,12,939.305067
0.000468,12,939.34696
0.000455,12,939.38871
0.000458,12,939.430701
0.000456,12,939.472527
0.00046,12,939.514557
0.000455,12,939.556221
0.000457,12,939.598203
0.000456,12,939.639994
0.000464,12,939.681896
0.000457,12,939.723914
0.000463,12,939.765777
0.000457,12,939.807652
0.000456,12,939.849637
0.000461,12,939.891461
0.000456,12,939.933594
0.000457,12,939.975447
0.000462,12,940.017478
0.000453,12,940.059463
0.000455,12,940.101424
0.000456,12,940.143148
0.000458,12,940.185272
0.000457,12,940.227279
0.000468,12,940.269182
0.000459,12,940.310933
0.000478,12,940.352678
0.000463,12,940.394552
0.000457,12,940.436531
0.000458,12,940.478644
0.000456,12,940.520543
0.000456,12,940.562574
0.000456,12,940.604197
0.000468,12,940.645937
0.000459,12,940.690458
0.000458,12,940.733145
0.000464,12,940.774851
0.000456,12,940.816962
0.000457,12,940.859084
0.000458,12,940.901032
0.000461,12,940.942978
0.000457,12,940.984833
0.000463,12,941.026488
0.000456,12,941.068442
0.000456,12,941.110181
0.000458,12,941.152151
0.000457,12,941.194097
0.000456,12,941.236053
0.000457,12,941.278147
0.000457,12,941.320188
0.000458,12,941.361806
0.000456,12,941.403509
0.000458,12,941.445439
0.000458,12,941.487519
0.000463,12,941.529257
0.000457,12,941.571022
0.000455,12,941.61288
0.000456,12,941.654535
0.000458,12,941.69655
0.000457,12,941.73856
0.000455,12,941.780247
0.000541,12,946.837403
0.000458,12,946.879727
0.000475,12,946.921637
0.000462,12,946.963825
0.000458,12,947.006045
0.000458,12,947.048166
0.000459,12,947.090448
0.000458,12,947.132497
0.000459,12,947.174721
0.000468,12,947.216878
0.000459,12,947.258682
0.00046,12,947.300779
0.000459,12,947.342781
0.000459,12,947.384997
0.000458,12,947.42716
0.000458,12,947.469246
0.000457,12,947.511275
0.000459,12,947.553186
0.000459,12,947.595261
0.00046,12,947.637217
0.000459,12,947.679035
0.000459,12,947.7209
0.000461,12,947.76295
0.000458,12,947.804579
0.000471,12,947.846569
0.000457,12,947.888611
0.000459,12,947.930227
0.000457,12,947.972203
0.000463,12,948.014242
0.000456,12,948.056098
0.000459,12,948.098257
0.000459,12,948.14037
0.000456,12,948.182368
0.000457,12,948.224335
0.000458,12,948.266304
0.000457,12,948.308168
0.000458,12,948.350082
0.000458,12,948.39224
0.000468,12,948.434476
0.000458,12,948.476347
0.000458,12,948.518133
0.000463,12,948.560057
0.000458,12,948.602232
0.000458,12,948.644343
0.000459,12,948.68632
0.000457,12,948.728112
0.000463,12,948.769911
0.000461,12,948.811417
0.000456,12,948.853516
0.000456,12,948.895497
0.000457,12,948.937584
0.000459,12,948.979832
0.000458,12,949.021878
0.000459,12,949.063837
0.00046,12,949.105962
0.000459,12,949.147576
0.000458,12,949.189754
0.000457,12,949.23172
0.00046,12,949.273526
0.000465,12,949.316038
0.000458,12,949.35791
0.000542,12,949.401839
0.000458,12,949.444245
0.000465,12,949.486488
0.000456,12,949.528686
0.000473,12,949.570865
0.00047,12,949.612823
0.000459,12,949.654922
0.000458,12,949.696959
0.000459,12,949.738914
0.000456,12,949.780554
0.000466,12,949.822366
0.000462,12,949.864542
0.000458,12,949.906481
0.000458,12,950.067473
0.000463,12,950.109346
0.000457,12,950.151132
0.000458,12,950.192775
0.000456,12,950.234807
0.000467,12,950.276698
0.000458,12,950.318552
0.000455,12,950.360443
0.000456,12,950.402388
0.000456,12,950.444465
0.000463,12,950.486469
0.000485,12,955.468304
0.000458,12,955.510309
0.000456,12,955.552677
0.000458,12,955.594705
0.000456,12,955.636552
0.000457,12,955.678493
0.000457,12,955.720528
0.000457,12,955.762547
0.000457,12,955.804608
0.000458,12,955.846387
0.000457,12,955.888278
0.000463,12,955.929903
0.000456,12,955.97183
0.000457,12,956.013639
0.000457,12,956.055809
0.000461,12,956.09784
0.000457,12,956.139944
0.000456,12,956.181966
0.000456,12,956.223831
0.000468,12,956.26582
0.000456,12,956.307549
0.000458,12,956.349365
0.000456,12,956.391059
0.000456,12,956.432589
0.000456,12,956.474329
0.000455,12,956.515925
0.000455,12,956.5577
0.000453,12,956.599576
0.000456,12,956.641505
0.000454,12,956.683147
0.000457,12,956.724652
0.000467,12,956.766562
0.000455,12,956.808494
0.000456,12,956.850178
0.000456,12,956.891888
0.000457,12,956.933372
0.000457,12,956.975099
0.000457,12,957.016853
0.000458,12,957.058693
0.000456,12,957.100221
0.000457,12,957.141873
0.000455,12,957.183997
0.000458,12,957.225814
0.000455,12,957.26751
0.000457,12,957.309232
0.000456,12,957.350843
0.000455,12,957.395317
0.000473,12,957.437023
0.000454,12,957.478843
0.000457,12,957.520404
0.000457,12,957.562183
0.000455,12,957.604131
0.000455,12,957.646107
0.000455,12,957.688071
0.000457,12,957.730025
0.000457,12,957.771795
0.000455,12,957.813676
0.000461,12,957.855444
0.000462,12,957.897333
0.000457,12,957.938748
0.000454,12,957.980422
0.000456,12,958.022106
0.000456,12,958.063848
0.000455,12,958.105616
0.000455,12,958.147274
0.000456,12,958.188931
0.000456,12,958.230665
0.000456,12,958.272542
0.000454,12,958.314109
0.000455,12,958.355702
0.000457,12,958.397552
0.000456,12,958.439492
0.000461,12,958.481164
0.000456,12,958.522775
0.000456,12,958.564564
0.000457,12,958.606414
0.000457,12,958.64827
0.000456,12,958.689848
0.000456,12,958.731308
0.000455,12,958.773019
0.000456,12,958.815192
0.00046,12,958.857166
0.000455,12,958.899111
0.000455,12,958.940806
0.000457,12,958.98269
0.000455,12,959.024419
0.000489,12,964.068336
0.000459,12,964.110168
0.000458,12,964.152022
0.00046,12,964.193971
0.000456,12,964.235904
0.00046,12,964.277681
0.000459,12,964.319703
0.000458,12,964.361561
0.000457,12,964.403308
0.000462,12,964.445221
0.000457,12,964.487045
0.000459,12,964.529147
0.000459,12,964.571144
0.000457,12,964.613115
0.000457,12,964.655312
0.000459,12,964.697172
0.000463,12,964.739029
0.000458,12,964.780874
0.000458,12,964.82268
0.000457,12,964.864353
0.000456,12,964.906335
0.000457,12,964.948165
0.000458,12,964.989947
0.000458,12,965.031854
0.000458,12,965.073457
0.000458,12,965.115065
0.000458,12,965.156611
0.000455,12,965.198343
0.000458,12,965.240361
0.000456,12,965.281751
0.000456,12,965.323311
0.000462,12,965.365305
0.000456,12,965.407107
0.000456,12,965.448948
0.000456,12,965.49084
0.000456,12,965.532017
0.000457,12,965.573912
0.000456,12,965.615902
0.000469,12,965.657903
0.000456,12,965.699632
0.000456,12,965.741047
0.000457,12,965.783081
0.000461,12,965.824792
0.000457,12,965.866565
0.000465,12,965.90886
0.000456,12,965.95062
0.000456,12,965.99258
0.00047,12,966.034467
0.000455,12,966.076574
0.000456,12,966.118332
0.000455,12,966.159635
0.00046,12,966.201518
0.000457,12,966.243322
0.000456,12,966.285054
0.000456,12,966.326782
0.000457,12,966.368942
0.000474,12,966.410886
0.000456,12,966.452768
0.000456,12,966.494384
0.000457,12,966.536041
0.000457,12,966.577667
0.000456,12,966.619353
0.000454,12,966.661138
0.000464,12,966.702818
0.000456,12,966.744672
0.000457,12,966.786522
0.000457,12,966.828157
0.000469,12,966.869786
0.000469,12,966.911611
0.000458,12,966.953331
0.000458,12,966.99502
0.000457,12,967.036842
0.000457,12,967.07875
0.000456,12,967.120703
0.000456,12,967.162387
0.000456,12,967.204073
0.000461,12,967.245765
0.000462,12,967.287612
0.000462,12,967.329421
0.000458,12,967.371141
0.000457,12,967.413175
0.000458,12,967.455131
0.000456,12,967.496732
0.000457,12,967.53812
0.000456,12,967.57959
0.00046,12,972.651819
0.000461,12,972.694198
0.000457,12,972.736534
0.000466,12,972.77844
0.000457,12,972.820421
0.000462,12,972.862524
0.000458,12,972.904599
0.000476,12,972.946699
0.000457,12,972.988533
0.000458,12,973.030592
0.000459,12,973.072814
0.000459,12,973.114907
0.000459,12,973.157019
0.000459,12,973.198883
0.000458,12,973.240982
0.000458,12,973.282923
0.000458,12,973.324487
0.000457,12,973.366379
0.000456,12,973.408276
0.000458,12,973.450014
0.000456,12,973.491837
0.000458,12,973.533576
0.000457,12,973.575592
0.000457,12,973.617524
0.000457,12,973.659379
0.000457,12,973.701391
0.000458,12,973.843667
0.000457,12,973.885787
0.000458,12,973.927779
0.000458,12,973.969788
0.000457,12,974.012177
0.000458,12,974.054241
0.000475,12,974.098882
0.000478,12,974.14087
0.000456,12,974.182801
0.000457,12,974.224778
0.000457,12,974.26658
0.000458,12,974.308455
0.000458,12,974.350065
0.000457,12,974.392012
0.000458,12,974.433875
0.000457,12,974.475751
0.000458,12,974.517631
0.000455,12,974.559466
0.000459,12,974.601252
0.000457,12,974.643305
0.000458,12,974.685031
0.000458,12,974.726834
0.000458,12,974.768575
0.000458,12,974.810477
0.000461,12,974.852342
0.000457,12,974.894396
0.000462,12,974.936311
0.000455,12,974.978304
0.000459,12,975.020102
0.000458,12,975.062004
0.000457,12,975.103808
0.000457,12,975.145679
0.000458,12,975.187623
0.000463,12,975.229166
0.000458,12,975.270842
0.000473,12,975.312921
0.000457,12,975.354244
0.000462,12,975.396154
0.000456,12,975.437975
0.000457,12,975.479553
0.000479,12,975.521205
0.000458,12,975.563082
0.000457,12,975.605019
0.000463,12,975.646862
0.000457,12,975.688648
0.000457,12,975.730322
0.000457,12,975.772267
0.000457,12,975.813912
0.000457,12,975.85599
0.000458,12,975.897612
0.000458,12,975.939446
0.000457,12,975.981363
0.000461,12,976.023446
0.000458,12,976.06557
0.000456,12,976.107476
0.000459,12,976.149376
0.000457,12,976.191201
0.000458,12,976.233077
0.000456,12,976.274984
0.000513,12,981.325888
0.00046,12,981.368099
0.000459,12,981.409989
0.000458,12,981.452324
0.000458,12,981.494254
0.000458,12,981.536456
0.000458,12,981.578753
0.000458,12,981.62095
0.000458,12,981.66301
0.000458,12,981.704942
0.000461,12,981.746931
0.000459,12,981.788843
0.000459,12,981.831119
0.000458,12,981.873185
0.000457,12,981.915215
0.000464,12,981.957307
0.000459,12,981.999197
0.000458,12,982.041396
0.000461,12,982.083433
0.000462,12,982.125653
0.000462,12,982.167451
0.000471,12,982.209323
0.000461,12,982.251315
0.000466,12,982.293453
0.000457,12,982.335581
0.000467,12,982.377638
0.000457,12,982.420137
0.000455,12,982.462283
0.000457,12,982.503998
0.000458,12,982.545822
0.000457,12,982.587863
0.000456,12,982.62974
0.000454,12,982.671491
0.000456,12,982.713529
0.000456,12,982.755536
0.000459,12,982.797729
0.000455,12,982.839535
0.00046,12,982.881591
0.000459,12,982.923564
0.000457,12,982.965224
0.000458,12,983.007397
0.000458,12,983.049381
0.000458,12,983.091377
0.000462,12,983.133371
0.000458,12,983.175055
0.000457,12,983.216707
0.000458,12,983.25853
0.000458,12,983.300548
0.000457,12,983.342206
0.000464,12,983.384265
0.000457,12,983.426292
0.000457,12,983.468291
0.000457,12,983.510336
0.000458,12,983.552127
0.000456,12,983.594032
0.000461,12,983.635975
0.000456,12,983.677663
0.000457,12,983.719659
0.000457,12,983.76171
0.000457,12,983.803484
0.000458,12,983.84509
0.000457,12,983.887227
0.000462,12,983.929274
0.000458,12,983.971495
0.000458,12,984.013599
0.000456,12,984.05567
0.000456,12,984.097699
0.000457,12,984.139839
0.000469,12,984.1819
0.000459,12,984.223949
0.000466,12,984.265797
0.000457,12,984.307896
0.000457,12,984.349905
0.000458,12,984.391695
0.000458,12,984.43357
0.000456,12,984.475583
0.000473,12,984.517249
0.000455,12,984.558784
0.000456,12,984.600789
0.000461,12,984.64264
0.000457,12,984.684738
0.000459,12,984.726721
0.000458,12,984.768795
0.000458,12,984.810922
0.000458,12,984.852625
0.000462,12,984.894386
0.000513,12,989.943882
0.000457,12,989.986027
0.000457,12,990.028019
0.000458,12,990.07027
0.000457,12,990.112238
0.000457,12,990.154331
0.000457,12,990.196741
0.000456,12,990.238635
0.00046,12,990.280837
0.000457,12,990.322742
0.000458,12,990.364631
0.000459,12,990.406902
0.000457,12,990.449239
0.000458,12,990.491651
0.000463,12,990.533754
0.000461,12,990.575985
0.000457,12,990.618077
0.000456,12,990.660075
0.000458,12,990.70169
0.000455,12,990.743571
0.000457,12,990.78517
0.000459,12,990.826972
0.000456,12,990.868736
0.000465,12,990.91056
0.000456,12,990.952101
0.000457,12,990.993888
0.000456,12,991.035832
0.000456,12,991.077903
0.000457,12,991.119796
0.000454,12,991.161613
0.000455,12,991.203272
0.000458,12,991.245116
0.000456,12,991.28685
0.000458,12,991.328493
0.000466,12,991.370411
0.000456,12,991.412473
0.000465,12,991.454436
0.000457,12,991.496427
0.000456,12,991.538222
0.000457,12,991.580076
0.000456,12,991.622144
0.000456,12,991.664316
0.000457,12,991.706319
0.000456,12,991.748368
0.000457,12,991.790357
0.000456,12,991.832431
0.000456,12,991.874315
0.000456,12,991.918974
0.000456,12,991.960714
0.000458,12,992.002563
0.000457,12,992.04452
0.000458,12,992.086668
0.000456,12,992.128541
0.000455,12,992.170313
0.000453,12,992.212097
0.000459,12,992.254076
0.000456,12,992.296013
0.000458,12,992.338072
0.000455,12,992.379648
0.000456,12,992.421607
0.000454,12,992.463454
0.000469,12,992.505429
0.000457,12,992.547478
0.000458,12,992.688598
0.000462,12,992.730399
0.000459,12,992.772255
0.000459,12,992.814056
0.000458,12,992.855891
0.00046,12,992.897961
0.000458,12,992.940084
0.000459,12,992.981638
0.000456,12,993.023291
0.000457,12,993.065219
0.000458,12,993.107159
0.000459,12,993.149211
0.000458,12,993.191102
0.000456,12,993.232828
0.000459,12,993.274532
0.000458,12,993.316564
0.000458,12,993.358587
0.000462,12,993.400151
0.00046,12,993.441867
0.000457,12,993.483821
0.000458,12,993.525943
0.000456,12,993.567803
0.000518,12,998.616407
0.000458,12,998.658789
0.000461,12,998.701157
0.000461,12,998.743147
0.000459,12,998.785393
0.000478,12,998.827731
0.000457,12,998.869623
0.000457,12,998.911556
0.000459,12,998.953691
0.000459,12,998.995917
0.000457,12,999.037918
0.000458,12,999.080089
0.000458,12,999.122099
0.000456,12,999.163993
0.000459,12,999.205971
0.000459,12,999.247977
0.000458,12,999.289922
0.00046,12,999.331939
0.000461,12,999.373873
0.000458,12,999.416001
0.000457,12,999.457916
0.000458,12,999.499625
0.000459,12,999.541864
0.000458,12,999.584018
0.000457,12,999.625891
0.000465,12,999.667917
0.000458,12,999.710052
0.000456,12,999.751716
0.000456,12,999.793422
0.000461,12,999.835517
0.000463,12,999.877132
0.000455,12,999.918829
0.000455,12,999.96043
0.000457,12,1000.002338
0.000456,12,1000.044248
0.000458,12,1000.086178
0.000456,12,1000.128184
0.000463,12,1000.169874
0.000456,12,1000.211951
0.000457,12,1000.254092
0.000458,12,1000.295943
0.000469,12,1000.337889
0.000456,12,1000.37965
0.000463,12,1000.421456
0.000457,12,1000.463457
0.000457,12,1000.505799
0.000456,12,1000.547366
0.000458,12,1000.589242
0.000457,12,1000.631105
0.000456,12,1000.673159
0.000459,12,1000.715116
0.000458,12,1000.756953
0.000458,12,1000.798827
0.000455,12,1000.840713
0.000458,12,1000.882453
0.000458,12,1000.92435
0.000456,12,1000.966265
0.000457,12,1001.008211
0.000457,12,1001.049957
0.000456,12,1001.09203
0.000457,12,1001.133916
0.000455,12,1001.175897
0.000458,12,1001.217957
0.000458,12,1001.260091
0.000458,12,1001.302138
0.000456,12,1001.344325
0.000458,12,1001.385998
0.00046,12,1001.42806
0.000457,12,1001.46998
0.000456,12,1001.51189
0.000457,12,1001.553632
0.000464,12,1001.595618
0.000458,12,1001.637377
0.000457,12,1001.679396
0.000466,12,1001.721446
0.000457,12,1001.763583
0.000456,12,1001.805139
0.000457,12,1001.847172
0.000458,12,1001.889397
0.000462,12,1001.930845
0.000454,12,1001.972624
0.000457,12,1002.014107
0.00047,12,1002.056002
0.000464,12,1002.098104
0.000456,12,1002.139947
0.000486,12,1007.177471
0.000457,12,1007.219846
0.000458,12,1007.262147
0.000463,12,1007.303945
0.000457,12,1007.346093
0.000457,12,1007.388387
0.000457,12,1007.430701
0.000462,12,1007.472669
0.00047,12,1007.514496
0.000457,12,1007.556641
0.000457,12,1007.598455
0.000456,12,1007.640467
0.000455,12,1007.68215
0.000456,12,1007.724093
0.000457,12,1007.766109
0.000455,12,1007.808039
0.000456,12,1007.849977
0.000457,12,1007.891626
0.000456,12,1007.933247
0.000456,12,1007.975126
0.000457,12,1008.017043
0.000456,12,1008.058489
0.000466,12,1008.100143
0.000458,12,1008.141876
0.000455,12,1008.183904
0.000455,12,1008.225852
0.000457,12,1008.267743
0.000456,12,1008.309726
0.000455,12,1008.351378
0.000462,12,1008.393453
0.000455,12,1008.435436
0.000454,12,1008.477107
0.000457,12,1008.519019
0.000456,12,1008.560509
0.000455,12,1008.602298
0.000456,12,1008.644465
0.000456,12,1008.686362
0.000456,12,1008.728621
0.000464,12,1008.770453
0.000457,12,1008.812352
0.000458,12,1008.854396
0.000461,12,1008.896423
0.000456,12,1008.938275
0.000461,12,1008.980232
0.000455,12,1009.022142
0.000453,12,1009.063731
0.000455,12,1009.105424
0.000456,12,1009.146985
0.000456,12,1009.188878
0.000457,12,1009.230798
0.00047,12,1009.272868
0.000458,12,1009.315026
0.000456,12,1009.356571
0.000456,12,1009.398222
0.00046,12,1009.440182
0.000457,12,1009.482226
0.000456,12,1009.523881
0.000454,12,1009.565659
0.000459,12,1009.607587
0.000455,12,1009.64946
0.000456,12,1009.691373
0.000457,12,1009.733401
0.000458,12,1009.777764
0.000457,12,1009.819602
0.000457,12,1009.861557
0.000456,12,1009.903426
0.000465,12,1009.945276
0.000457,12,1009.987371
0.000456,12,1010.029159
0.000455,12,1010.070579
0.000455,12,1010.11253
0.000459,12,1010.154392
0.000455,12,1010.195981
0.000472,12,1010.237836
0.000456,12,1010.279751
0.000454,12,1010.321765
0.000456,12,1010.36374
0.000457,12,1010.40549
0.000456,12,1010.447193
0.000455,12,1010.488999
0.000458,12,1010.531128
0.000457,12,1010.573035
0.00047,12,1010.614861
0.000453,12,1010.656714
0.000465,12,1010.698513
0.000454,12,1010.740174
0.000518,12,1015.765753
0.00046,12,1015.807978
0.00046,12,1015.85045
0.000458,12,1015.892491
0.000479,12,1015.934858
0.00046,12,1015.976977
0.000459,12,1016.019402
0.00046,12,1016.061588
0.000459,12,1016.103545
0.000465,12,1016.145711
0.000459,12,1016.19072
0.000459,12,1016.233094
0.00046,12,1016.275946
0.000458,12,1016.318167
0.000471,12,1016.360214
0.000463,12,1016.40246
0.00046,12,1016.544578
0.000458,12,1016.58656
0.000458,12,1016.628572
0.000462,12,1016.670345
0.000463,12,1016.712273
0.000458,12,1016.754217
0.000462,12,1016.796329
0.000456,12,1016.838345
0.000457,12,1016.880293
0.000459,12,1016.921967
