#{"t_start": 1682476289.9497905, "env_id": "FuzzGym-v0"}
r,l,t
95.746594,11,5169.607986
95.770986,11,5170.125769
95.775542,11,5170.604318
95.766784,11,5171.101386
95.771255,11,5171.607721
95.764237,11,5172.087529
95.777443,11,5172.602494
95.770459,11,5173.088559
95.75576,11,5173.549852
95.774719,11,5174.042791
95.754036,11,5178.967496
95.768274,11,5179.436707
95.770804,11,5179.945014
95.757875,11,5180.388195
95.749938,11,5180.849627
95.769068,11,5181.294642
95.752561,11,5181.716872
95.748147,11,5182.146162
95.76785,11,5182.590478
95.749048,11,5183.025071
95.755816,11,5183.450713
95.754028,11,5183.90163
95.747146,11,5184.349889
95.758634,11,5184.826011
95.762624,11,5185.273671
95.773335,11,5185.738601
95.772537,11,5186.235236
95.758272,11,5186.668225
95.756811,11,5187.108598
95.753189,11,5187.538017
95.762086,11,5187.987948
95.763186,11,5188.462897
95.76551,11,5188.917747
95.76062,11,5189.376383
95.753637,11,5189.846326
95.757171,11,5190.314041
95.752832,11,5190.76149
95.765996,11,5191.246783
95.762705,11,5191.716938
95.757345,11,5192.159466
95.747758,11,5192.598245
95.761826,11,5193.060119
95.759743,11,5193.520604
95.753844,11,5193.955689
95.771743,11,5194.413741
95.75559,11,5194.875264
95.76699,11,5195.339601
95.773098,11,5195.795198
95.75932,11,5196.219969
95.753394,11,5196.673434
95.76674,11,5197.159321
95.761666,11,5197.621766
95.759011,11,5198.098506
95.750963,11,5198.543066
95.773822,11,5199.003603
95.751678,11,5199.438089
95.758096,11,5199.901962
95.747761,11,5200.327223
95.76695,11,5200.774965
95.76231,11,5201.233187
95.743714,11,5201.641064
95.753798,11,5202.097942
95.752106,11,5202.542712
95.74862,11,5202.976046
95.753531,11,5203.428956
95.752823,11,5203.864992
95.756391,11,5204.320681
95.772599,11,5204.768004
95.74897,11,5205.202287
95.753301,11,5205.618654
95.750609,11,5206.052458
95.755242,11,5206.46398
95.774397,11,5206.912787
95.748092,11,5207.324905
95.758281,11,5207.781943
95.74683,11,5208.215753
95.758229,11,5208.66774
95.75504,11,5209.119531
95.749019,11,5209.55738
95.770615,11,5210.023565
95.764702,11,5210.497554
95.753165,11,5210.91773
95.763702,11,5211.38149
95.769043,11,5211.84697
95.749689,11,5212.276975
95.774372,11,5212.749791
95.753855,11,5213.196933
95.769476,11,5213.672715
95.74763,11,5214.085299
95.761445,11,5214.519657
95.76715,11,5214.974353
95.760916,11,5215.434899
95.758948,11,5215.903336
95.769965,11,5216.344339
95.748347,11,5216.780974
95.761132,11,5217.250674
95.760123,11,5217.712097
95.761571,11,5218.176088
95.758692,11,5218.644602
95.751023,11,5219.085199
95.764738,11,5219.530067
95.769168,11,5220.001007
95.764789,11,5220.459143
95.761833,11,5225.380068
95.776274,11,5225.852758
95.748679,11,5226.320252
95.762952,11,5226.788979
95.757388,11,5227.230404
95.771384,11,5227.705483
95.753805,11,5228.164991
95.765266,11,5228.614059
95.762663,11,5229.078969
95.756452,11,5229.546593
95.783931,11,5230.036859
95.763031,11,5230.496254
95.771423,11,5230.991083
95.755708,11,5231.46085
95.750812,11,5231.915039
95.745737,11,5232.340126
95.764447,11,5232.78816
95.755451,11,5233.247648
95.771762,11,5233.731615
95.761697,11,5234.180809
95.761954,11,5234.652244
95.753204,11,5235.103833
95.759797,11,5235.562954
95.767658,11,5236.028051
95.769804,11,5236.483698
95.772942,11,5236.959624
95.765505,11,5237.402179
95.751471,11,5237.85349
95.758796,11,5238.287745
95.757874,11,5238.742396
95.753336,11,5239.179431
95.757701,11,5239.656043
95.761676,11,5240.123824
95.759253,11,5240.588167
95.761985,11,5241.030133
95.766326,11,5241.491947
95.75682,11,5241.945142
95.75156,11,5242.385152
95.765028,11,5242.853483
95.758758,11,5243.307805
95.764438,11,5244.340012
95.764764,11,5244.792087
95.758545,11,5245.24142
95.753592,11,5245.704895
95.774815,11,5246.193852
95.774261,11,5246.695208
95.783662,11,5247.224051
95.782952,11,5247.772315
95.788189,11,5248.327073
95.769337,11,5248.817006
95.767066,11,5249.289389
95.775993,11,5249.823798
95.767395,11,5250.318701
95.777193,11,5250.835816
95.767999,11,5251.327973
95.77781,11,5251.849687
95.782677,11,5252.368258
95.766196,11,5252.861523
95.775197,11,5253.374527
95.782224,11,5253.894559
95.774619,11,5254.417503
95.783801,11,5254.972719
95.795255,11,5255.520379
95.777987,11,5256.034556
95.771245,11,5256.528562
95.773632,11,5257.015069
95.770145,11,5257.513648
95.77931,11,5258.044006
95.781775,11,5258.560868
95.784449,11,5259.102719
95.778073,11,5259.622192
95.773939,11,5260.107039
95.760745,11,5260.54831
95.773495,11,5261.047334
95.77969,11,5261.592421
95.779456,11,5262.15077
95.775625,11,5262.682709
95.778021,11,5263.219281
95.779754,11,5263.750455
95.771855,11,5264.237206
95.781874,11,5264.744177
95.775671,11,5265.262855
95.766562,11,5265.744552
95.768315,11,5266.226208
95.763574,11,5266.715215
95.772927,11,5267.206701
95.768963,11,5267.710814
95.767272,11,5268.216903
95.778104,11,5268.731865
95.776606,11,5269.26274
95.785275,11,5269.76123
95.756114,11,5270.210237
95.755861,11,5270.675685
95.765857,11,5275.636743
95.757209,11,5276.109266
95.765444,11,5276.546605
95.76621,11,5277.028899
95.777841,11,5277.518505
95.765936,11,5277.98599
95.761245,11,5278.431864
95.753218,11,5278.884139
95.753153,11,5279.335006
95.75361,11,5279.768209
95.771647,11,5280.24276
95.752894,11,5280.698752
95.768751,11,5281.182934
95.758244,11,5281.618705
95.761129,11,5282.094199
95.768023,11,5282.557256
95.756731,11,5282.993377
95.765882,11,5283.452574
95.771906,11,5283.907598
95.757804,11,5284.347642
95.764254,11,5284.801127
95.77475,11,5285.28584
95.756904,11,5285.739455
95.756751,11,5286.208668
95.766749,11,5286.643607
95.765897,11,5287.124058
95.74946,11,5287.573344
95.748245,11,5288.025356
95.766957,11,5288.502566
95.755136,11,5288.933152
95.755257,11,5289.384329
95.756005,11,5289.825636
95.752544,11,5290.2748
95.777367,11,5290.771833
95.763632,11,5291.242355
95.761778,11,5291.667731
95.771625,11,5292.139367
95.753629,11,5292.614118
95.769533,11,5293.080748
95.752362,11,5293.522175
95.771945,11,5294.009775
95.764712,11,5294.468635
95.780878,11,5294.961625
95.769532,11,5295.437678
95.765682,11,5295.914033
95.758164,11,5296.39079
95.753418,11,5296.84925
95.756811,11,5297.319167
95.774771,11,5297.798356
95.763162,11,5298.254048
95.757428,11,5298.699178
95.761512,11,5299.186964
95.753025,11,5299.650681
95.770977,11,5300.115429
95.759122,11,5300.562574
95.765599,11,5301.018647
95.756439,11,5301.471519
95.763078,11,5301.937097
95.753377,11,5302.368199
95.756089,11,5302.824624
95.776009,11,5303.316942
95.74668,11,5303.764242
95.760884,11,5304.22288
95.776843,11,5304.665315
95.75411,11,5305.130573
95.767869,11,5305.609389
95.758471,11,5306.043376
95.766776,11,5306.515921
95.750599,11,5306.957981
95.755672,11,5307.421046
95.760462,11,5307.884126
95.754307,11,5308.337914
95.756617,11,5308.800295
95.750468,11,5309.249629
95.756837,11,5309.68616
95.759535,11,5310.144583
95.760285,11,5310.59673
95.756683,11,5311.039205
95.767573,11,5311.500604
95.776577,11,5311.984647
95.770085,11,5312.478028
95.775473,11,5312.953062
95.768518,11,5313.415646
95.749138,11,5313.873519
95.758437,11,5314.321795
95.77428,11,5314.813164
95.755354,11,5315.268467
95.768732,11,5315.738854
95.761116,11,5316.194427
95.75965,11,5316.652122
95.757751,11,5317.123199
95.774723,11,5317.612467
95.771864,11,5318.088578
95.766105,11,5323.034387
95.766925,11,5323.495149
95.760354,11,5323.981227
95.769206,11,5324.451699
95.763069,11,5324.921257
95.762768,11,5325.37888
95.750588,11,5325.8375
95.774337,11,5326.31696
95.771051,11,5326.792775
95.766988,11,5327.265974
95.748417,11,5327.707697
95.76566,11,5328.145116
95.76199,11,5328.59207
95.761289,11,5329.06518
95.75716,11,5329.501055
95.750835,11,5329.982004
95.770827,11,5330.432735
95.756672,11,5330.903262
95.763346,11,5331.355127
95.774085,11,5331.832953
95.768008,11,5332.285475
95.748479,11,5332.711111
95.767435,11,5333.167315
95.750541,11,5333.613165
95.774069,11,5334.058623
95.76715,11,5334.543511
95.770699,11,5335.033978
95.772366,11,5335.502342
95.756522,11,5335.953858
95.753461,11,5336.403379
95.772257,11,5336.87928
95.751214,11,5337.319404
95.754725,11,5337.793839
95.770194,11,5338.25907
95.757761,11,5338.72038
95.765506,11,5339.183853
95.75484,11,5339.599603
95.769805,11,5340.053545
95.743808,11,5340.475044
95.768792,11,5340.9341
95.751915,11,5341.399542
95.748537,11,5341.802793
95.75739,11,5342.280174
95.750212,11,5342.727025
95.774832,11,5343.207692
95.757864,11,5343.637293
95.758724,11,5344.092148
95.758819,11,5344.542706
95.75413,11,5344.992103
95.758443,11,5345.435395
95.768908,11,5345.897609
95.755591,11,5346.348432
95.768795,11,5346.802593
95.744821,11,5347.232489
95.758907,11,5347.676971
95.756554,11,5348.126948
95.750503,11,5348.562483
95.751633,11,5349.020803
95.763947,11,5349.463937
95.769775,11,5349.899774
95.765469,11,5350.373785
95.759178,11,5350.817213
95.754479,11,5351.258034
95.773488,11,5351.75865
95.773024,11,5352.267502
95.762737,11,5352.68129
95.769496,11,5353.136817
95.757181,11,5353.599279
95.768914,11,5354.062974
95.764863,11,5354.515653
95.750543,11,5354.964935
95.774602,11,5355.447792
95.770241,11,5355.87831
95.768666,11,5356.365916
95.760926,11,5356.86478
95.772889,11,5357.3142
95.759022,11,5357.77082
95.764333,11,5358.235016
95.776279,11,5358.700813
95.764675,11,5359.192731
95.764668,11,5359.642363
95.759134,11,5360.699574
95.76147,11,5361.156301
95.759534,11,5361.622128
95.754495,11,5362.077539
95.76118,11,5362.520896
95.766676,11,5363.011067
95.758764,11,5363.457742
95.757216,11,5363.908042
95.75655,11,5364.344431
95.754009,11,5364.809742
95.759685,11,5365.245613
95.762002,11,5365.706803
95.741471,11,5366.14843
95.771215,11,5371.054045
95.783204,11,5371.520395
95.745885,11,5371.944756
95.767167,11,5372.382792
95.768803,11,5372.881307
95.749398,11,5373.345546
95.769118,11,5373.790154
95.769502,11,5374.270878
95.769786,11,5374.752763
95.764778,11,5375.186119
95.775672,11,5375.672333
95.771505,11,5376.124312
95.770763,11,5376.580588
95.761489,11,5377.050244
95.749828,11,5377.506826
95.777333,11,5377.994304
95.765742,11,5378.469495
95.751295,11,5378.903892
95.764087,11,5379.35819
95.761226,11,5379.831725
95.765788,11,5380.293725
95.753545,11,5380.751417
95.754186,11,5381.210385
95.745774,11,5381.642932
95.772581,11,5382.124364
95.76966,11,5382.604329
95.766603,11,5383.050878
95.766353,11,5383.504369
95.746928,11,5383.952944
95.753711,11,5384.361102
95.767873,11,5384.810841
95.763045,11,5385.28909
95.75961,11,5385.760108
95.764764,11,5386.222581
95.758162,11,5386.690664
95.759421,11,5387.135565
95.763526,11,5387.594027
95.768942,11,5388.073336
95.750118,11,5388.497723
95.756004,11,5388.958815
95.762795,11,5389.433133
95.755251,11,5389.914874
95.778454,11,5390.417024
95.759839,11,5390.878253
95.773059,11,5391.354833
95.758905,11,5391.8229
95.767384,11,5392.286976
95.764049,11,5392.759403
95.757358,11,5393.202981
95.776845,11,5393.682163
95.767714,11,5394.140429
95.770735,11,5394.628446
95.776975,11,5395.121836
95.760474,11,5395.591513
95.754458,11,5396.062121
95.747937,11,5396.488641
95.768603,11,5396.942867
95.751859,11,5397.398705
95.770061,11,5397.858649
95.754712,11,5398.315343
95.765173,11,5398.78298
95.754354,11,5399.222371
95.770404,11,5399.695184
95.765846,11,5400.169373
95.754756,11,5400.645745
95.755438,11,5401.125003
95.753684,11,5401.554114
95.769998,11,5402.000466
95.77023,11,5402.46153
95.767359,11,5402.931248
95.74756,11,5403.387328
95.773043,11,5403.84459
95.749307,11,5404.30202
95.769755,11,5404.784596
95.768375,11,5405.273219
95.766982,11,5405.72444
95.767905,11,5406.177552
95.766183,11,5406.63141
95.758241,11,5407.092397
95.748189,11,5407.520962
95.756615,11,5407.950666
95.763445,11,5408.407143
95.756554,11,5408.855095
95.765537,11,5409.322421
95.773476,11,5409.810259
95.764784,11,5410.308049
95.767068,11,5410.76162
95.749674,11,5411.218021
95.753339,11,5411.674177
95.773857,11,5412.109558
95.763157,11,5412.583149
95.758702,11,5413.034164
95.76174,11,5413.486429
95.760673,11,5418.387439
95.744705,11,5418.831002
95.770507,11,5419.281686
95.767577,11,5419.726105
95.75315,11,5420.143805
95.758847,11,5420.589377
95.760969,11,5421.028218
95.756562,11,5421.459746
95.758834,11,5421.905414
95.752817,11,5422.329343
95.75729,11,5422.747492
95.767888,11,5423.206378
95.764553,11,5423.664764
95.748444,11,5424.12483
95.756771,11,5424.57985
95.768644,11,5425.012565
95.762141,11,5425.45096
95.762188,11,5425.881787
95.760204,11,5426.306833
95.749131,11,5426.752801
95.769311,11,5427.199601
95.762229,11,5427.62883
95.778349,11,5428.085833
95.776219,11,5428.572204
95.757207,11,5429.008556
95.765454,11,5429.456779
95.758344,11,5429.937895
95.773514,11,5430.434724
95.7487,11,5430.874098
95.7648,11,5431.360411
95.763644,11,5431.811236
95.764003,11,5432.261892
95.776175,11,5432.733905
95.761086,11,5433.1981
95.748475,11,5433.668907
95.768737,11,5434.12326
95.751354,11,5434.581552
95.772532,11,5435.074289
95.763354,11,5435.564515
95.764336,11,5436.04718
95.780252,11,5436.568354
95.780729,11,5437.076559
95.780758,11,5437.600168
95.789416,11,5438.121473
95.771881,11,5438.616198
95.767223,11,5439.079065
95.773606,11,5439.534637
95.774366,11,5440.042504
95.780766,11,5440.559125
95.776637,11,5441.070702
95.765582,11,5441.546425
95.766555,11,5442.054153
95.78455,11,5442.586624
95.77354,11,5443.113643
95.763359,11,5443.609129
95.769604,11,5444.13126
95.770858,11,5444.674869
95.776811,11,5445.207489
95.768851,11,5445.713585
95.768103,11,5446.182227
95.779988,11,5446.683175
95.779136,11,5447.194904
95.770322,11,5447.646992
95.770564,11,5448.132487
95.766711,11,5448.675179
95.777494,11,5449.156916
95.768788,11,5449.678647
95.776519,11,5450.191151
95.787138,11,5450.707956
95.77621,11,5451.230249
95.758831,11,5451.718166
95.75096,11,5452.168313
95.769553,11,5452.630892
95.786119,11,5453.118291
95.768587,11,5453.580639
95.773639,11,5454.057074
95.752109,11,5454.5059
95.747926,11,5454.98562
95.76499,11,5455.466764
95.780118,11,5455.954476
95.762744,11,5456.425122
95.765613,11,5456.89993
95.77382,11,5457.403221
95.749864,11,5457.887303
95.785874,11,5458.388492
95.763202,11,5458.889667
95.767844,11,5459.354242
95.773527,11,5459.805686
95.780419,11,5460.325395
95.766432,11,5460.824369
95.766107,11,5461.313426
95.781564,11,5461.807212
95.761061,11,5462.287573
95.773451,11,5467.305762
95.774754,11,5467.826289
95.77191,11,5468.313935
95.768733,11,5468.809471
95.780798,11,5469.322159
95.761778,11,5469.799577
95.772286,11,5470.288209
95.759768,11,5470.747992
95.761254,11,5471.212131
95.770823,11,5471.672281
95.766383,11,5472.134608
95.751008,11,5472.561567
95.773574,11,5473.006246
95.7752,11,5473.47261
95.770867,11,5473.937376
95.750543,11,5474.405667
95.768331,11,5474.895711
95.748588,11,5475.344551
95.753162,11,5475.788617
95.749792,11,5476.205377
95.749858,11,5476.641385
95.764954,11,5477.092086
95.765715,11,5477.542138
95.770082,11,5477.999863
95.763021,11,5478.44216
95.767223,11,5478.914485
95.762422,11,5479.37175
95.760482,11,5479.83346
95.754325,11,5480.800608
95.754735,11,5481.254501
95.748699,11,5481.685319
95.767882,11,5482.169246
95.76453,11,5482.656513
95.756842,11,5483.066026
95.772388,11,5483.532557
95.774196,11,5484.004706
95.766344,11,5484.453477
95.750154,11,5484.8973
95.763559,11,5485.38344
95.756417,11,5485.839769
95.752894,11,5486.276831
95.746886,11,5486.744611
95.756832,11,5487.183248
95.75309,11,5487.609719
95.752248,11,5488.029323
95.754525,11,5488.468309
95.769951,11,5488.948398
95.772451,11,5489.439391
95.763616,11,5489.913198
95.761448,11,5490.37245
95.758563,11,5490.841059
95.764473,11,5491.281175
95.76346,11,5491.725048
95.760544,11,5492.186069
95.759244,11,5492.640103
95.758233,11,5493.090571
95.76418,11,5493.54944
95.775287,11,5494.015145
95.760444,11,5494.481798
95.76902,11,5494.973398
95.760989,11,5495.413731
95.762333,11,5495.877445
95.754201,11,5496.303505
95.749204,11,5496.755989
95.743509,11,5497.165206
95.757486,11,5497.65259
95.767225,11,5498.10741
95.767569,11,5498.566163
95.762749,11,5499.011139
95.775527,11,5499.488405
95.765077,11,5499.893476
95.758761,11,5500.331083
95.748339,11,5500.779546
95.76987,11,5501.221496
95.778924,11,5501.73121
95.779744,11,5502.238555
95.779008,11,5502.734852
95.779024,11,5503.241732
95.760533,11,5503.670348
95.775145,11,5504.180054
95.782245,11,5504.697084
95.766491,11,5505.173893
95.777905,11,5505.688729
95.783535,11,5506.209393
95.77701,11,5506.693347
95.778051,11,5507.194316
95.794374,11,5507.753176
95.780877,11,5508.300933
95.796017,11,5508.862088
95.778804,11,5509.394028
95.776959,11,5509.904536
95.789255,11,5510.437503
95.777548,11,5510.968742
95.765915,11,5515.925301
95.76428,11,5516.409594
95.777186,11,5516.914859
95.772277,11,5517.399148
95.775587,11,5517.898006
95.77888,11,5518.402164
95.769742,11,5518.894918
95.775597,11,5519.420871
95.772549,11,5519.888925
95.768985,11,5520.385622
95.760895,11,5520.823892
95.768989,11,5521.291473
95.763095,11,5521.748136
95.753677,11,5522.193326
95.792058,11,5522.732036
95.763059,11,5523.23031
95.764961,11,5523.727923
95.777307,11,5524.23962
95.789447,11,5524.755971
95.769978,11,5525.275688
95.753776,11,5525.759407
95.748542,11,5526.227556
95.778044,11,5526.75489
95.78134,11,5527.285342
95.775988,11,5527.748858
95.777706,11,5528.262427
95.776608,11,5528.768131
95.77512,11,5529.27137
95.77462,11,5529.783595
95.771618,11,5530.287652
95.780881,11,5530.811023
95.769661,11,5531.326545
95.766057,11,5531.784615
95.772094,11,5532.295767
95.761464,11,5532.749971
95.770948,11,5533.24472
95.783755,11,5533.78195
95.764197,11,5534.276116
95.772932,11,5534.788345
95.766605,11,5535.268116
95.776463,11,5535.788102
95.785472,11,5536.367109
95.766169,11,5536.891348
95.777418,11,5537.434591
95.769132,11,5537.942346
95.765838,11,5538.43029
95.769012,11,5538.901575
95.773159,11,5539.416656
95.773908,11,5539.907657
95.760791,11,5540.375711
95.776907,11,5540.916188
95.778312,11,5541.423651
95.771343,11,5541.91895
95.780364,11,5542.43395
95.769572,11,5542.927044
95.77146,11,5543.414012
95.764005,11,5543.92337
95.786268,11,5544.444347
95.770158,11,5544.932102
95.763786,11,5545.372413
95.755028,11,5545.808317
95.772858,11,5546.295027
95.785987,11,5546.815252
95.765418,11,5547.293337
95.783281,11,5547.812011
95.785683,11,5548.332899
95.784808,11,5548.829339
95.767152,11,5549.321957
95.772208,11,5549.850362
95.777579,11,5550.362527
95.770992,11,5550.845351
95.769433,11,5551.344099
95.758208,11,5551.823674
95.776802,11,5552.330896
95.773916,11,5552.851494
95.770235,11,5553.331664
95.777104,11,5553.821838
95.756871,11,5554.276706
95.773186,11,5554.776172
95.783911,11,5555.288696
95.776088,11,5555.797076
95.775733,11,5556.325497
95.781492,11,5556.878687
95.775577,11,5557.421082
95.782101,11,5557.967883
95.777218,11,5558.502879
95.775555,11,5558.99528
95.779119,11,5559.505609
95.777899,11,5560.019565
95.785443,11,5560.574422
95.780759,11,5561.098851
95.789433,11,5561.629505
95.777215,11,5562.159219
95.764986,11,5567.154158
95.780988,11,5567.647665
95.769751,11,5568.145981
95.777057,11,5568.678336
95.783694,11,5569.236228
95.756385,11,5569.672062
95.742193,11,5570.078475
95.746143,11,5570.514703
95.755306,11,5570.956153
95.748599,11,5571.350402
95.773533,11,5571.834017
95.770881,11,5572.286117
95.780273,11,5572.754522
95.770822,11,5573.24013
95.767959,11,5573.729947
95.775627,11,5574.228503
95.765373,11,5574.698536
95.78286,11,5575.179549
95.769741,11,5575.683206
95.779692,11,5576.192658
95.780905,11,5576.699655
95.766676,11,5577.179384
95.763632,11,5577.649117
95.764952,11,5578.096945
95.752704,11,5578.568669
95.755683,11,5579.007618
95.767782,11,5579.469301
95.758332,11,5579.931198
95.756313,11,5580.413072
95.778778,11,5580.910148
95.765395,11,5581.36148
95.75,11,5581.814127
95.76376,11,5582.271483
95.777033,11,5582.735112
95.751856,11,5583.201397
95.756145,11,5583.638535
95.772055,11,5584.108128
95.765508,11,5584.57448
95.75591,11,5585.049439
95.762571,11,5585.508408
95.779035,11,5585.994086
95.761094,11,5586.450089
95.754958,11,5586.927127
95.76449,11,5587.387355
95.756117,11,5587.838778
95.770502,11,5588.292371
95.764132,11,5588.789376
95.752623,11,5589.276488
95.762738,11,5589.729699
95.76544,11,5590.18669
95.761649,11,5590.650448
95.770437,11,5591.135447
95.756745,11,5591.597365
95.746416,11,5592.030943
95.759956,11,5592.486693
95.764251,11,5592.932918
95.769269,11,5593.372151
95.750211,11,5593.812626
95.774685,11,5594.281371
95.767478,11,5594.727546
95.762286,11,5595.212076
95.763724,11,5595.683535
95.76982,11,5596.13265
95.754537,11,5596.600266
95.760312,11,5597.090444
95.772621,11,5597.6014
95.768029,11,5598.095549
95.768153,11,5598.604487
95.759913,11,5599.064355
95.766744,11,5600.099725
95.756024,11,5600.54278
95.747109,11,5600.981701
95.760247,11,5601.430899
95.754089,11,5601.88909
95.770004,11,5602.342015
95.763616,11,5602.808909
95.767845,11,5603.258343
95.760931,11,5603.726577
95.749926,11,5604.158041
95.752752,11,5604.621692
95.768686,11,5605.114799
95.784711,11,5605.641591
95.769272,11,5606.125343
95.753246,11,5606.55541
95.766682,11,5607.023726
95.771921,11,5607.508937
95.755454,11,5607.963095
95.795037,11,5608.505493
95.771747,11,5609.033445
95.786643,11,5609.552666
95.776436,11,5610.075671
95.774775,11,5610.601447
95.778444,11,5611.145998
95.7812,11,5616.140957
95.768447,11,5616.635732
95.783981,11,5617.163985
95.779764,11,5617.678329
95.753676,11,5618.114897
95.752775,11,5618.470737
95.755994,11,5618.927778
95.758198,11,5619.376565
95.754362,11,5619.815577
95.766442,11,5620.266315
95.762697,11,5620.703781
95.728382,11,5621.062637
95.726709,11,5621.425135
95.751886,11,5621.824495
95.75452,11,5622.267823
95.748909,11,5622.691788
95.752593,11,5623.123675
95.765468,11,5623.582265
95.747173,11,5624.03298
95.749983,11,5624.475499
95.764616,11,5624.925881
95.75868,11,5625.368246
95.748611,11,5625.79327
95.763104,11,5626.239783
95.769392,11,5626.677217
95.741345,11,5627.079791
95.761228,11,5627.505974
95.770918,11,5627.924366
95.749285,11,5628.306452
95.759329,11,5628.75051
95.747116,11,5629.190137
95.760268,11,5629.646138
95.746712,11,5630.076725
95.744248,11,5630.501622
95.774088,11,5630.975937
95.764073,11,5631.439587
95.771119,11,5631.915948
95.747274,11,5632.347254
95.765816,11,5632.814369
95.750796,11,5633.263517
95.745615,11,5633.685374
95.759561,11,5634.15151
95.74824,11,5634.560004
95.764248,11,5634.999107
95.75095,11,5635.457469
95.754045,11,5635.890753
95.751838,11,5636.341015
95.748361,11,5636.785418
95.755965,11,5637.221083
95.753564,11,5637.665605
95.769559,11,5638.149355
95.769104,11,5638.623475
95.765891,11,5639.064872
95.761293,11,5639.492683
95.77094,11,5639.926149
95.750676,11,5640.36381
95.751618,11,5640.803012
95.746431,11,5641.216139
95.758198,11,5641.679155
95.772752,11,5642.146817
95.750775,11,5642.604563
95.742649,11,5643.037904
95.758164,11,5643.495597
95.762768,11,5643.929403
95.768041,11,5644.383068
95.750279,11,5644.820016
95.749045,11,5645.23601
95.762941,11,5645.68456
95.752483,11,5646.117773
95.762468,11,5646.566374
95.752884,11,5646.992422
95.757089,11,5647.426487
95.769043,11,5647.903425
95.757222,11,5648.344807
95.759246,11,5648.792429
95.760805,11,5649.212526
95.771413,11,5649.650152
95.767667,11,5650.095796
95.762106,11,5650.555758
95.760969,11,5651.038854
95.752109,11,5651.489097
95.750321,11,5651.969355
95.77235,11,5652.421758
95.752474,11,5652.862603
95.748675,11,5653.309282
95.761206,11,5653.722608
95.773345,11,5654.196033
95.760807,11,5654.647289
95.757843,11,5655.0904
95.767787,11,5655.558007
95.749929,11,5655.998101
95.743604,11,5656.431405
95.768756,11,5656.888592
95.750873,11,5661.834053
95.769642,11,5662.29429
95.749111,11,5662.74823
95.763696,11,5663.213637
95.763158,11,5663.662009
95.771659,11,5664.144255
95.771577,11,5664.605136
95.762048,11,5665.064471
95.768937,11,5665.56555
95.75442,11,5666.023778
95.750948,11,5666.468103
95.768026,11,5666.949756
95.772173,11,5667.416336
95.765644,11,5667.851757
95.770198,11,5668.313789
95.757178,11,5668.743295
95.760796,11,5669.192942
95.769885,11,5669.629642
95.775616,11,5670.095614
95.768545,11,5670.579308
95.752135,11,5671.01241
95.772933,11,5671.467386
95.754872,11,5671.928907
95.773166,11,5672.376194
95.748212,11,5672.792587
95.74702,11,5673.241363
95.762406,11,5673.687685
95.753305,11,5674.134817
95.746019,11,5674.5722
95.761702,11,5675.018385
95.746351,11,5675.441172
95.759741,11,5675.892894
95.765876,11,5676.340614
95.760302,11,5676.795039
95.759656,11,5677.235003
95.76077,11,5677.683307
95.763089,11,5678.15362
95.764777,11,5678.60164
95.758738,11,5679.044025
95.752299,11,5679.504808
95.755483,11,5679.962709
95.767029,11,5680.416224
95.759425,11,5680.85836
95.754462,11,5681.307335
95.770079,11,5681.77328
95.747909,11,5682.241384
95.760389,11,5682.696849
95.75629,11,5683.1506
95.761515,11,5683.624995
95.756117,11,5684.077129
95.761788,11,5684.522375
95.768915,11,5684.974817
95.763386,11,5685.440224
95.773973,11,5685.902637
95.760238,11,5686.35845
95.753196,11,5686.790712
95.755224,11,5687.222052
95.753529,11,5687.657595
95.756886,11,5688.108267
95.751872,11,5688.54472
95.764969,11,5688.995078
95.76546,11,5689.470518
95.773365,11,5689.935209
95.771869,11,5690.395789
95.766373,11,5690.871941
95.769953,11,5691.316097
95.766962,11,5691.791121
95.746999,11,5692.248685
95.756263,11,5692.657658
95.76983,11,5693.114397
95.769307,11,5693.578635
95.757719,11,5694.041775
95.75191,11,5694.48029
95.769331,11,5694.953211
95.750034,11,5695.400977
95.777964,11,5695.903147
95.766533,11,5696.364601
95.776933,11,5696.849702
95.763657,11,5697.315245
95.77131,11,5697.763736
95.758891,11,5698.199132
95.76944,11,5698.652299
95.756733,11,5699.090332
95.753567,11,5699.516221
95.777188,11,5699.995797
95.759398,11,5700.454528
95.762043,11,5700.891752
95.767556,11,5701.36549
95.766538,11,5701.82737
95.758376,11,5702.269458
95.759399,11,5702.721331
95.773143,11,5703.198702
95.765792,11,5703.664361
95.752427,11,5708.599233
95.756255,11,5709.028588
95.748627,11,5709.474817
95.751654,11,5709.943769
95.76845,11,5710.395175
95.756109,11,5710.837672
95.763199,11,5711.281971
95.766626,11,5711.747191
95.748627,11,5712.20647
95.765854,11,5712.671259
95.764478,11,5713.109109
95.751894,11,5713.545686
95.75668,11,5713.973501
95.752889,11,5714.416488
95.761909,11,5714.867951
95.76005,11,5715.311093
95.765606,11,5715.784033
95.755775,11,5716.238585
95.781825,11,5717.343826
95.757311,11,5717.780597
95.757284,11,5718.249053
95.768235,11,5718.707335
95.771277,11,5719.190056
95.754192,11,5719.625289
95.748976,11,5720.064471
95.761878,11,5720.522903
95.749022,11,5720.951444
95.749949,11,5721.392103
95.771151,11,5721.843851
95.765243,11,5722.30776
95.771317,11,5722.768683
95.773887,11,5723.223011
95.751554,11,5723.646631
95.762318,11,5724.112136
95.758156,11,5724.543513
95.765213,11,5724.981606
95.765132,11,5725.446632
95.760868,11,5725.895308
95.75139,11,5726.345156
