#{"t_start": 1682476289.9507246, "env_id": "FuzzGym-v0"}
r,l,t
95.763326,11,5188.470671
95.753612,11,5188.924902
95.76098,11,5189.385911
95.7639,11,5189.85427
95.769029,11,5190.323036
95.769754,11,5190.769019
95.763543,11,5191.255306
95.772334,11,5191.727392
95.759987,11,5192.167224
95.75952,11,5192.605403
95.765412,11,5193.068231
95.767748,11,5193.528634
95.749721,11,5193.963565
95.760856,11,5194.422889
95.752106,11,5194.8831
95.772965,11,5195.349802
95.754811,11,5195.803388
95.764104,11,5196.228001
95.754836,11,5196.680736
95.755722,11,5197.166723
95.772497,11,5197.631467
95.765599,11,5198.105766
95.769079,11,5198.552547
95.758783,11,5199.013624
95.763013,11,5199.445657
95.7738,11,5199.911927
95.763576,11,5200.337363
95.753013,11,5200.782699
95.751513,11,5201.240943
95.751812,11,5201.649824
95.759737,11,5202.105267
95.759419,11,5202.550219
95.759974,11,5202.983943
95.763654,11,5203.435911
95.753268,11,5203.87228
95.757589,11,5204.328414
95.760678,11,5204.777138
95.747908,11,5205.209513
95.758032,11,5205.625824
95.746469,11,5206.059499
95.750211,11,5206.472175
95.760751,11,5206.920087
95.746592,11,5207.331999
95.749645,11,5207.789011
95.759007,11,5208.223372
95.754232,11,5208.674927
95.749377,11,5209.126548
95.753528,11,5209.564537
95.770077,11,5210.034263
95.769054,11,5210.506492
95.755712,11,5210.925369
95.764367,11,5211.389974
95.75656,11,5211.854826
95.751227,11,5212.28422
95.77342,11,5212.757741
95.770105,11,5213.206748
95.769077,11,5213.680059
95.754796,11,5214.092822
95.746451,11,5214.527365
95.754383,11,5214.981787
95.761078,11,5215.442666
95.771235,11,5215.911727
95.750152,11,5216.351385
95.762226,11,5216.789544
95.76412,11,5217.259356
95.760029,11,5217.721507
95.767333,11,5218.18474
95.773719,11,5218.653659
95.758769,11,5219.093524
95.754195,11,5219.53803
95.758446,11,5220.008169
95.753452,11,5220.467758
95.75454,11,5225.388756
95.768057,11,5225.865203
95.757227,11,5226.328383
95.756108,11,5226.796143
95.76092,11,5227.238163
95.770442,11,5227.714013
95.766471,11,5228.173839
95.753707,11,5228.62246
95.776588,11,5229.089678
95.764892,11,5229.555444
95.752721,11,5230.044606
95.773473,11,5230.505742
95.779137,11,5231.001801
95.765737,11,5231.469677
95.754527,11,5231.922093
95.761557,11,5232.349567
95.752146,11,5232.795832
95.764101,11,5233.257135
95.76917,11,5233.740538
95.752998,11,5234.188583
95.776383,11,5234.662724
95.758112,11,5235.112378
95.757365,11,5235.571957
95.761573,11,5236.037074
95.76555,11,5236.49274
95.750529,11,5236.964983
95.746519,11,5237.410485
95.765861,11,5237.861681
95.754068,11,5238.295114
95.748272,11,5238.74991
95.751057,11,5239.186861
95.777082,11,5239.664606
95.775262,11,5240.132522
95.760665,11,5240.595657
95.761141,11,5241.039117
95.767579,11,5241.502063
95.758458,11,5241.955024
95.765817,11,5242.392951
95.761713,11,5242.862046
95.758545,11,5243.322199
95.771916,11,5244.352083
95.757552,11,5244.800904
95.767614,11,5245.252043
95.769506,11,5245.713029
95.763068,11,5246.20246
95.780713,11,5246.70672
95.776567,11,5247.234661
95.78376,11,5247.783204
95.788891,11,5248.338368
95.772179,11,5248.827823
95.757332,11,5249.298548
95.788399,11,5249.835528
95.771363,11,5250.326016
95.775979,11,5250.844049
95.775602,11,5251.335976
95.777262,11,5251.861151
95.78663,11,5252.378812
95.769903,11,5252.870569
95.776197,11,5253.385336
95.776923,11,5253.902725
95.774548,11,5254.427929
95.783789,11,5254.982868
95.785255,11,5255.531262
95.775553,11,5256.045541
95.76461,11,5256.537956
95.771037,11,5257.025066
95.778207,11,5257.523957
95.778855,11,5258.053947
95.779212,11,5258.570792
95.782369,11,5259.113256
95.777423,11,5259.628033
95.775717,11,5260.117589
95.762577,11,5260.556098
95.772175,11,5261.057204
95.782041,11,5261.603371
95.789667,11,5262.161492
95.786364,11,5262.69306
95.78805,11,5263.228739
95.782619,11,5263.760516
95.770007,11,5264.248365
95.766719,11,5264.753689
95.771508,11,5265.271074
95.779277,11,5265.755163
95.759865,11,5266.23275
95.765967,11,5266.724471
95.775891,11,5267.215691
95.771839,11,5267.720936
95.78239,11,5268.225792
95.763394,11,5268.741277
95.782534,11,5269.27247
95.769306,11,5269.770846
95.755276,11,5270.218146
95.772831,11,5270.684551
95.773146,11,5275.644659
95.762459,11,5276.117014
95.746159,11,5276.553766
95.767021,11,5277.036445
95.76662,11,5277.525979
95.763718,11,5277.994181
95.752735,11,5278.441113
95.762841,11,5278.89298
95.768358,11,5279.34375
95.749402,11,5279.77573
95.751314,11,5280.249754
95.763504,11,5280.708354
95.767674,11,5281.191736
95.750422,11,5281.625781
95.7649,11,5282.102578
95.760653,11,5282.564534
95.751637,11,5283.000669
95.771621,11,5283.461685
95.749042,11,5283.915767
95.760329,11,5284.354848
95.768578,11,5284.811567
95.760631,11,5285.293681
95.764217,11,5285.748295
95.763696,11,5286.218224
95.758876,11,5286.650637
95.773948,11,5287.133519
95.765401,11,5287.583048
95.777505,11,5288.03594
95.763023,11,5288.509915
95.770361,11,5288.943528
95.767007,11,5289.393896
95.749769,11,5289.833998
95.769627,11,5290.283606
95.768375,11,5290.781669
95.765304,11,5291.251555
95.753208,11,5291.674793
95.770025,11,5292.149029
95.775845,11,5292.622772
95.765203,11,5293.089206
95.758872,11,5293.530079
95.778462,11,5294.020694
95.763948,11,5294.476738
95.770738,11,5294.969728
95.75571,11,5295.445386
95.760766,11,5295.921899
95.764794,11,5296.399466
95.773196,11,5296.858599
95.771967,11,5297.328669
95.767664,11,5297.807486
95.765428,11,5298.261289
95.771006,11,5298.707812
95.76786,11,5299.195065
95.764058,11,5299.658334
95.762697,11,5300.123298
95.75566,11,5300.570626
95.75895,11,5301.026474
95.757775,11,5301.479673
95.764292,11,5301.944362
95.752187,11,5302.375123
95.760904,11,5302.833586
95.765281,11,5303.325091
95.772065,11,5303.774564
95.762267,11,5304.23065
95.748786,11,5304.672611
95.767371,11,5305.137605
95.768917,11,5305.617226
95.750725,11,5306.052139
95.768967,11,5306.523622
95.756372,11,5306.965015
95.762478,11,5307.429181
95.767567,11,5307.893479
95.746902,11,5308.345605
95.775221,11,5308.812169
95.754435,11,5309.256926
95.754074,11,5309.694816
95.759761,11,5310.153278
95.75296,11,5310.604635
95.758075,11,5311.046291
95.757178,11,5311.507485
95.765869,11,5311.993495
95.776374,11,5312.489705
95.74956,11,5312.960861
95.75497,11,5313.423162
95.754525,11,5313.880894
95.77042,11,5314.331223
95.765241,11,5314.820324
95.771879,11,5315.276702
95.768722,11,5315.747241
95.756093,11,5316.201522
95.768418,11,5316.660745
95.773198,11,5317.131555
95.779572,11,5317.622003
95.760521,11,5318.097558
95.756078,11,5323.042088
95.760754,11,5323.504364
95.770693,11,5323.989591
95.744396,11,5324.459016
95.762592,11,5324.92987
95.768242,11,5325.38698
95.756924,11,5325.844983
95.769287,11,5326.325932
95.762356,11,5326.800427
95.765277,11,5327.274219
95.765338,11,5327.715726
95.750575,11,5328.152425
95.748724,11,5328.599434
95.772379,11,5329.074742
95.757409,11,5329.508219
95.768643,11,5329.991854
95.749258,11,5330.439926
95.759871,11,5330.910286
95.745917,11,5331.362428
95.766122,11,5331.841626
95.756374,11,5332.294372
95.763016,11,5332.721133
95.772227,11,5333.176875
95.756822,11,5333.621339
95.750474,11,5334.066387
95.775144,11,5334.551618
95.768803,11,5335.042824
95.766266,11,5335.511369
95.769221,11,5335.962698
95.769771,11,5336.412163
95.785581,11,5336.896189
95.746171,11,5337.329587
95.767502,11,5337.802496
95.757219,11,5338.266238
95.770418,11,5338.730186
95.765826,11,5339.191401
95.753508,11,5339.606738
95.759193,11,5340.06191
95.76193,11,5340.482292
95.757434,11,5340.943938
95.76933,11,5341.409313
95.743061,11,5341.810095
95.76907,11,5342.291195
95.757607,11,5342.735008
95.774538,11,5343.217446
95.75629,11,5343.644451
95.767104,11,5344.101549
95.753564,11,5344.55014
95.76571,11,5344.999938
95.749856,11,5345.442413
95.772676,11,5345.909572
95.768098,11,5346.357134
95.763659,11,5346.810001
95.771063,11,5347.241148
95.761001,11,5347.686956
95.74899,11,5348.134688
95.756347,11,5348.570184
95.760837,11,5349.027909
95.755119,11,5349.470958
95.757478,11,5349.910316
95.765561,11,5350.383051
95.761357,11,5350.826018
95.741545,11,5351.265074
95.783948,11,5351.768422
95.774351,11,5352.275528
95.741458,11,5352.688573
95.758234,11,5353.144672
95.773026,11,5353.609619
95.764025,11,5354.073105
95.748317,11,5354.522822
95.761583,11,5354.97243
95.765788,11,5355.455297
95.758799,11,5355.886589
95.77233,11,5356.375784
95.77085,11,5356.872249
95.749017,11,5357.321346
95.764137,11,5357.78103
95.772499,11,5358.24493
95.753394,11,5358.707973
95.775539,11,5359.202756
95.754731,11,5359.649657
95.770516,11,5360.708885
95.758646,11,5361.166098
95.765539,11,5361.632103
95.779665,11,5362.087896
95.76507,11,5362.534147
95.775283,11,5363.02114
95.75893,11,5363.465791
95.760399,11,5363.915108
95.759282,11,5364.351753
95.774612,11,5364.819053
95.757357,11,5365.252765
95.756118,11,5365.714636
95.753703,11,5366.155576
95.753291,11,5371.061528
95.753558,11,5371.527581
95.757505,11,5371.951851
95.772559,11,5372.392935
95.778232,11,5372.893519
95.769932,11,5373.354933
95.760085,11,5373.79888
95.75723,11,5374.280198
95.772979,11,5374.761608
95.74943,11,5375.194486
95.770039,11,5375.681503
95.765886,11,5376.132502
95.754459,11,5376.590199
95.762105,11,5377.059273
95.766047,11,5377.516206
95.769498,11,5378.005826
95.7614,11,5378.47674
95.759816,11,5378.910941
95.757489,11,5379.365434
95.759856,11,5379.841639
95.760016,11,5380.301503
95.762459,11,5380.760875
95.751337,11,5381.218043
95.754439,11,5381.652154
95.77038,11,5382.133138
95.758831,11,5382.611944
95.767155,11,5383.06146
95.758533,11,5383.512113
95.751194,11,5383.960326
95.745802,11,5384.369678
95.753283,11,5384.81959
95.771421,11,5385.297752
95.759167,11,5385.768817
95.759102,11,5386.231229
95.76751,11,5386.69941
95.755707,11,5387.144692
95.75482,11,5387.601488
95.768342,11,5388.081395
95.759679,11,5388.505439
95.759028,11,5388.967544
95.77788,11,5389.446269
95.769261,11,5389.924572
95.769814,11,5390.425812
95.752789,11,5390.88531
95.768816,11,5391.365689
95.751705,11,5391.831689
95.7601,11,5392.294944
95.765737,11,5392.768501
95.757928,11,5393.210258
95.757989,11,5393.68996
95.754608,11,5394.148355
95.76803,11,5394.637686
95.771269,11,5395.129654
95.76438,11,5395.600326
95.765264,11,5396.070174
95.750774,11,5396.49884
95.753639,11,5396.950548
95.76517,11,5397.407749
95.757836,11,5397.866301
95.765487,11,5398.324756
95.761341,11,5398.790167
95.766734,11,5399.231226
95.757933,11,5399.702997
95.764116,11,5400.177084
95.772141,11,5400.656207
95.7733,11,5401.134687
95.754753,11,5401.561821
95.759681,11,5402.00846
95.757542,11,5402.46917
95.76667,11,5402.942496
95.753076,11,5403.394722
95.761582,11,5403.852338
95.75602,11,5404.309438
95.766097,11,5404.791996
95.776382,11,5405.282052
95.757939,11,5405.733852
95.761961,11,5406.185802
95.761768,11,5406.638857
95.771325,11,5407.10125
95.7454,11,5407.528122
95.763499,11,5407.959559
95.758482,11,5408.416455
95.755893,11,5408.863106
95.760263,11,5409.329819
95.774022,11,5409.821881
95.771538,11,5410.316031
95.747917,11,5410.769619
95.769669,11,5411.227333
95.762383,11,5411.682493
95.746338,11,5412.1171
95.765213,11,5412.590951
95.770352,11,5413.044288
95.757093,11,5413.494293
95.761206,11,5418.397397
95.768177,11,5418.840433
95.753579,11,5419.289145
95.746118,11,5419.734042
95.741207,11,5420.150774
95.770141,11,5420.599488
95.769261,11,5421.035921
95.755782,11,5421.467297
95.750951,11,5421.912512
95.752353,11,5422.336473
95.741582,11,5422.755018
95.76709,11,5423.215296
95.773047,11,5423.675456
95.76671,11,5424.135335
95.750206,11,5424.586854
95.757344,11,5425.021974
95.752273,11,5425.458179
95.75041,11,5425.88937
95.744119,11,5426.314311
95.76875,11,5426.760683
95.755983,11,5427.206669
95.745272,11,5427.636138
95.761531,11,5428.094444
95.774248,11,5428.580805
95.759428,11,5429.017136
95.762348,11,5429.464993
95.771288,11,5429.94504
95.781897,11,5430.442821
95.767527,11,5430.882562
95.784366,11,5431.369905
95.7583,11,5431.818199
95.753652,11,5432.26991
95.76454,11,5432.744427
95.759355,11,5433.205733
95.779272,11,5433.679576
95.753387,11,5434.130461
95.761784,11,5434.588434
95.771275,11,5435.084761
95.768415,11,5435.572645
95.769141,11,5436.056355
95.772981,11,5436.577835
95.766522,11,5437.086314
95.783088,11,5437.613063
95.762927,11,5438.131319
95.767547,11,5438.62364
95.761818,11,5439.086536
95.767564,11,5439.542978
95.766601,11,5440.052429
95.772828,11,5440.567524
95.781307,11,5441.081548
95.769066,11,5441.555314
95.787883,11,5442.065822
95.785004,11,5442.596156
95.780527,11,5443.12463
95.784494,11,5443.619604
95.789063,11,5444.143923
95.777198,11,5444.684515
95.787728,11,5445.21927
95.771609,11,5445.722768
95.763396,11,5446.190151
95.779039,11,5446.694228
95.78183,11,5447.206673
95.75289,11,5447.654516
95.763802,11,5448.139472
95.785719,11,5448.686275
95.752247,11,5449.165302
95.792179,11,5449.689172
95.775206,11,5450.199299
95.779531,11,5450.716262
95.778842,11,5451.238645
95.779004,11,5451.729058
95.765343,11,5452.17904
95.770143,11,5452.641263
95.759356,11,5453.127489
95.74673,11,5453.587841
95.755797,11,5454.067043
95.769236,11,5454.516932
95.77049,11,5454.993506
95.766075,11,5455.474919
95.764113,11,5455.963744
95.752736,11,5456.432481
95.761421,11,5456.910268
95.775356,11,5457.411915
95.764767,11,5457.897358
95.781297,11,5458.398317
95.762016,11,5458.897656
95.751243,11,5459.362389
95.755328,11,5459.813685
95.763193,11,5460.333409
95.785362,11,5460.834909
95.762197,11,5461.321576
95.76135,11,5461.815281
95.761968,11,5462.297931
95.784055,11,5467.316066
95.778605,11,5467.835685
95.767514,11,5468.323068
95.770049,11,5468.818855
95.763859,11,5469.330667
95.769081,11,5469.809847
95.768169,11,5470.296139
95.772251,11,5470.757051
95.774218,11,5471.222191
95.747862,11,5471.680097
95.763669,11,5472.144176
95.752071,11,5472.569227
95.752411,11,5473.01398
95.754015,11,5473.480699
95.762285,11,5473.947855
95.767749,11,5474.416196
95.764286,11,5474.904789
95.775109,11,5475.355341
95.751785,11,5475.79587
95.748288,11,5476.212275
95.755003,11,5476.648996
95.756104,11,5477.100406
95.746531,11,5477.550536
95.743073,11,5478.007354
95.75365,11,5478.44932
95.766584,11,5478.923217
95.760117,11,5479.37923
95.746383,11,5479.841119
95.763796,11,5480.809727
95.771056,11,5481.26234
95.745156,11,5481.69459
95.760232,11,5482.176708
95.779715,11,5482.665123
95.753004,11,5483.075072
95.762793,11,5483.539999
95.752247,11,5484.011886
95.745796,11,5484.460783
95.76591,11,5484.906703
95.773282,11,5485.393995
95.754803,11,5485.846921
95.754578,11,5486.285776
95.774767,11,5486.753437
95.762767,11,5487.193628
95.76114,11,5487.619836
95.74958,11,5488.036712
95.763703,11,5488.475455
95.777193,11,5488.958833
95.767453,11,5489.446867
95.769159,11,5489.920531
95.75921,11,5490.38128
95.754968,11,5490.848855
95.76029,11,5491.290636
95.747353,11,5491.73214
95.768122,11,5492.195089
95.777284,11,5492.650795
95.7711,11,5493.102067
95.761747,11,5493.556539
95.76987,11,5494.024647
95.772293,11,5494.490569
95.767971,11,5494.980962
95.752376,11,5495.421108
95.751977,11,5495.885359
95.755027,11,5496.311048
95.770423,11,5496.764898
95.764914,11,5497.173828
95.783405,11,5497.663553
95.747229,11,5498.11443
95.753895,11,5498.573914
95.758413,11,5499.019861
95.764139,11,5499.495696
95.741569,11,5499.900625
95.746412,11,5500.338219
95.756352,11,5500.787148
95.758903,11,5501.231058
95.777303,11,5501.74159
95.77482,11,5502.247813
95.763782,11,5502.744218
95.774049,11,5503.251467
95.758248,11,5503.680524
95.787124,11,5504.190354
95.779271,11,5504.7066
95.762231,11,5505.183723
95.779438,11,5505.698103
95.772252,11,5506.222649
95.765607,11,5506.702461
95.774532,11,5507.203669
95.790345,11,5507.76422
95.774395,11,5508.309507
95.787563,11,5508.872594
95.783819,11,5509.405185
95.77276,11,5509.912971
95.773476,11,5510.448221
95.780415,11,5510.978346
95.768753,11,5515.935381
95.781162,11,5516.420906
95.764913,11,5516.923666
95.761516,11,5517.408221
95.764879,11,5517.904133
95.778268,11,5518.411819
95.776337,11,5518.906121
95.774902,11,5519.428915
95.751081,11,5519.89823
95.775812,11,5520.394807
95.762507,11,5520.831007
95.77502,11,5521.301087
95.771806,11,5521.758619
95.747596,11,5522.202092
95.770459,11,5522.741223
95.767681,11,5523.238683
95.772248,11,5523.737797
95.77435,11,5524.250513
95.772415,11,5524.764971
95.778508,11,5525.285315
95.770221,11,5525.768213
95.768979,11,5526.235804
95.775967,11,5526.767957
95.786711,11,5527.295663
95.760821,11,5527.757958
95.778393,11,5528.273911
95.763983,11,5528.777346
95.764799,11,5529.281435
95.776631,11,5529.792861
95.773222,11,5530.297374
95.778057,11,5530.82191
95.769644,11,5531.333929
95.762232,11,5531.794122
95.783108,11,5532.305266
95.765299,11,5532.761951
95.765783,11,5533.253685
95.783836,11,5533.794072
95.781101,11,5534.286273
95.774958,11,5534.797981
95.78634,11,5535.279874
95.783187,11,5535.797192
95.790356,11,5536.377151
95.782626,11,5536.902355
95.77748,11,5537.44391
95.776543,11,5537.951491
95.767976,11,5538.440549
95.76061,11,5538.909562
95.779864,11,5539.425395
95.776131,11,5539.917653
95.766778,11,5540.385064
95.781414,11,5540.924147
95.771591,11,5541.432401
95.764121,11,5541.928149
95.776441,11,5542.443731
95.772141,11,5542.936599
95.776292,11,5543.424472
95.786206,11,5543.934858
95.773462,11,5544.454714
95.762669,11,5544.939432
95.755767,11,5545.38207
95.754165,11,5545.817094
95.774693,11,5546.304529
95.765244,11,5546.822989
95.770008,11,5547.302955
95.771463,11,5547.820146
95.771017,11,5548.342288
95.773208,11,5548.83742
95.773768,11,5549.332184
95.764899,11,5549.859599
95.770948,11,5550.372005
95.760283,11,5550.85527
95.778405,11,5551.353154
95.779358,11,5551.833952
95.776716,11,5552.342022
95.780183,11,5552.862249
95.767126,11,5553.341137
95.77664,11,5553.831107
95.776203,11,5554.287442
95.774098,11,5554.785998
95.773811,11,5555.297433
95.77839,11,5555.808261
95.777873,11,5556.334089
95.785731,11,5556.890454
95.782364,11,5557.432071
95.787425,11,5557.978719
95.773822,11,5558.50897
95.753954,11,5559.005029
95.774931,11,5559.514929
95.784774,11,5560.029998
95.790637,11,5560.584784
95.777649,11,5561.10855
95.776036,11,5561.640651
95.775901,11,5562.168558
95.779655,11,5567.163675
95.774393,11,5567.658819
95.774249,11,5568.154912
95.780276,11,5568.688671
95.782001,11,5569.245958
95.753337,11,5569.679
95.741914,11,5570.084672
95.753307,11,5570.524175
95.76177,11,5570.964038
95.73703,11,5571.356524
95.759893,11,5571.841136
95.765064,11,5572.2914
95.756971,11,5572.764476
95.768534,11,5573.250266
95.770346,11,5573.739524
95.780566,11,5574.238235
95.775726,11,5574.707028
95.759627,11,5575.189576
95.786427,11,5575.69584
95.772405,11,5576.201785
95.762168,11,5576.707204
95.769711,11,5577.187975
95.770381,11,5577.65906
95.747236,11,5578.105112
95.762753,11,5578.577562
95.76128,11,5579.015308
95.756599,11,5579.478139
95.754768,11,5579.93889
95.78167,11,5580.422293
95.764609,11,5580.919595
95.762487,11,5581.370409
95.761567,11,5581.822905
95.750393,11,5582.279062
95.749945,11,5582.744969
95.764868,11,5583.212076
95.75443,11,5583.647369
95.761785,11,5584.117148
95.777489,11,5584.586982
95.763527,11,5585.057749
95.767523,11,5585.51601
95.771534,11,5586.004318
95.758373,11,5586.458835
95.76364,11,5586.935633
95.758944,11,5587.39578
95.764411,11,5587.847446
95.752679,11,5588.300921
95.770329,11,5588.797747
95.771371,11,5589.284295
95.755796,11,5589.737182
95.756737,11,5590.195872
95.762294,11,5590.659902
95.776821,11,5591.145974
95.763237,11,5591.605116
95.750313,11,5592.039109
95.757076,11,5592.4942
95.760698,11,5592.94328
95.752492,11,5593.37957
95.772659,11,5593.821702
95.765419,11,5594.288648
95.758905,11,5594.735231
95.772009,11,5595.222698
95.768677,11,5595.694244
95.764336,11,5596.14155
95.770643,11,5596.610788
95.767056,11,5597.09618
95.783347,11,5597.611841
95.777115,11,5598.106648
95.770913,11,5598.614092
95.762105,11,5599.072905
95.760074,11,5600.106938
95.761748,11,5600.550681
95.771285,11,5600.989962
95.75617,11,5601.439273
95.762448,11,5601.896874
95.749939,11,5602.349581
95.751238,11,5602.816708
95.753058,11,5603.26668
95.760417,11,5603.733845
95.764619,11,5604.166266
95.764378,11,5604.631402
95.76818,11,5605.121668
95.779448,11,5605.651487
95.772482,11,5606.133864
95.743913,11,5606.562939
95.76133,11,5607.032124
95.769134,11,5607.514599
95.752333,11,5607.972935
95.782329,11,5608.516684
95.779778,11,5609.04213
95.779761,11,5609.560506
95.780572,11,5610.087647
95.773547,11,5610.61158
95.78076,11,5611.155856
95.78414,11,5616.148592
95.774326,11,5616.6448
95.773814,11,5617.173411
95.774615,11,5617.684997
95.753601,11,5618.120213
95.731512,11,5618.47918
95.75939,11,5618.936919
95.756962,11,5619.384499
95.760827,11,5619.821809
95.762837,11,5620.271999
95.740722,11,5620.708845
95.755224,11,5621.071891
95.755194,11,5621.434449
95.739062,11,5621.829933
95.75168,11,5622.274616
95.765727,11,5622.700682
95.755251,11,5623.130793
95.761309,11,5623.590425
95.756731,11,5624.040122
95.763246,11,5624.483181
95.758109,11,5624.934114
95.767235,11,5625.37569
95.761455,11,5625.80263
95.759248,11,5626.247899
95.75986,11,5626.686034
95.74058,11,5627.08723
95.750274,11,5627.513446
95.748902,11,5627.929951
95.759066,11,5628.315428
95.750188,11,5628.757734
95.761197,11,5629.19992
95.749927,11,5629.653627
95.764339,11,5630.084673
95.754629,11,5630.510161
95.75204,11,5630.983546
95.755415,11,5631.449021
95.764431,11,5631.923394
95.756832,11,5632.354722
95.765415,11,5632.821982
95.761596,11,5633.272181
95.763952,11,5633.6929
95.772229,11,5634.159522
95.743906,11,5634.56779
95.746098,11,5635.007098
95.770105,11,5635.467622
95.748536,11,5635.898269
95.761142,11,5636.348514
95.770101,11,5636.793678
95.749656,11,5637.229778
95.75295,11,5637.675658
95.75274,11,5638.157966
95.764836,11,5638.632823
95.756589,11,5639.072515
95.749076,11,5639.499952
95.749737,11,5639.933558
95.754233,11,5640.371232
95.768417,11,5640.810658
95.749283,11,5641.223591
95.753861,11,5641.686495
95.766318,11,5642.155847
95.758884,11,5642.612051
95.76757,11,5643.048516
95.760283,11,5643.503001
95.75891,11,5643.936882
95.772779,11,5644.393006
95.751537,11,5644.82751
95.750898,11,5645.243242
95.758704,11,5645.692068
95.750252,11,5646.126605
95.754138,11,5646.5739
95.75643,11,5647.000634
95.751814,11,5647.433986
95.773833,11,5647.912663
95.748117,11,5648.351847
95.763003,11,5648.799496
95.750986,11,5649.221528
95.741264,11,5649.657131
95.765435,11,5650.105402
95.754705,11,5650.564134
95.762065,11,5651.046324
95.771038,11,5651.49953
95.774791,11,5651.977177
95.750231,11,5652.429182
95.748866,11,5652.87001
95.758845,11,5653.314872
95.748412,11,5653.730202
95.762705,11,5654.203722
95.761332,11,5654.654628
95.754166,11,5655.098253
95.76859,11,5655.566435
95.758773,11,5656.005561
95.744035,11,5656.439982
95.759774,11,5656.896285
95.771231,11,5661.843462
95.768281,11,5662.305345
95.758821,11,5662.755528
95.755348,11,5663.222219
95.758353,11,5663.669352
95.779818,11,5664.156035
95.763393,11,5664.61269
95.772679,11,5665.075354
95.773351,11,5665.575013
95.76147,11,5666.031137
95.754338,11,5666.475627
95.764403,11,5666.958397
95.758344,11,5667.427556
95.753022,11,5667.85936
95.751303,11,5668.319078
95.761342,11,5668.750977
95.751482,11,5669.200144
95.750865,11,5669.637013
95.754168,11,5670.103282
95.765789,11,5670.586613
95.757181,11,5671.020396
95.768585,11,5671.474595
95.758218,11,5671.937013
95.755161,11,5672.383691
95.758777,11,5672.802875
95.772092,11,5673.250201
95.752504,11,5673.695262
95.75404,11,5674.142508
95.764974,11,5674.579892
95.746572,11,5675.025714
95.74862,11,5675.448442
95.764816,11,5675.902049
95.756425,11,5676.34821
95.751949,11,5676.802531
95.744985,11,5677.242524
95.750176,11,5677.690917
95.758973,11,5678.161596
95.765918,11,5678.610149
95.746554,11,5679.051925
95.753398,11,5679.512423
95.775363,11,5679.971699
95.752385,11,5680.42402
95.756558,11,5680.867685
95.756695,11,5681.314924
95.766445,11,5681.780971
95.774914,11,5682.250586
95.76632,11,5682.704346
95.755647,11,5683.158575
95.774205,11,5683.633469
95.749529,11,5684.084455
95.755725,11,5684.530176
95.760042,11,5684.982319
95.763278,11,5685.447632
95.764071,11,5685.910822
95.762314,11,5686.365781
95.751692,11,5686.798509
95.756864,11,5687.229418
95.75199,11,5687.665812
95.758333,11,5688.11568
95.765903,11,5688.552279
95.761729,11,5689.002574
95.75879,11,5689.477916
95.750331,11,5689.942626
95.764271,11,5690.404817
95.767935,11,5690.879713
95.759674,11,5691.324774
95.755935,11,5691.798502
95.759995,11,5692.255976
95.746377,11,5692.665642
95.760335,11,5693.121967
95.761759,11,5693.587271
95.773351,11,5694.050821
95.755447,11,5694.487897
95.763984,11,5694.960346
95.765653,11,5695.410306
95.77344,11,5695.911794
95.76361,11,5696.372143
95.772462,11,5696.858941
95.753992,11,5697.322966
95.745331,11,5697.771275
95.75178,11,5698.206815
95.76445,11,5698.659888
95.750249,11,5699.098891
95.753753,11,5699.525298
95.767695,11,5700.003163
95.754615,11,5700.461921
95.754124,11,5700.899401
95.76915,11,5701.376042
95.752038,11,5701.832695
95.758958,11,5702.27726
95.748636,11,5702.729449
95.765609,11,5703.206753
95.755217,11,5703.671951
95.769642,11,5708.606921
95.754591,11,5709.036126
95.754852,11,5709.482321
95.773719,11,5709.953281
95.758277,11,5710.402632
95.763744,11,5710.846643
95.75242,11,5711.290491
95.755673,11,5711.754934
95.768637,11,5712.214046
95.762072,11,5712.678744
95.751649,11,5713.116578
95.75524,11,5713.553423
95.74489,11,5713.981176
95.774729,11,5714.426054
95.755426,11,5714.876359
95.753552,11,5715.318682
95.75873,11,5715.791796
95.765869,11,5716.24749
95.77404,11,5717.351523
95.763055,11,5717.787974
95.766807,11,5718.258904
95.751316,11,5718.714762
95.763091,11,5719.19915
95.745871,11,5719.633128
95.750652,11,5720.071915
95.759293,11,5720.530413
95.759488,11,5720.959001
95.767618,11,5721.402943
95.766599,11,5721.854485
95.748226,11,5722.31542
95.756938,11,5722.776119
95.74644,11,5723.230227
95.753841,11,5723.654054
95.761179,11,5724.119548
95.749269,11,5724.551046
95.743969,11,5724.989084
95.770002,11,5725.455284
95.764969,11,5725.904985
95.755754,11,5726.35277
95.761602,11,5726.804544
95.750303,11,5727.257535
95.749148,11,5727.672944
95.759117,11,5728.110989
95.763253,11,5728.603303
95.757027,11,5729.076312
95.75425,11,5729.508509
95.764885,11,5729.942112
95.765423,11,5730.416453
95.767939,11,5730.877489
95.749293,11,5731.324967
95.747594,11,5731.792105
95.760679,11,5732.232484
95.752417,11,5732.676008
95.760706,11,5733.133443
95.751017,11,5733.594724
95.755746,11,5734.040153
95.761452,11,5734.508857
95.761117,11,5734.961608
95.764294,11,5735.410645
95.765769,11,5735.857666
95.747446,11,5736.28563
95.749659,11,5736.718615
95.760252,11,5737.178008
95.752674,11,5737.641963
95.76498,11,5738.081196
95.756383,11,5738.522348
95.76371,11,5738.985024
95.751109,11,5739.435852
95.771209,11,5739.891545
95.747546,11,5740.320488
