#{"t_start": 1682476289.9489298, "env_id": "FuzzGym-v0"}
r,l,t
95.762157,11,5930.203415
95.769112,11,5930.67896
95.75705,11,5931.143694
95.767464,11,5931.599828
95.762554,11,5932.058241
95.752132,11,5932.509143
95.757254,11,5932.961322
95.771505,11,5933.41715
95.757901,11,5933.856838
95.757688,11,5934.314833
95.749426,11,5934.771571
95.750527,11,5935.194977
95.744938,11,5935.632843
95.748816,11,5936.092879
95.748166,11,5936.531918
95.758453,11,5936.987471
95.758939,11,5937.451463
95.768073,11,5937.926504
95.752231,11,5938.365222
95.771401,11,5938.827743
95.751184,11,5943.770181
95.762676,11,5944.213297
95.754453,11,5944.672918
95.747729,11,5945.124565
95.7474,11,5945.561456
95.750968,11,5945.989927
95.771989,11,5947.02435
95.754548,11,5947.481367
95.750714,11,5947.936778
95.760172,11,5948.408555
95.759543,11,5948.856216
95.765469,11,5949.297675
95.759807,11,5949.758248
95.759248,11,5950.213539
95.752794,11,5950.678459
95.759523,11,5951.154626
95.74821,11,5951.5939
95.752433,11,5952.011512
95.749876,11,5952.445942
95.747071,11,5952.885719
95.768912,11,5953.345201
95.766686,11,5953.804655
95.755484,11,5954.238155
95.761233,11,5954.684039
95.754552,11,5955.137436
95.759524,11,5955.565701
95.768573,11,5956.02138
95.76771,11,5956.494252
95.762617,11,5956.952544
95.746895,11,5957.388855
95.772767,11,5957.846748
95.751016,11,5958.284153
95.757548,11,5958.72156
95.769938,11,5959.18602
95.761068,11,5959.640333
95.768829,11,5960.09111
95.767481,11,5960.553095
95.758263,11,5961.013023
95.761767,11,5961.465604
95.76749,11,5961.911653
95.755878,11,5962.346373
95.763369,11,5962.80391
95.770102,11,5963.258423
95.75471,11,5963.742947
95.751847,11,5964.192977
95.774105,11,5964.633754
95.755388,11,5965.095818
95.750233,11,5965.52146
95.757826,11,5965.949944
95.752274,11,5966.410202
95.753872,11,5966.855125
95.761076,11,5967.312033
95.759302,11,5967.776414
95.75276,11,5968.2298
95.752876,11,5968.678561
95.75291,11,5969.130698
95.755797,11,5969.599159
95.758432,11,5970.060812
95.757149,11,5970.479453
95.751936,11,5970.899379
95.759866,11,5971.336739
95.76141,11,5971.802101
95.761147,11,5972.254127
95.757168,11,5972.694726
95.768233,11,5973.155203
95.773062,11,5973.629139
95.763908,11,5974.08872
95.771204,11,5974.551779
95.754728,11,5974.986625
95.770436,11,5975.442217
95.765169,11,5975.890322
95.773115,11,5976.356405
95.756246,11,5976.816951
95.767439,11,5977.25235
95.756579,11,5977.687389
95.753469,11,5978.122419
95.759358,11,5978.562272
95.749943,11,5979.020108
95.758182,11,5979.461084
95.760278,11,5979.916638
95.760477,11,5980.370218
95.754956,11,5980.833714
95.768826,11,5981.29945
95.751714,11,5981.744541
95.761618,11,5982.200574
95.757379,11,5982.63445
95.760776,11,5983.098987
95.750356,11,5983.548566
95.762507,11,5984.00055
95.761742,11,5984.478607
95.756519,11,5984.92378
95.75338,11,5985.377868
95.746052,11,5985.79145
95.762359,11,5990.75508
95.754799,11,5991.217338
95.746485,11,5991.643094
95.755561,11,5992.095785
95.762942,11,5992.548018
95.769621,11,5992.99668
95.756571,11,5993.439488
95.760121,11,5993.9301
95.769967,11,5994.378705
95.765796,11,5994.869381
95.766968,11,5995.333871
95.762456,11,5995.807142
95.772656,11,5996.300493
95.778211,11,5996.776289
95.754383,11,5997.224182
95.760444,11,5997.688851
95.764219,11,5998.146859
95.760646,11,5998.5999
95.748656,11,5999.045634
95.767231,11,5999.526734
95.752774,11,5999.986373
95.746558,11,6000.428848
95.758287,11,6000.8837
95.768879,11,6001.360775
95.759539,11,6001.798156
95.759719,11,6002.24534
95.764017,11,6002.690077
95.77608,11,6003.146968
95.761723,11,6003.596575
95.756547,11,6004.052451
95.750108,11,6004.527284
95.754958,11,6004.981069
95.768075,11,6005.444831
95.769338,11,6005.891661
95.751088,11,6006.352141
95.771883,11,6006.804862
95.76624,11,6007.252975
95.767944,11,6007.723767
95.760821,11,6008.183765
95.759816,11,6008.645642
95.760577,11,6009.096214
95.761161,11,6009.554065
95.762894,11,6010.025524
95.772664,11,6010.466477
95.766573,11,6010.910573
95.761462,11,6011.353785
95.765973,11,6011.813033
95.771536,11,6012.304806
95.751314,11,6012.769032
95.769024,11,6013.218643
95.77112,11,6013.686608
95.762892,11,6014.128169
95.753558,11,6014.597988
95.75096,11,6015.031563
95.771909,11,6015.502471
95.766185,11,6015.962485
95.773938,11,6016.435346
95.765901,11,6016.89975
95.769078,11,6017.368757
95.751902,11,6017.813101
95.748488,11,6018.272971
95.747485,11,6018.72665
95.763707,11,6019.177697
95.757041,11,6019.620812
95.767758,11,6020.076782
95.75675,11,6020.530676
95.769662,11,6020.988211
95.761806,11,6021.435839
95.758759,11,6021.891665
95.767611,11,6022.346078
95.754253,11,6022.793955
95.760958,11,6023.248928
95.761249,11,6023.684959
95.74767,11,6024.116387
95.771274,11,6024.577562
95.759089,11,6025.044914
95.768687,11,6025.526684
95.767213,11,6025.987181
95.755976,11,6026.428255
95.755454,11,6026.888387
95.748349,11,6027.335576
95.765215,11,6027.789417
95.766556,11,6028.23291
95.754585,11,6028.67465
95.762883,11,6029.113548
95.761694,11,6029.567464
95.744518,11,6029.989969
95.764209,11,6030.437415
95.763589,11,6030.888525
95.766934,11,6031.36864
95.757662,11,6031.833096
95.772273,11,6032.287488
95.773909,11,6032.740628
95.764516,11,6037.731423
95.762443,11,6038.211734
95.761255,11,6038.654356
95.76505,11,6039.127572
95.758776,11,6039.57716
95.768851,11,6040.061998
95.747926,11,6040.502625
95.744232,11,6040.942034
95.765392,11,6041.398946
95.762849,11,6041.881792
95.747912,11,6042.345791
95.76342,11,6042.793901
95.767914,11,6043.223209
95.770267,11,6043.688789
95.764036,11,6044.143783
95.756997,11,6044.581367
95.764909,11,6045.053794
95.763332,11,6045.529989
95.754263,11,6045.985279
95.770031,11,6046.462136
95.744398,11,6046.900638
95.769824,11,6047.359565
95.754005,11,6047.81678
95.776128,11,6048.290251
95.769347,11,6048.760834
95.772043,11,6049.235629
95.766981,11,6049.683129
95.768149,11,6050.11729
95.759492,11,6050.591961
95.770316,11,6051.057539
95.770512,11,6051.506913
95.75322,11,6051.978163
95.777785,11,6052.431561
95.770716,11,6052.907159
95.762329,11,6053.353957
95.772943,11,6053.855112
95.763038,11,6054.319211
95.752762,11,6054.797718
95.766034,11,6055.28581
95.762769,11,6055.747607
95.759978,11,6056.189349
95.763654,11,6056.665754
95.776266,11,6057.145148
95.748491,11,6057.605867
95.770737,11,6058.086429
95.754004,11,6058.55476
95.762249,11,6059.021605
95.768752,11,6060.086355
95.770783,11,6060.571114
95.768741,11,6061.041482
95.771699,11,6061.500294
95.761171,11,6061.972152
95.762566,11,6062.434354
95.754909,11,6062.879293
95.762051,11,6063.346769
95.754199,11,6063.80504
95.765503,11,6064.281535
95.772415,11,6064.729556
95.775092,11,6065.2195
95.771742,11,6065.705101
95.771333,11,6066.182134
95.753799,11,6066.630182
95.768309,11,6067.101891
95.76073,11,6067.561857
95.748735,11,6068.010211
95.755001,11,6068.451682
95.758669,11,6068.92405
95.763119,11,6069.386877
95.758988,11,6069.851882
95.745866,11,6070.309158
95.772195,11,6070.766218
95.774019,11,6071.215605
95.758407,11,6071.661977
95.768782,11,6072.134047
95.775451,11,6072.647838
95.764962,11,6073.158613
95.755682,11,6073.611581
95.771294,11,6074.082916
95.747057,11,6074.53917
95.76804,11,6075.018843
95.765453,11,6075.502741
95.741382,11,6075.937751
95.741322,11,6076.386336
95.746881,11,6076.835836
95.756114,11,6077.276237
95.767406,11,6077.752407
95.76239,11,6078.219696
95.76844,11,6078.695211
95.762625,11,6079.168905
95.762772,11,6079.614335
95.772568,11,6080.106758
95.767005,11,6080.577167
95.754508,11,6081.037897
95.76674,11,6085.957152
95.774563,11,6086.445788
95.769861,11,6086.895154
95.754183,11,6087.333495
95.76869,11,6087.778406
95.757295,11,6088.22656
95.755322,11,6088.670767
95.749665,11,6089.125994
95.765106,11,6089.601516
95.753665,11,6090.026983
95.762211,11,6090.487197
95.751779,11,6090.906065
95.743877,11,6091.340252
95.760445,11,6091.794854
95.760696,11,6092.270463
95.76805,11,6092.73365
95.761512,11,6093.182425
95.766391,11,6093.65767
95.757512,11,6094.11917
95.759212,11,6094.577515
95.755113,11,6095.038674
95.767187,11,6095.473613
95.760009,11,6095.913131
95.762225,11,6096.378206
95.76557,11,6096.829646
95.764401,11,6097.27558
95.764098,11,6097.759795
95.75785,11,6098.218685
95.776739,11,6098.680012
95.753486,11,6099.142266
95.768107,11,6099.614013
95.752469,11,6100.08691
95.760711,11,6100.533099
95.744801,11,6100.962868
95.76961,11,6101.437613
95.744619,11,6101.851859
95.763684,11,6102.303695
95.771545,11,6102.777639
95.758647,11,6103.237227
95.773539,11,6103.698401
95.763434,11,6104.122235
95.752017,11,6104.598892
95.750608,11,6105.037048
95.755741,11,6105.457429
95.747532,11,6105.895827
95.781378,11,6106.3986
95.762505,11,6106.850775
95.754993,11,6107.304278
95.747337,11,6107.740866
95.752131,11,6108.178678
95.769304,11,6108.636925
95.752012,11,6109.093709
95.752348,11,6109.54755
95.754444,11,6110.007471
95.753874,11,6110.437678
95.759752,11,6110.876648
95.750829,11,6111.298811
95.769519,11,6111.754637
95.762048,11,6112.203667
95.759073,11,6112.664984
95.76181,11,6113.131093
95.760268,11,6113.589659
95.751019,11,6114.037119
95.751006,11,6114.471831
95.759649,11,6114.906483
95.760177,11,6115.337673
95.762488,11,6115.796855
95.752265,11,6116.236237
95.751925,11,6116.650939
95.768897,11,6117.107627
95.748892,11,6117.561033
95.763092,11,6118.014893
95.756119,11,6118.459391
95.748371,11,6118.905807
95.753184,11,6119.358361
95.745075,11,6119.818242
95.761385,11,6120.288301
95.751698,11,6120.740769
95.756392,11,6121.197283
95.74621,11,6121.629518
95.751623,11,6122.090705
95.768115,11,6122.538751
95.757567,11,6122.974066
95.77336,11,6123.425725
95.769966,11,6123.852999
95.749969,11,6124.32782
95.762511,11,6124.786775
95.760813,11,6125.233275
95.767969,11,6125.699247
95.764889,11,6126.166407
95.763239,11,6126.617949
95.758419,11,6127.057394
95.769338,11,6127.503188
95.759062,11,6132.456748
95.756022,11,6132.920374
95.762536,11,6133.370155
95.750706,11,6133.813746
95.764506,11,6134.262326
95.745908,11,6134.715179
95.756421,11,6135.145735
95.752806,11,6135.585831
95.760753,11,6136.049066
95.74824,11,6136.48165
95.748025,11,6136.942828
95.771163,11,6137.423883
95.759343,11,6137.878206
95.771079,11,6138.310835
95.751107,11,6138.759643
95.763664,11,6139.214378
95.758715,11,6139.670906
95.768967,11,6140.150075
95.770916,11,6140.605426
95.758813,11,6141.045553
95.768706,11,6141.504569
95.768115,11,6141.959358
95.752572,11,6142.380819
95.762364,11,6142.836877
95.764059,11,6143.29304
95.758775,11,6143.731299
95.758462,11,6144.158268
95.769772,11,6144.616261
95.772748,11,6145.079638
95.749736,11,6145.518151
95.762876,11,6145.97781
95.758024,11,6146.450302
95.764912,11,6146.896957
95.769856,11,6147.350476
95.764582,11,6147.816097
95.761196,11,6148.243328
95.765717,11,6148.690035
95.76413,11,6149.150209
95.763216,11,6149.611804
95.756528,11,6150.048475
95.7462,11,6150.488989
95.755191,11,6150.958213
95.751381,11,6151.408111
95.760233,11,6151.883302
95.744792,11,6152.330717
95.750194,11,6152.776793
95.76563,11,6153.220082
95.774671,11,6153.708953
95.756347,11,6154.161347
95.761482,11,6154.575568
95.761922,11,6155.012754
95.759099,11,6155.46223
95.757051,11,6155.923141
95.761894,11,6156.380106
95.756864,11,6156.825091
95.766273,11,6157.285595
95.777802,11,6157.749847
95.77653,11,6158.216329
95.743978,11,6158.669931
95.75909,11,6159.139667
95.752219,11,6159.582731
95.76511,11,6160.035497
95.749655,11,6160.482019
95.767679,11,6160.942142
95.759166,11,6161.411319
95.750602,11,6161.83114
95.766775,11,6162.290956
95.775217,11,6162.774355
95.754769,11,6163.244952
95.770993,11,6163.727891
95.75414,11,6164.194813
95.748272,11,6164.637459
95.763931,11,6165.121472
95.77551,11,6165.573277
95.766206,11,6166.033175
95.765363,11,6166.52284
95.768576,11,6166.998154
95.748723,11,6167.445892
95.76307,11,6167.901984
95.772566,11,6168.379326
95.764635,11,6168.852407
95.766569,11,6169.293926
95.762298,11,6169.751603
95.7562,11,6170.199226
95.770984,11,6170.673514
95.756037,11,6171.122285
95.75264,11,6171.561736
95.756233,11,6172.020875
95.76031,11,6172.474543
95.778548,11,6173.52738
95.755064,11,6173.982327
95.752218,11,6174.439086
95.764269,11,6174.898881
95.763558,11,6179.848994
95.754195,11,6180.300812
95.757571,11,6180.754785
95.754508,11,6181.205298
95.753728,11,6181.643481
95.765148,11,6182.118453
95.770902,11,6182.590159
95.759541,11,6183.020598
95.76743,11,6183.477767
95.772481,11,6183.955722
95.755801,11,6184.394207
95.764495,11,6184.8665
95.762632,11,6185.31257
95.757626,11,6185.774328
95.753678,11,6186.236745
95.763125,11,6186.687163
95.753606,11,6187.137774
95.776951,11,6187.61506
95.762943,11,6188.093957
95.75351,11,6188.557275
95.758613,11,6189.01307
95.769724,11,6189.467024
95.772283,11,6189.942876
95.749452,11,6190.370268
95.751963,11,6190.825756
95.764947,11,6191.295067
95.771855,11,6191.755956
95.760172,11,6192.227444
95.761139,11,6192.687287
95.753966,11,6193.143414
95.762943,11,6193.608998
95.755369,11,6194.037183
95.767411,11,6194.508648
95.760627,11,6194.953472
95.759687,11,6195.393688
95.761126,11,6195.862797
95.762849,11,6196.316985
95.764478,11,6196.757724
95.751536,11,6197.185257
95.75126,11,6197.613333
95.750352,11,6198.065663
95.753339,11,6198.503321
95.757306,11,6198.950694
95.759185,11,6199.389947
95.759687,11,6199.865146
95.759459,11,6200.319531
95.758023,11,6200.772445
95.762748,11,6201.206656
95.754651,11,6201.668346
95.762926,11,6202.145482
95.756729,11,6202.624927
95.765867,11,6203.073522
95.76705,11,6203.524711
95.768097,11,6203.995713
95.758173,11,6204.458775
95.755543,11,6204.916671
95.7465,11,6205.34391
95.753711,11,6205.773202
95.744103,11,6206.212742
95.755124,11,6206.657774
95.77318,11,6207.1221
95.753155,11,6207.571239
95.76128,11,6208.020591
95.772235,11,6208.504829
95.76396,11,6208.960377
95.765923,11,6209.40378
95.761856,11,6209.867123
95.752646,11,6210.326174
95.759974,11,6210.79286
95.768055,11,6211.260269
95.770787,11,6211.726421
95.753518,11,6212.162494
95.774075,11,6212.632468
95.763411,11,6213.089725
95.767456,11,6213.570558
95.753797,11,6214.026961
95.770037,11,6214.504227
95.754108,11,6214.938802
95.765625,11,6215.382199
95.753599,11,6215.807118
95.753067,11,6216.270819
95.764204,11,6216.72093
95.750517,11,6217.175305
95.752027,11,6217.6132
95.753495,11,6218.07533
95.764647,11,6218.518563
95.760828,11,6218.981035
95.759272,11,6219.435439
95.750379,11,6219.864005
95.753136,11,6220.279898
95.770521,11,6220.733611
95.773614,11,6221.202792
95.748014,11,6221.650338
95.75382,11,6226.635982
95.757475,11,6227.092376
95.765552,11,6227.575465
95.756222,11,6228.020235
95.757113,11,6228.444294
95.776301,11,6228.932524
95.751603,11,6229.364593
95.75847,11,6229.825647
95.766092,11,6230.284916
95.759406,11,6230.746888
95.777599,11,6231.232404
95.756708,11,6231.694445
95.769517,11,6232.14847
95.759153,11,6232.610344
95.763712,11,6233.077205
95.768766,11,6233.555667
95.76999,11,6233.996675
95.771289,11,6234.465495
95.7721,11,6234.920576
95.755794,11,6235.352012
95.753806,11,6235.807618
95.756517,11,6236.253229
95.756387,11,6236.678092
95.761334,11,6237.148317
95.753774,11,6237.604734
95.750779,11,6238.033853
95.744675,11,6238.473849
95.767841,11,6238.914028
95.753357,11,6239.341502
95.75198,11,6239.790618
95.751362,11,6240.238692
95.769642,11,6240.708913
95.750241,11,6241.162727
95.761589,11,6241.636529
95.752993,11,6242.091794
95.759578,11,6242.517681
95.769804,11,6242.983532
95.744741,11,6243.423387
95.756181,11,6243.890018
95.759508,11,6244.323261
95.750725,11,6244.76118
95.764855,11,6245.221674
95.770625,11,6245.684051
95.771195,11,6246.153725
95.763128,11,6246.602314
95.769646,11,6247.071752
95.765045,11,6247.525727
95.77599,11,6247.97347
95.756485,11,6248.448967
95.76766,11,6248.897963
95.758327,11,6249.356265
95.771864,11,6249.816485
95.767721,11,6250.290196
95.765769,11,6250.754571
95.758754,11,6251.207244
95.757311,11,6251.638231
95.764653,11,6252.100605
95.752989,11,6252.542375
95.759052,11,6252.978187
95.760986,11,6253.423804
95.760763,11,6253.898307
95.767521,11,6254.365417
95.774049,11,6254.859842
95.750878,11,6255.317048
95.768625,11,6255.782701
95.766675,11,6256.248993
95.763869,11,6256.746529
95.748881,11,6257.198918
95.772408,11,6257.683489
95.765917,11,6258.210342
95.758229,11,6258.695501
95.75669,11,6259.139331
95.745869,11,6259.601421
95.742967,11,6260.048813
95.769915,11,6260.517776
95.754927,11,6260.948885
95.773737,11,6261.381122
95.766204,11,6261.826442
95.774514,11,6262.319977
95.765123,11,6262.789521
95.757411,11,6263.245064
95.754285,11,6263.684239
95.741268,11,6264.10496
95.746458,11,6264.52312
95.76304,11,6264.966846
95.749504,11,6265.385893
95.754709,11,6265.824615
95.743805,11,6266.240842
95.749216,11,6266.686975
95.750702,11,6267.138662
95.752229,11,6267.574643
95.766291,11,6268.036052
95.756408,11,6268.481809
95.755164,11,6273.397733
95.766572,11,6273.868006
95.751804,11,6274.333139
95.757621,11,6274.736949
95.773719,11,6275.20913
95.753374,11,6275.650465
95.773514,11,6276.132684
95.767886,11,6276.569614
95.773193,11,6277.058488
95.759508,11,6277.520669
95.763675,11,6277.979349
95.75067,11,6278.426473
95.774845,11,6278.897022
95.76359,11,6279.343732
95.750324,11,6279.791267
95.758896,11,6280.239301
95.749194,11,6280.669878
95.765075,11,6281.132948
95.755541,11,6281.586584
95.76617,11,6282.045363
95.778403,11,6282.574558
95.753419,11,6283.034917
95.752354,11,6283.473925
95.757559,11,6283.920471
95.762997,11,6284.382255
95.760939,11,6284.875226
95.751486,11,6285.318864
95.752923,11,6285.773537
95.762434,11,6286.251639
95.753382,11,6286.681892
95.752601,11,6287.114042
95.770861,11,6287.582633
95.760545,11,6288.038481
95.769344,11,6288.492624
95.751401,11,6288.925892
95.759553,11,6289.383037
95.753578,11,6289.827044
95.747076,11,6290.776895
95.74969,11,6291.193466
95.759312,11,6291.646109
95.761405,11,6292.078945
95.755996,11,6292.536986
95.763173,11,6292.980747
95.75703,11,6293.414547
95.749755,11,6293.831065
95.76277,11,6294.291054
95.762867,11,6294.75067
95.746607,11,6295.178757
95.765618,11,6295.665384
95.755309,11,6296.124479
95.749937,11,6296.562392
95.751166,11,6297.007408
95.775308,11,6297.464101
95.746135,11,6297.907047
95.754735,11,6298.35358
95.768678,11,6298.798028
95.749888,11,6299.243451
95.758442,11,6299.686406
95.759343,11,6300.11548
95.756339,11,6300.542853
95.748537,11,6300.970849
95.770804,11,6301.410655
95.74678,11,6301.834888
95.754097,11,6302.259339
95.767886,11,6302.715123
95.767625,11,6303.139071
95.745203,11,6303.544677
95.763406,11,6304.001584
95.760701,11,6304.459797
95.766506,11,6304.909789
95.760742,11,6305.339581
95.769792,11,6305.807502
95.765223,11,6306.262166
95.750571,11,6306.692277
95.768699,11,6307.116055
95.746878,11,6307.55611
95.747288,11,6307.961843
95.756494,11,6308.404588
95.765748,11,6308.826891
95.757738,11,6309.256783
95.75863,11,6309.685149
95.754683,11,6310.106244
95.769966,11,6310.552501
95.76143,11,6310.99125
95.739294,11,6311.383548
95.746516,11,6311.794185
95.743302,11,6312.202108
95.759694,11,6312.628377
95.749414,11,6313.046563
95.75915,11,6313.477002
95.757153,11,6313.913952
95.74348,11,6314.321524
95.749936,11,6314.800714
95.758261,11,6319.79702
95.759487,11,6320.206956
95.753128,11,6320.641823
95.765741,11,6321.081614
95.76212,11,6321.546538
95.768764,11,6322.005289
95.740438,11,6322.450095
95.750544,11,6322.868025
95.760685,11,6323.30725
95.749342,11,6323.715101
95.751121,11,6324.129212
95.74357,11,6324.540831
95.750002,11,6324.94492
95.749651,11,6325.368022
95.746339,11,6325.784105
95.75692,11,6326.191214
95.743515,11,6326.589443
95.753817,11,6327.021886
95.748473,11,6327.458107
95.760629,11,6327.879015
95.768917,11,6328.322128
95.740592,11,6328.731905
95.764337,11,6329.191778
95.752677,11,6329.645319
95.744789,11,6330.058033
95.749016,11,6330.513474
95.746113,11,6330.944103
95.758638,11,6331.369242
95.741037,11,6331.802594
95.763493,11,6332.219506
95.747365,11,6332.630592
95.758692,11,6333.062807
95.746154,11,6333.487089
95.755358,11,6333.90466
95.751995,11,6334.34064
95.743225,11,6334.768602
95.768462,11,6335.221946
95.747112,11,6335.65917
95.744439,11,6336.075149
95.757684,11,6336.5056
95.742554,11,6336.930776
95.752381,11,6337.371191
95.756403,11,6337.774954
95.754499,11,6338.212031
95.749839,11,6338.648157
95.747575,11,6339.063028
95.753188,11,6339.518313
95.757379,11,6339.93958
95.763712,11,6340.394461
95.747826,11,6340.824033
95.748916,11,6341.262725
95.74568,11,6341.704546
95.764394,11,6342.144546
95.752816,11,6342.546
95.746551,11,6342.977497
95.751377,11,6343.414903
95.746643,11,6343.837771
95.744761,11,6344.276568
95.752261,11,6344.718651
95.766476,11,6345.162499
95.765819,11,6345.610194
95.745875,11,6346.019567
95.774578,11,6346.488453
95.754896,11,6346.925477
95.741662,11,6347.349549
95.769078,11,6347.788673
95.746102,11,6348.194839
95.74939,11,6348.615682
95.741979,11,6349.012536
95.761293,11,6349.44958
95.768224,11,6349.929978
95.764624,11,6350.381281
95.758004,11,6350.824561
95.766885,11,6351.256274
95.741868,11,6351.665739
95.751319,11,6352.098287
95.750546,11,6352.532521
95.758451,11,6352.950624
95.748514,11,6353.354936
95.750425,11,6353.790057
95.74235,11,6354.216331
95.738319,11,6354.662802
95.756691,11,6355.080647
95.765528,11,6355.515675
95.759286,11,6355.958571
95.757212,11,6356.401634
95.753958,11,6356.845935
95.752944,11,6357.262218
95.742242,11,6357.685359
95.740734,11,6358.117717
95.755632,11,6358.529427
95.751791,11,6358.946696
95.754972,11,6359.400419
95.754109,11,6364.230331
95.754422,11,6364.640795
95.768384,11,6365.100914
95.746908,11,6365.527768
95.768092,11,6365.976289
95.7511,11,6366.413768
95.759125,11,6366.846896
95.758576,11,6367.278492
95.775581,11,6367.792819
95.751624,11,6368.231982
95.752077,11,6368.645816
95.752306,11,6369.087074
95.749766,11,6369.511203
95.738119,11,6369.929306
95.761897,11,6370.350134
95.738289,11,6370.748283
95.756352,11,6371.192159
95.752884,11,6371.602176
95.765906,11,6372.041432
95.763744,11,6372.48753
95.745669,11,6372.882701
95.756472,11,6373.300077
95.759697,11,6373.760791
95.757546,11,6374.213658
95.754876,11,6374.654448
95.76936,11,6375.089066
95.765322,11,6375.534209
95.765124,11,6375.962451
95.767511,11,6376.423727
95.750601,11,6376.861027
95.753289,11,6377.294945
95.743581,11,6377.714752
95.750502,11,6378.127815
95.756209,11,6378.574982
95.762071,11,6379.030584
95.777584,11,6379.53937
95.763796,11,6379.993308
95.756482,11,6380.416726
95.758974,11,6380.869851
95.750965,11,6381.308346
95.750414,11,6381.736458
95.750783,11,6382.138411
95.764788,11,6382.576975
95.757694,11,6383.006054
95.764275,11,6383.435872
95.764806,11,6383.88715
95.74839,11,6384.292066
95.741153,11,6384.715889
95.751059,11,6385.137535
95.749796,11,6385.56954
95.755522,11,6386.027466
95.753565,11,6386.472125
95.748424,11,6386.890624
95.759951,11,6387.355411
95.757212,11,6387.779646
95.771336,11,6388.215795
95.759362,11,6388.674693
95.755003,11,6389.111662
95.753632,11,6389.549081
95.759897,11,6389.985151
95.756253,11,6390.441178
95.762608,11,6390.882823
95.758007,11,6391.335824
95.756301,11,6391.790944
95.760779,11,6392.220357
95.748591,11,6392.664741
95.778141,11,6393.163406
95.761207,11,6393.606176
95.761583,11,6394.065569
95.750657,11,6394.489938
95.773334,11,6394.905723
95.756845,11,6395.334757
95.774846,11,6395.774399
95.758371,11,6396.206721
95.75269,11,6396.628663
95.750588,11,6397.080134
95.761809,11,6397.518217
95.756168,11,6397.932535
95.751497,11,6398.929063
95.744698,11,6399.345718
95.744501,11,6399.78246
95.75937,11,6400.202505
95.757271,11,6400.607805
95.738044,11,6401.003859
95.76223,11,6401.48717
95.745737,11,6401.924647
95.74333,11,6402.357997
95.767104,11,6402.820264
95.743484,11,6403.235286
95.751689,11,6403.656187
95.753915,11,6404.095305
95.762732,11,6404.56332
95.741076,11,6404.981483
95.749139,11,6405.397595
95.745247,11,6410.374848
95.759018,11,6410.820191
95.746106,11,6411.234916
95.756027,11,6411.683125
95.737519,11,6412.06545
95.750943,11,6412.491786
95.74389,11,6412.937147
95.754151,11,6413.364417
95.75814,11,6413.815242
95.749546,11,6414.254283
95.756496,11,6414.706543
95.762631,11,6415.129808
95.749973,11,6415.558179
95.762729,11,6416.001631
95.765607,11,6416.448381
95.754226,11,6416.878664
95.747035,11,6417.298106
95.762561,11,6417.745678
95.741813,11,6418.180639
95.762081,11,6418.61257
95.749344,11,6419.034921
95.753204,11,6419.445869
95.753812,11,6419.874444
95.759216,11,6420.31917
95.745509,11,6420.748083
95.756944,11,6421.19247
95.753721,11,6421.653538
95.766951,11,6422.096136
95.753972,11,6422.541541
95.747432,11,6422.954614
95.772809,11,6423.413071
95.743057,11,6423.799665
95.761333,11,6424.234285
95.756814,11,6424.678252
95.756459,11,6425.09799
95.739257,11,6425.500437
95.739516,11,6425.885797
95.761341,11,6426.317877
95.754358,11,6426.731524
95.758038,11,6427.15577
95.753128,11,6427.594707
95.744301,11,6428.052601
95.767759,11,6428.52352
95.763662,11,6428.976615
95.770442,11,6429.425973
95.747238,11,6429.863642
95.752677,11,6430.285218
95.77032,11,6430.744074
95.760408,11,6431.179364
95.744882,11,6431.617845
95.751871,11,6432.037135
95.760549,11,6432.470783
95.761382,11,6432.914031
95.751887,11,6433.325109
95.763372,11,6433.782924
95.739064,11,6434.198688
95.748427,11,6434.618966
95.768878,11,6435.064378
95.776765,11,6435.525613
95.753841,11,6435.965157
95.759388,11,6436.393324
95.758571,11,6436.817873
95.74705,11,6437.222483
95.761538,11,6437.656631
95.75403,11,6438.10621
95.764815,11,6438.564651
95.771239,11,6439.025629
95.756915,11,6439.44716
95.738168,11,6439.862141
95.754594,11,6440.290348
95.765037,11,6440.756417
95.769117,11,6441.205364
95.750313,11,6441.619686
95.748127,11,6442.06068
95.757517,11,6442.507984
95.759731,11,6442.929869
95.752263,11,6443.364376
95.750385,11,6443.791968
95.746303,11,6444.220695
95.740398,11,6444.631434
95.76584,11,6445.078323
95.756917,11,6445.513437
95.744096,11,6445.932395
95.750793,11,6446.333898
95.754834,11,6446.759702
95.752076,11,6447.216125
95.753636,11,6447.642221
95.752536,11,6448.076183
95.743313,11,6448.487303
95.756229,11,6448.91916
95.764253,11,6449.38613
95.746517,11,6449.798729
95.756936,11,6450.247063
95.759322,11,6455.202478
95.755301,11,6455.609368
95.741096,11,6456.012529
95.746658,11,6456.453444
95.758046,11,6456.89784
95.768963,11,6457.339479
95.74908,11,6457.757055
95.753622,11,6458.168698
95.768673,11,6458.588154
95.756185,11,6459.026876
95.74626,11,6459.448884
95.75715,11,6459.870055
95.755878,11,6460.30191
95.744678,11,6460.737152
95.755397,11,6461.171783
95.754738,11,6461.580096
95.744925,11,6461.975147
95.744163,11,6462.392112
95.770453,11,6462.839092
95.739353,11,6463.249712
95.756781,11,6463.699655
95.744635,11,6464.105927
95.750688,11,6464.533354
95.76604,11,6464.98158
95.745439,11,6465.412177
95.745478,11,6465.824645
95.76262,11,6466.287366
95.74264,11,6466.72287
95.754631,11,6467.12151
