#{"t_start": 1682476289.9479804, "env_id": "FuzzGym-v0"}
r,l,t
95.772807,11,6527.556397
95.769862,11,6528.016068
95.763858,11,6528.471756
95.771206,11,6528.961222
95.757444,11,6529.43626
95.760872,11,6529.894918
95.765634,11,6530.361104
95.758074,11,6530.807596
95.759384,11,6531.248169
95.767936,11,6531.725354
95.760336,11,6532.217382
95.766836,11,6532.704521
95.771758,11,6533.167373
95.771063,11,6533.640024
95.772239,11,6534.115632
95.756007,11,6534.559405
95.774483,11,6535.037939
95.767603,11,6535.499256
95.766944,11,6535.965991
95.767254,11,6536.431241
95.764388,11,6536.907531
95.766607,11,6537.367642
95.762488,11,6537.832589
95.75812,11,6538.311134
95.762235,11,6538.764116
95.764662,11,6539.229632
95.764425,11,6539.699908
95.763098,11,6540.156398
95.764798,11,6540.624962
95.761902,11,6541.086937
95.761777,11,6541.567368
95.767872,11,6542.033312
95.758205,11,6542.498925
95.74527,11,6542.894034
95.745619,11,6543.340105
95.765936,11,6548.300554
95.773658,11,6548.785711
95.763689,11,6549.243556
95.762784,11,6549.726838
95.759185,11,6550.19746
95.75854,11,6550.643314
95.758228,11,6551.104907
95.762359,11,6551.586598
95.758926,11,6552.047383
95.758623,11,6552.495434
95.76555,11,6552.948919
95.755693,11,6553.40997
95.758917,11,6553.867361
95.757597,11,6554.33675
95.769959,11,6554.814612
95.756287,11,6555.270148
95.762933,11,6555.735301
95.764897,11,6556.211376
95.763695,11,6556.672905
95.764979,11,6557.119502
95.767221,11,6557.601298
95.752257,11,6558.038086
95.757501,11,6558.494792
95.755945,11,6558.9569
95.762904,11,6559.407858
95.774444,11,6559.894985
95.761821,11,6560.362529
95.767734,11,6560.838746
95.768625,11,6561.291834
95.765932,11,6561.763544
95.774121,11,6562.237489
95.768208,11,6562.722738
95.759369,11,6563.187611
95.774418,11,6563.656482
95.763056,11,6564.142264
95.761691,11,6564.608917
95.764586,11,6565.063467
95.771456,11,6565.522043
95.770839,11,6565.984702
95.766211,11,6566.449679
95.759962,11,6566.922385
95.762988,11,6567.371458
95.754824,11,6567.825366
95.768383,11,6568.285368
95.769663,11,6568.745646
95.761317,11,6569.216489
95.760673,11,6569.67828
95.765732,11,6570.15814
95.768102,11,6570.645305
95.770453,11,6571.103326
95.767765,11,6571.582232
95.776114,11,6572.066566
95.773958,11,6572.532748
95.763613,11,6573.005485
95.766027,11,6573.470721
95.767978,11,6573.944961
95.775938,11,6574.426461
95.771972,11,6574.902085
95.771868,11,6575.366708
95.756418,11,6575.827402
95.759984,11,6576.271154
95.760722,11,6576.723428
95.759836,11,6577.180808
95.75559,11,6577.641405
95.763832,11,6578.09753
95.770238,11,6578.58023
95.771941,11,6579.058512
95.771341,11,6579.534113
95.770734,11,6580.010706
95.759035,11,6580.457278
95.772756,11,6580.946981
95.765002,11,6581.422798
95.769277,11,6581.905237
95.764671,11,6582.380045
95.772596,11,6582.857219
95.758734,11,6583.313458
95.761591,11,6583.772153
95.766549,11,6584.236253
95.762678,11,6584.699302
95.762977,11,6585.163006
95.765603,11,6585.619085
95.766349,11,6586.076782
95.773104,11,6586.550709
95.762211,11,6587.006988
95.770134,11,6587.496315
95.765155,11,6587.964911
95.768068,11,6588.434167
95.763101,11,6588.91133
95.762187,11,6589.377242
95.765674,11,6589.849591
95.769786,11,6590.325866
95.769103,11,6590.806819
95.766296,11,6591.265423
95.777117,11,6596.280846
95.777692,11,6596.770287
95.774607,11,6597.246128
95.7792,11,6597.731826
95.77483,11,6598.242891
95.76241,11,6598.701669
95.768207,11,6599.191362
95.755668,11,6599.648136
95.775897,11,6600.128976
95.765486,11,6600.60654
95.761579,11,6601.076108
95.771112,11,6601.543356
95.75601,11,6602.010715
95.787414,11,6602.52348
95.775628,11,6603.009898
95.758435,11,6603.467364
95.771467,11,6603.947768
95.750979,11,6604.387667
95.762529,11,6604.859365
95.769464,11,6605.317461
95.777909,11,6605.807581
95.775272,11,6606.295301
95.776543,11,6606.774875
95.765008,11,6607.262661
95.77191,11,6607.737869
95.777218,11,6608.217069
95.765476,11,6608.727646
95.772146,11,6609.201639
95.769595,11,6609.667017
95.770741,11,6610.166694
95.762214,11,6610.62842
95.77522,11,6611.146104
95.771484,11,6611.637062
95.769852,11,6612.143061
95.777044,11,6612.641274
95.776121,11,6613.143531
95.773471,11,6613.644338
95.782863,11,6614.137206
95.772967,11,6614.641042
95.763089,11,6615.109472
95.766874,11,6615.593377
95.772574,11,6616.077075
95.764352,11,6616.544703
95.762285,11,6617.007222
95.770583,11,6617.464641
95.755856,11,6617.930158
95.755796,11,6618.378461
95.777265,11,6618.847597
95.768003,11,6619.301752
95.751202,11,6619.742536
95.767991,11,6620.202005
95.76583,11,6620.672699
95.774612,11,6621.12263
95.7669,11,6621.570386
95.753762,11,6622.023855
95.768475,11,6622.500858
95.768902,11,6622.983249
95.775477,11,6623.454755
95.771293,11,6623.945851
95.771315,11,6624.393703
95.770151,11,6624.838309
95.777491,11,6625.333237
95.764874,11,6625.787057
95.768554,11,6626.255016
95.771652,11,6626.728394
95.774008,11,6627.197119
95.764333,11,6627.65497
95.756454,11,6628.680006
95.75886,11,6629.132496
95.755245,11,6629.58728
95.759441,11,6630.060781
95.763948,11,6630.512182
95.754562,11,6630.97904
95.759901,11,6631.447391
95.760698,11,6631.901514
95.75867,11,6632.361542
95.765677,11,6632.802369
95.763904,11,6633.271096
95.765829,11,6633.728031
95.762446,11,6634.17914
95.762257,11,6634.635757
95.759531,11,6635.090006
95.754081,11,6635.536036
95.766119,11,6635.9929
95.762912,11,6636.455933
95.748626,11,6636.863244
95.769259,11,6637.320503
95.762747,11,6637.766758
95.760536,11,6638.225739
95.751072,11,6638.652849
95.7623,11,6639.118843
95.756367,11,6639.592201
95.758235,11,6640.056409
95.772385,11,6645.063785
95.768627,11,6645.526254
95.767591,11,6645.985985
95.759552,11,6646.44585
95.764272,11,6646.909609
95.764309,11,6647.373218
95.76822,11,6647.845226
95.755872,11,6648.305598
95.762632,11,6648.780616
95.74692,11,6649.217431
95.766788,11,6649.649958
95.766941,11,6650.098735
95.755068,11,6650.555367
95.766994,11,6651.031327
95.754754,11,6651.476113
95.762675,11,6651.902262
95.752393,11,6652.339402
95.746175,11,6652.763281
95.766269,11,6653.235559
95.756586,11,6653.670279
95.754325,11,6654.113393
95.769644,11,6654.568564
95.771747,11,6654.998384
95.768888,11,6655.458558
95.757568,11,6655.884412
95.767545,11,6656.345465
95.770429,11,6656.804681
95.769999,11,6657.271285
95.753618,11,6657.717484
95.768571,11,6658.173675
95.759684,11,6658.62181
95.756667,11,6659.052977
95.754815,11,6659.480839
95.762841,11,6659.929781
95.774844,11,6660.393726
95.76393,11,6660.848221
95.767007,11,6661.320562
95.76886,11,6661.794774
95.764606,11,6662.241274
95.764851,11,6662.697724
95.771796,11,6663.173266
95.757785,11,6663.604949
95.755231,11,6664.061555
95.774417,11,6664.513923
95.76205,11,6664.973495
95.76153,11,6665.416122
95.759543,11,6665.862576
95.767053,11,6666.315859
95.757336,11,6666.762787
95.754865,11,6667.215145
95.768566,11,6667.673265
95.759972,11,6668.13056
95.756576,11,6668.582842
95.757743,11,6669.042122
95.765064,11,6669.505759
95.763865,11,6669.963291
95.763566,11,6670.438492
95.755708,11,6670.900208
95.765877,11,6671.352238
95.756156,11,6671.800977
95.763953,11,6672.27107
95.765976,11,6672.726915
95.762129,11,6673.178495
95.76205,11,6673.630693
95.762073,11,6674.066495
95.752237,11,6674.521711
95.764131,11,6674.996585
95.763859,11,6675.453907
95.771126,11,6675.938749
95.762007,11,6676.395715
95.761381,11,6676.862249
95.761438,11,6677.29858
95.759142,11,6677.757936
95.767012,11,6678.245204
95.768252,11,6678.704627
95.771847,11,6679.18202
95.76574,11,6679.643293
95.757503,11,6680.087006
95.763803,11,6680.555136
95.746474,11,6680.993623
95.750277,11,6681.424095
95.753506,11,6681.889809
95.759142,11,6682.332718
95.751195,11,6682.782454
95.762685,11,6683.234267
95.771746,11,6683.712636
95.76565,11,6684.161519
95.757068,11,6684.59008
95.772763,11,6685.049975
95.751852,11,6685.472644
95.753932,11,6685.92446
95.753881,11,6686.379883
95.754986,11,6686.809339
95.775846,11,6691.791266
95.7519,11,6692.223527
95.754913,11,6692.648749
95.751702,11,6693.063901
95.748602,11,6693.492915
95.765834,11,6693.963418
95.762782,11,6694.418071
95.753452,11,6694.875739
95.762071,11,6695.31805
95.762425,11,6695.766239
95.758792,11,6696.210772
95.76223,11,6696.668405
95.762055,11,6697.115047
95.759451,11,6697.547229
95.750869,11,6697.977117
95.763204,11,6698.418732
95.773114,11,6698.874494
95.757344,11,6699.352732
95.772084,11,6699.783827
95.765066,11,6700.231093
95.757014,11,6700.65895
95.761868,11,6701.108784
95.761085,11,6701.570293
95.76027,11,6702.003526
95.748717,11,6702.435894
95.752228,11,6702.86271
95.771248,11,6703.321182
95.750194,11,6703.735421
95.764059,11,6704.158427
95.747766,11,6704.560788
95.760908,11,6704.990519
95.757053,11,6705.422563
95.739955,11,6705.830956
95.75462,11,6706.249169
95.755288,11,6706.678993
95.747502,11,6707.083532
95.751222,11,6707.489952
95.749287,11,6707.918145
95.767195,11,6708.352145
95.75989,11,6708.771184
95.765929,11,6709.232009
95.777829,11,6709.724091
95.767636,11,6710.160429
95.753044,11,6710.607883
95.747463,11,6711.020728
95.752068,11,6711.450446
95.763081,11,6711.907907
95.742737,11,6712.312503
95.758134,11,6712.703057
95.753725,11,6713.125818
95.75885,11,6713.541211
95.766465,11,6713.982746
95.745277,11,6714.398586
95.769721,11,6714.838858
95.75161,11,6715.267302
95.763454,11,6715.706372
95.757338,11,6716.137151
95.760933,11,6716.556708
95.752904,11,6716.973452
95.761481,11,6717.427658
95.757894,11,6717.854769
95.73919,11,6718.277563
95.760193,11,6718.69099
95.759793,11,6719.140021
95.767519,11,6719.591183
95.754164,11,6720.044593
95.764633,11,6720.505682
95.753829,11,6720.964595
95.755702,11,6721.428905
95.77191,11,6721.898786
95.774625,11,6722.360038
95.75479,11,6722.809596
95.766291,11,6723.282091
95.769325,11,6723.753373
95.760033,11,6724.226629
95.759785,11,6724.663283
95.750321,11,6725.099638
95.762319,11,6725.543834
95.768702,11,6726.022689
95.752098,11,6726.477739
95.764999,11,6726.94364
95.760234,11,6727.40073
95.755522,11,6727.854232
95.762267,11,6728.314857
95.759877,11,6728.760644
95.767472,11,6729.219409
95.762347,11,6729.667787
95.770801,11,6730.14158
95.754403,11,6730.556222
95.756997,11,6731.019621
95.767771,11,6731.4732
95.769649,11,6731.929766
95.753746,11,6732.349282
95.764059,11,6737.337443
95.760431,11,6737.750599
95.77266,11,6738.226973
95.748083,11,6738.625549
95.749499,11,6739.004749
95.754363,11,6739.42735
95.740786,11,6739.858046
95.763376,11,6740.300802
95.750943,11,6740.705552
95.770111,11,6741.159886
95.7722,11,6741.635857
95.756506,11,6742.087263
95.759676,11,6742.539736
95.751775,11,6742.993048
95.76402,11,6743.450401
95.753195,11,6744.434699
95.757474,11,6744.883946
95.764466,11,6745.349414
95.754188,11,6745.795977
95.757426,11,6746.233389
95.766231,11,6746.68616
95.763464,11,6747.128494
95.764444,11,6747.560345
95.767417,11,6748.012768
95.757807,11,6748.44584
95.766049,11,6748.891101
95.767397,11,6749.352046
95.751943,11,6749.797692
95.756211,11,6750.239486
95.758344,11,6750.693314
95.763189,11,6751.133632
95.765909,11,6751.586472
95.759473,11,6752.034451
95.77079,11,6752.514076
95.759865,11,6752.966288
95.747519,11,6753.408493
95.759081,11,6753.875168
95.767763,11,6754.351371
95.76922,11,6754.830322
95.758496,11,6755.262323
95.760525,11,6755.714017
95.755289,11,6756.160208
95.770569,11,6756.627228
95.752407,11,6757.073137
95.766227,11,6757.532349
95.760481,11,6758.008635
95.76853,11,6758.460153
95.767704,11,6758.930255
95.771961,11,6759.392329
95.760396,11,6759.847945
95.770279,11,6760.30968
95.759455,11,6760.77465
95.761494,11,6761.242828
95.768079,11,6761.687989
95.758195,11,6762.127886
95.750207,11,6762.555995
95.767188,11,6763.023539
95.758071,11,6763.458011
95.757759,11,6763.914016
95.765874,11,6764.357841
95.763972,11,6764.810659
95.764621,11,6765.279098
95.765508,11,6765.716318
95.769456,11,6766.166931
95.770919,11,6766.636313
95.763211,11,6767.085111
95.750631,11,6767.54584
95.755674,11,6767.999167
95.776192,11,6768.458067
95.762592,11,6768.907278
95.768854,11,6769.359288
95.757712,11,6769.785192
95.757321,11,6770.223962
95.7635,11,6770.672506
95.750529,11,6771.114735
95.761838,11,6771.551809
95.758819,11,6771.983478
95.759625,11,6772.408596
95.766573,11,6772.853335
95.754421,11,6773.292546
95.762346,11,6773.754885
95.761716,11,6774.189038
95.757514,11,6774.638996
95.761533,11,6775.086187
95.754583,11,6775.528788
95.756168,11,6775.968456
95.753958,11,6776.396882
95.751616,11,6776.813477
95.751288,11,6777.266394
95.756289,11,6777.705
95.766235,11,6778.184121
95.776678,11,6778.687359
95.763825,11,6779.130409
95.749591,11,6784.001066
95.775486,11,6784.472915
95.764968,11,6784.943896
95.762612,11,6785.424602
95.769252,11,6785.898288
95.77002,11,6786.376869
95.774502,11,6786.863624
95.770742,11,6787.349305
95.779225,11,6787.841813
95.775687,11,6788.318237
95.77006,11,6788.833829
95.778071,11,6789.338442
95.773558,11,6789.827292
95.769331,11,6790.341951
95.779153,11,6790.839798
95.767443,11,6791.335931
95.773834,11,6791.847349
95.777733,11,6792.36784
95.785183,11,6792.881387
95.772469,11,6793.392287
95.759297,11,6793.822361
95.750729,11,6794.302976
95.769838,11,6794.799817
95.768624,11,6795.266392
95.751629,11,6795.711756
95.770223,11,6796.205113
95.777295,11,6796.716578
95.758871,11,6797.208604
95.774591,11,6797.714677
95.760942,11,6798.180616
95.764919,11,6798.647042
95.774742,11,6799.127039
95.763523,11,6799.628761
95.771366,11,6800.116525
95.762643,11,6800.5728
95.769902,11,6801.044443
95.778656,11,6801.556141
95.770978,11,6802.055165
95.775983,11,6802.56449
95.770832,11,6803.038365
95.771774,11,6803.517416
95.762776,11,6803.999104
95.768825,11,6804.436321
95.780518,11,6804.903162
95.743256,11,6805.335702
95.759821,11,6805.786122
95.756661,11,6806.2677
95.748353,11,6806.710552
95.749721,11,6807.131701
95.766036,11,6807.623952
95.774838,11,6808.124038
95.775992,11,6808.621906
95.772161,11,6809.118318
95.775849,11,6809.628278
95.777032,11,6810.14288
95.764704,11,6810.614356
95.775452,11,6811.107216
95.770838,11,6811.622955
95.777469,11,6812.12073
95.777424,11,6812.612316
95.78356,11,6813.1416
95.780131,11,6813.668043
95.780095,11,6814.187975
95.776301,11,6814.702098
95.774066,11,6815.199929
95.765884,11,6815.686825
95.769826,11,6816.18828
95.767558,11,6816.673972
95.768547,11,6817.165742
95.782862,11,6817.675529
95.772892,11,6818.170698
95.763886,11,6818.667719
95.775408,11,6819.166583
95.772742,11,6819.670322
95.774874,11,6820.194449
95.770846,11,6820.698572
95.785912,11,6821.221
95.780228,11,6821.747914
95.781286,11,6822.264732
95.766105,11,6822.727285
95.774311,11,6823.232525
95.780359,11,6823.751858
95.775862,11,6824.261983
95.779384,11,6824.793616
95.782344,11,6825.321341
95.78368,11,6825.85131
95.776438,11,6826.354974
95.768986,11,6826.864744
95.785762,11,6827.385508
95.77584,11,6827.899752
95.763462,11,6828.391477
95.780755,11,6828.89265
95.78086,11,6829.386026
95.784024,11,6834.390823
95.773925,11,6834.898808
95.776285,11,6835.410238
95.789876,11,6835.964149
95.785336,11,6836.479433
95.773176,11,6836.976549
95.771896,11,6837.487819
95.78503,11,6838.016701
95.773095,11,6838.506062
95.774107,11,6839.014131
95.781715,11,6839.531083
95.773215,11,6840.033671
95.770519,11,6840.519675
95.770616,11,6841.009784
95.775747,11,6841.51143
95.776403,11,6842.024288
95.778046,11,6842.549721
95.767833,11,6843.044576
95.767695,11,6843.522467
95.770943,11,6843.994103
95.779746,11,6844.50805
95.766432,11,6845.00779
95.762937,11,6845.507219
95.774634,11,6846.013963
95.776655,11,6846.515702
95.771015,11,6847.024141
95.771335,11,6847.519299
95.770158,11,6847.998603
95.778807,11,6848.51729
95.773792,11,6849.012237
95.778223,11,6849.5144
95.771757,11,6850.029152
95.784781,11,6850.533714
95.774747,11,6851.060203
95.775095,11,6851.549366
95.764351,11,6852.02568
95.777949,11,6852.532483
95.771111,11,6853.045881
95.775366,11,6853.552253
95.769834,11,6854.040995
95.772549,11,6854.538898
95.779152,11,6855.051304
95.770381,11,6855.544047
95.770937,11,6856.053909
95.768558,11,6856.560601
95.775899,11,6857.062408
95.774361,11,6857.573994
95.776195,11,6858.085914
95.782347,11,6858.623072
95.773908,11,6859.122059
95.769389,11,6859.627524
95.775042,11,6860.147616
95.770618,11,6860.648491
95.783177,11,6861.150059
95.768768,11,6861.63141
95.779969,11,6862.131621
95.774543,11,6863.254067
95.769211,11,6863.739269
95.77584,11,6864.23386
95.778181,11,6864.741386
95.773852,11,6865.250772
95.781283,11,6865.765888
95.770113,11,6866.266737
95.768742,11,6866.740516
95.783471,11,6867.267237
95.783106,11,6867.794119
95.769363,11,6868.256786
95.76286,11,6868.714198
95.747673,11,6869.115657
95.754668,11,6869.548337
95.751796,11,6869.982577
95.764825,11,6870.45208
95.781221,11,6870.965088
95.774324,11,6871.474353
95.77436,11,6871.985195
95.774804,11,6872.510427
95.781627,11,6873.0455
95.777722,11,6873.528774
95.764813,11,6873.981191
95.770154,11,6874.465776
95.762866,11,6874.943792
95.784344,11,6875.492839
95.789237,11,6876.028567
95.771243,11,6876.541728
95.777255,11,6877.035402
95.763572,11,6877.481992
95.776316,11,6877.99812
95.7549,11,6878.451083
95.753577,11,6878.876063
95.762078,11,6879.309507
95.757763,11,6879.772257
95.762053,11,6880.243763
95.75993,11,6880.66058
95.797189,11,6885.652417
95.748985,11,6886.055925
95.770901,11,6886.540398
95.787841,11,6887.122832
95.791322,11,6887.670135
95.771621,11,6888.13937
95.78479,11,6888.691358
95.793903,11,6889.26192
95.746438,11,6889.660968
95.761501,11,6890.087141
95.782074,11,6890.585939
95.774202,11,6891.073566
95.738863,11,6891.484331
95.76274,11,6891.933375
95.756281,11,6892.367878
95.756624,11,6892.818719
95.760278,11,6893.256594
95.762062,11,6893.741498
95.758603,11,6894.212794
95.762904,11,6894.675501
95.760478,11,6895.121887
95.753106,11,6895.569238
95.735722,11,6895.929016
95.778268,11,6896.445203
95.782015,11,6896.964021
95.760895,11,6897.407416
95.75751,11,6897.817025
95.770761,11,6898.290797
95.762072,11,6898.750326
95.760637,11,6899.216656
95.756348,11,6899.630634
95.750814,11,6899.996457
95.735028,11,6900.340399
95.760686,11,6900.793509
95.768129,11,6901.290915
95.77753,11,6901.776559
95.775646,11,6902.289715
95.786002,11,6902.814631
95.781667,11,6903.362204
95.781049,11,6903.891435
95.779796,11,6904.426739
95.768956,11,6904.91892
95.769128,11,6905.404468
95.762246,11,6905.865345
95.769429,11,6906.332248
95.780321,11,6906.843863
95.783523,11,6907.36058
95.784966,11,6907.883166
95.771584,11,6908.350011
95.761191,11,6908.852076
95.760552,11,6909.298058
95.765713,11,6909.761701
95.760653,11,6910.204563
95.785513,11,6910.726101
95.763029,11,6911.155646
95.784174,11,6911.676748
95.75945,11,6912.14842
95.771801,11,6912.6524
95.771949,11,6913.132494
95.770671,11,6913.600978
95.768246,11,6914.092595
95.774164,11,6914.601548
95.781978,11,6915.135227
95.779957,11,6915.649783
95.783298,11,6916.195539
95.758518,11,6916.674523
95.775567,11,6917.176052
95.778445,11,6917.65929
95.782165,11,6918.183283
95.771367,11,6918.691862
95.775709,11,6919.196819
95.780981,11,6919.73323
95.778062,11,6920.259677
95.780671,11,6920.796007
95.767574,11,6921.293541
95.778922,11,6921.809908
95.78034,11,6922.324728
95.782455,11,6922.839856
95.781798,11,6923.350691
95.780935,11,6923.873197
95.77986,11,6924.395861
95.75681,11,6924.852634
95.780214,11,6925.380031
95.801934,11,6925.957882
95.779574,11,6926.528849
95.776595,11,6927.071892
95.788289,11,6927.63852
95.790486,11,6928.195905
95.760244,11,6928.668959
95.799716,11,6929.250485
95.798533,11,6929.808294
95.78711,11,6930.328894
95.769389,11,6930.818007
95.773306,11,6931.321048
95.778457,11,6936.307309
95.759277,11,6936.744589
95.724502,11,6937.155316
95.760062,11,6937.593241
95.765757,11,6938.083555
95.781145,11,6938.621971
95.765109,11,6939.127637
95.768115,11,6939.64034
95.781566,11,6940.18015
95.777269,11,6940.70763
95.777167,11,6941.221001
95.770071,11,6941.700036
95.782392,11,6942.218244
95.779507,11,6942.743636
95.77166,11,6943.257437
95.770649,11,6943.76573
95.777014,11,6944.282712
95.763351,11,6944.764828
95.763694,11,6945.205311
95.748252,11,6945.625936
95.74014,11,6946.03586
95.779923,11,6946.547946
95.767415,11,6947.03149
95.765132,11,6947.470102
95.750635,11,6947.872709
95.77695,11,6948.338052
95.788494,11,6948.883741
95.762236,11,6949.342253
95.742084,11,6949.772231
95.761129,11,6950.182683
95.775033,11,6950.609253
95.764588,11,6951.007251
95.73696,11,6951.38698
95.772559,11,6951.859372
95.768646,11,6952.318426
95.775755,11,6952.813274
95.778074,11,6953.329824
95.777077,11,6953.818901
95.750979,11,6954.258325
95.771998,11,6954.724522
95.768723,11,6955.209799
95.776878,11,6955.719175
95.766656,11,6956.219137
95.781271,11,6956.714672
95.758537,11,6957.158009
95.76455,11,6957.608444
95.768707,11,6958.110172
95.784063,11,6958.641544
95.773866,11,6959.118645
95.772321,11,6959.613448
95.770939,11,6960.110407
95.769967,11,6960.592967
95.786676,11,6961.111543
95.768462,11,6961.605855
95.778829,11,6962.149885
95.771706,11,6962.646862
95.778205,11,6963.180889
95.780059,11,6963.703492
95.774148,11,6964.211777
95.758196,11,6964.654273
95.782462,11,6965.171635
95.770302,11,6965.646593
95.767511,11,6966.101296
95.781932,11,6966.623843
95.75726,11,6967.091867
95.765318,11,6967.590003
95.780717,11,6968.128572
95.77576,11,6968.623555
95.780252,11,6969.132807
95.781802,11,6969.664351
95.752547,11,6970.114459
95.767602,11,6970.601205
95.774391,11,6971.061094
95.76855,11,6971.523632
95.787603,11,6972.047899
95.768711,11,6972.507458
95.77267,11,6973.018655
95.776513,11,6973.51749
95.774493,11,6974.034513
95.776042,11,6974.522826
95.767399,11,6974.996155
95.753282,11,6975.427088
95.772619,11,6975.919207
95.742096,11,6976.359722
95.777595,11,6976.861279
95.764741,11,6977.333851
95.769589,11,6977.781699
95.790542,11,6978.327761
95.773117,11,6978.819018
95.742598,11,6979.244573
95.781,11,6979.754869
95.769045,11,6980.254565
95.773676,11,6980.754016
95.753873,11,6985.708302
95.762472,11,6986.184234
95.76163,11,6986.632462
95.756564,11,6987.065521
95.784341,11,6988.191617
95.798469,11,6988.790395
95.76991,11,6989.318686
95.772912,11,6989.805079
95.751827,11,6990.234122
95.760191,11,6990.700509
95.753146,11,6991.142044
95.758495,11,6991.628266
95.774127,11,6992.114082
95.772762,11,6992.628061
95.772748,11,6993.132059
95.783055,11,6993.706957
95.779028,11,6994.236169
95.77849,11,6994.768421
95.784247,11,6995.32058
95.775028,11,6995.856038
95.795832,11,6996.397825
95.7826,11,6996.932637
95.788581,11,6997.487316
95.787897,11,6998.028349
95.780384,11,6998.558025
95.777972,11,6999.091232
95.789064,11,6999.637344
95.786533,11,7000.186181
95.798907,11,7000.764608
95.802822,11,7001.324929
95.781362,11,7001.884118
95.790175,11,7002.448593
95.792224,11,7002.998447
95.788388,11,7003.561025
95.78703,11,7004.123504
95.772824,11,7004.656147
95.781102,11,7005.198963
95.777552,11,7005.732423
95.77231,11,7006.23599
95.775206,11,7006.733456
95.784233,11,7007.292093
95.778346,11,7007.838687
95.787989,11,7008.386895
95.776467,11,7008.902495
95.766683,11,7009.387531
95.766032,11,7009.8686
95.760938,11,7010.329816
95.785059,11,7010.893031
95.78556,11,7011.446701
95.773874,11,7011.991598
95.790016,11,7012.552625
95.792391,11,7013.095956
95.783626,11,7013.636275
95.790842,11,7014.226338
95.790368,11,7014.779054
95.781293,11,7015.318038
95.791971,11,7015.881604
95.791859,11,7016.450796
95.792854,11,7017.026137
95.787007,11,7017.598681
95.789664,11,7018.16275
95.781083,11,7018.707889
95.78107,11,7019.242742
95.78439,11,7019.783335
95.786448,11,7020.347455
95.790166,11,7020.91154
95.786379,11,7021.485141
95.789775,11,7022.054433
95.770815,11,7022.574987
95.782031,11,7023.137116
95.807656,11,7023.715292
95.785895,11,7024.263486
95.788817,11,7024.832114
95.796196,11,7025.407322
95.782092,11,7025.950692
95.782314,11,7026.512954
95.790147,11,7027.08286
95.780946,11,7027.615489
95.771885,11,7028.110922
95.790087,11,7028.67962
95.789881,11,7029.2432
95.794226,11,7029.816737
95.779849,11,7030.366801
95.782876,11,7030.906044
95.787079,11,7031.419969
95.791364,11,7031.9462
95.762371,11,7032.414197
95.771768,11,7032.897169
95.768491,11,7033.376951
95.760755,11,7033.835291
95.781258,11,7034.331715
95.768802,11,7034.818091
95.775863,11,7035.332329
95.788127,11,7040.324623
95.770273,11,7040.811108
95.774647,11,7041.307586
95.767966,11,7041.799075
95.770933,11,7042.293537
95.756779,11,7042.747852
95.771032,11,7043.243217
95.786093,11,7043.783997
95.774054,11,7044.292269
95.792411,11,7044.842798
95.776045,11,7045.351094
95.773165,11,7045.868134
95.77579,11,7046.366853
95.771812,11,7046.859716
95.769031,11,7047.352228
95.767899,11,7047.808581
95.770443,11,7048.290545
95.778247,11,7048.812551
95.768106,11,7049.301133
95.764613,11,7049.778911
95.761479,11,7050.261759
95.755206,11,7050.740912
95.772318,11,7051.271554
95.761765,11,7051.722822
95.76813,11,7052.206212
95.773925,11,7052.706576
95.763821,11,7053.176235
95.779479,11,7053.726274
95.777943,11,7054.233489
95.786314,11,7054.779132
95.779686,11,7055.321258
95.77273,11,7055.861729
95.786029,11,7056.399615
95.773323,11,7056.912487
95.779922,11,7057.429337
95.774451,11,7057.874177
95.769192,11,7058.342832
95.761078,11,7058.818924
95.771733,11,7059.277456
95.768652,11,7059.749064
95.765479,11,7060.217312
95.757123,11,7060.672124
95.758003,11,7061.123049
95.768283,11,7061.591763
95.774753,11,7062.105049
95.773242,11,7062.614901
95.770674,11,7063.133203
95.7664,11,7063.638281
95.779697,11,7064.136322
95.775487,11,7064.652769
95.779834,11,7065.185454
95.774817,11,7065.686458
95.767312,11,7066.1657
95.766346,11,7066.620097
95.768696,11,7067.09042
95.783053,11,7067.620246
95.795131,11,7068.185185
95.763586,11,7068.671105
95.780361,11,7069.193312
95.792356,11,7069.751393
95.783387,11,7070.267251
95.778583,11,7070.792867
95.788061,11,7071.310889
95.787621,11,7071.851577
95.771111,11,7072.30581
95.75466,11,7072.775424
95.774406,11,7073.248124
95.776381,11,7073.763559
95.775337,11,7074.267502
95.772538,11,7074.785654
95.77018,11,7075.289992
95.777751,11,7075.81804
95.767588,11,7076.296181
95.778528,11,7076.822649
95.782136,11,7077.339718
95.756384,11,7077.747019
95.782741,11,7078.252036
95.726949,11,7078.59389
95.751486,11,7079.009897
95.756777,11,7079.460035
95.742885,11,7079.840799
95.752373,11,7080.253156
95.751119,11,7080.714426
95.759885,11,7081.160309
95.758179,11,7081.607845
95.768228,11,7082.075602
95.758287,11,7082.511057
95.758395,11,7082.946773
95.746964,11,7083.379874
95.763984,11,7083.838275
95.767733,11,7084.295334
95.75391,11,7084.725194
95.76127,11,7085.178958
95.775706,11,7090.138855
95.755374,11,7090.579163
95.761074,11,7091.040569
95.77049,11,7091.518676
95.768742,11,7091.993733
95.765578,11,7092.459192
95.767791,11,7092.911418
95.7702,11,7093.379892
95.768055,11,7093.843018
95.765487,11,7094.284415
95.768842,11,7094.763938
95.768203,11,7095.2269
95.764948,11,7095.699203
95.76228,11,7096.164993
95.75964,11,7096.62423
