#{"t_start": 1682532824.7061098, "env_id": "FuzzGym-v0"}
r,l,t
95.702293,11,2945.02924
95.720276,11,2945.615674
95.721855,11,2945.921364
95.689245,11,2946.208055
95.711565,11,2946.435258
95.720272,11,2946.669716
95.71762,11,2948.290499
95.866388,11,2948.818106
95.708097,11,2949.033918
95.70561,11,2949.297908
95.704818,11,2949.614208
95.711669,11,2949.849435
95.713569,11,2950.095287
95.735638,11,2950.383097
95.824374,11,2950.94876
95.709739,11,2951.509104
95.764367,11,2951.86182
95.745906,11,2952.226478
95.758286,11,2952.67921
95.744085,11,2953.041977
95.713672,11,2953.4312
95.727805,11,2953.88548
95.774713,11,2954.637783
95.696821,11,2954.882109
95.813114,11,2956.035133
97.20018,11,2958.889248
95.71473,11,2959.3309
95.713807,11,2960.413271
95.898115,11,2960.815791
95.78879,11,2961.526111
96.390705,11,2962.695245
95.743966,11,2963.005595
95.723231,11,2963.283353
95.710308,11,2965.060448
95.709221,11,2965.307289
95.725161,11,2965.673577
95.709644,11,2966.137772
95.7899,11,2966.577667
95.719793,11,2967.034174
95.700024,11,2967.560894
95.751627,11,2967.939285
95.722532,11,2968.351934
95.690669,11,2968.612835
95.709491,11,2968.849478
95.782271,11,2969.166101
95.711589,11,2969.43411
95.728417,11,2969.891437
95.814366,11,2970.447927
95.77527,11,2970.749106
95.91664,11,2971.434368
95.8526,11,2971.987948
95.841355,11,2972.497947
95.751349,11,2972.905135
95.698128,11,2973.109241
95.912634,11,2973.714825
95.704837,11,2974.101302
95.75031,11,2974.553372
95.739961,11,2974.829712
95.689138,11,2975.228946
95.944149,11,2975.74431
95.718697,11,2976.336811
95.861559,11,2977.177267
95.691428,11,2977.518837
96.023015,11,2978.455951
95.747572,11,2978.889876
95.700364,11,2979.179189
95.690392,11,2979.50651
95.771306,11,2979.991874
95.688887,11,2980.234842
95.817536,11,2980.730623
96.041723,11,2981.438954
95.723128,11,2981.769918
95.785536,11,2982.26583
95.734327,11,2982.510636
95.717778,11,2982.742618
95.706907,11,2983.103127
95.691608,11,2983.388189
95.722733,11,2983.622563
95.893741,11,2984.056559
95.716669,11,2984.48001
95.768275,11,2989.926916
95.742909,11,2990.29377
95.692252,11,2990.659048
95.724545,11,2990.983892
95.692463,11,2991.317998
95.705633,11,2992.541701
95.722499,11,2992.824391
95.688284,11,2993.056671
95.700697,11,2993.462622
95.712311,11,2994.203199
95.708166,11,2995.981157
95.719074,11,2996.524343
95.709784,11,2996.858713
95.709313,11,2997.250027
95.712386,11,2997.675124
95.706653,11,2997.937567
95.73074,11,2998.216614
95.729899,11,2999.891634
95.751916,11,3000.152238
95.766335,11,3000.935479
95.713162,11,3001.248131
95.707441,11,3001.969254
95.733694,11,3003.174748
95.725241,11,3003.40836
95.722445,11,3003.724218
95.698956,11,3003.933791
95.705787,11,3004.16394
95.721692,11,3004.64304
95.7177,11,3004.94317
95.702562,11,3005.366697
95.710008,11,3005.809862
95.690746,11,3006.09786
95.694247,11,3006.497998
95.761474,11,3006.808103
95.687553,11,3007.041513
95.862293,11,3007.455404
95.700078,11,3007.94742
95.886937,11,3008.378502
95.879265,11,3008.921049
95.691636,11,3009.326873
95.704033,11,3009.543398
95.70681,11,3011.250268
95.693131,11,3011.525687
95.693806,11,3011.820454
95.713749,11,3012.095378
95.717734,11,3012.439908
95.708334,11,3012.668759
95.721808,11,3012.958036
95.783958,11,3013.327201
95.7257,11,3013.87482
95.701987,11,3014.365077
95.842575,11,3014.832009
95.7531,11,3015.365089
95.740511,11,3015.860543
95.710145,11,3016.164762
95.706453,11,3016.406895
95.707766,11,3016.635882
95.721226,11,3016.899826
95.702987,11,3017.506163
95.72345,11,3017.823741
95.753065,11,3018.285011
95.761664,11,3018.890686
95.692107,11,3019.26722
95.688335,11,3019.620454
95.694658,11,3020.026272
95.739752,11,3020.359188
95.889237,11,3020.925567
95.693042,11,3021.773365
95.720494,11,3022.249876
95.72004,11,3022.503598
95.694305,11,3022.745188
95.738351,11,3023.855918
95.739144,11,3024.323123
96.08539,11,3025.28206
95.71651,11,3025.538888
95.68823,11,3025.959975
95.697986,11,3026.201006
95.69776,11,3026.440289
95.802488,11,3027.415106
95.856346,11,3027.931348
95.714124,11,3028.331016
95.694574,11,3028.608089
95.740319,11,3029.341646
95.718467,11,3029.574062
95.726527,11,3029.791547
95.70858,11,3030.02414
95.69669,11,3030.49971
95.803359,11,3031.022203
95.745447,11,3031.410491
95.710059,11,3031.866518
95.719925,11,3033.448706
95.751916,11,3033.755906
95.744493,11,3034.037053
95.705837,11,3039.048802
95.728603,11,3040.146914
95.708607,11,3040.675327
95.711156,11,3041.001146
95.697728,11,3042.30052
95.878312,11,3042.872899
95.702727,11,3046.113182
95.712419,11,3046.416289
95.813277,11,3046.962924
95.733457,11,3047.358164
95.745354,11,3048.554171
95.701179,11,3049.895058
95.732928,11,3050.208431
95.782937,11,3050.471083
95.746657,11,3050.844304
95.849263,11,3051.344702
95.721287,11,3052.545416
95.737763,11,3052.804694
95.706302,11,3053.110957
95.891949,11,3053.531281
95.694847,11,3053.88838
95.761247,11,3054.308233
96.329953,11,3055.189148
95.699341,11,3055.424471
95.694371,11,3055.70079
95.701649,11,3055.945951
95.721529,11,3056.311078
95.765745,11,3056.624282
95.724634,11,3057.054758
95.767519,11,3057.594066
95.707391,11,3057.883141
95.714757,11,3058.265611
95.846469,11,3058.779896
96.860983,11,3060.179719
95.71957,11,3060.411549
95.787895,11,3060.742778
95.704184,11,3061.623954
95.719106,11,3061.908518
95.702649,11,3062.204016
95.777494,11,3062.666975
95.864147,11,3063.31566
95.723246,11,3064.407178
95.702635,11,3064.618304
95.712794,11,3064.874231
95.692338,11,3065.308928
95.713121,11,3065.512836
95.775018,11,3065.985348
95.733638,11,3066.310716
95.830108,11,3066.965395
95.704701,11,3067.337445
95.758921,11,3067.67494
95.724842,11,3067.932445
95.713396,11,3068.409148
95.725004,11,3068.695457
95.774238,11,3070.284373
95.814929,11,3070.661533
95.712911,11,3071.09393
95.735225,11,3071.468365
95.749367,11,3071.759673
95.818946,11,3072.36278
95.694252,11,3072.629783
95.718743,11,3072.932084
95.72866,11,3073.186603
95.775825,11,3073.503233
95.80822,11,3074.815749
95.766565,11,3075.162416
95.71006,11,3075.455461
96.390076,11,3076.465496
96.253132,11,3077.645919
95.706659,11,3077.924892
95.81713,11,3078.308643
95.71578,11,3078.800709
95.712497,11,3079.129993
95.706845,11,3079.561716
95.794064,11,3079.96772
95.772248,11,3080.281705
95.765846,11,3080.626378
95.706419,11,3080.855784
95.713251,11,3081.101007
95.813986,11,3081.423858
95.70896,11,3081.694224
95.951021,11,3082.539668
95.705121,11,3082.937454
95.766574,11,3083.349589
95.748432,11,3083.633986
95.693037,11,3083.88798
95.719558,11,3084.124375
95.712339,11,3084.357061
95.693509,11,3084.574131
95.708867,11,3084.882193
95.689071,11,3085.664029
95.957789,11,3086.639215
95.79952,11,3086.961687
95.776264,11,3092.020104
95.694889,11,3092.319188
95.706979,11,3092.574382
95.748126,11,3092.982173
95.780776,11,3093.27005
95.823923,11,3093.873105
95.74423,11,3094.185078
95.711888,11,3094.615849
95.72258,11,3095.064598
95.707591,11,3095.414039
95.908999,11,3095.864328
95.703881,11,3096.318456
95.705022,11,3096.626331
95.831855,11,3097.038664
95.714657,11,3097.324506
95.728169,11,3097.58829
95.735462,11,3098.179461
95.706941,11,3098.409851
95.716136,11,3098.746723
95.715865,11,3099.07246
95.748867,11,3099.324921
95.691878,11,3100.2831
95.72785,11,3100.592242
95.748253,11,3101.063847
95.842755,11,3101.430734
95.76841,11,3101.724869
95.723766,11,3102.280796
95.787101,11,3102.780885
95.706441,11,3103.047693
95.735789,11,3103.34421
95.698087,11,3103.952019
95.894165,11,3104.564593
95.709673,11,3105.093421
95.742311,11,3105.568975
95.736412,11,3106.001699
95.749793,11,3106.459468
95.849008,11,3107.115356
95.719977,11,3107.540271
95.748361,11,3107.922065
95.708948,11,3108.191753
95.889931,11,3108.590297
95.720696,11,3108.947282
95.708393,11,3109.271806
95.699256,11,3109.522447
95.775343,11,3109.897512
95.718156,11,3110.172797
95.707535,11,3110.404216
95.711125,11,3110.78192
95.720122,11,3111.18549
95.844827,11,3112.006538
95.719818,11,3112.483673
95.876047,11,3112.986587
95.698711,11,3113.431621
95.700775,11,3114.024198
95.71082,11,3114.322645
96.831499,11,3115.688673
95.724375,11,3116.034345
95.69044,11,3116.432164
95.852854,11,3116.864667
95.919845,11,3117.465097
95.854198,11,3117.877092
95.754922,11,3119.148809
95.707338,11,3119.379438
95.707617,11,3119.699877
95.695258,11,3119.958263
96.421374,11,3121.098094
95.864922,11,3121.495063
95.720111,11,3121.789268
95.870653,11,3122.483837
95.719591,11,3122.83918
95.908467,11,3123.291085
95.706959,11,3123.615954
95.720427,11,3124.063411
95.720076,11,3124.515395
95.786556,11,3124.954021
95.817609,11,3125.412944
95.727765,11,3125.845109
95.971905,11,3126.499921
95.838563,11,3127.054613
95.707072,11,3127.33237
96.057499,11,3127.938384
95.705107,11,3128.231504
95.691484,11,3130.148407
95.692851,11,3130.470085
95.704235,11,3130.86276
95.746694,11,3131.217119
95.787433,11,3131.691851
95.784514,11,3132.081225
95.715644,11,3132.488094
95.773106,11,3132.815248
95.731321,11,3133.117867
95.704337,11,3133.494389
95.690701,11,3133.688191
95.722847,11,3138.833458
95.708065,11,3139.108488
95.69847,11,3139.348842
95.7089,11,3139.591629
95.7266,11,3140.00109
95.707037,11,3140.295519
95.707295,11,3140.601806
95.724537,11,3140.883108
95.694432,11,3141.114819
95.742608,11,3141.422929
95.725356,11,3141.803138
95.820408,11,3142.350037
95.698445,11,3142.605726
95.71107,11,3142.876713
95.693894,11,3143.305581
95.724179,11,3143.756116
95.724323,11,3144.109522
95.711108,11,3144.506443
95.695174,11,3144.765032
95.741029,11,3145.133603
95.719366,11,3145.455198
95.693697,11,3145.837225
95.754912,11,3147.008868
95.862911,11,3147.457176
95.922785,11,3147.917876
95.71851,11,3148.186795
95.88796,11,3148.615522
96.240199,11,3149.590554
96.900551,11,3151.455086
95.895493,11,3152.027476
95.707672,11,3152.25164
95.726723,11,3152.516575
95.738756,11,3152.889612
95.797939,11,3153.490879
95.795694,11,3153.834217
95.736159,11,3154.546649
95.736009,11,3154.863215
95.720159,11,3155.22678
95.774402,11,3155.829717
95.703503,11,3156.18656
95.867407,11,3156.956833
95.690972,11,3157.221599
95.708971,11,3157.449883
95.762333,11,3157.735719
95.718802,11,3158.087665
95.719404,11,3158.369311
95.731513,11,3158.635419
95.723351,11,3158.991148
95.748115,11,3159.318405
95.707231,11,3159.529163
95.698507,11,3159.735213
95.723536,11,3160.957253
95.750874,11,3161.325604
95.728264,11,3161.771726
95.716566,11,3162.003335
95.722776,11,3162.288971
95.691633,11,3162.633448
95.723288,11,3162.999616
95.72707,11,3163.246963
95.724693,11,3163.477293
95.717965,11,3163.872949
95.740993,11,3164.213344
95.728743,11,3165.066876
95.698663,11,3165.36366
95.69481,11,3165.638681
95.736056,11,3166.059401
95.697955,11,3166.450558
95.725672,11,3166.978221
95.755693,11,3167.368342
95.809887,11,3167.737275
95.690343,11,3167.990587
95.904734,11,3168.505995
95.686957,11,3168.709119
95.756487,11,3169.193965
95.880608,11,3169.611212
95.725579,11,3170.034658
95.706119,11,3170.499606
95.725672,11,3171.486878
95.707204,11,3171.763061
95.718336,11,3172.551941
95.699533,11,3172.760635
95.899851,11,3173.211357
95.712796,11,3173.626245
95.720684,11,3173.861592
95.706011,11,3175.327651
95.727437,11,3175.802017
95.873892,11,3176.485572
95.734461,11,3176.889841
95.799633,11,3177.470412
95.794047,11,3178.099199
95.882623,11,3178.504723
95.706646,11,3178.860705
95.705586,11,3179.153988
95.714873,11,3184.136247
95.757589,11,3184.579891
95.836083,11,3184.933456
95.755483,11,3185.38645
95.712427,11,3186.188631
95.703122,11,3186.655546
95.707116,11,3187.339965
95.861846,11,3187.850724
95.895874,11,3188.482613
95.693193,11,3188.693135
95.692505,11,3188.909513
95.711174,11,3189.140596
95.700929,11,3189.419403
95.715835,11,3190.491119
95.729315,11,3190.800607
95.694573,11,3191.342481
95.698394,11,3191.545891
95.706533,11,3191.78165
95.747054,11,3192.227747
95.72653,11,3192.611355
95.738481,11,3192.933717
95.714536,11,3194.567813
95.703232,11,3195.142299
97.01393,11,3196.747935
95.719185,11,3196.989865
95.705482,11,3197.325132
95.789525,11,3197.682795
95.734251,11,3198.056069
95.694583,11,3198.295535
95.722122,11,3198.560703
95.703296,11,3198.821703
95.706134,11,3199.200305
95.722429,11,3199.440335
95.710388,11,3199.9176
95.789791,11,3200.187563
95.709201,11,3200.579853
95.706631,11,3201.010179
95.709074,11,3201.399782
95.725607,11,3201.667434
95.721812,11,3201.949993
95.752258,11,3202.406638
95.722751,11,3202.669451
95.70586,11,3202.913136
95.705541,11,3203.163461
95.784976,11,3203.682032
95.768057,11,3204.172333
95.691949,11,3204.468505
95.882173,11,3204.957539
95.706754,11,3205.313648
95.693828,11,3205.803157
95.721412,11,3206.331409
95.820937,11,3206.737403
95.742397,11,3207.024055
95.726354,11,3207.424976
95.71806,11,3207.678662
95.703183,11,3208.213545
95.705791,11,3208.508794
95.704028,11,3208.8675
95.712291,11,3209.272626
96.198385,11,3210.095243
95.735908,11,3210.356627
95.735123,11,3210.63018
95.702017,11,3211.087655
95.716896,11,3211.553599
95.71202,11,3212.154194
95.709739,11,3212.428723
95.699981,11,3212.71649
95.856171,11,3213.24096
95.750516,11,3213.60499
95.695318,11,3213.82111
95.751856,11,3214.280111
95.792085,11,3214.626755
95.717443,11,3214.859509
95.739244,11,3215.163359
95.778008,11,3215.451594
95.735098,11,3216.385782
95.705779,11,3216.959392
95.720959,11,3222.596206
95.705498,11,3223.013564
95.857929,11,3223.534536
95.803304,11,3223.897041
95.719622,11,3224.169951
95.703144,11,3224.398329
95.721831,11,3224.799695
95.694574,11,3225.193676
95.702936,11,3225.569291
95.705546,11,3225.835533
95.718769,11,3226.617923
95.72626,11,3227.190338
95.727809,11,3227.456647
95.761013,11,3228.404943
95.734544,11,3228.705422
95.711908,11,3229.199252
95.741994,11,3234.747779
95.77618,11,3235.07002
95.718578,11,3235.386948
95.765527,11,3235.790087
95.775227,11,3236.120411
95.698066,11,3236.499617
95.841902,11,3237.361444
95.732082,11,3237.693362
95.690647,11,3237.906605
95.696767,11,3238.125901
95.722632,11,3238.401295
95.812328,11,3238.75369
95.69166,11,3239.069813
95.7057,11,3239.332527
95.706025,11,3239.57918
95.696167,11,3239.897864
95.697698,11,3240.197619
95.706389,11,3240.425495
95.761939,11,3240.818174
95.874013,11,3241.755322
95.715429,11,3242.701042
95.70963,11,3242.94471
95.715895,11,3243.162154
95.692654,11,3243.595193
95.728495,11,3244.093563
95.708885,11,3244.482733
95.701152,11,3244.738592
95.704426,11,3245.096325
95.69563,11,3245.340549
95.72192,11,3245.637362
95.705139,11,3245.886369
95.817986,11,3246.352264
95.707051,11,3246.628505
95.918458,11,3247.158647
95.707108,11,3247.458761
95.692793,11,3247.753467
95.70438,11,3248.118917
95.70311,11,3248.35999
95.739746,11,3248.73313
95.785226,11,3249.074726
95.704013,11,3249.314738
95.828406,11,3249.955997
95.710838,11,3250.231519
95.703635,11,3250.693276
95.703494,11,3251.179019
95.753095,11,3251.526732
95.690632,11,3251.732292
95.775628,11,3252.131393
95.697529,11,3252.401762
95.704539,11,3252.666902
95.690754,11,3252.887957
95.704779,11,3253.126551
95.752466,11,3253.610754
95.702542,11,3253.847843
95.704582,11,3254.161352
95.811348,11,3254.515698
95.694003,11,3254.746696
95.718769,11,3255.126452
95.706397,11,3255.5716
95.770585,11,3256.064086
95.716022,11,3256.348988
95.724697,11,3256.57593
95.68977,11,3256.964272
95.721942,11,3257.246344
95.828413,11,3257.9036
95.782568,11,3258.438229
95.689647,11,3258.743195
95.714125,11,3258.964445
95.698365,11,3259.193006
95.75849,11,3259.659319
95.688647,11,3259.898458
95.69745,11,3260.222918
95.708569,11,3260.73278
95.72693,11,3260.984987
95.788295,11,3261.30146
95.722169,11,3261.629491
95.713898,11,3262.045287
95.837074,11,3262.443971
95.694573,11,3262.667261
95.688391,11,3262.899258
95.690962,11,3263.138323
95.718713,11,3263.391571
95.716332,11,3263.845552
95.841916,11,3264.406375
95.730777,11,3264.697365
95.847706,11,3265.075099
95.709783,11,3265.79558
95.71688,11,3266.084499
95.698294,11,3266.329822
95.688833,11,3266.697928
95.88522,11,3267.643522
95.779285,11,3267.964204
95.757359,11,3268.597163
95.706108,11,3273.504273
95.700278,11,3274.084871
95.88542,11,3274.71678
95.723228,11,3275.006706
95.692103,11,3275.279371
95.756696,11,3275.580837
95.73365,11,3276.073951
95.7062,11,3276.324023
95.716048,11,3276.739609
95.723805,11,3276.989365
95.697759,11,3277.221406
95.706295,11,3277.424865
95.784623,11,3277.730343
95.721488,11,3278.071601
95.716097,11,3278.439897
95.722859,11,3278.697757
95.722177,11,3278.988632
95.782118,11,3279.31012
95.710904,11,3279.550905
95.723994,11,3280.036316
95.710164,11,3280.334249
95.765938,11,3280.783754
95.706469,11,3281.279028
95.710362,11,3281.902033
95.708151,11,3282.16545
95.716949,11,3283.077989
95.726556,11,3283.378291
95.753676,11,3283.835327
95.705626,11,3284.043658
95.701554,11,3284.300103
95.705189,11,3284.59881
95.743525,11,3284.982595
95.738649,11,3285.284274
95.734423,11,3285.538191
95.713959,11,3285.980733
95.717811,11,3286.225139
95.706927,11,3286.50769
95.704836,11,3286.751762
95.710682,11,3286.976192
95.692059,11,3287.228363
95.718199,11,3287.583314
95.707675,11,3287.931893
95.707256,11,3288.299672
95.715881,11,3288.521684
95.738792,11,3288.873787
95.849444,11,3289.353287
95.873054,11,3289.736458
95.747583,11,3290.19336
95.706947,11,3290.807091
95.771182,11,3291.10325
95.7325,11,3291.432873
95.712079,11,3291.770828
95.709074,11,3292.1016
95.722234,11,3292.509246
95.706234,11,3292.876722
95.697427,11,3293.14139
95.71794,11,3294.076917
95.703622,11,3294.378969
95.716268,11,3294.645211
95.711484,11,3294.904992
95.711172,11,3295.15768
95.757066,11,3295.51577
95.91059,11,3296.02537
95.731853,11,3296.403666
95.725473,11,3296.720709
95.71051,11,3297.081438
95.714744,11,3297.392843
95.739417,11,3297.671023
95.717797,11,3298.578809
95.705051,11,3298.856253
95.871102,11,3299.291856
95.923212,11,3299.738946
95.805432,11,3300.098416
95.690504,11,3300.302107
95.705152,11,3300.516108
95.760007,11,3300.789571
95.719301,11,3301.354031
95.723208,11,3301.688334
95.760623,11,3301.936102
95.71342,11,3302.460533
95.730957,11,3302.749892
95.692377,11,3303.081301
95.766553,11,3303.42668
95.717668,11,3303.749259
95.727627,11,3304.131451
95.697807,11,3304.378745
95.69646,11,3305.022501
95.746817,11,3305.293704
95.801564,11,3305.614161
95.703193,11,3305.910067
95.710675,11,3306.175845
95.815704,11,3306.665634
95.751416,11,3307.267462
95.820292,11,3312.294528
95.702346,11,3312.582833
95.710579,11,3312.802361
95.727412,11,3313.105006
95.77572,11,3313.494006
95.799271,11,3313.87416
95.72384,11,3314.360563
95.732316,11,3314.6885
95.741299,11,3315.420364
97.074416,11,3317.086954
95.707742,11,3317.378449
95.709971,11,3317.685129
95.819319,11,3318.086797
95.718155,11,3318.431311
95.695238,11,3318.664543
95.829147,11,3319.041794
95.703287,11,3319.507364
95.718857,11,3319.791334
95.78431,11,3320.102118
95.706877,11,3320.764006
95.701882,11,3321.195729
95.738239,11,3321.541019
95.744983,11,3321.967532
95.731824,11,3322.338377
95.710494,11,3322.6319
95.702058,11,3322.902763
95.701229,11,3323.147988
95.706489,11,3323.385032
95.691834,11,3323.634843
95.762039,11,3324.027703
95.725466,11,3324.413192
95.780284,11,3324.682137
95.721972,11,3324.944131
95.702705,11,3325.230402
95.72628,11,3325.493492
95.718414,11,3325.733858
95.715543,11,3326.169292
95.711665,11,3326.419355
95.731085,11,3326.689049
95.723129,11,3326.984832
95.717767,11,3327.393215
95.705437,11,3327.742917
95.714406,11,3327.999551
95.694041,11,3328.24725
95.69179,11,3328.546241
95.795643,11,3329.001071
95.714753,11,3329.524246
95.734731,11,3329.894802
95.702514,11,3330.197245
95.856382,11,3330.665894
95.716402,11,3331.116678
95.722082,11,3331.45212
95.70657,11,3331.848264
95.726936,11,3332.151483
95.722913,11,3332.413339
95.722778,11,3332.757132
95.727821,11,3333.055125
95.709578,11,3333.385244
95.725003,11,3333.787114
95.740677,11,3334.034558
95.764884,11,3334.375109
95.883351,11,3334.883166
95.703354,11,3335.205316
95.774953,11,3335.798233
95.714988,11,3336.100966
95.699048,11,3336.392424
95.6909,11,3336.786486
95.745164,11,3337.048729
95.709004,11,3337.373113
95.881117,11,3337.877658
95.689541,11,3338.171161
95.706678,11,3338.469708
95.719021,11,3338.868421
95.710656,11,3339.141424
95.714541,11,3339.441854
95.728572,11,3339.867077
95.693201,11,3340.217797
95.692444,11,3340.491265
95.715789,11,3340.767036
95.716199,11,3341.064829
95.701806,11,3342.369766
95.726716,11,3342.618454
95.727116,11,3344.115465
95.703666,11,3344.427068
95.735088,11,3344.669647
95.821119,11,3345.159842
95.777921,11,3345.649669
95.722684,11,3345.891469
95.756062,11,3346.181291
95.808138,11,3346.57563
95.76987,11,3346.860167
95.70755,11,3347.196063
95.722646,11,3347.469962
95.831973,11,3352.498909
95.696792,11,3352.900024
95.852823,11,3353.552451
95.689912,11,3354.25677
95.692666,11,3354.819506
95.822141,11,3355.239526
95.717868,11,3355.589612
95.719711,11,3355.85482
95.839096,11,3356.244439
95.736843,11,3356.720943
95.695535,11,3357.018032
95.710526,11,3357.414986
95.716582,11,3357.742224
95.715206,11,3357.975039
95.893098,11,3358.396814
95.766637,11,3358.762301
95.704746,11,3359.058112
95.713946,11,3359.348294
95.72285,11,3359.883459
95.690066,11,3360.131629
95.721695,11,3360.403171
95.718435,11,3360.661035
95.718716,11,3361.025542
95.736939,11,3361.348643
95.721093,11,3361.648339
95.718894,11,3361.884313
95.701489,11,3362.146149
95.715813,11,3362.464032
95.76079,11,3362.840574
95.796652,11,3363.225775
95.721795,11,3363.448262
95.704403,11,3364.169478
95.709993,11,3364.428973
95.706461,11,3364.994077
95.705237,11,3365.225089
95.854915,11,3365.587212
95.706596,11,3365.826334
95.87942,11,3366.285094
95.782317,11,3366.542933
95.706322,11,3367.020327
95.791805,11,3367.396074
95.726147,11,3367.882708
95.713041,11,3368.36359
95.735396,11,3369.001915
95.697332,11,3369.291969
95.911396,11,3369.732999
95.704382,11,3370.17264
95.708572,11,3370.413363
95.701306,11,3370.677736
95.714784,11,3371.039871
95.70852,11,3371.28204
95.728814,11,3371.752551
95.706221,11,3372.131351
95.730174,11,3372.391915
95.706259,11,3372.949557
95.699414,11,3373.522371
95.691485,11,3373.907172
95.882997,11,3374.413903
95.734845,11,3374.80975
95.730744,11,3375.176597
95.706929,11,3375.440858
95.732915,11,3375.745726
95.696462,11,3376.029533
95.709072,11,3376.306741
95.740224,11,3376.625789
95.697482,11,3376.880164
95.717827,11,3377.488331
95.705372,11,3378.204145
95.730544,11,3378.629979
95.703612,11,3378.877465
95.754451,11,3379.205925
95.731238,11,3379.516503
95.727965,11,3379.832136
95.699598,11,3380.141157
95.723826,11,3380.388899
95.734675,11,3380.656877
95.711961,11,3380.900403
95.844488,11,3381.341745
95.725326,11,3381.704156
95.766394,11,3382.034345
95.718255,11,3382.775704
95.879523,11,3383.19371
95.857834,11,3383.617151
95.701835,11,3383.872825
95.718312,11,3384.123642
95.718683,11,3384.415844
95.705748,11,3384.720228
95.701644,11,3384.935653
95.722151,11,3385.282307
95.717716,11,3385.50292
95.690035,11,3385.704328
95.878339,11,3386.125889
95.730372,11,3386.441612
95.708731,11,3391.467817
95.705342,11,3391.739221
95.725,11,3391.979027
95.707922,11,3392.380962
95.812067,11,3392.808757
95.730366,11,3393.163908
95.734873,11,3393.609843
95.712347,11,3393.926932
95.712396,11,3394.342219
95.779333,11,3394.672519
95.812254,11,3395.115066
95.723705,11,3395.583759
95.726997,11,3395.845557
95.763387,11,3396.153817
95.690985,11,3396.404555
95.775906,11,3396.699069
95.779734,11,3397.064629
95.702185,11,3397.377716
95.746362,11,3397.851774
95.742623,11,3398.355825
95.690626,11,3398.87633
95.708524,11,3399.118584
95.81082,11,3399.464135
95.795213,11,3399.860637
95.724469,11,3400.1642
95.718773,11,3400.392028
95.782532,11,3400.869777
95.75119,11,3401.166992
95.724873,11,3401.412909
95.717741,11,3401.720742
95.750517,11,3402.06837
95.734284,11,3402.385146
95.766837,11,3402.809793
95.718992,11,3403.231187
95.706081,11,3403.552058
95.700504,11,3404.01354
95.72006,11,3404.271246
95.734947,11,3404.907729
95.698225,11,3405.387262
95.798743,11,3405.769877
95.714516,11,3406.089606
95.721211,11,3406.432636
95.83409,11,3406.843658
95.777277,11,3407.39997
95.721367,11,3407.682077
95.717678,11,3407.903219
95.703462,11,3408.247366
95.686818,11,3408.546249
95.709366,11,3408.851832
95.803641,11,3409.396311
95.819904,11,3409.861861
95.704732,11,3410.217369
95.692638,11,3410.434253
95.717351,11,3410.730624
95.723651,11,3411.073797
95.709278,11,3411.331
95.745943,11,3411.562149
95.806305,11,3411.887966
95.722347,11,3412.300664
95.734013,11,3412.59009
95.713861,11,3413.055482
95.72646,11,3413.377645
95.719649,11,3413.643297
95.694564,11,3413.845064
95.721258,11,3414.067346
95.693754,11,3414.303056
95.711685,11,3414.571795
95.746036,11,3414.896883
95.718179,11,3415.186724
95.701517,11,3415.403077
95.691143,11,3415.648689
95.734667,11,3415.926172
95.694366,11,3416.140391
95.710517,11,3416.415338
95.703179,11,3416.693326
95.705975,11,3417.02546
95.710145,11,3417.288774
95.731878,11,3417.553581
95.75987,11,3418.194246
95.73617,11,3418.534094
95.732831,11,3418.771627
95.704156,11,3419.000053
95.69045,11,3419.363226
95.913129,11,3420.292993
95.763558,11,3421.155341
95.722259,11,3421.403591
95.707953,11,3421.694136
95.702789,11,3421.935467
95.768075,11,3422.395427
95.721312,11,3422.658226
95.707298,11,3423.136983
95.803357,11,3423.568764
95.707784,11,3423.94092
95.733846,11,3424.304712
95.707261,11,3429.693109
95.713352,11,3429.973651
95.749061,11,3430.228951
95.735789,11,3430.721177
95.721484,11,3431.045269
95.717541,11,3431.342489
95.738125,11,3431.828213
95.831433,11,3432.242589
95.690761,11,3432.480285
95.735273,11,3432.705486
95.717731,11,3432.964179
95.705122,11,3433.269983
95.742425,11,3433.5715
95.694439,11,3433.870487
95.833426,11,3435.267761
95.92921,11,3435.876367
95.702125,11,3436.253149
95.718194,11,3436.551228
95.719076,11,3436.774369
95.721229,11,3437.007152
95.717303,11,3437.276854
95.701841,11,3437.549197
95.806908,11,3437.880543
95.723749,11,3438.171323
95.774255,11,3438.489833
95.705025,11,3439.064642
95.708807,11,3439.351783
95.791977,11,3439.677925
95.881214,11,3440.165457
95.706118,11,3440.394812
95.735664,11,3440.758525
95.72148,11,3441.045415
95.693023,11,3441.468566
95.705789,11,3441.687649
95.709928,11,3441.934459
95.718911,11,3442.266761
95.720052,11,3443.028922
95.73959,11,3443.445279
95.692897,11,3443.645745
95.718774,11,3443.882868
95.843711,11,3444.289035
95.718959,11,3444.534014
95.702109,11,3444.864345
95.723183,11,3445.144023
95.718797,11,3445.440044
95.699783,11,3445.687321
95.766842,11,3445.982508
95.688996,11,3446.181198
95.750316,11,3446.449488
95.687767,11,3446.734435
95.70735,11,3447.090009
95.688745,11,3447.452198
95.794313,11,3447.763987
95.717786,11,3448.023396
95.707636,11,3448.465265
95.70974,11,3448.917839
95.699867,11,3449.232711
95.734627,11,3449.588838
95.71853,11,3449.876683
95.709482,11,3450.287205
95.797348,11,3450.709577
95.760279,11,3451.056028
