#{"t_start": 1682532824.7078793, "env_id": "FuzzGym-v0"}
r,l,t
95.791338,11,2833.101926
95.771367,11,2833.377879
95.704417,11,2833.762065
95.710095,11,2834.248269
95.730217,11,2834.758228
95.683793,11,2835.00296
95.711042,11,2836.480061
95.691932,11,2836.934796
95.703629,11,2837.363814
95.707406,11,2837.7698
95.729687,11,2838.469207
95.699923,11,2838.934406
95.700442,11,2839.499201
95.711416,11,2840.001029
95.686208,11,2840.213825
96.736945,11,2841.480218
96.043058,11,2842.258513
95.695936,11,2843.040291
95.893588,11,2843.546004
95.755651,11,2844.241537
96.210979,11,2845.014424
95.69423,11,2845.23952
95.730032,11,2845.762805
95.706735,11,2845.982661
95.697022,11,2846.191451
96.035745,11,2846.726604
96.753023,11,2848.009486
95.892326,11,2848.747382
95.700754,11,2849.136009
95.707861,11,2850.852361
95.705888,11,2851.232592
95.72461,11,2851.693357
95.7596,11,2852.184841
95.792678,11,2853.056986
95.845255,11,2853.473488
95.789562,11,2853.813746
95.708506,11,2854.346542
95.709607,11,2854.583155
95.824803,11,2854.937365
95.805748,11,2855.575639
95.721483,11,2855.808754
95.706007,11,2856.045758
97.108906,11,2857.89724
95.772953,11,2859.574963
95.702682,11,2861.409987
95.6864,11,2861.836246
95.719681,11,2862.135113
95.718059,11,2862.624308
95.880419,11,2863.126073
95.82556,11,2863.543315
95.878779,11,2864.256992
95.690621,11,2864.664695
96.126695,11,2865.356814
95.732613,11,2866.362796
96.337243,11,2867.376169
95.732183,11,2867.793839
95.754919,11,2868.197756
95.773767,11,2868.593929
95.90727,11,2869.111016
95.699684,11,2869.333987
95.802965,11,2869.803369
95.766983,11,2870.288538
95.76005,11,2870.602087
95.770527,11,2871.145777
95.791492,11,2871.896451
95.708879,11,2872.247223
95.731382,11,2872.682595
95.69078,11,2873.124951
96.444664,11,2874.229652
95.729143,11,2874.633803
95.707034,11,2875.056063
95.969656,11,2875.60938
95.812103,11,2876.173537
95.866911,11,2876.680423
95.686719,11,2877.246175
95.686935,11,2877.561982
95.859242,11,2878.191725
95.880593,11,2878.622463
95.689607,11,2879.128468
95.798018,11,2879.612713
95.703356,11,2879.944195
95.704918,11,2885.096737
95.709104,11,2885.890997
95.717406,11,2886.335902
95.684498,11,2887.411652
95.733193,11,2888.514866
95.733879,11,2888.904914
95.966573,11,2889.674314
95.751378,11,2890.026059
95.720277,11,2890.304647
95.703735,11,2890.587212
95.694029,11,2891.035661
95.685688,11,2891.387512
95.6913,11,2891.60328
95.703267,11,2891.87399
95.871493,11,2892.421377
95.739701,11,2892.923625
95.846788,11,2893.61074
95.880459,11,2894.195777
95.893338,11,2894.685595
96.050102,11,2895.312121
96.021074,11,2896.227179
95.707514,11,2896.595325
95.708562,11,2896.833778
95.718354,11,2897.267295
95.715146,11,2897.598123
95.687234,11,2897.990317
95.705307,11,2898.250816
95.693219,11,2898.951385
95.856384,11,2899.372532
95.719027,11,2899.619813
95.703686,11,2900.036659
95.720038,11,2900.261589
96.509396,11,2901.350422
95.778707,11,2901.716054
95.850733,11,2902.232017
95.698512,11,2902.661722
95.740565,11,2902.917556
95.786174,11,2903.275976
95.689562,11,2903.494272
95.865292,11,2904.139044
95.88437,11,2904.644817
95.703268,11,2904.924376
95.688106,11,2905.25819
95.950137,11,2905.80046
95.755264,11,2906.106906
95.707329,11,2906.336609
95.703166,11,2906.655497
95.703023,11,2907.262265
95.707069,11,2908.629987
95.717142,11,2908.89877
95.732717,11,2909.214414
95.690562,11,2909.524107
95.720158,11,2910.090117
95.703594,11,2910.340734
95.686379,11,2910.780699
95.703644,11,2911.445486
95.737924,11,2911.812905
95.761258,11,2912.409235
95.698832,11,2912.684295
95.890121,11,2913.10819
95.738767,11,2913.955086
95.787206,11,2914.236373
95.786812,11,2914.767901
95.86348,11,2916.743181
95.757706,11,2917.149284
95.875086,11,2917.729266
95.762378,11,2918.089855
95.766838,11,2918.487167
95.759187,11,2918.984271
95.696039,11,2919.181042
95.686129,11,2919.964708
95.718398,11,2920.422209
95.702088,11,2920.846416
95.705588,11,2921.480844
95.72417,11,2921.865547
95.701186,11,2922.119166
95.822023,11,2922.637792
95.714607,11,2923.091167
95.703286,11,2923.469989
95.788524,11,2924.014417
95.776069,11,2924.481564
95.713285,11,2925.03485
95.693876,11,2926.175751
95.950575,11,2927.278698
95.813361,11,2927.624007
95.710678,11,2927.914296
95.74559,11,2929.128886
95.769094,11,2929.425509
95.76355,11,2930.401858
95.69206,11,2930.791791
95.760825,11,2931.084262
95.774633,11,2931.458627
95.761902,11,2931.817335
95.857952,11,2932.257458
95.691206,11,2937.351072
95.703414,11,2937.687425
95.719032,11,2939.180651
95.870124,11,2941.123459
95.768846,11,2941.505165
95.728184,11,2941.813187
95.895284,11,2942.51508
95.703951,11,2942.832073
95.835685,11,2943.192949
95.756907,11,2943.552
95.696541,11,2943.895772
95.702644,11,2944.410972
95.715468,11,2944.756977
95.811561,11,2945.078266
95.808075,11,2945.621859
95.740305,11,2945.942858
95.68642,11,2946.216886
95.70501,11,2946.444153
95.686249,11,2946.675429
97.091183,11,2948.295317
95.71862,11,2948.828087
95.700082,11,2949.046705
95.723679,11,2949.307154
95.707638,11,2949.623979
95.700066,11,2949.854122
95.713073,11,2950.104295
95.6993,11,2950.393861
95.934805,11,2950.997763
95.880029,11,2951.554292
95.736808,11,2951.869225
95.728326,11,2952.279595
95.6993,11,2952.687995
95.700101,11,2953.074592
95.756131,11,2953.440014
95.685464,11,2954.002814
95.698009,11,2954.649312
95.693008,11,2954.896364
96.639822,11,2956.395535
96.505816,11,2958.940952
95.822392,11,2959.339304
95.70331,11,2960.417683
95.693847,11,2960.82084
95.704065,11,2961.535049
95.740433,11,2962.704168
95.687234,11,2963.011469
95.724159,11,2963.289653
95.704433,11,2965.071452
95.70283,11,2965.314448
95.799612,11,2965.685197
95.71724,11,2966.149169
95.705488,11,2966.589781
95.71416,11,2967.041367
95.784568,11,2967.574048
95.7305,11,2967.948146
95.696085,11,2968.361688
95.696896,11,2968.622542
95.687447,11,2968.858877
95.694401,11,2969.176907
95.710461,11,2969.442136
95.715901,11,2969.935603
95.702178,11,2970.452177
95.721359,11,2970.765792
95.701235,11,2971.451524
95.704533,11,2971.993186
95.703667,11,2972.532977
95.763106,11,2972.909979
95.742845,11,2973.154315
95.801606,11,2973.719916
95.705689,11,2974.106083
95.881343,11,2974.562701
95.71743,11,2974.83857
95.824601,11,2975.253285
95.71566,11,2975.757323
96.18145,11,2976.493203
96.021346,11,2977.182971
95.765535,11,2977.523677
95.731921,11,2978.464441
95.732664,11,2978.895716
95.692374,11,2979.1903
95.860428,11,2979.553902
95.723402,11,2980.00079
95.69743,11,2980.24103
95.702571,11,2980.73488
95.686551,11,2981.44347
95.703013,11,2981.77555
95.688164,11,2982.274804
95.712539,11,2982.519537
95.701982,11,2982.750448
95.774432,11,2983.111821
95.709678,11,2983.393973
95.708691,11,2983.631373
95.701749,11,2984.0679
95.858242,11,2984.488826
95.879845,11,2989.93543
95.714451,11,2990.298105
95.698467,11,2990.710096
95.700293,11,2990.992313
95.744038,11,2991.343098
95.772011,11,2992.554564
95.744293,11,2992.840399
95.702237,11,2993.061175
95.72746,11,2993.523714
96.013153,11,2994.562941
95.996099,11,2996.057718
95.792638,11,2996.53138
95.737928,11,2996.887314
95.801516,11,2997.27417
95.715272,11,2997.6808
95.722039,11,2997.955875
95.695403,11,2998.221216
95.762006,11,2999.896288
95.702445,11,3000.161033
95.781321,11,3000.963471
95.711718,11,3001.263573
95.779371,11,3001.973886
95.702273,11,3003.179571
95.702948,11,3003.413094
95.718908,11,3003.731584
95.684913,11,3003.93918
95.703999,11,3004.176945
95.874668,11,3004.648307
95.705284,11,3004.967293
95.692807,11,3005.375504
95.718026,11,3005.842086
95.702814,11,3006.102662
95.892154,11,3006.514629
95.72415,11,3006.812572
95.717581,11,3007.054268
95.727959,11,3007.467662
95.84746,11,3007.968132
95.717968,11,3008.38744
95.719098,11,3008.933806
95.706531,11,3009.331445
95.685032,11,3009.549343
96.907883,11,3011.259258
95.710133,11,3011.539096
95.689914,11,3011.829139
95.720193,11,3012.101775
95.787795,11,3012.445571
95.704859,11,3012.681536
95.745993,11,3012.963058
95.787402,11,3013.378757
95.786949,11,3013.891675
95.898421,11,3014.374767
95.825199,11,3014.873082
95.746042,11,3015.374006
95.940948,11,3015.872828
95.687217,11,3016.17372
95.713169,11,3016.41573
95.694679,11,3016.641112
95.788145,11,3016.968746
96.07387,11,3017.557279
95.701448,11,3017.832612
95.895844,11,3018.289981
95.960627,11,3018.900087
95.690461,11,3019.313394
95.73175,11,3019.633337
95.69111,11,3020.031174
95.734214,11,3020.369137
95.71942,11,3020.938597
95.803879,11,3021.815502
95.727827,11,3022.258414
95.69515,11,3022.510667
95.71262,11,3022.75826
95.713738,11,3023.870065
95.881312,11,3024.327743
95.76976,11,3025.294834
95.711556,11,3025.544542
95.912349,11,3025.970034
95.718027,11,3026.205402
95.740705,11,3026.483551
95.816434,11,3027.419949
95.859093,11,3027.936875
95.882445,11,3028.34402
95.719203,11,3028.635135
95.763472,11,3029.349908
95.690607,11,3029.578448
95.686526,11,3029.79769
95.741109,11,3030.049491
95.768698,11,3030.504906
95.707092,11,3031.072247
95.697961,11,3031.416198
96.04794,11,3032.217628
96.684319,11,3033.454745
95.728796,11,3033.767947
95.707366,11,3034.045901
95.765134,11,3039.05612
95.7182,11,3040.432928
95.706493,11,3040.68416
95.688777,11,3041.006803
95.717335,11,3042.309592
95.73176,11,3042.923376
98.644536,11,3046.134194
95.788653,11,3046.461016
95.783304,11,3046.967242
95.872824,11,3047.363246
96.707594,11,3048.892519
96.010644,11,3049.904057
95.719555,11,3050.213735
95.690369,11,3050.475573
95.748563,11,3050.859726
95.819085,11,3051.353582
96.604343,11,3052.554303
95.69873,11,3052.813572
95.688179,11,3053.118805
95.689157,11,3053.539636
95.817047,11,3053.89641
95.827338,11,3054.313023
95.717631,11,3055.206256
95.69504,11,3055.429286
95.752795,11,3055.712993
95.723254,11,3055.950479
95.730832,11,3056.32047
95.692786,11,3056.63165
95.700267,11,3057.06444
95.885026,11,3057.64613
95.696994,11,3057.888092
95.854817,11,3058.278435
95.782957,11,3058.789005
95.70648,11,3060.192419
95.703108,11,3060.416373
95.711264,11,3060.752714
95.697417,11,3061.632856
95.736266,11,3061.913376
95.688519,11,3062.209199
95.735663,11,3062.698699
95.78436,11,3063.324859
95.866774,11,3064.414224
95.700952,11,3064.626792
95.689499,11,3064.906362
95.725773,11,3065.318811
95.698734,11,3065.517533
95.81398,11,3065.995261
95.728971,11,3066.356831
95.883698,11,3067.00698
95.715293,11,3067.34299
95.73193,11,3067.687926
95.702108,11,3067.94137
95.696067,11,3068.421102
95.71942,11,3068.707817
95.763104,11,3070.2917
95.746104,11,3070.684636
95.715882,11,3071.103439
95.749347,11,3071.492605
95.703598,11,3071.76816
95.952256,11,3072.367675
95.750678,11,3072.638704
95.741529,11,3072.940659
95.703234,11,3073.191301
95.746556,11,3073.52948
95.745109,11,3074.821749
95.70441,11,3075.175314
95.696922,11,3075.464627
95.707445,11,3076.472281
95.888538,11,3077.660039
95.734653,11,3077.941751
95.685957,11,3078.313374
95.727414,11,3078.809714
95.702268,11,3079.180357
95.735602,11,3079.575474
95.73152,11,3079.976752
95.708645,11,3080.289092
95.705334,11,3080.631265
95.687134,11,3080.860449
95.686651,11,3081.105928
95.702997,11,3081.42863
95.70606,11,3081.701813
95.714929,11,3082.658411
95.762037,11,3082.94814
95.807777,11,3083.36269
95.711862,11,3083.643068
95.732408,11,3083.899617
95.704486,11,3084.134233
95.696214,11,3084.367878
95.709575,11,3084.591376
95.761367,11,3084.902472
95.687588,11,3085.908828
95.704372,11,3086.648737
95.690003,11,3086.966719
95.720604,11,3092.033214
95.740466,11,3092.333232
95.717308,11,3092.583493
95.697311,11,3092.988842
95.686796,11,3093.274527
95.685071,11,3093.881753
95.712829,11,3094.190107
95.708455,11,3094.628839
95.873521,11,3095.073653
95.823587,11,3095.426936
95.69971,11,3095.883921
95.70386,11,3096.33169
95.763077,11,3096.647063
95.731741,11,3097.062187
95.729937,11,3097.335901
95.741998,11,3097.643683
95.859136,11,3098.198708
95.687184,11,3098.414768
95.69518,11,3098.759647
95.729195,11,3099.077464
95.685846,11,3099.33264
95.721792,11,3100.292256
95.704454,11,3100.601246
95.717221,11,3101.072894
95.686627,11,3101.435922
95.725322,11,3101.733901
96.020724,11,3102.287035
95.720655,11,3102.794078
95.689309,11,3103.060357
95.687163,11,3103.349195
95.731707,11,3104.010667
95.770343,11,3104.609858
95.829232,11,3105.102629
95.716721,11,3105.600202
95.708064,11,3106.010422
95.706952,11,3106.474204
95.711403,11,3107.12012
95.767309,11,3107.595851
95.708036,11,3107.926855
95.704093,11,3108.196825
95.690989,11,3108.597763
95.783206,11,3108.952236
95.704379,11,3109.276825
95.688156,11,3109.531502
95.783507,11,3109.925148
95.706283,11,3110.17859
95.709498,11,3110.409994
95.788323,11,3110.794944
95.764704,11,3111.198369
95.900538,11,3112.042865
95.761968,11,3112.492729
95.803484,11,3112.997552
95.724209,11,3113.481234
95.687867,11,3114.02898
95.711219,11,3114.33247
95.711839,11,3115.695987
95.771668,11,3116.078194
95.738674,11,3116.447915
95.768627,11,3116.888865
95.866958,11,3117.470243
95.724973,11,3117.890707
96.678306,11,3119.157906
95.693653,11,3119.391665
95.744404,11,3119.707212
95.693655,11,3119.964071
95.856485,11,3121.111356
95.693622,11,3121.505887
95.715052,11,3121.845467
95.841159,11,3122.526481
95.731861,11,3122.853029
95.694583,11,3123.317484
95.711574,11,3123.624919
95.766714,11,3124.08511
95.783124,11,3124.562935
95.72002,11,3124.958586
95.70179,11,3125.430167
95.726564,11,3125.853655
95.805505,11,3126.521387
95.715128,11,3127.063902
95.714842,11,3127.336896
95.719196,11,3127.951553
95.723601,11,3128.241359
95.709894,11,3130.15755
95.686358,11,3130.475947
95.720483,11,3130.908183
95.744122,11,3131.235319
95.698545,11,3131.700548
95.767055,11,3132.094424
95.732599,11,3132.496741
95.700213,11,3132.822619
95.717317,11,3133.131017
95.84448,11,3133.500263
95.706511,11,3133.701111
95.862289,11,3138.842503
95.705219,11,3139.114467
95.721574,11,3139.357844
95.7074,11,3139.599058
95.882085,11,3140.016217
95.731157,11,3140.304629
95.739337,11,3140.61137
95.717316,11,3140.893067
95.704669,11,3141.119836
95.707408,11,3141.427661
95.907328,11,3141.852163
95.831999,11,3142.363162
95.722219,11,3142.62058
95.72206,11,3142.889702
95.878635,11,3143.318721
95.734593,11,3143.7677
95.816329,11,3144.160339
95.802204,11,3144.513097
95.723132,11,3144.770083
95.722621,11,3145.146706
95.704175,11,3145.461833
95.721463,11,3145.89602
95.725664,11,3147.025205
95.699915,11,3147.462294
95.716078,11,3147.930755
95.698743,11,3148.200097
95.701579,11,3148.628774
95.89418,11,3149.59978
96.065265,11,3151.545617
95.766983,11,3152.032552
95.693296,11,3152.263134
95.716517,11,3152.529714
95.710068,11,3152.895483
95.713224,11,3153.497007
95.720462,11,3153.83901
95.734092,11,3154.563521
95.687364,11,3154.884606
95.765837,11,3155.259389
95.764907,11,3155.83932
95.732664,11,3156.196553
96.053603,11,3156.969929
95.707631,11,3157.226751
95.688307,11,3157.455658
95.703776,11,3157.744701
95.794874,11,3158.100676
95.731454,11,3158.378999
95.715385,11,3158.648417
95.715024,11,3159.015567
95.687106,11,3159.323347
95.685841,11,3159.534274
95.764216,11,3159.78498
95.8307,11,3160.984299
95.713505,11,3161.330362
95.744837,11,3161.776699
95.690293,11,3162.016457
95.719165,11,3162.29471
95.720796,11,3162.675299
95.730049,11,3163.008661
95.689767,11,3163.251714
95.688176,11,3163.486487
95.716324,11,3163.88269
95.715883,11,3164.22633
95.967533,11,3165.095589
95.747358,11,3165.368883
95.74185,11,3165.654974
95.715229,11,3166.064557
95.719374,11,3166.48662
95.691788,11,3166.985601
95.745817,11,3167.38143
95.716428,11,3167.751145
95.731748,11,3168.006351
95.713463,11,3168.515679
95.694927,11,3168.718028
95.874621,11,3169.202499
95.710533,11,3169.656086
95.719304,11,3170.039891
95.721081,11,3170.513908
95.717734,11,3171.512582
95.693421,11,3171.772921
95.79028,11,3172.556752
95.703633,11,3172.766217
95.693913,11,3173.255474
95.739528,11,3173.635114
95.705943,11,3173.871155
96.902501,11,3175.336551
95.721475,11,3175.851943
95.729225,11,3176.491283
95.705597,11,3176.898451
95.698527,11,3177.479041
95.890545,11,3178.108173
95.691816,11,3178.513567
95.715458,11,3178.869185
95.705601,11,3179.166854
95.750349,11,3184.145115
95.731352,11,3184.589631
95.71562,11,3184.939957
95.761676,11,3185.409995
95.933596,11,3186.209207
95.706241,11,3186.66434
95.898212,11,3187.358814
95.702917,11,3187.855705
95.747304,11,3188.487434
95.687682,11,3188.701993
95.708599,11,3188.919678
95.698109,11,3189.153606
95.730874,11,3189.432208
95.715626,11,3190.50199
95.715262,11,3190.809462
95.822895,11,3191.351392
95.706771,11,3191.554719
95.714755,11,3191.815354
95.828923,11,3192.265406
95.774733,11,3192.643538
95.757569,11,3192.950402
95.719795,11,3194.616257
95.800262,11,3195.175012
95.703565,11,3196.756807
95.71936,11,3196.994211
95.813259,11,3197.340111
95.718666,11,3197.691604
95.717749,11,3198.064458
95.689922,11,3198.299803
95.690847,11,3198.56602
95.708539,11,3198.830569
95.758656,11,3199.205983
95.712026,11,3199.449188
95.702373,11,3199.922505
95.687423,11,3200.192477
95.856614,11,3200.584562
95.712663,11,3201.026849
95.716197,11,3201.408636
95.698453,11,3201.682422
95.725854,11,3201.966327
95.875336,11,3202.417241
95.708143,11,3202.678304
95.714649,11,3202.922098
95.731383,11,3203.172242
95.693305,11,3203.745544
95.701861,11,3204.178264
95.703967,11,3204.480956
95.690486,11,3204.978948
95.711062,11,3205.323288
95.710684,11,3205.811916
95.844384,11,3206.377296
95.702792,11,3206.746487
95.703561,11,3207.028943
95.877783,11,3207.437847
95.698904,11,3207.691321
95.850266,11,3208.221078
95.74827,11,3208.543987
95.761409,11,3208.907332
95.723572,11,3209.286413
95.818063,11,3210.104025
95.699635,11,3210.362355
95.708648,11,3210.666711
95.862092,11,3211.130069
95.871413,11,3211.561293
95.713813,11,3212.167021
95.710555,11,3212.437316
95.687296,11,3212.725466
95.72501,11,3213.258003
95.71567,11,3213.60944
95.690198,11,3213.829913
95.706338,11,3214.285845
95.724169,11,3214.639688
95.697132,11,3214.865932
95.691339,11,3215.172251
95.6884,11,3215.455429
96.267228,11,3216.394218
95.761509,11,3216.996513
95.869086,11,3222.610052
95.827619,11,3223.018365
95.790994,11,3223.571208
95.703547,11,3223.902035
95.717962,11,3224.178624
95.685974,11,3224.403915
95.82306,11,3224.808658
95.768142,11,3225.242215
95.790284,11,3225.582055
95.717114,11,3225.841136
95.759903,11,3226.626702
95.706285,11,3227.199288
95.694158,11,3227.469492
95.849022,11,3228.415858
95.734564,11,3228.714357
96.184916,11,3229.427974
96.155134,11,3234.752898
95.7095,11,3235.078993
95.703065,11,3235.438087
95.723004,11,3235.794977
95.710326,11,3236.134029
95.727658,11,3236.531105
96.14513,11,3237.370778
95.746329,11,3237.706258
95.697538,11,3237.91549
95.713386,11,3238.134767
95.742939,11,3238.422183
95.743558,11,3238.782447
95.802708,11,3239.082731
95.71592,11,3239.336972
95.690469,11,3239.584026
95.704952,11,3239.909508
95.730907,11,3240.206511
95.699335,11,3240.429846
95.825007,11,3240.850111
95.737882,11,3241.946615
95.687567,11,3242.710795
95.699387,11,3242.951852
95.685108,11,3243.172008
95.758661,11,3243.61855
95.905875,11,3244.135971
95.718365,11,3244.488205
95.692271,11,3244.744179
95.735455,11,3245.113487
95.739388,11,3245.35324
95.746746,11,3245.654461
95.714876,11,3245.89514
95.707337,11,3246.364716
95.705989,11,3246.636119
95.733873,11,3247.169418
95.758403,11,3247.465784
95.705526,11,3247.758494
95.714006,11,3248.127969
95.703253,11,3248.364271
95.691394,11,3248.737905
95.715045,11,3249.079619
95.747156,11,3249.364347
95.81982,11,3250.002454
95.690548,11,3250.24037
95.760293,11,3250.783
95.787177,11,3251.191887
95.72183,11,3251.539626
95.702849,11,3251.741085
95.735643,11,3252.158798
95.745713,11,3252.414485
95.697118,11,3252.671243
95.69894,11,3252.899108
95.702447,11,3253.13937
95.711567,11,3253.61565
95.70307,11,3253.856515
95.768846,11,3254.171061
95.68878,11,3254.525451
95.735473,11,3254.791309
95.798192,11,3255.131243
96.021746,11,3255.680725
95.784839,11,3256.068884
95.730243,11,3256.354613
95.718357,11,3256.584761
95.91228,11,3256.977238
95.711356,11,3257.251204
95.792603,11,3257.908888
95.705572,11,3258.443435
95.719878,11,3258.748343
95.686234,11,3258.972617
95.709728,11,3259.242977
95.710326,11,3259.665607
95.719034,11,3259.936928
95.711165,11,3260.27614
95.724049,11,3260.738493
95.706917,11,3260.993864
95.694126,11,3261.306876
95.696137,11,3261.634193
95.862916,11,3262.049685
95.719262,11,3262.450182
95.687848,11,3262.672986
95.705713,11,3262.905222
95.736762,11,3263.150299
95.72772,11,3263.400526
95.892995,11,3263.854347
95.816416,11,3264.413119
95.711141,11,3264.707644
95.707122,11,3265.079962
96.169313,11,3265.799884
95.770834,11,3266.09333
95.71641,11,3266.339976
95.722486,11,3266.71077
96.083382,11,3267.64832
95.702951,11,3267.969022
95.706694,11,3268.603092
95.705934,11,3273.51634
95.727539,11,3274.133728
95.687488,11,3274.725684
95.724019,11,3275.019569
95.72565,11,3275.290877
95.711412,11,3275.587989
95.713756,11,3276.086728
95.696486,11,3276.332791
95.841399,11,3276.752509
95.698513,11,3276.998055
95.694306,11,3277.226633
95.707981,11,3277.433856
95.71566,11,3277.735322
95.851341,11,3278.133809
95.746111,11,3278.448443
95.692395,11,3278.710609
95.714873,11,3278.993485
95.698095,11,3279.315361
95.690862,11,3279.556697
95.771687,11,3280.045257
95.703607,11,3280.367254
95.775661,11,3280.812087
95.88954,11,3281.347593
95.748116,11,3281.913955
95.731489,11,3282.174386
95.882578,11,3283.087582
95.722761,11,3283.383092
95.872565,11,3283.843762
95.697479,11,3284.048059
95.703359,11,3284.309007
95.707344,11,3284.611763
95.705037,11,3284.995457
95.703718,11,3285.292581
95.700153,11,3285.546843
95.708456,11,3285.985559
95.711116,11,3286.236053
95.736655,11,3286.520464
95.689706,11,3286.759278
95.686776,11,3286.981663
95.700721,11,3287.234088
95.783757,11,3287.589031
95.851284,11,3287.987177
95.753746,11,3288.304517
95.707019,11,3288.534464
95.739955,11,3288.895423
95.715203,11,3289.362255
95.693316,11,3289.741696
95.873312,11,3290.298917
95.711883,11,3290.81171
95.727069,11,3291.118554
95.772146,11,3291.463315
95.7793,11,3291.79776
95.785146,11,3292.110414
95.715562,11,3292.563023
95.722574,11,3292.885736
95.694572,11,3293.149748
95.71331,11,3294.083779
95.699344,11,3294.387741
95.74204,11,3294.653948
95.712527,11,3294.909792
95.687015,11,3295.16653
95.771347,11,3295.547393
95.733116,11,3296.038197
95.722097,11,3296.41586
95.728366,11,3296.733504
95.776589,11,3297.129074
95.707256,11,3297.398441
95.716037,11,3297.679886
96.342438,11,3298.591534
95.722761,11,3298.865184
95.698541,11,3299.298814
95.698301,11,3299.747746
95.714922,11,3300.107197
95.706087,11,3300.306785
95.685034,11,3300.521855
95.741455,11,3300.836635
95.987823,11,3301.361332
95.69769,11,3301.693163
95.694899,11,3301.948854
95.811542,11,3302.469001
95.713263,11,3302.75824
95.687136,11,3303.090208
95.703028,11,3303.431906
95.722959,11,3303.762172
95.715241,11,3304.140311
95.703484,11,3304.387853
96.092712,11,3305.031219
95.689788,11,3305.299534
95.703004,11,3305.62298
95.730619,11,3305.922649
95.721851,11,3306.184532
95.788949,11,3306.718425
95.790853,11,3307.27484
95.749041,11,3312.315337
95.718126,11,3312.587251
95.704353,11,3312.808312
95.690677,11,3313.131225
95.766244,11,3313.500859
95.726974,11,3313.887099
95.789761,11,3314.374266
95.721517,11,3314.701433
95.715352,11,3315.433264
95.708447,11,3317.091826
95.753802,11,3317.387113
95.719562,11,3317.712556
95.713336,11,3318.095754
95.789406,11,3318.44096
95.704486,11,3318.673267
95.701669,11,3319.046417
95.715551,11,3319.539324
95.699335,11,3319.801085
95.71577,11,3320.11531
95.719153,11,3320.936747
95.691665,11,3321.201691
95.794765,11,3321.546232
95.841669,11,3321.992261
95.715101,11,3322.344468
95.718442,11,3322.641674
95.744068,11,3322.912479
95.696199,11,3323.154929
95.702553,11,3323.392252
95.707456,11,3323.640623
95.720297,11,3324.032666
95.719724,11,3324.417621
95.685532,11,3324.687908
95.706796,11,3324.953
95.696547,11,3325.240021
95.71425,11,3325.498337
95.711493,11,3325.746734
95.706245,11,3326.17508
95.688639,11,3326.428252
95.702933,11,3326.694014
95.703566,11,3326.990525
95.864108,11,3327.402049
95.755606,11,3327.755799
95.710776,11,3328.004397
95.705115,11,3328.256042
95.824925,11,3328.594344
95.74829,11,3329.00815
95.869411,11,3329.5557
95.707205,11,3329.901523
95.689833,11,3330.206902
95.758013,11,3330.674732
95.895629,11,3331.131258
95.691783,11,3331.460941
95.828515,11,3331.858035
95.708541,11,3332.160483
95.69399,11,3332.41827
95.775329,11,3332.766046
95.744794,11,3333.070967
95.720886,11,3333.439907
95.709749,11,3333.796946
95.69743,11,3334.040165
95.718886,11,3334.385284
95.697874,11,3334.892113
95.803399,11,3335.21435
95.703552,11,3335.811167
95.715527,11,3336.113965
95.746276,11,3336.408259
95.877787,11,3336.795688
95.703983,11,3337.0575
95.719685,11,3337.4299
95.716998,11,3337.890608
95.699536,11,3338.184166
95.73099,11,3338.48249
95.715793,11,3338.88735
95.698512,11,3339.160632
95.713783,11,3339.462782
95.732982,11,3339.876079
95.722061,11,3340.266468
95.688509,11,3340.511001
95.700284,11,3340.782387
95.742032,11,3341.077755
95.714768,11,3342.377259
95.705257,11,3342.623281
95.70756,11,3344.124379
95.791362,11,3344.436004
95.693509,11,3344.676902
95.725678,11,3345.187533
95.743068,11,3345.65451
95.701166,11,3345.895834
95.690259,11,3346.186077
95.744464,11,3346.580869
95.692022,11,3346.88864
95.696674,11,3347.204476
95.758388,11,3347.497202
95.76178,11,3352.522728
95.74079,11,3352.971993
95.705047,11,3353.561241
95.838684,11,3354.299494
95.929455,11,3354.843608
95.714017,11,3355.247572
95.784774,11,3355.598407
95.699388,11,3355.863899
95.737811,11,3356.260294
95.717681,11,3356.72947
95.717471,11,3357.030773
95.746729,11,3357.423856
95.762286,11,3357.746579
95.716436,11,3357.984629
95.714957,11,3358.405642
95.713245,11,3358.789268
95.707113,11,3359.066824
95.722417,11,3359.390487
95.74647,11,3359.889379
95.688291,11,3360.140388
95.727749,11,3360.412836
95.711483,11,3360.66754
95.769531,11,3361.03122
95.715221,11,3361.38747
95.702895,11,3361.657176
95.701429,11,3361.892983
95.714549,11,3362.158891
95.714673,11,3362.477047
95.719381,11,3362.850903
95.716167,11,3363.234642
95.69812,11,3363.452674
95.700972,11,3364.175229
95.698312,11,3364.437835
95.72599,11,3365.003007
95.714884,11,3365.233846
95.692471,11,3365.591784
95.710323,11,3365.837286
95.703388,11,3366.289403
95.688348,11,3366.547599
95.775149,11,3367.041972
95.736564,11,3367.411116
95.781434,11,3367.909471
95.737493,11,3368.377812
95.858015,11,3369.006957
95.686975,11,3369.29876
95.758934,11,3369.777755
95.810582,11,3370.192894
95.702922,11,3370.418211
95.754539,11,3370.708533
95.7713,11,3371.044707
95.705094,11,3371.287758
95.922014,11,3371.80418
95.802708,11,3372.135927
95.706333,11,3372.440509
95.687665,11,3372.953474
95.818213,11,3373.56922
95.822523,11,3373.916811
95.691989,11,3374.438759
95.711789,11,3374.822397
95.786471,11,3375.209184
95.723534,11,3375.453733
95.745823,11,3375.757097
