#{"t_start": 1682532824.707036, "env_id": "FuzzGym-v0"}
r,l,t
95.717996,11,2990.985842
95.722253,11,2991.330122
96.612544,11,2992.54812
95.70283,11,2992.826797
95.706134,11,2993.058952
95.792981,11,2993.517176
96.211131,11,2994.556339
96.67014,11,2995.983066
95.73369,11,2996.529092
95.702181,11,2996.863441
95.7393,11,2997.267612
95.734677,11,2997.678376
95.725552,11,2997.952569
95.699899,11,2998.218998
95.701201,11,2999.894055
95.687244,11,3000.154622
96.130581,11,3000.961166
95.770845,11,3001.261112
95.925075,11,3001.971673
95.708598,11,3003.177176
95.68935,11,3003.410664
95.696211,11,3003.729182
95.708545,11,3003.93628
95.703812,11,3004.17046
95.717697,11,3004.644985
95.723843,11,3004.96391
95.756329,11,3005.369092
95.79571,11,3005.835546
95.719762,11,3006.100217
95.702792,11,3006.500192
95.695027,11,3006.810513
95.719583,11,3007.047852
95.70275,11,3007.461264
95.821844,11,3007.953785
95.699964,11,3008.385001
95.717322,11,3008.927475
95.686496,11,3009.329207
95.710029,11,3009.5471
95.824573,11,3011.256796
95.731545,11,3011.532157
95.701791,11,3011.826903
95.694544,11,3012.09861
95.708207,11,3012.442332
95.70269,11,3012.675181
95.701125,11,3012.960288
95.723991,11,3013.334258
95.716682,11,3013.881335
95.715639,11,3014.371522
95.705416,11,3014.835272
95.780934,11,3015.367495
95.710962,11,3015.87035
95.729524,11,3016.171281
95.712856,11,3016.40928
95.70449,11,3016.638431
95.707322,11,3016.906118
95.698256,11,3017.508176
95.716715,11,3017.830154
95.695727,11,3018.287521
95.707875,11,3018.897329
95.912744,11,3019.311285
95.774618,11,3019.626964
95.708067,11,3020.028745
95.732081,11,3020.366819
95.739664,11,3020.932195
96.243964,11,3021.779845
95.703962,11,3022.251843
95.704535,11,3022.506873
95.705936,11,3022.751869
96.502539,11,3023.858311
95.703881,11,3024.325571
96.005229,11,3025.285356
95.690002,11,3025.541282
95.719684,11,3025.967527
95.708847,11,3026.203437
95.706391,11,3026.442692
95.691382,11,3027.41751
95.687204,11,3027.933702
95.702173,11,3028.337555
95.772365,11,3028.614514
95.759901,11,3029.344101
95.702871,11,3029.57597
95.704977,11,3029.795272
95.697879,11,3030.026373
95.873039,11,3030.502474
95.914677,11,3031.069609
95.757749,11,3031.413764
95.879531,11,3031.871306
95.710062,11,3033.450924
95.715928,11,3033.76238
95.697377,11,3034.043455
95.694804,11,3039.051142
96.794131,11,3040.426291
95.697889,11,3040.681727
95.707476,11,3041.003483
96.013714,11,3042.303068
95.882466,11,3042.916733
95.751549,11,3046.130756
95.717959,11,3046.418864
95.700647,11,3046.965255
95.686668,11,3047.360829
95.719535,11,3048.556588
95.728418,11,3049.90149
95.714871,11,3050.210942
95.688242,11,3050.473569
95.719709,11,3050.846716
95.718141,11,3051.351132
95.743044,11,3052.547934
95.709561,11,3052.811128
95.800727,11,3053.115535
95.71335,11,3053.537664
95.715784,11,3053.894091
95.713961,11,3054.31079
95.715841,11,3055.199416
95.694724,11,3055.426874
95.703448,11,3055.703182
95.691846,11,3055.948531
95.715784,11,3056.317495
95.707529,11,3056.626714
95.702732,11,3057.058035
95.727321,11,3057.596512
95.686842,11,3057.885488
95.71059,11,3058.272048
95.715832,11,3058.786535
95.716289,11,3060.186007
95.685486,11,3060.413951
95.703973,11,3060.745201
95.725622,11,3061.630413
95.702778,11,3061.910938
95.719479,11,3062.206436
95.852321,11,3062.673633
95.820474,11,3063.322353
95.770178,11,3064.410448
95.688343,11,3064.620226
95.744522,11,3064.903027
95.87141,11,3065.312269
95.687795,11,3065.515087
95.773242,11,3065.991962
95.778996,11,3066.350191
95.797696,11,3067.003535
95.81301,11,3067.33986
95.724395,11,3067.6814
95.68712,11,3067.934903
95.695472,11,3068.417753
95.726295,11,3068.702017
96.943533,11,3070.286954
95.699612,11,3070.67005
95.767812,11,3071.100439
95.715801,11,3071.474819
95.701842,11,3071.76158
95.703937,11,3072.365222
95.696989,11,3072.632193
95.720035,11,3072.938508
95.718913,11,3073.189003
95.687792,11,3073.505824
95.779703,11,3074.819261
95.707147,11,3075.168851
95.692323,11,3075.458137
95.706328,11,3076.468956
95.843524,11,3077.653563
95.735789,11,3077.931315
95.695527,11,3078.311114
95.697431,11,3078.803171
95.749237,11,3079.177919
95.831277,11,3079.565022
95.748106,11,3079.970359
95.72177,11,3080.285019
95.693216,11,3080.628825
95.702786,11,3080.858013
95.719549,11,3081.103432
95.703657,11,3081.42621
95.716741,11,3081.697613
96.155229,11,3082.654439
95.708725,11,3082.9416
95.730326,11,3083.356173
95.71474,11,3083.64058
95.698572,11,3083.889937
95.700121,11,3084.130884
95.716754,11,3084.363707
95.704408,11,3084.584848
95.712015,11,3084.884648
96.396157,11,3085.90638
95.944625,11,3086.645262
95.694345,11,3086.964182
95.725326,11,3092.026664
95.706803,11,3092.325725
95.696896,11,3092.576876
95.733793,11,3092.986248
95.692867,11,3093.272516
95.79191,11,3093.87971
95.690448,11,3094.187606
95.765526,11,3094.622339
95.715924,11,3095.071128
95.716277,11,3095.420489
95.745215,11,3095.877397
95.766574,11,3096.325045
95.700925,11,3096.628322
95.70432,11,3097.045162
95.702175,11,3097.330969
95.715336,11,3097.594148
95.840079,11,3098.192128
95.704383,11,3098.412258
95.712431,11,3098.753172
95.728193,11,3099.074963
95.702783,11,3099.330599
95.718189,11,3100.289701
95.713818,11,3100.59889
95.704564,11,3101.070522
95.705295,11,3101.433472
95.686635,11,3101.727375
95.705972,11,3102.284533
95.874058,11,3102.791534
95.754239,11,3103.057287
95.73068,11,3103.346699
96.117054,11,3104.002283
95.798114,11,3104.567946
95.726242,11,3105.100077
95.817391,11,3105.593603
95.773494,11,3106.008116
95.704251,11,3106.472137
95.722039,11,3107.117838
95.835452,11,3107.589009
95.750256,11,3107.924365
95.708841,11,3108.194378
95.699617,11,3108.595215
95.721107,11,3108.949686
95.750852,11,3109.274309
95.745488,11,3109.528976
95.71767,11,3109.900113
95.696072,11,3110.175267
95.687121,11,3110.406641
95.709807,11,3110.788483
95.7166,11,3111.191948
95.975979,11,3112.008941
95.859066,11,3112.486235
95.705303,11,3112.989696
95.946224,11,3113.474583
96.042159,11,3114.02668
95.75303,11,3114.32603
95.708975,11,3115.69349
95.768572,11,3116.052853
95.710753,11,3116.435503
95.693105,11,3116.867445
95.692018,11,3117.467733
95.740278,11,3117.879566
95.689145,11,3119.151322
95.700584,11,3119.388389
95.721214,11,3119.703826
95.762616,11,3119.960767
95.716765,11,3121.104764
95.718177,11,3121.502493
95.758618,11,3121.833446
95.830422,11,3122.490494
95.713949,11,3122.846476
95.743125,11,3123.314852
95.772825,11,3123.618442
95.7051,11,3124.069963
95.82949,11,3124.560221
95.748389,11,3124.956537
95.724819,11,3125.41951
95.719655,11,3125.848452
95.726638,11,3126.51489
95.704356,11,3127.057341
95.716977,11,3127.334836
95.706714,11,3127.945017
95.716004,11,3128.238021
97.40262,11,3130.154947
95.731652,11,3130.473459
95.848149,11,3130.901524
95.722486,11,3131.220446
95.697343,11,3131.698493
95.720169,11,3132.087919
95.714795,11,3132.490103
95.69371,11,3132.817759
95.711279,11,3133.124452
95.69605,11,3133.49685
95.70407,11,3133.69458
95.704006,11,3138.839991
95.689153,11,3139.110994
95.708779,11,3139.35535
95.706413,11,3139.595645
95.687994,11,3140.003453
95.706219,11,3140.302142
95.729495,11,3140.604814
95.694324,11,3140.886461
95.702626,11,3141.117307
95.691988,11,3141.425308
95.687855,11,3141.806557
95.70765,11,3142.356595
95.716831,11,3142.608186
95.728599,11,3142.883219
95.714909,11,3143.312109
95.720087,11,3143.762644
95.716646,11,3144.116082
95.708062,11,3144.509031
95.705115,11,3144.767555
95.721774,11,3145.140159
95.725965,11,3145.459299
95.885696,11,3145.893376
95.820389,11,3147.018695
95.72716,11,3147.459767
95.704279,11,3147.924278
95.724377,11,3148.197539
95.7079,11,3148.62217
95.700693,11,3149.59306
95.72129,11,3151.462964
95.70163,11,3152.02995
95.697111,11,3152.256558
95.710033,11,3152.523189
95.756188,11,3152.892083
95.900876,11,3153.494366
95.689976,11,3153.836512
95.687738,11,3154.549166
95.785227,11,3154.881608
95.72027,11,3155.229316
95.789759,11,3155.832709
95.783591,11,3156.190009
95.733838,11,3156.96345
95.725603,11,3157.224192
95.722234,11,3157.453249
95.706787,11,3157.742185
95.716044,11,3158.094179
95.693888,11,3158.372599
95.696739,11,3158.641901
95.77788,11,3159.009049
95.723971,11,3159.320868
95.688996,11,3159.531809
95.688032,11,3159.737693
96.537804,11,3160.979603
95.704036,11,3161.32788
95.752747,11,3161.774222
95.706289,11,3162.009993
95.716633,11,3162.291424
95.817526,11,3162.668365
95.760084,11,3163.006141
95.715962,11,3163.249235
95.705237,11,3163.483849
95.768329,11,3163.876157
95.768882,11,3164.219802
96.065777,11,3165.073375
95.704616,11,3165.366402
95.695202,11,3165.64067
95.766869,11,3166.062049
95.751782,11,3166.483943
95.789882,11,3166.983051
95.7327,11,3167.37488
95.718537,11,3167.74456
95.721362,11,3168.000281
95.787758,11,3168.508472
95.718093,11,3168.715726
95.712264,11,3169.198353
95.727432,11,3169.649416
95.792971,11,3170.036644
95.732546,11,3170.506186
95.936793,11,3171.509338
95.745806,11,3171.765491
96.145266,11,3172.554325
95.686943,11,3172.76378
95.763022,11,3173.248948
95.757472,11,3173.628548
95.706341,11,3173.867929
95.753956,11,3175.32996
95.944455,11,3175.837633
95.934191,11,3176.487875
95.853422,11,3176.896213
95.718759,11,3177.476825
95.719195,11,3178.105643
95.711744,11,3178.507113
95.685472,11,3178.862665
95.73182,11,3179.1605
95.707494,11,3184.138675
95.809396,11,3184.583152
95.696834,11,3184.937497
95.715646,11,3185.392914
95.919709,11,3186.206662
95.923886,11,3186.657942
95.742866,11,3187.352273
95.703966,11,3187.853255
95.880434,11,3188.485031
95.714673,11,3188.699616
95.715976,11,3188.915871
95.706427,11,3189.147157
95.731451,11,3189.425766
96.504522,11,3190.495553
95.708917,11,3190.807038
95.718585,11,3191.344856
95.690741,11,3191.548283
95.728407,11,3191.808845
95.759744,11,3192.230095
95.739867,11,3192.615776
95.702986,11,3192.940062
96.042625,11,3194.613078
95.810883,11,3195.144617
95.732659,11,3196.754366
95.694098,11,3196.991767
95.709303,11,3197.333679
95.709347,11,3197.685207
95.773134,11,3198.058302
95.718339,11,3198.297474
95.724701,11,3198.5629
95.72552,11,3198.824204
95.765435,11,3199.202621
95.687973,11,3199.442731
95.914768,11,3199.920107
95.688064,11,3200.189927
95.724807,11,3200.582189
95.843229,11,3201.01964
95.717775,11,3201.402194
95.746444,11,3201.679976
95.736263,11,3201.956395
95.705581,11,3202.41478
95.713789,11,3202.67181
95.707257,11,3202.919654
95.691515,11,3203.165844
95.806568,11,3203.743455
95.838496,11,3204.175672
95.736881,11,3204.478447
95.753737,11,3204.976455
95.705432,11,3205.316883
95.708997,11,3205.809483
95.724108,11,3206.335839
95.716113,11,3206.744023
95.707393,11,3207.026418
95.691053,11,3207.431398
95.733967,11,3207.688884
95.869704,11,3208.216014
95.715405,11,3208.511813
95.727054,11,3208.904683
95.823653,11,3209.27898
95.688153,11,3210.097625
95.704392,11,3210.359941
95.733887,11,3210.664175
95.782395,11,3211.089863
95.687905,11,3211.556014
96.00596,11,3212.160579
95.711708,11,3212.435083
95.732034,11,3212.723033
95.768907,11,3213.247567
95.706526,11,3213.606914
95.706737,11,3213.827478
95.699876,11,3214.282556
95.716592,11,3214.633279
95.71077,11,3214.862698
95.70242,11,3215.169823
95.701019,11,3215.453495
95.829279,11,3216.392164
95.716364,11,3216.964367
95.707616,11,3222.602858
95.699774,11,3223.015925
95.781454,11,3223.567814
95.718325,11,3223.899806
95.708707,11,3224.176497
95.718788,11,3224.401503
95.718525,11,3224.806217
95.7117,11,3225.198149
95.711971,11,3225.575742
95.720158,11,3225.837916
95.851562,11,3226.620316
95.693693,11,3227.196872
95.732115,11,3227.463127
95.702703,11,3228.407344
95.706444,11,3228.711941
95.691213,11,3229.201673
95.689845,11,3234.75043
95.688582,11,3235.072534
95.815461,11,3235.4315
95.73145,11,3235.792534
95.721059,11,3236.124594
95.783177,11,3236.524636
95.717542,11,3237.367978
95.735273,11,3237.699882
95.698953,11,3237.909036
95.686666,11,3238.128289
95.715278,11,3238.407617
95.695165,11,3238.756476
95.692396,11,3239.076209
95.703731,11,3239.33444
95.720308,11,3239.581551
95.806867,11,3239.900146
95.720003,11,3240.19997
95.685403,11,3240.427407
95.702766,11,3240.820143
96.240534,11,3241.944072
96.243673,11,3242.707511
95.699096,11,3242.94708
95.720077,11,3243.170007
95.873896,11,3243.597138
95.735125,11,3244.129475
95.79341,11,3244.484951
95.722402,11,3244.741809
95.697189,11,3245.102937
95.700294,11,3245.346843
95.699176,11,3245.63976
95.704249,11,3245.888759
95.825668,11,3246.362266
95.716598,11,3246.630779
95.720277,11,3247.161863
95.719379,11,3247.461157
95.707375,11,3247.756005
95.79348,11,3248.125512
95.698408,11,3248.361935
95.836432,11,3248.735451
95.704166,11,3249.077192
95.704397,11,3249.317978
95.855071,11,3249.999846
95.707038,11,3250.237918
95.969825,11,3250.7423
95.815624,11,3251.185472
95.744084,11,3251.533207
95.701646,11,3251.734669
95.705227,11,3252.133727
95.69492,11,3252.408057
95.702328,11,3252.669287
95.710422,11,3252.892674
95.713247,11,3253.132988
95.728267,11,3253.613
95.707385,11,3253.854264
95.715756,11,3254.167807
95.716185,11,3254.522199
95.735021,11,3254.751437
95.694582,11,3255.128849
95.695454,11,3255.57401
95.691002,11,3256.066498
95.706424,11,3256.352354
95.690242,11,3256.578347
95.68742,11,3256.966635
95.719367,11,3257.248727
95.711764,11,3257.905819
95.872655,11,3258.440996
95.688436,11,3258.745758
95.711316,11,3258.970622
95.748397,11,3259.232673
95.830522,11,3259.663166
95.756893,11,3259.926673
95.807717,11,3260.266212
95.855297,11,3260.736051
95.693044,11,3260.987295
95.704117,11,3261.304266
95.783235,11,3261.631817
95.719116,11,3262.047708
95.725792,11,3262.446396
95.703471,11,3262.669695
95.71716,11,3262.901935
95.703322,11,3263.140714
95.687842,11,3263.394079
95.690418,11,3263.847942
95.775365,11,3264.408782
95.707563,11,3264.703891
95.699416,11,3265.077501
95.721019,11,3265.797931
95.70374,11,3266.086931
95.72836,11,3266.332159
95.843819,11,3266.704376
95.749257,11,3267.64591
95.690697,11,3267.966601
95.861857,11,3268.600626
95.725545,11,3273.510703
95.851647,11,3274.13112
95.757047,11,3274.723224
95.716238,11,3275.013131
95.715789,11,3275.285842
95.705369,11,3275.582742
95.944992,11,3276.080389
95.731308,11,3276.330387
95.71609,11,3276.74609
95.70199,11,3276.991568
95.703077,11,3277.223793
95.685492,11,3277.427274
95.687778,11,3277.732879
95.711721,11,3278.08199
95.726447,11,3278.446381
95.731449,11,3278.704219
95.697797,11,3278.991048
95.720664,11,3279.312909
95.722834,11,3279.554223
95.709444,11,3280.042783
95.806567,11,3280.364727
95.747485,11,3280.80559
95.823084,11,3281.322508
95.978278,11,3281.91142
95.708462,11,3282.167911
95.722462,11,3283.081289
95.72013,11,3283.380683
95.713021,11,3283.837268
95.68527,11,3284.046051
95.721351,11,3284.306523
95.723749,11,3284.607206
95.703878,11,3284.989047
95.718937,11,3285.290596
95.687399,11,3285.540587
95.886481,11,3285.983124
95.702015,11,3286.227566
95.719983,11,3286.514093
95.725794,11,3286.755987
95.722976,11,3286.979441
95.722663,11,3287.231645
95.706129,11,3287.585778
95.71042,11,3287.935107
95.710407,11,3288.302062
95.694455,11,3288.528096
95.749884,11,3288.889026
95.707482,11,3289.35579
95.683327,11,3289.738393
95.819078,11,3290.295478
95.98395,11,3290.809293
95.703638,11,3291.105714
95.714768,11,3291.439358
95.711629,11,3291.773259
95.690732,11,3292.103983
95.889666,11,3292.556445
95.753787,11,3292.883277
95.714426,11,3293.143316
95.711734,11,3294.081756
95.772976,11,3294.381377
95.693871,11,3294.651503
95.699311,11,3294.907425
95.725902,11,3295.164066
95.732065,11,3295.522179
95.716214,11,3296.031765
95.698914,11,3296.406121
95.702331,11,3296.727022
95.800759,11,3297.122443
95.747436,11,3297.396185
95.708745,11,3297.677497
95.732716,11,3298.5852
95.720204,11,3298.858739
95.695046,11,3299.29441
95.719374,11,3299.741241
95.718887,11,3300.104751
95.70214,11,3300.304562
95.708289,11,3300.519417
95.696911,11,3300.795899
95.698606,11,3301.356223
95.687617,11,3301.690729
95.695394,11,3301.942478
95.876551,11,3302.462532
95.717598,11,3302.756242
95.717874,11,3303.087784
95.72678,11,3303.429913
95.776077,11,3303.755726
95.786545,11,3304.137865
95.727775,11,3304.385144
95.732196,11,3305.028776
95.712312,11,3305.297083
95.691138,11,3305.616685
95.731576,11,3305.916419
95.70054,11,3306.182272
95.746869,11,3306.686709
95.894152,11,3307.272343
95.709985,11,3312.297887
95.720114,11,3312.584788
95.690042,11,3312.804818
95.787414,11,3313.128689
95.714188,11,3313.498513
95.730099,11,3313.88069
95.707027,11,3314.370939
95.743965,11,3314.695028
95.69954,11,3315.426828
95.692609,11,3317.089366
95.717324,11,3317.380666
95.790268,11,3317.709193
95.718983,11,3318.089266
95.711486,11,3318.437825
95.715428,11,3318.671015
95.711509,11,3319.044183
95.95279,11,3319.532795
95.731953,11,3319.79468
95.697131,11,3320.1088
96.279405,11,3320.930133
95.706545,11,3321.198955
95.699784,11,3321.543391
95.758139,11,3321.985694
95.800504,11,3322.342011
95.690203,11,3322.635188
95.705964,11,3322.906072
95.709959,11,3323.152646
95.719366,11,3323.389793
95.703357,11,3323.6373
95.703889,11,3324.030059
95.703162,11,3324.415133
95.693115,11,3324.685447
95.715418,11,3324.950574
95.709206,11,3325.233583
95.704838,11,3325.495867
95.703489,11,3325.740299
95.876034,11,3326.171825
95.711932,11,3326.425811
95.714682,11,3326.691475
95.706517,11,3326.988088
95.709171,11,3327.399587
95.753266,11,3327.749316
95.694557,11,3328.001969
95.719552,11,3328.25368
95.719718,11,3328.548687
95.700075,11,3329.004452
95.843353,11,3329.553152
95.770677,11,3329.898067
95.754953,11,3330.203631
95.707304,11,3330.668289
95.697827,11,3331.129247
95.786866,11,3331.458486
95.722119,11,3331.851566
95.728598,11,3332.158012
95.71109,11,3332.415881
95.690511,11,3332.759548
95.689984,11,3333.058352
95.797855,11,3333.433379
95.792453,11,3333.790514
95.693577,11,3334.037692
95.7367,11,3334.382829
95.796757,11,3334.885616
95.707599,11,3335.21183
95.723557,11,3335.804702
95.715624,11,3336.107424
95.731682,11,3336.398865
95.704261,11,3336.793032
95.700058,11,3337.050963
95.838124,11,3337.421923
95.756558,11,3337.884104
95.759071,11,3338.177656
95.715558,11,3338.476117
95.852149,11,3338.880926
95.750434,11,3339.154175
95.727882,11,3339.445265
95.723185,11,3339.873524
95.833234,11,3340.263043
95.761908,11,3340.508512
95.734333,11,3340.769452
95.703958,11,3341.071292
96.772101,11,3342.372478
95.691054,11,3342.620845
95.703816,11,3344.117886
95.703652,11,3344.433528
95.691024,11,3344.672105
95.820347,11,3345.166416
95.842764,11,3345.652081
95.68679,11,3345.893865
95.719674,11,3346.183669
95.725327,11,3346.578054
95.729396,11,3346.88217
95.765309,11,3347.2025
95.68838,11,3347.472661
95.706292,11,3352.502009
95.873622,11,3352.968633
95.889584,11,3353.554858
95.701991,11,3354.258715
95.717368,11,3354.837141
95.737771,11,3355.241909
95.719455,11,3355.595988
95.705873,11,3355.857023
95.711168,11,3356.250764
95.790561,11,3356.727456
95.715618,11,3357.02444
95.732159,11,3357.42144
95.724996,11,3357.744155
95.685403,11,3357.978255
95.699717,11,3358.399159
95.790182,11,3358.782742
95.714602,11,3359.064419
95.739162,11,3359.373953
95.795033,11,3359.88733
95.718553,11,3360.137979
95.709379,11,3360.406401
95.70576,11,3360.664331
95.687179,11,3361.027913
95.775439,11,3361.380936
95.717977,11,3361.650729
95.703131,11,3361.886574
95.719004,11,3362.1525
95.725652,11,3362.470559
95.731366,11,3362.843953
95.704825,11,3363.228165
95.686453,11,3363.450451
96.175479,11,3364.172824
95.704296,11,3364.431362
95.706261,11,3364.996495
95.703561,11,3365.227483
95.704067,11,3365.589592
95.705762,11,3365.83082
95.693974,11,3366.287433
95.686431,11,3366.545324
95.71612,11,3367.026792
95.700781,11,3367.398474
95.881793,11,3367.902543
95.771205,11,3368.370065
95.719941,11,3369.004533
95.710864,11,3369.296333
95.707684,11,3369.735327
95.765979,11,3370.190432
95.694368,11,3370.415758
95.71838,11,3370.679668
95.686237,11,3371.042309
95.700339,11,3371.28532
95.742295,11,3371.759009
95.707076,11,3372.13355
95.751213,11,3372.437947
95.81716,11,3372.951465
95.715953,11,3373.528687
95.715237,11,3373.913548
95.73178,11,3374.436243
95.79421,11,3374.819925
95.703296,11,3375.178798
95.69321,11,3375.447293
95.695475,11,3375.748118
95.709015,11,3376.033322
95.690208,11,3376.308948
95.745982,11,3376.632174
95.746258,11,3376.917585
95.830432,11,3377.490718
95.695409,11,3378.207426
95.718267,11,3378.636337
95.697582,11,3378.882006
95.722167,11,3379.215294
95.764393,11,3379.52288
95.704544,11,3379.834047
95.722521,11,3380.147661
95.70019,11,3380.391674
95.703101,11,3380.65922
95.711397,11,3380.906835
95.732978,11,3381.344158
95.703497,11,3381.706557
95.71999,11,3382.036747
95.725653,11,3382.782154
95.716234,11,3383.200176
95.733386,11,3383.62364
95.709293,11,3383.875226
95.719439,11,3384.126045
95.757355,11,3384.418068
95.703089,11,3384.722636
95.69789,11,3384.942041
95.781703,11,3385.284969
95.685907,11,3385.505504
95.703975,11,3385.710764
95.686147,11,3386.127887
95.738178,11,3386.444004
95.719111,11,3391.4698
95.68566,11,3391.741508
95.697435,11,3391.98531
95.691902,11,3392.383466
95.808497,11,3392.811009
95.719941,11,3393.170525
95.863873,11,3393.612578
95.687849,11,3393.929368
95.856946,11,3394.348841
95.716128,11,3394.678878
95.715823,11,3395.121549
95.887707,11,3395.58613
95.688978,11,3395.847984
95.685595,11,3396.156184
95.722405,11,3396.407795
95.729301,11,3396.718822
95.757795,11,3397.071011
95.778115,11,3397.383977
95.718796,11,3397.858179
95.750254,11,3398.362214
95.709516,11,3398.878522
95.707519,11,3399.120992
95.753306,11,3399.48888
95.740333,11,3399.862906
95.722691,11,3400.170546
95.701631,11,3400.394387
95.873236,11,3400.876213
95.698342,11,3401.169389
95.711624,11,3401.420359
95.734471,11,3401.727078
95.765467,11,3402.074806
95.703243,11,3402.388366
95.708965,11,3402.816267
95.701728,11,3403.233548
95.820323,11,3403.592207
95.772861,11,3404.031153
95.723592,11,3404.277632
96.008277,11,3404.944165
95.732554,11,3405.393636
95.715219,11,3405.776339
95.716776,11,3406.095953
95.787501,11,3406.438996
95.714941,11,3406.854956
95.802281,11,3407.402336
95.685416,11,3407.684473
95.70234,11,3407.909597
95.719707,11,3408.24986
95.720001,11,3408.548724
95.719853,11,3408.858188
95.73148,11,3409.402711
95.799036,11,3409.895897
95.71762,11,3410.219838
95.687644,11,3410.440479
95.775317,11,3410.745538
95.813565,11,3411.102184
95.712355,11,3411.332906
95.706466,11,3411.568702
95.719152,11,3411.894347
95.703163,11,3412.303074
95.71091,11,3412.596391
95.711181,11,3413.057894
95.76298,11,3413.379904
95.69586,11,3413.645665
95.695335,11,3413.851511
95.7074,11,3414.077827
95.752442,11,3414.3116
95.698587,11,3414.578218
95.728011,11,3414.899492
95.722327,11,3415.190576
95.711723,11,3415.409586
95.699658,11,3415.655069
95.718816,11,3415.931136
95.696774,11,3416.146784
95.763729,11,3416.433184
95.687743,11,3416.695735
95.703386,11,3417.027832
95.720065,11,3417.291955
95.693658,11,3417.556847
95.878406,11,3418.197486
95.704427,11,3418.53651
95.691965,11,3418.778296
95.716252,11,3419.002465
95.715803,11,3419.369721
96.49264,11,3420.694274
95.820356,11,3421.161802
95.714767,11,3421.405976
95.715316,11,3421.700549
95.699388,11,3421.941876
95.724482,11,3422.401933
95.715273,11,3422.664579
95.832028,11,3423.182149
95.763419,11,3423.571513
95.689874,11,3423.944136
95.705609,11,3424.307142
95.734384,11,3429.69958
95.715417,11,3429.979963
95.694459,11,3430.23136
95.686201,11,3430.72348
95.796051,11,3431.049071
95.704652,11,3431.345094
95.900345,11,3431.834611
95.731737,11,3432.249066
95.714018,11,3432.48647
95.695912,11,3432.708717
95.71197,11,3432.970492
95.787443,11,3433.272163
95.731216,11,3433.577854
95.794552,11,3433.91575
95.965854,11,3435.274344
95.821119,11,3435.908002
95.772395,11,3436.259519
95.708218,11,3436.553169
95.722338,11,3436.780704
95.699124,11,3437.00952
95.710069,11,3437.285106
95.709114,11,3437.551596
95.70759,11,3437.887702
95.763437,11,3438.189342
95.700951,11,3438.496398
95.854074,11,3439.067149
95.706881,11,3439.358202
95.703536,11,3439.680429
95.761409,11,3440.167841
95.687905,11,3440.396719
95.686342,11,3440.760746
95.702679,11,3441.047796
95.699637,11,3441.475029
95.694328,11,3441.689812
95.704678,11,3441.939406
95.736806,11,3442.269205
95.929531,11,3443.031318
95.733424,11,3443.451807
95.715633,11,3443.652083
95.697406,11,3443.884815
95.720059,11,3444.291509
95.744587,11,3444.557037
95.744835,11,3444.866923
95.702017,11,3445.14598
95.70334,11,3445.442446
95.708617,11,3445.691674
95.692177,11,3445.985743
95.704846,11,3446.187592
95.686466,11,3446.451849
95.721714,11,3446.737804
95.72388,11,3447.127344
95.813989,11,3447.460142
95.687626,11,3447.766371
95.702949,11,3448.025797
95.725498,11,3448.489829
95.802888,11,3448.924288
95.81875,11,3449.274069
95.742937,11,3449.591711
95.724346,11,3449.883033
95.713223,11,3450.293595
95.76671,11,3450.712868
95.720692,11,3451.05853
95.737724,11,3451.559838
95.707864,11,3451.80173
95.686932,11,3452.179524
95.735092,11,3452.51713
95.704659,11,3452.808191
95.709612,11,3453.075438
95.697531,11,3453.813198
95.730797,11,3454.09263
95.711651,11,3454.536851
95.703586,11,3454.920867
95.718871,11,3455.227937
95.710959,11,3455.546688
95.69504,11,3455.986765
95.688177,11,3456.207811
95.850467,11,3456.610685
95.877108,11,3457.018647
95.70332,11,3457.245529
95.728144,11,3457.622701
95.703521,11,3457.905376
95.68906,11,3458.151764
95.721725,11,3458.451036
96.246429,11,3459.285617
95.716376,11,3459.803568
95.702959,11,3460.11768
95.739737,11,3460.385789
95.709899,11,3460.698293
95.715542,11,3460.982333
95.810479,11,3461.353224
95.742542,11,3461.764816
95.735499,11,3462.020592
96.364699,11,3462.932794
95.972817,11,3468.064799
95.747594,11,3468.347943
95.694127,11,3468.714875
95.715312,11,3469.158832
95.707389,11,3469.398519
95.718669,11,3469.655642
95.751196,11,3470.011399
95.703729,11,3470.249205
95.711697,11,3470.47933
95.715341,11,3470.752375
95.71524,11,3470.972087
95.699216,11,3471.206609
95.72543,11,3471.494567
95.721372,11,3472.012147
95.765982,11,3472.768393
95.719201,11,3473.016716
95.710088,11,3473.485963
95.707293,11,3473.764173
95.702386,11,3474.035368
95.685536,11,3474.232917
95.708292,11,3474.501669
95.800375,11,3474.802108
95.718144,11,3475.088026
95.857113,11,3475.468825
95.70406,11,3475.664953
95.696367,11,3475.892639
95.688297,11,3476.130772
95.743873,11,3476.464638
95.8713,11,3476.894735
95.767603,11,3477.204817
95.915458,11,3478.258932
95.815677,11,3478.626537
95.733656,11,3479.348572
95.717391,11,3480.241632
95.713971,11,3480.564988
95.704776,11,3480.922698
95.76655,11,3481.291654
95.87464,11,3481.714523
95.833564,11,3482.181028
95.690449,11,3482.744534
95.687364,11,3483.217953
95.694615,11,3483.489223
95.703407,11,3483.891298
95.901517,11,3484.331538
95.884441,11,3484.761504
95.693909,11,3485.300245
95.71247,11,3485.537812
95.687206,11,3485.755437
95.693051,11,3486.168429
95.732208,11,3486.698337
95.815242,11,3487.495041
95.700667,11,3487.998485
