#{"t_start": 1682532824.7087874, "env_id": "FuzzGym-v0"}
r,l,t
95.773351,11,2969.941939
95.892863,11,2970.454545
95.704774,11,2970.768196
95.925902,11,2971.453924
95.88926,11,2972.042461
95.753117,11,2972.542447
95.725625,11,2972.912323
95.707002,11,2973.160801
95.735392,11,2973.731786
95.857123,11,2974.112487
95.722368,11,2974.565128
95.70111,11,2974.840491
95.732236,11,2975.26685
95.702983,11,2975.75967
95.729362,11,2976.49559
95.687974,11,2977.18634
95.76376,11,2977.525881
96.05033,11,2978.470858
95.816567,11,2978.902306
95.789549,11,2979.192595
95.694371,11,2979.557161
95.707506,11,2980.004072
95.715265,11,2980.247429
95.733144,11,2980.741313
95.699209,11,2981.445854
95.801418,11,2981.781804
95.722015,11,2982.276765
95.687983,11,2982.525254
95.698867,11,2982.753213
95.793224,11,2983.144542
95.748214,11,2983.395874
95.689513,11,2983.637135
95.706495,11,2984.072692
95.716507,11,2984.495175
95.862454,11,2989.96768
95.751329,11,2990.304554
95.733647,11,2990.716497
95.724644,11,2990.998622
95.773388,11,2991.345418
95.70601,11,2992.556927
95.702455,11,2992.842829
95.714555,11,2993.067579
95.822484,11,2993.526023
95.691323,11,2994.569346
95.702944,11,2996.061072
95.859518,11,2996.581241
95.744331,11,2996.890543
95.736319,11,2997.291972
95.814856,11,2997.683962
95.708026,11,2997.959951
95.727213,11,2998.226979
97.067736,11,2999.902637
95.707387,11,3000.165311
95.70843,11,3000.967533
95.688076,11,3001.265907
96.117981,11,3002.212132
96.41046,11,3003.181688
95.706375,11,3003.419509
95.762576,11,3003.733843
95.701675,11,3003.941494
95.717781,11,3004.186524
95.738606,11,3004.654615
95.800257,11,3005.016093
95.7952,11,3005.377869
95.873185,11,3005.890906
95.68674,11,3006.104955
95.711821,11,3006.520986
95.698433,11,3006.814976
95.704252,11,3007.056932
95.708521,11,3007.473989
95.714966,11,3007.97451
95.695266,11,3008.38976
95.818917,11,3008.940223
95.894508,11,3009.334695
95.704043,11,3009.5517
95.85826,11,3011.265659
95.731153,11,3011.545474
95.790013,11,3011.835482
95.73053,11,3012.108157
95.715391,11,3012.451961
95.703927,11,3012.684895
95.698826,11,3012.966784
95.704688,11,3013.38135
95.881279,11,3013.909087
95.736396,11,3014.377162
95.715004,11,3014.879613
95.801669,11,3015.377284
95.704503,11,3015.889042
95.746771,11,3016.176816
95.697429,11,3016.420403
95.706168,11,3016.647478
95.695738,11,3016.973696
95.694957,11,3017.559629
95.72311,11,3017.838965
95.696999,11,3018.296403
95.763021,11,3018.906381
95.699121,11,3019.315867
95.714531,11,3019.639641
95.88937,11,3020.037607
95.716589,11,3020.375534
95.833883,11,3020.973849
95.689196,11,3021.818851
95.873611,11,3022.260617
95.722467,11,3022.517025
95.716779,11,3022.760944
95.740774,11,3023.872479
95.718417,11,3024.330949
95.693157,11,3025.30119
95.713411,11,3025.546441
95.690247,11,3025.972477
95.702367,11,3026.213254
95.718929,11,3026.490986
96.205862,11,3027.422307
95.698182,11,3027.939222
95.693616,11,3028.346279
95.798173,11,3028.744947
95.928557,11,3029.352318
95.702995,11,3029.58084
95.688132,11,3029.800248
95.694597,11,3030.055888
95.697469,11,3030.506821
95.74586,11,3031.093157
95.710353,11,3031.41938
95.747771,11,3032.22036
95.707163,11,3033.456642
95.703352,11,3033.770285
95.728528,11,3034.06167
95.749452,11,3039.062531
95.717784,11,3040.43593
95.725673,11,3040.688709
95.839808,11,3041.050892
96.418714,11,3042.315984
95.702904,11,3042.926507
95.699891,11,3046.140574
95.689583,11,3046.463489
95.79301,11,3046.969796
95.688414,11,3047.365582
96.16823,11,3049.121343
95.934753,11,3049.91032
95.724661,11,3050.21592
95.686545,11,3050.477923
95.753862,11,3050.862014
95.695886,11,3051.359967
95.712771,11,3052.556653
95.70329,11,3052.81995
95.693933,11,3053.123516
95.713122,11,3053.546003
95.710459,11,3053.89877
95.703458,11,3054.319407
95.715468,11,3055.212689
95.715755,11,3055.431629
95.719955,11,3055.716209
95.706663,11,3055.95322
95.790933,11,3056.326899
95.759376,11,3056.667252
95.856061,11,3057.06692
95.820719,11,3057.68283
95.702683,11,3057.890459
95.707067,11,3058.291386
95.741952,11,3058.79304
95.708406,11,3060.198779
95.702156,11,3060.422632
95.718352,11,3060.758974
95.868017,11,3061.637615
95.709477,11,3061.919771
95.767355,11,3062.212398
95.712131,11,3062.705237
95.736177,11,3063.326809
96.318638,11,3064.420642
95.703016,11,3064.629063
95.718561,11,3064.908766
95.707239,11,3065.321253
95.685342,11,3065.519899
95.702845,11,3066.001569
95.707056,11,3066.365365
95.716229,11,3067.009379
95.689531,11,3067.346366
95.713833,11,3067.6904
95.834719,11,3068.052935
95.851509,11,3068.423054
95.702245,11,3068.710273
95.687259,11,3070.294114
95.716476,11,3070.687083
95.805953,11,3071.10541
95.778425,11,3071.49904
95.703017,11,3071.77056
95.712385,11,3072.37411
95.714756,11,3072.645104
95.702524,11,3072.943052
95.68621,11,3073.193883
95.724456,11,3073.542453
96.532484,11,3074.824157
95.764141,11,3075.181723
95.809976,11,3075.505401
95.772136,11,3076.496312
95.764071,11,3077.662437
95.69057,11,3077.944169
95.785976,11,3078.343615
95.926829,11,3078.827157
95.776009,11,3079.182293
95.707086,11,3079.578696
95.715447,11,3079.983227
95.690831,11,3080.291328
95.76702,11,3080.637685
95.715629,11,3080.862922
95.711981,11,3081.108226
95.688889,11,3081.43189
95.731667,11,3081.709354
95.71934,11,3082.664864
95.699278,11,3082.954481
95.691052,11,3083.365512
95.694942,11,3083.649472
95.719872,11,3083.907112
95.695913,11,3084.140624
95.690037,11,3084.369855
95.705602,11,3084.596164
95.712289,11,3084.904771
95.820537,11,3085.910798
95.719358,11,3086.651152
95.724137,11,3086.973223
95.818217,11,3092.065133
95.717665,11,3092.339774
95.713122,11,3092.587941
95.808633,11,3092.991859
95.714666,11,3093.280993
95.886318,11,3093.884199
95.777098,11,3094.223158
95.811305,11,3094.635315
95.717933,11,3095.08007
95.687694,11,3095.429356
95.692127,11,3095.89035
95.858328,11,3096.338141
95.73263,11,3096.653601
95.732628,11,3097.06874
95.709594,11,3097.339184
95.711644,11,3097.650253
95.701049,11,3098.201319
95.704058,11,3098.417194
95.809827,11,3098.765206
95.731739,11,3099.084054
95.700377,11,3099.33518
96.432765,11,3100.315824
95.726628,11,3100.603214
95.889539,11,3101.07801
95.711397,11,3101.438269
95.703729,11,3101.73631
95.689858,11,3102.290381
95.708303,11,3102.796051
95.702573,11,3103.062795
95.721717,11,3103.352039
95.705159,11,3104.018273
95.716381,11,3104.613329
95.829351,11,3105.123589
95.791011,11,3105.606681
95.77706,11,3106.016877
95.930844,11,3106.523589
95.91974,11,3107.141683
95.725964,11,3107.605741
95.706643,11,3107.933317
95.732291,11,3108.201491
95.70384,11,3108.600226
95.719015,11,3108.958814
95.749055,11,3109.285622
95.702525,11,3109.535126
95.706551,11,3109.931704
95.718747,11,3110.184948
95.712731,11,3110.415061
95.783039,11,3110.822155
95.763225,11,3111.200609
95.707921,11,3112.046286
95.692293,11,3112.495106
95.704413,11,3112.999814
95.703565,11,3113.487748
95.703215,11,3114.03544
95.712533,11,3114.336955
95.69504,11,3115.69837
95.703941,11,3116.080703
95.81941,11,3116.45442
95.707267,11,3116.891368
95.686396,11,3117.472673
95.686297,11,3117.89342
95.733042,11,3119.164377
95.723376,11,3119.402253
95.719807,11,3119.709672
95.692436,11,3119.967523
95.740492,11,3121.117873
95.709858,11,3121.517854
95.722611,11,3121.847995
95.734407,11,3122.539861
95.73923,11,3122.859484
95.698907,11,3123.319934
95.728773,11,3123.654208
95.844624,11,3124.105977
95.715654,11,3124.569555
95.746216,11,3124.985585
95.787532,11,3125.432607
95.879135,11,3125.900404
95.703308,11,3126.52363
95.872945,11,3127.070444
95.719406,11,3127.343319
95.715952,11,3127.957956
95.731246,11,3128.247645
95.692793,11,3130.159996
95.800774,11,3130.485913
95.741495,11,3130.914695
95.699089,11,3131.241754
95.862622,11,3131.702987
95.735013,11,3132.124993
95.800818,11,3132.503198
95.76253,11,3132.847101
95.712362,11,3133.133463
95.710801,11,3133.502483
95.687128,11,3133.703524
95.775416,11,3138.848812
95.754696,11,3139.120967
95.700396,11,3139.364314
95.700721,11,3139.601501
95.704826,11,3140.018752
95.732766,11,3140.311108
95.716293,11,3140.617803
95.731655,11,3140.899514
95.70716,11,3141.122247
95.751664,11,3141.430152
95.69311,11,3141.858845
95.732538,11,3142.367242
95.703562,11,3142.623052
95.699181,11,3142.898221
95.75885,11,3143.359847
95.819836,11,3143.774101
95.720601,11,3144.166942
95.711764,11,3144.515409
95.723958,11,3144.776557
95.7765,11,3145.153177
95.750923,11,3145.468411
95.715022,11,3145.899331
96.416365,11,3147.031723
95.731725,11,3147.468628
95.706369,11,3147.934017
95.716742,11,3148.206606
95.712843,11,3148.631245
95.726091,11,3149.607665
95.837332,11,3151.548208
95.712348,11,3152.039103
95.714409,11,3152.265486
95.703703,11,3152.536151
95.768408,11,3152.924421
95.749239,11,3153.503429
95.824632,11,3153.948223
96.049911,11,3154.570015
95.697995,11,3154.891074
95.792244,11,3155.3042
95.798344,11,3155.847986
95.720671,11,3156.20301
95.701589,11,3156.97635
95.716716,11,3157.231813
95.693187,11,3157.458072
95.701811,11,3157.746682
95.715906,11,3158.107057
95.715249,11,3158.381234
95.717564,11,3158.656115
95.735645,11,3159.022056
95.734422,11,3159.330315
95.711472,11,3159.537169
95.686527,11,3159.787477
95.692017,11,3160.987593
95.782487,11,3161.353179
95.785022,11,3161.778916
95.714488,11,3162.019695
95.705888,11,3162.297121
95.735906,11,3162.677636
95.705192,11,3163.011062
95.697214,11,3163.255025
95.706826,11,3163.49301
95.778376,11,3163.88913
95.699086,11,3164.22863
95.695377,11,3165.102082
95.706192,11,3165.372917
95.737727,11,3165.657463
95.821373,11,3166.112165
95.817426,11,3166.513595
95.879118,11,3167.0152
95.719319,11,3167.383714
95.714492,11,3167.757458
95.694056,11,3168.008758
95.688115,11,3168.518191
95.688474,11,3168.720403
95.725817,11,3169.204913
95.723701,11,3169.662441
95.731246,11,3170.046239
95.897886,11,3170.520388
95.714018,11,3171.514933
95.704672,11,3171.779313
95.715384,11,3172.563147
95.706961,11,3172.773626
95.729313,11,3173.274777
95.739242,11,3173.638293
95.689071,11,3173.873479
95.687798,11,3175.338935
95.706726,11,3175.854375
95.686389,11,3176.493631
95.703222,11,3176.904868
95.998475,11,3177.535809
95.757322,11,3178.111351
95.707962,11,3178.519874
95.872846,11,3178.914207
95.702565,11,3179.173505
95.731398,11,3184.151431
95.726836,11,3184.592015
95.686939,11,3184.942227
95.825513,11,3185.416514
95.812809,11,3186.212206
95.75056,11,3186.711891
95.904831,11,3187.381658
95.792163,11,3187.858202
95.690892,11,3188.489824
95.705288,11,3188.704371
95.687103,11,3188.922042
95.70468,11,3189.156462
95.700868,11,3189.434461
95.723004,11,3190.50833
95.741903,11,3190.818551
95.882818,11,3191.353574
95.697496,11,3191.561089
95.693028,11,3191.817736
95.703446,11,3192.271868
95.717453,11,3192.645436
95.694821,11,3192.953564
96.807537,11,3194.655121
95.792532,11,3195.177511
95.716651,11,3196.759172
95.690876,11,3196.996562
95.707213,11,3197.346424
95.720765,11,3197.699407
95.73128,11,3198.070878
95.718323,11,3198.306241
95.71033,11,3198.568409
95.716396,11,3198.836236
95.73119,11,3199.212261
95.70644,11,3199.455461
95.726723,11,3199.925167
95.691308,11,3200.195675
95.686863,11,3200.587021
95.809837,11,3201.074672
95.778702,11,3201.411004
95.690265,11,3201.685616
95.684854,11,3201.968241
95.703034,11,3202.419672
95.702908,11,3202.680674
95.702675,11,3202.924445
95.711936,11,3203.178529
95.871211,11,3203.750263
95.710899,11,3204.184665
95.764568,11,3204.495782
95.747663,11,3204.985382
95.80622,11,3205.329583
95.957302,11,3205.81424
95.864093,11,3206.383749
95.714806,11,3206.752833
95.714922,11,3207.03536
95.694978,11,3207.440192
95.69,11,3207.694509
95.690621,11,3208.223464
95.757431,11,3208.564497
95.738414,11,3208.909924
95.706944,11,3209.292814
95.693859,11,3210.106362
95.70648,11,3210.366556
95.710241,11,3210.669065
95.701375,11,3211.132066
95.758854,11,3211.582392
95.744574,11,3212.173357
95.719724,11,3212.439549
95.778029,11,3212.75073
95.74314,11,3213.259911
95.768279,11,3213.61579
95.754767,11,3213.876255
95.837142,11,3214.288192
95.706873,11,3214.642304
95.687061,11,3214.86829
95.759092,11,3215.174565
95.706236,11,3215.461847
95.688383,11,3216.396565
96.250272,11,3217.244217
100.66894,11,3222.627796
95.748998,11,3223.024717
95.703031,11,3223.573587
95.695017,11,3223.90841
95.713041,11,3224.181646
95.704105,11,3224.406154
95.731113,11,3224.815012
95.839598,11,3225.244632
95.71968,11,3225.584423
95.702737,11,3225.843478
96.199239,11,3226.78808
95.872983,11,3227.201609
95.833659,11,3227.6028
96.088971,11,3228.419733
95.709219,11,3228.718875
95.709251,11,3229.430629
95.706247,11,3234.755078
95.747831,11,3235.092135
95.694972,11,3235.440018
95.726677,11,3235.801443
95.728654,11,3236.151069
95.762549,11,3236.537409
95.715928,11,3237.373154
95.706759,11,3237.708754
95.711904,11,3237.921833
95.705632,11,3238.137951
95.691659,11,3238.42466
95.698651,11,3238.788949
95.698543,11,3239.089069
95.715292,11,3239.343416
95.716245,11,3239.590428
95.706616,11,3239.919482
95.730617,11,3240.212853
95.718572,11,3240.436286
95.715324,11,3240.856609
95.824186,11,3241.948982
95.706993,11,3242.717109
95.715205,11,3242.954244
95.684964,11,3243.174217
95.711501,11,3243.625048
95.731814,11,3244.142319
95.713135,11,3244.490097
95.730287,11,3244.750479
95.81194,11,3245.115788
95.694388,11,3245.359584
95.715065,11,3245.656869
95.702293,11,3245.897495
95.70348,11,3246.367071
95.731361,11,3246.642506
95.740405,11,3247.171829
95.700693,11,3247.472186
95.786178,11,3247.779253
95.727426,11,3248.134276
95.7178,11,3248.370513
95.68711,11,3248.740282
95.72641,11,3249.085943
95.715031,11,3249.370785
95.717647,11,3250.008903
95.714747,11,3250.24664
95.689853,11,3250.785506
95.686853,11,3251.193811
95.717853,11,3251.545981
95.689589,11,3251.744257
95.785262,11,3252.161219
95.703005,11,3252.416666
95.749039,11,3252.684353
95.703312,11,3252.901458
95.705919,11,3253.141715
95.868082,11,3253.617814
95.718289,11,3253.862896
95.716652,11,3254.183344
95.71338,11,3254.527828
95.687164,11,3254.793862
95.714902,11,3255.134875
95.714876,11,3255.68717
95.722584,11,3256.071053
95.717936,11,3256.356519
95.683869,11,3256.587114
95.687713,11,3256.979621
95.711276,11,3257.257666
95.908677,11,3257.915331
95.773175,11,3258.464611
95.776981,11,3258.754774
95.698864,11,3258.979
95.69653,11,3259.245919
95.711915,11,3259.671935
95.689649,11,3259.940264
95.711457,11,3260.282503
95.754469,11,3260.740815
95.719034,11,3261.000313
95.713088,11,3261.313273
95.707381,11,3261.636646
95.705639,11,3262.053113
95.706684,11,3262.456613
95.718966,11,3262.675276
95.711081,11,3262.911538
95.696649,11,3263.153522
95.705262,11,3263.406857
95.736539,11,3263.857496
95.712304,11,3264.419524
95.73095,11,3264.714034
95.699504,11,3265.082307
95.705876,11,3265.803248
95.686563,11,3266.0957
95.688718,11,3266.341905
95.701626,11,3266.71312
95.808736,11,3267.654682
95.733326,11,3267.975379
95.887681,11,3268.605028
95.779812,11,3273.522738
95.916701,11,3274.135923
95.849751,11,3274.731871
95.71108,11,3275.021947
95.729025,11,3275.300613
95.701565,11,3275.589908
95.695516,11,3276.093114
95.698139,11,3276.339185
95.731248,11,3276.758878
95.703017,11,3277.000433
95.719183,11,3277.22897
95.693629,11,3277.436148
95.703104,11,3277.741668
95.699722,11,3278.140281
95.707378,11,3278.450811
95.701124,11,3278.712997
95.749992,11,3279.012009
95.690266,11,3279.317731
95.703118,11,3279.560007
95.866386,11,3280.04761
95.687003,11,3280.369622
95.745095,11,3280.819782
95.69982,11,3281.354089
95.710591,11,3281.916126
95.702287,11,3282.180682
95.699882,11,3283.093958
95.708475,11,3283.386279
95.709026,11,3283.850179
95.698436,11,3284.050414
95.721359,11,3284.312159
95.751128,11,3284.614135
95.822834,11,3285.004834
95.711894,11,3285.294968
95.722068,11,3285.553119
95.711563,11,3285.988625
95.708644,11,3286.242479
95.702681,11,3286.523126
95.704783,11,3286.762239
95.687377,11,3286.984027
95.726765,11,3287.240439
95.728653,11,3287.59173
95.717638,11,3287.993641
95.731167,11,3288.310846
95.69888,11,3288.540828
95.713306,11,3288.897368
95.783456,11,3289.368626
95.714787,11,3289.748078
95.697436,11,3290.30133
95.69745,11,3290.815861
95.688766,11,3291.120972
95.715641,11,3291.470475
95.711824,11,3291.799733
95.717851,11,3292.116786
95.706152,11,3292.565429
95.744432,11,3292.907071
95.736664,11,3293.164295
96.368385,11,3294.090161
95.713951,11,3294.394106
95.69945,11,3294.660337
95.715387,11,3294.913147
95.724427,11,3295.175512
95.701231,11,3295.553746
95.715356,11,3296.044602
95.812978,11,3296.425501
95.743994,11,3296.74036
95.687516,11,3297.131031
95.686042,11,3297.40085
95.70675,11,3297.686315
95.700371,11,3298.593924
95.711656,11,3298.867542
95.753501,11,3299.302087
95.692955,11,3299.750116
95.706523,11,3300.110427
95.685949,11,3300.308936
95.703178,11,3300.52426
95.702447,11,3300.839189
95.706809,11,3301.367565
95.805345,11,3301.695974
95.69052,11,3301.951258
95.705523,11,3302.473517
95.711341,11,3302.760632
95.823573,11,3303.096476
95.730215,11,3303.43772
95.698608,11,3303.76862
95.729351,11,3304.143483
95.703318,11,3304.390226
95.706767,11,3305.033607
95.704993,11,3305.301795
95.723467,11,3305.634748
95.714825,11,3305.929039
95.710501,11,3306.18691
95.770517,11,3306.724892
95.69987,11,3307.277261
95.715416,11,3312.321841
95.717047,11,3312.593691
95.698289,11,3312.810728
95.702967,11,3313.133531
95.702704,11,3313.507302
95.711028,11,3313.889584
95.854339,11,3314.380621
95.714796,11,3314.707711
96.158917,11,3315.437471
95.765807,11,3317.093986
95.702873,11,3317.390355
95.69069,11,3317.715053
95.720289,11,3318.102118
95.706919,11,3318.443148
95.707813,11,3318.680253
95.715252,11,3319.052788
95.701552,11,3319.541525
95.701344,11,3319.807353
95.699021,11,3320.118272
95.704896,11,3320.943156
95.750201,11,3321.208053
95.692546,11,3321.548588
95.686518,11,3321.995296
95.689392,11,3322.346834
95.763551,11,3322.644033
95.704732,11,3322.91549
95.722184,11,3323.159219
95.692625,11,3323.394615
95.752441,11,3323.664485
95.815218,11,3324.081348
95.774966,11,3324.41953
95.701585,11,3324.694248
95.702933,11,3324.955368
95.768084,11,3325.246379
95.695515,11,3325.501271
95.70461,11,3325.753036
95.715002,11,3326.181441
95.722979,11,3326.430594
95.70306,11,3326.696375
95.750085,11,3326.993547
95.705443,11,3327.405124
95.727821,11,3327.762124
95.715053,11,3328.010756
95.714885,11,3328.258274
95.687562,11,3328.596907
95.753831,11,3329.010546
95.707867,11,3329.562004
95.718802,11,3329.90798
95.743328,11,3330.213219
95.731196,11,3330.681085
95.731582,11,3331.137657
95.714844,11,3331.467301
95.722095,11,3331.861223
95.727728,11,3332.166954
95.720822,11,3332.430243
95.739703,11,3332.773251
95.72319,11,3333.074513
95.72879,11,3333.446337
95.711072,11,3333.799349
95.697644,11,3334.042518
95.714446,11,3334.391681
95.709479,11,3334.8953
95.738767,11,3335.263216
95.963995,11,3335.845014
95.714876,11,3336.120323
95.704714,11,3336.416594
95.693528,11,3336.797981
95.702861,11,3337.063829
95.687322,11,3337.432308
95.694589,11,3337.896988
95.730934,11,3338.190568
95.731154,11,3338.488884
95.702758,11,3338.893761
95.698896,11,3339.166941
95.727425,11,3339.465295
95.849377,11,3339.9147
95.690712,11,3340.268862
95.68748,11,3340.513379
95.707402,11,3340.785678
95.722072,11,3341.084171
95.692168,11,3342.380525
95.712038,11,3342.62965
96.943841,11,3344.126751
95.702204,11,3344.442277
95.703069,11,3344.679307
95.727323,11,3345.189952
95.691406,11,3345.660912
95.716941,11,3345.902094
95.707128,11,3346.189365
95.705204,11,3346.587248
95.697723,11,3346.891029
95.735907,11,3347.21086
95.705781,11,3347.500511
95.696426,11,3352.529159
95.720915,11,3352.978435
95.721637,11,3353.563158
96.096955,11,3354.306042
95.789881,11,3354.849885
95.710709,11,3355.249828
95.718111,11,3355.604555
95.721973,11,3355.865811
95.697668,11,3356.26662
95.804454,11,3356.731653
95.762466,11,3357.03708
95.783977,11,3357.426187
95.703034,11,3357.748734
95.707227,11,3357.986782
95.702498,11,3358.411952
95.698048,11,3358.795625
95.743216,11,3359.07954
95.723609,11,3359.392894
95.861144,11,3359.934304
95.703224,11,3360.14818
95.694827,11,3360.416205
95.708497,11,3360.673874
95.769511,11,3361.033671
95.719766,11,3361.395446
95.707598,11,3361.659094
95.699107,11,3361.896188
95.72044,11,3362.165094
95.77064,11,3362.506622
95.719563,11,3362.853307
95.753074,11,3363.23982
95.695291,11,3363.455055
95.731422,11,3364.18159
95.731624,11,3364.440181
96.010971,11,3365.005679
95.694501,11,3365.237084
95.690515,11,3365.594052
95.70928,11,3365.839645
95.759674,11,3366.29181
95.687043,11,3366.549958
95.881491,11,3367.045541
95.723354,11,3367.413325
95.696813,11,3367.915867
95.869651,11,3368.422864
95.89607,11,3369.049889
95.742019,11,3369.301066
95.686514,11,3369.78105
95.72192,11,3370.199251
95.701854,11,3370.420564
95.716676,11,3370.725628
95.73859,11,3371.051046
95.714837,11,3371.29419
95.702961,11,3371.806166
95.701259,11,3372.138374
95.746121,11,3372.486091
95.847577,11,3372.959708
95.961121,11,3373.571213
95.70341,11,3373.918967
95.80601,11,3374.447224
95.721322,11,3374.824773
95.751185,11,3375.211637
95.711031,11,3375.460056
95.715003,11,3375.764026
95.731004,11,3376.046052
95.737232,11,3376.315929
95.706116,11,3376.647485
95.699012,11,3376.970845
95.70948,11,3377.5059
95.711185,11,3378.217215
95.782211,11,3378.649072
95.695758,11,3378.896839
95.718243,11,3379.224071
95.690394,11,3379.527661
95.729904,11,3379.843638
95.756959,11,3380.153439
95.703455,11,3380.400585
95.701841,11,3380.670683
95.705529,11,3380.915683
95.733579,11,3381.370683
95.733409,11,3381.719324
95.734738,11,3382.042543
96.189987,11,3382.798036
95.695452,11,3383.209031
95.702603,11,3383.632339
95.702223,11,3383.88402
95.6925,11,3384.134648
95.694481,11,3384.422853
95.795532,11,3384.732264
95.706394,11,3384.947653
95.719656,11,3385.294026
95.70383,11,3385.510458
95.703565,11,3385.723601
95.731468,11,3386.136797
95.760921,11,3386.467845
95.90254,11,3391.476105
95.779913,11,3391.768426
95.702139,11,3391.993603
95.876037,11,3392.392351
95.695667,11,3392.825745
95.704964,11,3393.190697
95.699179,11,3393.625394
95.726635,11,3393.936192
95.707511,11,3394.357683
95.710222,11,3394.691847
95.807141,11,3395.146025
95.728187,11,3395.592983
95.728796,11,3395.862721
95.730397,11,3396.160738
95.705822,11,3396.412536
95.690014,11,3396.72368
95.686891,11,3397.079772
95.723686,11,3397.39784
95.706533,11,3397.862947
95.776287,11,3398.409906
95.778027,11,3398.887367
95.715012,11,3399.13375
95.693082,11,3399.495614
95.712853,11,3399.881764
95.693248,11,3400.175404
95.686732,11,3400.399254
95.69907,11,3400.888898
95.715123,11,3401.178003
95.710592,11,3401.42911
95.72552,11,3401.735854
95.714942,11,3402.087602
95.706785,11,3402.433926
95.745996,11,3402.866217
95.847198,11,3403.242337
95.71493,11,3403.601069
95.840167,11,3404.040016
95.716715,11,3404.308114
95.769319,11,3404.953077
95.88234,11,3405.403252
95.730599,11,3405.804055
95.710664,11,3406.101516
95.702843,11,3406.447757
95.770672,11,3406.88289
95.740712,11,3407.407102
95.75502,11,3407.689104
95.68678,11,3407.914336
95.714933,11,3408.287026
95.71709,11,3408.552996
95.70277,11,3408.866868
95.722655,11,3409.434352
95.727564,11,3409.900848
95.720415,11,3410.225453
95.725182,11,3410.44755
95.709736,11,3410.750151
95.72033,11,3411.111093
95.693317,11,3411.337219
95.684211,11,3411.573589
95.687056,11,3411.903126
95.882188,11,3412.327625
95.71274,11,3412.605082
95.898068,11,3413.066519
95.688391,11,3413.389553
95.704332,11,3413.65445
95.687993,11,3413.860304
95.687024,11,3414.082608
95.686613,11,3414.316375
95.703061,11,3414.601362
95.697011,11,3414.908143
95.713828,11,3415.196175
95.702022,11,3415.414168
95.70919,11,3415.663803
95.695973,11,3415.943881
95.709798,11,3416.151116
95.691701,11,3416.440831
95.714656,11,3416.704482
95.70474,11,3417.033533
95.707533,11,3417.305117
95.706496,11,3417.562248
95.834917,11,3418.245048
95.741753,11,3418.546205
95.704592,11,3418.783083
95.702792,11,3419.007986
95.72828,11,3419.412929
95.722441,11,3420.703148
95.722937,11,3421.17082
95.703383,11,3421.410569
95.753664,11,3421.705226
95.718669,11,3421.95057
95.69155,11,3422.411672
95.718417,11,3422.669781
95.855281,11,3423.187115
95.701887,11,3423.576311
95.705328,11,3423.95542
95.834792,11,3424.342986
95.732628,11,3429.720458
95.708519,11,3429.98581
95.689797,11,3430.23698
95.937292,11,3430.732569
95.701525,11,3431.057822
95.763751,11,3431.353819
95.706992,11,3431.847237
95.714799,11,3432.257833
95.718157,11,3432.490772
95.685023,11,3432.717477
95.702674,11,3432.975065
95.710394,11,3433.282923
95.703935,11,3433.586578
95.731294,11,3433.924765
96.436965,11,3435.295666
95.69787,11,3435.916996
95.714469,11,3436.288984
95.706515,11,3436.557529
95.686695,11,3436.787872
95.686075,11,3437.018249
95.755267,11,3437.308217
95.717201,11,3437.557215
95.70294,11,3437.896483
95.70107,11,3438.198124
95.730162,11,3438.505177
95.707529,11,3439.075983
95.729645,11,3439.362539
95.717611,11,3439.693269
95.686964,11,3440.188601
95.686008,11,3440.401533
95.731504,11,3440.770199
95.721176,11,3441.060665
95.89165,11,3441.479376
95.698786,11,3441.702577
95.705833,11,3441.947992
95.698368,11,3442.292169
95.931408,11,3443.048536
95.721004,11,3443.456601
95.696529,11,3443.66491
95.698803,11,3443.889214
95.714859,11,3444.299961
95.690853,11,3444.565851
95.722618,11,3444.879667
95.72193,11,3445.154683
95.743509,11,3445.451218
95.723827,11,3445.700428
95.697687,11,3445.99033
95.694568,11,3446.198193
95.714059,11,3446.464653
95.708276,11,3446.747376
95.834401,11,3447.140273
95.713086,11,3447.468995
95.703694,11,3447.771098
95.723105,11,3448.033005
95.800107,11,3448.494736
95.703507,11,3448.969547
95.686614,11,3449.278781
95.694863,11,3449.600533
95.751472,11,3449.930321
95.820895,11,3450.302989
95.730902,11,3450.722196
95.723994,11,3451.069089
95.858889,11,3451.568588
95.702238,11,3451.806483
95.68735,11,3452.188273
95.760727,11,3452.522762
95.768384,11,3452.812971
95.718582,11,3453.091587
95.732221,11,3453.821946
95.722052,11,3454.096954
95.776922,11,3454.551322
95.723489,11,3454.929442
95.721021,11,3455.240641
95.72724,11,3455.559477
95.868948,11,3455.993778
95.70918,11,3456.216569
95.702319,11,3456.619488
95.730831,11,3457.031396
95.698624,11,3457.254391
95.698821,11,3457.631538
95.731773,11,3457.913966
95.705165,11,3458.16902
95.69644,11,3458.465785
95.721788,11,3459.294668
95.874091,11,3459.816346
95.748208,11,3460.123233
95.704369,11,3460.39544
95.74143,11,3460.719568
95.730496,11,3460.995028
95.702039,11,3461.362001
95.743664,11,3461.773579
95.7194,11,3462.031328
95.715551,11,3462.941704
95.794189,11,3468.070959
95.706422,11,3468.389119
95.685738,11,3468.723745
95.716535,11,3469.167598
95.6901,11,3469.404121
95.707136,11,3469.668245
95.704341,11,3470.017791
95.705593,11,3470.261941
95.694791,11,3470.488506
95.693966,11,3470.758291
95.690079,11,3470.980877
95.730823,11,3471.21634
95.706683,11,3471.506287
95.721423,11,3472.021471
95.699879,11,3472.777444
