#{"t_start": 1682494993.658185, "env_id": "FuzzGym-v0"}
r,l,t
95.878755,11,5906.956317
95.739844,11,5907.693289
95.716077,11,5908.605901
95.709588,11,5909.244451
95.869152,11,5909.611083
95.690271,11,5910.070751
95.687374,11,5911.333741
95.730203,11,5911.772063
95.703656,11,5912.392467
95.686532,11,5912.846839
95.717606,11,5913.164149
95.686933,11,5914.408064
95.711043,11,5914.915825
95.689704,11,5915.201175
95.698086,11,5915.756307
96.638488,11,5917.009765
95.688445,11,5917.448839
95.690709,11,5917.685528
95.73348,11,5918.158951
95.814155,11,5918.600645
96.509137,11,5919.61174
95.698686,11,5920.716358
95.741444,11,5920.978716
95.697688,11,5921.427852
96.400702,11,5922.980097
96.028338,11,5924.654397
95.701051,11,5925.401063
95.733289,11,5925.861473
96.703682,11,5928.448093
96.089286,11,5929.31489
95.701225,11,5930.638828
95.703772,11,5931.001745
95.713954,11,5931.36081
95.728951,11,5931.648191
95.735862,11,5931.899401
95.876066,11,5933.246643
95.691912,11,5933.935704
95.696221,11,5934.118146
95.714948,11,5934.422942
95.716056,11,5938.160589
95.686894,11,5942.09137
95.685432,11,5942.497816
95.998422,11,5943.326401
95.702767,11,5943.894151
95.685971,11,5944.46375
95.687207,11,5944.650381
95.706911,11,5945.209105
95.752616,11,5945.70937
95.733256,11,5945.955963
95.693344,11,5947.20308
95.798902,11,5947.827286
96.377731,11,5948.742788
95.853969,11,5949.094256
95.756002,11,5949.405408
95.724824,11,5950.046139
95.694043,11,5950.742428
95.879527,11,5951.158318
95.687719,11,5952.318946
95.696628,11,5953.455363
95.690384,11,5953.975266
95.688826,11,5954.139458
95.788051,11,5954.529433
95.776553,11,5954.852739
95.816477,11,5955.170909
95.698242,11,5956.459929
95.703268,11,5956.818917
95.714636,11,5957.241928
95.688233,11,5957.465102
95.697166,11,5957.7934
95.690204,11,5961.461456
95.698887,11,5962.869603
95.711605,11,5964.641776
95.776681,11,5964.964521
95.890615,11,5965.421534
95.692511,11,5965.818384
95.686106,11,5966.16748
95.813755,11,5966.803499
95.69434,11,5967.38455
95.73225,11,5967.674165
95.72513,11,5969.529983
95.737091,11,5970.081711
95.877938,11,5970.529535
99.124446,11,5978.745086
95.695085,11,5982.635914
96.077182,11,5984.790287
95.722086,11,5985.108685
96.754839,11,5988.232721
95.751459,11,5989.072088
95.691004,11,5989.614318
95.712909,11,5989.991861
95.714641,11,5990.4538
95.689948,11,5990.694701
95.699563,11,5991.194136
95.735786,11,5991.428165
95.958783,11,5991.926754
97.510831,11,5993.970606
95.683894,11,5994.159635
95.703533,11,5994.441006
95.734795,11,5994.727587
95.698151,11,5995.317708
95.695649,11,5995.604962
95.704887,11,5996.404908
95.70618,11,5996.796212
95.715454,11,5997.219985
95.705307,11,5997.506114
95.786672,11,5997.826216
95.78356,11,5998.354802
95.754599,11,5998.618321
95.699366,11,5999.291058
95.702855,11,5999.647364
95.693415,11,5999.872362
95.7185,11,6000.416138
95.923139,11,6001.088815
95.712872,11,6004.931041
95.698439,11,6005.226054
95.870048,11,6006.656186
95.704928,11,6007.012784
95.781225,11,6008.108559
95.699249,11,6008.432934
95.71484,11,6008.832879
96.05188,11,6009.563639
96.413239,11,6011.696865
95.873009,11,6013.017237
95.683843,11,6013.535123
95.688395,11,6013.782199
95.704076,11,6013.994228
95.728072,11,6014.282511
95.850004,11,6017.874069
95.79317,11,6019.303324
95.737277,11,6020.141407
95.68867,11,6020.347388
95.690952,11,6020.54244
95.908899,11,6020.983305
95.871478,11,6021.920576
95.691292,11,6022.171461
95.710143,11,6022.630296
95.707128,11,6022.921176
95.720958,11,6023.537965
95.711494,11,6023.893824
95.718488,11,6024.362876
95.817539,11,6024.880062
96.683853,11,6027.415966
96.06356,11,6027.999223
97.007914,11,6029.503563
95.747631,11,6029.892904
95.715276,11,6030.157856
95.696019,11,6031.682384
95.82246,11,6032.384385
95.732793,11,6032.722619
95.707423,11,6033.166081
95.719052,11,6033.959688
95.704338,11,6034.243356
95.688073,11,6034.657317
95.689141,11,6034.896118
95.786059,11,6035.677405
95.690185,11,6035.876787
95.710933,11,6036.197531
96.236229,11,6036.987824
95.703721,11,6037.542054
95.702633,11,6037.777853
95.68652,11,6038.11338
95.804037,11,6038.703186
95.837841,11,6039.105943
95.751091,11,6039.847251
95.789061,11,6040.40624
95.759555,11,6041.019443
95.718379,11,6041.26093
95.719885,11,6042.300304
95.868881,11,6043.636532
95.719057,11,6044.613661
95.69733,11,6044.971102
95.689536,11,6045.198092
95.716201,11,6045.447917
95.706419,11,6045.644353
95.864895,11,6046.062199
95.766727,11,6046.564277
95.719408,11,6051.495018
95.776434,11,6051.989877
95.79775,11,6052.316963
95.92241,11,6053.708131
96.691562,11,6055.4274
96.855539,11,6057.481905
95.690004,11,6057.715179
95.699813,11,6058.002712
95.721024,11,6058.447127
95.714737,11,6058.752452
95.715432,11,6059.650624
95.701074,11,6059.950426
95.697196,11,6060.177448
95.701319,11,6060.407742
95.706231,11,6061.118729
95.694805,11,6061.329538
95.702391,11,6062.170498
95.788463,11,6062.606092
95.781635,11,6062.951361
95.821036,11,6063.426282
97.580694,11,6065.640599
95.950003,11,6066.18922
95.706638,11,6066.924201
95.711389,11,6068.030432
95.768823,11,6068.724075
96.106404,11,6073.183362
95.990217,11,6075.149173
95.706715,11,6075.36681
95.70425,11,6075.75579
95.725965,11,6076.114311
95.74883,11,6076.389347
95.710337,11,6076.81544
95.903324,11,6077.273424
95.700279,11,6077.683089
95.710596,11,6084.054168
95.862936,11,6084.535356
95.682269,11,6084.910008
95.811257,11,6085.273988
95.765163,11,6085.706851
95.888507,11,6086.413886
95.870712,11,6086.79516
95.829,11,6087.126807
95.809923,11,6087.657667
95.700397,11,6087.869604
95.687665,11,6088.395424
95.687616,11,6088.683377
95.728487,11,6089.163285
95.885424,11,6092.06567
95.696394,11,6092.291324
95.698622,11,6092.704834
95.702051,11,6093.317536
95.704354,11,6094.432401
98.371116,11,6097.363825
95.946209,11,6097.934749
95.818473,11,6098.281564
95.705045,11,6098.781986
95.693325,11,6099.054099
95.691299,11,6099.69989
95.721881,11,6100.262761
95.833045,11,6100.790308
95.69348,11,6101.350494
95.68514,11,6101.856448
95.867864,11,6103.389858
95.687396,11,6103.591908
95.702805,11,6103.857465
95.697506,11,6104.13745
95.711509,11,6104.608031
95.686789,11,6104.960371
97.542335,11,6107.362823
95.895911,11,6107.856369
96.049729,11,6108.7962
95.795916,11,6111.631453
95.713723,11,6113.234901
95.869191,11,6114.624858
96.784511,11,6116.065111
96.470945,11,6117.186335
95.817954,11,6117.845393
96.008902,11,6119.461596
95.802392,11,6119.788848
95.727624,11,6120.205218
95.686345,11,6120.582317
95.702551,11,6120.879598
95.803421,11,6121.255506
95.70542,11,6122.6955
95.706643,11,6122.964972
95.704322,11,6123.386433
95.741415,11,6123.64403
95.826069,11,6124.139716
95.688636,11,6124.801161
95.780222,11,6125.196797
95.721527,11,6125.442607
95.720563,11,6126.722934
96.148736,11,6127.376379
95.731771,11,6132.329959
95.73017,11,6132.69061
95.695085,11,6132.901564
95.702603,11,6133.103088
96.482857,11,6134.236623
95.710224,11,6134.630506
95.713839,11,6135.450975
95.684207,11,6135.687936
95.818008,11,6136.105613
95.712264,11,6136.601226
97.160593,11,6139.44473
95.692326,11,6140.054307
95.788088,11,6140.86816
95.689113,11,6141.335423
95.700594,11,6143.808805
95.858561,11,6148.101363
99.590125,11,6152.400284
95.927945,11,6152.897889
95.686963,11,6153.124383
96.267312,11,6153.965568
95.691773,11,6154.232709
95.863515,11,6154.617961
95.690368,11,6155.157845
95.966702,11,6155.72565
96.934899,11,6157.231205
95.727293,11,6158.409794
95.790294,11,6158.804426
95.716351,11,6159.07035
95.794124,11,6160.543188
95.781403,11,6160.932087
95.721747,11,6161.530253
95.943247,11,6162.237094
95.828782,11,6162.670996
95.79402,11,6162.960211
95.852929,11,6163.498817
96.064006,11,6164.068075
95.69739,11,6164.310471
97.026864,11,6166.248078
96.041466,11,6167.553174
95.71886,11,6167.765016
96.46952,11,6168.826376
95.71598,11,6169.619169
95.682433,11,6170.041781
95.739445,11,6170.488349
95.694386,11,6170.68826
95.755482,11,6170.978998
95.972099,11,6171.858459
96.734304,11,6173.091758
95.695636,11,6173.528804
95.82922,11,6173.984355
95.824162,11,6174.503431
95.775066,11,6175.155251
96.016943,11,6176.048291
95.684348,11,6177.281945
95.700346,11,6177.705052
96.01174,11,6178.731376
95.768126,11,6179.603351
95.967213,11,6181.24509
95.698109,11,6181.90117
95.833989,11,6182.32196
96.930703,11,6183.874975
95.824334,11,6184.957995
95.809884,11,6185.580936
95.699577,11,6185.880053
95.694947,11,6187.254384
95.712322,11,6189.360386
95.739183,11,6189.812724
95.880661,11,6190.213187
95.716126,11,6190.655903
95.722909,11,6192.543365
95.700092,11,6193.502139
95.736377,11,6194.150331
95.6879,11,6197.982682
95.708304,11,6198.199479
95.701675,11,6198.718176
95.69697,11,6198.910082
95.791019,11,6199.250584
95.765905,11,6199.72249
95.696337,11,6199.973836
95.825763,11,6200.317642
95.731303,11,6201.508846
95.883869,11,6202.066408
95.750884,11,6202.420903
95.686845,11,6202.624115
95.699441,11,6202.848747
95.971506,11,6203.985046
95.705114,11,6205.368801
95.692044,11,6205.690845
95.870699,11,6206.995398
95.700262,11,6207.470574
95.726343,11,6207.677741
95.691859,11,6208.912126
95.687002,11,6209.368726
95.813214,11,6214.288405
95.687891,11,6214.491534
95.688735,11,6215.478254
95.692833,11,6216.656512
96.296228,11,6217.728497
95.882112,11,6218.145653
97.865528,11,6220.722437
95.88636,11,6221.262942
95.750048,11,6221.710214
95.961303,11,6222.253238
95.703548,11,6222.517517
95.79056,11,6222.81711
95.782458,11,6223.113347
96.790329,11,6226.206388
95.707658,11,6227.146961
96.906803,11,6229.150595
95.874546,11,6229.706927
95.702039,11,6230.222693
95.824189,11,6230.637787
96.91336,11,6233.172909
96.218399,11,6234.264346
95.801076,11,6234.803732
95.736189,11,6235.040866
96.132303,11,6235.861161
95.782335,11,6236.230026
95.71384,11,6236.482157
96.144897,11,6238.187313
95.745298,11,6238.520117
95.729751,11,6238.816213
95.727942,11,6239.134881
95.773069,11,6239.920947
95.756481,11,6240.996601
96.480679,11,6242.046633
95.711307,11,6242.471532
95.703349,11,6242.812464
95.742243,11,6243.484208
95.755348,11,6244.636989
95.708205,11,6246.210259
95.717454,11,6246.832119
95.763639,11,6247.207827
97.032137,11,6248.78386
95.693287,11,6249.186974
95.684027,11,6249.96081
95.805221,11,6250.86968
95.876379,11,6251.675671
95.829607,11,6252.181901
95.815551,11,6253.557163
95.85184,11,6254.172544
95.824042,11,6254.889321
96.592038,11,6255.986976
95.706075,11,6256.386039
95.687249,11,6256.615195
95.707913,11,6256.906518
95.809619,11,6257.403247
95.954894,11,6257.931303
95.790412,11,6258.317925
95.883301,11,6258.825037
95.797378,11,6259.233147
95.717513,11,6259.73952
95.698212,11,6260.048339
95.837698,11,6261.595247
96.289282,11,6262.391914
95.899391,11,6264.090492
95.685606,11,6265.080238
95.688027,11,6265.32184
95.742527,11,6265.607927
95.70529,11,6269.190219
96.450673,11,6270.260035
95.697967,11,6270.58046
95.70575,11,6270.973345
96.746932,11,6272.313248
95.704449,11,6272.852672
95.682537,11,6273.042641
95.759428,11,6273.762593
95.697915,11,6277.285096
95.806338,11,6277.600033
95.703998,11,6278.010874
95.865641,11,6278.427415
95.7005,11,6282.314024
95.76254,11,6282.735397
95.737685,11,6283.028155
95.694083,11,6283.391025
95.702943,11,6285.56786
95.704342,11,6285.783201
95.698388,11,6286.003044
95.698177,11,6287.831315
95.696232,11,6288.484544
95.687109,11,6288.844833
95.69257,11,6290.140186
95.702468,11,6291.444907
97.426611,11,6293.699231
95.933564,11,6294.447105
96.344023,11,6295.458964
95.716583,11,6300.396922
95.691344,11,6300.961546
95.689083,11,6301.247568
95.708313,11,6301.466492
95.766499,11,6301.803984
95.68726,11,6302.706398
95.70196,11,6302.97652
95.818002,11,6303.401612
95.723774,11,6303.938867
95.68553,11,6304.229423
96.668087,11,6305.441502
95.707469,11,6305.845463
95.72652,11,6306.151057
95.692001,11,6306.590547
95.720196,11,6307.102151
95.833776,11,6307.958809
95.694098,11,6308.258552
95.712367,11,6308.537413
95.706693,11,6308.757347
95.691036,11,6308.972349
95.704166,11,6310.204784
95.732304,11,6310.798242
95.726739,11,6311.539209
95.833349,11,6313.031764
95.775326,11,6313.367128
95.765495,11,6313.653508
95.801182,11,6314.402589
96.083747,11,6315.994581
95.691076,11,6317.738224
95.702367,11,6319.035793
95.702851,11,6319.802084
95.778739,11,6320.14277
95.958637,11,6320.76545
96.074935,11,6321.581472
95.922303,11,6322.132645
95.732383,11,6322.529982
95.876155,11,6322.998507
95.688438,11,6323.347686
95.691121,11,6323.713673
95.715118,11,6324.05869
95.900515,11,6324.58584
95.695251,11,6325.018439
95.709262,11,6325.300058
96.039714,11,6326.013005
95.706875,11,6328.290745
95.723245,11,6328.802591
95.687646,11,6329.196545
95.709091,11,6331.140649
95.702842,11,6331.356607
95.797642,11,6331.74134
95.703576,11,6333.077505
95.72301,11,6334.087666
95.797778,11,6334.556799
95.68774,11,6335.026184
95.692454,11,6335.396207
95.729119,11,6335.749849
97.236863,11,6337.539977
96.08463,11,6338.28742
95.68893,11,6340.169043
95.690574,11,6340.688507
95.720049,11,6341.252544
95.69191,11,6342.535712
95.687097,11,6344.426516
95.689701,11,6347.936259
95.693219,11,6348.212696
96.185208,11,6349.085846
95.695264,11,6349.44341
95.693765,11,6349.75402
95.759156,11,6350.212132
96.043255,11,6352.3628
98.218929,11,6355.848059
96.35225,11,6357.002008
95.691431,11,6357.391927
100.787067,11,6363.008491
95.6965,11,6363.290731
96.459432,11,6364.329799
95.721887,11,6364.685901
97.00782,11,6366.910841
95.693675,11,6367.910573
95.700148,11,6368.161447
95.686191,11,6368.527654
95.842694,11,6368.989006
95.705747,11,6370.833264
95.701919,11,6371.072693
95.838342,11,6371.469857
95.68636,11,6371.710264
96.044382,11,6372.265886
95.70307,11,6372.629164
95.701616,11,6372.91987
95.696008,11,6373.290656
95.699182,11,6373.843595
95.688156,11,6374.021636
95.701113,11,6374.228182
95.796435,11,6379.343066
95.716681,11,6379.738012
95.686888,11,6380.097451
95.790616,11,6380.484684
95.70575,11,6381.657511
95.773042,11,6382.566675
95.784394,11,6383.04149
95.702827,11,6383.528538
95.819206,11,6383.900794
95.922672,11,6384.662575
95.739529,11,6384.897966
95.70967,11,6385.129417
95.701145,11,6385.41168
96.753028,11,6387.044983
95.687008,11,6387.362527
95.804172,11,6387.665427
95.702835,11,6387.936064
95.691317,11,6388.321103
95.769606,11,6388.627922
95.81886,11,6389.170622
96.402453,11,6390.081856
96.06624,11,6391.020725
95.688907,11,6391.393806
95.710701,11,6391.613656
95.684683,11,6391.829387
95.716661,11,6393.5132
95.712196,11,6393.777423
95.700848,11,6394.149293
95.81119,11,6394.466041
95.704176,11,6395.744239
95.927881,11,6397.600157
95.802658,11,6398.217936
95.688227,11,6398.599304
95.703518,11,6399.053425
95.701052,11,6399.616006
95.69546,11,6399.854443
95.707367,11,6400.052148
95.685505,11,6400.581633
95.689129,11,6400.796098
95.787549,11,6401.21161
95.688025,11,6402.594972
95.813956,11,6405.895976
95.70962,11,6406.11439
95.689991,11,6407.161213
95.708258,11,6407.983444
95.697439,11,6408.601634
95.699696,11,6409.925933
95.694824,11,6410.595742
95.685549,11,6410.972149
95.718478,11,6411.569923
95.795144,11,6412.233703
95.71739,11,6413.50223
95.78839,11,6413.845106
95.716516,11,6414.114787
95.688271,11,6414.506339
96.533368,11,6415.607247
95.753633,11,6415.916356
96.025602,11,6416.471861
95.706895,11,6416.672082
95.687698,11,6418.122756
95.721247,11,6418.800278
95.747639,11,6419.135753
95.847019,11,6419.572473
95.686684,11,6423.064548
95.69132,11,6423.292578
95.705328,11,6423.691468
95.704087,11,6424.110309
95.687883,11,6424.356294
95.836834,11,6425.852322
95.750954,11,6426.456404
95.793584,11,6426.921032
95.689289,11,6428.117486
95.706168,11,6428.96539
96.018515,11,6430.786503
95.699365,11,6431.271189
95.700266,11,6431.600023
95.713538,11,6432.922242
95.691946,11,6433.22896
95.709726,11,6434.955496
95.740263,11,6436.126494
95.749983,11,6436.894035
95.72785,11,6437.607374
95.706258,11,6438.051277
95.818892,11,6439.377417
95.704448,11,6439.766302
95.867293,11,6440.697144
95.702516,11,6442.134473
95.762802,11,6442.418097
95.684945,11,6444.212729
95.691477,11,6445.128882
97.093348,11,6446.92444
95.689588,11,6447.491148
95.704021,11,6447.919361
95.708378,11,6452.735904
95.728258,11,6453.515135
95.692071,11,6453.806262
95.873395,11,6454.213156
95.740516,11,6454.678517
95.755347,11,6455.378038
95.868036,11,6456.019642
96.771334,11,6457.309465
96.03576,11,6457.844242
95.708475,11,6458.056035
95.687549,11,6458.357228
95.696324,11,6458.692325
95.758896,11,6459.554922
95.773536,11,6459.890573
95.694121,11,6460.238059
95.689339,11,6460.571676
96.181986,11,6461.302975
96.123184,11,6462.156759
95.701785,11,6462.549061
95.813961,11,6462.842284
95.80759,11,6463.412027
95.84502,11,6464.643647
95.910077,11,6465.123866
95.702359,11,6465.521647
95.692174,11,6466.181936
95.687418,11,6467.367386
95.706282,11,6468.064662
95.701599,11,6468.657983
95.692363,11,6469.19806
95.687503,11,6469.493494
96.516587,11,6471.680248
95.784918,11,6472.373557
95.714481,11,6472.751608
95.81981,11,6473.234891
95.692596,11,6473.549209
95.706916,11,6473.874403
95.717736,11,6474.190453
95.709345,11,6474.718692
96.43661,11,6477.07869
95.753066,11,6477.352449
95.830584,11,6477.674339
95.991685,11,6478.730821
97.644394,11,6482.065452
95.700284,11,6482.280488
95.764239,11,6482.569904
96.055967,11,6483.426389
96.839829,11,6485.004452
95.686252,11,6485.227134
95.693019,11,6485.535466
95.686783,11,6485.821887
95.689844,11,6486.379594
95.706642,11,6487.009946
95.733752,11,6487.883856
95.771595,11,6488.764817
95.892283,11,6489.639141
95.710484,11,6490.078997
95.745067,11,6490.39967
95.723295,11,6490.631831
95.701021,11,6491.047878
96.924331,11,6492.500219
95.685503,11,6492.686447
95.690756,11,6493.070265
95.88071,11,6493.590479
95.705074,11,6493.943717
95.703331,11,6494.174525
95.707268,11,6494.634233
95.714416,11,6495.06276
95.704947,11,6495.540445
95.696045,11,6495.91895
95.87633,11,6496.418811
95.687774,11,6496.795085
95.725936,11,6497.20886
95.72173,11,6497.54856
95.892231,11,6497.92732
95.708615,11,6498.143457
95.937072,11,6499.351176
95.708085,11,6500.255143
95.690534,11,6500.471366
95.736639,11,6500.865419
95.704967,11,6501.072851
95.718465,11,6501.606257
95.692412,11,6502.563339
95.705323,11,6503.013056
95.705367,11,6503.282014
95.709464,11,6504.205976
95.738218,11,6505.837785
95.690719,11,6506.146402
95.797057,11,6506.484041
95.719842,11,6507.229362
95.711463,11,6507.518083
95.692108,11,6507.920854
95.686989,11,6510.783399
95.687335,11,6511.534782
95.684075,11,6517.514291
95.702094,11,6518.154268
95.687674,11,6518.377985
95.774902,11,6518.696895
95.74281,11,6519.417186
95.68664,11,6519.643859
95.68484,11,6519.857574
95.69103,11,6520.05615
95.729067,11,6520.349488
95.803643,11,6521.544354
95.685974,11,6522.005907
95.698807,11,6522.398688
95.869646,11,6522.839438
95.705401,11,6523.140695
95.705548,11,6524.201293
95.703207,11,6524.508868
95.685053,11,6524.812077
96.023832,11,6525.694206
95.951033,11,6526.293486
95.988501,11,6527.193995
95.781359,11,6527.632535
95.68743,11,6527.844534
95.715649,11,6528.111576
95.722836,11,6528.343853
95.705726,11,6528.740678
95.683648,11,6529.406264
95.708879,11,6529.77851
95.737332,11,6530.099214
95.777687,11,6530.440599
95.711307,11,6531.407345
96.978245,11,6532.953995
95.826752,11,6533.905148
95.742993,11,6534.742999
95.697767,11,6536.341979
95.687616,11,6537.628931
95.719638,11,6537.916057
95.759292,11,6538.195504
95.685814,11,6538.410041
95.702664,11,6538.665264
95.691557,11,6538.92992
95.688177,11,6539.222021
95.758118,11,6539.473478
95.749586,11,6539.826081
95.703498,11,6540.08334
95.688995,11,6540.28475
95.694678,11,6540.638779
95.865089,11,6541.078843
95.769937,11,6542.471458
95.812695,11,6544.115272
95.724178,11,6545.710186
95.70134,11,6545.969827
95.754736,11,6546.244338
95.714254,11,6546.45295
95.693997,11,6546.845191
95.972221,11,6547.559081
95.7403,11,6548.873791
95.696099,11,6549.536726
95.893382,11,6550.100004
97.866589,11,6552.468041
96.415306,11,6553.979332
96.337848,11,6555.344856
95.715246,11,6555.686043
95.717891,11,6556.012443
97.138256,11,6557.702708
95.694495,11,6558.279844
95.699073,11,6558.699706
96.135727,11,6559.552495
95.684809,11,6559.777196
95.688653,11,6559.988107
95.707403,11,6561.166487
96.62018,11,6562.584169
96.068592,11,6563.208807
97.058899,11,6564.879046
95.795139,11,6565.201775
95.77267,11,6565.476754
95.691616,11,6565.771473
95.705171,11,6566.024533
95.70126,11,6566.345035
95.760568,11,6566.681972
95.721422,11,6567.04018
95.78982,11,6567.323162
96.145107,11,6568.086658
95.704954,11,6569.032079
95.713197,11,6569.412789
95.863916,11,6570.206634
95.984818,11,6570.963118
96.358577,11,6571.835113
95.872471,11,6572.524908
95.886104,11,6573.952995
95.746394,11,6574.207787
95.704683,11,6574.558114
95.68887,11,6574.936841
95.693621,11,6575.929541
95.685053,11,6582.695535
95.701734,11,6583.165784
95.698063,11,6583.364462
95.703971,11,6584.121358
95.686015,11,6585.458609
95.706026,11,6585.718821
95.704094,11,6585.960719
95.68499,11,6586.1669
95.688349,11,6586.415357
95.806833,11,6586.892253
95.831767,11,6587.597854
95.88938,11,6588.301213
95.814288,11,6588.645515
95.860929,11,6589.123373
95.776708,11,6589.743682
95.796079,11,6590.137003
95.703914,11,6590.561347
95.700444,11,6590.758129
95.775546,11,6591.106874
95.694964,11,6591.590365
95.844231,11,6592.159535
95.689188,11,6592.52954
95.687494,11,6592.785908
95.717383,11,6593.15217
95.929061,11,6593.612867
95.727782,11,6593.918156
95.710442,11,6594.241227
95.701487,11,6594.479584
95.716005,11,6594.869644
95.705702,11,6595.12079
95.714604,11,6595.416394
95.746926,11,6596.237333
95.686969,11,6596.434199
95.875812,11,6596.884547
95.709638,11,6597.453027
95.699145,11,6598.244548
95.69562,11,6598.494295
95.704633,11,6598.957377
95.73975,11,6599.518432
95.692434,11,6600.756666
95.692634,11,6601.989848
95.694589,11,6602.513286
95.741257,11,6602.785688
95.751769,11,6603.388897
95.693177,11,6604.399506
96.08833,11,6606.178133
95.737281,11,6606.442856
95.698442,11,6606.674251
95.711576,11,6606.995414
95.919524,11,6607.466247
96.382224,11,6608.610769
96.043764,11,6609.780108
95.689857,11,6610.419814
97.009075,11,6611.909522
95.69724,11,6612.699592
95.853517,11,6613.131985
95.782469,11,6613.521143
95.704664,11,6613.73437
95.696655,11,6614.074908
95.708275,11,6614.493696
95.72169,11,6614.914256
95.748349,11,6615.301617
95.693875,11,6615.780395
95.878595,11,6617.434901
95.684637,11,6618.155638
95.686802,11,6618.371665
95.687725,11,6618.574591
95.684437,11,6618.882787
95.704545,11,6619.109275
95.720261,11,6619.343459
95.884772,11,6619.814753
95.718259,11,6620.068327
95.845429,11,6620.55973
95.685816,11,6620.808983
95.692344,11,6621.316764
95.734164,11,6621.555928
95.748097,11,6622.001067
95.708099,11,6622.392313
95.694553,11,6622.607066
95.69161,11,6625.653194
95.718653,11,6627.900652
95.815974,11,6628.391308
96.02218,11,6628.952031
95.703441,11,6629.244563
95.702085,11,6629.924534
95.685171,11,6630.291001
96.737653,11,6632.095134
95.700601,11,6634.713353
95.733602,11,6634.932725
95.826157,11,6635.746446
95.716606,11,6636.448586
95.744877,11,6637.426203
95.689467,11,6637.929296
95.823571,11,6642.986796
95.739484,11,6643.228723
95.978007,11,6644.054194
95.687438,11,6644.446898
95.711577,11,6644.851513
95.697079,11,6645.428979
95.69084,11,6646.247028
95.695199,11,6648.27985
95.691187,11,6648.614269
95.840913,11,6649.041786
95.841158,11,6649.96266
95.694188,11,6650.177227
95.7256,11,6650.548784
95.718944,11,6650.78742
95.70606,11,6651.004148
95.835558,11,6651.449891
95.826722,11,6651.838094
95.699934,11,6652.172713
95.712082,11,6652.432926
95.743781,11,6652.664823
95.787598,11,6652.967155
95.929916,11,6653.401811
95.873292,11,6653.83928
95.719135,11,6654.048806
96.433072,11,6655.022444
96.176827,11,6655.759779
96.191056,11,6656.470836
96.537698,11,6657.619477
95.696961,11,6657.877038
95.711619,11,6658.754205
95.71641,11,6658.990174
95.714702,11,6659.384038
95.82892,11,6659.914145
95.693362,11,6660.24079
95.744847,11,6660.728883
95.698594,11,6661.115368
95.704493,11,6661.436222
95.782592,11,6661.839052
95.735264,11,6662.073087
95.787926,11,6662.452879
95.687662,11,6663.017044
95.687813,11,6663.21493
95.71919,11,6663.487507
95.709706,11,6665.575108
95.690453,11,6665.745682
95.734585,11,6666.608633
95.702505,11,6666.857796
95.688449,11,6668.599736
95.690503,11,6668.772492
95.723524,11,6669.016759
95.755725,11,6669.866844
95.792876,11,6671.605047
95.71967,11,6672.223828
95.71849,11,6672.810221
95.945886,11,6673.282868
95.702346,11,6673.470703
95.686835,11,6673.65457
95.697646,11,6674.223607
95.696373,11,6674.543888
95.716633,11,6674.768789
95.687483,11,6675.003513
95.68832,11,6675.212629
95.694132,11,6675.424307
95.688969,11,6675.714076
95.716661,11,6676.006334
95.707692,11,6676.480455
95.734502,11,6677.319217
95.978459,11,6677.831016
95.694205,11,6678.16876
95.693291,11,6678.645807
97.187284,11,6681.422771
96.290939,11,6684.37182
96.075417,11,6685.138177
95.717122,11,6685.343522
95.687725,11,6686.064795
95.703355,11,6686.403242
95.715354,11,6687.155618
95.690215,11,6687.676098
95.691318,11,6688.161519
96.891725,11,6689.623104
95.82186,11,6690.012116
95.708762,11,6691.480743
95.71726,11,6691.981085
95.716802,11,6692.385541
95.703112,11,6692.579097
95.775614,11,6692.922719
95.690068,11,6693.16429
95.707374,11,6693.571192
95.698658,11,6694.734103
95.867916,11,6695.079852
95.684769,11,6698.059001
95.692474,11,6698.332974
95.686188,11,6698.946084
95.795564,11,6703.907185
95.795129,11,6704.457463
95.704872,11,6704.67979
95.733415,11,6705.542341
96.196207,11,6706.891375
96.182591,11,6707.575388
95.685416,11,6707.979877
95.874261,11,6708.352622
95.766977,11,6708.633885
95.704633,11,6708.844229
95.690319,11,6709.026812
96.662472,11,6710.206162
95.711492,11,6710.462204
95.693884,11,6710.757748
95.697315,11,6712.011025
95.701758,11,6712.274366
95.847179,11,6712.71569
96.037935,11,6713.286881
95.891034,11,6713.870663
95.686775,11,6714.148571
95.687669,11,6714.325616
95.688655,11,6714.810041
95.750377,11,6716.562109
96.094901,11,6717.499722
95.689517,11,6719.267476
95.692203,11,6720.210653
95.726663,11,6720.488133
95.73277,11,6721.412747
95.708615,11,6722.169494
95.691151,11,6724.348085
96.757918,11,6725.72123
95.75091,11,6726.568573
95.698021,11,6727.155198
95.699113,11,6727.697101
95.758862,11,6728.134306
95.686736,11,6728.570918
95.686312,11,6729.021856
95.698458,11,6729.435041
95.869224,11,6731.624621
95.692714,11,6732.03815
95.695654,11,6732.228753
95.693738,11,6732.923116
95.692412,11,6733.099363
96.155588,11,6733.852012
95.812235,11,6734.466845
95.709195,11,6734.878865
96.739485,11,6736.165002
95.706484,11,6736.410476
95.696511,11,6736.780875
95.730973,11,6737.027604
95.861455,11,6737.562911
95.88665,11,6737.961035
96.065013,11,6738.573493
96.28521,11,6740.774257
95.689013,11,6740.938174
95.72654,11,6741.183112
95.695926,11,6741.418007
96.079113,11,6742.501335
95.873774,11,6743.137194
95.686481,11,6743.438311
