#{"t_start": 1680826916.0687294, "env_id": "JPEGEncode-v0"}
r,l,t
5839667.0,12,1363.707452
7879321.0,12,1363.74282
7256228.0,12,1363.777349
5083304.0,12,1363.811928
9991984.0,12,1363.846375
6192941.0,12,1363.881757
4104212.0,12,1364.001411
5488085.0,12,1364.037679
3521287.0,12,1364.073124
7099295.0,12,1364.109511
6287145.0,12,1364.144792
4942330.0,12,1364.180136
6765837.0,12,1364.214229
1961481.0,12,1364.246024
6054317.0,12,1364.277515
11859806.0,12,1364.309549
5156783.0,12,1364.341116
6600798.0,12,1364.372892
5466861.0,12,1364.404671
1771794.0,12,1364.436228
6112695.0,12,1364.467882
2740741.0,12,1364.499332
6116942.0,12,1364.531142
2437071.0,12,1364.563286
8664751.0,12,1364.594873
2906211.0,12,1364.626859
8596484.0,12,1364.658732
12422979.0,12,1364.69029
4904415.0,12,1364.72185
7707664.0,12,1364.754013
6773871.0,12,1364.785949
4808513.0,12,1364.817292
8899555.0,12,1364.848953
3619306.0,12,1369.558638
10782762.0,12,1369.590698
5717567.0,12,1369.622791
4723232.0,12,1369.654578
5091805.0,12,1369.686675
6739355.0,12,1369.718693
6371552.0,12,1369.750787
4345207.0,12,1369.782681
6110815.0,12,1369.814544
4212538.0,12,1369.846687
10337710.0,12,1369.87855
1849014.0,12,1369.910379
5107525.0,12,1369.942463
6736676.0,12,1369.974609
5193043.0,12,1370.006686
830353.0,12,1370.038695
5835546.0,12,1370.070575
5112775.0,12,1370.102411
5018983.0,12,1370.134393
9488348.0,12,1370.166796
5430104.0,12,1370.199526
6607552.0,12,1370.231678
4199945.0,12,1370.263677
6338074.0,12,1370.296043
6658637.0,12,1370.32789
5035283.0,12,1370.360102
6044841.0,12,1370.392543
7314718.0,12,1370.424551
6157793.0,12,1370.456621
7805633.0,12,1370.488511
3846944.0,12,1370.520757
4646426.0,12,1370.552948
1897043.0,12,1370.584864
3024446.0,12,1370.61705
6577920.0,12,1370.649083
4215488.0,12,1370.681119
3467321.0,12,1370.712938
8214290.0,12,1370.744938
2804387.0,12,1370.777056
4747476.0,12,1370.809228
7382780.0,12,1370.841229
6291446.0,12,1370.873449
6260070.0,12,1370.905382
4991979.0,12,1370.937577
4768336.0,12,1370.969777
4517835.0,12,1371.001887
9136895.0,12,1371.033925
4532713.0,12,1371.065974
6539537.0,12,1371.098133
5332912.0,12,1371.130087
3070981.0,12,1371.166329
5102329.0,12,1371.198432
8490731.0,12,1371.230193
6871564.0,12,1371.262259
5673962.0,12,1371.294303
4812003.0,12,1371.326344
4369634.0,12,1371.358557
8955134.0,12,1371.390499
3634285.0,12,1371.422401
6719003.0,12,1371.4547
7239362.0,12,1371.48689
7039124.0,12,1371.519194
6012071.0,12,1371.551492
4929539.0,12,1371.583594
5754032.0,12,1371.615613
4314431.0,12,1371.647488
7692874.0,12,1371.679368
9621590.0,12,1371.711296
6026398.0,12,1371.743086
5245327.0,12,1371.775005
5415383.0,12,1371.806756
4808953.0,12,1371.838633
8017795.0,12,1371.870581
5183188.0,12,1371.902459
8242459.0,12,1371.934631
9325520.0,12,1371.966833
3426634.0,12,1371.998485
5592642.0,12,1372.030638
7617620.0,12,1372.062514
4473543.0,12,1372.094055
6115646.0,12,1372.125947
5748480.0,12,1372.157977
6976110.0,12,1372.190003
8406446.0,12,1372.221798
11831651.0,12,1372.253768
3102659.0,12,1377.036134
6903251.0,12,1377.068016
6440284.0,12,1377.099557
3928180.0,12,1377.133736
4713667.0,12,1377.1654
9971742.0,12,1377.197002
5243590.0,12,1377.228724
3320068.0,12,1377.260277
6499427.0,12,1377.291947
5371167.0,12,1377.32761
8254024.0,12,1377.359347
4730129.0,12,1377.391019
4346198.0,12,1377.422672
3920285.0,12,1377.454328
9416569.0,12,1377.485727
4010465.0,12,1377.5174
9075901.0,12,1377.548942
5046683.0,12,1377.580775
6094158.0,12,1377.612274
6984027.0,12,1377.643963
6834286.0,12,1377.675572
7442546.0,12,1377.707407
4592192.0,12,1377.739171
505016.0,12,1377.770721
6806648.0,12,1377.802142
6093453.0,12,1377.834008
4225268.0,12,1377.865648
5905207.0,12,1377.897153
8307275.0,12,1377.928864
11494980.0,12,1377.960655
4500167.0,12,1377.995434
7431775.0,12,1378.027445
3014635.0,12,1378.059703
5243653.0,12,1378.092134
6222147.0,12,1378.1243
4502512.0,12,1378.156506
5532452.0,12,1378.18873
4690258.0,12,1378.221016
8600775.0,12,1378.25325
6010931.0,12,1378.285312
7660168.0,12,1378.317596
10115396.0,12,1378.349663
5978972.0,12,1378.381918
4587673.0,12,1378.413875
4618026.0,12,1378.445822
5091827.0,12,1378.477917
7670693.0,12,1378.509856
7257886.0,12,1378.541456
5519877.0,12,1378.573095
6328622.0,12,1378.604797
3308081.0,12,1378.636522
4523454.0,12,1378.667911
4228491.0,12,1378.699491
4731780.0,12,1378.730978
11561203.0,12,1378.762517
6290482.0,12,1378.794213
5182549.0,12,1378.825971
2501070.0,12,1378.857604
4305222.0,12,1378.889257
5071843.0,12,1378.920967
6743774.0,12,1378.952582
5119030.0,12,1378.984539
5734332.0,12,1379.016276
6649137.0,12,1379.048
5490130.0,12,1379.079726
8444177.0,12,1379.111377
5624725.0,12,1379.143209
6558814.0,12,1379.174889
7329191.0,12,1379.206615
6340442.0,12,1379.238394
5491563.0,12,1379.270134
4190001.0,12,1379.301566
2192838.0,12,1379.333161
5547394.0,12,1379.364831
5728285.0,12,1379.396592
10881035.0,12,1379.428293
4194205.0,12,1379.460056
5924196.0,12,1379.491543
4844409.0,12,1379.523087
7889722.0,12,1379.554939
6704000.0,12,1379.586746
4462325.0,12,1379.619114
4099165.0,12,1379.651107
7161480.0,12,1379.683063
5098590.0,12,1379.715001
5299885.0,12,1379.746765
4543098.0,12,1384.484998
4619910.0,12,1384.516856
11401481.0,12,1384.548481
7139684.0,12,1384.580275
10654811.0,12,1384.611958
6097086.0,12,1384.643562
5370928.0,12,1384.675233
5526608.0,12,1384.707242
4668962.0,12,1384.738945
6427242.0,12,1384.770461
5883081.0,12,1384.874514
6474918.0,12,1384.906471
5906042.0,12,1384.937903
7156110.0,12,1384.9697
5091738.0,12,1385.001359
5888012.0,12,1385.033039
6038022.0,12,1385.064907
6703565.0,12,1385.096676
5006416.0,12,1385.128416
5833103.0,12,1385.159979
5259141.0,12,1385.191746
5563857.0,12,1385.223572
1664197.0,12,1385.255143
7304419.0,12,1385.286988
10117415.0,12,1385.31861
4048274.0,12,1385.350207
6029139.0,12,1385.381886
6713592.0,12,1385.413698
6091316.0,12,1385.445374
3349419.0,12,1385.477114
6507408.0,12,1385.508859
10436131.0,12,1385.5403
5477288.0,12,1385.571624
7531032.0,12,1385.603152
6273472.0,12,1385.634836
4380924.0,12,1385.666416
5655983.0,12,1385.698226
4719676.0,12,1385.730418
4558370.0,12,1385.762283
4742144.0,12,1385.793863
10814980.0,12,1385.82553
2277323.0,12,1385.857295
8074009.0,12,1385.888691
11238699.0,12,1385.920254
4328965.0,12,1385.952241
6051487.0,12,1385.984214
6045877.0,12,1386.015937
7401245.0,12,1386.047843
5296505.0,12,1386.079755
6386632.0,12,1386.111582
4213037.0,12,1386.143376
5334405.0,12,1386.175322
8564523.0,12,1386.207059
6618489.0,12,1386.239153
4745112.0,12,1386.271659
9372434.0,12,1386.303736
4799218.0,12,1386.33605
5663743.0,12,1386.369099
4122739.0,12,1386.401393
5508801.0,12,1386.433344
6008447.0,12,1386.465175
8278510.0,12,1386.496664
7447813.0,12,1386.528363
4399900.0,12,1386.560087
4973225.0,12,1386.591825
4752675.0,12,1386.623616
5371304.0,12,1386.655559
10013123.0,12,1386.687193
6569696.0,12,1386.718838
6218565.0,12,1386.750442
6224433.0,12,1386.782821
6456708.0,12,1386.814641
7280561.0,12,1386.846374
4228803.0,12,1386.878478
7643828.0,12,1386.910154
4711927.0,12,1386.941838
8538818.0,12,1386.973551
6323136.0,12,1387.005583
777.0,12,1387.037294
3890833.0,12,1387.068893
7489106.0,12,1387.100873
6652336.0,12,1387.132437
5738151.0,12,1387.164181
6051588.0,12,1387.196124
4222240.0,12,1387.227784
5384753.0,12,1391.907221
12044570.0,12,1391.939133
4947346.0,12,1391.970948
9259098.0,12,1392.002838
3424334.0,12,1392.034894
947772.0,12,1392.066619
3325492.0,12,1392.098514
4820548.0,12,1392.130177
343995.0,12,1392.162032
9476979.0,12,1392.194072
4262901.0,12,1392.22613
6024783.0,12,1392.2583
4355820.0,12,1392.290144
6850914.0,12,1392.322113
5987239.0,12,1392.354208
5939363.0,12,1392.38626
6023971.0,12,1392.418411
5427442.0,12,1392.4502
6304285.0,12,1392.482348
3942118.0,12,1392.514317
4878651.0,12,1392.546306
5098991.0,12,1392.578128
5986731.0,12,1392.610013
4635042.0,12,1392.641864
7203376.0,12,1392.673703
4046493.0,12,1392.705492
5760946.0,12,1392.737578
6403953.0,12,1392.769558
7833446.0,12,1392.80159
7853340.0,12,1392.833403
4510176.0,12,1392.865186
1743280.0,12,1392.897315
9504187.0,12,1392.928977
7449943.0,12,1392.960758
9647110.0,12,1392.992755
8732115.0,12,1393.024709
4770295.0,12,1393.056664
1847984.0,12,1393.088537
9350171.0,12,1393.121043
4617614.0,12,1393.152819
4579056.0,12,1393.184695
1091758.0,12,1393.216496
5690444.0,12,1393.248461
6551742.0,12,1393.280153
6183541.0,12,1393.311917
6490731.0,12,1393.343956
4897127.0,12,1393.375846
8324819.0,12,1393.407522
8177060.0,12,1393.43973
6462358.0,12,1393.471722
4220457.0,12,1393.503457
4923734.0,12,1393.535403
5908517.0,12,1393.567297
6229867.0,12,1393.599312
4439074.0,12,1393.631095
7244211.0,12,1393.663019
6769977.0,12,1393.694566
5251798.0,12,1393.726514
7117461.0,12,1393.758307
6158429.0,12,1393.790133
5143109.0,12,1393.82209
5971280.0,12,1393.854008
5409095.0,12,1393.885849
6668300.0,12,1393.917755
6437239.0,12,1393.949695
5142328.0,12,1393.981511
5350316.0,12,1394.013829
5215743.0,12,1394.045724
7153440.0,12,1394.077721
4711630.0,12,1394.109644
6528052.0,12,1394.141623
4430402.0,12,1394.173495
8633423.0,12,1394.205503
5159747.0,12,1394.237662
4520080.0,12,1394.269442
6677217.0,12,1394.301306
4664052.0,12,1394.333191
10006341.0,12,1394.365701
5776367.0,12,1394.397823
5465018.0,12,1394.429542
1119381.0,12,1394.461255
5784211.0,12,1394.492882
2409243.0,12,1394.524662
2775101.0,12,1394.556342
5548348.0,12,1394.587889
3249180.0,12,1399.271964
6901664.0,12,1399.304228
4115215.0,12,1399.336219
11197162.0,12,1399.368107
5939521.0,12,1399.400139
10114660.0,12,1399.431808
8256524.0,12,1399.463593
3740636.0,12,1399.495094
8032223.0,12,1399.526881
7479505.0,12,1399.55852
6268004.0,12,1399.590299
5871005.0,12,1399.622189
4673169.0,12,1399.653892
1856615.0,12,1399.685311
6201087.0,12,1399.716858
6656720.0,12,1399.74838
5135586.0,12,1399.779911
6330217.0,12,1399.811659
8242016.0,12,1399.843328
9687918.0,12,1399.875227
3624436.0,12,1399.906969
4368030.0,12,1399.938545
4314148.0,12,1399.970136
4336135.0,12,1400.00174
4454238.0,12,1400.033299
5408851.0,12,1400.065095
5857743.0,12,1400.096795
4136982.0,12,1400.128596
6022316.0,12,1400.160169
5857905.0,12,1400.191894
5512142.0,12,1400.223423
6873272.0,12,1400.254993
4905442.0,12,1400.286724
8271145.0,12,1400.318321
5793444.0,12,1400.349926
5770864.0,12,1400.381661
5839789.0,12,1400.413454
5229095.0,12,1400.445118
4885540.0,12,1400.476669
1540366.0,12,1400.508301
5041637.0,12,1400.540114
5791089.0,12,1400.571738
8570126.0,12,1400.603229
5862232.0,12,1400.634998
4563457.0,12,1400.666703
414587.0,12,1400.698149
180025.0,12,1400.72997
6176299.0,12,1400.761596
4792630.0,12,1400.793206
8337096.0,12,1400.897471
4846283.0,12,1400.929397
4657300.0,12,1400.961236
5762383.0,12,1400.992937
0.0,12,1401.02448
7545568.0,12,1401.056047
8189129.0,12,1401.087511
4113941.0,12,1401.119161
476729.0,12,1401.150856
7503893.0,12,1401.182171
2302861.0,12,1401.213763
5492279.0,12,1401.245443
7410623.0,12,1401.276898
4409183.0,12,1401.308481
7700707.0,12,1401.340079
4475960.0,12,1401.371662
2886686.0,12,1401.40322
11009123.0,12,1401.434763
2946760.0,12,1401.466466
5827432.0,12,1401.498219
4976595.0,12,1401.529896
10214266.0,12,1401.561414
8174064.0,12,1401.593114
7083166.0,12,1401.624728
8398610.0,12,1401.656276
10349117.0,12,1401.687904
4611883.0,12,1401.719559
4823408.0,12,1401.751138
8775204.0,12,1401.782617
5233676.0,12,1401.814259
4972795.0,12,1401.845794
8313610.0,12,1401.877461
5990779.0,12,1401.909116
7076498.0,12,1401.941043
7655213.0,12,1401.972794
5376653.0,12,1402.004677
0.0,12,1402.036263
2195194.0,12,1406.789272
6457230.0,12,1406.822076
5805605.0,12,1406.854747
4338449.0,12,1406.887962
6090404.0,12,1406.921645
1232689.0,12,1406.954658
5630194.0,12,1406.987985
5655028.0,12,1407.020868
4333412.0,12,1407.053481
7154423.0,12,1407.086179
9360442.0,12,1407.118608
6902969.0,12,1407.151618
5869543.0,12,1407.18449
6177543.0,12,1407.21662
6041326.0,12,1407.248765
5715128.0,12,1407.281202
3176317.0,12,1407.313126
4230982.0,12,1407.344952
4513392.0,12,1407.377208
2437342.0,12,1407.408804
5309719.0,12,1407.44048
6794719.0,12,1407.472072
8023789.0,12,1407.503699
5497821.0,12,1407.535167
5483724.0,12,1407.566979
5074764.0,12,1407.598938
4521780.0,12,1407.630817
5721670.0,12,1407.662573
8498303.0,12,1407.694689
12191040.0,12,1407.726994
509555.0,12,1407.758964
11883417.0,12,1407.790524
9093769.0,12,1407.822338
8415693.0,12,1407.853966
5897035.0,12,1407.89235
5721664.0,12,1407.924029
2458501.0,12,1407.955474
9062438.0,12,1407.987238
5745236.0,12,1408.019323
8091832.0,12,1408.052772
5529833.0,12,1408.084435
10229358.0,12,1408.116325
6818007.0,12,1408.148005
6610248.0,12,1408.179741
0.0,12,1408.21105
5732418.0,12,1408.242879
8185840.0,12,1408.274665
5884197.0,12,1408.306356
4172507.0,12,1408.337645
2275147.0,12,1408.369207
6127668.0,12,1408.400686
3489467.0,12,1408.432377
5588808.0,12,1408.463889
5237764.0,12,1408.495427
6825752.0,12,1408.526903
8574154.0,12,1408.558364
4753094.0,12,1408.589787
6348266.0,12,1408.621092
8900387.0,12,1408.652499
4533425.0,12,1408.683717
4263297.0,12,1408.71493
5646269.0,12,1408.746403
4940230.0,12,1408.777989
4481448.0,12,1408.809441
7167189.0,12,1408.841116
6392652.0,12,1408.872463
6439717.0,12,1408.903835
4626829.0,12,1408.93545
4171051.0,12,1408.966704
4907512.0,12,1408.998044
8258788.0,12,1409.02964
5490229.0,12,1409.061104
4585748.0,12,1409.092317
6595657.0,12,1409.123656
4479602.0,12,1409.155184
5184186.0,12,1409.186631
5083731.0,12,1409.218065
5028392.0,12,1409.249476
7541378.0,12,1409.280985
6518013.0,12,1409.312412
5060601.0,12,1409.344062
5605561.0,12,1409.375512
11783692.0,12,1409.409806
9054901.0,12,1409.441226
5037612.0,12,1409.472649
6275620.0,12,1414.210371
5153648.0,12,1414.242419
6143068.0,12,1414.274434
6451390.0,12,1414.306445
9314807.0,12,1414.33844
6566471.0,12,1414.370636
7115229.0,12,1414.402512
10211512.0,12,1414.434527
5697681.0,12,1414.466696
8197819.0,12,1414.49879
6406204.0,12,1414.531047
5866200.0,12,1414.563204
8475692.0,12,1414.595132
6617349.0,12,1414.62725
5735858.0,12,1414.659101
5451867.0,12,1414.691066
11301820.0,12,1414.722788
5367523.0,12,1414.754726
6561641.0,12,1414.786814
4093576.0,12,1414.819045
2585668.0,12,1414.851304
11167697.0,12,1414.883215
5715209.0,12,1414.915396
6912281.0,12,1414.947455
3147259.0,12,1414.979488
6381685.0,12,1415.011493
4299915.0,12,1415.043416
5776540.0,12,1415.075364
5762058.0,12,1415.107384
5549154.0,12,1415.13956
4267161.0,12,1415.171836
2574371.0,12,1415.203867
5152036.0,12,1415.235993
875880.0,12,1415.268043
8646921.0,12,1415.300473
4694040.0,12,1415.332748
4739297.0,12,1415.365183
12044644.0,12,1415.397123
395079.0,12,1415.429042
7032954.0,12,1415.460822
5900972.0,12,1415.492623
971041.0,12,1415.524737
3946145.0,12,1415.556562
1966722.0,12,1415.58859
4446068.0,12,1415.620946
5150278.0,12,1415.652848
8348069.0,12,1415.684834
4433666.0,12,1415.717019
7212412.0,12,1415.749102
4606498.0,12,1415.781443
11672756.0,12,1415.823376
254490.0,12,1415.856014
3187682.0,12,1415.893809
11935.0,12,1415.925977
8637222.0,12,1415.958025
5229149.0,12,1415.989916
5094911.0,12,1416.021617
5178709.0,12,1416.053394
176282.0,12,1416.08494
5861387.0,12,1416.116532
4561451.0,12,1416.148214
12196953.0,12,1416.179666
4943745.0,12,1416.211237
6976415.0,12,1416.242844
6903722.0,12,1416.274334
6701126.0,12,1416.305669
5990787.0,12,1416.337106
4971825.0,12,1416.368581
6824885.0,12,1416.399818
4850528.0,12,1416.431412
4501797.0,12,1416.462939
4542042.0,12,1416.494415
3106268.0,12,1416.525937
5908695.0,12,1416.557347
7992784.0,12,1416.588868
6212439.0,12,1416.620427
5819267.0,12,1416.652044
5360968.0,12,1416.683539
7661585.0,12,1416.715048
7273310.0,12,1416.746419
3536061.0,12,1416.777848
4735616.0,12,1416.809391
5290039.0,12,1416.840722
3287754.0,12,1416.872221
5044019.0,12,1416.903721
7011831.0,12,1421.444001
7390174.0,12,1421.549201
4417472.0,12,1421.580816
5320916.0,12,1421.61301
5377204.0,12,1421.64494
5338165.0,12,1421.676971
5654236.0,12,1421.708625
9475747.0,12,1421.740273
6269180.0,12,1421.77197
4184011.0,12,1421.803543
8318055.0,12,1421.835246
6047468.0,12,1421.866863
4581771.0,12,1421.898569
7910611.0,12,1421.934467
623093.0,12,1421.966237
6814406.0,12,1421.99808
7363654.0,12,1422.030184
8128291.0,12,1422.062137
8992372.0,12,1422.094024
8764108.0,12,1422.125699
2901004.0,12,1422.157717
5985482.0,12,1422.189328
10487949.0,12,1422.221057
6804319.0,12,1422.252997
8384768.0,12,1422.284459
6086477.0,12,1422.316767
7545378.0,12,1422.349491
8608001.0,12,1422.381785
5902562.0,12,1422.414148
4477551.0,12,1422.447964
4628907.0,12,1422.479874
6172344.0,12,1422.511546
6704140.0,12,1422.543998
4689018.0,12,1422.576196
6986387.0,12,1422.60789
5870368.0,12,1422.639642
0.0,12,1422.671481
5407451.0,12,1422.703321
5465853.0,12,1422.735079
7019630.0,12,1422.767133
6713325.0,12,1422.799167
4164548.0,12,1422.830997
3361375.0,12,1422.862688
8166338.0,12,1422.894819
11623769.0,12,1422.926827
4720464.0,12,1422.958523
4884394.0,12,1422.990846
6923496.0,12,1423.023024
6893921.0,12,1423.055043
6558571.0,12,1423.087122
4656378.0,12,1423.118919
4648655.0,12,1423.15144
8157461.0,12,1423.183167
6432265.0,12,1423.214982
6393503.0,12,1423.247035
12245402.0,12,1423.279195
3555116.0,12,1423.311171
4426281.0,12,1423.343193
7862980.0,12,1423.374876
5599623.0,12,1423.407232
6462174.0,12,1423.439548
6282796.0,12,1423.471444
6666894.0,12,1423.503465
5824129.0,12,1423.535814
4309705.0,12,1423.567679
4645793.0,12,1423.600024
6147775.0,12,1423.632205
2839.0,12,1423.664091
6762063.0,12,1423.695989
9894595.0,12,1423.728143
4424868.0,12,1423.760116
5280447.0,12,1423.792394
5228442.0,12,1423.824319
4185460.0,12,1423.856757
5183786.0,12,1423.888742
6941109.0,12,1423.921231
10396634.0,12,1423.953459
648178.0,12,1423.985054
6673228.0,12,1424.017054
4707808.0,12,1424.049033
5119972.0,12,1424.080876
7197279.0,12,1424.112916
6468912.0,12,1424.14484
6519288.0,12,1424.176902
8095835.0,12,1424.208573
10527995.0,12,1424.240925
11667026.0,12,1428.885601
4270647.0,12,1428.920145
5670783.0,12,1428.952207
4704080.0,12,1428.98434
520787.0,12,1429.016237
6397793.0,12,1429.048104
6436111.0,12,1429.080182
3124871.0,12,1429.111885
5441557.0,12,1429.143767
6802381.0,12,1429.175859
5034173.0,12,1429.207529
8105954.0,12,1429.239251
5267622.0,12,1429.271006
945791.0,12,1429.302849
5969523.0,12,1429.334653
2978825.0,12,1429.36656
8161038.0,12,1429.39825
4936815.0,12,1429.430212
5495194.0,12,1429.462255
5893830.0,12,1429.49435
5115212.0,12,1429.526306
5872400.0,12,1429.558258
9305654.0,12,1429.590115
6203855.0,12,1429.622013
8442762.0,12,1429.653591
5667677.0,12,1429.685431
7095851.0,12,1429.719768
4129260.0,12,1429.751996
5646157.0,12,1429.783837
6959654.0,12,1429.815602
65370.0,12,1429.847258
2862215.0,12,1429.879238
5147861.0,12,1429.911115
4909700.0,12,1429.942818
5878160.0,12,1429.974646
4842823.0,12,1430.006553
5902122.0,12,1430.038425
4453890.0,12,1430.070197
6349385.0,12,1430.101972
4855498.0,12,1430.133729
4097108.0,12,1430.165693
280262.0,12,1430.197452
6628395.0,12,1430.229163
8272215.0,12,1430.261045
2937691.0,12,1430.292968
5989548.0,12,1430.325012
4235756.0,12,1430.356935
4329412.0,12,1430.388927
4329106.0,12,1430.421162
5463605.0,12,1430.453276
4985033.0,12,1430.485372
5611146.0,12,1430.518358
963920.0,12,1430.554213
3905625.0,12,1430.58604
10590331.0,12,1430.617727
114963.0,12,1430.649735
5051741.0,12,1430.681545
7159567.0,12,1430.713938
8260132.0,12,1430.745838
5461025.0,12,1430.777855
5468426.0,12,1430.809758
6741811.0,12,1430.841598
9833606.0,12,1430.873536
4505750.0,12,1430.905554
12476628.0,12,1430.937637
7267513.0,12,1430.969531
459565.0,12,1431.001374
9771100.0,12,1431.033334
6024283.0,12,1431.065067
5560546.0,12,1431.096784
6047902.0,12,1431.129005
3809134.0,12,1431.16081
4913028.0,12,1431.192466
8361587.0,12,1431.223987
4741134.0,12,1431.255931
3639031.0,12,1431.287888
6724417.0,12,1431.319883
9922150.0,12,1431.356982
6001380.0,12,1431.388897
3413910.0,12,1431.421015
5468395.0,12,1431.452849
7013001.0,12,1431.484721
7139659.0,12,1431.516609
8470279.0,12,1431.548689
8978189.0,12,1431.58057
6174011.0,12,1436.159182
5654586.0,12,1436.191169
5574778.0,12,1436.223317
714027.0,12,1436.254792
3777375.0,12,1436.286826
6551934.0,12,1436.318476
3752193.0,12,1436.350237
4266036.0,12,1436.382062
8422502.0,12,1436.41386
2789561.0,12,1436.445588
1868141.0,12,1436.477482
6842015.0,12,1436.509328
5953553.0,12,1436.541228
277.0,12,1436.573015
4832843.0,12,1436.60486
8289296.0,12,1436.636768
3435737.0,12,1436.668648
7808719.0,12,1436.700588
2815749.0,12,1436.732455
5595611.0,12,1436.764378
6737890.0,12,1436.796166
0.0,12,1436.827866
6778035.0,12,1436.859688
4603107.0,12,1436.8916
8310474.0,12,1436.92339
5225972.0,12,1436.955238
6540010.0,12,1436.987051
7926659.0,12,1437.018848
2397707.0,12,1437.050528
4656424.0,12,1437.082115
8957830.0,12,1437.114074
5731727.0,12,1437.145983
5814234.0,12,1437.177772
4889780.0,12,1437.209582
5099743.0,12,1437.24147
7233287.0,12,1437.273224
5078042.0,12,1437.304828
3265516.0,12,1437.336686
3771314.0,12,1437.458872
8293432.0,12,1437.490726
3667132.0,12,1437.522823
6058735.0,12,1437.554983
8222475.0,12,1437.587457
5793374.0,12,1437.619576
5876735.0,12,1437.651136
5526214.0,12,1437.683696
6268166.0,12,1437.715669
6829594.0,12,1437.747338
2706393.0,12,1437.779017
5114285.0,12,1437.811543
5706828.0,12,1437.84377
5261565.0,12,1437.876025
6087434.0,12,1437.908083
5129796.0,12,1437.940531
683660.0,12,1437.972215
7012961.0,12,1438.00405
7386511.0,12,1438.035643
2372993.0,12,1438.067269
5217324.0,12,1438.099272
9835167.0,12,1438.131126
4888386.0,12,1438.162909
5638050.0,12,1438.195172
3468686.0,12,1438.227041
3789059.0,12,1438.259085
7807422.0,12,1438.290925
12101927.0,12,1438.322499
11841712.0,12,1438.354245
5986505.0,12,1438.385932
11204955.0,12,1438.417768
5884970.0,12,1438.450114
5817155.0,12,1438.482361
1541679.0,12,1438.514811
4903572.0,12,1438.547657
12283656.0,12,1438.579664
7557811.0,12,1438.611197
5782073.0,12,1438.642914
5011130.0,12,1438.675224
6028007.0,12,1438.707605
1683862.0,12,1438.739475
7459282.0,12,1438.772296
7558110.0,12,1438.805175
7861117.0,12,1438.837085
4896302.0,12,1438.869119
3197889.0,12,1438.901088
5544574.0,12,1438.933061
4580334.0,12,1443.73548
5390661.0,12,1443.767273
4793135.0,12,1443.799132
12361927.0,12,1443.831001
4524490.0,12,1443.862844
4776481.0,12,1443.894672
6489306.0,12,1443.926434
0.0,12,1443.958166
293493.0,12,1443.989764
6008392.0,12,1444.021781
3613287.0,12,1444.053649
5051027.0,12,1444.085293
4693379.0,12,1444.116982
7706696.0,12,1444.148412
5397383.0,12,1444.180246
7364694.0,12,1444.212003
6914266.0,12,1444.244696
5996301.0,12,1444.27651
4021676.0,12,1444.308341
5249065.0,12,1444.340081
5205136.0,12,1444.372
5656373.0,12,1444.403766
6358303.0,12,1444.435346
7309679.0,12,1444.467072
4866658.0,12,1444.498626
7918588.0,12,1444.530199
255.0,12,1444.561765
8372259.0,12,1444.593452
6883586.0,12,1444.625271
775068.0,12,1444.656887
5784749.0,12,1444.688511
6267541.0,12,1444.720286
12382937.0,12,1444.752185
5407979.0,12,1444.783793
2090684.0,12,1444.815585
1359954.0,12,1444.847561
6296385.0,12,1444.879353
5940124.0,12,1444.910998
1331469.0,12,1444.942624
4797641.0,12,1444.974432
5239886.0,12,1445.006258
3858237.0,12,1445.038047
8395365.0,12,1445.070199
4849376.0,12,1445.101819
4857779.0,12,1445.133383
5837969.0,12,1445.164958
9271605.0,12,1445.196693
2175127.0,12,1445.228343
2268409.0,12,1445.260075
8287106.0,12,1445.291572
1352538.0,12,1445.322985
6046594.0,12,1445.354667
10928365.0,12,1445.386312
5010358.0,12,1445.417899
7324862.0,12,1445.449503
6241152.0,12,1445.481158
3403839.0,12,1445.512765
8187540.0,12,1445.544256
5904797.0,12,1445.57608
8908111.0,12,1445.607737
6336758.0,12,1445.639697
11929155.0,12,1445.670942
5658845.0,12,1445.702638
4459242.0,12,1445.734272
4202250.0,12,1445.7663
2801934.0,12,1445.797842
7228245.0,12,1445.829586
6982185.0,12,1445.861914
5556263.0,12,1445.893964
3700829.0,12,1445.925605
5160930.0,12,1445.957293
5824068.0,12,1445.989046
3812.0,12,1446.020618
3387225.0,12,1446.052604
6807238.0,12,1446.084161
5482059.0,12,1446.115951
6361080.0,12,1446.147441
6692803.0,12,1446.179137
5064850.0,12,1446.2108
4490768.0,12,1446.245361
7970919.0,12,1446.276857
12047430.0,12,1446.308302
6611961.0,12,1446.339969
0.0,12,1446.372387
220992.0,12,1446.404284
7242609.0,12,1446.438408
5112765.0,12,1451.228619
6060429.0,12,1451.260845
6379131.0,12,1451.292889
7039557.0,12,1451.324873
6506956.0,12,1451.35692
3152076.0,12,1451.388921
5368619.0,12,1451.420922
4763131.0,12,1451.452777
8004459.0,12,1451.484817
506589.0,12,1451.516733
4839220.0,12,1451.548756
9584893.0,12,1451.580614
6892865.0,12,1451.612728
37366.0,12,1451.644392
3331255.0,12,1451.676325
3908443.0,12,1451.708314
5629042.0,12,1451.740342
7713874.0,12,1451.772346
9105212.0,12,1451.804215
11349856.0,12,1451.83598
5808539.0,12,1451.868405
5419019.0,12,1451.900369
6237016.0,12,1451.932206
6933990.0,12,1451.964212
5960295.0,12,1451.996088
6943405.0,12,1452.028046
4161910.0,12,1452.060002
4800639.0,12,1452.092012
