#{"t_start": 1680826916.0677059, "env_id": "JPEGEncode-v0"}
r,l,t
5930169.0,12,1617.354667
5531436.0,12,1617.386455
6646254.0,12,1617.418574
9836550.0,12,1617.45063
5410011.0,12,1617.482591
8109818.0,12,1617.514428
5499894.0,12,1617.546142
5685425.0,12,1617.578027
7544499.0,12,1617.700727
6639736.0,12,1617.732709
5671286.0,12,1617.764544
7015072.0,12,1617.796441
6139970.0,12,1617.828465
4624009.0,12,1617.860353
6314567.0,12,1617.892289
5835145.0,12,1617.924044
7115851.0,12,1617.955754
6273575.0,12,1617.987502
3555018.0,12,1618.019512
6151125.0,12,1622.778407
9286913.0,12,1622.811127
8692840.0,12,1622.843683
7241034.0,12,1622.876905
5188903.0,12,1622.909216
1207854.0,12,1622.941268
10719552.0,12,1622.973431
8327039.0,12,1623.005456
8045381.0,12,1623.037808
6416903.0,12,1623.06991
7129220.0,12,1623.102717
3563561.0,12,1623.134697
9650335.0,12,1623.166642
8427691.0,12,1623.198411
4162037.0,12,1623.230105
4188047.0,12,1623.261678
2094497.0,12,1623.293707
6424391.0,12,1623.325271
5135404.0,12,1623.356958
4815982.0,12,1623.388819
5433988.0,12,1623.420594
8129615.0,12,1623.452206
7628109.0,12,1623.484103
5319247.0,12,1623.516498
5700639.0,12,1623.548566
6044438.0,12,1623.580312
5606678.0,12,1623.612209
6303678.0,12,1623.643942
7015325.0,12,1623.67573
4820113.0,12,1623.707786
6078123.0,12,1623.739431
5582792.0,12,1623.771244
6232142.0,12,1623.802757
6750292.0,12,1623.834379
6723461.0,12,1623.865969
5766353.0,12,1623.897616
4994211.0,12,1623.929802
5369113.0,12,1623.961458
4682443.0,12,1623.993143
5684791.0,12,1624.024745
8091966.0,12,1624.056447
4089375.0,12,1624.088123
8078492.0,12,1624.119973
5771119.0,12,1624.151636
4057293.0,12,1624.183161
6094029.0,12,1624.214791
3326484.0,12,1624.246449
6341857.0,12,1624.278126
8129112.0,12,1624.309428
2711167.0,12,1624.341021
4770861.0,12,1624.372499
12139695.0,12,1624.403922
7035855.0,12,1624.435574
6229301.0,12,1624.467079
0.0,12,1624.49842
6872279.0,12,1624.530001
6991439.0,12,1624.561648
5900089.0,12,1624.593289
5061331.0,12,1624.624574
4170247.0,12,1624.656343
7035302.0,12,1624.687978
6145585.0,12,1624.719714
5410786.0,12,1624.7514
8012541.0,12,1624.78297
254670.0,12,1624.814428
6667653.0,12,1624.846009
5181541.0,12,1624.877451
647523.0,12,1624.908982
271735.0,12,1624.940493
5113432.0,12,1624.972422
4653348.0,12,1625.004158
5179365.0,12,1625.035998
4172681.0,12,1625.067498
2924749.0,12,1625.099
4217482.0,12,1625.130737
3595910.0,12,1625.1624
89985.0,12,1625.193724
7086377.0,12,1625.225457
6333139.0,12,1625.257116
4233298.0,12,1625.288913
6817451.0,12,1625.32035
2408497.0,12,1625.351917
4298543.0,12,1625.383554
11873279.0,12,1625.415074
5259184.0,12,1625.446945
5424138.0,12,1625.478657
8393162.0,12,1630.284208
6362416.0,12,1630.315994
10527004.0,12,1630.347748
6735664.0,12,1630.379592
6473213.0,12,1630.411401
5807314.0,12,1630.443094
6045281.0,12,1630.474769
6375499.0,12,1630.506562
3391482.0,12,1630.538319
4738545.0,12,1630.570016
8711503.0,12,1630.601944
4175696.0,12,1630.634312
7117786.0,12,1630.666628
2487694.0,12,1630.699098
7854137.0,12,1630.731199
4962125.0,12,1630.764665
4523269.0,12,1630.79703
7837778.0,12,1630.829231
5135677.0,12,1630.861022
7551507.0,12,1630.892877
6387805.0,12,1630.924998
4733448.0,12,1630.956775
4442214.0,12,1630.988709
4305892.0,12,1631.020507
5446975.0,12,1631.052632
5806513.0,12,1631.084565
2227289.0,12,1631.116343
5218726.0,12,1631.148154
4547085.0,12,1631.179726
6760616.0,12,1631.211067
1824393.0,12,1631.242487
4038080.0,12,1631.274442
5907003.0,12,1631.306025
5086709.0,12,1631.337412
1641583.0,12,1631.369112
7602539.0,12,1631.400891
4453326.0,12,1631.432399
5582905.0,12,1631.463777
2349805.0,12,1631.49525
6104462.0,12,1631.526737
5914011.0,12,1631.557993
7768201.0,12,1631.589492
7786011.0,12,1631.620998
8356710.0,12,1631.652318
4982594.0,12,1631.683833
1283876.0,12,1631.715346
5024448.0,12,1631.746805
4924850.0,12,1631.778291
6395544.0,12,1631.809649
4331244.0,12,1631.840954
5049528.0,12,1631.872242
4683886.0,12,1631.903594
6017777.0,12,1631.934754
2601706.0,12,1631.966058
10037039.0,12,1631.997251
7392876.0,12,1632.028581
3305778.0,12,1632.059879
9122127.0,12,1632.091324
2400494.0,12,1632.122705
5520460.0,12,1632.154169
7198825.0,12,1632.185661
9893668.0,12,1632.216935
11966827.0,12,1632.248337
6747389.0,12,1632.279955
8272902.0,12,1632.311325
6250946.0,12,1632.342855
5015346.0,12,1632.374425
4870667.0,12,1632.405648
8270886.0,12,1632.436955
4942365.0,12,1632.468432
5420388.0,12,1632.500058
7611426.0,12,1632.531492
5484514.0,12,1632.562729
11932624.0,12,1632.59409
7105597.0,12,1632.62537
7112840.0,12,1632.656885
7484517.0,12,1632.688198
4917331.0,12,1632.719722
4592914.0,12,1632.751453
4419076.0,12,1632.782974
8441789.0,12,1632.814464
6461342.0,12,1632.846283
3959294.0,12,1632.877974
0.0,12,1632.909757
4972893.0,12,1632.941325
5147610.0,12,1637.699874
8100111.0,12,1637.732096
4951456.0,12,1637.764308
7851761.0,12,1637.796046
5924042.0,12,1637.827935
7254991.0,12,1637.859661
7757066.0,12,1637.891367
7547752.0,12,1637.923073
8615228.0,12,1637.954863
4483600.0,12,1637.98674
5184348.0,12,1638.018557
5451012.0,12,1638.050341
4619531.0,12,1638.082002
5162732.0,12,1638.113823
6762660.0,12,1638.14601
6554182.0,12,1638.177776
323601.0,12,1638.209412
5056294.0,12,1638.241228
4171760.0,12,1638.272997
8300110.0,12,1638.304583
5724378.0,12,1638.336336
8756860.0,12,1638.368038
5251389.0,12,1638.399875
2307466.0,12,1638.431523
6800410.0,12,1638.463318
5225070.0,12,1638.495248
5132567.0,12,1638.600249
6318932.0,12,1638.632136
8208739.0,12,1638.663922
5629729.0,12,1638.695837
4308276.0,12,1638.727705
6381942.0,12,1638.76008
8819411.0,12,1638.791957
5362827.0,12,1638.824066
12356159.0,12,1638.855601
2546112.0,12,1638.887345
4595115.0,12,1638.919259
7925633.0,12,1638.951039
4576011.0,12,1638.982779
5542102.0,12,1639.015163
4856262.0,12,1639.047022
6073242.0,12,1639.078937
8432264.0,12,1639.110941
9791073.0,12,1639.142688
8073457.0,12,1639.174481
5049084.0,12,1639.206418
6287819.0,12,1639.238028
3254370.0,12,1639.269743
5962294.0,12,1639.301548
7773237.0,12,1639.333527
2878526.0,12,1639.365397
7093302.0,12,1639.397571
4435917.0,12,1639.430242
3550859.0,12,1639.462191
3932627.0,12,1639.494341
4467171.0,12,1639.526344
7058257.0,12,1639.558788
1126467.0,12,1639.590776
5419694.0,12,1639.622777
12079970.0,12,1639.654868
7092716.0,12,1639.686869
4342650.0,12,1639.719013
5535690.0,12,1639.751352
4416634.0,12,1639.783357
5951834.0,12,1639.815531
6434747.0,12,1639.84804
9645474.0,12,1639.880211
4950732.0,12,1639.91239
6965772.0,12,1639.944269
4262678.0,12,1639.976381
4647964.0,12,1640.008206
4898829.0,12,1640.040011
4122945.0,12,1640.075036
6312591.0,12,1640.106771
5402214.0,12,1640.138602
5101741.0,12,1640.170361
9607995.0,12,1640.202128
5664851.0,12,1640.234517
6884044.0,12,1640.266659
5503700.0,12,1640.301697
5206898.0,12,1640.333545
4101180.0,12,1640.365304
3454517.0,12,1640.397203
5210748.0,12,1640.429195
4137791.0,12,1640.460747
1811186.0,12,1645.220204
3285894.0,12,1645.252149
5470083.0,12,1645.284754
5273898.0,12,1645.316906
6747188.0,12,1645.348975
4964235.0,12,1645.3811
6067666.0,12,1645.413301
6433989.0,12,1645.445654
7796415.0,12,1645.478575
5639240.0,12,1645.510683
5347567.0,12,1645.542746
6250686.0,12,1645.575238
6309369.0,12,1645.607449
229653.0,12,1645.639412
5185074.0,12,1645.671564
5521681.0,12,1645.703751
10928967.0,12,1645.735692
4508809.0,12,1645.767849
6818717.0,12,1645.799645
1690322.0,12,1645.831811
7305130.0,12,1645.863654
7413116.0,12,1645.896427
5595653.0,12,1645.92869
4344993.0,12,1645.960831
8486967.0,12,1645.992732
8295962.0,12,1646.024714
6022449.0,12,1646.056937
5721046.0,12,1646.088988
7577695.0,12,1646.121169
2044149.0,12,1646.153326
6327324.0,12,1646.185256
3596557.0,12,1646.217434
4392721.0,12,1646.249812
6440350.0,12,1646.281969
6305035.0,12,1646.314178
7128807.0,12,1646.346295
5311643.0,12,1646.378363
5888596.0,12,1646.410484
8335925.0,12,1646.44274
10443846.0,12,1646.474642
9701451.0,12,1646.506876
3586064.0,12,1646.538782
6597127.0,12,1646.570768
8648819.0,12,1646.602855
3421233.0,12,1646.634702
6224765.0,12,1646.666738
5570095.0,12,1646.699685
6550984.0,12,1646.732116
4211793.0,12,1646.764163
6484793.0,12,1646.796124
5977374.0,12,1646.828563
10386799.0,12,1646.860712
6137427.0,12,1646.892754
500727.0,12,1646.924565
7440939.0,12,1646.956496
5378714.0,12,1646.98819
5913329.0,12,1647.020331
12105918.0,12,1647.052294
10711179.0,12,1647.084147
6281137.0,12,1647.116228
3392590.0,12,1647.148114
3633895.0,12,1647.180289
1500959.0,12,1647.212343
7789886.0,12,1647.244435
6490187.0,12,1647.276524
6665664.0,12,1647.308341
3920355.0,12,1647.340403
6675261.0,12,1647.372343
5298474.0,12,1647.404411
6082058.0,12,1647.436367
4963714.0,12,1647.468414
12068839.0,12,1647.500451
5194518.0,12,1647.532495
6757247.0,12,1647.56436
6255879.0,12,1647.596382
4512480.0,12,1647.628394
2128949.0,12,1647.660174
3869856.0,12,1647.691965
6102138.0,12,1647.72703
5462464.0,12,1647.759171
7106711.0,12,1647.791154
4156342.0,12,1647.822979
5574395.0,12,1647.855012
11723212.0,12,1647.886867
5731147.0,12,1647.918972
4762727.0,12,1647.950942
5885794.0,12,1652.773348
11826019.0,12,1652.805346
4842526.0,12,1652.837384
8962230.0,12,1652.869087
7048556.0,12,1652.900899
7473824.0,12,1652.932861
7691161.0,12,1652.964664
7008512.0,12,1652.996293
12530514.0,12,1653.02798
4685564.0,12,1653.059913
6329637.0,12,1653.091816
6087603.0,12,1653.123827
5483312.0,12,1653.155658
6062023.0,12,1653.187634
5742598.0,12,1653.219628
5242126.0,12,1653.251415
5795972.0,12,1653.283293
6634054.0,12,1653.315142
3552222.0,12,1653.347113
6727471.0,12,1653.379048
7198978.0,12,1653.411084
3310637.0,12,1653.442863
8480479.0,12,1653.474739
5461927.0,12,1653.506548
6140642.0,12,1653.538454
5917800.0,12,1653.570266
6589397.0,12,1653.602274
6199721.0,12,1653.634341
5597161.0,12,1653.666137
5434136.0,12,1653.697969
5076854.0,12,1653.729873
8776316.0,12,1653.761734
4570214.0,12,1653.793788
5329397.0,12,1653.825414
12353597.0,12,1653.857176
7735498.0,12,1653.889275
5087850.0,12,1653.921179
7840489.0,12,1653.952916
4997870.0,12,1653.984904
4722402.0,12,1654.016736
3900374.0,12,1654.048684
11277707.0,12,1654.080332
5101320.0,12,1654.112059
8065721.0,12,1654.144034
3237285.0,12,1654.176004
5629891.0,12,1654.207862
8665983.0,12,1654.239594
6094466.0,12,1654.274467
4604556.0,12,1654.307136
4784824.0,12,1654.339362
6999614.0,12,1654.371141
5995467.0,12,1654.403049
6442384.0,12,1654.434837
5047997.0,12,1654.466875
4710154.0,12,1654.498681
5847313.0,12,1654.530607
11527911.0,12,1654.562524
5571745.0,12,1654.597439
5190057.0,12,1654.629292
8435970.0,12,1654.660931
5256548.0,12,1654.692572
7035075.0,12,1654.728081
6389679.0,12,1654.760021
6387850.0,12,1654.887756
5528346.0,12,1654.922662
2256672.0,12,1654.954239
6167217.0,12,1654.986334
9605381.0,12,1655.018251
9854052.0,12,1655.0532
6848241.0,12,1655.084974
7274627.0,12,1655.116759
4867095.0,12,1655.151694
1417166.0,12,1655.183513
7082778.0,12,1655.215416
4471681.0,12,1655.251068
7167923.0,12,1655.282798
4647171.0,12,1655.314651
5900471.0,12,1655.351207
12230251.0,12,1655.38329
7134276.0,12,1655.415227
4732556.0,12,1655.447029
3728446.0,12,1655.481788
5370917.0,12,1655.513595
6240605.0,12,1655.545393
6735353.0,12,1655.577077
4285842.0,12,1660.494372
5698265.0,12,1660.529664
6401324.0,12,1660.561783
4797226.0,12,1660.593882
5679233.0,12,1660.625839
5469682.0,12,1660.661206
12292683.0,12,1660.693012
6311628.0,12,1660.724946
6811069.0,12,1660.759886
774172.0,12,1660.79177
7628414.0,12,1660.823647
5612221.0,12,1660.858545
7660299.0,12,1660.890252
5606421.0,12,1660.922129
4917788.0,12,1660.954423
4742421.0,12,1660.989394
6199171.0,12,1661.021439
3361538.0,12,1661.053523
4951914.0,12,1661.08876
4542407.0,12,1661.12073
898.0,12,1661.152354
4271375.0,12,1661.189165
4217219.0,12,1661.221061
3857268.0,12,1661.252741
8271616.0,12,1661.285126
4574214.0,12,1661.317231
6983742.0,12,1661.349046
4231771.0,12,1661.38081
5511217.0,12,1661.412983
5268636.0,12,1661.444697
4305626.0,12,1661.476671
4387511.0,12,1661.512542
5279968.0,12,1661.544304
4580954.0,12,1661.576041
6632274.0,12,1661.607868
4149334.0,12,1661.639615
6139812.0,12,1661.671501
12127560.0,12,1661.703252
5208816.0,12,1661.735174
3252102.0,12,1661.76686
6625420.0,12,1661.798692
6155637.0,12,1661.830656
7144514.0,12,1661.863116
10019373.0,12,1661.894762
11696904.0,12,1661.929597
0.0,12,1661.961123
5707066.0,12,1661.992684
5158088.0,12,1662.024289
630471.0,12,1662.055939
6615946.0,12,1662.087675
6740797.0,12,1662.122749
10225566.0,12,1662.154339
6676085.0,12,1662.186134
5679772.0,12,1662.21781
1312344.0,12,1662.249366
4382884.0,12,1662.281123
9331898.0,12,1662.312963
7153156.0,12,1662.347809
7065555.0,12,1662.379384
0.0,12,1662.410981
4176063.0,12,1662.442744
5445627.0,12,1662.474488
5126673.0,12,1662.506467
4169790.0,12,1662.541065
8932901.0,12,1662.572793
0.0,12,1662.604314
8604752.0,12,1662.636082
2027799.0,12,1662.667849
7073859.0,12,1662.699528
3573891.0,12,1662.731193
4090098.0,12,1662.766289
6158445.0,12,1662.798275
6309971.0,12,1662.82998
6102491.0,12,1662.86161
5689705.0,12,1662.893922
740463.0,12,1662.925849
6239444.0,12,1662.960683
2331.0,12,1662.992475
6840636.0,12,1663.024434
1372786.0,12,1663.056063
3702162.0,12,1663.087871
4992009.0,12,1663.119782
6151661.0,12,1663.155211
7074725.0,12,1663.187129
2511895.0,12,1663.21933
8351536.0,12,1667.961396
5896694.0,12,1667.993494
3528876.0,12,1668.025269
6275075.0,12,1668.060098
4468029.0,12,1668.091819
8096825.0,12,1668.12368
5873151.0,12,1668.155548
5695358.0,12,1668.187162
7875606.0,12,1668.218852
2742525.0,12,1668.250638
6508595.0,12,1668.285322
3110850.0,12,1668.316876
4570883.0,12,1668.348573
3944249.0,12,1668.380317
5863700.0,12,1668.412035
12123056.0,12,1668.443882
7627792.0,12,1668.478575
7933785.0,12,1668.510381
5729789.0,12,1668.542583
5313336.0,12,1668.574341
6746130.0,12,1668.606097
6011030.0,12,1668.63793
2663783.0,12,1668.669558
2676857.0,12,1668.704649
6273028.0,12,1668.736585
11327419.0,12,1668.768347
6516918.0,12,1668.800386
5411711.0,12,1668.832403
5865984.0,12,1668.864315
6221297.0,12,1668.901567
5888924.0,12,1668.933524
5222359.0,12,1668.965115
5026427.0,12,1668.997017
5647242.0,12,1669.028728
5692588.0,12,1669.060685
7744546.0,12,1669.092762
4788224.0,12,1669.124617
5911826.0,12,1669.156599
7054773.0,12,1669.188519
8764676.0,12,1669.220386
6129208.0,12,1669.252332
3131781.0,12,1669.284308
4554573.0,12,1669.316313
5432249.0,12,1669.348361
5800408.0,12,1669.380083
3368662.0,12,1669.411864
12003340.0,12,1669.443463
5498307.0,12,1669.47517
7684512.0,12,1669.507078
6534565.0,12,1669.539047
7819547.0,12,1669.57095
4881105.0,12,1669.602644
6680484.0,12,1669.634366
5620363.0,12,1669.666313
5489058.0,12,1669.702341
747612.0,12,1669.733954
4818541.0,12,1669.765867
7628260.0,12,1669.797883
5185098.0,12,1669.829415
6878115.0,12,1669.861157
7597120.0,12,1669.892907
4987778.0,12,1669.924665
5326878.0,12,1669.956568
5342711.0,12,1669.988424
6272740.0,12,1670.020163
121590.0,12,1670.051904
0.0,12,1670.08363
4207020.0,12,1670.118461
5943585.0,12,1670.150405
4948568.0,12,1670.182042
4405933.0,12,1670.213859
6063741.0,12,1670.245742
5167339.0,12,1670.277448
5519104.0,12,1670.309385
1975211.0,12,1670.340959
4152588.0,12,1670.372398
7084357.0,12,1670.404145
2178999.0,12,1670.435762
5551302.0,12,1670.467409
4466632.0,12,1670.49929
5603.0,12,1670.533941
5676633.0,12,1670.565725
5305705.0,12,1670.597301
6850089.0,12,1670.628821
5510877.0,12,1670.660403
5090864.0,12,1670.691777
4811990.0,12,1675.371753
11510158.0,12,1675.403361
6202985.0,12,1675.4353
7818994.0,12,1675.467614
3801777.0,12,1675.499882
1753528.0,12,1675.534623
8099346.0,12,1675.566687
7269640.0,12,1675.598923
4852905.0,12,1675.630898
6126667.0,12,1675.663647
4917196.0,12,1675.695383
5100342.0,12,1675.727283
2304311.0,12,1675.758761
2617242.0,12,1675.790056
9394253.0,12,1675.822194
3529020.0,12,1675.854372
9427514.0,12,1675.9598
4311818.0,12,1675.991969
11606171.0,12,1676.023679
6040512.0,12,1676.056186
5045629.0,12,1676.088136
5967239.0,12,1676.119896
4702234.0,12,1676.151825
5834551.0,12,1676.18387
4898998.0,12,1676.215793
9332071.0,12,1676.247769
5489506.0,12,1676.279727
10703762.0,12,1676.311893
966014.0,12,1676.346951
7058667.0,12,1676.379172
4799589.0,12,1676.411316
5670913.0,12,1676.443424
5078913.0,12,1676.475273
2642772.0,12,1676.508447
3639542.0,12,1676.540619
8437410.0,12,1676.572741
3945961.0,12,1676.604911
5095493.0,12,1676.63728
4238791.0,12,1676.669599
5951504.0,12,1676.701966
5786565.0,12,1676.734084
6551887.0,12,1676.775088
4464423.0,12,1676.807392
6854774.0,12,1676.839169
8450818.0,12,1676.87197
787251.0,12,1676.903961
5693247.0,12,1676.935943
0.0,12,1676.968507
6774941.0,12,1677.000148
6824256.0,12,1677.032332
5410288.0,12,1677.064366
6562078.0,12,1677.097698
4481437.0,12,1677.130098
7042380.0,12,1677.165104
5452869.0,12,1677.196914
0.0,12,1677.229678
8382324.0,12,1677.261428
5270725.0,12,1677.29387
593135.0,12,1677.326637
8390709.0,12,1677.358444
7282123.0,12,1677.390562
5261805.0,12,1677.422175
6634793.0,12,1677.455117
4764049.0,12,1677.486922
6116207.0,12,1677.518821
5634690.0,12,1677.550772
6035861.0,12,1677.583351
5759245.0,12,1677.615055
6377196.0,12,1677.647057
5504220.0,12,1677.67875
6178884.0,12,1677.710943
8006552.0,12,1677.74255
5061082.0,12,1677.774838
3841163.0,12,1677.806803
5433793.0,12,1677.83895
5417891.0,12,1677.870787
6620870.0,12,1677.902603
4177898.0,12,1677.934499
4558581.0,12,1677.969384
5000303.0,12,1678.001447
5204011.0,12,1678.033538
5912308.0,12,1678.066096
4788753.0,12,1678.097703
4266884.0,12,1678.129506
8430262.0,12,1678.161082
10917598.0,12,1682.820522
6120337.0,12,1682.852909
3827941.0,12,1682.885341
6915490.0,12,1682.917588
4187281.0,12,1682.94976
6122311.0,12,1682.98254
4315973.0,12,1683.014696
6477001.0,12,1683.046885
4957719.0,12,1683.079252
12023435.0,12,1683.111285
4169534.0,12,1683.142856
4588105.0,12,1683.174887
4565695.0,12,1683.20645
9553219.0,12,1683.238338
3014819.0,12,1683.270376
11202638.0,12,1683.302195
12090327.0,12,1683.333951
6981508.0,12,1683.365841
5435988.0,12,1683.397714
5073994.0,12,1683.429532
5414714.0,12,1683.461309
6827569.0,12,1683.49318
8351111.0,12,1683.524981
5731571.0,12,1683.556801
8664752.0,12,1683.588396
8358590.0,12,1683.620161
6255065.0,12,1683.652066
7500203.0,12,1683.684142
9648676.0,12,1683.724729
5139577.0,12,1683.756578
8020926.0,12,1683.788269
5786406.0,12,1683.819854
4456913.0,12,1683.851506
12114109.0,12,1683.882946
7367496.0,12,1683.914766
5651125.0,12,1683.94665
8184515.0,12,1683.978205
4666487.0,12,1684.009772
4233916.0,12,1684.041362
7014871.0,12,1684.073167
7236213.0,12,1684.104866
1380324.0,12,1684.139484
4445304.0,12,1684.172438
6518392.0,12,1684.204244
11833417.0,12,1684.235769
8310951.0,12,1684.267663
4232591.0,12,1684.299479
9773121.0,12,1684.331174
8390068.0,12,1684.36274
9695208.0,12,1684.394461
4873939.0,12,1684.426238
5402343.0,12,1684.458035
5199006.0,12,1684.4897
6191828.0,12,1684.521455
2519650.0,12,1684.553296
6265107.0,12,1684.585225
11192093.0,12,1684.616948
4160274.0,12,1684.648577
9340829.0,12,1684.680275
8214863.0,12,1684.711828
4680780.0,12,1684.743719
5690228.0,12,1684.775356
4321411.0,12,1684.806998
5699892.0,12,1684.838742
8142838.0,12,1684.870677
3308669.0,12,1684.902483
2242712.0,12,1684.934216
2.0,12,1684.965737
6651059.0,12,1684.997638
6402254.0,12,1685.029554
4913477.0,12,1685.061374
5533256.0,12,1685.0934
6461045.0,12,1685.124943
4013033.0,12,1685.156582
7564239.0,12,1685.188301
5982170.0,12,1685.219899
8156739.0,12,1685.251646
8484510.0,12,1685.283495
5466559.0,12,1685.3154
6233751.0,12,1685.347119
6301520.0,12,1685.37884
5635618.0,12,1685.410723
5061208.0,12,1685.442694
1172287.0,12,1685.474508
6367679.0,12,1685.506311
5932563.0,12,1690.262778
7893370.0,12,1690.29477
9701715.0,12,1690.327026
7984808.0,12,1690.358905
4257321.0,12,1690.393727
1743912.0,12,1690.425618
6856904.0,12,1690.457581
4332098.0,12,1690.489326
7990097.0,12,1690.521335
4112774.0,12,1690.553462
5235052.0,12,1690.585461
7430974.0,12,1690.617288
404528.0,12,1690.649237
4221874.0,12,1690.68122
5210340.0,12,1690.713286
4278885.0,12,1690.744806
9541347.0,12,1690.77659
8414644.0,12,1690.808331
6776379.0,12,1690.840428
4345232.0,12,1690.872184
5636328.0,12,1690.904232
5684102.0,12,1690.936295
8412243.0,12,1690.968213
4154620.0,12,1691.000269
5763566.0,12,1691.032549
6441531.0,12,1691.064776
8112560.0,12,1691.097329
6381941.0,12,1691.129511
5977837.0,12,1691.162447
6210805.0,12,1691.19807
6019915.0,12,1691.230251
7606759.0,12,1691.262652
4219092.0,12,1691.294878
9597830.0,12,1691.327019
3985857.0,12,1691.35978
5954557.0,12,1691.39212
3856940.0,12,1691.424185
6764534.0,12,1691.457252
6707539.0,12,1691.489025
5154777.0,12,1691.520978
6144235.0,12,1691.552727
4418858.0,12,1691.584926
4236295.0,12,1691.616596
7023313.0,12,1691.648496
5757956.0,12,1691.679997
12095259.0,12,1691.711779
4170641.0,12,1691.743402
6687266.0,12,1691.775174
4829865.0,12,1691.806701
4983957.0,12,1691.838547
5356097.0,12,1691.870257
8257013.0,12,1691.90191
4412516.0,12,1691.933377
7494319.0,12,1691.965053
6374159.0,12,1692.069697
4114716.0,12,1692.101531
7565079.0,12,1692.133141
9330187.0,12,1692.164762
7493654.0,12,1692.196215
6113018.0,12,1692.227886
0.0,12,1692.259418
7157317.0,12,1692.29107
5190422.0,12,1692.322937
9376075.0,12,1692.354395
5832699.0,12,1692.385825
5471155.0,12,1692.417559
8116017.0,12,1692.449186
4931534.0,12,1692.480836
5109513.0,12,1692.512599
4221453.0,12,1692.544607
463590.0,12,1692.575979
5828699.0,12,1692.607856
4308472.0,12,1692.639589
6800696.0,12,1692.671516
290385.0,12,1692.703023
7965889.0,12,1692.734523
4566169.0,12,1692.7661
5801984.0,12,1692.797727
7167059.0,12,1692.829316
6210379.0,12,1692.860771
6342473.0,12,1692.892481
2061818.0,12,1692.92385
9684732.0,12,1692.955554
6054269.0,12,1692.987103
4616069.0,12,1693.018772
4677617.0,12,1693.050241
4678685.0,12,1697.738976
5472880.0,12,1697.770638
8259846.0,12,1697.802459
4612406.0,12,1697.836796
6328190.0,12,1697.86887
5594117.0,12,1697.901137
9666513.0,12,1697.937611
7702659.0,12,1697.970186
5470740.0,12,1698.002077
6644237.0,12,1698.034894
4470506.0,12,1698.066873
6309615.0,12,1698.098841
4552058.0,12,1698.130917
3902843.0,12,1698.16288
6876940.0,12,1698.195135
168.0,12,1698.227576
3524209.0,12,1698.263508
1723620.0,12,1698.295489
7033290.0,12,1698.327401
4142185.0,12,1698.359466
9603567.0,12,1698.391666
7179655.0,12,1698.423519
5857451.0,12,1698.455422
8574898.0,12,1698.487027
3094952.0,12,1698.519269
4601887.0,12,1698.551768
8291635.0,12,1698.58365
5283826.0,12,1698.615573
4573245.0,12,1698.647599
10344109.0,12,1698.679532
2113507.0,12,1698.711493
11216911.0,12,1698.743545
7185756.0,12,1698.775882
2075002.0,12,1698.808964
5774060.0,12,1698.841401
11616799.0,12,1698.873477
6271093.0,12,1698.905406
5575141.0,12,1698.937015
6826960.0,12,1698.968846
11373709.0,12,1699.000798
4741555.0,12,1699.033049
1316224.0,12,1699.064771
5666418.0,12,1699.097171
7438445.0,12,1699.128661
5421740.0,12,1699.160431
4957091.0,12,1699.192885
4046557.0,12,1699.224637
6471131.0,12,1699.257131
6961440.0,12,1699.289194
5162167.0,12,1699.320969
4120184.0,12,1699.353071
7149524.0,12,1699.385345
6163653.0,12,1699.417843
7356641.0,12,1699.449707
9769341.0,12,1699.481934
4842760.0,12,1699.513916
5241957.0,12,1699.545868
1574926.0,12,1699.578292
6361507.0,12,1699.61038
5895065.0,12,1699.642333
4728798.0,12,1699.674061
8624787.0,12,1699.706044
6820793.0,12,1699.737951
5231445.0,12,1699.770585
5949609.0,12,1699.802435
7536825.0,12,1699.834164
6277191.0,12,1699.866164
9674732.0,12,1699.897819
4448380.0,12,1699.929689
10440523.0,12,1699.961912
6021656.0,12,1699.993828
5619014.0,12,1700.026642
4648700.0,12,1700.059271
6400852.0,12,1700.091204
1634102.0,12,1700.123151
8222932.0,12,1700.155373
11475781.0,12,1700.187101
7577802.0,12,1700.219135
4811358.0,12,1700.250955
5297146.0,12,1700.283594
4260541.0,12,1700.31535
4245275.0,12,1700.347235
5987867.0,12,1700.379483
9039524.0,12,1700.411828
6278527.0,12,1700.443792
10372712.0,12,1705.154884
5472145.0,12,1705.186765
5165160.0,12,1705.218999
5246875.0,12,1705.250711
12182884.0,12,1705.287106
4914105.0,12,1705.319275
6668776.0,12,1705.351082
7790451.0,12,1705.38307
6017527.0,12,1705.414999
5021884.0,12,1705.447
6213493.0,12,1705.478605
7829152.0,12,1705.511011
4141719.0,12,1705.543117
572220.0,12,1705.574825
238924.0,12,1705.606492
4658801.0,12,1705.638398
7405455.0,12,1705.670442
1722916.0,12,1705.702374
9535336.0,12,1705.733823
9804459.0,12,1705.76572
6494683.0,12,1705.79756
5049531.0,12,1705.829352
5449595.0,12,1705.861391
9332520.0,12,1705.893321
7256183.0,12,1705.929414
3278143.0,12,1705.961286
10849883.0,12,1705.993352
4555466.0,12,1706.025239
6564284.0,12,1706.057308
4794459.0,12,1706.089065
7818473.0,12,1706.120926
7205815.0,12,1706.152944
11887904.0,12,1706.184782
6450797.0,12,1706.21671
5303789.0,12,1706.248753
5449083.0,12,1706.280729
7327205.0,12,1706.312485
6033339.0,12,1706.344429
6896398.0,12,1706.376215
5886532.0,12,1706.407989
4754489.0,12,1706.439967
5864064.0,12,1706.471814
