#{"t_start": 1680826916.0648878, "env_id": "JPEGEncode-v0"}
r,l,t
6474986.0,12,1194.738039
8782087.0,12,1194.809835
5566576.0,12,1194.880375
3668896.0,12,1194.951593
7412941.0,12,1195.022504
6312468.0,12,1195.095715
8342461.0,12,1195.167155
7024275.0,12,1195.238452
5147301.0,12,1195.312611
5185516.0,12,1195.383861
7430092.0,12,1195.454061
5518479.0,12,1195.52416
6139700.0,12,1195.597724
6732316.0,12,1204.569219
11913168.0,12,1204.634086
1749262.0,12,1204.700956
8336626.0,12,1204.763664
12233882.0,12,1204.827532
6370270.0,12,1204.890955
6386564.0,12,1204.956278
8842845.0,12,1205.021059
11839140.0,12,1205.088979
6584195.0,12,1205.153871
764848.0,12,1205.218014
12223425.0,12,1205.283163
6317656.0,12,1205.348122
6312709.0,12,1205.41163
2027143.0,12,1205.477955
7454735.0,12,1205.540146
5569505.0,12,1205.602714
6962228.0,12,1205.66473
5326938.0,12,1205.727352
6919706.0,12,1205.790766
7484445.0,12,1205.85404
3252790.0,12,1205.920002
5693205.0,12,1205.983819
7423769.0,12,1206.048907
7630801.0,12,1206.117197
11140040.0,12,1206.181617
5599759.0,12,1206.245521
5074877.0,12,1206.315848
5776134.0,12,1206.378703
3066140.0,12,1206.442652
2456643.0,12,1206.503112
4374687.0,12,1206.562893
4863294.0,12,1206.622163
4135662.0,12,1206.682713
6998823.0,12,1206.742214
5867835.0,12,1206.802108
5837549.0,12,1206.863065
7059454.0,12,1206.922865
4910074.0,12,1206.984195
5018851.0,12,1207.045022
5459388.0,12,1207.107993
6057955.0,12,1207.172718
8318140.0,12,1207.234184
2975340.0,12,1207.293549
9194080.0,12,1207.354708
6904076.0,12,1207.41531
6171682.0,12,1207.477729
4914535.0,12,1207.539154
5183589.0,12,1207.5999
5906007.0,12,1207.660014
6279272.0,12,1207.719955
8369805.0,12,1207.779923
4242432.0,12,1207.839547
9695602.0,12,1207.899763
7385064.0,12,1207.958604
4167813.0,12,1208.01855
5034132.0,12,1208.07877
5956868.0,12,1208.138358
6224830.0,12,1208.197445
6834458.0,12,1208.256988
6255083.0,12,1208.320033
6205973.0,12,1208.38131
7747990.0,12,1208.44102
5901927.0,12,1208.499502
4995396.0,12,1208.559196
4853518.0,12,1208.619892
4724790.0,12,1208.680413
5675476.0,12,1208.740721
879574.0,12,1208.800001
4613978.0,12,1208.860449
5827673.0,12,1208.919408
5313865.0,12,1208.979154
6406155.0,12,1209.038715
7306774.0,12,1209.098652
5879298.0,12,1209.161015
4396894.0,12,1209.221176
6292214.0,12,1209.280705
8099321.0,12,1209.34189
4261592.0,12,1209.401842
8070144.0,12,1209.463152
7907407.0,12,1209.523933
9881615.0,12,1209.583127
9642846.0,12,1209.645394
7187686.0,12,1209.705215
7084597.0,12,1209.766367
6006020.0,12,1209.829508
7781011.0,12,1217.051487
8403190.0,12,1217.112853
9101540.0,12,1217.17312
4587787.0,12,1217.232121
8163750.0,12,1217.290493
5920423.0,12,1217.350313
2703125.0,12,1217.408306
7028415.0,12,1217.467941
2377221.0,12,1217.526953
4555764.0,12,1217.589617
5641158.0,12,1217.649396
6150551.0,12,1217.709705
5965362.0,12,1217.768855
6632589.0,12,1217.831788
1517317.0,12,1217.891108
9768606.0,12,1217.950733
8321683.0,12,1218.011625
8442720.0,12,1218.071358
2568138.0,12,1218.131888
5097250.0,12,1218.192137
4868262.0,12,1218.251267
4809591.0,12,1218.310706
4160546.0,12,1218.37115
5169274.0,12,1218.430036
9626377.0,12,1218.488813
5023546.0,12,1218.54724
3897743.0,12,1218.607097
10376619.0,12,1218.665984
6618022.0,12,1218.724281
4695420.0,12,1218.782798
9992523.0,12,1218.842279
6550592.0,12,1218.901781
8104484.0,12,1218.962308
6505169.0,12,1219.021342
4139907.0,12,1219.079572
4442222.0,12,1219.138381
6279738.0,12,1219.198308
4916575.0,12,1219.258203
2930439.0,12,1219.31819
4153944.0,12,1219.378389
4676428.0,12,1219.565202
5862302.0,12,1219.626494
5265043.0,12,1219.686867
7323645.0,12,1219.747091
4407050.0,12,1219.807403
7909825.0,12,1219.865741
12146917.0,12,1219.925188
6896670.0,12,1219.985357
4178191.0,12,1220.044271
6785463.0,12,1220.103521
4324034.0,12,1220.164084
4579759.0,12,1220.222896
5549832.0,12,1220.283458
4818271.0,12,1220.343627
6572172.0,12,1220.403529
3960911.0,12,1220.463294
6462092.0,12,1220.521701
11282671.0,12,1220.581193
6108282.0,12,1220.641318
8285151.0,12,1220.70052
7179868.0,12,1220.760875
10725688.0,12,1220.821295
6424033.0,12,1220.880503
4409904.0,12,1220.94088
5830478.0,12,1221.001173
7845360.0,12,1221.063197
7397495.0,12,1221.12341
11700569.0,12,1221.182365
5432357.0,12,1221.241461
4750287.0,12,1221.302289
5465344.0,12,1221.361665
7880565.0,12,1221.41995
7671682.0,12,1221.478246
5227878.0,12,1221.537273
6771761.0,12,1221.596821
5385517.0,12,1221.65706
7363830.0,12,1221.716788
4044088.0,12,1221.775848
8442855.0,12,1221.835594
6315636.0,12,1221.893364
3759525.0,12,1221.952996
7147519.0,12,1222.013018
5882863.0,12,1222.072602
3964266.0,12,1222.134761
0.0,12,1222.196594
6640557.0,12,1229.609779
5515682.0,12,1229.669832
4729241.0,12,1229.731115
5303642.0,12,1229.792273
11981038.0,12,1229.85193
6277412.0,12,1229.913071
5199035.0,12,1229.973083
6738037.0,12,1230.032462
4488805.0,12,1230.093063
4152337.0,12,1230.154479
8166678.0,12,1230.214615
12251030.0,12,1230.274996
6544166.0,12,1230.335675
11017686.0,12,1230.3953
5029583.0,12,1230.454916
448874.0,12,1230.514507
5421915.0,12,1230.574485
3358466.0,12,1230.634641
5165881.0,12,1230.695055
4067820.0,12,1230.755389
3401370.0,12,1230.813765
6766599.0,12,1230.872629
5971116.0,12,1230.931528
4726283.0,12,1230.990503
8959368.0,12,1231.049217
5296168.0,12,1231.110833
5354823.0,12,1231.171417
7423758.0,12,1231.231691
9223360.0,12,1231.291869
4798245.0,12,1231.351848
3400217.0,12,1231.411549
4355658.0,12,1231.472595
7459147.0,12,1231.530428
8219313.0,12,1231.590552
7262085.0,12,1231.650092
235708.0,12,1231.710045
5664948.0,12,1231.770276
6668213.0,12,1231.829599
3203649.0,12,1231.889822
5273283.0,12,1231.949245
7580711.0,12,1232.009365
6631844.0,12,1232.070014
4606519.0,12,1232.129416
5922899.0,12,1232.188406
5217426.0,12,1232.248266
4407426.0,12,1232.308794
4593412.0,12,1232.368853
687583.0,12,1232.428715
6311207.0,12,1232.48752
5876685.0,12,1232.548054
4032014.0,12,1232.607256
4432759.0,12,1232.668038
7346747.0,12,1232.727883
5624697.0,12,1232.787169
6545905.0,12,1232.847804
3675241.0,12,1232.907172
5133139.0,12,1232.966686
7071716.0,12,1233.0253
4412559.0,12,1233.084702
5505263.0,12,1233.143877
2997817.0,12,1233.205132
4524301.0,12,1233.26548
4178175.0,12,1233.324671
5644795.0,12,1233.385119
5724787.0,12,1233.445183
5250474.0,12,1233.504941
8960040.0,12,1233.56611
5573220.0,12,1233.626407
5091760.0,12,1233.693902
8161555.0,12,1233.754855
5584243.0,12,1233.819
6507869.0,12,1233.879148
4725607.0,12,1233.941903
9340770.0,12,1234.004075
6502811.0,12,1234.063383
5895698.0,12,1234.123573
5450336.0,12,1234.184273
9348555.0,12,1234.243455
8593112.0,12,1234.303072
77850.0,12,1234.364387
1361067.0,12,1234.424088
7437050.0,12,1234.484803
4395155.0,12,1234.544848
5834318.0,12,1234.603427
7245664.0,12,1234.662189
5062214.0,12,1242.093082
5781195.0,12,1242.14707
8358899.0,12,1242.198905
5642029.0,12,1242.251411
5140892.0,12,1242.303723
5982928.0,12,1242.355668
4262394.0,12,1242.407368
1260359.0,12,1242.458995
5919773.0,12,1242.511996
4915747.0,12,1242.563853
8369266.0,12,1242.618222
7973426.0,12,1242.670641
3535984.0,12,1242.723851
7798161.0,12,1242.77561
8515870.0,12,1242.83358
5117949.0,12,1242.894506
8847925.0,12,1242.954109
5397444.0,12,1243.017621
5376584.0,12,1243.076382
6158742.0,12,1243.13564
4935890.0,12,1243.194234
4095606.0,12,1243.255042
4948667.0,12,1243.31512
7436995.0,12,1243.375105
6302213.0,12,1243.434976
2707014.0,12,1243.49453
3635798.0,12,1243.554547
7903294.0,12,1243.615541
5593101.0,12,1243.676229
3625422.0,12,1243.735753
11664932.0,12,1243.79468
2525756.0,12,1243.853397
5683152.0,12,1243.911069
10913523.0,12,1243.971978
9753389.0,12,1244.031507
2651819.0,12,1244.091244
7279775.0,12,1244.150971
2335450.0,12,1244.211824
10008757.0,12,1244.271367
8557895.0,12,1244.333416
3465166.0,12,1244.394753
0.0,12,1244.45304
4305166.0,12,1244.514472
6728555.0,12,1244.574924
6692090.0,12,1244.63554
4976653.0,12,1244.695835
4749613.0,12,1244.756147
5760844.0,12,1244.816712
5724896.0,12,1244.876516
3989095.0,12,1244.936069
9580896.0,12,1244.999629
5686258.0,12,1245.060541
4183967.0,12,1245.120642
4876328.0,12,1245.185844
8343059.0,12,1245.244752
8379627.0,12,1245.303311
4730575.0,12,1245.363636
6654807.0,12,1245.424276
2455564.0,12,1245.484266
3882213.0,12,1245.543676
4535705.0,12,1245.603044
5247727.0,12,1245.662726
9605016.0,12,1245.723725
5485920.0,12,1245.784139
11162236.0,12,1245.844206
0.0,12,1245.907551
6881030.0,12,1245.96775
6712761.0,12,1246.028151
10406937.0,12,1246.088136
4776008.0,12,1246.149329
7016719.0,12,1246.207051
7409763.0,12,1246.267179
6597138.0,12,1246.327935
5816976.0,12,1246.388928
5047508.0,12,1246.44887
8389500.0,12,1246.508749
12382895.0,12,1246.569614
5652675.0,12,1246.630169
0.0,12,1246.691039
8738946.0,12,1246.874067
5753815.0,12,1246.934057
1696136.0,12,1246.992227
5750258.0,12,1247.052775
4881408.0,12,1247.11156
6303508.0,12,1247.172046
4171027.0,12,1247.23191
11612262.0,12,1255.003443
7983217.0,12,1255.0632
5545285.0,12,1255.123126
0.0,12,1255.181272
5889736.0,12,1255.241673
4928602.0,12,1255.300283
5817286.0,12,1255.360313
4005505.0,12,1255.421397
6808484.0,12,1255.482425
5188232.0,12,1255.541556
6886092.0,12,1255.603119
11154629.0,12,1255.662257
7543900.0,12,1255.722531
6690114.0,12,1255.782428
6936921.0,12,1255.841538
4134003.0,12,1255.903445
6447876.0,12,1255.963044
4388680.0,12,1256.022572
8479102.0,12,1256.085883
7727827.0,12,1256.144796
2168060.0,12,1256.204582
10468427.0,12,1256.263998
4536981.0,12,1256.324147
6075373.0,12,1256.384773
6444660.0,12,1256.444209
6596502.0,12,1256.505059
5083485.0,12,1256.565411
6299263.0,12,1256.625752
4038085.0,12,1256.684514
5424751.0,12,1256.743874
12041214.0,12,1256.802297
756618.0,12,1256.861685
4201859.0,12,1256.922134
8458506.0,12,1256.982063
3713077.0,12,1257.041986
2179.0,12,1257.102238
5610723.0,12,1257.163737
7428072.0,12,1257.221869
6447286.0,12,1257.281177
6641638.0,12,1257.341228
9507519.0,12,1257.401954
7909504.0,12,1257.460985
5886914.0,12,1257.520744
4708504.0,12,1257.579099
12274296.0,12,1257.639322
8653078.0,12,1257.700302
8496072.0,12,1257.760068
5403655.0,12,1257.820026
6412634.0,12,1257.880878
11805676.0,12,1257.941094
4541301.0,12,1258.001957
6640867.0,12,1258.062964
6684971.0,12,1258.122355
3446559.0,12,1258.183724
8181463.0,12,1258.243064
4662993.0,12,1258.302494
6942415.0,12,1258.362293
6941363.0,12,1258.422202
5529922.0,12,1258.482259
4083970.0,12,1258.541505
103.0,12,1258.601833
7707596.0,12,1258.660776
8948621.0,12,1258.721446
3042526.0,12,1258.781672
3755818.0,12,1258.84276
10591226.0,12,1258.902253
5106794.0,12,1258.962938
5130504.0,12,1259.022624
8342255.0,12,1259.082156
4796024.0,12,1259.141859
5881123.0,12,1259.2009
5170823.0,12,1259.260517
5488624.0,12,1259.323068
5308885.0,12,1259.383557
5947613.0,12,1259.442406
9553918.0,12,1259.501208
7134177.0,12,1259.562697
4624965.0,12,1259.620941
218.0,12,1259.682003
5046551.0,12,1259.742343
10494339.0,12,1259.803015
5302386.0,12,1259.862479
4449935.0,12,1259.922582
5799579.0,12,1259.981133
6045669.0,12,1260.040353
5853702.0,12,1267.837603
5829283.0,12,1267.895446
6331233.0,12,1267.95507
7324437.0,12,1268.016372
11732269.0,12,1268.075608
5832866.0,12,1268.135573
7240931.0,12,1268.194784
9736421.0,12,1268.255572
4128879.0,12,1268.314842
6427829.0,12,1268.37629
10265633.0,12,1268.436437
5674411.0,12,1268.496556
4186983.0,12,1268.556949
7053917.0,12,1268.617958
2319979.0,12,1268.682012
6510690.0,12,1268.742477
8010472.0,12,1268.802178
4365882.0,12,1268.863038
3441101.0,12,1268.922077
5474269.0,12,1268.982042
8065698.0,12,1269.041922
5179227.0,12,1269.101737
6488434.0,12,1269.161751
5724381.0,12,1269.221263
6863487.0,12,1269.280139
5538070.0,12,1269.341488
4085853.0,12,1269.402576
7984191.0,12,1269.463872
3315642.0,12,1269.523871
7642002.0,12,1269.583987
2805784.0,12,1269.643126
8354604.0,12,1269.702981
5394952.0,12,1269.763422
3435931.0,12,1269.824342
5054280.0,12,1269.885119
8389133.0,12,1269.94424
3671413.0,12,1270.005222
5429866.0,12,1270.065035
5091538.0,12,1270.124171
6402875.0,12,1270.184465
1703196.0,12,1270.243939
4276724.0,12,1270.30399
1669332.0,12,1270.362543
1797859.0,12,1270.420913
6333908.0,12,1270.480577
4735916.0,12,1270.54013
4306463.0,12,1270.600634
2093797.0,12,1270.660317
200412.0,12,1270.721313
5049960.0,12,1270.780613
5452837.0,12,1270.840667
5074017.0,12,1270.900346
6468451.0,12,1270.961395
7460165.0,12,1271.022628
4577059.0,12,1271.083375
7392400.0,12,1271.141679
5439363.0,12,1271.201154
6317561.0,12,1271.260786
6912961.0,12,1271.319417
9657752.0,12,1271.380059
7803579.0,12,1271.439993
5950856.0,12,1271.500329
3892093.0,12,1271.55882
4680402.0,12,1271.618502
4998875.0,12,1271.678491
6518238.0,12,1271.739164
5181861.0,12,1271.799598
8198077.0,12,1271.860609
4586027.0,12,1271.920225
6297774.0,12,1271.980925
8683438.0,12,1272.040404
6479672.0,12,1272.100822
7208263.0,12,1272.16006
5070910.0,12,1272.220986
4661004.0,12,1272.279378
7425451.0,12,1272.338462
8187619.0,12,1272.396149
5508113.0,12,1272.456752
5089026.0,12,1272.516942
4191562.0,12,1272.576991
7222107.0,12,1272.636428
5016125.0,12,1272.69721
6347764.0,12,1272.757832
6594288.0,12,1272.816903
6232740.0,12,1272.877172
4279031.0,12,1280.203777
6971309.0,12,1280.264569
10579400.0,12,1280.323334
4595351.0,12,1280.381189
6079208.0,12,1280.44234
9224140.0,12,1280.503057
3490279.0,12,1280.563924
11753497.0,12,1280.624427
7825920.0,12,1280.684418
6204732.0,12,1280.744273
4779763.0,12,1280.804223
8266526.0,12,1280.863455
7029045.0,12,1280.923986
4403185.0,12,1280.984022
8878616.0,12,1281.043997
0.0,12,1281.103378
7648298.0,12,1281.163133
1015463.0,12,1281.223687
5635668.0,12,1281.284125
6707623.0,12,1281.344156
7460852.0,12,1281.403324
11783412.0,12,1281.463696
10897920.0,12,1281.524467
12025259.0,12,1281.584171
11202414.0,12,1281.644264
6669707.0,12,1281.704651
7715813.0,12,1281.765805
5312330.0,12,1281.826276
6946937.0,12,1281.886707
11760638.0,12,1281.94588
5605308.0,12,1282.00474
5587576.0,12,1282.187789
7923109.0,12,1282.247621
5253325.0,12,1282.307957
5564474.0,12,1282.368181
9324761.0,12,1282.427439
11825446.0,12,1282.487845
4295218.0,12,1282.548333
6374982.0,12,1282.609712
1069187.0,12,1282.670047
5240279.0,12,1282.730371
4582904.0,12,1282.790446
6600064.0,12,1282.850635
5816337.0,12,1282.910966
607320.0,12,1282.970878
6232236.0,12,1283.030708
7247646.0,12,1283.09227
4542746.0,12,1283.150981
11870920.0,12,1283.210729
0.0,12,1283.270824
5414933.0,12,1283.331164
7511184.0,12,1283.39207
5240351.0,12,1283.452853
5146191.0,12,1283.513441
7052696.0,12,1283.573565
11885678.0,12,1283.634778
6056159.0,12,1283.694208
6714783.0,12,1283.754626
8560440.0,12,1283.81477
7939445.0,12,1283.874512
8614018.0,12,1283.934466
6108588.0,12,1283.994899
6224968.0,12,1284.057711
2862221.0,12,1284.117473
6675015.0,12,1284.178215
6270119.0,12,1284.239232
5609005.0,12,1284.300233
6891268.0,12,1284.362076
5359118.0,12,1284.422955
8267256.0,12,1284.483748
4309117.0,12,1284.544269
4995867.0,12,1284.603735
5870355.0,12,1284.664329
8706401.0,12,1284.723887
12384401.0,12,1284.783246
7633082.0,12,1284.842884
5171454.0,12,1284.903806
7218424.0,12,1284.964601
4160089.0,12,1285.024539
6497445.0,12,1285.084466
5467960.0,12,1285.144164
3762613.0,12,1285.20497
5277752.0,12,1285.265988
5956629.0,12,1285.325851
5809629.0,12,1285.386183
5897039.0,12,1285.446971
5282580.0,12,1292.802643
4002721.0,12,1292.863255
6226078.0,12,1292.922972
6754320.0,12,1292.982985
11705099.0,12,1293.042071
4975377.0,12,1293.102036
4745802.0,12,1293.163206
5072479.0,12,1293.223975
7719021.0,12,1293.284034
2968330.0,12,1293.344226
6594969.0,12,1293.404093
5551298.0,12,1293.462091
5024351.0,12,1293.521988
5064444.0,12,1293.582236
6143585.0,12,1293.642226
5564353.0,12,1293.701922
6212792.0,12,1293.762649
5409885.0,12,1293.822468
6601712.0,12,1293.882647
5951917.0,12,1293.942974
1315874.0,12,1294.001415
5662161.0,12,1294.062584
5572457.0,12,1294.123362
6370628.0,12,1294.182771
4846376.0,12,1294.24395
6858959.0,12,1294.303101
4188821.0,12,1294.366038
6436121.0,12,1294.426268
9943462.0,12,1294.487835
5728205.0,12,1294.550246
11563764.0,12,1294.612133
4212129.0,12,1294.669963
6054232.0,12,1294.729918
5586321.0,12,1294.790673
1435192.0,12,1294.851386
12131991.0,12,1294.917383
6784386.0,12,1294.978216
5323804.0,12,1295.038605
6089616.0,12,1295.098391
4789726.0,12,1295.15738
1088943.0,12,1295.217368
1643257.0,12,1295.277021
8257529.0,12,1295.33668
8192208.0,12,1295.396277
6600734.0,12,1295.456887
5977004.0,12,1295.51627
5164042.0,12,1295.575148
4537859.0,12,1295.636021
5232412.0,12,1295.696001
6471901.0,12,1295.75671
5981043.0,12,1295.817456
4176419.0,12,1295.878304
4184195.0,12,1295.938965
4370261.0,12,1295.999315
4225615.0,12,1296.060198
5755508.0,12,1296.120897
8591881.0,12,1296.182025
9753295.0,12,1296.24205
4223074.0,12,1296.302136
5877177.0,12,1296.36344
4190810.0,12,1296.423931
4424190.0,12,1296.484533
4507814.0,12,1296.545233
6329587.0,12,1296.60385
5944740.0,12,1296.664497
4541955.0,12,1296.724576
744248.0,12,1296.785231
6654315.0,12,1296.84681
7623941.0,12,1296.906629
9111977.0,12,1296.96624
11102739.0,12,1297.025699
5077699.0,12,1297.085435
4308164.0,12,1297.144628
5299044.0,12,1297.204857
4125545.0,12,1297.264437
4978535.0,12,1297.323544
3772743.0,12,1297.384383
12245227.0,12,1297.445494
6576735.0,12,1297.506718
5854078.0,12,1297.566736
1092632.0,12,1297.6275
9336090.0,12,1297.687924
3126131.0,12,1297.748527
4535565.0,12,1297.80924
4717909.0,12,1297.86826
8374744.0,12,1305.228691
9074869.0,12,1305.279799
5006434.0,12,1305.332552
10767146.0,12,1305.383311
1550020.0,12,1305.434821
12146079.0,12,1305.486178
12170176.0,12,1305.539742
5240065.0,12,1305.590055
3780820.0,12,1305.642409
6187410.0,12,1305.694951
6773237.0,12,1305.746701
5299259.0,12,1305.798107
6308121.0,12,1305.84941
255.0,12,1305.900571
6834024.0,12,1305.958319
10554880.0,12,1306.017481
4757815.0,12,1306.077498
4575928.0,12,1306.137455
2216012.0,12,1306.196028
5649724.0,12,1306.255803
4348999.0,12,1306.316132
2759636.0,12,1306.375829
1479940.0,12,1306.43486
4609634.0,12,1306.494542
10231452.0,12,1306.553346
9186295.0,12,1306.613328
6058233.0,12,1306.673786
2267365.0,12,1306.733896
3844061.0,12,1306.793888
6191583.0,12,1306.853555
5585920.0,12,1306.912948
8508719.0,12,1306.971498
4670599.0,12,1307.031547
4697026.0,12,1307.092252
4817978.0,12,1307.15178
5680173.0,12,1307.212578
5044353.0,12,1307.271591
2858834.0,12,1307.331001
8546524.0,12,1307.391003
6265577.0,12,1307.449946
6551710.0,12,1307.509924
7535975.0,12,1307.569367
4969148.0,12,1307.630277
6832464.0,12,1307.691276
5407880.0,12,1307.751714
7897451.0,12,1307.810281
8108552.0,12,1307.869863
5401359.0,12,1307.929578
5744692.0,12,1307.9886
6229914.0,12,1308.048417
5420071.0,12,1308.107616
7216353.0,12,1308.166361
5235039.0,12,1308.226211
12104164.0,12,1308.286438
5813752.0,12,1308.347267
7114441.0,12,1308.408118
4927533.0,12,1308.467088
4937238.0,12,1308.526533
11767554.0,12,1308.585382
6301179.0,12,1308.646033
5817757.0,12,1308.704566
4471495.0,12,1308.76419
6815977.0,12,1308.823074
5001713.0,12,1308.88342
4213867.0,12,1308.942077
3801549.0,12,1309.001359
5107179.0,12,1309.0616
4718325.0,12,1309.120874
6486336.0,12,1309.305033
4900245.0,12,1309.36335
4104988.0,12,1309.424118
8586712.0,12,1309.483859
10226105.0,12,1309.543473
5861751.0,12,1309.600713
4950402.0,12,1309.661048
6091062.0,12,1309.721166
8209700.0,12,1309.781658
1098888.0,12,1309.840882
5569656.0,12,1309.900998
2400235.0,12,1309.961502
6031317.0,12,1310.021447
7876641.0,12,1310.081193
3994496.0,12,1310.139472
1669691.0,12,1310.198055
5551354.0,12,1310.257362
7401468.0,12,1317.883028
5521093.0,12,1317.942691
2109175.0,12,1318.002254
1038676.0,12,1318.06213
3881876.0,12,1318.121203
8170017.0,12,1318.182051
6622928.0,12,1318.241511
5531424.0,12,1318.300905
9594699.0,12,1318.360108
7659809.0,12,1318.419863
6085245.0,12,1318.479764
5445468.0,12,1318.539114
6319096.0,12,1318.599082
5781606.0,12,1318.658786
11864815.0,12,1318.717348
6067231.0,12,1318.776326
9660841.0,12,1318.835837
5325107.0,12,1318.895832
3057558.0,12,1318.955702
4745390.0,12,1319.015493
5951603.0,12,1319.076454
6406511.0,12,1319.135862
5341790.0,12,1319.195999
2898250.0,12,1319.255764
7542771.0,12,1319.315627
6237759.0,12,1319.374169
4845188.0,12,1319.433024
8058865.0,12,1319.493384
6241653.0,12,1319.554078
1091458.0,12,1319.612985
6624614.0,12,1319.672398
6711988.0,12,1319.730776
6114835.0,12,1319.790281
6116482.0,12,1319.849094
10174542.0,12,1319.90873
6607632.0,12,1319.968555
8480674.0,12,1320.028907
5071297.0,12,1320.088928
3782673.0,12,1320.148776
6420936.0,12,1320.210109
6814993.0,12,1320.271049
4964953.0,12,1320.330943
4331296.0,12,1320.393458
5855696.0,12,1320.455715
5732203.0,12,1320.514886
7578906.0,12,1320.574389
7878553.0,12,1320.63499
6682242.0,12,1320.696321
8165018.0,12,1320.757008
1047231.0,12,1320.81746
11344659.0,12,1320.877321
4676900.0,12,1320.938076
5502578.0,12,1320.997417
8448928.0,12,1321.055663
2097582.0,12,1321.113866
5160805.0,12,1321.173466
8377885.0,12,1321.232552
7646146.0,12,1321.29009
6175861.0,12,1321.349766
5888809.0,12,1321.408454
4693667.0,12,1321.468446
8750651.0,12,1321.531676
6057919.0,12,1321.590682
10732145.0,12,1321.650199
7583409.0,12,1321.709305
6326146.0,12,1321.771688
8304061.0,12,1321.830849
2246090.0,12,1321.890696
7337857.0,12,1321.95386
5414006.0,12,1322.013414
8846986.0,12,1322.072359
9725054.0,12,1322.134288
11977119.0,12,1322.193487
8679027.0,12,1322.253228
6294071.0,12,1322.313538
5304135.0,12,1322.375777
11554061.0,12,1322.436706
4864155.0,12,1322.494594
5393615.0,12,1322.556353
2256410.0,12,1322.61598
5275583.0,12,1322.675566
1174301.0,12,1322.73445
5901651.0,12,1322.797947
6386828.0,12,1322.858812
8063765.0,12,1322.918415
3977116.0,12,1322.981904
7778836.0,12,1330.709862
5794956.0,12,1330.77271
5735653.0,12,1330.833435
5422806.0,12,1330.891486
8539537.0,12,1330.951812
6378180.0,12,1331.011997
7139995.0,12,1331.073216
4116053.0,12,1331.135818
5989035.0,12,1331.194464
0.0,12,1331.252539
10824400.0,12,1331.312047
6827767.0,12,1331.371175
4039688.0,12,1331.431614
1662586.0,12,1331.490644
7192352.0,12,1331.55307
5154238.0,12,1331.613636
6157362.0,12,1331.673883
5396115.0,12,1331.733009
7448312.0,12,1331.793302
4204230.0,12,1331.852863
5296751.0,12,1331.913199
5223041.0,12,1331.977407
8743698.0,12,1332.03776
9478459.0,12,1332.097455
8714509.0,12,1332.157899
4027452.0,12,1332.217754
8375470.0,12,1332.276892
6432615.0,12,1332.336633
3657656.0,12,1332.396213
3993619.0,12,1332.455974
5781622.0,12,1332.515506
4472700.0,12,1332.575207
4352952.0,12,1332.634535
11968974.0,12,1332.69547
5538754.0,12,1332.755307
9661244.0,12,1332.81512
11353152.0,12,1332.875947
5602159.0,12,1332.936209
7957353.0,12,1332.995527
5012311.0,12,1333.054698
5120729.0,12,1333.115149
8567377.0,12,1333.178761
5364811.0,12,1333.23969
6088158.0,12,1333.299483
2191229.0,12,1333.359682
6006953.0,12,1333.419694
5001912.0,12,1333.479222
6777019.0,12,1333.539786
8607905.0,12,1333.600449
4977654.0,12,1333.661757
5016812.0,12,1333.721629
5453166.0,12,1333.781236
2157919.0,12,1333.840087
3277523.0,12,1333.899543
4709760.0,12,1333.960483
3136130.0,12,1334.019897
4006101.0,12,1334.079836
5391307.0,12,1334.1402
4498689.0,12,1334.199513
3479424.0,12,1334.261235
5090061.0,12,1334.321724
4943374.0,12,1334.381973
5096457.0,12,1334.442518
8657619.0,12,1334.502217
6033955.0,12,1334.561834
6910427.0,12,1334.622752
2361201.0,12,1334.682084
4004123.0,12,1334.741117
4708225.0,12,1334.801253
10235993.0,12,1334.859994
4687471.0,12,1334.920604
5284022.0,12,1334.980822
11505896.0,12,1335.041888
4524107.0,12,1335.101718
7842479.0,12,1335.159163
7825453.0,12,1335.218953
6777534.0,12,1335.27947
5864220.0,12,1335.339457
8218991.0,12,1335.399023
456327.0,12,1335.459601
5565949.0,12,1335.519807
5397937.0,12,1335.580012
5105447.0,12,1335.640671
4841212.0,12,1335.700485
10847452.0,12,1335.759834
7310580.0,12,1342.552005
2175732.0,12,1342.599573
1233796.0,12,1342.648842
3321299.0,12,1342.69902
2479737.0,12,1342.748692
8316081.0,12,1342.798257
6147395.0,12,1342.846427
3416544.0,12,1342.89454
5164598.0,12,1342.943425
7203751.0,12,1342.991958
4828692.0,12,1343.040873
4765518.0,12,1343.089016
6531863.0,12,1343.137964
8866464.0,12,1343.187406
6148792.0,12,1343.235372
8038923.0,12,1343.282875
4349759.0,12,1343.331614
1482083.0,12,1343.380011
5353434.0,12,1343.428927
2477445.0,12,1343.47796
4741108.0,12,1343.528591
3004002.0,12,1343.7013
2791081.0,12,1343.74936
5453471.0,12,1343.79658
6972819.0,12,1343.844373
8313140.0,12,1343.893063
7382546.0,12,1343.941381
2621511.0,12,1343.988056
4393036.0,12,1344.03679
4596375.0,12,1344.085526
7822814.0,12,1344.133564
6515025.0,12,1344.181913
5508590.0,12,1344.230192
5206431.0,12,1344.278487
4217500.0,12,1344.330622
8071396.0,12,1344.379595
6248307.0,12,1344.426805
5853713.0,12,1344.474814
8211584.0,12,1344.522266
4661913.0,12,1344.570881
6813138.0,12,1344.6185
6839342.0,12,1344.66836
6367521.0,12,1344.71666
3352746.0,12,1344.765465
6697313.0,12,1344.813559
3816663.0,12,1344.8617
7787699.0,12,1344.909406
