#{"t_start": 1680826916.066342, "env_id": "JPEGEncode-v0"}
r,l,t
8549859.0,12,1684.427153
2178456.0,12,1684.458943
10007692.0,12,1684.490621
8553010.0,12,1684.522367
7777118.0,12,1684.554216
7069147.0,12,1684.586137
5458815.0,12,1684.617869
955171.0,12,1684.649495
4545324.0,12,1684.6812
5046717.0,12,1684.712724
4684987.0,12,1684.74464
1818572.0,12,1684.776271
0.0,12,1684.807908
5505144.0,12,1684.839654
4687198.0,12,1684.871591
6043499.0,12,1684.903397
5219856.0,12,1684.935133
8473267.0,12,1684.96666
11019272.0,12,1684.998548
4635391.0,12,1685.030467
6757187.0,12,1685.062296
6896198.0,12,1685.094314
4817270.0,12,1685.125856
5374800.0,12,1685.157502
3740839.0,12,1685.189211
5374095.0,12,1685.220811
12253770.0,12,1685.252568
5432712.0,12,1685.284415
5229446.0,12,1685.31631
6140557.0,12,1685.34804
655125.0,12,1685.379758
4573112.0,12,1685.411636
4771344.0,12,1685.443606
6455753.0,12,1685.475425
6751489.0,12,1685.507221
5283535.0,12,1690.26368
4103753.0,12,1690.295681
7287727.0,12,1690.327951
4183769.0,12,1690.359809
5374648.0,12,1690.394634
4211774.0,12,1690.426528
6175841.0,12,1690.45849
8269197.0,12,1690.490249
5673633.0,12,1690.522261
7379569.0,12,1690.554364
207381.0,12,1690.586374
4965626.0,12,1690.618202
4147181.0,12,1690.650155
5238767.0,12,1690.682129
5601194.0,12,1690.714196
4833372.0,12,1690.745723
9360683.0,12,1690.777508
3006252.0,12,1690.809238
6030973.0,12,1690.841336
4184970.0,12,1690.873074
6677286.0,12,1690.905139
7943752.0,12,1690.937204
5915236.0,12,1690.969124
5291807.0,12,1691.001192
5024285.0,12,1691.033461
6604187.0,12,1691.065682
5528650.0,12,1691.098245
5167964.0,12,1691.13042
6277512.0,12,1691.163355
3652623.0,12,1691.198971
6281173.0,12,1691.231152
4778441.0,12,1691.263561
5993300.0,12,1691.295784
4764717.0,12,1691.327933
8305015.0,12,1691.36067
4530452.0,12,1691.393003
8139122.0,12,1691.425092
12188591.0,12,1691.458162
8163593.0,12,1691.489934
10334007.0,12,1691.521887
12135868.0,12,1691.553632
9973548.0,12,1691.585832
5252554.0,12,1691.617518
7528501.0,12,1691.649404
7621486.0,12,1691.680897
9652802.0,12,1691.712687
6044735.0,12,1691.744325
7053317.0,12,1691.776093
9998812.0,12,1691.807624
3882985.0,12,1691.839457
4288632.0,12,1691.871166
9959289.0,12,1691.902833
2899032.0,12,1691.934296
529992.0,12,1691.965972
8324222.0,12,1692.070606
5767378.0,12,1692.102441
4196110.0,12,1692.134061
5900297.0,12,1692.165678
9242369.0,12,1692.197136
5459402.0,12,1692.228772
6928378.0,12,1692.260341
7361201.0,12,1692.291984
5314703.0,12,1692.323847
4457941.0,12,1692.355321
5028382.0,12,1692.386748
8441874.0,12,1692.418481
5729993.0,12,1692.450103
7618847.0,12,1692.481745
3924734.0,12,1692.513507
5745699.0,12,1692.545516
4142244.0,12,1692.576883
8288871.0,12,1692.608759
5200373.0,12,1692.640499
7380358.0,12,1692.672427
6550688.0,12,1692.703946
2067663.0,12,1692.735445
5118859.0,12,1692.767013
5067960.0,12,1692.79864
4849812.0,12,1692.830225
5002756.0,12,1692.861681
7299857.0,12,1692.89339
1595873.0,12,1692.92475
5334684.0,12,1692.956473
2859567.0,12,1692.988012
962119.0,12,1693.019683
1188918.0,12,1693.05116
4149254.0,12,1697.73988
9942730.0,12,1697.771557
4701767.0,12,1697.803384
3426125.0,12,1697.837696
5350762.0,12,1697.869685
6130710.0,12,1697.902044
615886.0,12,1697.938528
5102162.0,12,1697.971107
6882795.0,12,1698.002988
4613614.0,12,1698.035804
6057738.0,12,1698.06778
6543172.0,12,1698.099762
7200474.0,12,1698.131836
6890975.0,12,1698.163798
5781392.0,12,1698.196049
3773548.0,12,1698.228505
4602420.0,12,1698.264423
6549490.0,12,1698.296415
4472409.0,12,1698.328312
9814853.0,12,1698.360389
6034094.0,12,1698.392577
2264672.0,12,1698.424431
5992385.0,12,1698.456333
7899531.0,12,1698.487947
5478846.0,12,1698.520181
677.0,12,1698.552687
3012286.0,12,1698.584568
6338430.0,12,1698.616402
4658876.0,12,1698.648432
4868638.0,12,1698.680449
5358517.0,12,1698.712417
4460963.0,12,1698.744457
4764390.0,12,1698.776792
6559204.0,12,1698.809869
5954935.0,12,1698.842316
5294612.0,12,1698.874393
4177920.0,12,1698.906326
8618799.0,12,1698.937924
5195278.0,12,1698.969759
3429645.0,12,1699.001709
273981.0,12,1699.033954
7054098.0,12,1699.065696
5269426.0,12,1699.09808
8672454.0,12,1699.12957
10545616.0,12,1699.161342
5431067.0,12,1699.193799
5351395.0,12,1699.22555
5472062.0,12,1699.258018
6437498.0,12,1699.290104
4452083.0,12,1699.321871
4150854.0,12,1699.353984
3596010.0,12,1699.386255
4962826.0,12,1699.418748
6293108.0,12,1699.450617
5902254.0,12,1699.482848
5812659.0,12,1699.514827
5937810.0,12,1699.546765
5051876.0,12,1699.579213
6751164.0,12,1699.611291
8769358.0,12,1699.643241
2312831.0,12,1699.674967
5909717.0,12,1699.706944
5560778.0,12,1699.738868
4408860.0,12,1699.771492
5763616.0,12,1699.803346
5125833.0,12,1699.835084
11485648.0,12,1699.867059
6017751.0,12,1699.898745
4889524.0,12,1699.930595
5055359.0,12,1699.962834
7086643.0,12,1699.99475
9057955.0,12,1700.027549
175866.0,12,1700.060187
7714166.0,12,1700.092118
7174660.0,12,1700.123975
6323003.0,12,1700.156293
6346306.0,12,1700.188024
6545007.0,12,1700.220045
12291354.0,12,1700.251866
6750424.0,12,1700.284505
3064721.0,12,1700.316274
6227503.0,12,1700.348048
4725815.0,12,1700.380394
6887397.0,12,1700.412727
6649528.0,12,1700.444685
6269991.0,12,1705.155801
9285560.0,12,1705.187674
3319075.0,12,1705.21991
2077005.0,12,1705.251629
5728756.0,12,1705.288017
9770600.0,12,1705.3202
5221394.0,12,1705.351993
7398764.0,12,1705.38398
6083266.0,12,1705.415909
5507825.0,12,1705.447904
6347211.0,12,1705.479517
5765181.0,12,1705.511916
5736719.0,12,1705.544027
8510693.0,12,1705.575747
6752714.0,12,1705.607417
6094078.0,12,1705.639312
5289794.0,12,1705.671356
5871746.0,12,1705.703291
10550363.0,12,1705.734742
1518555.0,12,1705.766644
8260398.0,12,1705.798469
10012062.0,12,1705.830274
3434494.0,12,1705.862314
5396443.0,12,1705.894244
4965117.0,12,1705.930321
4209310.0,12,1705.962208
6738883.0,12,1705.994277
4335989.0,12,1706.026149
8027767.0,12,1706.058215
5165303.0,12,1706.089967
8978571.0,12,1706.121845
6011819.0,12,1706.153852
7723727.0,12,1706.185697
5368540.0,12,1706.21762
1069543.0,12,1706.249664
5092738.0,12,1706.281643
4157728.0,12,1706.313396
5503244.0,12,1706.345338
8357800.0,12,1706.377117
4712570.0,12,1706.40889
8056621.0,12,1706.440858
4900793.0,12,1706.472713
4290731.0,12,1706.504886
4461904.0,12,1706.536783
8097470.0,12,1706.568456
7135865.0,12,1706.600331
808960.0,12,1706.631793
6133614.0,12,1706.663601
6658512.0,12,1706.695779
7537104.0,12,1706.727706
4937775.0,12,1706.75993
5823639.0,12,1706.7919
7401533.0,12,1706.824084
5075325.0,12,1706.856222
8299876.0,12,1706.888187
5104258.0,12,1706.920294
5604158.0,12,1706.952631
9848426.0,12,1706.984722
5467093.0,12,1707.016711
5558802.0,12,1707.048817
5845201.0,12,1707.08075
7581942.0,12,1707.112829
7789038.0,12,1707.144595
9437734.0,12,1707.176549
5086032.0,12,1707.208518
2154439.0,12,1707.24061
5575983.0,12,1707.272498
4241495.0,12,1707.304353
4233457.0,12,1707.336466
4666929.0,12,1707.368289
1746430.0,12,1707.400136
4416710.0,12,1707.431975
5211174.0,12,1707.463829
4107839.0,12,1707.495745
11723520.0,12,1707.527386
12118230.0,12,1707.559134
7804776.0,12,1707.590929
4685680.0,12,1707.622821
3594622.0,12,1707.654473
11108629.0,12,1707.686397
5781486.0,12,1707.718255
6990527.0,12,1707.750218
5945453.0,12,1707.782024
5811277.0,12,1707.814104
5540151.0,12,1707.846058
11891852.0,12,1712.553468
5598077.0,12,1712.585421
5944612.0,12,1712.617312
5678359.0,12,1712.653132
3220037.0,12,1712.684945
8613345.0,12,1712.7168
3601206.0,12,1712.839266
4126314.0,12,1712.871193
4678071.0,12,1712.903021
5137044.0,12,1712.934624
4539117.0,12,1712.966437
5690079.0,12,1712.998457
6963954.0,12,1713.030398
2156420.0,12,1713.062307
4028635.0,12,1713.094215
5037971.0,12,1713.125987
4391579.0,12,1713.157664
6583927.0,12,1713.189438
8575731.0,12,1713.221442
11210665.0,12,1713.253234
4905944.0,12,1713.285006
5700147.0,12,1713.31669
9481083.0,12,1713.348293
5232294.0,12,1713.380228
4219996.0,12,1713.412154
2674974.0,12,1713.443924
8014722.0,12,1713.475804
6059933.0,12,1713.507837
5830777.0,12,1713.539779
3684975.0,12,1713.57167
5359772.0,12,1713.603617
3963685.0,12,1713.635593
9141816.0,12,1713.667128
5427600.0,12,1713.699026
4362641.0,12,1713.730983
8588507.0,12,1713.762971
4773379.0,12,1713.794871
10736947.0,12,1713.826708
4920049.0,12,1713.858369
5704480.0,12,1713.88999
0.0,12,1713.921656
5977725.0,12,1713.953527
11473110.0,12,1713.985315
5867189.0,12,1714.017132
3705939.0,12,1714.048924
7275415.0,12,1714.080783
5100799.0,12,1714.112778
4395261.0,12,1714.144624
6964386.0,12,1714.177038
4322776.0,12,1714.209179
4952755.0,12,1714.241342
7433853.0,12,1714.273162
5126246.0,12,1714.305286
4249748.0,12,1714.3372
11944028.0,12,1714.368904
5762141.0,12,1714.40082
3375733.0,12,1714.432717
7614190.0,12,1714.464466
6462948.0,12,1714.496348
4278335.0,12,1714.528008
9966263.0,12,1714.559922
5926977.0,12,1714.592102
8220081.0,12,1714.623895
8602221.0,12,1714.656001
5654824.0,12,1714.688101
4632752.0,12,1714.719778
4114412.0,12,1714.751651
3706125.0,12,1714.783355
4919772.0,12,1714.815346
4266074.0,12,1714.847709
8476286.0,12,1714.879972
6337189.0,12,1714.912104
5409711.0,12,1714.944308
4312351.0,12,1714.976758
7050470.0,12,1715.008955
5382768.0,12,1715.041076
4692508.0,12,1715.073402
7148283.0,12,1715.105735
6884598.0,12,1715.13804
5059694.0,12,1715.170045
3722915.0,12,1715.202093
967768.0,12,1715.234266
8364064.0,12,1715.266222
2045112.0,12,1715.298053
4262849.0,12,1715.330174
7185758.0,12,1715.362585
2777334.0,12,1719.917143
7211692.0,12,1719.949082
5952748.0,12,1719.980648
5243212.0,12,1720.013002
6435356.0,12,1720.045084
11415268.0,12,1720.079608
7003946.0,12,1720.111712
4911464.0,12,1720.143241
4437939.0,12,1720.175139
2162203.0,12,1720.206744
7128600.0,12,1720.238462
6219769.0,12,1720.270038
5474017.0,12,1720.301553
4667449.0,12,1720.333184
5559056.0,12,1720.365192
6450243.0,12,1720.396777
4255417.0,12,1720.428167
6696689.0,12,1720.459652
8076010.0,12,1720.494692
7982198.0,12,1720.526768
6175825.0,12,1720.558442
11436882.0,12,1720.591097
8158124.0,12,1720.622489
7194574.0,12,1720.654493
6330054.0,12,1720.686465
4119036.0,12,1720.71798
3681482.0,12,1720.749893
5653633.0,12,1720.781382
6321198.0,12,1720.813267
7300671.0,12,1720.844906
7182407.0,12,1720.876683
3051433.0,12,1720.908912
4308560.0,12,1720.940741
6646038.0,12,1720.972556
7801421.0,12,1721.004144
6552469.0,12,1721.035721
5746705.0,12,1721.067428
5153515.0,12,1721.099019
5667783.0,12,1721.130722
9158624.0,12,1721.162265
10705050.0,12,1721.193749
5611786.0,12,1721.22523
4265741.0,12,1721.256754
5591942.0,12,1721.288415
7061419.0,12,1721.320404
3829296.0,12,1721.351981
7555096.0,12,1721.383317
11986099.0,12,1721.41478
7638838.0,12,1721.446532
4505626.0,12,1721.47815
4329915.0,12,1721.509668
6543963.0,12,1721.541056
6842678.0,12,1721.572664
5466751.0,12,1721.604157
2928351.0,12,1721.635713
1094349.0,12,1721.66754
6436851.0,12,1721.699052
6514591.0,12,1721.730921
5008903.0,12,1721.76274
10762806.0,12,1721.794381
8887037.0,12,1721.826483
4668988.0,12,1721.858132
6545123.0,12,1721.889832
7098056.0,12,1721.921375
1343628.0,12,1721.952845
6493535.0,12,1721.98436
6108922.0,12,1722.015926
9582383.0,12,1722.047376
6940145.0,12,1722.078973
3785012.0,12,1722.110594
2017296.0,12,1722.14239
5366383.0,12,1722.174373
6256345.0,12,1722.206075
3633825.0,12,1722.237472
4437917.0,12,1722.268995
5987632.0,12,1722.300714
4800105.0,12,1722.33294
6523829.0,12,1722.364565
6817552.0,12,1722.396508
6254057.0,12,1722.427903
5910894.0,12,1722.459445
2409946.0,12,1722.491365
5816887.0,12,1722.522909
5474083.0,12,1722.554217
3100387.0,12,1722.585502
4693316.0,12,1727.191282
6428233.0,12,1727.223286
11559385.0,12,1727.259107
5869495.0,12,1727.290915
5082148.0,12,1727.322596
1677489.0,12,1727.354205
878935.0,12,1727.386251
7586641.0,12,1727.418148
6760857.0,12,1727.449793
5262038.0,12,1727.481596
5078227.0,12,1727.513546
5161703.0,12,1727.545266
5461181.0,12,1727.577114
7199219.0,12,1727.608756
4148821.0,12,1727.640502
6049806.0,12,1727.672295
6055000.0,12,1727.704143
5088762.0,12,1727.735878
5527109.0,12,1727.767262
5748609.0,12,1727.800107
4166653.0,12,1727.831824
6366031.0,12,1727.86357
10334631.0,12,1727.895463
6934699.0,12,1727.927196
9673162.0,12,1727.958769
5767956.0,12,1727.99047
7360976.0,12,1728.022166
4683837.0,12,1728.053791
6711188.0,12,1728.085633
6424604.0,12,1728.117143
11978192.0,12,1728.148543
6390920.0,12,1728.180552
6461579.0,12,1728.212336
3687514.0,12,1728.244005
4879683.0,12,1728.2757
5516822.0,12,1728.307502
5367692.0,12,1728.339602
6700133.0,12,1728.371412
5709434.0,12,1728.403128
6422126.0,12,1728.434949
6541454.0,12,1728.466647
6596240.0,12,1728.498399
8196740.0,12,1728.529926
3692142.0,12,1728.561622
6802489.0,12,1728.665634
1015631.0,12,1728.697332
7939757.0,12,1728.729421
3435857.0,12,1728.761028
1625864.0,12,1728.792542
3313657.0,12,1728.824203
5240156.0,12,1728.855929
5546134.0,12,1728.887747
2618065.0,12,1728.919564
4448937.0,12,1728.9513
8459817.0,12,1728.982863
3976106.0,12,1729.014402
5565316.0,12,1729.046436
5042689.0,12,1729.078302
7522138.0,12,1729.110012
6816473.0,12,1729.142437
7102066.0,12,1729.174212
8948082.0,12,1729.205674
6233741.0,12,1729.237524
2573256.0,12,1729.269091
6401086.0,12,1729.300833
4419210.0,12,1729.332653
1087324.0,12,1729.364325
6062972.0,12,1729.396202
4501254.0,12,1729.428225
6018159.0,12,1729.459943
5833173.0,12,1729.491838
8545371.0,12,1729.523331
4941367.0,12,1729.555794
8476280.0,12,1729.587372
5332624.0,12,1729.619053
5113634.0,12,1729.650754
5752042.0,12,1729.682536
6116393.0,12,1729.714331
10027600.0,12,1729.745935
7782420.0,12,1729.777823
4911034.0,12,1729.809323
9811179.0,12,1729.84088
6089094.0,12,1729.8727
10722962.0,12,1729.904176
4274347.0,12,1729.936233
5382326.0,12,1734.693092
9938356.0,12,1734.724757
7648986.0,12,1734.756436
4351232.0,12,1734.788099
7407675.0,12,1734.819597
4451354.0,12,1734.851152
1880135.0,12,1734.8827
5131553.0,12,1734.914264
3019337.0,12,1734.946076
4729032.0,12,1734.977572
5451859.0,12,1735.009158
6319969.0,12,1735.040678
5555656.0,12,1735.07214
3967150.0,12,1735.103745
4046165.0,12,1735.135376
4271556.0,12,1735.166945
5325455.0,12,1735.198498
6079168.0,12,1735.230226
5893763.0,12,1735.261999
9300704.0,12,1735.29365
4610046.0,12,1735.32519
5869078.0,12,1735.356758
4972645.0,12,1735.388288
6969740.0,12,1735.419892
4158396.0,12,1735.451417
5322229.0,12,1735.482892
5035974.0,12,1735.51438
4616982.0,12,1735.545945
2702223.0,12,1735.577224
5461497.0,12,1735.608548
4172979.0,12,1735.640016
11769204.0,12,1735.671348
4313721.0,12,1735.702856
5250563.0,12,1735.734463
5939585.0,12,1735.76595
5766296.0,12,1735.797386
1263698.0,12,1735.828661
4726312.0,12,1735.860146
4824987.0,12,1735.891812
4063531.0,12,1735.923361
1976016.0,12,1735.954758
5997242.0,12,1735.986757
4876703.0,12,1736.018294
5075247.0,12,1736.049717
7564698.0,12,1736.081048
5294223.0,12,1736.112465
0.0,12,1736.143898
6238535.0,12,1736.17522
2215068.0,12,1736.206501
10850031.0,12,1736.237917
7790892.0,12,1736.269414
6042203.0,12,1736.301155
7170699.0,12,1736.332627
6564492.0,12,1736.364164
5741090.0,12,1736.395642
5919968.0,12,1736.427068
7662211.0,12,1736.458564
7401096.0,12,1736.489998
8212701.0,12,1736.521037
6004369.0,12,1736.552687
4242621.0,12,1736.584331
4718265.0,12,1736.615765
6711844.0,12,1736.647476
5539824.0,12,1736.679064
3881600.0,12,1736.710436
10608874.0,12,1736.741842
5481476.0,12,1736.773618
5662927.0,12,1736.805456
7111400.0,12,1736.837083
6826407.0,12,1736.86861
6372954.0,12,1736.900477
6693496.0,12,1736.931947
3375417.0,12,1736.963466
12300760.0,12,1736.994827
7204367.0,12,1737.026382
3839589.0,12,1737.057949
5323820.0,12,1737.089374
8429881.0,12,1737.12078
6461116.0,12,1737.152279
6440309.0,12,1737.183558
5958731.0,12,1737.215087
5535273.0,12,1737.246533
5707331.0,12,1737.278169
5271947.0,12,1737.309616
8003154.0,12,1737.340936
11815241.0,12,1737.372274
11142650.0,12,1742.034292
5430023.0,12,1742.066108
5956035.0,12,1742.097692
6697031.0,12,1742.129303
5533661.0,12,1742.161035
3552834.0,12,1742.192439
8619118.0,12,1742.224047
6179419.0,12,1742.255454
8067473.0,12,1742.287094
4532044.0,12,1742.318743
6546101.0,12,1742.350597
9325737.0,12,1742.382285
6150005.0,12,1742.413696
5651797.0,12,1742.445586
4558059.0,12,1742.477206
4825258.0,12,1742.508945
2518516.0,12,1742.540823
9769506.0,12,1742.57258
9604010.0,12,1742.604341
11915991.0,12,1742.636169
3542175.0,12,1742.668079
3044677.0,12,1742.7001
5327600.0,12,1742.732209
4386761.0,12,1742.7639
2833295.0,12,1742.79547
6461260.0,12,1742.827512
11493622.0,12,1742.859244
6555516.0,12,1742.891103
5077400.0,12,1742.922844
4849361.0,12,1742.954553
4418654.0,12,1742.986344
5850629.0,12,1743.018237
7135203.0,12,1743.050409
8012227.0,12,1743.082458
7846329.0,12,1743.114094
6213720.0,12,1743.14593
7264282.0,12,1743.177375
5610416.0,12,1743.208643
4845661.0,12,1743.240354
4133394.0,12,1743.271875
5003482.0,12,1743.303192
1852409.0,12,1743.334681
7835623.0,12,1743.365927
5705357.0,12,1743.397469
6503552.0,12,1743.429194
4002851.0,12,1743.460791
4838215.0,12,1743.492486
3216621.0,12,1743.524079
6091293.0,12,1743.555802
8088092.0,12,1743.587344
5732572.0,12,1743.621032
6181033.0,12,1743.653271
4288297.0,12,1743.684921
6664409.0,12,1743.716543
6469512.0,12,1743.748243
4283023.0,12,1743.78004
5214121.0,12,1743.811728
9267283.0,12,1743.843231
5798662.0,12,1743.874829
4971673.0,12,1743.906569
4606931.0,12,1743.938107
4592260.0,12,1743.969589
8124136.0,12,1744.00119
6632710.0,12,1744.032751
7651441.0,12,1744.064501
3470396.0,12,1744.096039
3686290.0,12,1744.127601
6334907.0,12,1744.159141
8914069.0,12,1744.190746
5069018.0,12,1744.226881
3031365.0,12,1744.258466
8599775.0,12,1744.290116
5523924.0,12,1744.321773
4377101.0,12,1744.353255
4272583.0,12,1744.385032
8344930.0,12,1744.416414
7249221.0,12,1744.448138
7211841.0,12,1744.479869
2709676.0,12,1744.511317
5971088.0,12,1744.542908
2051715.0,12,1744.574385
9794626.0,12,1744.678405
905691.0,12,1744.709869
4266872.0,12,1744.741434
4983424.0,12,1744.773092
11597934.0,12,1749.422755
4205126.0,12,1749.454823
6882017.0,12,1749.486659
5189581.0,12,1749.518295
9760886.0,12,1749.549996
5017962.0,12,1749.581985
6659028.0,12,1749.613683
4244172.0,12,1749.64573
9598639.0,12,1749.677461
6553376.0,12,1749.709283
8265837.0,12,1749.741055
5972143.0,12,1749.772709
5403091.0,12,1749.804411
3810119.0,12,1749.836343
5852569.0,12,1749.868317
6285198.0,12,1749.900105
8435491.0,12,1749.931911
4429975.0,12,1749.963824
6066553.0,12,1749.995762
7062265.0,12,1750.027681
5981172.0,12,1750.059644
9931289.0,12,1750.091364
7644497.0,12,1750.123159
9277729.0,12,1750.154848
4633517.0,12,1750.186474
7694238.0,12,1750.218188
5285494.0,12,1750.250453
10414546.0,12,1750.282283
5488209.0,12,1750.31413
8922150.0,12,1750.345828
3338793.0,12,1750.377503
6036716.0,12,1750.409302
3894262.0,12,1750.440982
7072233.0,12,1750.472919
8794040.0,12,1750.504683
3559494.0,12,1750.536417
6239498.0,12,1750.568288
5548893.0,12,1750.600043
7409931.0,12,1750.631743
328835.0,12,1750.663624
5397878.0,12,1750.69521
6252653.0,12,1750.727052
4359024.0,12,1750.758589
5907858.0,12,1750.790456
5741631.0,12,1750.82234
5388187.0,12,1750.854175
4705449.0,12,1750.885982
5913355.0,12,1750.917646
6869960.0,12,1750.94942
5362616.0,12,1750.98106
6979869.0,12,1751.012661
5929925.0,12,1751.044611
2007641.0,12,1751.076332
9574277.0,12,1751.108014
2353093.0,12,1751.140081
5928441.0,12,1751.172089
3602512.0,12,1751.203825
4891269.0,12,1751.236087
5430647.0,12,1751.26907
0.0,12,1751.301342
3774060.0,12,1751.334075
0.0,12,1751.36644
5216757.0,12,1751.398711
1172661.0,12,1751.430946
3154339.0,12,1751.463398
4926100.0,12,1751.496052
8487904.0,12,1751.528376
9051077.0,12,1751.561059
5760072.0,12,1751.593688
3306501.0,12,1751.62563
4174486.0,12,1751.657703
5932558.0,12,1751.689753
6099639.0,12,1751.7219
11729408.0,12,1751.753672
289035.0,12,1751.785527
6352167.0,12,1751.817251
6751833.0,12,1751.848965
2833558.0,12,1751.880576
5916543.0,12,1751.91251
6003312.0,12,1751.944299
5629661.0,12,1751.976212
6163513.0,12,1752.008189
7751969.0,12,1752.039942
8731197.0,12,1752.071839
4726150.0,12,1752.104002
5842118.0,12,1756.800728
4997477.0,12,1756.83269
7541922.0,12,1756.864602
6272751.0,12,1756.901395
9660721.0,12,1756.933446
5196872.0,12,1756.965533
4951808.0,12,1756.997358
4292754.0,12,1757.029212
11397400.0,12,1757.061019
11981458.0,12,1757.092954
5536654.0,12,1757.124858
4981259.0,12,1757.156852
6274628.0,12,1757.188796
4951036.0,12,1757.220646
9089536.0,12,1757.252529
5636132.0,12,1757.284442
8671901.0,12,1757.316722
4134932.0,12,1757.348465
8110659.0,12,1757.380239
6609804.0,12,1757.412258
10283776.0,12,1757.444133
5537347.0,12,1757.476146
5636629.0,12,1757.508027
7404445.0,12,1757.539802
8875772.0,12,1757.571836
6259826.0,12,1757.603874
10252644.0,12,1757.635684
7378535.0,12,1757.667532
6666542.0,12,1757.69943
8313534.0,12,1757.731126
7172172.0,12,1757.763006
6903222.0,12,1757.794899
4990224.0,12,1757.82691
4509464.0,12,1757.858847
5671298.0,12,1757.890785
7581698.0,12,1757.922578
4353925.0,12,1757.954524
4666855.0,12,1757.986481
2177512.0,12,1758.018211
5313210.0,12,1758.049942
4244275.0,12,1758.081754
4619178.0,12,1758.117446
4711536.0,12,1758.149287
5890893.0,12,1758.181119
8679089.0,12,1758.212697
5231737.0,12,1758.244448
4592436.0,12,1758.276449
4845787.0,12,1758.308283
5044039.0,12,1758.340028
5746305.0,12,1758.371886
6176134.0,12,1758.403842
645170.0,12,1758.435602
11510740.0,12,1758.467308
7227550.0,12,1758.49943
4555726.0,12,1758.531415
5130443.0,12,1758.563102
8011849.0,12,1758.594824
7343938.0,12,1758.626542
6341484.0,12,1758.658518
5887347.0,12,1758.690235
4898464.0,12,1758.722068
6968989.0,12,1758.753727
6761823.0,12,1758.785609
7036695.0,12,1758.8175
4610916.0,12,1758.849185
5076365.0,12,1758.881217
6801085.0,12,1758.913208
1594597.0,12,1758.944933
7776697.0,12,1758.976584
4099497.0,12,1759.008443
5486926.0,12,1759.04025
6235053.0,12,1759.072214
4761949.0,12,1759.104057
6092274.0,12,1759.136105
8078111.0,12,1759.167938
5601086.0,12,1759.200165
5453087.0,12,1759.231918
4732468.0,12,1759.263802
6244366.0,12,1759.295738
4939353.0,12,1759.327602
6115002.0,12,1759.359529
4313329.0,12,1759.39142
5364125.0,12,1759.423139
7218384.0,12,1759.454865
10371445.0,12,1759.486376
12023008.0,12,1759.51818
5807589.0,12,1764.168722
5602057.0,12,1764.200669
6978205.0,12,1764.237411
7681647.0,12,1764.269495
5111386.0,12,1764.301384
7734070.0,12,1764.333742
0.0,12,1764.365234
6221102.0,12,1764.397051
5721321.0,12,1764.428669
5637266.0,12,1764.460495
5122850.0,12,1764.491916
7338146.0,12,1764.523541
4634081.0,12,1764.559109
6634083.0,12,1764.59078
5052431.0,12,1764.622662
7788478.0,12,1764.65433
11486371.0,12,1764.686179
7705460.0,12,1764.717428
5321470.0,12,1764.74903
5808725.0,12,1764.780524
4630492.0,12,1764.812218
8303386.0,12,1764.843969
6127755.0,12,1764.875605
5832401.0,12,1764.907083
6024414.0,12,1764.938892
6251412.0,12,1764.970855
6307612.0,12,1765.002491
3728274.0,12,1765.034205
5710557.0,12,1765.066031
11901990.0,12,1765.097776
8461711.0,12,1765.129229
3835565.0,12,1765.161003
5448360.0,12,1765.192475
5632791.0,12,1765.296893
5550260.0,12,1765.328498
3684280.0,12,1765.360164
5830538.0,12,1765.391863
2166165.0,12,1765.423652
4350471.0,12,1765.455419
6061069.0,12,1765.487225
6182408.0,12,1765.5187
8438798.0,12,1765.550253
6318957.0,12,1765.581861
5108828.0,12,1765.613505
5619314.0,12,1765.645302
7166797.0,12,1765.677005
9284088.0,12,1765.708717
5093952.0,12,1765.740299
751397.0,12,1765.772091
3994278.0,12,1765.803624
10945934.0,12,1765.834998
6640259.0,12,1765.866647
6317322.0,12,1765.898367
8289259.0,12,1765.930097
6626486.0,12,1765.961832
4755526.0,12,1765.993481
1351420.0,12,1766.024751
4729254.0,12,1766.056056
8578372.0,12,1766.087515
6193951.0,12,1766.119075
5135120.0,12,1766.150734
6046499.0,12,1766.18238
7299290.0,12,1766.213972
3474740.0,12,1766.2459
5988568.0,12,1766.277316
6673750.0,12,1766.308981
5763541.0,12,1766.340453
12525384.0,12,1766.372024
7596368.0,12,1766.403809
3437696.0,12,1766.435358
10551344.0,12,1766.466836
6622871.0,12,1766.498964
6334106.0,12,1766.530656
3624143.0,12,1766.562433
4481381.0,12,1766.594254
8080503.0,12,1766.62606
4229622.0,12,1766.657804
8147593.0,12,1766.68944
4705200.0,12,1766.721032
4806719.0,12,1766.752623
8240319.0,12,1766.784262
4852389.0,12,1766.81601
276901.0,12,1766.847479
9584311.0,12,1766.879175
605.0,12,1766.910656
5292460.0,12,1771.616476
1370988.0,12,1771.648515
7693734.0,12,1771.680718
6885589.0,12,1771.712813
8278850.0,12,1771.744759
4720620.0,12,1771.776955
3983569.0,12,1771.808878
5982641.0,12,1771.840931
8645926.0,12,1771.872926
8390423.0,12,1771.90498
4907636.0,12,1771.93703
6259297.0,12,1771.969166
6669788.0,12,1772.001229
7842864.0,12,1772.033096
8438498.0,12,1772.065282
5059656.0,12,1772.097392
5052009.0,12,1772.129316
5979013.0,12,1772.16191
3868035.0,12,1772.194154
5093425.0,12,1772.225991
5251659.0,12,1772.257994
5383012.0,12,1772.290042
221.0,12,1772.321853
5026318.0,12,1772.353916
4819644.0,12,1772.385859
