#{"t_start": 1682520174.9795594, "env_id": "FuzzGym-v0"}
r,l,t
95.697938,11,1190.049372
95.705095,11,1190.415823
95.704285,11,1190.693178
95.7148,11,1191.052177
95.719621,11,1191.384305
95.764848,11,1191.70449
95.785114,11,1192.304272
95.718275,11,1192.710385
95.703143,11,1193.130773
95.720452,11,1193.524206
95.720039,11,1193.972373
95.80171,11,1194.33452
95.69203,11,1194.657591
95.745708,11,1195.023746
95.771718,11,1195.431663
95.689305,11,1195.729228
95.827894,11,1196.109715
95.71717,11,1196.426043
95.713733,11,1196.694723
95.695864,11,1196.928317
95.703093,11,1197.358613
95.691562,11,1197.824735
95.815705,11,1198.443293
95.732794,11,1198.873561
95.701597,11,1199.342858
95.715411,11,1199.716656
95.731012,11,1200.071507
95.698599,11,1200.342614
95.716435,11,1200.844874
95.705348,11,1201.311469
95.695654,11,1201.627687
95.737658,11,1202.027796
95.734128,11,1202.34524
95.829715,11,1202.780533
95.767122,11,1203.199428
95.70396,11,1203.628896
95.705331,11,1204.00242
95.745593,11,1204.324019
95.779169,11,1204.820812
95.707553,11,1205.522059
95.689159,11,1210.403962
95.720398,11,1210.724572
95.928896,11,1211.250003
95.772692,11,1211.632159
95.693498,11,1212.106489
95.692041,11,1212.434638
95.742824,11,1212.956875
95.69231,11,1213.347879
95.702942,11,1213.660078
95.738735,11,1214.136268
95.72232,11,1214.435588
95.728686,11,1214.805782
95.710319,11,1215.012068
95.732603,11,1215.572373
95.724376,11,1216.026357
95.688718,11,1216.395878
95.823406,11,1216.789064
95.704603,11,1217.296555
95.73599,11,1217.711193
95.739458,11,1217.982268
95.736709,11,1218.23447
95.708531,11,1218.54668
95.719505,11,1218.941526
95.809629,11,1219.46798
95.833361,11,1219.916142
95.721453,11,1220.246753
95.766906,11,1220.641664
95.863269,11,1221.273284
95.881425,11,1221.732278
95.751133,11,1222.175105
95.718239,11,1222.45466
95.689557,11,1222.666481
95.743644,11,1222.9724
95.690227,11,1223.183319
95.693425,11,1223.617415
95.731058,11,1224.133787
95.717264,11,1224.57694
95.705508,11,1225.095028
95.769195,11,1225.604087
95.70928,11,1226.014312
95.717018,11,1226.479353
95.698649,11,1226.877229
95.730386,11,1227.20764
95.71904,11,1227.580988
95.691916,11,1228.022843
95.744706,11,1228.300632
95.717151,11,1228.758987
95.710047,11,1229.07332
95.704329,11,1229.327382
95.772693,11,1229.675765
95.704247,11,1230.100019
95.702084,11,1230.430555
95.700048,11,1230.945371
95.722109,11,1231.238921
95.73635,11,1231.540601
95.82416,11,1231.91586
95.730409,11,1232.19393
95.704576,11,1232.432723
95.756286,11,1232.782687
95.741099,11,1233.235032
95.835276,11,1233.731525
95.699412,11,1234.100415
95.760117,11,1234.415191
95.767598,11,1234.797417
95.769467,11,1235.342319
95.708638,11,1235.730751
95.699967,11,1236.028129
95.709332,11,1236.385891
95.875936,11,1236.875595
95.716959,11,1237.191027
95.714292,11,1237.503874
95.795996,11,1237.856673
95.827837,11,1238.529698
95.725211,11,1238.844201
95.695403,11,1239.120132
95.769147,11,1239.523607
95.782105,11,1240.027825
95.810576,11,1240.419262
95.746359,11,1241.007402
95.87741,11,1241.500242
95.722161,11,1241.801977
95.734333,11,1242.315893
95.724752,11,1242.695613
95.710888,11,1242.987368
95.800751,11,1243.617619
95.704833,11,1244.105655
95.728914,11,1244.439847
95.723617,11,1244.752966
95.688498,11,1244.980262
95.704907,11,1245.200145
95.709109,11,1245.613229
95.751253,11,1245.927917
95.928545,11,1246.553316
95.691194,11,1251.355358
95.750297,11,1251.778115
95.76009,11,1252.242887
95.710289,11,1252.566037
95.695731,11,1252.879102
95.708754,11,1253.222119
95.712418,11,1253.535609
95.796503,11,1254.029769
95.688745,11,1254.322383
95.719012,11,1254.668343
95.703495,11,1254.978847
95.762099,11,1255.261571
95.781758,11,1255.800507
95.697606,11,1256.132177
95.725847,11,1256.5464
95.68872,11,1256.950503
95.814102,11,1257.408513
95.705254,11,1257.758345
95.693944,11,1259.201297
95.716902,11,1259.526529
95.760549,11,1259.892989
95.753819,11,1260.331001
95.722722,11,1260.819913
95.732464,11,1261.445817
95.70797,11,1261.701431
95.726255,11,1262.229167
95.701526,11,1262.598098
95.753156,11,1262.888849
95.730285,11,1263.193593
95.704094,11,1263.451453
95.739015,11,1263.778506
95.704717,11,1264.238271
95.720689,11,1264.612719
95.709343,11,1264.938507
95.813344,11,1265.386009
95.764148,11,1265.839075
95.717781,11,1266.068126
95.817752,11,1266.428455
95.703939,11,1266.7138
95.704339,11,1266.944785
95.6918,11,1267.178728
95.711697,11,1267.601619
95.712237,11,1267.946021
95.729402,11,1268.348128
95.722995,11,1268.79146
95.786608,11,1269.144889
95.85335,11,1269.598846
95.747706,11,1269.936754
95.700728,11,1270.363318
95.772647,11,1270.777045
95.713052,11,1271.127446
95.775081,11,1271.494867
95.812633,11,1271.847063
95.715524,11,1272.106488
95.801394,11,1272.49757
95.816512,11,1272.934491
95.724666,11,1273.244937
95.785771,11,1273.659366
95.901146,11,1274.283149
95.704342,11,1274.74609
95.703458,11,1274.997813
95.71438,11,1275.29786
95.830721,11,1275.754644
95.724456,11,1275.983922
95.789321,11,1276.412264
95.868626,11,1276.856123
95.723953,11,1277.134724
95.732246,11,1277.473885
95.801373,11,1277.936581
95.748606,11,1278.256042
95.708442,11,1278.584495
95.740903,11,1279.074913
95.730377,11,1279.542881
95.7325,11,1279.895478
95.706762,11,1280.235565
95.755821,11,1280.673909
95.800996,11,1281.140041
95.714389,11,1281.555314
95.756048,11,1281.928818
95.688742,11,1282.267836
95.72745,11,1282.972247
95.743667,11,1283.254415
95.742027,11,1283.702986
95.839367,11,1284.128295
95.701007,11,1284.353257
95.763684,11,1284.702076
95.764102,11,1285.060156
95.711388,11,1285.538723
95.700584,11,1285.840882
95.7129,11,1286.301859
95.698858,11,1286.604467
95.736304,11,1286.959536
95.688483,11,1287.234903
95.855706,11,1292.3843
95.844003,11,1292.912751
95.701571,11,1293.136923
95.76869,11,1293.41858
95.697723,11,1293.702068
95.863178,11,1294.125715
95.758482,11,1294.541285
95.707271,11,1294.865523
95.755459,11,1295.389425
95.869793,11,1295.911419
95.739992,11,1296.250164
95.859301,11,1296.910302
95.794403,11,1297.326902
95.738686,11,1297.798724
95.720262,11,1298.138352
95.704345,11,1298.559404
95.727329,11,1299.029282
95.787436,11,1299.46477
95.7325,11,1299.841839
95.722,11,1300.131835
95.721975,11,1300.395915
95.725066,11,1300.933723
95.710053,11,1301.309236
95.719935,11,1301.591638
95.731287,11,1302.207613
95.794178,11,1302.585435
95.759672,11,1302.913198
95.687668,11,1303.207331
95.772325,11,1303.847744
95.776977,11,1304.47258
95.705357,11,1304.794755
95.709618,11,1305.076643
95.697559,11,1305.387591
95.725758,11,1305.69869
95.833758,11,1306.10294
95.710443,11,1306.357405
95.891309,11,1306.785252
95.713369,11,1307.028751
95.880334,11,1307.63617
95.690937,11,1308.01435
95.700515,11,1308.43437
95.718502,11,1308.851566
95.76909,11,1309.327284
95.732189,11,1309.577389
95.770954,11,1309.921665
95.711212,11,1310.160864
95.814649,11,1310.797835
95.756842,11,1311.155071
95.770353,11,1311.617913
95.691888,11,1311.839323
95.699924,11,1312.088184
95.68781,11,1312.497038
95.723826,11,1312.942575
95.722926,11,1313.206988
95.769454,11,1313.58034
95.727753,11,1313.95516
95.720997,11,1314.25194
95.692277,11,1314.606005
95.727639,11,1314.948937
95.696743,11,1315.171191
95.695591,11,1315.527089
95.778859,11,1315.945172
95.700054,11,1316.230071
95.705938,11,1316.661107
95.705446,11,1317.023576
95.742585,11,1317.393084
95.704307,11,1317.653801
95.759305,11,1318.089975
95.747034,11,1318.405327
95.960426,11,1319.056693
95.694907,11,1319.322575
95.74899,11,1319.801025
95.692694,11,1320.169564
95.720542,11,1320.424963
95.68852,11,1320.83851
95.71009,11,1321.237768
95.693951,11,1321.467629
95.727159,11,1321.778633
95.769243,11,1322.155936
95.752161,11,1322.582518
95.744702,11,1323.025113
95.783164,11,1323.423478
95.732206,11,1323.891588
95.747084,11,1324.332998
95.745427,11,1324.847061
95.741295,11,1325.225835
95.68858,11,1325.467957
95.70334,11,1325.795686
95.727751,11,1326.187525
95.711708,11,1326.477926
95.872356,11,1326.984649
95.704757,11,1327.221164
95.692991,11,1327.61094
95.692278,11,1332.388537
95.727964,11,1332.752943
95.706209,11,1333.307741
95.71372,11,1333.63853
95.70868,11,1333.991946
95.710012,11,1334.295384
95.703016,11,1334.562445
95.740309,11,1335.038277
95.732627,11,1335.564249
95.764087,11,1335.983267
95.777859,11,1336.40756
95.740128,11,1336.768478
95.739973,11,1337.072931
95.716474,11,1337.428014
95.766752,11,1337.850383
95.870532,11,1338.394178
95.848299,11,1338.938494
95.690761,11,1339.34738
95.696499,11,1339.708307
95.729731,11,1340.015996
95.691518,11,1340.440325
95.872301,11,1340.9433
95.819845,11,1341.632097
95.773059,11,1342.023283
95.751005,11,1342.394351
95.69101,11,1342.876956
95.863844,11,1343.510879
95.701753,11,1343.807639
95.713622,11,1344.138394
95.736955,11,1344.446754
95.705118,11,1344.900377
95.735621,11,1345.269091
95.737384,11,1345.69799
95.719333,11,1346.137927
95.728357,11,1346.447093
95.831838,11,1346.860044
95.730916,11,1347.200998
95.689034,11,1347.538633
95.706745,11,1347.915317
95.728573,11,1348.275522
95.696653,11,1348.58319
95.723587,11,1348.842425
95.724666,11,1349.155517
95.709126,11,1349.462549
95.719374,11,1349.824802
95.726332,11,1350.204211
95.838216,11,1350.699037
95.741862,11,1351.153128
95.700004,11,1351.412942
95.703793,11,1351.771192
95.752908,11,1352.200026
95.736713,11,1352.538023
95.820508,11,1352.952305
95.699351,11,1353.319784
95.705423,11,1353.745939
95.736894,11,1354.216839
95.757604,11,1354.6439
95.793692,11,1354.980185
95.694916,11,1355.294371
95.732577,11,1355.609808
95.839203,11,1356.1534
95.704976,11,1356.559691
95.971177,11,1357.452297
95.718353,11,1357.907463
95.879199,11,1358.348048
95.818782,11,1358.765201
95.717716,11,1359.261893
95.754199,11,1359.67887
95.708511,11,1360.355489
95.693565,11,1360.598909
95.708618,11,1360.91213
95.718988,11,1361.233056
95.77561,11,1361.569393
95.737224,11,1361.981654
95.701546,11,1362.468138
96.935493,11,1364.06158
95.919167,11,1364.552309
95.720357,11,1364.873945
95.799932,11,1365.357287
95.713824,11,1365.72262
95.724755,11,1366.043549
95.72171,11,1366.326262
95.721638,11,1366.676135
95.755375,11,1367.116467
95.708388,11,1367.490849
95.833532,11,1368.144187
95.717591,11,1368.382952
95.73387,11,1368.829127
95.881141,11,1369.445058
95.76461,11,1369.799093
95.692421,11,1370.073876
95.691906,11,1370.552241
95.765958,11,1371.025759
95.827814,11,1375.990523
95.753803,11,1376.309181
95.702986,11,1376.629293
95.745317,11,1376.98864
95.731831,11,1377.473665
95.778962,11,1377.831361
95.704854,11,1378.189909
95.734539,11,1378.608963
95.752883,11,1379.244748
95.72524,11,1379.589959
95.746468,11,1380.137783
95.783218,11,1380.56089
95.807521,11,1381.032613
95.703304,11,1381.491174
95.732006,11,1381.803834
95.86457,11,1382.408236
95.737222,11,1382.819819
95.805881,11,1383.287777
95.754359,11,1384.157885
95.748182,11,1384.577104
95.745079,11,1384.954909
95.705223,11,1385.271078
95.729066,11,1385.792075
95.699618,11,1386.073167
95.845125,11,1386.724747
95.705955,11,1387.021056
95.721745,11,1387.565589
95.69699,11,1387.795841
95.712566,11,1388.62665
95.787791,11,1389.261098
95.817264,11,1389.73175
95.947264,11,1390.427917
95.833626,11,1390.930583
95.746468,11,1391.327506
95.687014,11,1391.663385
95.725731,11,1392.094421
95.703408,11,1392.500982
95.808936,11,1392.996794
95.753256,11,1393.522913
95.769779,11,1393.910527
95.706225,11,1394.15014
95.72418,11,1394.397826
95.881203,11,1395.100077
95.712573,11,1395.475496
95.811998,11,1395.985548
95.687124,11,1396.355959
95.713709,11,1396.635089
95.706762,11,1397.053802
95.706323,11,1397.327659
95.721066,11,1397.810879
95.717383,11,1398.245834
95.698248,11,1398.523852
95.772711,11,1398.79551
95.70681,11,1399.110514
95.709666,11,1399.618836
95.708056,11,1400.064927
95.690637,11,1400.395286
95.705706,11,1400.70848
95.711204,11,1401.059875
95.717159,11,1401.567735
95.707549,11,1401.838416
95.688555,11,1402.25669
95.778607,11,1402.604342
95.707819,11,1402.921902
95.775878,11,1403.341883
95.869112,11,1403.90919
95.707528,11,1404.154668
95.723819,11,1404.576072
95.823009,11,1405.000806
95.704748,11,1405.341235
95.709751,11,1405.758616
95.764617,11,1406.136292
95.826786,11,1406.700964
95.722958,11,1407.152316
95.810343,11,1407.699048
95.772918,11,1408.185228
95.759138,11,1408.709
95.727843,11,1409.091057
95.68685,11,1409.429875
95.705288,11,1409.708833
95.704607,11,1410.118326
95.802749,11,1410.541489
95.741259,11,1410.936824
95.723152,11,1411.256011
95.749664,11,1411.660734
95.755316,11,1412.036033
95.99233,11,1412.783746
95.847884,11,1413.23703
95.737991,11,1413.762174
95.811258,11,1414.119321
95.842578,11,1414.56437
95.765242,11,1415.20627
95.71434,11,1415.525426
95.715356,11,1420.418374
95.719468,11,1420.761776
95.718754,11,1421.143044
95.85928,11,1421.654645
95.705199,11,1422.09785
95.738367,11,1422.491158
95.700511,11,1422.788083
95.716598,11,1423.047737
95.716183,11,1423.421133
95.691213,11,1423.799876
95.687848,11,1424.180097
95.709931,11,1424.719634
95.808476,11,1425.114256
95.712601,11,1425.4364
95.777959,11,1426.059004
95.802457,11,1426.460615
95.751642,11,1426.969983
95.83829,11,1427.584394
95.916195,11,1428.162951
95.719773,11,1428.720151
95.690396,11,1428.997423
95.724435,11,1429.396197
95.735054,11,1429.784886
95.689826,11,1430.41912
95.70339,11,1430.90999
95.789376,11,1431.298843
95.74276,11,1431.604689
95.913291,11,1432.209521
95.700275,11,1432.651694
95.707784,11,1432.942066
95.712336,11,1433.266396
95.782094,11,1433.690924
95.786762,11,1434.057924
95.820366,11,1434.46294
95.753346,11,1434.956813
95.739414,11,1435.52967
95.710327,11,1435.946484
95.782314,11,1436.359859
95.72404,11,1436.665005
95.871034,11,1437.180207
95.742172,11,1437.781519
95.716006,11,1438.039199
95.698424,11,1438.48651
95.719225,11,1438.831258
95.719494,11,1439.092698
95.723771,11,1439.550009
95.74528,11,1439.928545
95.751142,11,1440.405956
95.780982,11,1440.955248
95.707657,11,1441.477115
95.728267,11,1442.001206
95.795942,11,1442.741837
95.70383,11,1443.093382
95.713212,11,1443.538548
95.900919,11,1444.113066
95.716777,11,1444.422851
95.754583,11,1444.768686
95.708,11,1445.138886
95.918251,11,1445.798187
95.770062,11,1446.386618
95.712659,11,1446.719955
95.745377,11,1447.156666
95.818783,11,1447.594844
95.726737,11,1448.170503
95.78473,11,1448.565185
95.720689,11,1448.963281
95.788046,11,1449.44139
95.701094,11,1449.66706
95.703208,11,1450.020484
95.722943,11,1450.455412
95.723943,11,1450.9196
95.704564,11,1451.202032
95.873287,11,1451.639123
95.743688,11,1451.99283
95.823341,11,1452.459195
95.806187,11,1452.824152
95.775434,11,1453.253407
95.731828,11,1453.693825
95.711441,11,1454.000739
95.737373,11,1454.317982
95.689726,11,1454.548008
95.693168,11,1454.833456
95.703179,11,1455.051508
95.74486,11,1455.355035
95.724618,11,1455.732832
95.702876,11,1456.13764
95.704114,11,1456.673347
95.719452,11,1457.072126
95.776517,11,1457.469545
95.738113,11,1457.908904
95.711981,11,1458.153768
95.755405,11,1458.734421
95.715545,11,1459.150121
95.713724,11,1463.818216
95.692291,11,1464.150293
95.699466,11,1464.652838
95.707855,11,1465.064893
95.803195,11,1465.675508
95.705114,11,1466.043305
95.716649,11,1466.525002
95.762785,11,1466.845895
95.749658,11,1467.177013
95.710919,11,1467.589877
95.750847,11,1468.103479
95.779559,11,1468.491438
95.813054,11,1469.011816
95.768202,11,1469.565519
95.819544,11,1469.954627
95.70176,11,1470.41318
95.802714,11,1470.92671
95.768566,11,1471.280685
95.738586,11,1471.816469
95.68878,11,1472.29635
95.831341,11,1472.74872
95.798315,11,1473.181667
95.794578,11,1473.651042
95.759607,11,1474.081877
95.777017,11,1474.711471
95.759115,11,1475.084
95.697263,11,1475.472203
95.686586,11,1475.875499
95.838358,11,1476.417098
95.798573,11,1476.922479
95.721245,11,1477.151334
95.701628,11,1477.55278
95.691963,11,1478.058252
95.694808,11,1478.400787
95.698853,11,1478.678301
95.709403,11,1478.996891
95.727118,11,1479.251864
95.702484,11,1479.548062
95.720215,11,1479.984122
95.715122,11,1480.302
95.793463,11,1480.714657
95.719818,11,1481.171809
95.690337,11,1481.468532
95.917848,11,1481.907861
95.847937,11,1482.388036
95.746514,11,1482.768221
95.87526,11,1483.370657
95.797966,11,1483.795661
95.855106,11,1484.292263
95.768432,11,1484.88193
95.715883,11,1485.360467
95.690897,11,1485.890559
95.840572,11,1486.325324
95.893169,11,1486.927117
95.742466,11,1487.185597
95.769313,11,1487.655975
95.744491,11,1488.061815
95.752125,11,1488.480665
95.726652,11,1488.940385
95.69956,11,1489.194976
95.786044,11,1489.534195
95.727084,11,1489.801896
95.705622,11,1490.05454
95.850495,11,1490.551284
95.814903,11,1490.949863
95.753265,11,1491.270786
95.694474,11,1491.633704
95.703367,11,1491.899541
95.715931,11,1492.220382
95.712227,11,1493.007379
95.73129,11,1493.321222
95.705826,11,1493.782082
95.750098,11,1494.176796
95.923257,11,1494.704076
95.755402,11,1495.125324
95.88573,11,1495.836407
95.746181,11,1496.235404
95.69088,11,1496.599843
95.776701,11,1497.055597
95.702112,11,1497.382138
95.715084,11,1497.689628
95.704955,11,1497.94898
95.71527,11,1498.251386
95.73139,11,1498.645412
95.880249,11,1499.048954
95.782803,11,1499.411875
95.687041,11,1499.703875
95.81751,11,1500.217915
95.779717,11,1500.658052
95.724187,11,1501.058069
95.714722,11,1501.297336
95.722503,11,1501.557729
95.7449,11,1501.948838
95.70927,11,1506.89441
95.787263,11,1507.416155
95.702567,11,1507.827526
95.716879,11,1508.111742
95.698845,11,1508.552294
95.704301,11,1508.94818
95.715032,11,1509.283848
95.780579,11,1509.733188
95.880331,11,1510.254663
95.775645,11,1510.603219
95.688391,11,1510.880279
95.925505,11,1511.382715
95.713779,11,1511.802009
95.877857,11,1512.274651
95.878827,11,1512.72824
95.714168,11,1512.965396
95.752703,11,1513.374142
95.71856,11,1513.732711
95.934335,11,1514.281718
95.692677,11,1514.567134
95.703953,11,1514.830084
95.70441,11,1515.168727
95.77019,11,1515.515903
95.708641,11,1515.807286
95.703087,11,1516.194839
95.703299,11,1516.66373
95.739722,11,1517.044578
95.70007,11,1517.323819
95.712232,11,1517.759706
95.756317,11,1518.10847
95.795441,11,1518.576684
95.862822,11,1519.004087
95.871002,11,1519.611249
95.703327,11,1520.055485
95.726463,11,1520.404366
95.719896,11,1520.851958
95.696684,11,1521.179191
95.734569,11,1521.459083
95.735037,11,1521.748843
95.690127,11,1522.060968
95.700349,11,1522.292511
95.715439,11,1522.614642
95.763981,11,1523.065314
95.728527,11,1523.360221
95.778416,11,1523.775996
95.703342,11,1524.111718
95.715829,11,1524.508619
95.691122,11,1524.887688
95.75179,11,1525.285269
95.687592,11,1525.568388
95.786652,11,1526.062055
95.726257,11,1526.514075
95.717724,11,1526.894163
95.725055,11,1527.191452
95.734188,11,1527.706577
95.831787,11,1528.21227
95.721587,11,1528.573685
95.755722,11,1528.970172
95.707581,11,1529.317902
95.700881,11,1529.661628
95.735296,11,1529.974908
95.718961,11,1530.34253
95.740557,11,1530.860473
95.703621,11,1531.223766
95.781501,11,1531.554319
95.702839,11,1531.870371
95.695068,11,1532.396165
95.77475,11,1532.802858
95.699436,11,1533.078059
95.731371,11,1533.560235
95.737721,11,1533.932369
95.710159,11,1534.376342
95.692694,11,1534.661588
95.689282,11,1535.171169
95.700968,11,1535.476623
95.712848,11,1535.800281
95.777931,11,1536.260413
95.81164,11,1536.643872
95.727713,11,1536.983225
95.694718,11,1537.329433
95.709951,11,1537.797921
95.704507,11,1538.16956
95.749922,11,1538.555789
95.722921,11,1539.121443
95.721871,11,1539.516927
95.707638,11,1539.755836
95.726556,11,1540.065825
95.711519,11,1540.460905
95.801616,11,1540.981085
95.76531,11,1541.366962
95.808231,11,1541.676544
95.753773,11,1542.253487
95.717819,11,1542.5385
95.719739,11,1542.802467
95.753626,11,1547.706984
95.737983,11,1548.149883
95.71173,11,1548.591537
95.707123,11,1548.976603
95.699243,11,1549.272934
95.707352,11,1549.608902
95.713481,11,1549.86395
95.733474,11,1550.191582
95.716477,11,1550.466987
95.788151,11,1551.04874
95.723258,11,1551.343953
95.800291,11,1551.664141
95.824398,11,1552.075137
95.824498,11,1552.55844
95.797285,11,1552.900361
95.703109,11,1553.168794
95.797832,11,1553.547039
95.862551,11,1553.981592
95.870517,11,1554.466712
95.688704,11,1554.902695
95.700715,11,1555.225302
95.724929,11,1555.579029
95.728083,11,1556.013595
95.845905,11,1556.470367
95.771692,11,1557.082942
95.70736,11,1557.390437
95.739657,11,1557.748904
95.884971,11,1558.347121
95.688322,11,1558.637442
95.702681,11,1558.882034
95.689583,11,1559.431174
95.737561,11,1559.930169
95.722956,11,1560.296692
95.707727,11,1560.657316
95.716221,11,1560.920993
95.726516,11,1561.357195
95.703503,11,1561.756645
95.773698,11,1562.175564
95.788006,11,1562.512977
95.718959,11,1562.846055
95.752414,11,1563.443101
95.726941,11,1563.797097
95.727684,11,1564.166507
95.777677,11,1564.583111
95.74432,11,1565.039654
95.704111,11,1565.393932
95.688828,11,1565.835106
95.740872,11,1566.182498
95.687015,11,1566.475066
95.703661,11,1566.788736
95.701234,11,1567.106119
95.778643,11,1567.438823
95.756413,11,1567.859497
95.77223,11,1568.209962
95.718429,11,1568.666786
95.705528,11,1569.069412
95.74884,11,1569.39183
95.711629,11,1569.874401
95.70072,11,1570.211589
95.718324,11,1570.452116
95.687541,11,1570.735684
95.691957,11,1571.025658
95.703125,11,1571.346242
95.691096,11,1571.787117
95.72504,11,1572.169038
95.71395,11,1572.538264
95.830597,11,1573.149976
95.707704,11,1573.482983
95.773586,11,1573.832784
95.727479,11,1574.181545
95.705925,11,1574.50242
95.728192,11,1574.927287
95.734467,11,1575.270662
95.756776,11,1575.632797
95.719131,11,1575.908377
95.702352,11,1576.23904
95.687604,11,1576.543278
95.747399,11,1576.945669
95.733156,11,1577.231334
95.699097,11,1577.472718
95.81948,11,1577.853482
95.732109,11,1578.161427
95.691354,11,1578.415051
95.70475,11,1578.697646
95.709963,11,1579.274799
95.763707,11,1579.845597
95.758902,11,1580.226271
95.720602,11,1580.642099
95.699031,11,1581.001158
95.736889,11,1581.298199
95.728232,11,1581.774381
95.74744,11,1582.107113
95.836842,11,1582.647483
95.719318,11,1587.544023
95.744314,11,1588.192014
95.748962,11,1588.5962
95.734515,11,1589.039674
95.719114,11,1589.527366
95.720746,11,1589.938416
95.707426,11,1590.540434
95.725507,11,1590.898688
95.75566,11,1591.435278
95.724,11,1591.891191
95.831847,11,1592.33064
95.776071,11,1592.889584
95.781901,11,1593.396698
95.734353,11,1593.871532
95.765953,11,1594.344829
95.755864,11,1594.833118
95.884334,11,1595.965153
95.790738,11,1596.500721
95.823865,11,1596.890853
95.747454,11,1597.163088
95.712584,11,1597.580696
95.719649,11,1598.047969
95.725581,11,1598.460145
95.845303,11,1598.899564
95.710088,11,1599.363745
95.722956,11,1600.203451
95.744151,11,1600.656316
95.74116,11,1601.133028
95.770503,11,1601.711161
95.748212,11,1602.027944
95.727105,11,1602.3578
95.713182,11,1602.65877
95.736085,11,1603.125515
95.720815,11,1603.541852
95.750827,11,1604.060691
95.714583,11,1604.35751
95.714834,11,1604.71484
95.711948,11,1604.979231
95.724618,11,1605.215638
95.687704,11,1605.50169
95.825441,11,1606.134539
95.730698,11,1606.463447
95.75856,11,1606.872092
95.755508,11,1607.463105
95.753496,11,1607.944427
95.69239,11,1608.332139
95.70849,11,1608.899287
95.687409,11,1609.296688
95.717859,11,1609.678193
95.731917,11,1610.111417
95.74392,11,1610.443683
95.76209,11,1610.898873
95.788317,11,1611.36253
95.689869,11,1611.987616
95.772226,11,1612.630856
95.700523,11,1613.07661
95.888971,11,1613.559382
95.703905,11,1613.831689
95.695028,11,1614.188247
95.727227,11,1614.525279
95.86607,11,1615.102865
95.726792,11,1615.721933
95.857926,11,1616.301856
95.703976,11,1616.945997
95.760157,11,1617.391591
95.759077,11,1617.791033
95.74546,11,1618.287631
95.699132,11,1618.682712
95.80242,11,1619.084202
95.753363,11,1619.666959
95.735277,11,1620.299278
95.715323,11,1620.673343
95.714598,11,1621.04336
95.757314,11,1621.381077
95.820319,11,1621.733308
95.695408,11,1622.135358
95.689635,11,1622.619582
95.735277,11,1623.194766
95.72242,11,1623.541947
95.78441,11,1623.989781
95.740039,11,1624.300591
95.764177,11,1624.742538
95.79512,11,1625.260846
95.780957,11,1625.67295
95.711478,11,1626.023868
95.877238,11,1626.617126
95.731587,11,1626.869793
95.845128,11,1627.377994
95.739183,11,1627.755163
95.711091,11,1628.121976
95.78018,11,1628.524721
95.743974,11,1628.825847
95.698991,11,1629.126092
95.877514,11,1634.075763
95.745881,11,1634.435748
95.89183,11,1635.018643
95.807799,11,1635.420575
95.711673,11,1635.756911
95.77081,11,1636.252521
95.707505,11,1636.577209
95.695819,11,1636.986284
95.713623,11,1637.369523
95.720301,11,1637.734393
95.731242,11,1638.091941
95.763904,11,1638.535537
95.691417,11,1638.968951
95.773404,11,1639.491744
95.688285,11,1639.778148
95.703596,11,1640.193042
95.723639,11,1640.676841
95.71555,11,1641.177654
95.719577,11,1641.46505
95.724598,11,1641.934685
95.734821,11,1642.522753
95.688671,11,1642.944541
95.835878,11,1643.536721
95.702461,11,1644.161581
95.747679,11,1644.695464
95.772281,11,1645.06487
95.734666,11,1645.363224
95.723798,11,1645.819266
95.718475,11,1646.197781
95.732674,11,1646.759722
95.699867,11,1647.172623
95.774514,11,1647.595291
95.712504,11,1648.018965
95.68797,11,1648.379128
95.699286,11,1648.738235
95.792202,11,1649.150566
95.770981,11,1649.59731
95.703417,11,1650.023486
95.730469,11,1650.331256
95.800692,11,1650.721702
95.704776,11,1651.139902
95.690605,11,1651.457623
95.714652,11,1651.805575
95.699277,11,1652.183555
95.883251,11,1652.680611
95.823184,11,1653.06887
95.691611,11,1653.362749
95.719443,11,1653.773674
95.810223,11,1654.309348
95.792276,11,1654.828242
95.705311,11,1655.205976
95.74746,11,1655.62762
95.736829,11,1656.289208
95.73451,11,1656.938228
95.70464,11,1657.464184
95.801248,11,1657.972119
95.799081,11,1658.321656
95.763356,11,1659.062029
95.710742,11,1659.414381
95.724095,11,1659.72645
95.747998,11,1660.158051
95.812799,11,1660.697498
95.715856,11,1661.119644
95.779692,11,1661.507594
95.71448,11,1661.87051
95.895561,11,1662.361321
95.720667,11,1662.676051
95.790435,11,1663.053864
95.728485,11,1663.490885
95.689509,11,1663.894608
95.781553,11,1664.381251
95.741493,11,1664.887372
95.703564,11,1665.367531
95.70504,11,1665.684602
95.821212,11,1666.136318
95.752167,11,1666.453709
95.791844,11,1666.79896
95.703371,11,1667.193529
95.837778,11,1667.745353
95.766801,11,1668.136455
95.811619,11,1668.499365
95.715163,11,1668.743079
95.865068,11,1669.367836
95.810702,11,1669.987575
95.747694,11,1670.283113
95.868991,11,1670.992107
95.705031,11,1671.269413
95.729364,11,1671.572548
95.758586,11,1671.906078
95.721546,11,1672.402958
95.704637,11,1672.788591
95.816892,11,1673.266861
95.728774,11,1673.627834
95.708699,11,1678.821332
95.701848,11,1679.521894
95.739919,11,1679.899798
95.872358,11,1680.632637
95.705618,11,1680.981645
95.71684,11,1681.361559
95.711656,11,1681.792801
95.732041,11,1682.235234
95.71761,11,1682.584456
95.71951,11,1683.134413
