#{"t_start": 1682520174.9777608, "env_id": "FuzzGym-v0"}
r,l,t
95.700945,11,1683.386893
95.700053,11,1683.708804
95.695165,11,1684.016593
95.695031,11,1684.385975
95.757148,11,1684.823795
95.781242,11,1685.119279
95.731256,11,1685.608713
95.762219,11,1686.09177
95.706908,11,1686.456548
95.888712,11,1687.127994
95.718959,11,1687.471515
95.710079,11,1687.86186
95.722771,11,1688.237954
95.774781,11,1688.856222
95.762224,11,1689.160052
95.710466,11,1689.479784
95.724594,11,1689.768345
95.706322,11,1690.096204
95.760627,11,1690.564323
95.752886,11,1690.899204
95.702671,11,1691.148767
95.741517,11,1691.443341
95.882085,11,1692.156059
95.708471,11,1692.431069
95.773589,11,1692.88934
95.820128,11,1693.290236
95.846755,11,1693.819958
95.721358,11,1694.103879
95.715645,11,1694.434237
95.721248,11,1694.984934
95.81186,11,1695.485242
95.742888,11,1695.89666
95.814899,11,1696.468917
95.710596,11,1696.966924
95.800686,11,1697.371754
95.728369,11,1697.863051
95.706663,11,1698.347562
95.710258,11,1698.646754
95.722629,11,1698.904261
95.735698,11,1699.2568
95.752771,11,1699.665712
95.710887,11,1700.191263
95.713196,11,1700.727205
95.714423,11,1701.12166
95.704831,11,1701.814431
95.746285,11,1702.118253
95.716736,11,1702.404934
95.769812,11,1702.734124
95.781851,11,1703.668971
95.726508,11,1704.074143
95.727573,11,1704.526054
95.730311,11,1704.860186
95.862344,11,1705.386809
95.862614,11,1706.102282
95.700624,11,1706.495463
95.83952,11,1707.028764
95.975006,11,1707.856595
95.820768,11,1708.375275
95.720047,11,1708.714825
95.811811,11,1709.094562
95.808427,11,1709.590365
95.780525,11,1710.209304
95.734758,11,1710.720455
95.86442,11,1711.21377
95.750254,11,1711.517612
95.730565,11,1711.970919
95.914224,11,1712.665894
95.775426,11,1713.133116
95.766862,11,1713.537451
95.753609,11,1714.137325
95.740675,11,1714.594885
95.839595,11,1715.160246
95.718747,11,1715.492522
95.812225,11,1716.024637
95.760679,11,1716.500518
95.894648,11,1717.001132
95.724351,11,1717.463324
95.731143,11,1717.941466
95.995133,11,1718.670602
95.838756,11,1719.216058
95.774636,11,1719.974493
95.705561,11,1720.394739
95.721185,11,1720.864994
95.725803,11,1725.782827
95.752269,11,1726.129637
95.915414,11,1726.625235
95.730366,11,1726.995157
95.840836,11,1727.49259
95.792678,11,1728.161225
95.739151,11,1728.642426
95.82955,11,1729.111045
95.745822,11,1729.476814
95.692843,11,1729.732217
95.708769,11,1730.032879
95.72515,11,1730.332187
95.745885,11,1730.650538
95.755922,11,1731.155237
95.759349,11,1731.683341
95.750812,11,1732.333655
95.742594,11,1732.691386
95.91668,11,1733.543537
95.732962,11,1733.905355
95.853505,11,1734.504405
95.741976,11,1734.881885
95.795968,11,1735.33925
95.91415,11,1735.869508
95.783376,11,1736.480156
95.757838,11,1737.17004
95.868099,11,1737.661915
95.725221,11,1737.984573
95.757065,11,1738.528266
95.734685,11,1738.994188
95.745889,11,1739.477589
95.810732,11,1740.038167
95.735556,11,1740.329325
95.720147,11,1740.667426
95.712157,11,1741.009758
95.726242,11,1741.465428
95.858885,11,1742.155971
95.769354,11,1742.783947
95.71511,11,1743.332354
95.718605,11,1743.89061
95.753377,11,1744.352022
95.741509,11,1744.673422
95.719834,11,1744.994935
95.771587,11,1745.425174
95.693963,11,1745.860257
95.737323,11,1746.205933
95.817344,11,1746.750979
95.732633,11,1747.129037
95.725309,11,1747.564079
95.845445,11,1748.035424
95.745912,11,1748.341495
95.941222,11,1748.947062
95.743772,11,1749.533901
95.777863,11,1749.977214
95.764605,11,1750.361779
95.694698,11,1750.60109
95.730816,11,1750.919255
95.759924,11,1751.268655
95.779497,11,1751.655341
95.800067,11,1752.001775
95.783185,11,1752.45857
95.810596,11,1752.849891
95.760438,11,1753.321575
95.812299,11,1753.844888
95.720311,11,1754.152394
95.737728,11,1754.572098
95.736126,11,1754.84842
95.721718,11,1755.3162
95.710723,11,1755.894481
95.724344,11,1756.310644
95.81162,11,1756.693387
95.759338,11,1757.240299
95.758247,11,1757.544562
95.691566,11,1757.779355
95.718368,11,1758.132386
95.792287,11,1758.639071
95.712238,11,1758.928395
95.698751,11,1759.237125
95.74396,11,1759.773887
95.803241,11,1760.552847
95.749357,11,1761.137769
95.725239,11,1761.623445
95.721182,11,1761.934689
95.825538,11,1762.469151
95.712972,11,1762.804792
95.820292,11,1763.251087
95.853311,11,1763.808135
95.797614,11,1764.435168
95.742347,11,1764.781767
95.796913,11,1765.177358
95.783427,11,1765.772416
95.695444,11,1766.305933
95.691999,11,1766.588613
95.746077,11,1766.890843
95.709137,11,1771.905951
95.710534,11,1772.239489
95.709641,11,1772.542558
95.883739,11,1773.101457
95.899712,11,1773.620465
95.784972,11,1773.989306
95.823203,11,1774.369788
95.912111,11,1775.050321
95.761594,11,1775.413723
95.747135,11,1775.740481
95.820324,11,1776.429862
95.723584,11,1776.858779
95.736447,11,1777.252996
95.761816,11,1777.652343
95.810063,11,1778.079206
95.750893,11,1778.594416
95.797286,11,1778.955755
95.741852,11,1779.458828
95.739887,11,1779.813853
95.726433,11,1780.112801
95.794848,11,1780.87493
95.804319,11,1781.579927
95.796289,11,1782.020473
95.740626,11,1782.331469
95.707243,11,1782.759374
95.728778,11,1783.092522
95.741485,11,1783.424794
95.794645,11,1783.854663
95.712079,11,1784.273236
95.773569,11,1784.780206
95.732927,11,1785.138638
95.917903,11,1785.807476
95.91819,11,1786.429059
95.803419,11,1786.871838
95.721722,11,1787.524847
95.725398,11,1788.005996
95.715053,11,1788.407135
95.729482,11,1788.746209
95.897875,11,1789.256451
95.758217,11,1789.636997
95.728636,11,1790.120704
95.697237,11,1790.544036
95.877336,11,1791.155289
95.730084,11,1791.571778
95.753516,11,1792.091486
95.768772,11,1792.631077
95.725096,11,1793.146759
95.776758,11,1793.523726
95.724076,11,1793.843204
95.715087,11,1794.134798
95.745989,11,1794.522618
95.765489,11,1795.083654
95.70831,11,1795.541697
95.806543,11,1796.006907
95.72118,11,1796.28365
95.763431,11,1796.888996
95.705509,11,1797.210676
95.721924,11,1797.64843
95.804481,11,1798.309563
95.7735,11,1798.858822
95.711967,11,1799.244842
95.728541,11,1799.835228
95.736836,11,1800.308074
95.70433,11,1800.565925
95.712575,11,1800.899637
95.743001,11,1801.413777
95.797449,11,1801.865654
95.741729,11,1802.234929
95.814662,11,1802.716367
95.713682,11,1803.162995
95.760837,11,1803.557538
95.746974,11,1804.124753
95.765777,11,1804.586977
95.746455,11,1804.982487
95.721157,11,1805.686322
95.810715,11,1806.495338
95.718037,11,1806.881416
95.760962,11,1807.339703
95.70823,11,1807.698547
95.736246,11,1808.023778
95.723593,11,1808.353038
95.77229,11,1808.999024
95.811594,11,1809.376222
95.827444,11,1809.863939
95.704239,11,1810.149475
95.724787,11,1810.523234
95.695783,11,1810.882582
95.724735,11,1811.377921
95.823249,11,1811.943614
95.901513,11,1812.485922
95.722422,11,1812.988274
95.724523,11,1813.347708
95.914653,11,1813.961663
95.723619,11,1818.956606
95.8747,11,1819.56802
95.780395,11,1820.045448
95.714385,11,1820.611412
95.697146,11,1821.124578
95.711304,11,1821.566624
95.761093,11,1822.437858
95.721528,11,1822.972438
95.843553,11,1823.608081
95.719492,11,1824.062073
95.769143,11,1824.671561
95.735219,11,1824.996653
95.845537,11,1825.570444
95.718729,11,1825.98484
95.757369,11,1826.584113
95.933998,11,1827.267003
96.010765,11,1827.95912
95.778727,11,1828.512188
95.787065,11,1828.978681
95.8008,11,1829.394325
95.790364,11,1829.732527
95.751442,11,1830.089168
95.719437,11,1830.400656
95.729144,11,1830.874068
95.804967,11,1831.381508
95.759131,11,1831.881758
95.75198,11,1832.50786
95.737336,11,1832.907633
95.715965,11,1833.404363
95.742263,11,1833.926563
95.844561,11,1834.502666
95.805099,11,1835.034861
95.818671,11,1835.672379
95.767964,11,1836.190221
95.716375,11,1836.476028
95.714641,11,1836.760216
95.977496,11,1837.523019
95.746963,11,1837.833977
95.745925,11,1838.196464
95.715213,11,1838.590154
95.725108,11,1838.9863
95.907018,11,1839.803201
95.743873,11,1840.220597
95.732198,11,1840.709815
95.759555,11,1841.134776
95.835872,11,1841.824069
95.7581,11,1842.191777
95.806499,11,1842.661919
95.750104,11,1843.089318
95.749674,11,1843.779541
95.706992,11,1844.12206
95.737191,11,1844.440521
95.698426,11,1844.754883
95.79822,11,1845.375499
95.837535,11,1845.873468
95.741174,11,1846.241541
95.820903,11,1846.798623
95.702929,11,1847.222562
95.728709,11,1847.584288
95.718545,11,1847.948158
95.755083,11,1848.511533
95.70934,11,1848.787152
95.795875,11,1849.317425
95.810119,11,1849.81345
95.781931,11,1850.247815
95.911186,11,1850.829225
95.789459,11,1851.333646
95.771386,11,1851.66532
95.719411,11,1852.105624
95.73089,11,1852.441981
95.754055,11,1852.817598
95.722441,11,1853.320918
95.78843,11,1853.850378
95.843288,11,1854.450943
95.761966,11,1854.864172
95.731642,11,1855.231381
95.707126,11,1855.580883
95.755757,11,1855.886696
95.78614,11,1856.224301
95.725169,11,1856.727761
95.719714,11,1857.066494
95.748881,11,1857.327306
95.889847,11,1858.032344
95.7489,11,1858.442589
95.715653,11,1858.797421
95.750237,11,1859.257839
95.893701,11,1859.9076
96.077307,11,1860.541403
95.77184,11,1860.899214
95.889701,11,1861.44011
95.888489,11,1862.112396
95.77413,11,1862.521318
95.752172,11,1863.047932
95.816664,11,1868.029952
95.814897,11,1868.50398
95.704421,11,1869.012293
95.725653,11,1869.619496
95.725852,11,1869.998556
95.745002,11,1870.30989
95.747096,11,1870.747353
95.712812,11,1871.166861
95.768409,11,1871.865573
95.741832,11,1872.379471
95.758571,11,1872.791044
95.831555,11,1873.426293
95.706661,11,1873.824961
95.734365,11,1874.230487
95.768575,11,1874.61872
95.931671,11,1875.193311
95.723303,11,1875.615841
95.781554,11,1876.052114
95.730711,11,1876.462561
95.758502,11,1876.959762
95.710414,11,1877.343231
95.722846,11,1877.7185
95.828076,11,1878.233555
95.87378,11,1878.818521
95.706754,11,1879.348439
95.725678,11,1879.734494
95.719488,11,1880.130139
95.73332,11,1880.560349
95.745446,11,1880.952949
95.719218,11,1881.236942
95.722541,11,1881.544915
95.801571,11,1881.882422
95.794825,11,1882.563644
95.81547,11,1883.264201
95.737483,11,1883.608425
95.723846,11,1884.039557
95.726418,11,1884.55536
95.868991,11,1885.198406
95.728826,11,1885.614227
95.730362,11,1885.969148
95.804187,11,1886.432663
95.786793,11,1887.065221
95.706949,11,1887.530433
95.711015,11,1887.976612
95.72161,11,1888.342285
95.75134,11,1888.738682
95.807494,11,1889.24359
95.726574,11,1889.671546
95.78875,11,1890.146577
95.729045,11,1890.778053
95.791105,11,1891.18041
95.973048,11,1891.710068
95.726971,11,1892.146684
95.690779,11,1892.439452
95.728509,11,1892.758085
95.727493,11,1893.168582
95.735139,11,1893.47861
95.914523,11,1894.084768
95.952629,11,1894.683164
95.872553,11,1895.136516
95.707469,11,1895.452301
95.720223,11,1896.078971
95.844182,11,1896.576899
95.730776,11,1897.014292
95.821628,11,1897.544173
95.796891,11,1897.943421
95.708078,11,1898.317375
95.700549,11,1898.543443
95.723885,11,1898.987385
95.751997,11,1899.465764
95.787489,11,1899.921061
95.786409,11,1900.408064
95.737104,11,1900.692443
95.691473,11,1900.921601
95.71518,11,1901.329012
95.715622,11,1901.788803
95.695504,11,1902.329967
95.858162,11,1902.852225
95.775553,11,1903.207465
95.771506,11,1903.715018
95.763851,11,1904.018253
95.720729,11,1904.348982
95.737494,11,1904.717002
95.777388,11,1905.187831
95.869323,11,1905.845533
95.704394,11,1906.182811
95.807911,11,1906.707436
95.743934,11,1907.244316
95.749903,11,1907.59118
95.694864,11,1908.072948
95.706536,11,1908.362482
95.783734,11,1908.771429
95.789339,11,1909.263773
95.86644,11,1914.219573
95.83029,11,1914.941664
95.729213,11,1915.347103
95.83923,11,1915.927475
95.834771,11,1916.457807
95.832661,11,1916.953015
95.828119,11,1917.528736
95.722899,11,1917.775177
95.784934,11,1918.216031
95.852573,11,1918.700838
95.898094,11,1919.43638
95.709453,11,1920.116527
95.817727,11,1920.54611
95.70656,11,1920.825723
95.790963,11,1921.387223
95.810718,11,1921.861312
95.860185,11,1922.573875
95.735387,11,1923.052687
95.733442,11,1923.453468
95.921122,11,1924.040523
95.783562,11,1924.448641
95.702176,11,1924.851222
95.719692,11,1925.372511
95.777116,11,1925.950705
95.706775,11,1926.279074
95.864765,11,1926.879745
95.747954,11,1927.471974
95.823142,11,1927.910495
95.828036,11,1928.323435
95.808956,11,1928.669659
95.745999,11,1929.021395
95.886431,11,1929.699609
95.719615,11,1930.17447
95.734778,11,1930.52456
95.872808,11,1931.135101
95.728272,11,1931.63627
95.80627,11,1932.14087
95.708927,11,1932.578405
95.898751,11,1933.043865
95.720933,11,1933.391081
95.808277,11,1934.096119
95.727852,11,1934.513367
95.817017,11,1935.055958
95.799963,11,1935.684793
95.719774,11,1935.978579
95.704898,11,1936.366376
95.765204,11,1936.684477
95.745031,11,1937.672387
95.880718,11,1938.486305
95.795488,11,1938.979347
95.730648,11,1939.31843
95.859413,11,1939.840297
95.825527,11,1940.524014
95.869249,11,1941.199794
95.946406,11,1941.729232
95.828798,11,1942.313713
95.809814,11,1942.806379
95.804037,11,1943.224391
95.75309,11,1943.575834
95.707335,11,1943.979476
95.745792,11,1944.683512
95.729832,11,1945.341947
95.747118,11,1945.677696
95.764982,11,1946.075284
95.790942,11,1946.396034
95.721147,11,1946.690405
95.818737,11,1947.10364
95.821161,11,1947.503016
95.822138,11,1948.092906
95.831533,11,1948.680266
95.821642,11,1949.076704
95.784145,11,1949.509068
95.728138,11,1949.968571
95.764696,11,1950.335546
95.708627,11,1950.612805
95.722824,11,1950.987614
95.740541,11,1951.483542
95.747266,11,1951.944139
95.694569,11,1952.298438
95.836272,11,1952.705119
95.700052,11,1953.060345
95.750691,11,1953.462185
95.848162,11,1953.870934
95.723141,11,1954.21105
95.707638,11,1954.699439
95.786643,11,1955.328344
95.710084,11,1955.638125
95.698694,11,1955.993486
95.728737,11,1956.306531
95.699525,11,1956.641197
95.734795,11,1957.112334
95.827465,11,1957.584528
95.785165,11,1958.186229
95.752943,11,1963.305155
95.73553,11,1963.932309
95.73409,11,1964.272765
95.785573,11,1964.653302
95.799857,11,1965.130532
95.718469,11,1965.666239
95.857884,11,1966.222573
95.740094,11,1966.727615
95.730674,11,1967.101414
95.716704,11,1967.525675
95.706661,11,1968.046817
95.823522,11,1968.469697
95.748241,11,1968.846038
95.726876,11,1969.226685
95.706698,11,1969.533376
95.780656,11,1970.069218
95.74874,11,1970.481043
95.736933,11,1970.869935
95.7235,11,1971.136893
95.898393,11,1971.774742
95.768716,11,1972.169708
95.791563,11,1972.588416
95.766977,11,1972.885885
95.72854,11,1973.358616
95.72178,11,1973.650297
95.731898,11,1973.898424
95.765079,11,1974.396396
95.76417,11,1974.78903
95.745186,11,1975.32593
95.825986,11,1975.732463
95.791296,11,1976.207241
95.70874,11,1976.561307
95.758758,11,1977.050477
95.733548,11,1977.580204
95.711796,11,1978.094723
95.802365,11,1978.709368
95.704463,11,1979.103855
95.695943,11,1979.489953
95.737456,11,1979.928484
95.72358,11,1980.457877
95.693857,11,1980.790036
95.80285,11,1981.256604
95.73404,11,1981.805628
95.754274,11,1982.24904
95.787803,11,1982.901522
95.826402,11,1983.339699
95.755924,11,1983.763617
95.718074,11,1984.050146
95.701277,11,1984.49707
95.735222,11,1984.934864
95.720444,11,1985.416397
95.817724,11,1985.892381
95.769375,11,1986.40757
95.728573,11,1986.952632
95.751434,11,1987.39693
95.735429,11,1987.793207
95.80998,11,1988.456249
95.90088,11,1989.057377
95.691893,11,1989.370628
95.754497,11,1989.721076
95.766629,11,1990.171536
95.703689,11,1990.604275
95.723333,11,1990.942551
95.709225,11,1991.318437
95.764623,11,1991.750418
95.752473,11,1992.282008
95.751395,11,1992.564886
95.74696,11,1992.916312
95.814628,11,1993.317454
95.778519,11,1993.716506
95.722631,11,1994.160556
95.735179,11,1994.495135
95.795678,11,1995.051436
95.780779,11,1995.415492
95.84345,11,1995.908188
95.729427,11,1996.306234
95.703577,11,1996.592927
95.721808,11,1997.033984
95.736617,11,1997.300076
95.792436,11,1997.677043
95.725655,11,1998.18837
95.720578,11,1998.522829
95.762422,11,1999.111895
95.835792,11,1999.58779
95.775695,11,2000.094333
95.734533,11,2000.452613
95.720475,11,2000.937735
95.74666,11,2001.468771
95.757939,11,2001.773741
95.771699,11,2002.210366
95.816072,11,2002.61351
95.783427,11,2003.152485
95.712206,11,2003.741197
95.739189,11,2008.750661
95.705143,11,2009.126343
95.718639,11,2009.4184
95.756063,11,2009.790715
95.757826,11,2010.344473
95.8024,11,2010.786591
95.744704,11,2011.291878
95.759843,11,2011.972199
95.788808,11,2012.588531
95.777751,11,2012.994531
95.731649,11,2013.392988
95.751758,11,2013.875125
95.739716,11,2014.237554
95.844054,11,2014.95666
95.737244,11,2015.346309
95.71408,11,2015.82084
95.752721,11,2016.292189
95.73871,11,2016.807276
95.753141,11,2017.41986
95.728403,11,2017.744872
95.735585,11,2018.087857
95.840751,11,2018.773065
95.713683,11,2019.194635
95.742249,11,2019.594521
95.745969,11,2019.955874
95.729786,11,2020.318847
95.838402,11,2020.90473
95.7707,11,2021.235646
95.743561,11,2021.550967
95.754087,11,2021.945896
95.84539,11,2022.634471
95.814264,11,2023.060686
95.81396,11,2023.568751
95.707734,11,2023.951178
95.927564,11,2024.55529
95.733493,11,2025.088587
95.75932,11,2025.458736
95.719124,11,2025.783183
95.71842,11,2026.088235
95.7394,11,2026.465964
95.717715,11,2026.779
95.727372,11,2027.17862
95.787583,11,2027.711984
95.697138,11,2028.182652
95.762531,11,2028.567751
95.827804,11,2029.130086
95.762172,11,2029.56419
95.699324,11,2029.962225
95.709464,11,2030.323381
95.908795,11,2030.998542
95.718624,11,2031.307214
95.704457,11,2031.786954
95.776558,11,2032.357257
95.695995,11,2032.678611
95.722927,11,2033.042258
95.70791,11,2033.469613
95.804081,11,2034.02872
95.748743,11,2034.502462
95.777678,11,2035.021521
95.719304,11,2035.393433
95.830817,11,2035.855662
95.722848,11,2036.262183
95.758455,11,2036.646777
95.737585,11,2037.281112
95.710951,11,2037.722339
95.734872,11,2038.072042
95.72878,11,2038.567217
95.811691,11,2039.406448
95.90142,11,2039.918415
95.794293,11,2040.394918
95.758072,11,2041.066109
95.798067,11,2041.53476
95.719049,11,2041.904562
95.804793,11,2042.559941
95.815272,11,2043.179921
95.733496,11,2043.578496
95.724447,11,2043.981277
95.70624,11,2044.222045
95.73085,11,2044.625597
95.730675,11,2045.161629
95.884291,11,2045.70589
95.745251,11,2046.241114
95.719353,11,2046.960393
95.741321,11,2047.498475
95.776937,11,2047.905884
95.70328,11,2048.306096
95.85016,11,2048.692786
95.805425,11,2049.218946
95.753519,11,2050.166617
95.720488,11,2050.513818
95.802226,11,2051.131601
95.874543,11,2051.709692
95.764156,11,2052.233527
95.724462,11,2052.660398
95.726944,11,2057.325491
95.789111,11,2057.742794
95.819549,11,2058.458163
95.789552,11,2059.433715
95.995292,11,2060.266659
95.901049,11,2060.940567
95.820304,11,2061.655114
95.753421,11,2062.209102
95.758141,11,2062.779346
95.766645,11,2063.180614
95.696425,11,2063.926549
95.792239,11,2064.324678
95.836142,11,2065.079073
95.740254,11,2065.55483
95.721213,11,2066.04119
95.796548,11,2066.504479
95.715939,11,2066.892312
95.835862,11,2067.381493
95.715109,11,2067.822044
95.822656,11,2068.353031
95.696393,11,2068.656294
95.71609,11,2069.05805
95.772339,11,2069.53354
95.734546,11,2069.945648
95.712016,11,2070.364279
95.855288,11,2071.126688
95.879781,11,2071.627089
95.781087,11,2072.108513
95.898784,11,2072.834674
95.777666,11,2073.256552
95.729406,11,2073.711005
95.749857,11,2074.282387
95.824475,11,2074.704673
95.720426,11,2074.998022
95.721244,11,2075.266259
95.79458,11,2075.716766
95.793013,11,2076.100866
95.718816,11,2076.404827
95.75552,11,2077.005603
95.795649,11,2077.533104
95.699575,11,2077.934724
95.784474,11,2078.48988
95.738376,11,2078.909726
95.712667,11,2079.229159
95.875064,11,2079.783175
95.72814,11,2080.137535
95.762551,11,2080.613266
95.77234,11,2081.040548
95.73472,11,2081.408952
95.852752,11,2082.007981
95.736018,11,2082.396474
95.718672,11,2082.72066
95.691234,11,2083.102407
95.796565,11,2083.67948
95.734879,11,2084.352285
95.727473,11,2085.012738
95.780995,11,2085.525245
95.864193,11,2086.134043
95.719973,11,2086.477284
95.719277,11,2086.885947
95.833841,11,2087.548631
95.718724,11,2088.02747
95.725969,11,2088.667356
95.723201,11,2089.345965
95.72052,11,2089.921159
95.844309,11,2090.381723
95.784708,11,2090.79227
95.728243,11,2091.172023
95.735102,11,2091.645323
95.845528,11,2092.18916
95.792537,11,2092.741452
95.815389,11,2093.130758
95.791804,11,2093.630786
95.87538,11,2094.156573
95.764855,11,2094.734141
95.704175,11,2095.151429
95.724892,11,2095.657771
95.750479,11,2096.060832
95.750523,11,2096.411479
95.763705,11,2096.820499
95.899047,11,2097.460469
95.751352,11,2097.962541
95.8749,11,2098.473527
95.703178,11,2098.957161
95.707293,11,2099.440615
95.809482,11,2099.962834
95.712306,11,2100.640281
95.71926,11,2100.936224
95.736202,11,2101.475484
95.854673,11,2102.030828
95.716307,11,2102.450888
95.753687,11,2102.947736
95.762842,11,2103.357438
95.736045,11,2108.441352
95.720912,11,2108.744023
95.802589,11,2109.254702
95.738424,11,2109.93761
95.773525,11,2110.508999
95.741514,11,2110.798008
95.716048,11,2111.372246
95.72525,11,2111.876974
95.794818,11,2112.384145
95.738491,11,2112.721112
95.875995,11,2113.293187
95.767508,11,2113.846158
95.769397,11,2114.463585
95.737206,11,2114.855697
95.723386,11,2115.412631
95.708126,11,2115.952618
95.710788,11,2116.597416
95.772533,11,2117.062486
95.76567,11,2117.615723
95.744379,11,2118.173135
95.793668,11,2118.713405
95.735688,11,2119.194894
95.771637,11,2119.647809
95.770439,11,2120.154754
95.706748,11,2120.468339
95.835572,11,2121.026713
95.776138,11,2121.402359
95.801296,11,2121.745726
95.792492,11,2122.13224
95.743069,11,2122.572043
95.744404,11,2122.961717
95.709014,11,2123.368452
95.737096,11,2123.82465
95.805582,11,2124.37625
95.724545,11,2124.825845
95.915832,11,2125.509494
95.704761,11,2125.954867
95.873135,11,2126.631725
95.707229,11,2126.961709
95.724046,11,2127.677307
95.783453,11,2128.140327
95.765686,11,2128.476128
95.731233,11,2128.906809
95.752349,11,2129.293242
95.739429,11,2129.829427
95.743233,11,2130.198695
95.735528,11,2130.947994
95.736839,11,2131.333253
95.769461,11,2131.669815
95.800601,11,2132.167121
95.773481,11,2132.585537
95.708168,11,2132.952765
95.703241,11,2133.467942
95.742479,11,2134.070275
95.728252,11,2134.633517
95.72474,11,2135.241885
95.709929,11,2135.868047
95.750916,11,2136.336164
95.856742,11,2136.805901
95.7356,11,2137.465267
95.711013,11,2137.844221
95.784521,11,2138.257705
95.726041,11,2138.604109
95.734364,11,2138.886203
95.791065,11,2139.563419
95.986482,11,2140.394325
95.847338,11,2140.770845
95.73538,11,2141.512977
95.778178,11,2142.01157
95.709378,11,2142.387528
95.760773,11,2142.844945
95.708813,11,2143.263326
95.731799,11,2143.776706
95.703646,11,2144.297274
95.719834,11,2144.817641
95.795425,11,2145.256343
95.897062,11,2146.087386
95.758021,11,2146.485635
95.711951,11,2146.810627
95.697662,11,2147.076417
95.816097,11,2147.514736
95.775579,11,2147.924004
95.737137,11,2148.331496
95.871365,11,2148.897506
95.710795,11,2149.210974
95.708717,11,2149.666
95.767908,11,2150.177492
95.782214,11,2150.600912
95.830272,11,2151.106603
95.703159,11,2151.529462
95.721906,11,2151.976299
95.74748,11,2152.368121
95.742036,11,2152.890385
95.773623,11,2157.863209
95.721512,11,2158.423942
95.779229,11,2159.010254
95.894958,11,2159.661339
95.737318,11,2159.961717
95.916728,11,2160.608626
95.783017,11,2161.15375
95.749146,11,2161.647392
95.751696,11,2161.989164
95.760451,11,2162.635023
95.755738,11,2162.993557
95.884528,11,2163.608691
95.702078,11,2164.014505
95.780201,11,2164.475991
95.78145,11,2164.851855
95.748984,11,2165.291717
95.724561,11,2165.711932
95.723338,11,2166.080267
95.767716,11,2166.540671
95.77402,11,2167.004164
95.738038,11,2167.402876
95.825771,11,2167.860155
95.812281,11,2168.434791
95.809924,11,2168.888172
95.745794,11,2169.295295
95.731464,11,2169.827367
95.772512,11,2170.258035
95.720149,11,2170.888885
95.729949,11,2171.606455
95.729159,11,2172.175057
95.739726,11,2172.688933
95.720118,11,2173.321611
95.704965,11,2173.898515
95.755911,11,2174.349519
95.72315,11,2174.739364
95.743976,11,2175.240921
95.760239,11,2176.486493
95.739499,11,2176.901951
95.719121,11,2177.189159
95.717577,11,2177.738486
95.765519,11,2178.129201
95.747451,11,2178.466787
95.77741,11,2178.819279
95.7475,11,2179.363664
95.775146,11,2179.828953
95.901318,11,2180.505642
95.708989,11,2180.845111
95.724183,11,2181.136587
95.909838,11,2182.037276
95.744303,11,2182.399577
95.719326,11,2182.880728
95.888449,11,2183.410657
95.72656,11,2183.803007
95.712749,11,2184.195555
95.790262,11,2184.750397
95.790001,11,2185.281587
95.704089,11,2185.72022
95.792698,11,2186.206778
95.723375,11,2186.641102
95.891521,11,2187.460634
95.729443,11,2187.950547
95.757936,11,2188.469177
95.795258,11,2189.02205
95.743232,11,2189.717737
95.770931,11,2190.331172
95.885264,11,2190.761714
95.744315,11,2191.092213
95.790648,11,2191.512809
95.772956,11,2192.077146
95.930035,11,2192.675867
95.748309,11,2193.115388
95.717062,11,2193.59672
95.728994,11,2194.179971
95.807454,11,2194.587431
95.886545,11,2195.024242
95.738901,11,2195.339529
95.722862,11,2195.682949
95.814074,11,2196.265429
95.735929,11,2196.612558
95.722182,11,2197.010719
95.735343,11,2197.445043
95.723981,11,2198.212508
95.734494,11,2198.574681
95.72131,11,2198.980678
95.792336,11,2199.593135
95.747105,11,2200.167613
95.871317,11,2200.790699
95.695598,11,2201.247288
95.710378,11,2201.859524
95.693059,11,2202.232674
95.718792,11,2202.544828
95.768279,11,2203.437026
95.790841,11,2204.01223
95.743666,11,2209.0001
95.71696,11,2209.377131
95.7278,11,2209.809619
95.725775,11,2210.349515
95.753344,11,2210.824377
95.797851,11,2211.315408
95.885676,11,2211.924739
95.764273,11,2212.288471
95.708781,11,2212.607969
95.980568,11,2213.344395
95.743072,11,2213.835261
95.805288,11,2214.302351
95.903842,11,2214.901631
95.756756,11,2215.337346
95.826586,11,2215.872687
95.724962,11,2216.14268
95.909942,11,2216.753577
95.714545,11,2217.22289
95.719566,11,2217.712059
95.742586,11,2218.171559
95.725444,11,2218.781947
95.709682,11,2219.191505
95.770388,11,2219.714064
95.797077,11,2220.36337
95.723218,11,2220.790967
95.72075,11,2221.304102
95.786421,11,2221.861606
95.775876,11,2222.298548
95.770945,11,2222.691936
95.738857,11,2223.102262
95.724501,11,2223.514217
95.744567,11,2224.007342
95.78319,11,2224.419004
95.725421,11,2224.75819
95.724869,11,2225.173984
95.715715,11,2225.50776
95.763308,11,2225.942063
95.794092,11,2226.464998
95.742161,11,2226.861963
95.761525,11,2227.267483
95.749209,11,2227.581257
95.809654,11,2228.020885
95.762138,11,2228.304229
95.738477,11,2228.651657
95.72033,11,2229.091477
95.795047,11,2229.434096
95.69974,11,2229.904371
95.700187,11,2230.368435
95.755976,11,2230.689204
95.724235,11,2231.053928
95.71892,11,2231.457465
95.708174,11,2231.868075
95.725257,11,2232.207985
95.775421,11,2232.656504
95.757188,11,2233.128848
95.769066,11,2233.444272
95.753502,11,2233.991409
95.724363,11,2234.382667
95.736055,11,2234.847515
