#{"t_start": 1680900186.2324336, "env_id": "JPEGEncode-v0"}
r,l,t
0.000641,12,1033.466334
0.000674,12,1033.509975
0.000683,12,1033.553798
0.000646,12,1033.597486
0.00066,12,1033.641009
0.000589,12,1033.684085
0.000618,12,1033.727658
0.000576,12,1033.770988
0.00062,12,1033.814092
0.000642,12,1033.8573
0.00067,12,1033.900717
0.00055,12,1033.943713
0.000703,12,1033.987192
0.000617,12,1034.030401
0.000584,12,1034.078431
0.00065,12,1034.224409
0.000707,12,1034.267844
0.000605,12,1034.311218
0.000646,12,1034.354637
0.000692,12,1034.397907
0.000634,12,1034.441264
0.000682,12,1034.484657
0.000717,12,1034.528167
0.000682,12,1034.57166
0.000705,12,1034.614983
0.000646,12,1034.658478
0.000692,12,1034.701691
0.000629,12,1034.744953
0.000713,12,1034.78855
0.000619,12,1034.831792
0.000616,12,1034.875385
0.000706,12,1034.918681
0.000664,12,1034.962594
0.000587,12,1035.006026
0.000602,12,1035.049531
0.000605,12,1035.092967
0.000637,12,1035.136626
0.000696,12,1035.180448
0.00065,12,1035.22385
0.00072,12,1035.267022
0.000606,12,1035.3102
0.000557,12,1035.353395
0.000662,12,1035.396734
0.000598,12,1035.440088
0.000582,12,1035.483073
0.000679,12,1035.526542
0.000667,12,1035.570315
0.000624,12,1035.614008
0.00064,12,1035.657926
0.000638,12,1035.700836
0.000648,12,1035.744265
0.000632,12,1035.787359
0.000616,12,1035.830971
0.000548,12,1035.874263
0.000672,12,1035.917013
0.000636,12,1035.960442
0.000621,12,1036.003848
0.000597,12,1036.046863
0.000708,12,1036.090627
0.000686,12,1036.133863
0.00071,12,1036.177091
0.000619,12,1036.220349
0.000685,12,1036.263507
0.000705,12,1036.306604
0.00058,12,1036.349568
0.000657,12,1036.393122
0.000626,12,1036.436548
0.000642,12,1036.479677
0.000708,12,1036.523145
0.000683,12,1036.566854
0.000673,12,1036.610518
0.000554,12,1036.653354
0.000679,12,1036.697051
0.000638,12,1036.740448
0.000617,12,1036.783816
0.000712,12,1036.827494
0.000623,12,1036.870974
0.000681,12,1036.91424
0.000619,12,1036.957054
0.000696,12,1037.000478
0.000619,12,1037.043428
0.000548,12,1037.086229
0.000679,12,1037.129425
0.00063,12,1037.172632
0.000834,12,1042.223654
0.000702,12,1042.267327
0.000587,12,1042.311217
0.00066,12,1042.354926
0.000684,12,1042.398704
0.000621,12,1042.442091
0.000713,12,1042.485918
0.000669,12,1042.529622
0.000705,12,1042.57267
0.000634,12,1042.616406
0.000593,12,1042.659914
0.000573,12,1042.702887
0.000709,12,1042.746166
0.000664,12,1042.789615
0.000675,12,1042.83338
0.000656,12,1042.876778
0.000699,12,1042.920522
0.000699,12,1042.964269
0.000662,12,1043.008103
0.000702,12,1043.050981
0.000646,12,1043.09419
0.000603,12,1043.137022
0.000703,12,1043.180474
0.000634,12,1043.223877
0.000687,12,1043.267161
0.000617,12,1043.310053
0.000712,12,1043.353779
0.000632,12,1043.397137
0.000634,12,1043.440358
0.000724,12,1043.486481
0.000623,12,1043.530278
0.000714,12,1043.573461
0.000548,12,1043.616491
0.000693,12,1043.660187
0.000637,12,1043.703148
0.000651,12,1043.746241
0.00069,12,1043.790144
0.000604,12,1043.832969
0.000696,12,1043.876315
0.000639,12,1043.919861
0.000693,12,1043.963364
0.000584,12,1044.006476
0.000659,12,1044.04985
0.000664,12,1044.093045
0.000558,12,1044.135953
0.000618,12,1044.17924
0.000675,12,1044.222409
0.000656,12,1044.265679
0.000571,12,1044.308846
0.000683,12,1044.352443
0.00071,12,1044.396154
0.000638,12,1044.439798
0.000662,12,1044.482998
0.000701,12,1044.526658
0.000621,12,1044.570191
0.000558,12,1044.612761
0.000705,12,1044.656533
0.000634,12,1044.699904
0.000611,12,1044.742438
0.000566,12,1044.785445
0.00067,12,1044.82827
0.00069,12,1044.872002
0.000631,12,1044.915445
0.000706,12,1044.958516
0.000613,12,1045.001674
0.000596,12,1045.044779
0.000583,12,1045.088041
0.000683,12,1045.131407
0.00063,12,1045.174355
0.000562,12,1045.217399
0.00056,12,1045.260741
0.000646,12,1045.304096
0.000664,12,1045.347172
0.000707,12,1045.390913
0.000649,12,1045.434057
0.000707,12,1045.477145
0.00063,12,1045.520274
0.000693,12,1045.563604
0.000704,12,1045.607028
0.00064,12,1045.649975
0.000607,12,1045.693414
0.000568,12,1045.736463
0.000668,12,1045.780223
0.000678,12,1045.823829
0.000557,12,1045.866525
0.000743,12,1050.917579
0.00071,12,1050.961621
0.00071,12,1051.005359
0.000659,12,1051.048429
0.000617,12,1051.092146
0.000719,12,1051.135783
0.000667,12,1051.179181
0.000716,12,1051.222331
0.000728,12,1051.265625
0.000615,12,1051.30933
0.00058,12,1051.352453
0.000663,12,1051.395799
0.000651,12,1051.439382
0.000699,12,1051.482438
0.000643,12,1051.525905
0.000564,12,1051.568872
0.000629,12,1051.611908
0.000638,12,1051.655248
0.000691,12,1051.698827
0.000563,12,1051.741937
0.0007,12,1051.785543
0.000714,12,1051.829061
0.000603,12,1051.872332
0.000693,12,1051.915355
0.000654,12,1051.958506
0.00061,12,1052.001234
0.00061,12,1052.044235
0.000607,12,1052.087018
0.000635,12,1052.13055
0.000585,12,1052.173361
0.000657,12,1052.216711
0.000712,12,1052.259887
0.000677,12,1052.303533
0.000704,12,1052.347096
0.000725,12,1052.390867
0.000658,12,1052.434111
0.000645,12,1052.477365
0.000703,12,1052.520709
0.000602,12,1052.563942
0.00065,12,1052.60743
0.000712,12,1052.651211
0.00068,12,1052.694624
0.000628,12,1052.737969
0.00062,12,1052.780539
0.00068,12,1052.82352
0.00065,12,1052.866746
0.000667,12,1052.909867
0.000659,12,1052.953554
0.000586,12,1052.996362
0.00064,12,1053.039461
0.000638,12,1053.082747
0.000596,12,1053.126045
0.000667,12,1053.17005
0.000706,12,1053.213632
0.000661,12,1053.358751
0.000696,12,1053.402425
0.000632,12,1053.445666
0.000663,12,1053.489155
0.000608,12,1053.531545
0.000683,12,1053.574773
0.000696,12,1053.617754
0.000692,12,1053.661331
0.000704,12,1053.704429
0.000691,12,1053.747931
0.00066,12,1053.791059
0.000704,12,1053.834508
0.000614,12,1053.877492
0.000653,12,1053.920887
0.000622,12,1053.964373
0.000702,12,1054.007963
0.00062,12,1054.050589
0.000671,12,1054.094009
0.000674,12,1054.137298
0.000599,12,1054.1801
0.000707,12,1054.223585
0.000651,12,1054.266415
0.000571,12,1054.309347
0.000616,12,1054.352436
0.000646,12,1054.395864
0.000679,12,1054.438452
0.000653,12,1054.481688
0.000708,12,1054.525049
0.000687,12,1054.568195
0.000561,12,1054.611399
0.000633,12,1054.654651
0.000703,12,1054.697468
0.000805,12,1059.717474
0.000718,12,1059.761182
0.000615,12,1059.804428
0.000685,12,1059.847657
0.000612,12,1059.891261
0.000715,12,1059.93448
0.000596,12,1059.97792
0.000566,12,1060.021249
0.000711,12,1060.064699
0.000609,12,1060.107999
0.000575,12,1060.15114
0.000733,12,1060.194334
0.000701,12,1060.237915
0.000711,12,1060.281444
0.000587,12,1060.324832
0.000651,12,1060.368279
0.000673,12,1060.411133
0.000711,12,1060.454288
0.000637,12,1060.498231
0.000675,12,1060.541889
0.000584,12,1060.585182
0.000645,12,1060.628673
0.000606,12,1060.67165
0.000681,12,1060.714731
0.000549,12,1060.757551
0.000704,12,1060.800436
0.000689,12,1060.843855
0.000711,12,1060.887141
0.000698,12,1060.930319
0.000698,12,1060.973708
0.000632,12,1061.017103
0.000591,12,1061.05999
0.000714,12,1061.103211
0.00062,12,1061.146836
0.000689,12,1061.190278
0.000672,12,1061.23334
0.000631,12,1061.276509
0.000663,12,1061.319887
0.000638,12,1061.362828
0.000701,12,1061.406136
0.00065,12,1061.44953
0.000695,12,1061.492793
0.000688,12,1061.536283
0.00062,12,1061.579372
0.000597,12,1061.622643
0.000694,12,1061.666169
0.000609,12,1061.709242
0.000683,12,1061.752758
0.000621,12,1061.796188
0.000608,12,1061.839149
0.000624,12,1061.88243
0.000604,12,1061.925594
0.000646,12,1061.968256
0.000651,12,1062.011839
0.00066,12,1062.055068
0.000657,12,1062.09813
0.000704,12,1062.141444
0.000694,12,1062.184596
0.000684,12,1062.228017
0.000713,12,1062.271194
0.000654,12,1062.314009
0.000706,12,1062.359777
0.000599,12,1062.402799
0.000649,12,1062.445846
0.000667,12,1062.489087
0.00057,12,1062.532641
0.000631,12,1062.575782
0.000619,12,1062.618991
0.000566,12,1062.661878
0.000617,12,1062.705405
0.000616,12,1062.748208
0.000609,12,1062.791213
0.000556,12,1062.833877
0.00064,12,1062.877235
0.00061,12,1062.920503
0.000681,12,1062.963519
0.000693,12,1063.006282
0.000652,12,1063.04939
0.00068,12,1063.092625
0.000621,12,1063.135504
0.000669,12,1063.178343
0.000666,12,1063.221475
0.000592,12,1063.264651
0.000662,12,1063.308213
0.000563,12,1063.35094
0.000764,12,1068.37194
0.000593,12,1068.415017
0.000708,12,1068.458842
0.000606,12,1068.502113
0.000637,12,1068.545651
0.000694,12,1068.589438
0.000619,12,1068.632747
0.000704,12,1068.675884
0.00073,12,1068.719244
0.000601,12,1068.762243
0.000615,12,1068.805471
0.000655,12,1068.848648
0.000612,12,1068.891554
0.000595,12,1068.934788
0.000617,12,1068.977935
0.000628,12,1069.02124
0.00065,12,1069.065061
0.000607,12,1069.107636
0.000685,12,1069.150629
0.000636,12,1069.194198
0.0007,12,1069.237691
0.000565,12,1069.28066
0.000703,12,1069.324033
0.000616,12,1069.367398
0.000669,12,1069.410893
0.00071,12,1069.454409
0.000596,12,1069.497337
0.000642,12,1069.539692
0.000611,12,1069.582563
0.000683,12,1069.625524
0.000654,12,1069.668846
0.000564,12,1069.712088
0.000663,12,1069.755416
0.000609,12,1069.798095
0.000621,12,1069.841282
0.00059,12,1069.884301
0.000666,12,1069.927274
0.000683,12,1069.970339
0.000649,12,1070.013846
0.000708,12,1070.056697
0.000682,12,1070.099719
0.000707,12,1070.142631
0.000662,12,1070.189175
0.000719,12,1070.232694
0.000717,12,1070.276184
0.000645,12,1070.319577
0.000623,12,1070.362949
0.000643,12,1070.406309
0.000677,12,1070.449742
0.00061,12,1070.492901
0.000561,12,1070.535601
0.000607,12,1070.578313
0.000654,12,1070.621428
0.000557,12,1070.664284
0.000614,12,1070.707831
0.000634,12,1070.750757
0.00069,12,1070.793555
0.000639,12,1070.836615
0.000661,12,1070.879858
0.000607,12,1070.922967
0.000589,12,1070.966002
0.000574,12,1071.009034
0.000701,12,1071.052027
0.000653,12,1071.095187
0.000667,12,1071.138323
0.000715,12,1071.181905
0.000568,12,1071.224406
0.000611,12,1071.267555
0.000715,12,1071.310579
0.00056,12,1071.353226
0.000671,12,1071.396256
0.000716,12,1071.439398
0.000563,12,1071.482319
0.000624,12,1071.525634
0.000597,12,1071.568882
0.000717,12,1071.612165
0.000687,12,1071.655959
0.00066,12,1071.699517
0.000596,12,1071.742724
0.000583,12,1071.786594
0.000612,12,1071.829828
0.000624,12,1071.872905
0.000699,12,1071.916314
0.000706,12,1071.959939
0.000671,12,1072.003245
0.000783,12,1077.064673
0.000639,12,1077.108086
0.00062,12,1077.151804
0.000665,12,1077.1951
0.000592,12,1077.238247
0.000705,12,1077.281136
0.000711,12,1077.44572
0.000663,12,1077.489264
0.000586,12,1077.532356
0.000608,12,1077.575748
0.000602,12,1077.619225
0.000684,12,1077.663097
0.000647,12,1077.705927
0.000597,12,1077.749195
0.00063,12,1077.792382
0.000613,12,1077.835203
0.000673,12,1077.878326
0.000612,12,1077.921039
0.000643,12,1077.96431
0.000711,12,1078.012134
0.000636,12,1078.055749
0.000643,12,1078.098603
0.000563,12,1078.141605
0.000596,12,1078.184683
0.000689,12,1078.227858
0.000715,12,1078.27127
0.000595,12,1078.31412
0.000633,12,1078.357023
0.000623,12,1078.400036
0.00061,12,1078.443424
0.000547,12,1078.486346
0.000699,12,1078.529622
0.00055,12,1078.572339
0.000642,12,1078.615319
0.00071,12,1078.659066
0.000581,12,1078.702182
0.000709,12,1078.745388
0.000705,12,1078.788167
0.000684,12,1078.831365
0.000606,12,1078.874151
0.000628,12,1078.916926
0.000672,12,1078.959434
0.00065,12,1079.002599
0.00061,12,1079.045989
0.000715,12,1079.089651
0.000661,12,1079.132995
0.000641,12,1079.175729
0.000594,12,1079.218805
0.000548,12,1079.261745
0.000653,12,1079.305124
0.000647,12,1079.348241
0.00068,12,1079.391611
0.000612,12,1079.43481
0.000592,12,1079.477757
0.000646,12,1079.520827
0.000664,12,1079.564192
0.00066,12,1079.607498
0.000547,12,1079.650617
0.000617,12,1079.693921
0.000683,12,1079.737263
0.000548,12,1079.779764
0.000662,12,1079.822717
0.000641,12,1079.866546
0.000628,12,1079.909999
0.000702,12,1079.953592
0.000598,12,1079.997051
0.000547,12,1080.04038
0.000693,12,1080.083948
0.000604,12,1080.127383
0.000642,12,1080.170381
0.000706,12,1080.213529
0.000629,12,1080.257043
0.000702,12,1080.300023
0.00064,12,1080.343
0.000658,12,1080.385905
0.000636,12,1080.429308
0.00063,12,1080.472693
0.000712,12,1080.516211
0.000641,12,1080.558722
0.000707,12,1080.602053
0.000602,12,1080.645306
0.000695,12,1080.68895
0.000645,12,1080.732109
0.000643,12,1080.775669
0.000552,12,1080.818716
0.000576,12,1080.86158
0.000664,12,1085.952299
0.000675,12,1085.995602
0.000727,12,1086.039151
0.000665,12,1086.082599
0.000651,12,1086.126306
0.000711,12,1086.170311
0.000715,12,1086.214081
0.000663,12,1086.257214
0.000614,12,1086.30052
0.000611,12,1086.343926
0.000624,12,1086.386981
0.000628,12,1086.430462
0.000647,12,1086.472989
0.000693,12,1086.516187
0.000699,12,1086.559546
0.000603,12,1086.602672
0.00065,12,1086.646357
0.000619,12,1086.689418
0.000668,12,1086.732767
0.000608,12,1086.775555
0.000701,12,1086.819213
0.00062,12,1086.862385
0.000621,12,1086.906036
0.000608,12,1086.948609
0.000659,12,1086.991754
0.000659,12,1087.035029
0.000593,12,1087.078244
0.000594,12,1087.121242
0.000606,12,1087.163987
0.000661,12,1087.207468
0.000553,12,1087.250277
0.000696,12,1087.293063
0.000651,12,1087.336418
0.000651,12,1087.379815
0.000638,12,1087.423018
0.000631,12,1087.465994
0.000596,12,1087.508712
0.000601,12,1087.551756
0.000716,12,1087.594984
0.000567,12,1087.637976
0.000728,12,1087.68153
0.000612,12,1087.724632
0.000715,12,1087.768194
0.000627,12,1087.811122
0.000669,12,1087.854419
0.000635,12,1087.897587
0.000604,12,1087.940979
0.000678,12,1087.984474
0.000684,12,1088.028038
0.000646,12,1088.071544
0.000659,12,1088.114882
0.000698,12,1088.158323
0.000699,12,1088.202219
0.000645,12,1088.245659
0.000698,12,1088.28915
0.000651,12,1088.33253
0.00058,12,1088.375366
0.000603,12,1088.418788
0.00059,12,1088.462247
0.000645,12,1088.505028
0.000551,12,1088.547879
0.000716,12,1088.591511
0.000654,12,1088.634998
0.000585,12,1088.678178
0.000621,12,1088.721671
0.00061,12,1088.765108
0.000627,12,1088.808138
0.000631,12,1088.851708
0.000597,12,1088.894964
0.00063,12,1088.938164
0.00058,12,1088.981419
0.000695,12,1089.024804
0.000636,12,1089.067961
0.000623,12,1089.111313
0.000644,12,1089.154524
0.000625,12,1089.197622
0.000626,12,1089.240786
0.000702,12,1089.284448
0.000692,12,1089.32794
0.000685,12,1089.370818
0.000621,12,1089.41437
0.00068,12,1089.460158
0.000624,12,1089.502864
0.00071,12,1089.546276
0.000622,12,1089.589121
0.000706,12,1094.653519
0.000721,12,1094.697241
0.00064,12,1094.740676
0.000645,12,1094.784018
0.000578,12,1094.827472
0.000564,12,1094.870565
0.000638,12,1094.91374
0.000599,12,1094.95734
0.000643,12,1095.000755
0.000583,12,1095.043946
0.000621,12,1095.087833
0.000657,12,1095.131061
0.000631,12,1095.174306
0.00058,12,1095.217703
0.000652,12,1095.260715
0.000664,12,1095.304091
0.000648,12,1095.347237
0.000708,12,1095.391227
0.000632,12,1095.434159
0.00068,12,1095.477298
0.000588,12,1095.520643
0.000614,12,1095.563546
0.000643,12,1095.606664
0.000602,12,1095.649793
0.000581,12,1095.692718
0.000633,12,1095.736273
0.000689,12,1095.779598
0.000672,12,1095.822984
0.000688,12,1095.869365
0.00071,12,1095.912637
0.000688,12,1095.956294
0.000593,12,1095.999786
0.000654,12,1096.042805
0.000592,12,1096.085931
0.000651,12,1096.129213
0.000651,12,1096.172241
0.000573,12,1096.215231
0.000609,12,1096.258638
0.000635,12,1096.301542
0.000659,12,1096.344467
0.000627,12,1096.387328
0.000628,12,1096.430565
0.000704,12,1096.473896
0.000673,12,1096.517805
0.000547,12,1096.662479
0.000638,12,1096.705901
0.000617,12,1096.749237
0.000584,12,1096.79253
0.00064,12,1096.835907
0.000665,12,1096.878928
0.000587,12,1096.922426
0.000664,12,1096.96575
0.000656,12,1097.008712
0.000615,12,1097.05211
0.000667,12,1097.095167
0.000592,12,1097.138474
0.00064,12,1097.181955
0.000569,12,1097.225352
0.000595,12,1097.268363
0.000606,12,1097.311552
0.000627,12,1097.354793
0.000563,12,1097.397708
0.000578,12,1097.440825
0.000665,12,1097.484082
0.000635,12,1097.527541
0.000691,12,1097.57144
0.000644,12,1097.614478
0.000651,12,1097.658204
0.000623,12,1097.701327
0.000618,12,1097.744452
0.000676,12,1097.787449
0.000606,12,1097.830365
0.000588,12,1097.873571
0.000626,12,1097.916704
0.0006,12,1097.959472
0.000645,12,1098.002982
0.000692,12,1098.04654
0.000609,12,1098.090065
0.000628,12,1098.133164
0.000612,12,1098.175904
0.000616,12,1098.219145
0.00065,12,1098.262424
0.00057,12,1098.305552
0.000588,12,1098.34853
0.000621,12,1098.39182
0.000715,12,1103.469697
0.000601,12,1103.513698
0.000622,12,1103.557043
0.000617,12,1103.600676
0.000556,12,1103.644109
0.000653,12,1103.687718
0.000648,12,1103.731102
0.000697,12,1103.774996
0.000588,12,1103.817851
0.000674,12,1103.86048
0.000612,12,1103.90371
0.00063,12,1103.94706
0.000607,12,1103.99033
0.000661,12,1104.033503
0.000714,12,1104.076772
0.000624,12,1104.119936
0.000577,12,1104.16281
0.000677,12,1104.206242
0.000632,12,1104.249349
0.000712,12,1104.292599
0.000621,12,1104.335911
0.000635,12,1104.379292
0.000577,12,1104.422347
0.000642,12,1104.465926
0.000591,12,1104.508873
0.000595,12,1104.552328
0.000616,12,1104.59564
0.000622,12,1104.638507
0.00068,12,1104.682483
0.000609,12,1104.725801
0.000654,12,1104.769586
0.000655,12,1104.812958
0.000613,12,1104.855666
0.000584,12,1104.898463
0.000691,12,1104.941686
0.000636,12,1104.984855
0.000664,12,1105.028265
0.000632,12,1105.071354
0.000652,12,1105.114787
0.000709,12,1105.158294
0.000607,12,1105.201595
0.000694,12,1105.24478
0.000616,12,1105.287323
0.000657,12,1105.330722
0.000653,12,1105.373967
0.000704,12,1105.417346
0.000602,12,1105.460605
0.000589,12,1105.504199
0.000638,12,1105.54781
0.000614,12,1105.591349
0.000627,12,1105.634641
0.000702,12,1105.678103
0.000648,12,1105.721724
0.000698,12,1105.764985
0.000559,12,1105.807875
0.000604,12,1105.850987
0.000714,12,1105.894325
0.000648,12,1105.93753
0.0006,12,1105.98075
0.00064,12,1106.023807
0.000661,12,1106.066921
0.000703,12,1106.11006
0.000657,12,1106.153699
0.000643,12,1106.197087
0.000684,12,1106.240502
0.000619,12,1106.283417
0.000668,12,1106.326747
0.000695,12,1106.369876
0.000598,12,1106.412997
0.000619,12,1106.456232
0.000607,12,1106.49912
0.000624,12,1106.542326
0.000569,12,1106.585242
0.000631,12,1106.628628
0.000707,12,1106.672021
0.000582,12,1106.715382
0.000661,12,1106.758686
0.000608,12,1106.801841
0.00071,12,1106.845621
0.000661,12,1106.888839
0.000699,12,1106.931844
0.000639,12,1106.975086
0.000662,12,1107.018342
0.000661,12,1107.061664
0.000633,12,1107.104939
0.000614,12,1107.148351
0.000722,12,1112.206239
0.000706,12,1112.249885
0.000614,12,1112.292805
0.000622,12,1112.336539
0.00056,12,1112.3798
0.00068,12,1112.423732
0.000681,12,1112.467058
0.000553,12,1112.509927
0.000633,12,1112.553217
0.000714,12,1112.596364
0.00069,12,1112.63957
0.000619,12,1112.682529
0.000619,12,1112.72551
0.000627,12,1112.768816
0.000605,12,1112.812464
0.000635,12,1112.855763
0.000696,12,1112.898979
0.00068,12,1112.942238
0.000699,12,1112.985615
0.000626,12,1113.028327
0.000693,12,1113.071709
0.000594,12,1113.114511
0.000697,12,1113.157867
0.000632,12,1113.200891
0.000682,12,1113.244183
0.000597,12,1113.287024
0.000609,12,1113.330131
0.000587,12,1113.372935
0.000665,12,1113.41641
0.000677,12,1113.459703
0.000613,12,1113.502883
0.000673,12,1113.546083
0.000612,12,1113.589433
0.000693,12,1113.632588
0.00059,12,1113.675707
0.000612,12,1113.721809
0.000628,12,1113.765194
0.000662,12,1113.808393
0.000709,12,1113.851932
0.000595,12,1113.895231
0.000639,12,1113.938299
0.000621,12,1113.981474
0.000568,12,1114.024301
0.000618,12,1114.067482
0.0007,12,1114.110852
0.000693,12,1114.154018
0.000671,12,1114.197537
0.00063,12,1114.240688
0.000581,12,1114.283459
0.000666,12,1114.327073
0.000611,12,1114.370234
0.000549,12,1114.413484
0.000595,12,1114.456491
0.000576,12,1114.499284
0.000617,12,1114.542335
0.000632,12,1114.585774
0.000561,12,1114.628827
0.000554,12,1114.671779
0.000687,12,1114.715497
0.000624,12,1114.758488
0.000606,12,1114.801687
0.0007,12,1114.844884
0.00069,12,1114.887826
0.000658,12,1114.931242
0.000694,12,1114.97449
0.000658,12,1115.017832
0.000611,12,1115.060833
0.000702,12,1115.104416
0.000564,12,1115.147566
0.000637,12,1115.190758
0.000597,12,1115.23347
0.000605,12,1115.27695
0.000589,12,1115.32023
0.000698,12,1115.363347
0.000607,12,1115.406946
0.000704,12,1115.450373
0.00067,12,1115.493673
0.000703,12,1115.537025
0.000621,12,1115.580103
0.000655,12,1115.623397
0.000625,12,1115.666296
0.000562,12,1115.811145
0.000708,12,1115.854572
0.000687,12,1115.89751
0.000547,12,1115.94042
0.000891,12,1121.013839
0.00058,12,1121.057739
0.000657,12,1121.100775
0.000616,12,1121.143984
0.00063,12,1121.186994
0.000639,12,1121.229972
0.000671,12,1121.273712
0.000623,12,1121.316815
0.000648,12,1121.359942
0.000659,12,1121.403219
0.000708,12,1121.446347
0.000625,12,1121.489131
0.0006,12,1121.531845
0.000603,12,1121.57463
0.000712,12,1121.618016
0.000589,12,1121.661398
0.000576,12,1121.704606
0.000612,12,1121.747501
0.000634,12,1121.790558
0.000547,12,1121.832969
0.000564,12,1121.876137
0.000717,12,1121.919797
0.000627,12,1121.962725
0.000647,12,1122.005753
0.000659,12,1122.049235
0.000581,12,1122.092413
0.000658,12,1122.135532
0.000618,12,1122.178176
0.0006,12,1122.221297
0.000685,12,1122.264847
0.000626,12,1122.308113
0.000629,12,1122.351334
0.000596,12,1122.394361
0.00063,12,1122.437302
0.00061,12,1122.48018
0.000629,12,1122.523195
0.000596,12,1122.566244
0.000632,12,1122.609345
0.000591,12,1122.652843
0.000709,12,1122.69651
0.000613,12,1122.739592
0.000604,12,1122.782904
0.000563,12,1122.826311
0.000668,12,1122.869414
0.000614,12,1122.912333
0.000607,12,1122.955852
0.000675,12,1122.99949
0.000644,12,1123.042362
0.000584,12,1123.085624
0.000582,12,1123.128549
0.000649,12,1123.171792
0.000622,12,1123.214249
0.000623,12,1123.257382
0.000621,12,1123.300772
0.000633,12,1123.343813
0.00059,12,1123.386981
0.000613,12,1123.430054
0.000625,12,1123.472691
0.000599,12,1123.51588
0.000679,12,1123.559121
0.000618,12,1123.602026
0.000714,12,1123.645226
0.000706,12,1123.688567
0.000663,12,1123.731729
0.000685,12,1123.775041
0.000667,12,1123.81803
0.000576,12,1123.860858
0.000632,12,1123.903923
0.00064,12,1123.947104
0.000689,12,1123.990529
0.000649,12,1124.034045
0.000601,12,1124.077164
0.000606,12,1124.120531
0.000695,12,1124.163617
0.00061,12,1124.207074
0.000608,12,1124.249719
0.000565,12,1124.292208
0.000624,12,1124.335166
0.0006,12,1124.378538
0.00065,12,1124.421851
0.000594,12,1124.464881
0.000635,12,1124.508332
0.0007,12,1124.551389
0.000684,12,1124.594494
0.000707,12,1124.637718
0.000741,12,1129.713386
0.000644,12,1129.757012
0.000668,12,1129.800074
0.000557,12,1129.843108
0.000558,12,1129.886031
0.000692,12,1129.929168
0.000611,12,1129.972321
0.000583,12,1130.015486
0.000632,12,1130.058837
0.000578,12,1130.101953
0.000549,12,1130.145108
0.000707,12,1130.188403
0.000627,12,1130.231548
0.000615,12,1130.274393
0.000631,12,1130.317721
0.000674,12,1130.360935
0.000589,12,1130.404022
0.000606,12,1130.447106
0.000612,12,1130.490582
0.000642,12,1130.533427
0.000597,12,1130.576626
0.000614,12,1130.619478
0.000643,12,1130.661966
0.000597,12,1130.704948
0.000617,12,1130.747891
0.000655,12,1130.791173
0.000577,12,1130.834098
0.00062,12,1130.877266
0.000628,12,1130.920474
0.000656,12,1130.963312
0.000641,12,1131.006288
0.00069,12,1131.049234
0.000678,12,1131.092782
0.000597,12,1131.135855
0.000682,12,1131.179074
0.000592,12,1131.222005
0.00067,12,1131.26524
0.000578,12,1131.308087
0.000668,12,1131.351206
0.000632,12,1131.39394
0.00065,12,1131.437135
0.000677,12,1131.479975
0.000682,12,1131.523411
0.000612,12,1131.566602
0.000598,12,1131.614674
0.000612,12,1131.657818
0.000601,12,1131.700367
0.000581,12,1131.743285
0.000639,12,1131.785918
0.000547,12,1131.828915
0.000611,12,1131.87192
0.000636,12,1131.914934
0.000575,12,1131.958416
0.000557,12,1132.001914
0.000628,12,1132.04508
0.000579,12,1132.087746
0.000668,12,1132.130864
0.000609,12,1132.173607
0.000608,12,1132.216573
0.000597,12,1132.25962
0.000577,12,1132.302445
0.000621,12,1132.345747
0.000639,12,1132.388516
0.000602,12,1132.431762
0.000654,12,1132.47543
0.00062,12,1132.518603
0.000618,12,1132.561975
0.000671,12,1132.604894
0.000597,12,1132.648022
0.00062,12,1132.691545
0.000653,12,1132.734818
0.000657,12,1132.777995
0.000547,12,1132.820741
0.000603,12,1132.863724
0.000695,12,1132.907252
0.000604,12,1132.950358
0.000623,12,1132.993315
0.000597,12,1133.03594
0.000665,12,1133.0788
0.000673,12,1133.122159
0.000609,12,1133.165586
0.000648,12,1133.208619
0.000634,12,1133.251733
0.00061,12,1133.294911
0.000599,12,1133.337752
0.000612,12,1133.380786
0.000777,12,1138.412124
0.000608,12,1138.455736
0.000709,12,1138.499477
0.000595,12,1138.542459
0.000642,12,1138.585716
0.000665,12,1138.628728
0.000597,12,1138.671734
0.000617,12,1138.714979
0.000586,12,1138.757713
0.00064,12,1138.800972
0.000619,12,1138.844125
0.000633,12,1138.88704
0.000654,12,1138.929911
0.000637,12,1138.973454
0.000651,12,1139.016919
0.000647,12,1139.05966
0.000601,12,1139.102627
0.0006,12,1139.145639
0.00061,12,1139.189137
0.000663,12,1139.232711
0.000649,12,1139.275935
0.000639,12,1139.319435
0.000576,12,1139.36193
0.000622,12,1139.405299
0.000711,12,1139.449071
0.000619,12,1139.492414
0.000605,12,1139.535577
0.000631,12,1139.578518
0.000608,12,1139.622203
0.000664,12,1139.665634
0.00059,12,1139.708828
0.00062,12,1139.752093
0.000696,12,1139.79537
0.000677,12,1139.940634
0.000584,12,1139.983648
0.000612,12,1140.026909
0.000587,12,1140.070107
0.000617,12,1140.113388
0.000604,12,1140.156944
0.000623,12,1140.199744
0.000637,12,1140.242872
0.000593,12,1140.285756
0.000648,12,1140.328928
0.000633,12,1140.3719
0.000547,12,1140.414583
0.000614,12,1140.457435
0.000596,12,1140.50059
0.000609,12,1140.543928
0.000689,12,1140.587067
0.000558,12,1140.630133
