#{"t_start": 1680730564.4125144, "env_id": "JPEGEncode-v0"}
r,l,t
0.000432,12,954.853442
0.00051,12,954.88329
0.00044,12,954.913152
0.000539,12,954.943481
0.000437,12,954.973715
0.000435,12,955.003494
0.000453,12,955.033357
0.000433,12,955.063271
0.00045,12,955.093081
0.00047,12,955.122866
0.000434,12,955.152887
0.000447,12,955.183158
0.000442,12,955.212984
0.000463,12,955.24273
0.000488,12,955.272683
0.000434,12,955.302535
0.000441,12,955.332231
0.000444,12,955.362211
0.000427,12,955.39213
0.000523,12,955.422351
0.000598,12,955.452519
0.000459,12,955.482351
0.000532,12,955.51257
0.000569,12,955.542745
0.000542,12,955.572588
0.000442,12,955.602277
0.000468,12,955.632371
0.000461,12,955.662201
0.000569,12,955.692146
0.000439,12,955.72193
0.000451,12,955.75173
0.000594,12,955.781846
0.000488,12,955.811647
0.000434,12,955.841525
0.000432,12,955.871292
0.000598,12,955.901169
0.000436,12,955.931006
0.000441,12,955.960884
0.000538,12,955.990788
0.000452,12,956.020474
0.000472,12,956.050267
0.000448,12,956.08033
0.000449,12,960.557204
0.000539,12,960.587277
0.000504,12,960.617593
0.000468,12,960.647749
0.000558,12,960.678739
0.000438,12,960.708718
0.000462,12,960.738728
0.000495,12,960.768748
0.00058,12,960.798624
0.000462,12,960.828482
0.00043,12,960.858248
0.000497,12,960.888342
0.000536,12,960.918293
0.000437,12,960.948158
0.000444,12,960.978068
0.00043,12,961.008044
0.000507,12,961.038062
0.000605,12,961.068471
0.000429,12,961.098466
0.00047,12,961.128469
0.000542,12,961.158523
0.000559,12,961.188561
0.000456,12,961.218424
0.0005,12,961.248368
0.000491,12,961.278252
0.000437,12,961.307971
0.000442,12,961.337854
0.000587,12,961.367934
0.000599,12,961.397826
0.000428,12,961.427705
0.000535,12,961.457961
0.00044,12,961.487976
0.000444,12,961.518297
0.000499,12,961.548302
0.000483,12,961.578222
0.000494,12,961.608149
0.000536,12,961.638094
0.000433,12,961.668223
0.000432,12,961.697982
0.000507,12,961.727971
0.000521,12,961.757822
0.000439,12,961.787666
0.000544,12,961.817741
0.000562,12,961.847827
0.00058,12,961.877989
0.000434,12,961.907728
0.000456,12,961.937641
0.000434,12,961.967522
0.000439,12,961.997458
0.000454,12,962.027412
0.000614,12,962.057811
0.000474,12,962.087707
0.000449,12,962.117637
0.000601,12,962.147653
0.000442,12,962.177565
0.000516,12,962.207791
0.000596,12,962.23777
0.000506,12,962.267682
0.00043,12,962.297515
0.00043,12,962.327565
0.000492,12,962.357347
0.00044,12,962.457032
0.000539,12,962.486919
0.00044,12,962.516872
0.000605,12,962.546982
0.000435,12,962.576641
0.000438,12,962.606332
0.00045,12,962.636181
0.00058,12,962.667554
0.000537,12,962.697628
0.000548,12,962.727658
0.000488,12,962.757571
0.00054,12,962.787628
0.000438,12,962.81749
0.000432,12,962.84766
0.000439,12,962.877657
0.000441,12,962.907513
0.000444,12,962.93748
0.000437,12,962.967292
0.0006,12,962.99714
0.000437,12,963.026983
0.000492,12,963.056804
0.000435,12,963.086587
0.000437,12,963.116279
0.000476,12,963.146619
0.000482,12,967.636911
0.000491,12,967.667253
0.000568,12,967.697604
0.000597,12,967.728067
0.000441,12,967.758014
0.000455,12,967.788023
0.000524,12,967.817792
0.000511,12,967.847947
0.000445,12,967.877857
0.000432,12,967.908001
0.00047,12,967.937866
0.000453,12,967.967832
0.000444,12,967.997731
0.000446,12,968.027679
0.000467,12,968.057896
0.000452,12,968.088088
0.000528,12,968.118447
0.00045,12,968.148498
0.000568,12,968.17885
0.000528,12,968.208923
0.000438,12,968.238776
0.000435,12,968.268577
0.000492,12,968.298506
0.000509,12,968.32853
0.000447,12,968.358414
0.000503,12,968.388209
0.000467,12,968.418056
0.000443,12,968.448165
0.000449,12,968.477911
0.000547,12,968.508397
0.000503,12,968.538588
0.000493,12,968.568602
0.000466,12,968.598782
0.000491,12,968.628979
0.000468,12,968.659403
0.000463,12,968.689216
0.000463,12,968.719142
0.000497,12,968.749304
0.000481,12,968.779393
0.000434,12,968.809381
0.000438,12,968.83939
0.000454,12,968.869223
0.000454,12,968.899022
0.000493,12,968.92899
0.000523,12,968.958985
0.000438,12,968.988917
0.000438,12,969.018911
0.00044,12,969.048733
0.000492,12,969.079154
0.000464,12,969.109079
0.000471,12,969.139155
0.00043,12,969.168938
0.000445,12,969.198851
0.000437,12,969.22882
0.000439,12,969.258559
0.00049,12,969.288794
0.000441,12,969.319047
0.000495,12,969.349227
0.00056,12,969.379166
0.000433,12,969.409308
0.000438,12,969.439267
0.000441,12,969.469583
0.000435,12,969.499651
0.000483,12,969.530293
0.000433,12,969.560574
0.000431,12,969.590638
0.000445,12,969.620397
0.000504,12,969.650228
0.000487,12,969.680099
0.000504,12,969.710085
0.000434,12,969.740213
0.000437,12,969.770247
0.000501,12,969.800139
0.000468,12,969.83012
0.000432,12,969.859965
0.000443,12,969.889814
0.00059,12,969.919773
0.000589,12,969.949848
0.000473,12,969.980065
0.000529,12,970.010113
0.000431,12,970.040146
0.000463,12,970.070275
0.000443,12,970.100244
0.000436,12,970.130293
0.000471,12,970.160577
0.000447,12,970.190533
0.000466,12,974.682443
0.000562,12,974.712742
0.000498,12,974.743339
0.00057,12,974.773509
0.000448,12,974.803427
0.000441,12,974.833293
0.000428,12,974.863259
0.000445,12,974.892961
0.000593,12,974.923604
0.000498,12,974.953818
0.000492,12,974.983974
0.00046,12,975.013941
0.000443,12,975.044057
0.000464,12,975.073998
0.000464,12,975.104389
0.000458,12,975.13428
0.000449,12,975.16419
0.000448,12,975.194225
0.000589,12,975.224407
0.00043,12,975.254216
0.000547,12,975.284237
0.000446,12,975.313956
0.000488,12,975.34389
0.000454,12,975.373786
0.000454,12,975.403651
0.000436,12,975.433522
0.000514,12,975.464059
0.000447,12,975.494227
0.000501,12,975.524634
0.000577,12,975.555175
0.000512,12,975.585093
0.000427,12,975.615394
0.000437,12,975.645296
0.000432,12,975.675349
0.000499,12,975.706059
0.000537,12,975.736454
0.000442,12,975.766204
0.000494,12,975.796616
0.000436,12,975.826603
0.000438,12,975.856652
0.000491,12,975.886599
0.000431,12,975.916523
0.000426,12,975.946331
0.000538,12,975.97657
0.000483,12,976.007088
0.000495,12,976.037634
0.000518,12,976.067837
0.000432,12,976.097639
0.00049,12,976.127603
0.000428,12,976.157665
0.00043,12,976.187536
0.000589,12,976.217988
0.000429,12,976.24793
0.000433,12,976.277638
0.000443,12,976.307443
0.000487,12,976.337241
0.000433,12,976.36724
0.000441,12,976.397592
0.000438,12,976.427879
0.00044,12,976.458948
0.000443,12,976.490005
0.000445,12,976.520519
0.000506,12,976.550535
0.000455,12,976.580365
0.000447,12,976.610379
0.000427,12,976.640208
0.000461,12,976.670271
0.000451,12,976.700153
0.000428,12,976.730104
0.000489,12,976.760402
0.000605,12,976.790895
0.000426,12,976.820769
0.000427,12,976.851781
0.000496,12,976.883291
0.00044,12,976.913924
0.000508,12,976.944305
0.000451,12,976.974723
0.000484,12,977.005038
0.000476,12,977.035506
0.000433,12,977.065428
0.000459,12,977.095665
0.000597,12,977.125607
0.000441,12,977.155467
0.000437,12,977.185179
0.000432,12,977.215284
0.000498,12,981.692925
0.000587,12,981.723011
0.000496,12,981.753247
0.000438,12,981.783453
0.00055,12,981.813519
0.000496,12,981.843536
0.000512,12,981.873529
0.000437,12,981.903725
0.000437,12,981.933706
0.000451,12,981.96369
0.00049,12,981.993674
0.000437,12,982.023713
0.00046,12,982.053457
0.000434,12,982.083235
0.000515,12,982.182124
0.00043,12,982.212326
0.000513,12,982.242224
0.000432,12,982.27214
0.000491,12,982.302272
0.000427,12,982.332248
0.000434,12,982.36206
0.00044,12,982.391922
0.000431,12,982.421662
0.000446,12,982.452607
0.000436,12,982.482342
0.000435,12,982.512218
0.000442,12,982.542053
0.000473,12,982.57189
0.00045,12,982.601736
0.00043,12,982.631672
0.000498,12,982.661711
0.000522,12,982.691516
0.000426,12,982.721281
0.000488,12,982.751256
0.00044,12,982.781069
0.000487,12,982.811184
0.000452,12,982.841052
0.00044,12,982.870657
0.000453,12,982.900452
0.000452,12,982.930346
0.000432,12,982.96009
0.000481,12,982.989995
0.000434,12,983.019887
0.000507,12,983.049732
0.000492,12,983.079648
0.000442,12,983.109833
0.00046,12,983.139617
0.000591,12,983.169501
0.000465,12,983.199414
0.000442,12,983.229118
0.000461,12,983.259567
0.000434,12,983.289637
0.000432,12,983.319719
0.000432,12,983.349475
0.00044,12,983.379566
0.000432,12,983.409227
0.000585,12,983.439552
0.000437,12,983.469406
0.000438,12,983.499188
0.000585,12,983.529142
0.000443,12,983.559016
0.000461,12,983.589411
0.000444,12,983.619391
0.000467,12,983.649232
0.000515,12,983.679216
0.000452,12,983.708898
0.000446,12,983.738667
0.000449,12,983.768443
0.000437,12,983.798534
0.000599,12,983.828759
0.000446,12,983.85858
0.000551,12,983.888634
0.000444,12,983.918488
0.000438,12,983.948754
0.000431,12,983.979001
0.000496,12,984.008796
0.000491,12,984.038978
0.000456,12,984.068926
0.00045,12,984.098681
0.000431,12,984.12854
0.000492,12,984.158476
0.000584,12,984.188391
0.000571,12,984.218375
0.000456,12,984.248121
0.000438,12,984.277877
0.000435,12,988.779681
0.000438,12,988.810196
0.000561,12,988.840403
0.000488,12,988.870335
0.000499,12,988.900135
0.000441,12,988.929995
0.000555,12,988.960016
0.000438,12,988.98995
0.000441,12,989.019979
0.000448,12,989.049849
0.000506,12,989.080039
0.00049,12,989.109887
0.000448,12,989.139696
0.000447,12,989.169901
0.00057,12,989.200156
0.000467,12,989.229914
0.00049,12,989.25994
0.000438,12,989.290117
0.00045,12,989.320037
0.000473,12,989.349961
0.000425,12,989.379719
0.000433,12,989.409542
0.000433,12,989.439333
0.000498,12,989.469223
0.000502,12,989.499054
0.000445,12,989.528999
0.000438,12,989.558819
0.000439,12,989.588769
0.000553,12,989.619205
0.000462,12,989.64927
0.000442,12,989.679356
0.000438,12,989.709127
0.000499,12,989.738974
0.000438,12,989.769192
0.000512,12,989.79908
0.000431,12,989.828913
0.000427,12,989.858938
0.000506,12,989.88872
0.00051,12,989.918801
0.000479,12,989.94847
0.000444,12,989.978197
0.000425,12,990.007963
0.000431,12,990.03778
0.000494,12,990.068336
0.000549,12,990.098488
0.000445,12,990.128263
0.000506,12,990.158089
0.000436,12,990.187969
0.000442,12,990.218163
0.000447,12,990.248406
0.000453,12,990.27823
0.000428,12,990.308182
0.000436,12,990.337987
0.000431,12,990.367709
0.000438,12,990.397428
0.000435,12,990.42729
0.000461,12,990.45727
0.000432,12,990.487109
0.000434,12,990.51685
0.000437,12,990.54655
0.000483,12,990.57654
0.000432,12,990.606375
0.000431,12,990.636153
0.000426,12,990.666006
0.000437,12,990.695838
0.000439,12,990.726008
0.000436,12,990.755918
0.000453,12,990.785744
0.000432,12,990.815646
0.000467,12,990.845351
0.000469,12,990.875272
0.000511,12,990.905118
0.000531,12,990.935134
0.000431,12,990.964924
0.000433,12,990.994641
0.000457,12,991.024441
0.000482,12,991.054403
0.000481,12,991.084527
0.000435,12,991.114343
0.000481,12,991.144323
0.000513,12,991.174173
0.000436,12,991.204408
0.000539,12,991.234365
0.000434,12,991.264272
0.000433,12,991.294377
0.000438,12,991.324221
0.00051,12,995.766157
0.00044,12,995.796159
0.00045,12,995.826189
0.000442,12,995.855983
0.000448,12,995.885871
0.000428,12,995.91602
0.000429,12,995.945846
0.00046,12,995.975806
0.000444,12,996.005816
0.000427,12,996.035736
0.000428,12,996.065872
0.000448,12,996.095654
0.000433,12,996.125494
0.000548,12,996.155411
0.000465,12,996.185493
0.00044,12,996.215587
0.000432,12,996.245624
0.000432,12,996.275547
0.000502,12,996.30555
0.000429,12,996.335457
0.00045,12,996.365171
0.000431,12,996.395151
0.000437,12,996.425302
0.00045,12,996.455283
0.000536,12,996.485272
0.000599,12,996.515251
0.000484,12,996.545098
0.000427,12,996.5748
0.00044,12,996.60464
0.000434,12,996.634796
0.000586,12,996.664964
0.000435,12,996.695001
0.000439,12,996.72505
0.000483,12,996.754847
0.000427,12,996.784682
0.000461,12,996.814466
0.000432,12,996.84425
0.000516,12,996.87417
0.000432,12,996.903977
0.000581,12,996.93427
0.000439,12,996.964247
0.000493,12,996.994071
0.000494,12,997.024226
0.000437,12,997.054051
0.000485,12,997.084191
0.00044,12,997.114146
0.000429,12,997.14413
0.000446,12,997.173963
0.000485,12,997.203799
0.000436,12,997.234075
0.000429,12,997.263888
0.000433,12,997.364439
0.000427,12,997.39439
0.000542,12,997.424345
0.000504,12,997.454245
0.000439,12,997.48418
0.000565,12,997.514072
0.000546,12,997.544135
0.000498,12,997.574082
0.00044,12,997.60395
0.000493,12,997.633869
0.000442,12,997.663735
0.000517,12,997.693709
0.000556,12,997.723699
0.000443,12,997.753693
0.000556,12,997.783648
0.000594,12,997.813656
0.000432,12,997.843723
0.000428,12,997.873653
0.000445,12,997.903455
0.000431,12,997.933321
0.000428,12,997.963345
0.000554,12,997.993302
0.000463,12,998.023275
0.000456,12,998.053123
0.000431,12,998.082919
0.00044,12,998.112776
0.000452,12,998.1426
0.000435,12,998.172471
0.00044,12,998.202256
0.000445,12,998.23207
0.000454,12,998.261979
0.000433,12,998.29182
0.000525,12,998.322063
0.000458,12,998.351957
0.000468,12,1002.813128
0.000435,12,1002.843261
0.000448,12,1002.872967
0.000429,12,1002.903026
0.000493,12,1002.932714
0.00043,12,1002.962601
0.000479,12,1002.99236
0.00056,12,1003.022782
0.000564,12,1003.052608
0.00043,12,1003.082394
0.000444,12,1003.112753
0.000434,12,1003.142425
0.000434,12,1003.172048
0.000431,12,1003.201746
0.000443,12,1003.231511
0.000597,12,1003.261435
0.000434,12,1003.291298
0.00043,12,1003.320979
0.0005,12,1003.350963
0.00043,12,1003.380792
0.000438,12,1003.41066
0.000429,12,1003.440381
0.000427,12,1003.470115
0.000427,12,1003.501337
0.000431,12,1003.531113
0.000431,12,1003.560921
0.000432,12,1003.590973
0.000484,12,1003.620765
0.000437,12,1003.650435
0.000426,12,1003.680374
0.000484,12,1003.710194
0.000437,12,1003.739891
0.00045,12,1003.769863
0.000431,12,1003.799715
0.000434,12,1003.829707
0.000442,12,1003.859445
0.000451,12,1003.88931
0.000453,12,1003.918979
0.000449,12,1003.948775
0.00043,12,1003.978804
0.000431,12,1004.008734
0.000449,12,1004.038404
0.000431,12,1004.06843
0.000465,12,1004.098556
0.000426,12,1004.12851
0.000436,12,1004.15827
0.000436,12,1004.187999
0.000501,12,1004.217896
0.000451,12,1004.247608
0.00044,12,1004.277306
0.000457,12,1004.307048
0.000434,12,1004.33683
0.000463,12,1004.366827
0.000439,12,1004.396558
0.00043,12,1004.426376
0.000441,12,1004.456635
0.000435,12,1004.486631
0.000498,12,1004.516351
0.0005,12,1004.546124
0.000432,12,1004.575804
0.000437,12,1004.605496
0.000427,12,1004.635174
0.000454,12,1004.665056
0.000437,12,1004.6951
0.00045,12,1004.724922
0.000448,12,1004.754604
0.000442,12,1004.78465
0.000487,12,1004.81443
0.000426,12,1004.844093
0.000513,12,1004.873988
0.00045,12,1004.903731
0.000429,12,1004.933417
0.000442,12,1004.966053
0.000484,12,1004.996007
0.000492,12,1005.025741
0.000433,12,1005.055912
0.000439,12,1005.085618
0.000505,12,1005.116152
0.000432,12,1005.146587
0.000442,12,1005.176601
0.000429,12,1005.206314
0.000443,12,1005.236149
0.000482,12,1005.265909
0.00045,12,1005.295655
0.000449,12,1005.325413
0.000563,12,1009.810129
0.00043,12,1009.839963
0.000478,12,1009.869859
0.000441,12,1009.899624
0.000429,12,1009.929556
0.000499,12,1009.959322
0.000488,12,1009.989095
0.000441,12,1010.018953
0.000442,12,1010.048684
0.000447,12,1010.078393
0.000472,12,1010.108243
0.000441,12,1010.138137
0.000436,12,1010.167972
0.000495,12,1010.197829
0.000515,12,1010.227928
0.000438,12,1010.257795
0.000438,12,1010.287589
0.000431,12,1010.317369
0.000436,12,1010.347064
0.000435,12,1010.37673
0.000435,12,1010.406399
0.000506,12,1010.436171
0.000458,12,1010.465943
0.00044,12,1010.495621
0.000432,12,1010.525317
0.000453,12,1010.555041
0.000503,12,1010.584818
0.000443,12,1010.614572
0.000427,12,1010.644217
0.000435,12,1010.674012
0.000443,12,1010.704074
0.000437,12,1010.733957
0.000438,12,1010.763674
0.000485,12,1010.793399
0.000601,12,1010.823333
0.000449,12,1010.853048
0.000445,12,1010.882757
0.000432,12,1010.912429
0.000491,12,1010.942659
0.00051,12,1010.972769
0.00043,12,1011.002753
0.000427,12,1011.032526
0.000449,12,1011.062295
0.00047,12,1011.092164
0.000473,12,1011.121864
0.000435,12,1011.151575
0.000435,12,1011.181628
0.00054,12,1011.21149
0.000429,12,1011.241151
0.000442,12,1011.270947
0.000429,12,1011.300698
0.000487,12,1011.330546
0.000428,12,1011.360304
0.000435,12,1011.389905
0.000436,12,1011.419652
0.000437,12,1011.449414
0.000435,12,1011.479062
0.00043,12,1011.508677
0.000445,12,1011.53834
0.000438,12,1011.568043
0.000438,12,1011.597878
0.000432,12,1011.627756
0.000442,12,1011.657796
0.000431,12,1011.689507
0.00046,12,1011.719454
0.000451,12,1011.749174
0.000432,12,1011.778946
0.00052,12,1011.808782
0.00059,12,1011.838871
0.000485,12,1011.868743
0.000484,12,1011.89854
0.000549,12,1011.92845
0.000436,12,1011.958243
0.000435,12,1011.988036
0.000544,12,1012.01793
0.000437,12,1012.047718
0.000428,12,1012.077369
0.000468,12,1012.107062
0.000432,12,1012.137143
0.000448,12,1012.167036
0.000428,12,1012.196746
0.000454,12,1012.226441
0.000436,12,1012.256263
0.000439,12,1012.286033
0.000456,12,1012.315945
0.000495,12,1012.345694
0.000455,12,1016.837713
0.000431,12,1016.867567
0.000484,12,1016.897378
0.000569,12,1016.998969
0.000425,12,1017.029211
0.000439,12,1017.058903
0.000452,12,1017.089167
0.000429,12,1017.119183
0.000431,12,1017.149279
0.000495,12,1017.179022
0.000499,12,1017.210532
0.000481,12,1017.246095
0.000458,12,1017.276166
0.000448,12,1017.306296
0.000429,12,1017.336262
0.000435,12,1017.365933
0.000434,12,1017.395956
0.000462,12,1017.42589
0.000459,12,1017.455874
0.000439,12,1017.485807
0.000432,12,1017.51567
0.000437,12,1017.545882
0.000438,12,1017.575648
0.00044,12,1017.605649
0.000427,12,1017.635997
0.000433,12,1017.665803
0.000441,12,1017.695676
0.000431,12,1017.72536
0.000532,12,1017.75533
0.000439,12,1017.785265
0.000446,12,1017.815011
0.000429,12,1017.844975
0.000548,12,1017.875395
0.000452,12,1017.905558
0.000473,12,1017.936105
0.000535,12,1017.966395
0.000427,12,1017.996501
0.000438,12,1018.026516
0.000454,12,1018.056359
0.000517,12,1018.086604
0.000478,12,1018.116532
0.000464,12,1018.146289
0.000446,12,1018.176056
0.000445,12,1018.205825
0.000433,12,1018.235613
0.000435,12,1018.265606
0.000434,12,1018.295444
0.000592,12,1018.3253
0.000433,12,1018.355006
0.000435,12,1018.384717
0.00045,12,1018.414476
0.00043,12,1018.444608
0.000433,12,1018.47458
0.000437,12,1018.504379
0.000437,12,1018.534734
0.000436,12,1018.564708
0.000459,12,1018.59455
0.000448,12,1018.624327
0.000428,12,1018.654384
0.000445,12,1018.684439
0.000441,12,1018.714163
0.000507,12,1018.744024
0.000434,12,1018.773756
0.000429,12,1018.803483
0.000431,12,1018.833479
0.000445,12,1018.863153
0.000433,12,1018.89287
0.000431,12,1018.922568
0.000488,12,1018.952605
0.000437,12,1018.982322
0.000434,12,1019.012562
0.000456,12,1019.042451
0.000432,12,1019.07219
0.000456,12,1019.102038
0.000442,12,1019.131904
0.000436,12,1019.161985
0.000437,12,1019.191693
0.000434,12,1019.22148
0.000428,12,1019.25121
0.000453,12,1019.281405
0.000431,12,1019.311508
0.000445,12,1019.34143
0.000479,12,1019.371243
0.000435,12,1019.401701
0.00043,12,1019.431675
0.000656,12,1023.904232
0.000426,12,1023.934055
0.00051,12,1023.963916
0.000449,12,1023.993808
0.000484,12,1024.023801
0.000466,12,1024.053784
0.000457,12,1024.083616
0.000455,12,1024.113355
0.000442,12,1024.143075
0.000426,12,1024.172821
0.000433,12,1024.202601
0.000431,12,1024.232419
0.000434,12,1024.26216
0.000487,12,1024.291927
0.00043,12,1024.321671
0.000432,12,1024.351444
0.000508,12,1024.381533
0.000434,12,1024.411284
0.000427,12,1024.441088
0.000489,12,1024.471092
0.000456,12,1024.501407
0.000449,12,1024.531218
0.000427,12,1024.560932
0.000449,12,1024.590759
0.000434,12,1024.62049
0.00043,12,1024.650142
0.000437,12,1024.679898
0.00045,12,1024.709681
0.000461,12,1024.740952
0.000432,12,1024.770696
0.000487,12,1024.800828
0.000431,12,1024.830639
0.000439,12,1024.860426
0.000432,12,1024.890569
0.000559,12,1024.920806
0.000436,12,1024.950427
0.00043,12,1024.980528
0.000432,12,1025.01037
0.000442,12,1025.040192
0.000494,12,1025.070005
0.000443,12,1025.10002
0.00044,12,1025.129727
0.000458,12,1025.160014
0.000443,12,1025.190516
0.000495,12,1025.220444
0.000438,12,1025.250234
0.00054,12,1025.279979
0.000451,12,1025.309937
0.00043,12,1025.339543
0.000537,12,1025.369354
0.000441,12,1025.399038
0.000432,12,1025.428973
0.000508,12,1025.459106
0.000436,12,1025.488735
0.000425,12,1025.518298
0.000441,12,1025.548005
0.000489,12,1025.578064
0.000428,12,1025.607789
0.000435,12,1025.637817
0.000487,12,1025.667599
0.000464,12,1025.697246
0.000474,12,1025.727014
0.000528,12,1025.756746
0.00051,12,1025.786694
0.000426,12,1025.816364
0.000448,12,1025.846092
0.000427,12,1025.876014
0.000438,12,1025.905743
0.000444,12,1025.9354
0.00053,12,1025.965216
0.000465,12,1025.994962
0.000424,12,1026.024858
0.000472,12,1026.054917
0.000427,12,1026.085239
0.000433,12,1026.11508
0.000445,12,1026.144985
0.000436,12,1026.175095
0.000427,12,1026.204829
0.000437,12,1026.234795
0.000432,12,1026.264702
0.000439,12,1026.294638
0.000433,12,1026.324368
0.000448,12,1026.354151
0.000438,12,1026.383937
0.000437,12,1026.413645
0.000461,12,1030.890872
0.000476,12,1030.920793
0.000428,12,1030.950742
0.000494,12,1030.980597
0.000489,12,1031.010364
0.000491,12,1031.040158
0.000485,12,1031.069989
0.000444,12,1031.099871
0.000426,12,1031.129889
0.00045,12,1031.1597
0.000432,12,1031.18942
0.000441,12,1031.219193
0.000437,12,1031.248943
0.000432,12,1031.278611
0.000431,12,1031.308386
0.000482,12,1031.338081
0.00054,12,1031.36789
0.000468,12,1031.397575
0.000502,12,1031.427606
0.000432,12,1031.457387
0.000432,12,1031.487197
0.000486,12,1031.517058
0.000426,12,1031.546757
0.000461,12,1031.576903
0.000448,12,1031.606693
0.00044,12,1031.63648
0.000441,12,1031.666179
0.000454,12,1031.695885
0.000431,12,1031.725569
0.000427,12,1031.75527
0.000446,12,1031.785264
0.000482,12,1031.814945
0.00044,12,1031.844707
0.000423,12,1031.874366
0.000435,12,1031.904176
0.000437,12,1031.933856
0.000449,12,1031.963513
0.000437,12,1031.993139
0.000517,12,1032.023296
0.00048,12,1032.053395
0.000427,12,1032.08306
0.00043,12,1032.112746
0.00044,12,1032.229061
0.000434,12,1032.258797
0.000424,12,1032.288444
0.000432,12,1032.318145
0.000451,12,1032.347919
0.000437,12,1032.377582
0.000433,12,1032.407238
0.000448,12,1032.43683
0.000502,12,1032.466695
0.000528,12,1032.496449
0.000432,12,1032.526049
0.000442,12,1032.555899
0.000428,12,1032.585559
0.000429,12,1032.61541
0.000427,12,1032.645115
0.000437,12,1032.675019
0.00045,12,1032.704944
0.000499,12,1032.734645
0.000439,12,1032.76438
0.000427,12,1032.794322
0.000432,12,1032.824162
0.000441,12,1032.853862
0.000431,12,1032.883704
0.000491,12,1032.913408
0.000428,12,1032.943158
0.00043,12,1032.973029
0.000464,12,1033.002753
0.000441,12,1033.032626
0.000433,12,1033.062636
0.000429,12,1033.092355
0.000448,12,1033.122114
0.000426,12,1033.151926
0.000447,12,1033.183174
0.000438,12,1033.21318
0.000445,12,1033.243267
0.000464,12,1033.273318
0.000506,12,1033.303234
0.000502,12,1033.33302
0.000437,12,1033.362904
0.000426,12,1033.392666
0.000427,12,1033.422588
0.000518,12,1033.452344
0.000494,12,1033.482049
0.000439,12,1033.512686
0.000504,12,1037.980884
0.000426,12,1038.010658
0.000426,12,1038.040363
0.000431,12,1038.070061
0.000426,12,1038.099921
0.000451,12,1038.129829
0.000432,12,1038.159652
0.000468,12,1038.189522
0.000431,12,1038.219243
0.000435,12,1038.248876
0.000431,12,1038.278564
0.000545,12,1038.308401
0.000433,12,1038.338109
0.000445,12,1038.367932
0.000432,12,1038.39774
0.000432,12,1038.427788
0.000427,12,1038.457459
0.000448,12,1038.487193
0.000435,12,1038.516901
0.000445,12,1038.546631
0.000437,12,1038.576304
0.00044,12,1038.606139
0.000437,12,1038.635893
0.000434,12,1038.665567
0.000435,12,1038.695294
0.000511,12,1038.725104
0.000447,12,1038.754702
0.00048,12,1038.784413
0.000459,12,1038.814371
0.000443,12,1038.844101
0.000531,12,1038.874231
0.000427,12,1038.903991
0.000436,12,1038.93366
0.000425,12,1038.963407
0.000472,12,1038.993156
0.000451,12,1039.022961
0.000432,12,1039.052614
0.000467,12,1039.0823
0.000479,12,1039.111952
0.000495,12,1039.141673
0.000479,12,1039.171526
0.000428,12,1039.201196
0.000428,12,1039.231098
0.000436,12,1039.261089
0.000525,12,1039.290865
0.000443,12,1039.320627
0.000447,12,1039.350808
0.000456,12,1039.380729
0.00044,12,1039.410524
0.000427,12,1039.440378
0.000448,12,1039.470973
0.000433,12,1039.500919
0.000434,12,1039.530641
0.000426,12,1039.560484
0.000509,12,1039.590176
0.000454,12,1039.619781
0.000437,12,1039.649533
0.000435,12,1039.679271
0.000449,12,1039.709013
0.00044,12,1039.738694
0.000425,12,1039.768567
0.000435,12,1039.79875
0.000427,12,1039.828406
0.000428,12,1039.858156
0.000426,12,1039.887889
0.000444,12,1039.917662
0.000425,12,1039.947429
0.000437,12,1039.977066
0.000428,12,1040.006776
0.000427,12,1040.036471
0.000431,12,1040.066136
0.000432,12,1040.095943
0.000431,12,1040.125649
0.00044,12,1040.15646
0.000497,12,1040.18731
0.000431,12,1040.217153
0.000497,12,1040.24722
0.000428,12,1040.276857
0.000422,12,1040.306514
0.000442,12,1040.336223
0.000428,12,1040.365966
0.000429,12,1040.395668
0.00043,12,1040.425428
0.000439,12,1040.455121
0.000451,12,1040.484796
0.000574,12,1044.922723
0.000423,12,1044.952592
0.000503,12,1044.982556
0.000428,12,1045.012237
0.000543,12,1045.042202
0.000529,12,1045.072174
0.000488,12,1045.101977
0.000477,12,1045.131797
0.000431,12,1045.161557
0.000436,12,1045.191349
0.000433,12,1045.221147
0.000488,12,1045.251086
0.000427,12,1045.280848
0.000484,12,1045.310748
0.000426,12,1045.340849
0.000435,12,1045.370845
0.000428,12,1045.400537
0.000441,12,1045.431103
0.000431,12,1045.460898
0.000435,12,1045.490573
0.000428,12,1045.520248
0.000425,12,1045.550031
0.000449,12,1045.579725
0.000431,12,1045.609536
0.000426,12,1045.639155
0.000494,12,1045.66896
0.000448,12,1045.698633
0.000479,12,1045.728347
0.00045,12,1045.758189
0.000435,12,1045.787864
0.000456,12,1045.81778
0.000439,12,1045.847565
0.000434,12,1045.877314
0.000434,12,1045.908271
0.000424,12,1045.938568
0.000436,12,1045.968322
0.000429,12,1045.998041
0.00043,12,1046.02795
0.000489,12,1046.057796
0.000489,12,1046.087519
0.000444,12,1046.117261
0.000497,12,1046.147005
0.000424,12,1046.176803
0.000448,12,1046.206829
0.000428,12,1046.236633
0.000438,12,1046.266292
0.000429,12,1046.29604
0.000447,12,1046.325707
0.000436,12,1046.355445
0.000453,12,1046.385555
