#{"t_start": 1680834350.3577628, "env_id": "JPEGEncode-v0"}
r,l,t
53.099599,12,1084.539992
66.868692,12,1084.585605
55.110215,12,1084.63134
54.658507,12,1084.67699
72.326765,12,1084.722809
49.207065,12,1084.768518
74.315903,12,1084.814147
26.457761,12,1084.859361
49.395303,12,1084.904684
52.434385,12,1084.950534
61.015383,12,1084.996131
19.655487,12,1085.041647
55.386186,12,1085.086917
53.588735,12,1090.049886
61.387797,12,1090.096023
61.178046,12,1090.142071
64.701227,12,1090.187852
63.322056,12,1090.233444
43.545198,12,1090.279145
67.421718,12,1090.448462
49.952785,12,1090.494292
57.05296,12,1090.540333
65.301505,12,1090.585692
61.738,12,1090.631286
61.824934,12,1090.676909
67.738536,12,1090.722251
29.187368,12,1090.767679
56.408071,12,1090.813407
9.832313,12,1090.858535
42.673127,12,1090.903706
46.012667,12,1090.949264
53.496567,12,1090.994775
67.586819,12,1091.040246
65.404903,12,1091.086019
60.143708,12,1091.131558
60.085985,12,1091.17753
49.968257,12,1091.222885
57.04475,12,1091.268009
65.285968,12,1091.313294
63.967701,12,1091.359157
38.06637,12,1091.40467
67.266689,12,1091.450305
62.704111,12,1091.49628
52.753329,12,1091.54171
55.715697,12,1091.587214
22.775414,12,1091.632558
59.631588,12,1091.677852
32.757029,12,1091.723547
54.904991,12,1091.769352
53.265202,12,1091.814938
61.898193,12,1091.860775
57.330769,12,1091.906508
26.710862,12,1091.951765
34.972251,12,1091.997334
53.823286,12,1092.043179
60.715741,12,1092.089129
67.084804,12,1092.135003
58.224646,12,1092.180678
61.367308,12,1092.226183
55.962952,12,1092.271955
66.277953,12,1092.317391
55.694348,12,1092.363249
60.980797,12,1092.409105
33.192398,12,1092.454457
68.128268,12,1092.500002
64.524934,12,1092.545664
53.994714,12,1092.591507
58.781365,12,1092.636973
60.615428,12,1092.682024
56.447269,12,1092.727586
58.786324,12,1092.773511
59.766146,12,1092.819638
62.972892,12,1092.865126
55.124297,12,1092.910989
57.879253,12,1092.95923
69.870726,12,1093.005017
64.045393,12,1093.050822
53.707149,12,1093.096101
60.833636,12,1093.141987
52.212683,12,1093.187837
59.839596,12,1093.233838
56.386284,12,1093.279438
67.351376,12,1093.324547
59.07807,12,1093.369699
59.36207,12,1093.415366
51.864362,12,1093.461249
57.718041,12,1093.506795
59.574081,12,1093.552682
59.347738,12,1093.598564
70.205521,12,1093.643759
55.852939,12,1093.689204
51.832747,12,1093.73465
65.715863,12,1093.780625
66.635947,12,1093.826453
58.538145,12,1093.872159
59.72382,12,1093.918126
64.434799,12,1093.963342
50.593572,12,1094.009018
61.454176,12,1094.054632
71.076213,12,1099.052963
61.297152,12,1099.098783
63.978042,12,1099.144332
65.061148,12,1099.190144
68.20755,12,1099.235751
63.103603,12,1099.281346
62.58787,12,1099.326721
51.632244,12,1099.375123
48.484856,12,1099.420859
64.677263,12,1099.466273
64.72223,12,1099.511837
63.799274,12,1099.557799
60.139315,12,1099.60359
49.304831,12,1099.64953
61.489043,12,1099.695386
59.764542,12,1099.74127
50.771216,12,1099.786464
56.80973,12,1099.832087
66.604177,12,1099.877514
60.785618,12,1099.923171
41.502166,12,1099.968667
61.418323,12,1100.014303
9.480321,12,1100.059363
53.708392,12,1100.10463
69.047154,12,1100.149811
40.904877,12,1100.195397
63.1715,12,1100.241142
43.013533,12,1100.286657
62.620708,12,1100.332305
36.006101,12,1100.377877
60.764894,12,1100.423654
52.276603,12,1100.469542
65.456034,12,1100.514894
57.980773,12,1100.560521
52.918253,12,1100.605585
62.91123,12,1100.651153
67.683893,12,1100.696588
65.920602,12,1100.74193
66.649131,12,1100.787507
60.638886,12,1100.832218
57.228378,12,1100.877938
27.756856,12,1100.923347
65.110675,12,1100.969056
62.248686,12,1101.014783
69.344082,12,1101.06046
61.658634,12,1101.106248
52.837279,12,1101.151709
69.484428,12,1101.197332
63.185631,12,1101.243179
60.09083,12,1101.289142
61.376757,12,1101.334019
57.531736,12,1101.379806
62.040452,12,1101.425151
61.364422,12,1101.470948
55.456767,12,1101.516189
54.370918,12,1101.561854
59.073843,12,1101.607083
60.583351,12,1101.652837
60.200636,12,1101.698375
62.969096,12,1101.743901
57.61964,12,1101.788938
48.50336,12,1101.834605
51.139649,12,1101.880517
61.449743,12,1101.925892
62.508803,12,1101.971215
65.988759,12,1102.01708
67.459678,12,1102.062631
67.136,12,1102.108325
57.346256,12,1102.1537
33.297266,12,1102.199209
62.933016,12,1102.245039
54.307382,12,1102.290882
63.844464,12,1102.336782
40.063296,12,1102.382406
59.515178,12,1102.428272
56.566421,12,1102.473819
55.445548,12,1102.519385
64.167117,12,1102.565008
58.161638,12,1102.61052
46.146434,12,1102.656079
64.239575,12,1102.701754
67.967409,12,1102.746452
61.793407,12,1102.792248
51.933464,12,1102.837515
64.343076,12,1102.883156
62.89951,12,1107.913525
62.971403,12,1107.959463
67.779767,12,1108.005063
23.921627,12,1108.050199
62.608078,12,1108.096114
60.269692,12,1108.141839
63.140944,12,1108.187726
67.752787,12,1108.233527
32.486476,12,1108.278733
67.77777,12,1108.32368
64.169088,12,1108.369229
61.92696,12,1108.414727
65.409131,12,1108.46037
63.74339,12,1108.505992
62.529872,12,1108.550942
61.008322,12,1108.596654
67.725258,12,1108.642531
59.78078,12,1108.688511
54.377246,12,1108.733776
57.894885,12,1108.779528
61.800739,12,1108.825462
62.884095,12,1108.870901
65.046915,12,1108.91673
55.455707,12,1108.962357
66.394163,12,1109.007528
27.177164,12,1109.052769
64.620105,12,1109.0983
58.113466,12,1109.144117
46.448366,12,1109.189491
64.400365,12,1109.234804
66.72127,12,1109.280309
63.733231,12,1109.325924
51.04616,12,1109.371224
63.926783,12,1109.416528
62.788592,12,1109.462083
60.697617,12,1109.507912
58.987346,12,1109.55363
44.623669,12,1109.598442
38.827055,12,1109.643868
59.456082,12,1109.689105
56.957999,12,1109.735082
51.106958,12,1109.780338
57.857506,12,1109.82578
53.916373,12,1109.871176
59.000297,12,1110.020332
56.093835,12,1110.066005
66.505424,12,1110.111662
63.142526,12,1110.157005
65.940201,12,1110.202622
61.955337,12,1110.247906
44.626103,12,1110.293398
64.987743,12,1110.338614
60.49793,12,1110.384228
57.568739,12,1110.43015
65.247966,12,1110.475682
49.155988,12,1110.521132
60.47132,12,1110.566752
53.021292,12,1110.61224
29.46402,12,1110.656844
54.581873,12,1110.702518
58.96457,12,1110.74809
44.226613,12,1110.796904
71.429031,12,1110.842411
61.139731,12,1110.888164
58.72364,12,1110.934087
52.108274,12,1110.979484
68.077877,12,1111.025265
58.079281,12,1111.071032
54.244946,12,1111.116742
54.236878,12,1111.162514
22.211422,12,1111.207632
38.126448,12,1111.253223
62.892384,12,1111.298878
45.307618,12,1111.34452
59.780379,12,1111.38987
50.425756,12,1111.435318
60.421479,12,1111.48116
67.113197,12,1111.526741
68.190985,12,1111.572557
68.456874,12,1111.617882
60.054608,12,1111.663711
53.366985,12,1111.709363
65.683774,12,1111.754905
66.607974,12,1111.800634
54.960496,12,1111.846133
61.769008,12,1116.884496
64.579653,12,1116.930678
70.73704,12,1116.976835
41.079098,12,1117.022788
60.098259,12,1117.068758
54.065018,12,1117.114145
55.528388,12,1117.160384
62.483527,12,1117.21061
24.141731,12,1117.256362
62.168782,12,1117.30194
46.693151,12,1117.347511
62.216768,12,1117.392829
32.953117,12,1117.438208
58.179101,12,1117.48351
65.939951,12,1117.529711
53.993598,12,1117.57537
60.408393,12,1117.621157
64.314496,12,1117.666826
65.521419,12,1117.712281
62.926236,12,1117.757178
58.593249,12,1117.803109
66.235169,12,1117.848898
66.79164,12,1117.894405
46.491493,12,1117.940214
62.194378,12,1117.98491
61.485153,12,1118.031006
69.255577,12,1118.077103
63.075043,12,1118.122883
60.22978,12,1118.167989
66.439007,12,1118.213777
31.232474,12,1118.25896
59.139753,12,1118.304912
56.172105,12,1118.350441
33.142976,12,1118.395797
67.857522,12,1118.441431
65.771334,12,1118.487201
61.007617,12,1118.532898
70.121271,12,1118.578479
64.172574,12,1118.6239
51.497069,12,1118.669096
65.165484,12,1118.714739
56.189354,12,1118.760139
61.197967,12,1118.805716
51.948115,12,1118.851197
54.561513,12,1118.896942
42.780732,12,1118.942328
66.950723,12,1118.987902
59.949147,12,1119.033365
59.716675,12,1119.078878
55.162461,12,1119.124504
20.851595,12,1119.169437
64.551287,12,1119.214561
67.423379,12,1119.260121
59.768718,12,1119.305993
64.666773,12,1119.352015
53.873618,12,1119.397439
40.464679,12,1119.442864
64.327062,12,1119.48821
61.133273,12,1119.53367
72.506284,12,1119.579427
59.568299,12,1119.6253
56.596568,12,1119.6706
59.784789,12,1119.71662
70.668027,12,1119.762387
62.613308,12,1119.808174
66.898458,12,1119.853577
59.12331,12,1119.899388
61.830571,12,1119.945131
42.985864,12,1119.990179
59.064169,12,1120.03613
57.748646,12,1120.081618
66.785523,12,1120.127705
57.49644,12,1120.173216
59.361225,12,1120.219043
65.928042,12,1120.264887
53.899155,12,1120.310618
61.725798,12,1120.35618
63.301411,12,1120.401615
61.915688,12,1120.446982
63.893947,12,1120.492825
50.824218,12,1120.538813
64.684271,12,1120.584312
53.982938,12,1120.629765
60.207808,12,1120.675796
49.146802,12,1120.72138
66.822988,12,1120.767163
63.803299,12,1125.807676
55.612773,12,1125.853853
61.010696,12,1125.899709
49.643699,12,1125.944766
14.233456,12,1125.990079
27.256531,12,1126.035584
62.538616,12,1126.081328
58.025389,12,1126.127202
42.987435,12,1126.172808
63.456744,12,1126.2185
41.540885,12,1126.263518
56.575552,12,1126.30873
53.831755,12,1126.354486
57.937071,12,1126.400115
61.875141,12,1126.44566
56.712951,12,1126.491712
54.23941,12,1126.537713
37.245303,12,1126.58293
60.269549,12,1126.628988
46.420279,12,1126.674597
56.259418,12,1126.720217
60.441725,12,1126.765768
51.923618,12,1126.811282
49.630673,12,1126.857104
43.544691,12,1126.902761
57.840446,12,1126.948363
64.614912,12,1126.994235
64.65734,12,1127.039949
60.561243,12,1127.085844
47.9223,12,1127.131344
58.352706,12,1127.176708
57.42926,12,1127.222448
61.388487,12,1127.268055
60.536454,12,1127.313406
67.660246,12,1127.359083
54.424327,12,1127.405077
63.466391,12,1127.450969
56.736146,12,1127.496937
57.829069,12,1127.54268
61.14436,12,1127.588271
59.176832,12,1127.633954
57.158673,12,1127.679848
43.198861,12,1127.725219
62.949001,12,1127.771061
41.213996,12,1127.81662
62.42752,12,1127.86622
58.600729,12,1127.912083
51.107354,12,1127.957146
59.446136,12,1128.002483
22.603315,12,1128.047908
44.509104,12,1128.093619
69.949642,12,1128.139341
63.86244,12,1128.184696
61.491208,12,1128.230244
54.153083,12,1128.275802
57.209519,12,1128.321572
67.623123,12,1128.367277
55.552752,12,1128.412727
64.966475,12,1128.458555
63.629855,12,1128.504367
55.962794,12,1128.549977
59.425752,12,1128.595683
62.100893,12,1128.641403
43.860414,12,1128.686549
59.094892,12,1128.732362
59.310736,12,1128.778007
63.705702,12,1128.823522
58.750294,12,1128.8692
7.953512,12,1128.914332
60.559121,12,1128.959985
39.652914,12,1129.005199
54.111279,12,1129.051103
66.20715,12,1129.097146
53.284735,12,1129.143001
65.094875,12,1129.188733
49.434882,12,1129.234475
68.964711,12,1129.279592
42.366565,12,1129.325282
57.509705,12,1129.370772
64.280681,12,1129.416365
58.684532,12,1129.462046
56.641324,12,1129.613077
11.330621,12,1129.658142
67.368239,12,1129.703659
67.441104,12,1129.749527
55.489776,12,1134.796204
63.498916,12,1134.84225
57.698264,12,1134.887817
45.75435,12,1134.932695
41.413886,12,1134.978398
48.665464,12,1135.0238
58.33919,12,1135.069298
47.651288,12,1135.114638
57.03649,12,1135.160219
59.553843,12,1135.205513
55.412013,12,1135.251282
61.481061,12,1135.297048
29.426728,12,1135.342149
60.110879,12,1135.387632
62.234709,12,1135.43349
32.495211,12,1135.478751
62.723057,12,1135.524002
64.465937,12,1135.56981
57.2124,12,1135.615628
60.641228,12,1135.661497
60.716667,12,1135.706865
61.750914,12,1135.752216
52.858089,12,1135.797394
58.890412,12,1135.843178
66.870887,12,1135.888866
49.347855,12,1135.934205
44.724171,12,1135.97964
65.778128,12,1136.025499
65.505747,12,1136.071353
56.672098,12,1136.11732
59.526525,12,1136.162811
61.77325,12,1136.208647
70.246887,12,1136.253953
65.380498,12,1136.298898
66.09722,12,1136.343966
70.350159,12,1136.389498
56.500841,12,1136.435473
61.230216,12,1136.481211
51.732409,12,1136.525991
59.05286,12,1136.571147
18.231133,12,1136.617036
52.622556,12,1136.66282
63.848782,12,1136.708683
66.639211,12,1136.754495
66.343693,12,1136.800944
62.379633,12,1136.846526
61.331698,12,1136.892364
60.469786,12,1136.938215
65.509052,12,1136.983507
36.261913,12,1137.029051
61.806382,12,1137.074558
62.823766,12,1137.119969
16.773031,12,1137.165123
68.265815,12,1137.210852
67.062822,12,1137.256563
56.460117,12,1137.302557
55.189777,12,1137.34835
61.717402,12,1137.392962
62.906101,12,1137.438498
68.342563,12,1137.484259
61.307207,12,1137.529772
58.204354,12,1137.57513
67.322794,12,1137.620739
33.3909,12,1137.666145
58.026162,12,1137.711961
66.145993,12,1137.757809
47.071135,12,1137.803457
65.357451,12,1137.849045
65.844066,12,1137.894676
56.586696,12,1137.940356
61.330957,12,1137.986041
63.702215,12,1138.031701
52.964526,12,1138.077519
61.784333,12,1138.123557
55.443632,12,1138.168985
65.276268,12,1138.214997
56.783022,12,1138.260526
63.071115,12,1138.306525
62.425254,12,1138.352475
61.467549,12,1138.398261
59.374933,12,1138.444003
64.984055,12,1138.492471
29.740508,12,1138.538031
67.284359,12,1138.583471
61.666106,12,1138.629016
59.349061,12,1143.688493
60.099279,12,1143.734643
59.208996,12,1143.780432
64.43191,12,1143.82653
64.608298,12,1143.872639
42.195921,12,1143.918137
55.160082,12,1143.963806
63.223926,12,1144.009485
56.650749,12,1144.054902
63.184095,12,1144.100585
57.60376,12,1144.146283
67.454784,12,1144.19141
59.848414,12,1144.237053
58.842402,12,1144.282471
60.104025,12,1144.328378
45.240951,12,1144.37407
61.566415,12,1144.420179
58.445251,12,1144.465958
23.208923,12,1144.513184
58.706938,12,1144.55896
60.94372,12,1144.604917
63.565148,12,1144.650527
43.935921,12,1144.695835
63.967921,12,1144.740877
66.104621,12,1144.78686
65.500782,12,1144.83255
56.462028,12,1144.878461
59.307295,12,1144.924092
47.747021,12,1144.970338
40.192248,12,1145.016029
60.599662,12,1145.061613
69.765379,12,1145.107441
66.038934,12,1145.153114
60.752081,12,1145.198035
34.946005,12,1145.243489
69.701018,12,1145.289268
71.401579,12,1145.334491
53.361407,12,1145.38037
62.900959,12,1145.425854
55.021575,12,1145.471598
65.07564,12,1145.517078
53.935827,12,1145.562253
69.189441,12,1145.607562
65.091742,12,1145.653086
68.065948,12,1145.69852
65.022068,12,1145.744136
43.982672,12,1145.789791
60.349115,12,1145.835269
64.375977,12,1145.880989
63.999334,12,1145.926719
51.029608,12,1145.972461
60.064342,12,1146.018079
55.897923,12,1146.063925
61.878699,12,1146.109854
49.930249,12,1146.155411
67.302851,12,1146.201094
49.48804,12,1146.24714
61.68451,12,1146.293144
62.510613,12,1146.338887
61.300479,12,1146.384953
54.302206,12,1146.430538
62.316969,12,1146.476401
60.36359,12,1146.52228
61.327271,12,1146.567595
67.822309,12,1146.612529
57.659384,12,1146.658484
60.368617,12,1146.704275
59.652023,12,1146.749764
62.410673,12,1146.795428
62.71378,12,1146.841096
67.033842,12,1146.887007
62.245483,12,1146.932433
59.112216,12,1146.977662
13.095729,12,1147.022743
62.905812,12,1147.068492
64.50486,12,1147.11439
68.458894,12,1147.160028
56.181637,12,1147.2059
63.370482,12,1147.251556
60.241711,12,1147.297169
59.356626,12,1147.342387
55.106377,12,1147.387908
56.346565,12,1147.433188
58.104711,12,1147.478492
61.263815,12,1147.524427
54.510336,12,1147.569704
64.817147,12,1152.56934
61.223351,12,1152.615347
49.13522,12,1152.660805
31.754424,12,1152.706513
59.831737,12,1152.752308
56.905888,12,1152.798323
66.29284,12,1152.843634
53.645012,12,1152.889156
60.140483,12,1152.935024
64.36083,12,1152.980628
64.865197,12,1153.026519
49.969459,12,1153.072417
66.076345,12,1153.11794
60.92581,12,1153.163517
13.369796,12,1153.209016
65.864466,12,1153.254614
45.295051,12,1153.300149
54.863964,12,1153.346059
52.408097,12,1153.392189
54.928795,12,1153.43784
55.713891,12,1153.483578
66.046117,12,1153.529398
55.216023,12,1153.575208
9.937236,12,1153.620588
55.153462,12,1153.666526
50.818145,12,1153.712291
57.093773,12,1153.757509
60.752395,12,1153.803284
52.261938,12,1153.848637
55.137059,12,1153.893601
64.314705,12,1153.939411
64.47102,12,1153.984954
69.677576,12,1154.030767
69.646443,12,1154.180954
54.709517,12,1154.22697
64.95445,12,1154.272612
63.65347,12,1154.31844
62.175363,12,1154.364314
66.133151,12,1154.409602
58.452202,12,1154.455521
55.694339,12,1154.500694
59.645903,12,1154.546396
64.247837,12,1154.592
63.26909,12,1154.637792
66.771506,12,1154.683563
68.094977,12,1154.729269
58.726548,12,1154.774807
72.961612,12,1154.820227
58.600543,12,1154.86589
55.431303,12,1154.911092
39.054562,12,1154.956615
53.372318,12,1155.00215
53.754972,12,1155.047523
64.169999,12,1155.093221
61.401857,12,1155.138634
55.44123,12,1155.187331
60.752068,12,1155.233056
58.138695,12,1155.278712
51.762304,12,1155.324271
58.728073,12,1155.370192
59.790913,12,1155.415548
53.996381,12,1155.461285
61.942892,12,1155.507158
69.497041,12,1155.552985
58.499086,12,1155.598689
63.616698,12,1155.644219
18.009755,12,1155.689457
27.461487,12,1155.735049
53.385377,12,1155.780704
68.16543,12,1155.82594
63.410597,12,1155.871657
50.132097,12,1155.917154
59.077103,12,1155.962988
67.025264,12,1156.008817
53.521485,12,1156.054907
60.387529,12,1156.100609
54.961329,12,1156.145975
45.0339,12,1156.19157
50.802218,12,1156.237066
55.859917,12,1156.282643
63.464137,12,1156.328351
58.96731,12,1156.373594
61.668243,12,1156.419389
63.16019,12,1156.465016
21.754965,12,1156.510586
55.995472,12,1161.493553
38.227544,12,1161.538931
56.298375,12,1161.584786
9.545781,12,1161.629998
57.035492,12,1161.674736
43.837201,12,1161.720186
60.685476,12,1161.766155
64.818544,12,1161.81189
57.983381,12,1161.857375
62.048347,12,1161.903449
70.516532,12,1161.949078
44.539875,12,1161.994403
60.684279,12,1162.039602
63.83639,12,1162.084969
65.269665,12,1162.130238
59.292156,12,1162.176111
55.010168,12,1162.221985
37.868792,12,1162.266823
63.77309,12,1162.312687
68.867803,12,1162.358281
63.775142,12,1162.403898
56.684884,12,1162.449592
8.580643,12,1162.494841
53.413527,12,1162.540551
51.948644,12,1162.586296
56.524586,12,1162.631921
63.426528,12,1162.677441
61.339013,12,1162.723484
63.616945,12,1162.768918
49.824964,12,1162.8146
64.296924,12,1162.860124
40.573465,12,1162.905852
60.469934,12,1162.951516
62.764075,12,1162.997095
61.958391,12,1163.042814
54.53053,12,1163.088283
58.318023,12,1163.13407
63.819107,12,1163.179886
62.795533,12,1163.22525
61.177257,12,1163.270951
59.274419,12,1163.316483
55.351753,12,1163.362303
58.564775,12,1163.408412
59.764032,12,1163.454291
41.125469,12,1163.499416
62.194817,12,1163.545178
64.764245,12,1163.590877
60.244868,12,1163.636838
62.32753,12,1163.682369
55.807785,12,1163.727947
57.705368,12,1163.773106
65.304568,12,1163.818743
12.820465,12,1163.864172
61.421224,12,1163.909851
35.966278,12,1163.955451
62.227746,12,1164.000924
57.683106,12,1164.046473
60.149206,12,1164.092467
62.330182,12,1164.138353
27.491224,12,1164.183796
62.496465,12,1164.229385
60.296463,12,1164.275203
66.704307,12,1164.320907
62.560396,12,1164.366582
60.749909,12,1164.412159
54.027356,12,1164.45774
52.952164,12,1164.50296
53.134575,12,1164.548564
61.7888,12,1164.59449
61.407054,12,1164.640313
64.76217,12,1164.686014
55.958545,12,1164.731492
62.26279,12,1164.777107
60.9482,12,1164.822781
60.06341,12,1164.868935
29.590552,12,1164.913801
53.004129,12,1164.959306
63.599456,12,1165.004958
58.006203,12,1165.050702
63.559508,12,1165.096095
64.103363,12,1165.141625
64.093567,12,1165.187342
39.461112,12,1165.232978
63.538423,12,1165.278818
54.763684,12,1165.324486
57.118502,12,1170.333573
27.041242,12,1170.380055
47.863105,12,1170.425177
59.93555,12,1170.470614
67.343628,12,1170.516053
63.795489,12,1170.561572
62.139322,12,1170.606922
59.469699,12,1170.652651
63.890569,12,1170.698518
9.2262,12,1170.743355
51.138123,12,1170.788617
53.887741,12,1170.833348
47.528039,12,1170.878991
60.946217,12,1170.924592
57.028129,12,1170.970604
55.364694,12,1171.016545
52.673672,12,1171.062282
47.77684,12,1171.108166
47.2632,12,1171.153718
59.938361,12,1171.199302
62.92777,12,1171.244408
61.169277,12,1171.289508
65.700254,12,1171.335128
55.775773,12,1171.380793
58.622222,12,1171.426525
61.866568,12,1171.472066
66.328223,12,1171.517422
55.782409,12,1171.563072
57.195062,12,1171.608811
37.676866,12,1171.653475
61.005777,12,1171.699058
48.838661,12,1171.744251
53.699462,12,1171.794518
65.350136,12,1171.840223
59.196428,12,1171.885823
66.723937,12,1171.931596
58.531364,12,1171.977446
61.014858,12,1172.022496
58.835015,12,1172.067912
66.071818,12,1172.113534
59.080412,12,1172.159207
53.237833,12,1172.204883
50.935692,12,1172.250298
61.528426,12,1172.295445
44.079276,12,1172.340931
50.546573,12,1172.38651
52.570655,12,1172.431907
57.052405,12,1172.477184
57.357907,12,1172.522793
53.414632,12,1172.56836
58.415358,12,1172.61375
58.088867,12,1172.659264
64.335713,12,1172.704526
57.311543,12,1172.750289
64.665082,12,1172.795966
61.849115,12,1172.841691
59.263001,12,1172.887166
30.728785,12,1172.932537
37.073417,12,1172.977871
64.826835,12,1173.023532
59.046144,12,1173.069135
64.892697,12,1173.114806
55.177116,12,1173.160527
10.393151,12,1173.205535
49.701974,12,1173.25093
46.526454,12,1173.295975
29.117366,12,1173.341356
45.402827,12,1173.386228
48.697875,12,1173.431519
62.455814,12,1173.47712
26.545146,12,1173.522298
66.001184,12,1173.567229
63.142445,12,1173.716985
60.769118,12,1173.762818
61.20856,12,1173.808298
52.989202,12,1173.854099
68.01159,12,1173.899088
42.179207,12,1173.943969
64.601213,12,1173.989531
61.383407,12,1174.035357
65.318919,12,1174.080732
65.333457,12,1174.126234
62.904202,12,1174.1715
60.259628,12,1174.217123
53.607771,12,1174.262688
60.701395,12,1174.307889
65.107368,12,1179.268565
67.012716,12,1179.314543
57.982136,12,1179.360622
63.693545,12,1179.40574
64.15941,12,1179.451375
66.082026,12,1179.496859
59.605506,12,1179.542515
63.954366,12,1179.587932
58.42383,12,1179.633469
63.399909,12,1179.678869
55.471692,12,1179.723892
54.925464,12,1179.769586
54.351024,12,1179.814983
70.466544,12,1179.86073
52.197149,12,1179.906036
63.324035,12,1179.951528
63.846715,12,1179.996541
63.020788,12,1180.042165
62.582816,12,1180.087639
61.635888,12,1180.133493
65.192142,12,1180.17926
43.700606,12,1180.22469
52.708479,12,1180.27061
57.785929,12,1180.316337
48.518349,12,1180.36201
58.941623,12,1180.406616
68.590895,12,1180.452052
41.556965,12,1180.49755
61.655149,12,1180.54326
62.813054,12,1180.589307
32.511821,12,1180.634478
62.028787,12,1180.680385
60.242838,12,1180.726167
51.227487,12,1180.771643
46.604811,12,1180.817246
61.355529,12,1180.862502
53.971699,12,1180.908374
66.521913,12,1180.953841
64.439243,12,1180.999548
61.255312,12,1181.044548
52.798933,12,1181.089999
62.287358,12,1181.135744
69.219975,12,1181.181479
61.34736,12,1181.226937
55.28115,12,1181.272727
60.203694,12,1181.318323
9.244986,12,1181.363419
58.291721,12,1181.409349
64.204597,12,1181.454846
68.087917,12,1181.500232
63.14955,12,1181.545948
55.578467,12,1181.591426
61.392061,12,1181.63737
54.405577,12,1181.682849
57.833999,12,1181.728606
52.723973,12,1181.774342
51.966589,12,1181.820167
67.91551,12,1181.865476
38.709047,12,1181.911058
56.789361,12,1181.956915
60.838542,12,1182.002371
61.482746,12,1182.048085
35.003813,12,1182.093191
68.440816,12,1182.138969
61.131358,12,1182.184472
20.959343,12,1182.230062
63.003873,12,1182.275296
65.440318,12,1182.321088
59.397946,12,1182.366981
48.882557,12,1182.416111
49.425793,12,1182.461963
58.528019,12,1182.507526
55.728157,12,1182.553269
54.568337,12,1182.599154
46.873927,12,1182.644877
58.608672,12,1182.690455
59.636101,12,1182.736045
49.412601,12,1182.781651
63.477315,12,1182.827666
58.579883,12,1182.872371
59.9411,12,1182.918175
59.606255,12,1182.963669
70.823558,12,1183.009469
57.788453,12,1183.054438
58.641343,12,1183.099467
62.347313,12,1188.104279
61.52573,12,1188.150597
59.105724,12,1188.195588
51.734986,12,1188.24136
67.862734,12,1188.286845
62.329979,12,1188.332202
63.676334,12,1188.377692
61.634394,12,1188.426473
54.812943,12,1188.472252
55.579758,12,1188.518047
63.217825,12,1188.563594
59.711705,12,1188.608969
50.178826,12,1188.654652
57.280355,12,1188.70037
47.322943,12,1188.7461
65.320051,12,1188.791628
60.164944,12,1188.837012
63.440724,12,1188.88278
62.751535,12,1188.928626
13.455007,12,1188.973505
62.863793,12,1189.018978
67.302381,12,1189.064233
61.131338,12,1189.109327
58.142157,12,1189.155079
61.28489,12,1189.200239
60.240519,12,1189.245413
61.219562,12,1189.290749
63.897725,12,1189.336361
54.072332,12,1189.382089
38.742134,12,1189.427266
59.609177,12,1189.472972
52.16755,12,1189.518486
64.678416,12,1189.564176
63.295563,12,1189.609501
56.673248,12,1189.655131
56.886677,12,1189.700705
67.054412,12,1189.746573
56.71557,12,1189.792255
53.78626,12,1189.837809
56.694152,12,1189.883748
50.26183,12,1189.928992
47.57789,12,1189.974206
51.519311,12,1190.01943
58.398989,12,1190.064981
34.838363,12,1190.110242
48.206984,12,1190.155964
62.103141,12,1190.201336
63.35244,12,1190.246477
16.488895,12,1190.291758
52.068925,12,1190.337027
54.876528,12,1190.383042
49.705482,12,1190.428098
63.371043,12,1190.473652
52.666427,12,1190.519316
60.193468,12,1190.564949
60.489096,12,1190.610583
61.38804,12,1190.655774
26.610468,12,1190.701328
10.66546,12,1190.746586
64.551166,12,1190.792067
56.928077,12,1190.837093
37.762269,12,1190.882535
66.818819,12,1190.928256
50.156178,12,1190.973572
63.385289,12,1191.019145
62.300786,12,1191.06465
56.447139,12,1191.11022
48.20935,12,1191.156039
64.110801,12,1191.201528
63.461472,12,1191.246611
62.044914,12,1191.292504
66.050317,12,1191.337782
61.326085,12,1191.383666
57.651224,12,1191.429531
66.928134,12,1191.474816
51.805782,12,1191.520667
52.244386,12,1191.566425
56.658375,12,1191.612173
58.720346,12,1191.657391
53.15102,12,1191.703035
55.111131,12,1191.748601
63.51454,12,1191.794226
69.640724,12,1191.839928
53.196314,12,1191.885762
61.252102,12,1191.931064
66.011403,12,1196.940583
59.725016,12,1196.986429
61.449189,12,1197.032102
60.914087,12,1197.077559
55.961447,12,1197.123461
54.552115,12,1197.169011
55.713639,12,1197.214197
57.805669,12,1197.259908
58.750136,12,1197.305513
63.83125,12,1197.351222
39.671585,12,1197.396689
57.369635,12,1197.442572
61.391736,12,1197.488469
58.508738,12,1197.534333
61.187999,12,1197.57953
60.379352,12,1197.625345
65.306498,12,1197.670657
52.013411,12,1197.716602
65.802057,12,1197.76225
61.261633,12,1197.806839
70.910504,12,1197.852462
67.813051,12,1197.897902
43.433465,12,1197.943675
67.396043,12,1197.989432
64.002978,12,1198.158058
70.093085,12,1198.203789
59.487997,12,1198.249496
55.774165,12,1198.295148
60.138304,12,1198.340596
61.483108,12,1198.386357
54.9649,12,1198.431834
64.211042,12,1198.477515
56.341537,12,1198.523219
49.236854,12,1198.568998
54.544393,12,1198.614397
62.070682,12,1198.660133
