#{"t_start": 1680834350.3584237, "env_id": "JPEGEncode-v0"}
r,l,t
65.317244,12,1084.129627
56.406519,12,1084.175093
67.223396,12,1084.220816
72.203463,12,1084.266396
64.747155,12,1084.311715
54.417675,12,1084.357322
56.989714,12,1084.402818
58.018232,12,1084.448309
56.257987,12,1084.494365
52.811197,12,1084.539972
52.383737,12,1084.585583
57.773131,12,1084.63133
54.884954,12,1084.676975
53.178713,12,1084.7228
60.893755,12,1084.768482
59.978106,12,1084.814129
63.600012,12,1084.859337
61.148305,12,1084.904669
63.728497,12,1084.95053
59.460911,12,1084.996115
58.514378,12,1085.041663
63.593994,12,1085.086885
54.705689,12,1090.049971
65.567837,12,1090.096023
57.755607,12,1090.14206
47.94982,12,1090.18783
61.541182,12,1090.23345
56.731176,12,1090.279131
63.835597,12,1090.448469
69.747938,12,1090.494276
59.71022,12,1090.540331
67.205107,12,1090.585661
58.835822,12,1090.631272
66.642568,12,1090.67689
61.325922,12,1090.722257
61.009878,12,1090.767672
57.419416,12,1090.813411
59.247764,12,1090.858532
53.167925,12,1090.903715
59.381272,12,1090.949249
64.310882,12,1090.994774
62.255429,12,1091.040243
50.73456,12,1091.086019
59.155809,12,1091.131544
62.607806,12,1091.177532
46.013038,12,1091.222886
31.636351,12,1091.268
56.805703,12,1091.313265
43.012826,12,1091.359154
55.880902,12,1091.404659
52.163015,12,1091.450296
63.270313,12,1091.496268
64.156985,12,1091.541676
57.244114,12,1091.587202
60.61605,12,1091.632548
10.428701,12,1091.677791
62.719312,12,1091.723543
74.189935,12,1091.769367
49.013998,12,1091.814907
62.125956,12,1091.860764
54.687014,12,1091.906506
70.829703,12,1091.95173
60.300114,12,1091.997337
65.632252,12,1092.043162
59.194458,12,1092.089107
63.722717,12,1092.134999
46.49567,12,1092.180623
67.649376,12,1092.226172
61.926107,12,1092.271948
46.747188,12,1092.317376
56.790686,12,1092.363209
60.33897,12,1092.409114
64.498749,12,1092.454459
45.193286,12,1092.5
61.725301,12,1092.545667
57.836224,12,1092.59149
41.543188,12,1092.636926
48.401663,12,1092.682003
56.843581,12,1092.727564
64.934092,12,1092.773513
59.526932,12,1092.819621
58.548088,12,1092.865115
57.898797,12,1092.910984
60.091147,12,1092.959252
60.613476,12,1093.004992
57.66007,12,1093.050819
62.809887,12,1093.096084
62.665107,12,1093.141964
62.64535,12,1093.187839
52.97476,12,1093.233819
60.127794,12,1093.2794
57.556133,12,1093.324531
63.249377,12,1093.369676
58.414178,12,1093.415372
58.213226,12,1093.461238
61.585774,12,1093.506783
66.768458,12,1093.55267
60.899092,12,1093.598554
56.948955,12,1093.643741
64.9634,12,1093.689203
58.066023,12,1093.73464
56.001043,12,1093.780616
58.866929,12,1093.826439
68.535154,12,1093.872121
68.402745,12,1093.91813
32.346317,12,1093.963296
59.036314,12,1094.009009
60.88804,12,1094.05464
68.881581,12,1099.053033
56.215526,12,1099.098773
32.73387,12,1099.144313
59.589178,12,1099.19013
65.455735,12,1099.235747
46.519816,12,1099.281348
46.52251,12,1099.326696
62.493248,12,1099.375166
57.631194,12,1099.42085
55.312104,12,1099.466276
51.38661,12,1099.511812
58.154524,12,1099.557782
55.492099,12,1099.603591
57.685418,12,1099.649532
63.1983,12,1099.695377
65.729046,12,1099.74126
62.670225,12,1099.78646
68.922843,12,1099.832061
55.903078,12,1099.877493
30.937032,12,1099.923118
60.272839,12,1099.968649
62.754396,12,1100.014279
65.607103,12,1100.05935
47.456047,12,1100.104598
65.133659,12,1100.149789
68.062398,12,1100.195393
60.602115,12,1100.241125
63.25329,12,1100.286653
58.879617,12,1100.332309
60.988681,12,1100.377883
55.400556,12,1100.423639
55.805239,12,1100.469513
55.931851,12,1100.514843
55.902745,12,1100.560497
60.694834,12,1100.605562
62.557221,12,1100.651121
58.05714,12,1100.696553
58.821521,12,1100.741921
63.314393,12,1100.787475
22.437921,12,1100.832173
62.971006,12,1100.877927
59.342215,12,1100.923341
62.952657,12,1100.969039
51.249388,12,1101.014762
58.945176,12,1101.060434
62.902783,12,1101.106213
56.319205,12,1101.151705
51.64716,12,1101.197325
56.229609,12,1101.24318
61.996706,12,1101.289133
56.235905,12,1101.334006
58.787936,12,1101.379782
29.01277,12,1101.425151
58.809004,12,1101.470941
66.97039,12,1101.516194
41.934825,12,1101.561838
21.458769,12,1101.607033
60.730955,12,1101.652823
22.861775,12,1101.69831
61.559648,12,1101.743897
44.274126,12,1101.788904
65.867127,12,1101.834566
54.339267,12,1101.880506
61.238015,12,1101.925857
28.147538,12,1101.971177
61.244006,12,1102.017088
57.451543,12,1102.062589
59.445981,12,1102.1083
55.071993,12,1102.153677
58.902142,12,1102.199195
62.581846,12,1102.245057
63.704984,12,1102.290857
44.857672,12,1102.336768
55.786021,12,1102.382401
66.043693,12,1102.428253
59.093027,12,1102.473812
57.371414,12,1102.519377
66.258599,12,1102.56499
47.02905,12,1102.610493
54.852327,12,1102.656073
62.875414,12,1102.701754
40.130065,12,1102.746434
56.111133,12,1102.792236
60.756711,12,1102.837494
52.557431,12,1102.883133
69.39444,12,1107.913617
61.946838,12,1107.959455
55.635478,12,1108.005039
63.42194,12,1108.050182
63.268191,12,1108.096114
69.57009,12,1108.141801
65.877279,12,1108.187733
69.243093,12,1108.233519
52.154664,12,1108.278728
65.9606,12,1108.323652
49.636312,12,1108.369253
53.031943,12,1108.414705
65.464149,12,1108.46035
55.023663,12,1108.505988
7.465126,12,1108.550867
61.809348,12,1108.596634
60.903399,12,1108.642526
61.440573,12,1108.688484
64.244917,12,1108.733773
60.657037,12,1108.779522
60.646171,12,1108.825447
53.923174,12,1108.870894
61.887144,12,1108.916738
66.353224,12,1108.962349
35.162063,12,1109.007467
61.395612,12,1109.052748
66.860513,12,1109.098296
63.9722,12,1109.144089
50.792473,12,1109.189485
36.867736,12,1109.234727
66.436229,12,1109.2803
58.976908,12,1109.325908
59.380647,12,1109.371214
35.860466,12,1109.416487
65.439008,12,1109.462048
57.421564,12,1109.507896
72.034404,12,1109.553626
57.210655,12,1109.598423
52.239638,12,1109.64383
63.785227,12,1109.68911
58.087425,12,1109.735083
57.704645,12,1109.780307
44.569947,12,1109.825749
61.558479,12,1109.871154
51.901552,12,1110.020343
67.213664,12,1110.065994
58.883182,12,1110.111658
62.376352,12,1110.157007
61.113206,12,1110.202592
35.067605,12,1110.247912
62.777495,12,1110.293395
68.930678,12,1110.338611
66.96589,12,1110.384224
62.39324,12,1110.430161
61.02595,12,1110.475653
56.23953,12,1110.521099
54.845776,12,1110.566709
63.587862,12,1110.612208
45.284855,12,1110.656834
58.186162,12,1110.702486
61.57627,12,1110.748084
41.557879,12,1110.796871
59.624141,12,1110.842411
52.349503,12,1110.888162
60.537458,12,1110.934087
41.380684,12,1110.979451
58.008949,12,1111.025241
65.295835,12,1111.071019
66.83666,12,1111.116723
64.191101,12,1111.162491
59.546975,12,1111.207634
59.166188,12,1111.253229
60.889413,12,1111.298864
65.220331,12,1111.344503
58.046007,12,1111.389866
54.372209,12,1111.435287
62.189601,12,1111.481166
62.310574,12,1111.526723
64.445876,12,1111.572549
45.461489,12,1111.617862
65.312648,12,1111.663708
57.086785,12,1111.709374
67.450595,12,1111.754898
62.513048,12,1111.800632
62.127983,12,1111.846121
51.48477,12,1116.884552
58.325009,12,1116.930663
61.910161,12,1116.976819
60.240844,12,1117.022785
52.461347,12,1117.068736
59.309784,12,1117.11414
60.181182,12,1117.160359
57.298153,12,1117.210664
59.469804,12,1117.256345
50.523566,12,1117.301934
60.34962,12,1117.347478
64.941692,12,1117.392823
67.504277,12,1117.438199
57.905097,12,1117.483487
61.309528,12,1117.529661
30.421923,12,1117.57535
69.676304,12,1117.621138
55.090271,12,1117.666833
66.345352,12,1117.71227
54.378389,12,1117.757167
61.576354,12,1117.803103
61.256632,12,1117.848873
26.836053,12,1117.894388
51.174156,12,1117.940174
50.899395,12,1117.984907
53.862571,12,1118.03099
57.581396,12,1118.0771
36.402226,12,1118.122881
35.966245,12,1118.167935
55.5748,12,1118.213749
64.103022,12,1118.25895
62.310121,12,1118.304906
56.834422,12,1118.350418
60.920813,12,1118.395784
69.994318,12,1118.441426
56.833864,12,1118.487205
61.420313,12,1118.532882
60.22223,12,1118.578469
49.018527,12,1118.62389
63.072249,12,1118.669109
65.171609,12,1118.714715
62.294335,12,1118.760143
51.51479,12,1118.805705
65.24224,12,1118.851174
63.51487,12,1118.896935
53.867337,12,1118.942313
54.462522,12,1118.987891
57.976106,12,1119.03337
64.647055,12,1119.078876
64.210922,12,1119.124495
55.530759,12,1119.169438
64.615056,12,1119.214567
67.037533,12,1119.260103
62.939116,12,1119.305983
68.279669,12,1119.352013
60.780623,12,1119.397437
52.790801,12,1119.442865
54.609064,12,1119.488214
54.590834,12,1119.533684
55.856158,12,1119.579411
64.645861,12,1119.625297
61.927546,12,1119.670571
59.477759,12,1119.716616
58.569541,12,1119.762379
53.599042,12,1119.808162
48.938378,12,1119.853568
54.455279,12,1119.899386
64.344069,12,1119.945148
65.25804,12,1119.990185
56.07367,12,1120.036124
55.510029,12,1120.081595
60.492989,12,1120.127714
64.08305,12,1120.173213
63.041388,12,1120.219028
66.551985,12,1120.264857
55.045493,12,1120.310631
65.30717,12,1120.356141
61.47684,12,1120.401633
65.968578,12,1120.446984
57.861302,12,1120.492815
34.288101,12,1120.538787
56.776192,12,1120.58431
66.193384,12,1120.629745
57.981479,12,1120.675799
62.926724,12,1120.721382
59.041102,12,1120.767159
68.316864,12,1125.807705
53.277823,12,1125.853859
57.779054,12,1125.899706
45.97694,12,1125.944752
66.047275,12,1125.990042
68.7861,12,1126.035582
64.714798,12,1126.08134
58.483904,12,1126.127196
51.670564,12,1126.172796
56.366125,12,1126.218489
65.593213,12,1126.263508
57.907274,12,1126.308714
60.977898,12,1126.354469
65.751345,12,1126.400112
46.336016,12,1126.445636
70.25467,12,1126.491698
62.655606,12,1126.537715
54.413927,12,1126.582935
59.495775,12,1126.628996
63.60822,12,1126.674591
58.047812,12,1126.720217
62.499537,12,1126.765769
62.596969,12,1126.811268
49.330421,12,1126.85711
65.486326,12,1126.902743
60.410443,12,1126.948352
69.955926,12,1126.994232
60.568867,12,1127.039982
46.576848,12,1127.085787
63.827431,12,1127.131328
56.338396,12,1127.176667
61.664378,12,1127.222445
56.737639,12,1127.268037
58.412621,12,1127.313405
57.355246,12,1127.359059
67.576302,12,1127.405098
62.130615,12,1127.450966
61.537511,12,1127.496904
60.817386,12,1127.542651
45.441508,12,1127.588272
65.162003,12,1127.633933
64.579911,12,1127.679848
42.030406,12,1127.725165
62.461391,12,1127.771061
49.838933,12,1127.816609
56.107214,12,1127.866266
61.88619,12,1127.91207
66.842325,12,1127.957145
54.529842,12,1128.002495
64.211887,12,1128.047897
56.711451,12,1128.093617
62.673354,12,1128.139324
61.013796,12,1128.184694
60.361899,12,1128.230206
62.270187,12,1128.275798
55.682989,12,1128.321594
62.655617,12,1128.367261
67.280331,12,1128.412763
56.918162,12,1128.458556
64.190393,12,1128.504334
37.868291,12,1128.549983
57.151705,12,1128.595675
32.089556,12,1128.641366
59.67393,12,1128.686526
51.313463,12,1128.73236
58.571456,12,1128.777995
67.744685,12,1128.823499
67.059517,12,1128.86919
56.426079,12,1128.914331
60.410178,12,1128.959972
66.189306,12,1129.005188
57.319889,12,1129.051093
53.135377,12,1129.097147
67.902606,12,1129.142992
64.550863,12,1129.188725
68.850965,12,1129.234463
27.316399,12,1129.279563
53.547926,12,1129.325269
52.254368,12,1129.370763
61.301058,12,1129.41635
54.79715,12,1129.462007
56.229913,12,1129.613082
9.244415,12,1129.658073
56.101874,12,1129.703638
65.411844,12,1129.74954
68.321785,12,1134.796226
61.710402,12,1134.842228
49.534536,12,1134.887823
17.299395,12,1134.932653
51.355023,12,1134.978374
56.605151,12,1135.023785
37.636835,12,1135.069232
64.740535,12,1135.114654
62.708967,12,1135.160186
57.537733,12,1135.205486
55.615484,12,1135.25128
65.187373,12,1135.297007
61.362141,12,1135.342133
61.352673,12,1135.387629
38.520589,12,1135.433446
39.68496,12,1135.478687
65.314424,12,1135.523995
58.307324,12,1135.569813
58.308809,12,1135.615604
66.524028,12,1135.661482
68.045983,12,1135.706834
71.888279,12,1135.752205
53.737071,12,1135.797411
56.397851,12,1135.843174
68.156267,12,1135.888838
60.767466,12,1135.93419
66.49742,12,1135.979614
60.91475,12,1136.025498
66.91514,12,1136.071328
67.097864,12,1136.117325
69.074366,12,1136.162802
44.84327,12,1136.208586
40.964907,12,1136.253905
32.804018,12,1136.298882
60.780422,12,1136.343963
52.589697,12,1136.389489
57.734239,12,1136.435459
56.502472,12,1136.481229
61.386538,12,1136.525961
56.373403,12,1136.571159
56.49193,12,1136.61705
63.053086,12,1136.662811
56.289488,12,1136.708648
63.101468,12,1136.754491
63.516878,12,1136.800946
54.151324,12,1136.846527
57.47804,12,1136.892365
56.578638,12,1136.938215
57.829166,12,1136.983502
50.960367,12,1137.029034
57.178644,12,1137.074542
66.108318,12,1137.119959
67.444618,12,1137.165121
66.889901,12,1137.210825
67.569876,12,1137.256548
61.126844,12,1137.302554
65.966536,12,1137.348339
8.421217,12,1137.392898
34.004132,12,1137.438461
59.701136,12,1137.484255
54.306942,12,1137.529736
61.153678,12,1137.575126
55.87646,12,1137.620737
66.599098,12,1137.666128
51.935391,12,1137.711945
51.064206,12,1137.75781
56.79303,12,1137.803436
57.213583,12,1137.849054
56.474192,12,1137.894671
65.024732,12,1137.940341
61.254246,12,1137.986028
59.257997,12,1138.031695
64.888361,12,1138.077515
54.403957,12,1138.123563
62.618195,12,1138.168971
47.651737,12,1138.214986
50.971878,12,1138.26051
62.812184,12,1138.306502
56.464503,12,1138.352478
65.524982,12,1138.39826
56.492672,12,1138.443974
66.938936,12,1138.492489
60.355105,12,1138.538021
56.306849,12,1138.58348
54.475797,12,1138.629009
57.221636,12,1143.688513
63.109763,12,1143.734634
68.20388,12,1143.780416
61.491846,12,1143.826515
62.181859,12,1143.87263
72.459234,12,1143.918141
61.391315,12,1143.963778
63.642365,12,1144.009484
58.033814,12,1144.054884
44.80093,12,1144.100539
56.617965,12,1144.146279
21.256054,12,1144.191354
65.8419,12,1144.237041
60.048983,12,1144.282477
58.465342,12,1144.328373
40.473352,12,1144.374049
59.40999,12,1144.420169
69.987368,12,1144.46594
61.368263,12,1144.513242
63.098542,12,1144.558953
60.418058,12,1144.604917
31.361632,12,1144.650479
53.637523,12,1144.695828
57.349799,12,1144.740904
62.528823,12,1144.786855
15.800279,12,1144.832512
56.267848,12,1144.878459
59.613819,12,1144.924133
46.797556,12,1144.970297
64.741326,12,1145.016007
61.772002,12,1145.061595
63.140916,12,1145.107459
50.393087,12,1145.153118
46.864407,12,1145.197989
61.986074,12,1145.243491
64.717921,12,1145.28927
57.916155,12,1145.334464
58.427386,12,1145.380354
59.160835,12,1145.425845
55.547117,12,1145.471588
57.08991,12,1145.517081
60.772061,12,1145.562236
68.533989,12,1145.607562
23.740363,12,1145.653053
55.457303,12,1145.698513
49.906473,12,1145.744124
68.036937,12,1145.789768
43.450221,12,1145.835239
50.32678,12,1145.880973
58.190007,12,1145.926686
61.788374,12,1145.972444
63.026902,12,1146.018086
51.986883,12,1146.063901
69.238792,12,1146.109837
60.476925,12,1146.155413
65.665119,12,1146.201115
66.530149,12,1146.247135
64.250171,12,1146.29314
55.961605,12,1146.338871
56.576855,12,1146.384964
47.136622,12,1146.430517
47.984663,12,1146.476401
61.966238,12,1146.522257
66.731956,12,1146.567561
26.832292,12,1146.612501
63.299225,12,1146.658474
63.702389,12,1146.704262
58.621964,12,1146.749748
64.695965,12,1146.795423
60.427331,12,1146.841087
65.571923,12,1146.886995
38.837362,12,1146.932422
51.667129,12,1146.977662
67.35888,12,1147.022737
56.49104,12,1147.068478
60.24172,12,1147.114373
57.823519,12,1147.160004
64.999325,12,1147.205898
67.749517,12,1147.251536
52.561899,12,1147.29716
54.006219,12,1147.342368
56.818275,12,1147.387901
56.590708,12,1147.433203
63.124847,12,1147.478477
68.633301,12,1147.524412
63.19007,12,1147.569686
52.60592,12,1152.569406
69.363571,12,1152.615352
58.602801,12,1152.660805
61.647739,12,1152.706493
60.407344,12,1152.752265
52.069652,12,1152.798324
59.15669,12,1152.843633
44.175438,12,1152.889104
58.283999,12,1152.935022
52.712255,12,1152.980616
61.080018,12,1153.026525
60.470379,12,1153.072406
56.806661,12,1153.11791
40.764591,12,1153.163495
66.674078,12,1153.208982
60.21812,12,1153.254624
58.439961,12,1153.300149
58.534072,12,1153.34604
65.073311,12,1153.392176
30.948019,12,1153.437812
61.900197,12,1153.483538
64.377635,12,1153.529411
54.308092,12,1153.575199
56.729868,12,1153.620592
56.427808,12,1153.666532
55.938449,12,1153.712295
61.624146,12,1153.757512
56.667313,12,1153.803277
10.153891,12,1153.848574
58.071151,12,1153.893597
64.6979,12,1153.939387
62.531631,12,1153.984951
58.150048,12,1154.030737
56.987817,12,1154.18096
51.225065,12,1154.226983
52.657919,12,1154.272594
59.243428,12,1154.318434
64.506289,12,1154.364302
63.440344,12,1154.409603
58.624301,12,1154.455519
63.888693,12,1154.500672
67.564384,12,1154.546374
62.278859,12,1154.591993
32.294998,12,1154.637742
65.781425,12,1154.683543
58.148618,12,1154.729289
57.115684,12,1154.774783
63.292072,12,1154.820222
60.139431,12,1154.865878
59.589689,12,1154.911051
51.234886,12,1154.956596
52.980543,12,1155.002129
57.474812,12,1155.047518
63.552604,12,1155.093222
63.031367,12,1155.138622
65.90074,12,1155.187351
69.240743,12,1155.233033
68.269901,12,1155.278706
49.62371,12,1155.324217
63.875732,12,1155.370183
30.443208,12,1155.415537
66.754816,12,1155.461266
69.872303,12,1155.507138
56.523564,12,1155.55299
39.517808,12,1155.598655
64.673436,12,1155.644219
38.629111,12,1155.689465
55.694353,12,1155.735049
61.722574,12,1155.780677
26.827676,12,1155.82589
58.552985,12,1155.871652
57.67774,12,1155.917156
59.211092,12,1155.962991
60.75776,12,1156.008809
49.325458,12,1156.054868
64.03925,12,1156.100605
59.177323,12,1156.145955
66.968571,12,1156.191563
67.346514,12,1156.237055
60.204499,12,1156.282631
62.670021,12,1156.328336
38.830907,12,1156.373561
61.152357,12,1156.419385
52.439567,12,1156.464988
56.770898,12,1156.510568
58.852054,12,1161.493617
64.747319,12,1161.538907
59.874126,12,1161.584772
68.116678,12,1161.629979
34.204464,12,1161.674715
65.655143,12,1161.720179
63.759753,12,1161.76614
61.880388,12,1161.811887
66.389091,12,1161.857383
55.153446,12,1161.903444
69.794596,12,1161.949088
67.007168,12,1161.994394
61.87112,12,1162.039595
62.632736,12,1162.084956
57.469378,12,1162.13023
60.030128,12,1162.176094
64.914706,12,1162.221981
21.008524,12,1162.266778
58.726063,12,1162.31268
50.535404,12,1162.358259
52.217104,12,1162.403895
60.584833,12,1162.449576
69.902714,12,1162.494831
59.980641,12,1162.540522
60.460484,12,1162.586299
58.766877,12,1162.631892
55.875062,12,1162.677434
65.59662,12,1162.723475
44.177253,12,1162.768867
61.970455,12,1162.814578
64.275718,12,1162.860077
62.397104,12,1162.905835
55.097676,12,1162.951524
62.10865,12,1162.997104
59.284405,12,1163.042804
69.804992,12,1163.088266
64.418341,12,1163.134044
55.299061,12,1163.179871
25.06161,12,1163.225206
48.930166,12,1163.270919
60.603881,12,1163.316454
60.572033,12,1163.362293
60.003742,12,1163.408418
57.542677,12,1163.454267
59.153201,12,1163.499404
61.145163,12,1163.545171
54.246577,12,1163.59086
57.556409,12,1163.636833
55.457242,12,1163.682353
53.823309,12,1163.72792
56.815214,12,1163.773103
60.425094,12,1163.818723
59.199239,12,1163.86416
56.00457,12,1163.909833
61.427349,12,1163.955428
64.125305,12,1164.000905
61.815235,12,1164.046467
60.760046,12,1164.092451
60.263457,12,1164.138319
60.421761,12,1164.183788
51.589524,12,1164.229365
65.759082,12,1164.275203
46.236642,12,1164.320846
58.58515,12,1164.366572
14.113701,12,1164.4121
57.238584,12,1164.457729
53.558506,12,1164.502947
51.205924,12,1164.548501
48.921766,12,1164.594479
60.631349,12,1164.640306
64.252934,12,1164.686007
64.515073,12,1164.731482
57.348458,12,1164.777082
65.884996,12,1164.822773
64.027172,12,1164.868937
52.708365,12,1164.913762
59.000655,12,1164.959295
64.460531,12,1165.004933
65.584821,12,1165.050674
61.033665,12,1165.096098
51.544795,12,1165.141625
57.75034,12,1165.187327
64.067626,12,1165.232971
61.709216,12,1165.27878
55.835811,12,1165.324472
61.424807,12,1170.333669
56.797214,12,1170.38004
62.001771,12,1170.425183
62.901614,12,1170.470605
61.032542,12,1170.516042
56.963436,12,1170.56157
27.175655,12,1170.606882
55.008114,12,1170.652645
55.580888,12,1170.698486
61.413748,12,1170.743356
52.913989,12,1170.788566
61.866,12,1170.83335
59.747449,12,1170.878974
66.420778,12,1170.924565
55.906779,12,1170.970592
52.678456,12,1171.016527
54.47838,12,1171.062254
53.611706,12,1171.108157
46.074806,12,1171.153666
66.11038,12,1171.199292
66.592991,12,1171.244385
64.025848,12,1171.289503
57.940024,12,1171.335128
60.011949,12,1171.380769
62.222823,12,1171.426517
61.597137,12,1171.472068
52.589277,12,1171.517421
62.613821,12,1171.56305
64.662585,12,1171.608793
20.618104,12,1171.653443
67.577338,12,1171.699054
62.20277,12,1171.744222
56.362406,12,1171.794597
47.170688,12,1171.840175
57.567205,12,1171.88579
55.505449,12,1171.931594
55.887118,12,1171.97739
53.821762,12,1172.022461
55.466519,12,1172.067893
64.99672,12,1172.113537
63.481164,12,1172.159189
58.671393,12,1172.204876
62.220191,12,1172.250299
46.615284,12,1172.29542
67.804654,12,1172.340926
64.189713,12,1172.386506
64.766719,12,1172.43187
59.712589,12,1172.477192
64.238148,12,1172.522789
54.897958,12,1172.568356
63.957617,12,1172.613738
56.397716,12,1172.659246
58.424648,12,1172.704512
59.924343,12,1172.750265
60.632253,12,1172.795958
66.487206,12,1172.841688
68.616598,12,1172.88715
62.362199,12,1172.932536
65.030261,12,1172.977842
62.583367,12,1173.023528
59.313767,12,1173.069129
55.069673,12,1173.114808
62.318689,12,1173.160499
64.506947,12,1173.205527
63.767618,12,1173.250911
62.018156,12,1173.295957
54.425128,12,1173.341371
55.65299,12,1173.386212
48.74111,12,1173.431517
60.190572,12,1173.477127
53.833401,12,1173.522274
62.602627,12,1173.567233
59.202034,12,1173.716982
49.006168,12,1173.762787
58.095341,12,1173.808286
47.730107,12,1173.854097
64.698298,12,1173.89907
62.368776,12,1173.943952
61.85149,12,1173.989504
62.080616,12,1174.035333
64.438278,12,1174.08074
63.246842,12,1174.126225
62.028223,12,1174.171505
37.995738,12,1174.21712
27.679849,12,1174.262645
65.302319,12,1174.307858
51.355059,12,1179.268648
57.01535,12,1179.314544
64.217661,12,1179.360608
56.387346,12,1179.405728
62.106189,12,1179.451373
45.309768,12,1179.496819
53.74579,12,1179.542513
61.005309,12,1179.587934
49.335825,12,1179.633424
31.176282,12,1179.678828
62.300894,12,1179.723875
66.533029,12,1179.769552
65.95996,12,1179.814967
57.809111,12,1179.860708
47.928052,12,1179.906036
46.971891,12,1179.951491
8.924559,12,1179.996488
36.132514,12,1180.042129
7.602539,12,1180.087568
57.44701,12,1180.133491
44.234933,12,1180.179237
58.180676,12,1180.224677
62.813425,12,1180.27061
58.583658,12,1180.316333
53.821693,12,1180.362014
14.553577,12,1180.406566
47.004793,12,1180.452064
58.298685,12,1180.497521
59.901805,12,1180.543252
50.91696,12,1180.589325
69.64126,12,1180.63448
58.712951,12,1180.680366
64.038446,12,1180.72614
58.631145,12,1180.771631
63.210548,12,1180.817256
62.876435,12,1180.862508
55.987881,12,1180.908369
28.462493,12,1180.95377
62.719069,12,1180.999531
65.817395,12,1181.044548
40.020131,12,1181.089997
63.406527,12,1181.13573
67.451347,12,1181.181483
60.558356,12,1181.226943
62.522915,12,1181.272691
60.060572,12,1181.318322
48.002429,12,1181.36342
67.749719,12,1181.409349
58.687438,12,1181.454838
63.131367,12,1181.500231
69.166764,12,1181.545925
66.416933,12,1181.591408
65.416061,12,1181.637365
61.756522,12,1181.682842
62.816421,12,1181.728612
61.311605,12,1181.774334
61.865429,12,1181.820143
62.390948,12,1181.86546
59.060418,12,1181.911061
60.907193,12,1181.9569
42.352584,12,1182.002335
63.147323,12,1182.048076
53.902068,12,1182.093193
55.914251,12,1182.138952
51.126934,12,1182.184458
67.447037,12,1182.230038
68.915226,12,1182.275264
68.270838,12,1182.321097
65.00732,12,1182.366969
60.561968,12,1182.416144
70.391209,12,1182.46195
44.749167,12,1182.507469
66.353625,12,1182.553251
59.695154,12,1182.599148
43.938384,12,1182.644861
61.61461,12,1182.690444
28.216976,12,1182.736002
66.706443,12,1182.781639
60.79471,12,1182.827653
55.830337,12,1182.872375
50.57276,12,1182.918168
62.638777,12,1182.963666
65.735704,12,1183.009442
47.38652,12,1183.054388
21.801424,12,1183.099432
22.920509,12,1188.104301
48.55545,12,1188.150545
53.390115,12,1188.195525
59.124021,12,1188.24136
55.760078,12,1188.286822
54.834101,12,1188.332168
52.935812,12,1188.377652
58.569534,12,1188.426514
58.973381,12,1188.472233
61.795709,12,1188.518027
59.145408,12,1188.563554
67.11783,12,1188.60895
54.297333,12,1188.654634
54.136075,12,1188.700316
48.705777,12,1188.746059
64.720769,12,1188.791614
62.494928,12,1188.836976
55.674766,12,1188.882779
58.647069,12,1188.928585
65.805501,12,1188.973494
68.457707,12,1189.01895
8.99958,12,1189.064169
69.033565,12,1189.109311
58.344453,12,1189.155067
55.859357,12,1189.200228
66.149564,12,1189.245372
64.107474,12,1189.290726
61.403843,12,1189.336354
66.532225,12,1189.382062
56.039324,12,1189.427258
67.911537,12,1189.472963
64.254511,12,1189.518484
64.328847,12,1189.564152
56.251397,12,1189.609502
55.256899,12,1189.655118
67.52038,12,1189.700687
67.669867,12,1189.746549
67.099327,12,1189.792241
35.934229,12,1189.837795
66.691094,12,1189.883729
65.314326,12,1189.928985
54.746857,12,1189.974193
30.470502,12,1190.019399
58.805605,12,1190.06497
57.955525,12,1190.110232
50.0405,12,1190.155953
63.7619,12,1190.201316
63.715703,12,1190.246443
61.183345,12,1190.291752
58.981304,12,1190.337034
54.042542,12,1190.38303
69.390483,12,1190.428072
46.787418,12,1190.473611
57.57473,12,1190.5193
66.703365,12,1190.56491
65.65072,12,1190.610578
63.152459,12,1190.655769
61.803632,12,1190.701325
69.538116,12,1190.746549
64.955295,12,1190.792042
67.385032,12,1190.837088
62.503394,12,1190.882531
64.556391,12,1190.928216
57.672484,12,1190.973583
57.545858,12,1191.01911
49.576472,12,1191.064594
55.60789,12,1191.110216
61.082644,12,1191.156039
56.329793,12,1191.201518
62.107391,12,1191.246597
59.864366,12,1191.292482
71.603717,12,1191.337765
61.350864,12,1191.383634
50.965021,12,1191.429531
36.013335,12,1191.474749
64.664509,12,1191.520628
66.256599,12,1191.566386
55.694714,12,1191.612169
58.764155,12,1191.657396
50.522986,12,1191.703017
58.770222,12,1191.748563
61.269375,12,1191.794205
62.158017,12,1191.839913
62.023707,12,1191.885755
52.975164,12,1191.931041
43.425906,12,1196.940651
59.225902,12,1196.986427
26.879039,12,1197.032037
59.343379,12,1197.077578
55.693341,12,1197.123464
61.724341,12,1197.169
38.502438,12,1197.214151
55.345943,12,1197.259901
63.621036,12,1197.305484
66.081353,12,1197.351204
68.451355,12,1197.396688
61.7889,12,1197.442553
65.008398,12,1197.488431
63.029032,12,1197.534317
69.519358,12,1197.579515
69.508453,12,1197.625355
55.170829,12,1197.670628
54.018536,12,1197.716595
58.471368,12,1197.762232
60.206056,12,1197.806813
61.331677,12,1197.852442
62.132141,12,1197.897896
67.732605,12,1197.943658
60.642733,12,1197.989436
51.929383,12,1198.158063
70.237729,12,1198.203784
54.604651,12,1198.249507
60.949017,12,1198.295134
