#{"t_start": 1680834350.3590245, "env_id": "JPEGEncode-v0"}
r,l,t
58.894206,12,1040.519099
63.953509,12,1040.564432
63.971585,12,1040.610061
68.362176,12,1040.655634
53.345111,12,1040.701213
56.986483,12,1045.696803
62.75036,12,1045.742177
59.983129,12,1045.788116
52.488398,12,1045.833956
57.810225,12,1045.879359
69.817203,12,1045.924752
67.669406,12,1045.970317
50.898008,12,1046.016168
44.242389,12,1046.061737
51.921489,12,1046.107045
51.810744,12,1046.153001
48.347008,12,1046.198578
61.372515,12,1046.244059
57.74511,12,1046.289752
67.573742,12,1046.335045
64.573846,12,1046.380872
61.14934,12,1046.536861
59.416506,12,1046.582901
67.969052,12,1046.628749
62.682008,12,1046.674119
71.51059,12,1046.719958
58.736102,12,1046.765234
48.824375,12,1046.811169
58.468354,12,1046.857015
58.365462,12,1046.902589
65.731389,12,1046.948235
63.716295,12,1046.993808
58.427665,12,1047.039259
55.674177,12,1047.085027
63.166678,12,1047.133375
56.93544,12,1047.179448
65.431185,12,1047.225131
46.263,12,1047.270787
68.531535,12,1047.316038
54.680226,12,1047.361787
67.953424,12,1047.407803
51.04512,12,1047.453371
49.536794,12,1047.498926
30.990794,12,1047.544438
41.455711,12,1047.589885
64.464293,12,1047.635288
58.539918,12,1047.680696
61.073221,12,1047.726192
67.918511,12,1047.771608
50.263025,12,1047.817065
59.65109,12,1047.862627
59.040101,12,1047.908031
46.95342,12,1047.953226
52.282461,12,1047.998231
71.220789,12,1048.043834
61.446078,12,1048.089398
44.57629,12,1048.134733
67.301038,12,1048.180093
53.166348,12,1048.225909
64.4679,12,1048.271558
63.59272,12,1048.317508
70.395485,12,1048.363075
59.415276,12,1048.408624
50.359695,12,1048.454611
52.00107,12,1048.49981
62.259288,12,1048.544995
7.943305,12,1048.589671
47.792641,12,1048.635367
57.320593,12,1048.681439
57.908988,12,1048.726691
34.651548,12,1048.772246
64.28521,12,1048.818059
58.634743,12,1048.863986
53.446768,12,1048.909221
68.36164,12,1048.954887
38.560127,12,1049.000255
59.673433,12,1049.046021
55.175562,12,1049.091445
64.972958,12,1049.13714
53.684485,12,1049.182895
57.88635,12,1049.228324
63.960032,12,1049.274097
66.274868,12,1049.319216
62.719093,12,1049.364601
42.598139,12,1049.410156
56.389289,12,1049.456355
55.243394,12,1049.50241
64.851974,12,1049.548243
64.020559,12,1049.59368
60.863846,12,1049.639441
58.771111,12,1054.64402
65.443182,12,1054.689244
58.256077,12,1054.7348
59.585186,12,1054.780642
62.71145,12,1054.825668
55.525745,12,1054.871401
24.811093,12,1054.916485
61.073888,12,1054.96172
49.606895,12,1055.006594
61.986561,12,1055.052091
68.989644,12,1055.097443
61.88523,12,1055.142954
39.607234,12,1055.188132
61.851505,12,1055.233623
33.01429,12,1055.278911
65.860664,12,1055.324331
50.877129,12,1055.369793
66.424118,12,1055.415357
53.955341,12,1055.461178
22.262843,12,1055.505916
54.681727,12,1055.551525
43.578074,12,1055.596996
61.328299,12,1055.642311
61.279437,12,1055.687692
48.922983,12,1055.733513
26.488796,12,1055.778734
57.01901,12,1055.824364
60.867382,12,1055.87022
43.118038,12,1055.915354
61.301586,12,1055.960616
61.9349,12,1056.006326
62.686247,12,1056.051631
57.092404,12,1056.097059
62.56709,12,1056.142398
65.119081,12,1056.18809
59.705665,12,1056.233293
67.022844,12,1056.278731
60.044886,12,1056.323845
50.707624,12,1056.369523
48.805242,12,1056.415041
52.809291,12,1056.460389
64.491977,12,1056.505315
63.33917,12,1056.550651
62.573901,12,1056.596263
69.07833,12,1056.641804
38.234516,12,1056.687407
16.87302,12,1056.7324
65.754275,12,1056.77788
59.732794,12,1056.823191
63.97771,12,1056.868374
60.272181,12,1056.913501
58.036026,12,1056.958879
57.860926,12,1057.004546
61.397625,12,1057.049708
61.797514,12,1057.09521
59.232811,12,1057.14094
56.271423,12,1057.186781
56.724847,12,1057.232383
60.147111,12,1057.278039
60.524774,12,1057.323947
62.563127,12,1057.369227
61.465326,12,1057.414849
53.30837,12,1057.460464
66.999107,12,1057.50597
37.304575,12,1057.550602
21.729931,12,1057.595704
56.12598,12,1057.641375
55.222168,12,1057.68697
56.943631,12,1057.732349
61.604949,12,1057.782487
51.178851,12,1057.828176
68.126186,12,1057.874051
40.082528,12,1057.919196
63.115943,12,1057.964067
62.106733,12,1058.009607
56.23431,12,1058.055122
55.501569,12,1058.100705
62.295848,12,1058.146519
59.199543,12,1058.191734
52.246552,12,1058.236604
56.127805,12,1058.281394
50.398657,12,1058.326936
64.508813,12,1058.372459
63.949544,12,1058.418213
58.193427,12,1058.463991
55.565334,12,1063.473195
60.530439,12,1063.519321
28.684996,12,1063.564437
57.584107,12,1063.610026
58.579677,12,1063.655915
68.959688,12,1063.701501
45.393896,12,1063.74705
45.934083,12,1063.793062
66.58352,12,1063.838701
67.192057,12,1063.883885
56.920579,12,1063.92963
62.295181,12,1063.974797
59.136388,12,1064.019853
50.007767,12,1064.065418
58.859265,12,1064.110886
63.530641,12,1064.156648
59.37297,12,1064.202262
47.032613,12,1064.247597
53.446071,12,1064.29251
64.758153,12,1064.338347
63.03597,12,1064.38433
47.593222,12,1064.429923
69.640257,12,1064.475384
58.682387,12,1064.52087
59.622461,12,1064.566298
62.061144,12,1064.612057
43.924938,12,1064.6572
59.336882,12,1064.702389
66.86641,12,1064.747675
59.889121,12,1064.793374
8.972472,12,1064.838362
63.974716,12,1064.883851
56.850556,12,1064.929379
63.527644,12,1064.974343
62.154188,12,1065.019893
57.181267,12,1065.064821
65.441969,12,1065.109682
52.176141,12,1065.155635
66.113074,12,1065.201303
56.482807,12,1065.246988
36.721805,12,1065.292215
64.154161,12,1065.337532
66.975767,12,1065.382979
50.387164,12,1065.4289
60.799877,12,1065.474292
61.735477,12,1065.51965
30.137879,12,1065.564475
55.942897,12,1065.610436
52.902493,12,1065.656051
55.334966,12,1065.70154
64.219435,12,1065.747073
64.941921,12,1065.792625
27.156079,12,1065.837216
63.281148,12,1065.882823
65.501292,12,1066.032097
58.299659,12,1066.077482
56.599914,12,1066.12257
65.448416,12,1066.167765
32.097153,12,1066.212935
64.072845,12,1066.258195
55.009098,12,1066.303649
57.681308,12,1066.349186
57.027435,12,1066.39494
53.743592,12,1066.440389
60.136216,12,1066.485751
61.031667,12,1066.531031
49.685348,12,1066.576563
64.467768,12,1066.621678
52.562595,12,1066.667377
18.72169,12,1066.712232
59.519247,12,1066.757446
59.53909,12,1066.802814
65.362101,12,1066.848242
59.297387,12,1066.893628
57.268363,12,1066.939153
47.781022,12,1066.984351
49.633089,12,1067.030155
58.997115,12,1067.075552
68.910729,12,1067.121076
59.760906,12,1067.166429
49.331215,12,1067.212199
64.911587,12,1067.257624
62.629371,12,1067.303291
64.967634,12,1067.347787
52.692482,12,1067.393522
63.123389,12,1067.438865
62.553427,12,1072.424302
37.538723,12,1072.469239
49.799759,12,1072.515062
61.058701,12,1072.560925
57.793716,12,1072.606423
49.617291,12,1072.651998
63.767363,12,1072.697475
56.416222,12,1072.743692
29.380036,12,1072.78891
37.119261,12,1072.834545
66.44378,12,1072.880488
60.975082,12,1072.926115
60.18889,12,1072.971824
52.797123,12,1073.01764
61.887306,12,1073.063513
27.434352,12,1073.108623
51.913656,12,1073.154504
64.28215,12,1073.200266
63.793992,12,1073.246026
57.348708,12,1073.29117
60.017396,12,1073.336447
54.770488,12,1073.382428
54.286593,12,1073.428321
60.207913,12,1073.474208
49.824868,12,1073.519782
60.295013,12,1073.565771
58.546546,12,1073.611039
61.348598,12,1073.65683
65.007558,12,1073.702716
64.138642,12,1073.748364
68.610053,12,1073.794014
48.280412,12,1073.839762
65.221791,12,1073.884984
49.249873,12,1073.930571
58.663141,12,1073.976064
61.410526,12,1074.021757
68.847238,12,1074.067652
61.814606,12,1074.113656
64.400448,12,1074.159989
52.220752,12,1074.20591
59.752735,12,1074.250946
36.241825,12,1074.29593
65.674265,12,1074.34152
58.088732,12,1074.387136
60.952567,12,1074.432862
58.316375,12,1074.478505
51.905527,12,1074.52418
63.148282,12,1074.570138
37.39263,12,1074.616049
69.342621,12,1074.661506
62.541047,12,1074.70656
61.417225,12,1074.752086
46.778232,12,1074.797231
47.375878,12,1074.842947
63.960323,12,1074.888567
36.954123,12,1074.933271
52.477521,12,1074.979058
8.535148,12,1075.024213
53.980634,12,1075.070258
57.827653,12,1075.116156
63.746999,12,1075.161788
69.267352,12,1075.210588
37.999664,12,1075.255813
57.003057,12,1075.301579
59.651315,12,1075.347372
48.797404,12,1075.393501
64.883508,12,1075.439375
61.644816,12,1075.484969
30.975215,12,1075.530632
63.933097,12,1075.575891
35.19503,12,1075.621744
58.52103,12,1075.667523
63.417611,12,1075.713237
52.737936,12,1075.758945
55.536249,12,1075.804937
60.901637,12,1075.851193
65.028493,12,1075.896693
50.932426,12,1075.94258
54.236364,12,1075.988191
63.453246,12,1076.033913
52.167286,12,1076.079806
58.743514,12,1076.125591
66.234185,12,1076.171477
39.651535,12,1076.217364
57.4582,12,1076.263216
66.286403,12,1081.2543
64.190495,12,1081.300429
29.682482,12,1081.345894
62.741794,12,1081.391506
53.798787,12,1081.436953
67.848191,12,1081.482928
65.266435,12,1081.528553
57.849356,12,1081.577002
56.757224,12,1081.622883
63.688954,12,1081.668491
54.246911,12,1081.713504
65.084815,12,1081.759259
54.634776,12,1081.804893
58.813647,12,1081.85058
52.744371,12,1081.896165
72.526019,12,1081.941806
55.585153,12,1081.987591
21.484188,12,1082.033108
46.11099,12,1082.078389
66.784195,12,1082.123753
53.863439,12,1082.169548
53.547569,12,1082.21538
61.299828,12,1082.261055
65.270049,12,1082.306527
64.492531,12,1082.35243
22.587006,12,1082.397309
68.14389,12,1082.442902
66.449446,12,1082.488509
49.805167,12,1082.534271
57.005195,12,1082.580043
34.003097,12,1082.625293
66.539026,12,1082.670422
60.187102,12,1082.716172
58.160228,12,1082.762043
49.238144,12,1082.807914
54.350002,12,1082.853252
64.923065,12,1082.898812
59.250818,12,1082.94451
71.740071,12,1082.989895
69.928492,12,1083.035618
52.153626,12,1083.080765
53.758653,12,1083.126444
44.545286,12,1083.17191
63.87784,12,1083.217799
58.525164,12,1083.263351
61.685261,12,1083.308906
60.344687,12,1083.35422
67.086467,12,1083.400091
56.864436,12,1083.445393
61.709757,12,1083.491291
60.615253,12,1083.536877
56.669082,12,1083.582664
59.770909,12,1083.628251
58.15866,12,1083.67367
65.018113,12,1083.719414
65.274911,12,1083.765115
55.262187,12,1083.810998
55.025434,12,1083.856394
59.603885,12,1083.901917
18.904442,12,1083.946934
63.618912,12,1083.992691
62.828645,12,1084.038581
54.126126,12,1084.084105
47.093311,12,1084.12965
66.454934,12,1084.175106
58.438716,12,1084.220874
59.408424,12,1084.266437
56.001536,12,1084.311762
59.931695,12,1084.357355
60.196453,12,1084.40284
49.009518,12,1084.448338
57.393824,12,1084.494409
47.428723,12,1084.539952
69.281685,12,1084.585614
52.756273,12,1084.631303
56.290779,12,1084.677007
66.026847,12,1084.722819
59.333628,12,1084.768534
59.048127,12,1084.814179
54.212656,12,1084.859317
56.562512,12,1084.904703
65.975081,12,1084.95058
61.988541,12,1084.996159
60.015047,12,1085.041672
59.529555,12,1085.086895
62.411572,12,1090.050018
59.875173,12,1090.096051
67.159219,12,1090.142162
59.335838,12,1090.187853
59.676407,12,1090.233458
54.659378,12,1090.279171
65.306444,12,1090.448512
65.805491,12,1090.49431
67.458933,12,1090.540362
56.464678,12,1090.585675
41.340156,12,1090.631248
58.623375,12,1090.676909
27.197778,12,1090.722235
66.344209,12,1090.767708
67.863137,12,1090.813438
57.574593,12,1090.85855
69.689387,12,1090.903736
59.423515,12,1090.94926
53.791889,12,1090.994804
58.5145,12,1091.040268
65.436685,12,1091.086052
58.693901,12,1091.131564
59.727693,12,1091.177565
52.860132,12,1091.222906
29.026151,12,1091.268019
58.83942,12,1091.313288
50.158649,12,1091.359175
57.067941,12,1091.404711
51.477731,12,1091.450328
54.280482,12,1091.49631
62.076005,12,1091.541727
51.122965,12,1091.587242
51.944226,12,1091.632603
57.237041,12,1091.677822
65.743188,12,1091.723588
59.053652,12,1091.769394
60.807147,12,1091.814961
60.342886,12,1091.86082
62.089435,12,1091.90652
53.039789,12,1091.951758
54.293049,12,1091.997376
59.492816,12,1092.043199
55.746468,12,1092.089151
61.382224,12,1092.13501
53.396295,12,1092.180675
59.827035,12,1092.2262
63.11345,12,1092.271968
60.307532,12,1092.317417
48.691465,12,1092.363225
62.655908,12,1092.40915
59.723371,12,1092.45449
56.502509,12,1092.500044
56.392288,12,1092.545698
56.01979,12,1092.591499
54.822241,12,1092.636976
11.217266,12,1092.681984
59.685365,12,1092.727598
59.817126,12,1092.773547
64.374123,12,1092.819662
60.441707,12,1092.865156
55.485306,12,1092.911028
65.484961,12,1092.959273
65.345816,12,1093.005037
64.753564,12,1093.050866
58.343696,12,1093.09612
66.665176,12,1093.142002
56.186766,12,1093.187867
48.961285,12,1093.233868
64.055796,12,1093.279437
12.87883,12,1093.324527
58.837054,12,1093.369706
54.707477,12,1093.415416
56.457086,12,1093.461277
47.863253,12,1093.506826
54.562493,12,1093.552721
65.268297,12,1093.598602
63.006964,12,1093.643772
56.927865,12,1093.68923
56.289873,12,1093.734676
61.934107,12,1093.780676
59.521425,12,1093.826475
62.91339,12,1093.872225
65.338478,12,1093.918175
62.633,12,1093.963352
50.794166,12,1094.009048
61.529945,12,1094.054678
61.638685,12,1099.053078
54.58882,12,1099.098821
61.163045,12,1099.144322
69.732083,12,1099.190155
60.202961,12,1099.235784
58.156318,12,1099.281391
55.463203,12,1099.326723
58.838535,12,1099.37519
59.768975,12,1099.420889
63.636511,12,1099.466306
68.119804,12,1099.511836
57.65547,12,1099.557811
37.488686,12,1099.60359
59.034703,12,1099.649563
61.354354,12,1099.69537
61.432536,12,1099.741299
53.640592,12,1099.786495
62.423828,12,1099.832103
55.648204,12,1099.877522
63.995845,12,1099.923164
48.244797,12,1099.968657
58.047222,12,1100.014328
57.667013,12,1100.05937
37.165345,12,1100.104592
59.14188,12,1100.149827
59.985477,12,1100.195421
59.764123,12,1100.241168
61.564889,12,1100.286671
63.67147,12,1100.332312
61.537337,12,1100.377917
65.773165,12,1100.423653
56.099443,12,1100.469549
49.242379,12,1100.514823
50.880115,12,1100.560535
64.879453,12,1100.605587
62.346545,12,1100.651154
46.131528,12,1100.696593
58.9963,12,1100.741935
55.962997,12,1100.787521
64.862768,12,1100.83221
52.345131,12,1100.877934
49.575775,12,1100.923368
51.737972,12,1100.969145
67.306119,12,1101.014792
59.813844,12,1101.060471
65.142079,12,1101.106246
61.007774,12,1101.151737
61.182326,12,1101.197344
59.402026,12,1101.243196
57.306695,12,1101.289171
7.43583,12,1101.333975
57.404261,12,1101.379824
61.725736,12,1101.425186
61.78612,12,1101.470977
63.603305,12,1101.51623
64.019123,12,1101.561864
66.755467,12,1101.607086
67.093072,12,1101.652869
57.73174,12,1101.698341
59.697411,12,1101.743902
63.084137,12,1101.78896
59.247203,12,1101.834608
62.296761,12,1101.880548
25.339804,12,1101.925866
57.816143,12,1101.971209
54.655728,12,1102.017127
49.117333,12,1102.06258
58.027788,12,1102.108333
53.494603,12,1102.153691
57.842486,12,1102.199179
60.308023,12,1102.245094
61.504703,12,1102.290871
67.910027,12,1102.336806
56.373167,12,1102.382429
66.710893,12,1102.428289
50.095853,12,1102.473812
55.204356,12,1102.519406
57.791656,12,1102.565013
65.799706,12,1102.610538
56.873454,12,1102.656104
65.478687,12,1102.701776
23.159374,12,1102.746408
59.446115,12,1102.792263
63.652239,12,1102.83752
71.158023,12,1102.883147
51.241632,12,1107.913652
64.115903,12,1107.959488
57.507597,12,1108.005053
63.706324,12,1108.050213
64.540877,12,1108.096149
56.733779,12,1108.141828
50.365105,12,1108.18774
61.887746,12,1108.233541
62.893207,12,1108.278766
46.847429,12,1108.323685
65.534384,12,1108.369283
59.496697,12,1108.414729
58.450298,12,1108.460375
73.959592,12,1108.506032
55.303496,12,1108.550899
67.591913,12,1108.596691
58.095798,12,1108.642565
60.170077,12,1108.688523
62.15498,12,1108.733803
59.510401,12,1108.779541
70.218196,12,1108.825493
67.761472,12,1108.870931
59.139499,12,1108.91679
55.943468,12,1108.962379
68.082921,12,1109.00749
57.770234,12,1109.052772
60.238874,12,1109.098336
60.804025,12,1109.144117
59.562638,12,1109.189534
65.030161,12,1109.234746
59.249444,12,1109.280326
57.04129,12,1109.325944
49.125953,12,1109.371245
59.216051,12,1109.41655
73.105971,12,1109.46205
56.678679,12,1109.507905
65.778563,12,1109.553661
23.748709,12,1109.598428
61.001776,12,1109.643838
51.194438,12,1109.689136
62.432817,12,1109.735112
57.246697,12,1109.780345
64.056693,12,1109.825773
65.315883,12,1109.871187
66.988993,12,1110.02039
61.337613,12,1110.06602
64.114469,12,1110.111699
63.936024,12,1110.15706
66.877187,12,1110.202603
62.172416,12,1110.247949
65.211516,12,1110.293441
11.88455,12,1110.338608
60.440528,12,1110.38427
56.078236,12,1110.430191
48.350639,12,1110.475688
51.658735,12,1110.521137
52.798513,12,1110.566728
66.783668,12,1110.612218
16.618233,12,1110.656838
57.402713,12,1110.702519
65.724425,12,1110.748111
63.653097,12,1110.796929
66.219276,12,1110.842441
68.337212,12,1110.888182
44.996133,12,1110.934118
63.929787,12,1110.979484
68.74102,12,1111.025261
65.114777,12,1111.071036
59.905857,12,1111.116757
67.08686,12,1111.162516
60.719117,12,1111.207656
62.350827,12,1111.253264
59.362167,12,1111.298895
53.562589,12,1111.344531
25.073383,12,1111.389864
62.566015,12,1111.4353
68.773323,12,1111.481193
52.204017,12,1111.526752
56.934546,12,1111.57261
15.655859,12,1111.617867
57.422606,12,1111.663725
60.959779,12,1111.709414
51.267256,12,1111.754891
56.652027,12,1111.80065
37.245824,12,1111.846146
66.783071,12,1116.884596
56.847235,12,1116.930712
67.904197,12,1116.976847
58.758985,12,1117.022829
58.166022,12,1117.068794
62.348187,12,1117.114189
63.592905,12,1117.160388
55.144648,12,1117.210716
60.747085,12,1117.256377
64.093493,12,1117.301971
52.540414,12,1117.347491
50.866213,12,1117.392835
67.076273,12,1117.438226
51.591495,12,1117.483524
58.471052,12,1117.529703
66.227514,12,1117.57538
52.877237,12,1117.621163
60.884737,12,1117.666872
24.590016,12,1117.712271
9.926353,12,1117.757145
59.66977,12,1117.803109
52.932582,12,1117.848926
65.139023,12,1117.894415
62.277021,12,1117.940201
23.546517,12,1117.984909
55.732034,12,1118.031018
61.230873,12,1118.077137
67.467385,12,1118.122903
65.283088,12,1118.167966
54.046135,12,1118.213777
72.395534,12,1118.259045
60.826278,12,1118.304948
63.181173,12,1118.350433
62.788688,12,1118.395835
29.285028,12,1118.441433
61.337059,12,1118.487227
64.486103,12,1118.532907
58.036093,12,1118.578487
60.161611,12,1118.623915
8.455135,12,1118.669084
63.192425,12,1118.714752
61.985872,12,1118.760163
55.241536,12,1118.805723
50.903716,12,1118.851144
61.654938,12,1118.896982
52.187605,12,1118.942349
66.944178,12,1118.987915
67.59325,12,1119.033409
57.614752,12,1119.078906
52.144655,12,1119.124551
45.331369,12,1119.169419
64.268981,12,1119.214576
58.570949,12,1119.260129
70.32521,12,1119.306018
59.73422,12,1119.352051
43.454601,12,1119.397436
63.25631,12,1119.442893
23.685986,12,1119.488229
27.579927,12,1119.533695
61.184663,12,1119.579438
61.071465,12,1119.625333
60.387384,12,1119.670613
48.507363,12,1119.716661
69.673656,12,1119.762409
54.05683,12,1119.808192
47.531779,12,1119.853555
69.269325,12,1119.899421
45.940216,12,1119.945148
58.663435,12,1119.990201
59.140918,12,1120.03613
60.715316,12,1120.081688
65.630552,12,1120.127757
68.263655,12,1120.173206
58.813833,12,1120.219051
52.407811,12,1120.264892
67.87603,12,1120.31068
48.126078,12,1120.356133
70.445908,12,1120.401676
35.584971,12,1120.446994
46.36963,12,1120.492861
65.472842,12,1120.538804
68.420028,12,1120.584314
54.019493,12,1120.629755
64.671667,12,1120.67583
32.596707,12,1120.721389
59.774817,12,1120.767188
64.969028,12,1125.807747
59.967395,12,1125.85387
54.434795,12,1125.899743
62.014584,12,1125.944785
68.564719,12,1125.990076
63.115514,12,1126.035615
64.821468,12,1126.081352
59.587533,12,1126.127208
58.82539,12,1126.172834
62.906781,12,1126.218519
59.714772,12,1126.26354
66.32986,12,1126.308761
60.343032,12,1126.354504
48.337545,12,1126.400134
59.946721,12,1126.445649
58.84363,12,1126.491728
62.917085,12,1126.53772
63.539788,12,1126.582947
54.667543,12,1126.629027
50.411348,12,1126.674628
59.646959,12,1126.720248
35.433461,12,1126.765791
62.800297,12,1126.81128
64.599695,12,1126.85714
66.378152,12,1126.902761
59.819572,12,1126.948389
58.142995,12,1126.994261
56.970383,12,1127.040006
54.54113,12,1127.085831
66.077695,12,1127.131349
62.820745,12,1127.176719
65.149356,12,1127.222485
61.359909,12,1127.268086
58.75695,12,1127.313435
54.581217,12,1127.359092
49.378728,12,1127.405102
57.958658,12,1127.451
63.16701,12,1127.496956
64.714079,12,1127.542657
62.350676,12,1127.5883
44.426533,12,1127.633954
68.501289,12,1127.679878
56.776302,12,1127.725204
59.996594,12,1127.771093
69.168722,12,1127.816671
53.444552,12,1127.866296
60.717601,12,1127.912073
63.689814,12,1127.957189
51.055606,12,1128.002515
65.923189,12,1128.047912
52.829997,12,1128.093647
65.234732,12,1128.139355
71.193417,12,1128.184708
68.110013,12,1128.230226
66.948805,12,1128.275799
55.620149,12,1128.321613
66.534451,12,1128.367277
57.921978,12,1128.412813
67.534631,12,1128.458594
54.106824,12,1128.504376
67.955267,12,1128.549986
44.324703,12,1128.59571
55.019092,12,1128.641399
8.889109,12,1128.686506
60.01085,12,1128.73237
61.450564,12,1128.778004
66.866206,12,1128.823534
67.775616,12,1128.869228
65.239311,12,1128.914346
55.682355,12,1128.96001
59.939343,12,1129.005205
62.09795,12,1129.051128
62.808251,12,1129.097183
62.347247,12,1129.143026
67.584414,12,1129.188776
55.497721,12,1129.23451
55.008076,12,1129.279592
56.334957,12,1129.325282
63.029406,12,1129.370791
64.701318,12,1129.416384
60.038399,12,1129.462039
64.570146,12,1129.613127
61.102813,12,1129.65812
63.667889,12,1129.703628
56.307521,12,1129.749585
63.465388,12,1134.796242
57.759629,12,1134.842229
56.856131,12,1134.887833
62.04306,12,1134.932705
59.896662,12,1134.9784
57.089889,12,1135.023791
68.724507,12,1135.069275
64.091863,12,1135.114699
49.26765,12,1135.160217
62.609467,12,1135.205516
57.992357,12,1135.25131
62.376192,12,1135.297034
20.52601,12,1135.342126
53.732733,12,1135.387649
63.607519,12,1135.433501
55.902656,12,1135.478719
60.407146,12,1135.524014
65.176884,12,1135.569853
67.993195,12,1135.615634
67.03645,12,1135.661497
14.870919,12,1135.706835
54.247793,12,1135.752242
62.230475,12,1135.797438
64.078554,12,1135.843201
54.800556,12,1135.88888
69.643992,12,1135.934218
56.518154,12,1135.979661
55.719299,12,1136.025528
54.761364,12,1136.071368
57.35849,12,1136.117321
65.846667,12,1136.162833
55.207513,12,1136.208625
53.10323,12,1136.253949
62.233265,12,1136.298906
59.886506,12,1136.344012
55.85004,12,1136.389519
54.502857,12,1136.435494
47.78988,12,1136.481227
50.588996,12,1136.525949
57.14265,12,1136.571193
61.99265,12,1136.617102
65.788391,12,1136.662848
55.429402,12,1136.708696
54.962176,12,1136.754527
66.906644,12,1136.800997
8.466521,12,1136.846494
56.747478,12,1136.892407
65.189078,12,1136.938256
58.708695,12,1136.983535
54.870203,12,1137.029048
64.601594,12,1137.074566
53.458452,12,1137.11999
60.740275,12,1137.165144
65.453099,12,1137.210862
65.898217,12,1137.256594
60.542245,12,1137.302585
61.408604,12,1137.348356
31.174717,12,1137.392904
54.750569,12,1137.438493
62.837482,12,1137.484282
64.980267,12,1137.529786
58.31129,12,1137.575162
60.405713,12,1137.620778
63.924387,12,1137.666138
66.11329,12,1137.711985
68.060544,12,1137.757834
68.001227,12,1137.803468
61.761747,12,1137.849081
67.094531,12,1137.894706
70.751574,12,1137.940366
60.696933,12,1137.986063
52.148753,12,1138.031677
63.340941,12,1138.077559
59.061314,12,1138.123588
66.300555,12,1138.169017
53.503654,12,1138.215014
65.029992,12,1138.260555
57.712894,12,1138.306544
57.267367,12,1138.352525
60.279554,12,1138.398293
63.477288,12,1138.443998
64.349198,12,1138.492536
51.732573,12,1138.538021
64.128932,12,1138.583522
23.727723,12,1138.629009
58.834623,12,1143.688576
58.599823,12,1143.734674
55.378848,12,1143.780468
52.83054,12,1143.826558
62.29465,12,1143.872667
60.631494,12,1143.918179
62.99246,12,1143.963793
33.317823,12,1144.009518
55.173695,12,1144.054917
54.688669,12,1144.100596
61.478228,12,1144.146316
58.437091,12,1144.191356
56.72947,12,1144.237053
62.550853,12,1144.282512
50.861567,12,1144.328437
63.672268,12,1144.374062
53.750934,12,1144.4202
63.169929,12,1144.465956
20.23557,12,1144.513235
63.339625,12,1144.558987
66.190015,12,1144.604947
56.746277,12,1144.650501
60.859742,12,1144.69585
9.448502,12,1144.740974
39.490687,12,1144.786898
63.343712,12,1144.832553
49.694898,12,1144.878462
55.126003,12,1144.924173
56.659256,12,1144.970336
52.368538,12,1145.01604
62.535105,12,1145.061632
58.128731,12,1145.107481
74.794902,12,1145.153135
19.362979,12,1145.197999
65.74906,12,1145.243525
68.93439,12,1145.289309
59.420874,12,1145.334502
57.634206,12,1145.380388
47.862003,12,1145.425869
65.294514,12,1145.471601
54.826858,12,1145.517117
18.877607,12,1145.56223
63.444653,12,1145.607599
63.103628,12,1145.653071
62.723229,12,1145.698553
63.499883,12,1145.744154
56.396291,12,1145.789799
56.18363,12,1145.835254
56.02728,12,1145.881001
60.980016,12,1145.926718
55.521476,12,1145.972465
60.350774,12,1146.01812
57.125202,12,1146.06392
54.566861,12,1146.109874
62.008287,12,1146.155425
55.08877,12,1146.201156
59.279741,12,1146.247168
55.837502,12,1146.293169
55.287616,12,1146.338911
65.925503,12,1146.385006
63.431378,12,1146.430529
65.852587,12,1146.476437
55.130433,12,1146.522279
22.080908,12,1146.567564
15.999276,12,1146.612498
62.277675,12,1146.658517
62.837008,12,1146.704292
47.260296,12,1146.749774
58.487256,12,1146.795457
69.046384,12,1146.841111
59.647549,12,1146.887047
66.200808,12,1146.932446
58.61872,12,1146.97769
69.852845,12,1147.022773
62.153317,12,1147.068529
60.384613,12,1147.114408
65.069992,12,1147.160021
65.149592,12,1147.205941
68.875655,12,1147.251569
44.051759,12,1147.297186
52.489395,12,1147.342404
66.188748,12,1147.387925
58.603036,12,1147.433233
7.44362,12,1147.478452
62.896363,12,1147.524444
67.180354,12,1147.569693
59.537661,12,1152.569451
63.356985,12,1152.615362
31.807653,12,1152.660824
61.056026,12,1152.706535
61.581494,12,1152.752281
70.12891,12,1152.798359
59.967021,12,1152.843651
64.653698,12,1152.889109
60.188354,12,1152.935056
46.353341,12,1152.980602
63.567651,12,1153.026552
63.343114,12,1153.072451
48.396094,12,1153.117958
62.740316,12,1153.16352
50.547528,12,1153.209008
65.020735,12,1153.254637
59.798578,12,1153.300162
61.980382,12,1153.346081
56.361754,12,1153.392174
59.601543,12,1153.437836
44.011682,12,1153.48357
60.606651,12,1153.529424
60.412747,12,1153.575222
56.023866,12,1153.620641
65.221154,12,1153.666579
70.332767,12,1153.712315
32.305655,12,1153.757535
60.815781,12,1153.803292
71.52658,12,1153.848603
59.281569,12,1153.893615
57.92135,12,1153.939428
73.352909,12,1153.98499
59.874571,12,1154.030763
53.498305,12,1154.180999
59.322912,12,1154.227011
59.697359,12,1154.272614
56.76206,12,1154.318485
60.403053,12,1154.364312
62.229839,12,1154.409638
61.710722,12,1154.455551
58.941171,12,1154.500713
65.738232,12,1154.546407
57.526139,12,1154.592027
63.82459,12,1154.637755
