#{"t_start": 1680834350.3596716, "env_id": "JPEGEncode-v0"}
r,l,t
60.66769,12,1065.564443
49.687968,12,1065.610427
61.002377,12,1065.656052
61.835057,12,1065.70149
61.108278,12,1065.747036
61.363303,12,1065.792604
55.522579,12,1065.837217
62.11039,12,1065.882806
63.812087,12,1066.032099
68.177484,12,1066.077476
59.148934,12,1066.122508
66.61603,12,1066.167723
61.486451,12,1066.212895
27.898731,12,1066.258136
58.263737,12,1066.303633
56.248348,12,1066.349163
58.185432,12,1066.394927
64.336079,12,1066.440384
45.988891,12,1066.485691
57.270985,12,1066.531022
54.938886,12,1066.576535
51.997992,12,1066.621654
63.74446,12,1066.667345
46.027229,12,1066.712197
63.548088,12,1066.757404
52.757209,12,1066.802779
47.052869,12,1066.848245
60.486115,12,1066.893607
62.124302,12,1066.939138
55.745093,12,1066.984351
56.214302,12,1067.03015
66.611303,12,1067.075543
62.2692,12,1067.121039
64.197385,12,1067.166395
63.862025,12,1067.212214
63.597727,12,1067.257591
61.689286,12,1067.303274
14.02736,12,1067.347719
57.924355,12,1067.393487
28.817513,12,1067.438792
55.472449,12,1072.424306
56.929382,12,1072.469234
58.627642,12,1072.515051
56.515532,12,1072.560925
66.980636,12,1072.606415
57.676266,12,1072.652004
66.168487,12,1072.697465
58.63148,12,1072.743671
63.827794,12,1072.788962
56.224931,12,1072.83453
68.442984,12,1072.880466
62.875296,12,1072.926102
54.292494,12,1072.971821
57.511348,12,1073.017617
53.122975,12,1073.063566
65.264529,12,1073.108584
52.921414,12,1073.154497
62.405017,12,1073.200273
63.193242,12,1073.246031
61.333231,12,1073.291158
55.444888,12,1073.336414
57.699137,12,1073.382419
68.743246,12,1073.428323
60.989797,12,1073.474203
46.370185,12,1073.51976
68.244071,12,1073.565762
60.942193,12,1073.611026
57.436393,12,1073.656823
57.729715,12,1073.70271
55.346655,12,1073.748354
64.342692,12,1073.794008
60.828716,12,1073.83975
15.925961,12,1073.884911
72.243662,12,1073.930545
54.892156,12,1073.976037
64.559807,12,1074.021749
66.543162,12,1074.067662
52.424527,12,1074.113643
42.603288,12,1074.159992
52.275902,12,1074.205916
67.960453,12,1074.250939
64.132713,12,1074.29593
67.858905,12,1074.341496
65.452371,12,1074.387132
56.778328,12,1074.432852
53.45903,12,1074.478484
48.057867,12,1074.524181
61.162712,12,1074.570128
51.496088,12,1074.61606
25.275796,12,1074.661452
45.949351,12,1074.706482
28.19056,12,1074.752069
46.536417,12,1074.797169
58.831371,12,1074.842936
43.254814,12,1074.888515
50.312021,12,1074.93326
69.711882,12,1074.979046
69.342654,12,1075.024226
60.142162,12,1075.070248
58.529317,12,1075.116161
53.367685,12,1075.161756
46.406695,12,1075.210546
65.122052,12,1075.255792
61.483813,12,1075.301567
68.836864,12,1075.347351
57.974941,12,1075.393491
62.346259,12,1075.439331
70.200639,12,1075.48496
46.208993,12,1075.530611
61.494462,12,1075.575883
50.159213,12,1075.621717
50.093857,12,1075.667521
66.173575,12,1075.713209
67.617656,12,1075.758925
59.895132,12,1075.804935
65.647166,12,1075.851191
62.189731,12,1075.896672
52.190499,12,1075.942572
61.981464,12,1075.988166
71.803898,12,1076.033903
69.806417,12,1076.079784
66.729982,12,1076.125567
59.031981,12,1076.171471
49.718156,12,1076.217316
61.746231,12,1076.263186
70.616492,12,1081.254277
54.96202,12,1081.300471
66.176504,12,1081.345865
49.440137,12,1081.39149
25.634173,12,1081.436918
62.167809,12,1081.482912
36.279428,12,1081.528541
66.950592,12,1081.576989
68.273478,12,1081.622872
55.722083,12,1081.668477
28.811606,12,1081.713457
69.371574,12,1081.759236
67.196027,12,1081.804878
54.346161,12,1081.850553
57.940935,12,1081.896135
62.079785,12,1081.9418
61.882449,12,1081.987565
63.082615,12,1082.033084
47.195862,12,1082.078384
57.779269,12,1082.12374
62.068884,12,1082.169523
55.266418,12,1082.215358
70.157388,12,1082.261045
61.618761,12,1082.306524
52.607696,12,1082.352417
60.279962,12,1082.39728
52.25045,12,1082.442842
55.109198,12,1082.488507
68.906035,12,1082.534227
55.000479,12,1082.58004
59.291282,12,1082.625259
66.185985,12,1082.670386
60.565143,12,1082.716171
56.400641,12,1082.762032
56.531599,12,1082.807907
65.935915,12,1082.853227
68.913704,12,1082.898786
54.755807,12,1082.944489
39.728599,12,1082.98985
66.910813,12,1083.035583
64.510491,12,1083.080746
68.175106,12,1083.126428
33.684786,12,1083.1719
62.492362,12,1083.217805
66.044722,12,1083.263335
66.892334,12,1083.308887
59.686346,12,1083.354212
62.9269,12,1083.400088
64.594426,12,1083.445395
52.647791,12,1083.491279
54.351255,12,1083.536861
66.391698,12,1083.582641
44.833685,12,1083.628217
62.480411,12,1083.673645
37.675332,12,1083.719376
46.779896,12,1083.765105
61.011822,12,1083.810983
59.919167,12,1083.856381
52.657456,12,1083.901901
59.435551,12,1083.9469
58.89486,12,1083.992683
59.555868,12,1084.03857
63.296052,12,1084.08409
51.228261,12,1084.129631
55.849052,12,1084.175089
61.655326,12,1084.22088
40.502712,12,1084.266424
62.642654,12,1084.311758
61.135092,12,1084.357354
21.401179,12,1084.402793
56.889769,12,1084.448356
65.402332,12,1084.494381
56.859747,12,1084.539952
49.682344,12,1084.585588
62.86121,12,1084.631363
58.185339,12,1084.677
62.406903,12,1084.722817
56.153819,12,1084.768499
32.500651,12,1084.814116
44.716264,12,1084.859237
60.888465,12,1084.904678
60.798071,12,1084.950575
31.636106,12,1084.996114
66.418084,12,1085.041652
65.293268,12,1085.086855
67.628031,12,1090.050006
63.619767,12,1090.096045
57.663105,12,1090.142122
27.895539,12,1090.187831
57.159553,12,1090.233448
67.816969,12,1090.27915
66.100728,12,1090.448493
57.568924,12,1090.494308
62.085353,12,1090.540364
64.01157,12,1090.585664
55.792936,12,1090.631239
47.644168,12,1090.676892
66.154131,12,1090.722207
60.161612,12,1090.767693
66.422798,12,1090.813417
64.616523,12,1090.85852
45.823357,12,1090.903741
61.815855,12,1090.949243
48.568408,12,1090.99475
58.864168,12,1091.040231
66.412433,12,1091.086034
53.188053,12,1091.131553
59.449117,12,1091.177512
57.434749,12,1091.222901
62.802637,12,1091.268006
56.487699,12,1091.313281
58.448417,12,1091.359167
58.411834,12,1091.404693
53.702081,12,1091.450312
52.175876,12,1091.496301
28.873341,12,1091.541699
64.894122,12,1091.587233
63.423074,12,1091.632577
53.723526,12,1091.677826
56.971604,12,1091.723583
68.074069,12,1091.769359
58.343155,12,1091.814961
60.536588,12,1091.860813
63.526779,12,1091.906492
58.13895,12,1091.95175
55.943972,12,1091.997355
57.225707,12,1092.043192
56.83431,12,1092.089139
51.698167,12,1092.135002
61.027582,12,1092.180651
57.773369,12,1092.226149
61.620789,12,1092.27194
61.798699,12,1092.317397
64.218805,12,1092.363211
62.700029,12,1092.409145
65.561755,12,1092.454482
70.290769,12,1092.500029
60.886547,12,1092.545686
64.193417,12,1092.591491
61.456387,12,1092.636966
42.707255,12,1092.681968
67.163012,12,1092.727563
52.34274,12,1092.773547
58.727406,12,1092.819663
59.29915,12,1092.865134
52.222688,12,1092.911021
58.071857,12,1092.95926
52.545212,12,1093.00501
56.362727,12,1093.050848
67.398529,12,1093.09613
58.167201,12,1093.141992
66.579567,12,1093.187874
60.419191,12,1093.233803
66.673005,12,1093.279425
60.826519,12,1093.324507
20.256623,12,1093.369644
20.554803,12,1093.415386
56.685692,12,1093.461257
65.909999,12,1093.506809
57.810297,12,1093.552711
54.382204,12,1093.598575
60.527534,12,1093.643763
61.11002,12,1093.689195
57.991169,12,1093.73465
58.581722,12,1093.780649
68.308893,12,1093.826441
61.123433,12,1093.872233
59.735112,12,1093.918136
54.102755,12,1093.963316
48.469427,12,1094.009022
45.989105,12,1094.054661
55.317584,12,1099.053048
67.305448,12,1099.098801
60.701097,12,1099.144324
61.520031,12,1099.19014
59.084184,12,1099.235794
19.422701,12,1099.281346
59.488164,12,1099.32668
60.036889,12,1099.375183
56.981725,12,1099.420874
52.046007,12,1099.466276
59.170756,12,1099.511836
66.422827,12,1099.557775
68.209378,12,1099.60357
53.53685,12,1099.649555
55.672579,12,1099.69534
59.41827,12,1099.741287
67.582996,12,1099.78649
60.687,12,1099.832099
63.468003,12,1099.877506
56.189584,12,1099.923154
57.22515,12,1099.968649
48.241838,12,1100.014302
44.444309,12,1100.05934
67.970328,12,1100.104584
33.865171,12,1100.149804
71.716683,12,1100.195414
57.761547,12,1100.241162
39.970007,12,1100.286653
65.933043,12,1100.3323
61.867895,12,1100.377901
53.695185,12,1100.423623
65.024446,12,1100.469519
59.893966,12,1100.51482
62.128308,12,1100.560529
64.742607,12,1100.605577
62.448766,12,1100.65114
61.894733,12,1100.696587
57.935117,12,1100.741919
58.530137,12,1100.787511
27.666661,12,1100.832199
66.748074,12,1100.877912
57.460821,12,1100.923351
57.227326,12,1100.969113
53.947395,12,1101.014824
69.648341,12,1101.060451
62.754874,12,1101.106226
67.181399,12,1101.151716
58.44419,12,1101.197341
65.910475,12,1101.243164
56.730092,12,1101.289156
63.969623,12,1101.33395
55.687665,12,1101.379784
64.281003,12,1101.42517
61.911492,12,1101.470961
57.930727,12,1101.516188
66.861969,12,1101.561853
43.523864,12,1101.607025
55.365448,12,1101.652859
65.712241,12,1101.698315
62.999561,12,1101.74389
60.778547,12,1101.78894
64.018265,12,1101.834602
57.401227,12,1101.880518
69.4417,12,1101.925843
56.957552,12,1101.971185
70.88969,12,1102.017079
59.5854,12,1102.062557
62.702622,12,1102.108337
60.517256,12,1102.153677
60.830164,12,1102.199149
58.115271,12,1102.245071
53.623869,12,1102.290855
62.263275,12,1102.336785
54.080375,12,1102.382431
54.09521,12,1102.428299
60.029995,12,1102.473787
45.943511,12,1102.519378
64.696266,12,1102.565001
54.077863,12,1102.610528
58.990247,12,1102.656076
59.833758,12,1102.701759
31.183002,12,1102.746357
58.265364,12,1102.792269
62.757566,12,1102.837509
58.680638,12,1102.883144
51.590599,12,1107.913665
63.342569,12,1107.959482
56.121654,12,1108.005045
56.811028,12,1108.050189
63.57883,12,1108.096147
64.375421,12,1108.141813
63.443691,12,1108.187715
59.307047,12,1108.233528
59.67298,12,1108.278774
17.550259,12,1108.323626
56.175635,12,1108.369277
60.832174,12,1108.414722
55.256148,12,1108.46038
65.726548,12,1108.506013
57.944134,12,1108.550882
66.741975,12,1108.596669
65.001531,12,1108.642546
58.541786,12,1108.68852
19.404609,12,1108.733761
58.315703,12,1108.779535
58.080158,12,1108.825497
47.887162,12,1108.870903
65.84403,12,1108.916767
62.485365,12,1108.962366
68.125537,12,1109.007476
65.46692,12,1109.052753
69.19874,12,1109.098317
69.618481,12,1109.144105
13.736613,12,1109.189477
63.87302,12,1109.23473
63.647456,12,1109.28031
60.64063,12,1109.325901
40.823444,12,1109.371197
53.00462,12,1109.416544
47.686438,12,1109.461982
56.28887,12,1109.50792
67.565979,12,1109.553628
58.973183,12,1109.598418
63.04299,12,1109.643841
52.607707,12,1109.689098
67.891242,12,1109.735078
40.85381,12,1109.780334
60.170153,12,1109.82575
62.467058,12,1109.87116
66.124192,12,1110.020404
56.981305,12,1110.066
72.918694,12,1110.111659
13.843548,12,1110.157013
63.397225,12,1110.202563
55.188654,12,1110.247944
69.476088,12,1110.293426
60.924187,12,1110.338595
67.166436,12,1110.384269
66.156374,12,1110.43017
44.973193,12,1110.475648
51.30474,12,1110.521122
67.297529,12,1110.56672
71.092248,12,1110.612207
64.574678,12,1110.656828
64.041255,12,1110.702493
55.576467,12,1110.748092
64.474004,12,1110.796888
60.779576,12,1110.842405
69.133702,12,1110.888167
57.350689,12,1110.934099
41.231558,12,1110.979451
55.124667,12,1111.02525
54.993524,12,1111.071022
67.011035,12,1111.116736
44.651269,12,1111.162499
32.160195,12,1111.207602
56.825331,12,1111.253251
53.928698,12,1111.298884
67.304702,12,1111.344514
59.0286,12,1111.389871
65.663389,12,1111.435269
58.723992,12,1111.481177
65.987917,12,1111.526731
68.249803,12,1111.572583
66.657864,12,1111.617845
54.563533,12,1111.663713
66.340954,12,1111.709385
67.520965,12,1111.754859
58.585613,12,1111.800609
61.173962,12,1111.846121
69.398943,12,1116.884578
64.431476,12,1116.93068
65.247594,12,1116.976809
62.898222,12,1117.022818
62.708472,12,1117.068781
59.433011,12,1117.114157
58.281956,12,1117.160387
68.758874,12,1117.210691
62.214249,12,1117.256356
59.151747,12,1117.301969
56.349924,12,1117.347477
56.789567,12,1117.392815
54.75495,12,1117.438225
71.326163,12,1117.483489
61.888103,12,1117.529688
58.058185,12,1117.575379
51.030757,12,1117.621105
66.602029,12,1117.666847
54.88862,12,1117.712236
38.592455,12,1117.757077
65.914665,12,1117.803107
68.031396,12,1117.8489
67.940132,12,1117.894414
63.88183,12,1117.940199
17.784143,12,1117.984853
68.043056,12,1118.030994
53.691956,12,1118.077121
57.68419,12,1118.122863
63.236547,12,1118.167941
58.115893,12,1118.213745
58.072634,12,1118.259033
74.615651,12,1118.304913
64.907449,12,1118.350399
67.996668,12,1118.395829
60.486873,12,1118.441411
58.736486,12,1118.487222
48.453517,12,1118.532867
59.940636,12,1118.578462
55.361658,12,1118.623924
56.015921,12,1118.669074
65.543529,12,1118.714742
26.950521,12,1118.760126
66.695801,12,1118.805702
60.371082,12,1118.851122
62.040628,12,1118.89698
62.504563,12,1118.942336
54.308673,12,1118.987906
66.239341,12,1119.033384
68.408648,12,1119.078886
43.370785,12,1119.124533
50.262348,12,1119.169407
26.704012,12,1119.214558
66.999145,12,1119.260127
61.807838,12,1119.306001
55.149292,12,1119.352067
67.812301,12,1119.397391
54.153354,12,1119.442877
59.400448,12,1119.48823
54.458531,12,1119.533668
58.438554,12,1119.579441
70.362535,12,1119.625313
61.153851,12,1119.6706
58.917101,12,1119.716651
52.484948,12,1119.762399
63.723208,12,1119.808188
63.849947,12,1119.853553
55.292911,12,1119.899419
66.509046,12,1119.945135
7.962199,12,1119.990121
60.825227,12,1120.036128
65.345904,12,1120.081644
62.767708,12,1120.127742
64.610103,12,1120.173186
63.641434,12,1120.219053
42.861108,12,1120.264882
65.79705,12,1120.310658
53.484455,12,1120.356106
53.207669,12,1120.401659
57.030477,12,1120.446995
45.445337,12,1120.492823
44.795139,12,1120.538798
61.760301,12,1120.584321
59.074721,12,1120.629745
59.594108,12,1120.675823
60.526476,12,1120.721383
41.553942,12,1120.767108
68.9979,12,1125.807738
63.22005,12,1125.853838
65.473275,12,1125.899733
66.207251,12,1125.944741
67.980007,12,1125.990079
57.779914,12,1126.035604
49.387524,12,1126.081327
60.372211,12,1126.127198
51.48265,12,1126.172791
70.602017,12,1126.218491
7.751467,12,1126.263464
56.770826,12,1126.308715
58.920349,12,1126.354492
48.811106,12,1126.400128
59.733639,12,1126.445652
58.074664,12,1126.491725
57.570965,12,1126.537711
68.141354,12,1126.582943
60.02392,12,1126.629015
25.684353,12,1126.674599
62.42397,12,1126.720209
46.430648,12,1126.76574
44.481274,12,1126.811236
54.565004,12,1126.85712
58.891494,12,1126.902755
63.057781,12,1126.948388
53.861225,12,1126.994242
60.484094,12,1127.040025
43.197858,12,1127.085764
47.549917,12,1127.13131
52.435045,12,1127.176672
63.287706,12,1127.222468
38.943756,12,1127.268059
65.421022,12,1127.313388
63.026166,12,1127.359074
59.489545,12,1127.405089
53.211088,12,1127.450967
54.004675,12,1127.49694
60.415956,12,1127.542639
60.397631,12,1127.588311
60.364411,12,1127.633941
64.342891,12,1127.679876
64.146617,12,1127.725194
56.490841,12,1127.77108
52.928204,12,1127.816664
57.089839,12,1127.866301
63.86707,12,1127.912052
26.589145,12,1127.957147
63.221027,12,1128.002496
68.506971,12,1128.047907
55.323397,12,1128.093642
54.997054,12,1128.139336
62.89219,12,1128.184694
60.146499,12,1128.230199
38.849738,12,1128.275739
59.186502,12,1128.321579
56.563183,12,1128.367267
66.518397,12,1128.412834
64.814529,12,1128.45857
64.279339,12,1128.504409
62.16684,12,1128.549979
56.777327,12,1128.595699
52.243376,12,1128.641354
70.164364,12,1128.686497
64.711023,12,1128.732359
57.879556,12,1128.777976
57.252953,12,1128.823513
66.581085,12,1128.869212
62.598058,12,1128.914327
54.702055,12,1128.960008
59.864454,12,1129.005192
56.149941,12,1129.051077
64.812947,12,1129.097176
67.424367,12,1129.143005
39.342527,12,1129.188729
56.713698,12,1129.234498
13.863304,12,1129.279517
52.971839,12,1129.325273
62.20656,12,1129.370778
69.278175,12,1129.416364
58.970752,12,1129.462019
60.437694,12,1129.613118
60.598543,12,1129.658102
65.111214,12,1129.70363
63.256618,12,1129.749564
66.038305,12,1134.79623
59.658898,12,1134.842211
25.362114,12,1134.887753
26.080738,12,1134.932679
66.72098,12,1134.978379
26.938133,12,1135.023774
61.773073,12,1135.069265
60.849482,12,1135.114687
60.570616,12,1135.160174
60.536691,12,1135.20551
47.197389,12,1135.251275
64.001983,12,1135.297033
67.638621,12,1135.342107
68.203023,12,1135.387632
62.945103,12,1135.433495
51.763693,12,1135.478698
58.372528,12,1135.524009
63.931915,12,1135.569831
60.844711,12,1135.615616
66.887626,12,1135.661454
43.951382,12,1135.70682
58.966138,12,1135.752223
59.209426,12,1135.797431
69.696615,12,1135.843193
49.614257,12,1135.888865
61.415825,12,1135.934208
17.199851,12,1135.979597
68.617879,12,1136.025485
68.229098,12,1136.071355
61.322311,12,1136.117301
57.507718,12,1136.16282
62.838452,12,1136.208613
61.011623,12,1136.253928
7.951885,12,1136.298827
50.521869,12,1136.343976
64.578332,12,1136.389487
67.245629,12,1136.435467
49.451002,12,1136.481171
40.186787,12,1136.525929
64.427558,12,1136.571169
57.654873,12,1136.617089
64.887153,12,1136.662818
71.647989,12,1136.708685
51.803746,12,1136.754509
55.690903,12,1136.800984
54.420846,12,1136.846479
53.907527,12,1136.892376
63.272883,12,1136.93825
44.763052,12,1136.98351
64.127,12,1137.029043
39.317874,12,1137.074517
65.737685,12,1137.119985
45.402215,12,1137.165114
38.967442,12,1137.21084
50.214063,12,1137.256594
54.015211,12,1137.302567
60.62404,12,1137.348331
54.31589,12,1137.39291
54.771309,12,1137.438487
61.169707,12,1137.484288
58.914371,12,1137.529768
59.227664,12,1137.575149
56.142467,12,1137.620746
64.180025,12,1137.666111
57.2191,12,1137.711993
55.271213,12,1137.757822
65.61548,12,1137.803459
67.226315,12,1137.849061
62.768438,12,1137.894698
40.752271,12,1137.940357
65.869736,12,1137.98605
64.38905,12,1138.031653
64.662051,12,1138.077562
63.715221,12,1138.123598
57.473279,12,1138.169022
47.475432,12,1138.215
74.597274,12,1138.260538
52.644318,12,1138.306528
63.246933,12,1138.352501
40.544633,12,1138.398227
58.828638,12,1138.443997
67.746117,12,1138.492539
61.954921,12,1138.537984
60.391166,12,1138.583503
64.080579,12,1138.628963
58.458539,12,1143.688544
52.592077,12,1143.734663
48.741973,12,1143.780454
61.391446,12,1143.826526
63.725464,12,1143.87266
52.712856,12,1143.918163
60.613505,12,1143.963798
57.332817,12,1144.009498
55.194278,12,1144.054879
59.581301,12,1144.100543
63.701571,12,1144.146286
51.62273,12,1144.19133
63.430235,12,1144.237012
71.842044,12,1144.282512
63.541102,12,1144.328421
37.361886,12,1144.373999
60.401956,12,1144.420204
57.527999,12,1144.465925
69.022793,12,1144.513212
54.399018,12,1144.558967
56.158151,12,1144.604938
67.566186,12,1144.650472
64.936315,12,1144.695851
67.712855,12,1144.741024
59.180012,12,1144.786891
57.77602,12,1144.832545
64.755794,12,1144.878446
63.471342,12,1144.924181
59.112856,12,1144.970334
64.436786,12,1145.016036
62.59559,12,1145.061624
55.163059,12,1145.107433
56.982163,12,1145.153123
62.08602,12,1145.197987
58.372923,12,1145.243511
57.71697,12,1145.289258
64.968116,12,1145.334486
63.367398,12,1145.380361
60.200051,12,1145.42583
61.782725,12,1145.471572
59.804081,12,1145.517071
52.55813,12,1145.562161
59.419093,12,1145.607579
50.034023,12,1145.653009
54.41231,12,1145.698539
57.696969,12,1145.744145
67.945229,12,1145.789795
61.526041,12,1145.835253
68.554827,12,1145.880978
65.613578,12,1145.926691
56.804237,12,1145.972454
47.248566,12,1146.018062
56.089967,12,1146.063887
58.721497,12,1146.109856
60.138107,12,1146.155391
48.994207,12,1146.201108
55.364146,12,1146.247177
54.681394,12,1146.293157
60.595295,12,1146.338908
60.773963,12,1146.384983
58.371857,12,1146.430521
60.994947,12,1146.476425
47.250726,12,1146.522258
52.979371,12,1146.567551
48.179008,12,1146.612512
60.515207,12,1146.658513
64.918771,12,1146.704296
54.294226,12,1146.749742
55.231983,12,1146.795418
45.49345,12,1146.841053
50.495017,12,1146.887
50.692761,12,1146.93245
54.982645,12,1146.977649
58.150583,12,1147.02276
27.47343,12,1147.068467
56.850192,12,1147.114397
58.916757,12,1147.160011
66.912685,12,1147.205931
57.278699,12,1147.251549
62.511403,12,1147.297177
55.206902,12,1147.342355
59.448618,12,1147.387911
48.592721,12,1147.433229
53.347191,12,1147.478446
48.034679,12,1147.524428
61.175824,12,1147.569673
64.046335,12,1152.569428
68.09814,12,1152.615344
40.764369,12,1152.660768
57.241833,12,1152.706537
54.148577,12,1152.752251
59.910369,12,1152.798351
64.682455,12,1152.84362
50.05163,12,1152.889076
66.147834,12,1152.93503
60.098851,12,1152.980589
66.425949,12,1153.026534
59.11827,12,1153.072441
62.269766,12,1153.117943
46.822113,12,1153.163459
53.542621,12,1153.209007
61.601859,12,1153.254618
55.722131,12,1153.300148
55.375048,12,1153.346083
58.064641,12,1153.392172
64.583029,12,1153.437814
59.506921,12,1153.483529
63.599218,12,1153.529419
57.85055,12,1153.575199
59.700602,12,1153.620616
72.142329,12,1153.66656
53.503417,12,1153.71231
59.34537,12,1153.757517
64.862825,12,1153.803286
67.385508,12,1153.848588
64.740239,12,1153.893588
46.093011,12,1153.939386
63.860643,12,1153.984956
58.723155,12,1154.030737
56.937646,12,1154.181004
63.025209,12,1154.227
51.270925,12,1154.272598
53.044584,12,1154.318449
47.713196,12,1154.364261
34.612811,12,1154.409603
58.937079,12,1154.455534
58.168602,12,1154.500708
62.736109,12,1154.546384
61.958874,12,1154.592021
64.877861,12,1154.637735
67.564176,12,1154.683559
64.183,12,1154.729273
49.807571,12,1154.774778
61.008673,12,1154.820267
42.823085,12,1154.865873
66.250857,12,1154.911046
44.635769,12,1154.956589
60.948806,12,1155.002162
47.697811,12,1155.047543
58.601731,12,1155.093239
57.307286,12,1155.138646
63.017836,12,1155.187368
68.051006,12,1155.233044
60.9103,12,1155.278664
61.29928,12,1155.324207
53.550736,12,1155.370189
57.658212,12,1155.415504
66.981501,12,1155.461283
61.714449,12,1155.507163
62.857775,12,1155.552996
57.705482,12,1155.598696
66.514167,12,1155.644242
62.657808,12,1155.689519
57.361786,12,1155.735048
64.723147,12,1155.780699
65.12355,12,1155.825873
67.077799,12,1155.871684
65.735996,12,1155.917154
58.843987,12,1155.963019
66.837368,12,1156.008856
64.018747,12,1156.054905
62.91489,12,1156.100643
58.201872,12,1156.145932
60.755067,12,1156.191573
66.842444,12,1156.237064
61.66684,12,1156.282621
66.440448,12,1156.328334
55.215279,12,1156.373567
53.255073,12,1156.419409
67.10005,12,1156.464996
35.101516,12,1156.510519
44.557499,12,1161.493659
20.285943,12,1161.538895
62.550312,12,1161.584804
58.722132,12,1161.629977
22.6402,12,1161.674631
66.904805,12,1161.720232
60.880717,12,1161.766191
55.920424,12,1161.811882
55.841694,12,1161.857374
61.452229,12,1161.903416
60.715752,12,1161.949087
45.615517,12,1161.994343
64.504649,12,1162.039594
52.752115,12,1162.085067
17.507929,12,1162.13018
51.024432,12,1162.176092
63.573649,12,1162.221976
60.626391,12,1162.266779
59.062177,12,1162.312726
58.966939,12,1162.358213
55.66569,12,1162.403958
66.326957,12,1162.449588
65.50167,12,1162.494848
56.840837,12,1162.540554
52.033838,12,1162.586297
44.004071,12,1162.63188
62.271418,12,1162.677432
59.285982,12,1162.723483
61.468987,12,1162.768901
63.528858,12,1162.814602
22.538183,12,1162.860081
64.628151,12,1162.905848
63.796847,12,1162.951524
59.093714,12,1162.997114
63.573452,12,1163.042832
44.71249,12,1163.08828
63.962916,12,1163.134056
55.509983,12,1163.179907
63.768696,12,1163.225219
59.38313,12,1163.27092
50.769967,12,1163.316436
57.578851,12,1163.362293
58.32992,12,1163.408416
57.948964,12,1163.454296
57.698171,12,1163.499398
60.754027,12,1163.545191
57.705759,12,1163.590883
52.721243,12,1163.636894
57.663556,12,1163.682439
62.522514,12,1163.727955
64.728535,12,1163.773094
55.692015,12,1163.818691
56.931236,12,1163.864178
67.60786,12,1163.909838
64.891423,12,1163.955421
63.601193,12,1164.000924
64.179062,12,1164.046571
58.2672,12,1164.092487
57.471105,12,1164.138326
59.434197,12,1164.183782
63.716459,12,1164.229361
64.56558,12,1164.275181
57.0906,12,1164.320899
60.508797,12,1164.366588
50.620297,12,1164.412124
58.878619,12,1164.457744
60.227201,12,1164.502942
49.474535,12,1164.548499
62.548736,12,1164.5945
68.005992,12,1164.64032
54.022438,12,1164.68602
49.726834,12,1164.73146
64.91443,12,1164.777112
49.936051,12,1164.822771
50.215128,12,1164.868994
22.057724,12,1164.913724
56.577097,12,1164.959366
60.934794,12,1165.004937
59.464291,12,1165.050667
63.499091,12,1165.096114
49.035242,12,1165.141605
63.182997,12,1165.18735
57.086545,12,1165.233022
49.2022,12,1165.278744
55.895857,12,1165.324497
64.653962,12,1170.333745
56.52036,12,1170.380092
10.044663,12,1170.425126
56.985073,12,1170.470584
31.178118,12,1170.515985
34.17576,12,1170.561532
26.796558,12,1170.606841
62.201913,12,1170.652627
63.345208,12,1170.698514
36.527172,12,1170.743382
57.895619,12,1170.788574
60.625347,12,1170.833349
59.980256,12,1170.87898
63.107172,12,1170.924578
65.489206,12,1170.970604
55.474934,12,1171.016567
53.634458,12,1171.062268
53.903875,12,1171.108203
65.768447,12,1171.153679
56.321516,12,1171.199305
66.288746,12,1171.244407
28.166412,12,1171.289481
59.48563,12,1171.335159
58.789796,12,1171.380803
63.88705,12,1171.426527
61.600994,12,1171.472095
61.947809,12,1171.517419
62.279045,12,1171.563063
62.905154,12,1171.608842
62.32343,12,1171.653455
50.804019,12,1171.699022
63.048824,12,1171.744258
64.081548,12,1171.794604
66.020145,12,1171.840193
55.891276,12,1171.885792
59.40156,12,1171.931587
57.902756,12,1171.977386
10.329151,12,1172.022406
55.138989,12,1172.067928
54.544025,12,1172.113529
58.75138,12,1172.159192
66.319716,12,1172.20487
59.422382,12,1172.25032
51.068404,12,1172.295387
52.955846,12,1172.340975
53.358242,12,1172.386514
61.906594,12,1172.431846
58.869758,12,1172.477209
39.331734,12,1172.522749
60.585519,12,1172.568383
68.094431,12,1172.613699
63.156093,12,1172.659223
71.471458,12,1172.704531
61.355714,12,1172.75029
68.200384,12,1172.795952
63.882526,12,1172.841697
64.311369,12,1172.887163
59.235478,12,1172.932553
63.206194,12,1172.977833
58.023416,12,1173.023571
56.533924,12,1173.069138
60.174537,12,1173.114831
53.57446,12,1173.160506
68.757671,12,1173.205546
44.050583,12,1173.250919
63.529196,12,1173.295996
57.751294,12,1173.341354
61.617774,12,1173.386203
64.352103,12,1173.431548
67.370151,12,1173.477121
67.605954,12,1173.522277
9.307158,12,1173.567172
52.740127,12,1173.717002
64.334017,12,1173.762808
55.768928,12,1173.808308
66.661532,12,1173.854117
23.685446,12,1173.899067
36.620778,12,1173.943898
59.085885,12,1173.989501
63.009709,12,1174.035333
65.279293,12,1174.080745
58.67506,12,1174.12625
61.920832,12,1174.171492
61.121475,12,1174.2171
65.16133,12,1174.262663
54.033357,12,1174.307831
70.181265,12,1179.268693
60.406521,12,1179.314554
52.068703,12,1179.360628
58.342656,12,1179.405719
64.280397,12,1179.451384
63.81316,12,1179.496849
61.569592,12,1179.542472
55.049988,12,1179.58792
50.60404,12,1179.633425
63.481597,12,1179.678831
