#{"t_start": 1680730256.0678732, "env_id": "JPEGEncode-v0"}
r,l,t
0.00044,12,199.544185
0.000438,12,199.575308
0.000434,12,199.608567
0.000441,12,199.642076
0.000436,12,199.672542
0.000434,12,199.704584
0.000435,12,199.736548
0.000437,12,199.767903
0.000433,12,199.799299
0.000437,12,199.831459
0.000435,12,199.863254
0.000438,12,199.894569
0.000435,12,199.926669
0.000436,12,199.958549
0.000436,12,199.990606
0.00044,12,200.022222
0.000438,12,200.05452
0.000434,12,200.08727
0.000436,12,200.118685
0.000436,12,200.150489
0.000436,12,200.181625
0.000436,12,200.21323
0.000435,12,200.245041
0.000434,12,200.277684
0.000435,12,200.309728
0.000452,12,200.340773
0.000438,12,200.37631
0.000459,12,200.407599
0.000435,12,200.442882
0.000436,12,200.474216
0.000441,12,200.510421
0.000438,12,200.542488
0.000503,12,200.57886
0.000445,12,200.613368
0.000437,12,200.645549
0.000439,12,200.677884
0.000436,12,200.713161
0.000433,12,200.744709
0.000446,12,200.778854
0.000442,12,200.809934
0.000439,12,200.8445
0.00044,12,200.875591
0.000434,12,200.910892
0.000437,12,200.945742
0.000442,12,200.978636
0.000438,12,201.01215
0.000435,12,201.044283
0.000432,12,201.075406
0.000459,12,201.10763
0.000439,12,201.139287
0.000434,12,201.170389
0.000433,12,201.201925
0.000437,12,201.234341
0.000433,12,201.267338
0.000436,12,201.298048
0.000439,12,201.33077
0.000436,12,201.361628
0.000437,12,201.393133
0.000434,12,201.424174
0.000433,12,201.455367
0.000436,12,201.486043
0.000436,12,201.516861
0.000435,12,201.548551
0.000433,12,201.580016
0.000442,12,201.611236
0.000436,12,201.642534
0.000436,12,201.674248
0.000444,12,206.169724
0.000447,12,206.202709
0.000437,12,206.234099
0.00044,12,206.265167
0.000437,12,206.297912
0.000438,12,206.329583
0.000445,12,206.361574
0.000437,12,206.393187
0.000436,12,206.425153
0.000436,12,206.457727
0.000436,12,206.490308
0.000437,12,206.521895
0.000437,12,206.553429
0.000435,12,206.584831
0.000443,12,206.617016
0.000434,12,206.648979
0.000435,12,206.681378
0.000435,12,206.714908
0.000435,12,206.746545
0.000437,12,206.77798
0.000435,12,206.809177
0.000438,12,206.840323
0.000437,12,206.873291
0.000442,12,206.905802
0.000436,12,206.938659
0.000438,12,206.971119
0.000438,12,207.002725
0.000439,12,207.034739
0.000442,12,207.066479
0.000437,12,207.097988
0.000438,12,207.129499
0.000441,12,207.160982
0.000437,12,207.192299
0.000578,12,207.233525
0.000436,12,207.264583
0.000441,12,207.295752
0.000433,12,207.326496
0.000432,12,207.35776
0.000435,12,207.388846
0.000436,12,207.420024
0.000439,12,207.450901
0.000434,12,207.48263
0.000439,12,207.513326
0.000436,12,207.544493
0.000443,12,207.575153
0.000453,12,207.605768
0.000433,12,207.637304
0.000446,12,207.668578
0.00044,12,207.699916
0.000436,12,207.731264
0.000442,12,207.762053
0.000432,12,207.793508
0.000435,12,207.824665
0.000437,12,207.855938
0.000435,12,207.89012
0.000435,12,207.922355
0.000436,12,207.954596
0.000436,12,207.985563
0.000442,12,208.018605
0.000434,12,208.051661
0.000437,12,208.086818
0.000436,12,208.118246
0.000446,12,208.150155
0.000435,12,208.180715
0.000437,12,208.213039
0.000437,12,208.243696
0.000448,12,208.276431
0.000435,12,208.307493
0.000436,12,208.339694
0.000434,12,208.37043
0.000436,12,208.400819
0.000435,12,208.433401
0.000437,12,208.466697
0.000433,12,208.499538
0.000435,12,208.532926
0.000436,12,208.563782
0.000452,12,208.59451
0.000437,12,208.625058
0.000439,12,208.65553
0.000435,12,208.686676
0.000434,12,208.717308
0.000436,12,208.747941
0.00044,12,208.778378
0.000438,12,208.809004
0.000435,12,208.839853
0.00052,12,213.272653
0.000468,12,213.304679
0.000434,12,213.335347
0.000436,12,213.365826
0.000435,12,213.397022
0.000433,12,213.428607
0.000445,12,213.45919
0.000433,12,213.490031
0.000448,12,213.521315
0.000432,12,213.552887
0.000433,12,213.583696
0.000434,12,213.615177
0.000437,12,213.646257
0.000434,12,213.676919
0.000437,12,213.707413
0.000433,12,213.738725
0.000433,12,213.769521
0.000433,12,213.80053
0.000443,12,213.831623
0.000434,12,213.862982
0.000438,12,213.893345
0.000434,12,213.924414
0.000434,12,213.955288
0.000435,12,213.985951
0.000436,12,214.016864
0.000433,12,214.048111
0.000441,12,214.171303
0.000454,12,214.203626
0.000442,12,214.234371
0.000437,12,214.265678
0.000436,12,214.295868
0.000439,12,214.326692
0.000438,12,214.357381
0.000437,12,214.389323
0.000446,12,214.420521
0.000443,12,214.451745
0.000442,12,214.482394
0.000439,12,214.514138
0.000442,12,214.546011
0.000434,12,214.577694
0.000438,12,214.608972
0.000436,12,214.64081
0.000442,12,214.671916
0.000437,12,214.701944
0.000445,12,214.732553
0.000452,12,214.763397
0.000433,12,214.793612
0.000432,12,214.824206
0.000434,12,214.855513
0.000441,12,214.886077
0.000446,12,214.916601
0.000448,12,214.947098
0.000438,12,214.978623
0.000437,12,215.00911
0.000441,12,215.039649
0.000448,12,215.070154
0.000446,12,215.101214
0.000436,12,215.1317
0.000437,12,215.162183
0.000435,12,215.193022
0.000434,12,215.2238
0.000438,12,215.254999
0.000437,12,215.285334
0.000435,12,215.316019
0.000432,12,215.347526
0.000434,12,215.378397
0.000432,12,215.409497
0.000438,12,215.439896
0.000445,12,215.470236
0.000435,12,215.501464
0.000434,12,215.532856
0.000438,12,215.563432
0.000437,12,215.594468
0.000434,12,215.625608
0.000435,12,215.657224
0.000444,12,215.68805
0.000432,12,215.71889
0.000433,12,215.749301
0.000441,12,215.780245
0.000438,12,215.811454
0.000432,12,215.841866
0.000432,12,215.872567
0.000449,12,215.902997
0.000434,12,215.933729
0.000437,12,215.964955
0.00043,12,215.995258
0.000475,12,220.433071
0.000445,12,220.464286
0.000433,12,220.494663
0.000447,12,220.524978
0.000434,12,220.555999
0.000435,12,220.587371
0.000435,12,220.618788
0.000441,12,220.649652
0.000445,12,220.680609
0.000446,12,220.711589
0.000433,12,220.741971
0.000432,12,220.772598
0.00045,12,220.8035
0.000432,12,220.834559
0.000431,12,220.865677
0.000432,12,220.896672
0.000437,12,220.927967
0.000432,12,220.959288
0.000433,12,220.991204
0.000433,12,221.021924
0.000438,12,221.053045
0.000432,12,221.083842
0.000433,12,221.114971
0.000433,12,221.146145
0.000432,12,221.176931
0.000434,12,221.207054
0.000433,12,221.237875
0.000435,12,221.268445
0.00043,12,221.299014
0.000433,12,221.329578
0.000437,12,221.362159
0.000433,12,221.39341
0.000433,12,221.423898
0.000432,12,221.45476
0.000435,12,221.485982
0.000433,12,221.517426
0.000432,12,221.548412
0.000432,12,221.578894
0.000433,12,221.609707
0.000431,12,221.640364
0.000434,12,221.670942
0.000433,12,221.701327
0.000432,12,221.732157
0.00043,12,221.762882
0.000433,12,221.793581
0.000436,12,221.824844
0.000432,12,221.8559
0.000434,12,221.886445
0.000433,12,221.917181
0.000433,12,221.948127
0.000434,12,221.97887
0.000437,12,222.009785
0.000434,12,222.042302
0.000435,12,222.073945
0.000433,12,222.106452
0.000434,12,222.138273
0.000436,12,222.168654
0.000435,12,222.199634
0.00043,12,222.230117
0.000431,12,222.26085
0.000431,12,222.291532
0.000431,12,222.323451
0.000432,12,222.353944
0.000432,12,222.384538
0.000438,12,222.415228
0.000431,12,222.447351
0.000442,12,222.477656
0.000433,12,222.509398
0.000435,12,222.540348
0.000433,12,222.57197
0.00053,12,222.610467
0.000443,12,222.641511
0.000433,12,222.672246
0.000434,12,222.702782
0.000431,12,222.73418
0.000435,12,222.765426
0.000434,12,222.795722
0.000435,12,222.826223
0.000433,12,222.857251
0.000433,12,222.888212
0.000432,12,222.918366
0.000452,12,222.948513
0.000433,12,222.978648
0.000433,12,223.009032
0.000434,12,223.039039
0.000499,12,227.485531
0.000436,12,227.516167
0.000437,12,227.547172
0.000433,12,227.577781
0.000436,12,227.607953
0.000436,12,227.639074
0.000435,12,227.669564
0.000437,12,227.699779
0.000434,12,227.730782
0.000436,12,227.761387
0.000444,12,227.79226
0.000434,12,227.822706
0.000436,12,227.853159
0.000432,12,227.883771
0.000446,12,227.914449
0.000432,12,227.944653
0.000441,12,227.975187
0.000434,12,228.00564
0.000435,12,228.035796
0.000435,12,228.06591
0.000431,12,228.096492
0.000434,12,228.127349
0.000432,12,228.158696
0.000432,12,228.191021
0.000432,12,228.222033
0.000439,12,228.253606
0.000432,12,228.284324
0.000432,12,228.315938
0.000433,12,228.346755
0.000435,12,228.377868
0.000433,12,228.409567
0.000434,12,228.440364
0.000434,12,228.471281
0.000432,12,228.502
0.000435,12,228.53274
0.000435,12,228.563263
0.000435,12,228.594181
0.000435,12,228.625008
0.000436,12,228.655775
0.000435,12,228.686548
0.000433,12,228.71846
0.000433,12,228.749785
0.000433,12,228.780298
0.000432,12,228.810991
0.000432,12,228.841703
0.000445,12,228.872503
0.000438,12,228.902991
0.000432,12,228.933287
0.000432,12,228.964211
0.00044,12,228.995026
0.000435,12,229.026192
0.000444,12,229.056371
0.000433,12,229.0869
0.000431,12,229.117505
0.000433,12,229.148198
0.000434,12,229.178691
0.000433,12,229.209287
0.000437,12,229.239726
0.000436,12,229.270215
0.000449,12,229.300523
0.000436,12,229.331102
0.000439,12,229.361188
0.000436,12,229.391778
0.000531,12,229.499958
0.000438,12,229.532262
0.000435,12,229.563293
0.000959,12,229.594581
0.000434,12,229.625036
0.000433,12,229.656193
0.000432,12,229.687267
0.000436,12,229.718248
0.000442,12,229.749546
0.00044,12,229.782009
0.000432,12,229.812957
0.000433,12,229.844225
0.000433,12,229.875372
0.000434,12,229.907069
0.000434,12,229.937742
0.000439,12,229.969495
0.000965,12,230.001098
0.000432,12,230.032463
0.000434,12,230.064418
0.000435,12,230.095539
0.000432,12,230.126489
0.000434,12,230.157566
0.000444,12,234.537514
0.000439,12,234.569262
0.00044,12,234.600283
0.000431,12,234.631384
0.000434,12,234.662424
0.000434,12,234.693948
0.000439,12,234.724699
0.00044,12,234.755458
0.000433,12,234.786218
0.000436,12,234.81679
0.000435,12,234.847777
0.000432,12,234.878664
0.000448,12,234.908985
0.000434,12,234.939827
0.000435,12,234.970072
0.000447,12,235.000707
0.000433,12,235.031644
0.000432,12,235.06228
0.000439,12,235.093156
0.000432,12,235.123578
0.000435,12,235.155217
0.000433,12,235.185966
0.000433,12,235.216352
0.000434,12,235.247664
0.000434,12,235.278017
0.000434,12,235.308295
0.000434,12,235.338594
0.000434,12,235.36895
0.000435,12,235.399213
0.000435,12,235.430701
0.000432,12,235.461741
0.000435,12,235.492847
0.000435,12,235.523253
0.000433,12,235.553923
0.000435,12,235.584579
0.000434,12,235.615542
0.000432,12,235.646631
0.000448,12,235.677054
0.000448,12,235.708923
0.000432,12,235.739684
0.000438,12,235.770219
0.000435,12,235.800965
0.000438,12,235.831739
0.000433,12,235.862516
0.000432,12,235.89326
0.000434,12,235.923907
0.000437,12,235.954751
0.000432,12,235.985167
0.00044,12,236.015515
0.000434,12,236.045908
0.000433,12,236.076943
0.000433,12,236.108062
0.000433,12,236.139042
0.000433,12,236.170532
0.000435,12,236.201136
0.000436,12,236.232553
0.000437,12,236.263083
0.000434,12,236.293592
0.000434,12,236.323833
0.000433,12,236.354691
0.000431,12,236.38562
0.000433,12,236.416481
0.000433,12,236.447535
0.000433,12,236.479444
0.000432,12,236.510167
0.000433,12,236.541848
0.000432,12,236.572356
0.000433,12,236.602661
0.000431,12,236.633031
0.000433,12,236.663793
0.000441,12,236.694552
0.000437,12,236.724797
0.000439,12,236.754927
0.000433,12,236.785776
0.000436,12,236.818327
0.000437,12,236.849097
0.000436,12,236.87993
0.000434,12,236.912049
0.000434,12,236.942437
